#{"t_start": 1524185062.5691674, "env_id": "QbertNoFrameskip-v0"}
r,l,t
350.0,341,424.572007
225.0,311,427.396016
350.0,301,430.212414
275.0,351,433.656434
625.0,405,437.341074
250.0,334,440.521406
200.0,285,443.128693
275.0,343,446.687768
300.0,362,449.950195
225.0,360,453.511993
150.0,346,456.576203
200.0,361,460.220355
125.0,364,463.488765
300.0,344,466.845098
250.0,298,469.854879
200.0,346,473.267773
125.0,364,476.820475
125.0,384,480.570868
175.0,368,484.12624
250.0,394,488.170967
150.0,382,491.762233
150.0,347,494.833762
125.0,360,498.129753
225.0,346,501.120752
250.0,301,503.901062
150.0,398,507.604659
125.0,290,510.52113
125.0,317,513.515384
175.0,360,516.976303
250.0,358,520.474592
150.0,377,524.137534
275.0,368,527.538159
300.0,374,530.800558
125.0,363,534.222745
125.0,377,538.150527
150.0,371,541.899875
125.0,345,544.983179
125.0,376,548.327042
175.0,361,552.010807
225.0,383,555.421955
125.0,357,558.841942
150.0,444,562.947302
225.0,379,566.469742
150.0,375,569.785478
125.0,338,572.985697
250.0,445,577.257369
125.0,400,581.062333
175.0,361,584.230264
275.0,345,587.299127
125.0,367,590.75509
125.0,376,594.255019
125.0,344,597.192169
150.0,365,600.489218
125.0,370,603.757777
200.0,349,607.138649
250.0,367,610.453753
125.0,372,613.650508
125.0,290,616.344897
225.0,330,619.286972
175.0,381,622.769746
200.0,361,626.078909
250.0,344,629.32314
125.0,360,632.850001
200.0,402,636.631763
225.0,413,640.287793
175.0,374,643.874532
175.0,396,647.488773
250.0,359,650.707555
125.0,369,653.988996
125.0,315,657.084074
250.0,418,660.93658
125.0,287,663.704882
125.0,368,666.941813
125.0,386,670.450187
250.0,393,673.995928
175.0,377,677.838521
200.0,353,681.315572
175.0,308,684.026424
150.0,438,687.825255
125.0,381,691.574475
150.0,413,695.633049
250.0,367,699.100529
250.0,337,702.09654
125.0,362,705.638579
150.0,375,709.246894
125.0,363,712.51827
200.0,381,715.817651
225.0,358,719.035255
225.0,347,722.095276
250.0,297,724.835199
125.0,363,728.09841
200.0,294,730.887021
150.0,376,734.290349
125.0,361,737.539294
250.0,299,740.141697
150.0,408,743.760238
200.0,273,746.243075
225.0,287,749.194572
125.0,377,753.129541
175.0,364,756.701059
225.0,349,760.13289
150.0,376,763.333069
175.0,310,766.095147
225.0,344,769.223931
125.0,358,772.419733
175.0,377,776.033948
150.0,309,779.155489
175.0,358,782.673038
250.0,366,786.341192
200.0,334,789.394843
150.0,364,792.972919
125.0,320,796.053715
125.0,365,799.579907
250.0,363,802.821093
125.0,342,806.155588
225.0,348,809.551979
275.0,376,813.230055
250.0,377,817.019834
200.0,359,820.669976
225.0,316,823.832966
225.0,381,827.478888
150.0,392,830.928143
225.0,359,834.511054
225.0,362,837.730842
125.0,362,841.048815
225.0,393,844.844822
125.0,361,848.236061
150.0,414,851.852128
200.0,329,854.912845
225.0,409,858.565218
200.0,298,861.65806
175.0,312,864.633142
125.0,387,868.503688
175.0,360,871.949345
125.0,286,874.990179
200.0,294,877.791764
125.0,366,881.474586
200.0,318,884.414844
125.0,389,888.415632
250.0,277,891.197952
150.0,446,895.877092
275.0,295,898.804763
125.0,366,902.657921
250.0,413,906.571045
175.0,462,911.138473
125.0,341,914.278419
250.0,376,917.857724
275.0,448,922.266984
225.0,362,925.558542
250.0,303,928.26246
200.0,394,931.810741
125.0,396,935.499412
175.0,344,938.829265
150.0,468,943.239962
350.0,395,946.877491
175.0,372,950.32094
125.0,327,953.393183
150.0,346,956.651704
125.0,364,960.080292
250.0,346,963.177398
125.0,372,966.560675
125.0,357,969.825128
200.0,269,972.266927
225.0,358,975.64508
125.0,394,979.499835
225.0,450,983.705817
150.0,430,987.517882
125.0,379,990.928886
225.0,442,995.00682
175.0,377,998.503232
175.0,379,1002.116855
175.0,359,1005.722095
125.0,347,1008.984026
125.0,357,1012.638767
200.0,393,1016.798961
150.0,378,1020.317463
250.0,380,1024.011412
150.0,379,1027.649468
125.0,365,1030.985414
175.0,375,1034.532702
250.0,411,1038.642038
250.0,378,1041.989029
175.0,358,1045.273847
125.0,381,1048.648532
125.0,392,1052.184051
225.0,290,1054.833043
225.0,346,1057.779237
225.0,391,1061.674198
250.0,295,1064.515033
150.0,476,1069.319958
175.0,343,1072.709468
175.0,346,1075.915624
125.0,364,1079.330307
125.0,289,1081.898303
125.0,304,1084.778614
200.0,359,1087.931261
125.0,362,1091.119451
175.0,336,1094.237076
175.0,357,1097.83535
125.0,375,1101.177145
125.0,362,1104.464316
125.0,341,1107.686643
300.0,295,1110.608397
150.0,357,1114.002219
125.0,363,1117.562329
125.0,362,1121.0835
125.0,377,1124.679559
150.0,303,1127.370087
225.0,384,1130.864292
125.0,347,1134.31633
125.0,363,1137.891079
225.0,297,1140.590509
125.0,328,1143.928875
150.0,367,1147.281051
125.0,363,1150.584629
175.0,359,1153.815786
125.0,357,1157.086317
200.0,297,1159.691684
125.0,353,1163.025213
175.0,371,1166.677977
125.0,360,1170.276332
125.0,345,1173.707757
150.0,334,1176.967519
150.0,451,1181.455855
200.0,377,1185.220376
250.0,303,1188.355432
200.0,384,1192.23121
250.0,344,1195.605613
125.0,382,1199.078012
175.0,358,1202.535959
250.0,377,1206.504369
125.0,366,1210.182118
225.0,377,1213.876781
125.0,378,1217.562243
150.0,456,1221.863819
125.0,362,1225.135533
200.0,343,1228.288331
125.0,372,1231.656093
125.0,290,1234.524647
175.0,336,1237.677659
150.0,378,1240.924844
125.0,344,1244.13738
225.0,301,1246.893818
125.0,371,1250.305475
125.0,357,1253.709031
275.0,398,1257.772131
125.0,324,1261.091268
200.0,409,1264.90404
225.0,298,1267.347903
225.0,313,1270.264725
200.0,437,1274.225686
200.0,272,1276.468924
250.0,380,1279.833784
225.0,299,1282.45198
125.0,378,1286.168732
275.0,308,1289.124964
225.0,361,1292.802659
125.0,343,1296.375555
125.0,326,1299.619475
175.0,354,1303.181056
125.0,373,1307.130674
200.0,437,1311.319528
150.0,395,1314.729771
125.0,383,1318.232683
175.0,348,1321.543479
150.0,368,1325.070934
125.0,363,1328.595597
125.0,346,1332.208369
125.0,360,1336.060829
150.0,465,1340.627542
175.0,350,1343.884547
125.0,360,1347.398376
175.0,360,1350.892738
225.0,303,1353.557387
225.0,331,1356.598804
225.0,367,1359.936755
200.0,379,1363.176121
200.0,392,1366.538282
150.0,432,1370.682926
125.0,287,1373.319935
675.0,478,1377.317472
200.0,363,1380.815073
300.0,399,1384.540437
150.0,405,1388.640823
125.0,322,1391.762496
125.0,330,1394.913866
225.0,347,1398.059685
150.0,379,1401.474246
125.0,415,1405.744903
150.0,462,1410.721347
225.0,357,1414.418744
125.0,381,1417.821715
175.0,291,1420.466732
125.0,352,1423.827204
250.0,377,1427.353931
200.0,305,1430.505254
150.0,343,1434.272151
200.0,349,1437.734106
150.0,361,1441.099612
125.0,376,1444.653527
125.0,344,1447.978805
225.0,370,1451.435676
175.0,358,1454.774181
125.0,374,1458.194627
225.0,383,1461.851944
125.0,375,1465.522311
125.0,377,1469.006035
125.0,323,1472.241747
225.0,302,1475.306963
200.0,364,1478.900031
125.0,291,1481.60984
200.0,405,1485.472612
175.0,340,1488.830059
325.0,402,1492.515067
125.0,350,1495.753003
125.0,348,1498.877355
250.0,361,1502.358739
175.0,362,1505.691803
225.0,295,1508.461703
125.0,368,1511.747074
225.0,306,1514.551465
200.0,377,1517.917398
250.0,304,1520.458503
150.0,360,1523.9086
250.0,343,1526.883787
150.0,373,1530.099519
150.0,384,1533.920192
125.0,362,1537.457026
125.0,362,1540.868966
225.0,343,1543.820403
250.0,358,1547.029729
125.0,336,1549.87638
200.0,387,1553.54915
250.0,300,1556.561242
125.0,378,1560.278252
125.0,364,1563.651338
225.0,378,1567.122811
675.0,509,1571.916218
125.0,364,1575.598861
125.0,319,1578.575531
200.0,300,1581.310082
125.0,344,1584.626616
125.0,365,1588.301226
225.0,396,1592.112834
125.0,376,1595.572955
150.0,382,1599.185175
125.0,269,1601.56198
125.0,345,1604.847821
125.0,366,1608.322925
225.0,332,1611.326266
175.0,364,1614.769279
275.0,384,1618.537204
200.0,371,1622.123283
250.0,358,1625.582799
125.0,344,1628.88438
125.0,381,1632.471714
125.0,345,1635.853706
125.0,367,1639.242421
225.0,360,1642.504482
250.0,398,1646.046413
250.0,431,1650.392063
125.0,342,1653.69245
150.0,400,1657.294245
225.0,301,1660.207821
275.0,374,1663.809877
175.0,398,1667.596037
250.0,374,1670.904789
150.0,330,1673.833716
200.0,374,1677.368678
125.0,357,1680.988381
125.0,375,1684.472902
250.0,299,1687.269226
175.0,367,1690.646633
200.0,264,1692.959453
125.0,403,1696.50121
125.0,375,1699.725972
125.0,370,1702.961446
125.0,382,1706.49372
125.0,346,1709.580116
225.0,346,1712.578012
150.0,419,1716.351988
150.0,377,1719.757715
250.0,314,1722.685098
250.0,335,1725.984165
200.0,302,1728.88957
150.0,374,1732.386288
125.0,364,1735.775096
200.0,326,1738.793205
125.0,361,1742.123564
125.0,355,1745.466178
125.0,365,1749.036021
150.0,394,1752.833251
200.0,290,1755.477006
150.0,347,1758.9213
150.0,310,1761.724361
225.0,298,1764.604864
300.0,391,1768.300304
150.0,448,1772.451454
175.0,345,1775.669377
250.0,368,1778.991361
125.0,366,1782.330426
125.0,346,1785.348669
125.0,368,1788.843578
250.0,410,1792.783846
200.0,489,1797.512649
225.0,375,1801.159532
125.0,332,1804.208265
125.0,373,1807.645788
125.0,352,1810.909812
150.0,443,1814.908138
250.0,418,1818.78364
275.0,312,1821.87547
200.0,379,1825.797681
250.0,299,1828.83846
225.0,296,1831.784944
125.0,293,1834.810477
175.0,286,1837.605922
125.0,334,1840.584241
275.0,378,1843.944034
250.0,367,1847.08424
125.0,378,1850.773804
125.0,365,1854.19635
125.0,390,1857.835299
175.0,361,1861.176876
225.0,296,1864.021341
175.0,362,1867.082594
125.0,351,1870.303043
125.0,328,1873.591165
250.0,298,1876.503408
125.0,295,1879.127445
250.0,303,1882.041441
225.0,293,1885.014811
125.0,361,1888.629291
200.0,350,1892.183803
125.0,357,1895.863508
175.0,361,1899.430729
150.0,463,1903.965882
225.0,375,1907.418676
150.0,362,1910.793538
175.0,345,1914.062996
200.0,390,1917.627326
125.0,366,1921.11853
125.0,375,1924.705317
250.0,363,1927.969095
125.0,364,1931.288945
150.0,394,1934.95134
125.0,289,1937.553473
125.0,367,1940.83469
125.0,288,1943.593444
150.0,373,1947.060541
125.0,360,1950.418438
250.0,284,1953.034276
125.0,361,1956.354676
125.0,374,1959.939599
350.0,297,1962.861161
175.0,414,1966.748825
225.0,286,1969.434269
125.0,313,1972.307727
200.0,313,1975.019896
125.0,341,1978.216612
175.0,380,1981.82136
250.0,387,1985.44776
225.0,303,1988.091055
125.0,364,1991.569554
125.0,389,1994.996851
150.0,362,1998.16544
250.0,380,2001.687332
125.0,292,2004.399778
125.0,379,2007.850994
150.0,412,2011.697458
225.0,328,2014.868452
125.0,365,2018.364999
125.0,373,2021.790526
250.0,300,2024.629289
150.0,343,2027.867333
125.0,307,2030.715519
125.0,344,2034.115538
125.0,363,2037.627498
150.0,363,2040.691635
125.0,365,2043.939176
125.0,288,2046.665257
125.0,363,2049.976305
125.0,329,2053.029211
150.0,347,2056.285703
150.0,333,2059.336498
225.0,282,2061.688764
125.0,376,2065.040654
250.0,303,2067.702525
125.0,364,2070.820078
250.0,299,2073.557491
200.0,392,2077.480168
150.0,391,2081.073714
125.0,362,2084.482658
125.0,345,2087.797833
125.0,332,2091.00206
125.0,287,2093.655318
125.0,363,2097.153886
225.0,299,2099.896876
150.0,364,2103.194473
125.0,302,2105.942732
125.0,375,2109.440868
225.0,315,2112.510646
125.0,354,2115.766484
225.0,356,2118.934557
150.0,363,2122.131626
150.0,463,2126.489817
225.0,465,2130.878575
250.0,291,2133.335525
225.0,271,2135.690528
200.0,366,2139.237808
150.0,361,2142.64525
250.0,314,2145.512388
225.0,300,2148.071804
250.0,292,2150.722433
125.0,358,2154.290251
225.0,287,2157.059698
200.0,392,2160.733431
125.0,345,2164.015501
200.0,376,2167.608273
125.0,373,2170.693185
175.0,381,2174.174449
125.0,367,2177.602401
125.0,375,2181.063264
125.0,335,2184.369366
650.0,481,2188.44789
125.0,366,2192.010113
175.0,361,2195.446275
150.0,374,2198.874082
250.0,303,2201.816839
225.0,395,2205.370639
125.0,324,2208.345656
175.0,365,2211.752991
175.0,370,2215.139284
125.0,333,2218.029863
200.0,359,2221.314081
150.0,436,2225.527015
125.0,345,2228.618954
125.0,326,2231.58322
125.0,387,2235.366349
250.0,375,2238.67637
175.0,369,2241.983571
275.0,392,2245.500683
150.0,386,2249.040045
150.0,448,2253.202666
125.0,378,2256.422099
225.0,379,2259.727532
250.0,341,2262.542674
125.0,371,2266.069453
150.0,395,2269.772425
300.0,298,2272.384148
125.0,361,2275.976802
150.0,464,2280.497104
200.0,371,2283.768717
125.0,364,2287.613522
200.0,296,2290.476346
125.0,360,2293.724061
300.0,344,2297.013162
125.0,343,2300.180491
125.0,349,2303.609882
125.0,358,2306.850316
175.0,348,2310.126265
175.0,406,2314.282021
150.0,367,2317.861726
125.0,330,2320.961381
150.0,416,2324.982698
200.0,353,2328.08172
150.0,489,2332.183954
125.0,402,2335.794765
150.0,470,2340.181375
225.0,358,2343.309755
125.0,376,2346.947634
275.0,398,2350.789632
125.0,372,2353.992088
150.0,363,2357.124419
200.0,359,2360.263721
125.0,359,2363.516074
225.0,406,2367.20421
125.0,344,2370.309096
125.0,357,2373.645124
125.0,309,2376.6183
125.0,375,2380.448229
125.0,370,2383.862501
125.0,378,2387.601954
200.0,366,2391.139391
250.0,296,2393.9682
250.0,377,2397.285152
275.0,444,2401.24352
250.0,303,2403.973752
375.0,302,2406.53706
200.0,356,2409.771018
125.0,341,2412.92596
125.0,294,2415.930114
200.0,376,2419.544913
125.0,313,2422.663561
225.0,301,2425.594639
650.0,458,2429.998143
125.0,362,2433.542065
225.0,449,2438.03828
200.0,381,2441.484066
250.0,379,2444.827678
125.0,362,2447.981142
175.0,429,2451.869913
225.0,368,2455.217205
125.0,358,2458.616344
175.0,325,2461.659958
200.0,391,2465.473104
250.0,379,2469.502121
150.0,439,2473.686809
150.0,376,2477.017756
150.0,338,2480.294289
275.0,372,2483.786329
125.0,363,2487.059775
125.0,286,2489.649808
250.0,379,2493.135009
200.0,375,2496.706871
225.0,397,2500.659027
125.0,353,2503.963111
275.0,479,2508.438755
125.0,359,2511.80543
125.0,357,2515.077462
150.0,376,2518.495825
225.0,318,2521.333897
200.0,332,2524.455387
275.0,363,2527.79851
150.0,332,2530.885764
125.0,379,2534.417266
250.0,340,2537.561273
150.0,336,2540.892396
175.0,460,2545.283635
175.0,374,2548.630228
200.0,315,2551.530753
225.0,341,2554.95103
125.0,373,2558.672212
225.0,296,2561.704268
125.0,381,2565.120212
225.0,395,2568.949599
150.0,394,2572.581577
125.0,364,2575.97615
225.0,364,2579.105555
150.0,377,2582.400661
125.0,365,2586.035528
225.0,298,2588.962305
125.0,382,2592.780869
200.0,297,2595.542444
225.0,361,2598.752881
200.0,343,2601.952503
125.0,321,2604.924413
125.0,291,2607.442395
175.0,334,2610.418091
150.0,348,2613.793112
250.0,420,2617.804775
200.0,286,2620.453958
275.0,423,2624.037275
175.0,379,2627.294425
150.0,378,2630.671659
125.0,294,2633.284263
225.0,324,2636.193958
125.0,363,2639.621183
125.0,317,2642.35605
125.0,366,2645.461213
125.0,344,2648.644295
175.0,406,2652.083939
200.0,406,2655.871243
125.0,361,2659.379956
200.0,301,2662.351417
125.0,362,2665.992013
125.0,363,2669.377332
125.0,347,2672.569973
200.0,381,2676.03936
275.0,409,2679.835758
125.0,299,2682.493241
225.0,372,2685.65824
150.0,359,2688.928684
250.0,298,2691.74708
125.0,376,2695.2888
125.0,291,2697.885429
150.0,344,2700.858857
250.0,384,2704.176306
125.0,380,2707.73687
125.0,333,2710.71181
125.0,344,2713.885458
200.0,321,2716.652776
150.0,394,2720.297189
125.0,391,2723.809692
125.0,392,2727.165185
125.0,399,2730.697556
175.0,417,2734.352518
250.0,303,2737.113667
225.0,336,2740.190654
225.0,308,2743.000407
125.0,370,2746.448481
125.0,336,2749.60814
150.0,376,2752.870305
200.0,362,2756.278181
125.0,348,2759.477862
150.0,398,2763.065059
125.0,365,2766.474185
125.0,333,2769.299778
125.0,382,2773.252878
175.0,363,2776.987091
150.0,395,2780.873611
150.0,330,2784.135826
125.0,342,2787.349
150.0,438,2791.54575
125.0,361,2794.81724
125.0,360,2798.00945
225.0,317,2801.042705
125.0,374,2804.201673
125.0,349,2807.133809
125.0,339,2810.192972
225.0,363,2813.573461
225.0,423,2817.333719
250.0,344,2820.505798
150.0,377,2823.9774
125.0,348,2827.035143
250.0,363,2830.232697
200.0,324,2833.227866
175.0,376,2836.629552
125.0,378,2840.093959
200.0,482,2844.687141
150.0,444,2848.855091
175.0,431,2852.9966
200.0,365,2856.435369
225.0,346,2859.764847
125.0,378,2863.310101
125.0,349,2866.764874
200.0,374,2870.199426
125.0,267,2872.594543
250.0,401,2876.519455
225.0,297,2879.277067
225.0,362,2882.402817
275.0,365,2886.125777
250.0,346,2889.593362
125.0,382,2893.276139
125.0,369,2896.554232
125.0,330,2899.420012
200.0,393,2902.911553
175.0,317,2905.899665
125.0,372,2909.069829
225.0,315,2911.995925
125.0,359,2915.240161
225.0,299,2917.987345
125.0,286,2920.51234
125.0,330,2923.270803
150.0,403,2926.804068
225.0,303,2929.369279
225.0,290,2931.964202
125.0,332,2934.801712
150.0,369,2938.229348
150.0,332,2941.295557
200.0,388,2944.94681
125.0,349,2948.187428
125.0,373,2951.453561
125.0,381,2954.673121
125.0,371,2958.104804
125.0,361,2961.453068
175.0,360,2964.812518
125.0,358,2968.43862
125.0,312,2971.448055
125.0,361,2974.895877
125.0,332,2977.831667
125.0,346,2981.113993
225.0,288,2983.913598
250.0,464,2988.405032
125.0,298,2991.246569
225.0,378,2994.416184
150.0,360,2997.675903
200.0,337,3000.568781
175.0,362,3004.028096
125.0,359,3007.392462
175.0,392,3010.668681
200.0,375,3013.921337
125.0,286,3016.698491
275.0,478,3021.275617
125.0,342,3024.390778
150.0,289,3026.994552
150.0,359,3030.410962
225.0,344,3033.72683
175.0,393,3037.102753
125.0,356,3040.442608
325.0,373,3044.002402
275.0,447,3048.525707
200.0,379,3052.190066
125.0,361,3055.725096
125.0,343,3058.960927
125.0,355,3062.118345
125.0,379,3065.618544
125.0,390,3069.26718
125.0,384,3073.000441
125.0,345,3076.292644
125.0,393,3079.945934
150.0,402,3083.880389
200.0,344,3087.174772
150.0,266,3089.613538
275.0,394,3092.980569
225.0,297,3095.585606
125.0,418,3099.430819
125.0,325,3102.321046
125.0,313,3105.351831
175.0,388,3108.654531
125.0,345,3111.737499
125.0,347,3114.689145
225.0,374,3118.291634
225.0,380,3121.896553
175.0,325,3124.684146
125.0,289,3127.393306
125.0,289,3130.257699
125.0,341,3133.179593
150.0,465,3137.443305
125.0,292,3139.900036
200.0,316,3142.699439
125.0,381,3146.420562
150.0,291,3149.121109
100.0,334,3152.096306
125.0,376,3155.396677
150.0,397,3159.160285
250.0,411,3162.931983
125.0,385,3166.464703
175.0,351,3169.649099
150.0,379,3173.188998
175.0,343,3176.510749
175.0,365,3179.848953
125.0,324,3183.28462
225.0,357,3187.040937
150.0,427,3191.729016
125.0,358,3195.394762
125.0,330,3198.365944
125.0,378,3201.994004
150.0,393,3205.535463
200.0,332,3208.474514
125.0,274,3210.941602
175.0,357,3214.173551
150.0,376,3217.575485
300.0,431,3221.747494
125.0,369,3224.864326
125.0,360,3227.968767
125.0,342,3231.164979
125.0,368,3234.769173
200.0,301,3237.543475
225.0,342,3240.530668
225.0,393,3244.162141
650.0,575,3249.123469
200.0,345,3252.419545
175.0,379,3255.786169
175.0,309,3258.518232
125.0,332,3261.420942
200.0,342,3264.448479
150.0,465,3268.897485
175.0,383,3272.527809
125.0,378,3276.085001
125.0,288,3278.715238
125.0,287,3281.350041
150.0,388,3284.929051
125.0,397,3288.956146
225.0,391,3292.691796
250.0,371,3296.179121
350.0,419,3300.235418
125.0,393,3303.859228
275.0,387,3307.499396
125.0,361,3310.918732
125.0,379,3314.592577
250.0,379,3318.018705
250.0,455,3322.153386
250.0,341,3325.029346
125.0,361,3328.39797
200.0,298,3331.068344
250.0,363,3334.472077
125.0,365,3337.586456
150.0,390,3341.071266
125.0,383,3344.625149
125.0,362,3348.048062
125.0,360,3351.453172
275.0,313,3354.554775
125.0,316,3357.721222
150.0,355,3361.164655
225.0,362,3364.564636
125.0,351,3367.939839
225.0,298,3370.595444
200.0,347,3373.850734
125.0,361,3377.21707
125.0,319,3380.233306
200.0,295,3383.180567
125.0,292,3386.022764
200.0,378,3389.285409
275.0,312,3391.91661
150.0,444,3395.744848
125.0,358,3399.07829
125.0,334,3402.183041
225.0,449,3406.155861
225.0,340,3409.530304
250.0,378,3413.133785
125.0,350,3416.301235
125.0,357,3419.452933
250.0,362,3422.693279
150.0,421,3426.452427
175.0,327,3429.340313
125.0,290,3432.074729
125.0,393,3435.882782
150.0,456,3439.951329
200.0,366,3443.244029
125.0,369,3446.496495
125.0,346,3449.627376
125.0,370,3452.917661
125.0,292,3455.783649
125.0,368,3459.239049
125.0,325,3461.929946
125.0,327,3464.753576
125.0,337,3467.742579
250.0,342,3470.74194
125.0,383,3474.203089
200.0,328,3477.158897
125.0,362,3480.475024
175.0,422,3484.202678
200.0,379,3488.152544
125.0,330,3491.425175
250.0,300,3494.077713
150.0,376,3497.807697
125.0,378,3501.248979
125.0,379,3504.835789
125.0,363,3508.300241
125.0,353,3511.753067
125.0,361,3515.183429
150.0,450,3519.479425
250.0,383,3522.959584
275.0,400,3526.459906
150.0,448,3530.584024
125.0,325,3533.875639
150.0,341,3537.409634
125.0,379,3541.067101
125.0,340,3544.122131
125.0,366,3547.424862
125.0,360,3550.515683
150.0,433,3554.379537
125.0,363,3557.682446
175.0,374,3561.222337
150.0,350,3564.186344
175.0,382,3567.539961
225.0,343,3570.458704
200.0,370,3573.682374
125.0,396,3577.600225
125.0,346,3581.007251
125.0,287,3583.752973
125.0,357,3586.958571
150.0,343,3590.042978
175.0,261,3592.578016
250.0,342,3595.772469
150.0,347,3599.023242
175.0,380,3602.625214
175.0,479,3607.018931
125.0,349,3610.184086
225.0,358,3613.79465
150.0,412,3618.016768
125.0,332,3621.249065
125.0,378,3625.010215
125.0,381,3628.580221
150.0,330,3631.727013
250.0,301,3634.368158
125.0,364,3637.508965
175.0,357,3640.679294
125.0,361,3644.213574
275.0,300,3647.072517
125.0,363,3650.575808
125.0,365,3653.895118
125.0,271,3656.303532
125.0,379,3659.811363
175.0,349,3663.128315
650.0,451,3667.296225
175.0,343,3670.260545
150.0,341,3673.400924
125.0,353,3676.502267
200.0,288,3679.048312
275.0,401,3682.435994
125.0,361,3685.717653
200.0,365,3689.361081
250.0,322,3692.403146
125.0,304,3695.337916
200.0,382,3698.790419
200.0,277,3701.153024
125.0,395,3704.800028
125.0,377,3708.537594
200.0,363,3712.140423
200.0,361,3715.559599
125.0,391,3719.164927
125.0,284,3722.079847
175.0,290,3724.868581
275.0,376,3728.510228
225.0,464,3732.915196
150.0,481,3737.284973
125.0,373,3740.980997
175.0,362,3744.488774
125.0,312,3747.623341
125.0,349,3750.864113
150.0,360,3753.89471
200.0,337,3756.936675
125.0,364,3760.216736
175.0,394,3763.918921
150.0,345,3767.416586
250.0,301,3770.45187
125.0,343,3773.634592
150.0,379,3777.340998
225.0,373,3780.796827
150.0,359,3784.351703
250.0,362,3787.768278
225.0,352,3790.761613
125.0,367,3794.346072
125.0,308,3797.216209
150.0,344,3800.308438
125.0,358,3803.644786
250.0,435,3807.848678
200.0,365,3811.228193
275.0,399,3814.909023
125.0,343,3818.051298
175.0,378,3821.794342
200.0,343,3824.985571
225.0,302,3827.711792
175.0,436,3831.729217
125.0,290,3834.452959
200.0,360,3837.981459
250.0,303,3840.817459
125.0,345,3844.00911
200.0,283,3846.574385
175.0,360,3849.976404
150.0,406,3853.784719
125.0,285,3856.313524
125.0,288,3859.156078
225.0,317,3862.168921
125.0,363,3865.423816
225.0,445,3869.507434
125.0,375,3873.307764
225.0,332,3876.301227
575.0,379,3879.643881
125.0,340,3882.532502
150.0,378,3885.995925
200.0,300,3888.61631
200.0,331,3891.682945
200.0,395,3895.793718
125.0,355,3899.613701
150.0,411,3903.545187
125.0,386,3906.918412
250.0,270,3909.394867
150.0,355,3912.850206
125.0,363,3916.081124
125.0,365,3919.199825
125.0,345,3922.203383
150.0,314,3925.155647
150.0,364,3928.549816
200.0,405,3932.371258
125.0,314,3935.218855
125.0,345,3938.437915
125.0,363,3942.13272
125.0,362,3945.539578
250.0,407,3949.394766
250.0,352,3952.565483
125.0,343,3955.521502
125.0,359,3958.825657
175.0,292,3961.875812
200.0,393,3965.710431
