#{"t_start": 1524185062.550773, "env_id": "QbertNoFrameskip-v0"}
r,l,t
125.0,395,618.575722
125.0,304,621.282234
125.0,382,624.939506
200.0,396,628.522887
200.0,378,632.214899
125.0,364,635.74644
75.0,282,638.163776
175.0,372,641.71699
250.0,299,644.425115
150.0,338,647.436151
125.0,360,650.692681
125.0,365,653.914658
175.0,375,657.5929
175.0,288,660.172446
250.0,378,663.882324
125.0,385,667.249192
125.0,382,670.751355
225.0,315,673.558926
125.0,341,676.956864
125.0,365,680.501221
150.0,363,683.850703
125.0,349,686.884564
150.0,407,690.721764
125.0,318,693.809042
250.0,412,697.816998
175.0,491,702.321271
125.0,357,705.843965
200.0,409,709.744473
125.0,362,712.941789
125.0,373,716.227351
225.0,357,719.458087
125.0,362,722.690396
125.0,364,725.981489
125.0,361,729.301216
150.0,346,732.596561
125.0,363,735.690274
175.0,363,739.0056
125.0,290,741.599699
125.0,348,744.770529
175.0,367,748.271678
125.0,290,751.065983
150.0,375,754.923302
175.0,454,759.604934
125.0,367,762.79568
250.0,433,766.647465
125.0,368,769.962943
250.0,366,773.213522
150.0,347,776.680955
125.0,297,779.654217
200.0,377,783.310544
225.0,302,786.333814
125.0,351,789.587907
150.0,354,793.085654
250.0,288,795.77956
150.0,444,800.120677
200.0,300,802.713161
250.0,379,806.475839
125.0,365,810.00529
125.0,334,813.283381
200.0,363,816.842038
150.0,346,820.40894
150.0,265,823.041704
125.0,358,826.580769
125.0,336,829.513125
175.0,364,832.918609
150.0,408,836.763918
200.0,410,840.480762
125.0,371,844.051738
175.0,295,846.909966
125.0,351,850.078856
125.0,290,852.638587
125.0,347,855.691796
125.0,344,858.910688
125.0,333,862.286292
150.0,357,865.824143
125.0,292,868.651676
150.0,398,872.614896
200.0,302,875.63508
125.0,272,878.195972
275.0,429,882.539973
150.0,307,885.509137
125.0,363,889.134219
125.0,360,892.821785
150.0,343,896.47752
125.0,289,899.336243
125.0,363,903.051661
125.0,394,906.833401
175.0,364,910.380949
125.0,265,912.957142
125.0,354,916.145457
200.0,377,919.928364
175.0,424,923.864332
200.0,360,927.157855
200.0,335,930.142024
150.0,429,934.081296
125.0,349,937.517761
125.0,345,940.738461
250.0,455,944.757862
125.0,346,947.98503
250.0,377,951.479844
125.0,346,954.729071
150.0,349,958.106355
150.0,378,961.492624
150.0,341,964.739822
225.0,341,967.742783
125.0,388,971.30662
250.0,300,974.114683
125.0,335,977.293368
125.0,355,980.780386
150.0,361,984.165778
250.0,296,986.75127
125.0,393,990.142941
150.0,400,993.868226
175.0,362,997.234891
225.0,314,1000.202355
150.0,359,1003.558106
175.0,367,1007.210497
150.0,345,1010.568779
200.0,343,1014.151473
125.0,362,1017.733123
125.0,291,1020.527561
175.0,364,1024.07303
125.0,380,1027.72779
125.0,331,1030.71428
125.0,364,1034.110456
200.0,363,1037.754023
125.0,359,1041.005492
150.0,394,1044.60943
125.0,360,1047.701395
125.0,359,1050.980419
125.0,358,1054.227328
125.0,349,1057.310284
225.0,395,1061.013657
125.0,344,1064.489568
300.0,459,1069.135825
150.0,423,1073.300261
150.0,396,1076.920429
250.0,389,1080.61578
125.0,341,1083.702069
150.0,491,1088.253914
200.0,338,1091.170012
125.0,394,1094.914737
125.0,371,1098.558763
275.0,378,1101.854815
225.0,396,1105.590032
250.0,365,1109.256527
150.0,351,1112.482222
175.0,361,1116.054913
275.0,455,1120.522627
150.0,386,1124.188602
125.0,425,1128.053423
250.0,302,1130.71666
125.0,348,1134.168205
125.0,357,1137.698702
125.0,343,1140.964785
125.0,283,1143.780682
125.0,366,1147.105097
225.0,387,1150.676649
225.0,358,1153.910928
125.0,360,1157.187513
250.0,378,1160.518213
175.0,354,1164.029589
150.0,378,1167.762912
225.0,377,1171.338629
225.0,341,1174.827902
125.0,347,1178.14575
175.0,341,1181.624181
125.0,345,1185.00957
150.0,368,1188.848798
125.0,330,1192.139108
175.0,405,1196.193693
125.0,365,1199.555954
150.0,377,1203.138167
175.0,310,1206.305131
175.0,312,1209.538904
150.0,346,1212.847568
175.0,384,1216.594961
200.0,416,1220.51527
200.0,364,1223.908154
275.0,445,1228.0114
125.0,379,1231.400278
125.0,355,1234.994124
125.0,381,1238.468379
175.0,367,1241.648506
125.0,284,1244.332606
150.0,363,1247.779901
150.0,364,1250.984071
250.0,304,1254.008266
175.0,460,1258.680605
200.0,299,1261.74172
225.0,333,1264.721275
225.0,382,1268.037923
125.0,361,1271.423351
125.0,355,1274.541061
225.0,460,1278.484841
125.0,381,1281.802224
150.0,381,1285.412534
150.0,346,1288.873037
200.0,393,1292.897061
250.0,343,1296.463403
125.0,356,1299.982812
150.0,413,1304.209966
125.0,363,1307.934612
125.0,348,1311.272637
150.0,376,1314.449262
225.0,300,1317.228296
150.0,459,1321.649698
125.0,374,1325.18625
125.0,377,1328.893353
125.0,377,1332.817775
150.0,382,1336.846747
125.0,368,1340.444493
150.0,363,1343.770483
125.0,379,1347.556935
150.0,388,1351.28192
125.0,354,1354.423429
225.0,303,1357.229649
225.0,301,1359.911418
300.0,394,1363.311631
225.0,366,1366.423014
125.0,354,1369.877875
125.0,285,1372.374203
125.0,362,1375.607527
250.0,366,1378.831293
200.0,378,1382.268976
125.0,360,1385.960913
250.0,300,1388.817942
150.0,366,1392.377125
200.0,298,1395.252537
725.0,483,1399.563826
175.0,361,1402.90222
175.0,313,1406.233047
200.0,376,1410.225024
125.0,362,1414.025584
225.0,411,1417.767805
250.0,366,1421.288274
200.0,362,1424.55965
125.0,350,1427.886612
250.0,302,1431.159362
150.0,361,1434.959125
125.0,419,1439.006076
125.0,348,1442.302822
150.0,390,1446.18019
125.0,363,1449.622682
175.0,368,1453.003566
125.0,298,1455.764001
225.0,349,1458.890435
125.0,313,1461.843734
250.0,388,1465.658335
125.0,398,1469.295526
125.0,349,1472.820502
150.0,362,1476.309923
225.0,371,1480.088595
125.0,340,1483.360509
200.0,332,1486.459412
125.0,362,1490.101506
150.0,360,1493.337636
125.0,374,1496.803664
125.0,292,1499.404055
150.0,350,1502.726974
125.0,367,1506.106645
125.0,292,1508.876925
150.0,359,1512.061362
150.0,375,1515.558423
175.0,286,1518.031447
150.0,362,1521.195256
175.0,377,1524.689902
150.0,393,1528.130047
125.0,374,1531.53684
150.0,365,1535.170313
125.0,364,1538.810816
125.0,349,1541.821189
125.0,377,1545.278724
250.0,301,1547.785229
250.0,325,1550.578537
175.0,444,1555.050174
150.0,417,1559.181302
125.0,343,1562.31829
125.0,287,1564.946105
125.0,297,1567.58098
150.0,379,1571.204399
125.0,370,1574.820168
125.0,382,1578.487074
150.0,448,1582.67346
150.0,385,1586.462932
150.0,348,1590.022804
125.0,370,1593.526285
250.0,300,1596.292574
225.0,291,1598.91027
125.0,376,1602.440312
150.0,342,1605.696882
125.0,366,1609.042841
150.0,370,1612.583663
125.0,291,1615.207128
125.0,292,1617.972788
175.0,361,1621.487182
200.0,349,1624.786562
150.0,362,1628.2963
125.0,311,1631.22053
175.0,341,1634.646705
150.0,431,1638.596699
200.0,363,1642.03853
125.0,376,1645.280499
175.0,392,1649.152526
125.0,342,1652.537732
125.0,379,1656.09848
175.0,334,1659.193258
225.0,447,1663.453092
225.0,302,1666.41595
200.0,325,1669.330898
150.0,370,1672.599148
125.0,332,1675.549658
225.0,406,1679.605721
125.0,340,1682.918799
150.0,365,1686.255729
125.0,346,1689.528161
125.0,367,1692.73975
125.0,358,1695.962263
175.0,378,1699.188078
200.0,339,1702.184685
175.0,480,1706.579616
125.0,331,1709.443368
125.0,395,1712.974136
250.0,379,1716.336186
225.0,380,1719.7969
125.0,378,1723.382676
225.0,299,1726.329553
175.0,361,1729.85594
125.0,329,1732.791456
175.0,339,1735.940828
175.0,342,1739.150424
200.0,288,1741.762578
175.0,375,1745.289134
125.0,350,1748.595431
150.0,403,1752.558115
175.0,342,1755.804581
225.0,385,1759.578726
200.0,379,1763.088661
275.0,302,1765.984385
150.0,396,1769.70611
125.0,344,1772.853633
175.0,351,1776.114592
175.0,368,1779.478853
125.0,377,1782.839262
200.0,311,1785.611836
150.0,344,1788.801424
200.0,370,1792.388566
225.0,288,1795.146027
125.0,377,1798.771684
225.0,382,1802.405104
275.0,449,1806.400955
125.0,374,1809.880578
150.0,349,1813.25023
125.0,373,1816.418058
125.0,304,1819.400882
125.0,373,1823.067952
125.0,380,1827.105264
150.0,342,1830.662338
250.0,271,1833.338977
150.0,457,1837.896178
250.0,296,1840.47548
125.0,378,1843.871958
225.0,451,1847.979793
125.0,272,1850.430375
200.0,375,1853.961804
275.0,486,1858.602574
125.0,343,1861.809997
275.0,434,1865.743291
250.0,300,1868.370312
175.0,363,1871.798259
125.0,302,1874.785707
150.0,379,1878.270414
125.0,345,1881.633783
125.0,291,1884.602324
250.0,473,1889.342636
125.0,361,1893.022707
125.0,350,1896.750587
225.0,299,1899.599256
125.0,374,1903.252648
200.0,343,1906.454758
125.0,344,1909.50575
200.0,410,1913.378294
275.0,379,1916.878003
150.0,310,1919.819757
125.0,359,1923.349335
125.0,360,1926.584959
125.0,347,1929.675469
200.0,304,1932.465928
300.0,351,1935.691921
250.0,298,1938.426179
125.0,377,1941.821394
275.0,340,1945.167984
200.0,299,1947.852312
225.0,348,1951.199475
125.0,366,1954.481573
175.0,321,1957.452867
125.0,340,1960.783043
125.0,358,1964.227177
150.0,426,1968.187622
125.0,379,1971.77217
125.0,365,1974.95768
225.0,300,1977.781865
175.0,374,1981.224616
325.0,380,1984.779231
125.0,356,1988.020461
125.0,344,1991.332075
250.0,289,1993.868661
125.0,374,1997.069829
125.0,361,2000.373905
325.0,387,2003.959378
250.0,304,2006.732626
250.0,377,2010.139041
150.0,389,2013.952185
125.0,365,2017.577369
225.0,357,2020.852897
250.0,290,2023.464456
125.0,358,2026.764639
125.0,332,2029.946327
125.0,389,2033.778877
125.0,361,2037.252629
175.0,359,2040.354912
125.0,327,2043.117092
725.0,462,2047.643388
250.0,358,2050.869431
175.0,463,2055.350082
175.0,289,2057.897154
150.0,442,2061.790414
125.0,346,2064.799845
125.0,367,2068.125504
125.0,396,2071.530229
125.0,285,2074.243134
150.0,379,2077.988168
200.0,355,2081.209769
150.0,446,2085.462809
125.0,357,2088.880092
125.0,334,2092.122535
150.0,381,2095.796963
175.0,366,2099.174104
275.0,384,2102.613643
175.0,360,2105.8922
125.0,360,2109.268859
175.0,349,2112.667613
125.0,312,2115.481276
125.0,290,2118.064629
125.0,332,2121.110145
275.0,439,2125.123977
200.0,293,2127.848155
175.0,287,2130.513031
125.0,407,2133.969758
175.0,409,2137.769989
275.0,391,2141.419083
125.0,361,2144.922378
125.0,342,2147.867813
150.0,358,2151.138646
125.0,362,2154.742347
175.0,359,2158.20263
150.0,408,2161.904568
250.0,301,2164.905196
250.0,303,2167.782599
125.0,376,2170.895608
175.0,476,2175.269459
150.0,349,2178.395402
225.0,301,2181.313855
225.0,301,2184.270755
125.0,345,2187.25289
125.0,293,2189.886282
125.0,396,2193.706095
150.0,379,2197.202298
225.0,327,2200.26374
200.0,316,2203.142558
125.0,344,2206.353336
225.0,318,2209.143444
150.0,403,2212.932416
225.0,299,2215.700868
125.0,345,2218.801289
125.0,359,2222.032824
125.0,396,2225.839389
275.0,415,2229.517051
125.0,326,2232.625018
125.0,350,2235.920794
125.0,359,2239.097936
125.0,271,2241.500074
125.0,336,2244.504359
125.0,349,2247.61383
200.0,387,2251.37761
200.0,328,2254.154793
200.0,302,2256.744773
125.0,350,2259.819405
175.0,379,2263.045304
250.0,376,2266.547019
125.0,297,2269.341816
225.0,394,2272.864293
200.0,307,2275.9128
125.0,370,2279.608491
250.0,395,2283.044333
150.0,316,2286.343189
225.0,375,2290.047458
200.0,441,2294.117625
125.0,341,2297.326718
175.0,399,2300.993345
175.0,366,2304.598787
150.0,291,2307.250091
175.0,362,2310.653257
125.0,342,2314.138083
175.0,362,2317.72066
125.0,328,2320.669906
125.0,377,2324.406488
225.0,372,2327.745775
225.0,499,2331.959582
125.0,361,2335.14555
125.0,358,2338.45634
125.0,362,2341.662638
200.0,298,2344.452808
125.0,290,2347.191017
125.0,345,2350.542432
150.0,381,2353.79275
125.0,374,2357.034284
250.0,319,2359.765384
225.0,339,2362.819795
250.0,304,2365.663603
150.0,421,2369.407447
125.0,389,2373.113926
150.0,421,2377.184428
175.0,290,2380.05513
175.0,362,2383.477128
200.0,288,2386.372936
200.0,363,2389.833097
225.0,364,2393.370859
100.0,322,2396.221624
150.0,338,2399.13366
225.0,395,2402.749837
125.0,360,2405.831166
175.0,358,2408.985549
125.0,360,2412.362542
125.0,387,2416.29681
125.0,345,2419.623256
125.0,375,2423.240591
150.0,351,2426.812084
250.0,344,2430.056341
125.0,293,2432.936136
125.0,361,2436.521316
225.0,299,2439.328965
125.0,366,2442.616349
250.0,326,2445.432053
250.0,327,2448.340356
175.0,379,2451.705809
125.0,374,2455.04696
150.0,354,2458.385265
125.0,395,2462.221824
225.0,342,2465.539831
125.0,356,2469.252054
175.0,336,2472.580671
150.0,336,2475.48013
125.0,381,2479.058992
300.0,380,2482.841239
200.0,448,2486.761171
125.0,376,2490.190575
150.0,363,2493.575987
325.0,376,2497.134468
275.0,381,2500.998391
125.0,345,2504.167567
125.0,331,2507.222668
250.0,404,2511.043033
125.0,334,2514.059771
225.0,362,2517.369438
150.0,377,2520.78116
175.0,356,2524.173492
125.0,381,2527.668175
125.0,379,2531.207093
175.0,382,2534.843183
125.0,385,2538.381032
225.0,391,2542.157254
225.0,434,2546.33832
200.0,362,2549.417726
150.0,327,2552.638089
125.0,373,2556.357951
150.0,375,2560.237295
175.0,338,2563.359968
200.0,373,2566.720008
150.0,306,2569.715654
150.0,372,2573.186107
125.0,368,2576.616051
125.0,367,2579.765428
125.0,357,2582.886828
150.0,386,2586.754081
125.0,310,2589.889256
125.0,359,2593.436167
200.0,314,2596.282
200.0,386,2599.809334
250.0,312,2602.725151
150.0,388,2606.208168
125.0,324,2609.076575
125.0,342,2612.196247
125.0,323,2615.318755
250.0,275,2617.946107
125.0,400,2621.547032
125.0,367,2624.656356
125.0,362,2627.824585
225.0,381,2631.191834
125.0,375,2634.489511
200.0,305,2637.46119
125.0,294,2640.057908
125.0,340,2643.032817
150.0,443,2646.925594
125.0,358,2650.116846
175.0,370,2653.373485
125.0,364,2656.714631
125.0,365,2660.274099
150.0,421,2664.571972
125.0,358,2668.058593
125.0,356,2671.170684
150.0,398,2674.906695
125.0,284,2677.477926
250.0,314,2680.397515
150.0,378,2683.791527
125.0,291,2686.170748
125.0,380,2689.633475
125.0,412,2693.622614
125.0,370,2696.979889
275.0,370,2700.253099
200.0,346,2703.151306
125.0,326,2706.113349
175.0,303,2709.018904
125.0,361,2712.083605
150.0,289,2714.852051
175.0,373,2718.185592
125.0,377,2721.572655
225.0,348,2724.649314
125.0,355,2727.737258
150.0,396,2731.166042
150.0,427,2734.946279
150.0,305,2737.773266
125.0,364,2741.032212
150.0,345,2744.26108
275.0,409,2748.115477
250.0,316,2750.998693
325.0,384,2754.370867
125.0,365,2757.821832
125.0,372,2761.251456
125.0,362,2764.534604
225.0,375,2767.91248
150.0,359,2771.191884
125.0,389,2775.405119
125.0,360,2778.961208
125.0,366,2782.439945
225.0,290,2785.353181
125.0,378,2788.854099
150.0,362,2792.324283
125.0,326,2795.270989
200.0,339,2798.319116
175.0,462,2802.501819
250.0,293,2804.959928
250.0,312,2807.598566
125.0,324,2810.583161
125.0,289,2813.26158
175.0,462,2817.373973
200.0,340,2820.479197
125.0,318,2823.404396
150.0,364,2826.588885
125.0,357,2829.74797
250.0,301,2832.582291
150.0,392,2836.10586
175.0,378,2839.517332
775.0,401,2843.265932
250.0,291,2846.099183
125.0,364,2849.464583
225.0,375,2853.072013
250.0,383,2856.656605
150.0,434,2860.905802
225.0,304,2863.716334
200.0,395,2867.56685
150.0,465,2871.866259
125.0,373,2875.353911
225.0,360,2878.792846
125.0,370,2881.94047
125.0,359,2885.646925
125.0,365,2889.305689
175.0,357,2892.832494
125.0,363,2896.033022
150.0,425,2899.78935
200.0,316,2902.562457
125.0,357,2905.917417
125.0,346,2908.835747
125.0,342,2912.041248
200.0,346,2915.113355
150.0,421,2919.075462
225.0,395,2922.410998
150.0,350,2925.517215
150.0,350,2928.49732
125.0,368,2931.735772
250.0,346,2934.654536
175.0,378,2938.172748
150.0,411,2942.023053
125.0,357,2945.351533
225.0,373,2948.83307
150.0,392,2952.186944
125.0,339,2955.074485
200.0,302,2957.855995
175.0,402,2961.627608
125.0,366,2965.026092
125.0,284,2967.942134
250.0,348,2971.307865
125.0,364,2974.787139
125.0,298,2977.473087
250.0,353,2980.703726
175.0,361,2984.298768
150.0,416,2988.237585
150.0,438,2992.326955
125.0,360,2995.422174
125.0,360,2998.697524
250.0,380,3001.985613
175.0,409,3005.964656
250.0,297,3008.586639
125.0,364,3011.726028
125.0,335,3014.61728
125.0,355,3018.111198
150.0,373,3021.579068
150.0,372,3024.930476
125.0,364,3028.279522
200.0,358,3031.855263
150.0,349,3035.034176
275.0,373,3038.384398
200.0,377,3041.852177
150.0,360,3045.389327
150.0,346,3048.827075
125.0,326,3051.944877
200.0,392,3055.812212
150.0,396,3059.529257
125.0,377,3062.915982
125.0,379,3066.408403
250.0,370,3069.874835
125.0,392,3073.666534
175.0,359,3077.100955
200.0,375,3080.579183
250.0,301,3083.508038
125.0,375,3087.107271
125.0,376,3090.589181
200.0,304,3093.154943
200.0,346,3096.24877
175.0,374,3099.625329
125.0,363,3102.890368
125.0,361,3106.365495
125.0,391,3109.584965
150.0,395,3113.135022
275.0,472,3117.503621
150.0,335,3120.619111
125.0,364,3123.883306
125.0,358,3127.177323
125.0,349,3130.661139
150.0,346,3133.66031
325.0,334,3136.730386
150.0,377,3139.947458
200.0,305,3142.589756
175.0,319,3145.700452
225.0,347,3148.995563
175.0,411,3152.674642
225.0,315,3155.439786
200.0,365,3158.890306
125.0,358,3162.171782
125.0,316,3165.090204
125.0,340,3168.213437
275.0,333,3171.283489
250.0,438,3175.413737
275.0,387,3178.920048
125.0,300,3181.94772
125.0,372,3185.945559
275.0,291,3189.09447
225.0,379,3193.094301
125.0,380,3196.895084
250.0,369,3200.085347
125.0,363,3203.728242
175.0,363,3206.881809
250.0,361,3210.086415
200.0,379,3213.545305
300.0,301,3216.220531
225.0,285,3219.099525
125.0,351,3222.209641
125.0,291,3224.626592
125.0,391,3228.090628
250.0,371,3231.547565
200.0,444,3235.921263
125.0,364,3239.146513
225.0,400,3242.868628
125.0,364,3246.077019
125.0,373,3249.177072
225.0,376,3252.805018
150.0,346,3255.769795
200.0,346,3258.89779
125.0,347,3261.895811
200.0,343,3264.986096
125.0,367,3268.384299
175.0,405,3272.314105
250.0,300,3275.057456
125.0,390,3278.732908
125.0,373,3282.085444
250.0,377,3285.632025
125.0,376,3289.510175
125.0,365,3293.064001
150.0,394,3296.779948
175.0,398,3300.570105
150.0,442,3304.666603
175.0,400,3308.47598
125.0,380,3312.059689
125.0,343,3315.335707
150.0,367,3318.626368
175.0,296,3321.270986
150.0,402,3324.724388
150.0,365,3328.060656
125.0,360,3331.424805
200.0,295,3334.055748
175.0,331,3336.965225
125.0,396,3340.451283
150.0,374,3343.906257
225.0,464,3348.338455
250.0,312,3351.283322
175.0,380,3355.04909
175.0,365,3358.541682
125.0,358,3362.151435
125.0,348,3365.459141
150.0,390,3369.072667
150.0,449,3373.262747
150.0,349,3376.503622
125.0,338,3379.665417
125.0,365,3383.378483
125.0,371,3386.956175
125.0,373,3390.070847
225.0,368,3393.242881
150.0,367,3396.475751
250.0,345,3399.719059
225.0,399,3403.370295
200.0,363,3406.553049
225.0,387,3410.539852
125.0,335,3413.532089
150.0,380,3416.939749
225.0,424,3420.745422
125.0,359,3424.012449
125.0,373,3427.226977
200.0,433,3431.232733
125.0,343,3434.456031
125.0,342,3437.741106
125.0,364,3440.91145
150.0,381,3444.382486
325.0,424,3448.138899
200.0,385,3451.531934
175.0,361,3455.04019
125.0,348,3458.354426
250.0,349,3461.328738
125.0,380,3464.547211
125.0,367,3467.83134
275.0,322,3470.607568
125.0,337,3473.666075
200.0,324,3476.541358
125.0,363,3479.919366
125.0,357,3482.996943
175.0,375,3486.776267
150.0,366,3490.402091
125.0,312,3493.260465
175.0,345,3496.656659
125.0,357,3499.992025
225.0,360,3503.374927
250.0,349,3506.643178
150.0,347,3510.048193
200.0,307,3513.120254
150.0,346,3516.272732
225.0,313,3519.195345
200.0,302,3521.979182
125.0,362,3525.17508
225.0,299,3527.83106
125.0,368,3531.350738
150.0,379,3535.151086
125.0,376,3538.967904
125.0,371,3542.37715
125.0,392,3545.925741
275.0,458,3549.988294
275.0,417,3553.685507
125.0,359,3556.853145
175.0,392,3560.604287
150.0,346,3563.548257
200.0,430,3567.359013
125.0,327,3570.112808
125.0,360,3573.293271
125.0,381,3576.957004
225.0,298,3580.014728
150.0,367,3583.472533
125.0,328,3586.4157
125.0,352,3589.634601
200.0,393,3593.341083
125.0,358,3596.67528
175.0,356,3599.979348
200.0,319,3603.099365
125.0,346,3606.222752
150.0,364,3609.472439
250.0,298,3612.364968
125.0,369,3616.225373
125.0,364,3619.837392
125.0,358,3623.451044
200.0,304,3626.27284
125.0,365,3629.807804
200.0,354,3633.013997
225.0,298,3635.581409
200.0,395,3639.028751
175.0,426,3642.981467
150.0,392,3646.789392
125.0,383,3650.518298
125.0,372,3653.953415
125.0,370,3657.292206
125.0,369,3660.811765
125.0,346,3663.995609
125.0,369,3667.387374
125.0,357,3670.502347
175.0,387,3674.011481
250.0,380,3677.453158
125.0,376,3680.711989
150.0,372,3683.823919
125.0,287,3686.597023
225.0,320,3689.736568
250.0,406,3693.584474
125.0,357,3696.914649
125.0,367,3700.133338
125.0,289,3702.582069
125.0,336,3705.815001
125.0,371,3709.539824
125.0,359,3713.086823
125.0,345,3716.266081
125.0,290,3719.011195
125.0,376,3722.81106
125.0,288,3725.715271
125.0,337,3728.917728
125.0,364,3732.2997
175.0,352,3735.502669
125.0,379,3739.092779
150.0,345,3742.39772
225.0,359,3746.025202
125.0,344,3749.355143
125.0,369,3752.564333
175.0,459,3756.643682
250.0,300,3759.378694
225.0,294,3762.016034
250.0,461,3766.618156
225.0,294,3769.498457
150.0,454,3773.844615
225.0,279,3776.513547
150.0,304,3779.355588
125.0,404,3783.303651
175.0,395,3787.136953
175.0,392,3790.482274
200.0,293,3793.311977
125.0,290,3796.087837
175.0,388,3799.676995
225.0,302,3802.448251
125.0,330,3805.573703
150.0,363,3809.041755
250.0,296,3811.686264
125.0,360,3815.000939
250.0,364,3818.382065
225.0,314,3821.388048
125.0,299,3824.198961
125.0,344,3827.350602
125.0,349,3830.563673
125.0,289,3833.167096
125.0,355,3836.644816
150.0,257,3839.142961
150.0,347,3842.257685
125.0,361,3845.691211
150.0,380,3849.227064
125.0,355,3852.677867
250.0,392,3856.100477
125.0,381,3859.855801
225.0,301,3862.679577
225.0,344,3865.80588
150.0,372,3869.165042
175.0,359,3872.713672
175.0,369,3876.12968
125.0,289,3878.622295
125.0,326,3881.47381
225.0,333,3884.465576
150.0,399,3888.028841
150.0,449,3892.282408
125.0,292,3895.261209
200.0,355,3899.016417
125.0,371,3902.690954
250.0,363,3905.960544
200.0,297,3908.570079
175.0,288,3911.312068
150.0,332,3914.360083
125.0,289,3916.882681
225.0,392,3920.307526
175.0,366,3923.588185
200.0,311,3926.505219
125.0,360,3929.822107
125.0,392,3933.480072
150.0,356,3936.772393
175.0,365,3940.377853
225.0,314,3943.4544
125.0,340,3946.64059
125.0,290,3949.34853
125.0,337,3952.364893
125.0,331,3955.265103
