#{"t_start": 1525902358.115089, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
210.0,638,511.883541
210.0,637,517.054915
210.0,635,522.518765
180.0,622,527.585792
210.0,620,532.585788
355.0,653,537.862749
180.0,594,542.827439
210.0,632,548.059414
290.0,751,554.164709
210.0,608,559.174826
135.0,450,562.841301
240.0,599,567.903223
110.0,480,571.82494
285.0,727,578.062206
180.0,632,583.275386
210.0,613,588.3247
210.0,633,593.898229
735.0,835,600.777985
460.0,735,606.5182
105.0,491,610.403894
135.0,577,615.368216
410.0,1136,624.678683
155.0,597,629.472826
180.0,596,634.322057
380.0,648,639.678418
75.0,360,642.644677
240.0,723,649.09645
75.0,282,651.24174
80.0,282,653.380692
260.0,746,659.448991
180.0,631,664.827665
210.0,636,670.071252
265.0,742,676.117785
240.0,652,681.191942
180.0,593,685.936716
210.0,630,691.013335
30.0,292,693.446491
210.0,615,698.506019
410.0,610,703.36075
210.0,619,708.414556
260.0,736,714.271358
110.0,511,718.371559
80.0,305,720.78558
210.0,623,725.637808
380.0,628,730.709382
265.0,742,736.62295
105.0,301,738.926414
65.0,299,741.352873
210.0,477,745.536403
110.0,492,749.616837
240.0,725,755.463274
180.0,601,760.23509
155.0,616,765.202424
210.0,607,770.432886
315.0,967,778.469573
155.0,474,782.434271
210.0,645,787.52101
180.0,582,792.092675
275.0,750,798.033591
360.0,1123,807.21932
210.0,613,812.311205
440.0,896,819.441863
485.0,741,825.319874
85.0,283,827.632315
260.0,741,833.566683
105.0,304,836.05408
75.0,302,838.447536
435.0,1283,849.325213
120.0,515,853.489588
155.0,592,858.135765
110.0,387,861.272032
210.0,616,865.976102
270.0,743,872.11451
135.0,584,876.648602
110.0,367,879.546523
155.0,439,883.082952
355.0,1119,892.252941
210.0,607,897.597209
490.0,840,904.365212
180.0,593,909.042707
105.0,486,912.89555
35.0,315,915.404761
210.0,612,920.231683
260.0,751,926.383873
380.0,653,931.575506
210.0,611,936.674186
300.0,752,942.773373
380.0,1103,951.668132
110.0,509,955.793438
260.0,606,960.581147
135.0,575,965.218594
105.0,499,969.327205
135.0,303,971.665838
265.0,767,977.888156
265.0,743,984.108948
150.0,515,988.219695
515.0,815,995.03519
270.0,735,1000.821683
290.0,835,1007.674964
120.0,556,1012.211367
90.0,318,1014.83035
410.0,637,1019.952516
280.0,748,1025.834342
320.0,649,1031.132309
75.0,304,1033.545391
260.0,739,1039.375764
185.0,620,1044.190341
295.0,737,1049.887458
265.0,723,1055.935442
85.0,375,1059.161077
210.0,605,1064.060218
260.0,735,1069.87197
270.0,746,1075.661051
320.0,811,1082.154943
75.0,281,1084.379593
105.0,458,1088.07153
215.0,611,1092.966232
215.0,676,1098.279767
210.0,630,1103.242406
320.0,1030,1111.411281
155.0,573,1116.062702
100.0,399,1119.234081
135.0,498,1123.521735
180.0,594,1128.683792
210.0,610,1133.701544
315.0,850,1140.337591
210.0,615,1145.526918
90.0,279,1147.785098
810.0,1128,1156.854516
410.0,615,1161.93681
390.0,982,1170.413488
105.0,335,1173.17059
495.0,764,1179.665068
265.0,667,1185.221577
145.0,505,1189.37814
375.0,662,1194.696269
60.0,356,1197.637871
350.0,842,1204.573778
140.0,487,1208.850291
320.0,776,1215.14629
50.0,332,1217.876119
105.0,340,1220.62405
345.0,634,1225.972784
145.0,485,1229.943159
240.0,856,1236.90998
105.0,355,1240.062086
135.0,461,1244.189787
90.0,405,1247.584577
85.0,397,1250.950593
135.0,449,1254.776629
285.0,651,1260.188472
135.0,390,1263.421257
185.0,739,1269.244927
215.0,509,1273.527888
185.0,565,1278.302594
155.0,496,1282.365411
195.0,580,1287.24166
140.0,477,1291.280268
265.0,729,1297.299817
295.0,702,1303.17818
50.0,383,1306.437588
105.0,482,1310.498472
295.0,658,1315.779723
130.0,390,1318.772391
175.0,565,1323.357382
425.0,695,1328.878011
220.0,573,1333.575894
275.0,763,1339.891948
220.0,504,1344.048912
100.0,479,1347.934467
160.0,606,1352.970389
155.0,516,1357.275907
195.0,537,1361.575432
310.0,699,1367.573157
285.0,720,1373.387183
220.0,585,1378.049553
260.0,718,1384.047147
280.0,667,1389.440985
605.0,949,1397.054106
275.0,694,1402.902076
70.0,388,1406.049153
100.0,465,1409.831955
175.0,467,1413.619827
65.0,463,1417.253774
50.0,362,1420.22086
135.0,510,1424.210428
315.0,842,1431.056038
80.0,393,1434.470286
240.0,532,1438.74207
95.0,485,1442.706131
260.0,657,1448.150388
330.0,724,1454.141785
410.0,849,1461.023554
210.0,621,1465.988849
180.0,494,1469.841796
115.0,468,1473.784284
285.0,546,1478.064011
30.0,302,1480.512376
300.0,841,1487.691427
210.0,511,1491.6809
220.0,484,1495.696646
190.0,624,1500.787398
580.0,813,1507.238009
275.0,593,1512.106037
200.0,472,1515.913464
315.0,825,1522.52109
155.0,530,1526.79234
65.0,325,1529.323905
600.0,811,1535.901444
495.0,1106,1544.717497
185.0,460,1548.622856
55.0,359,1551.420761
255.0,739,1557.426702
225.0,541,1561.552528
545.0,941,1569.26988
755.0,1564,1581.789386
70.0,445,1585.514081
735.0,1432,1596.882734
655.0,925,1604.483788
165.0,496,1608.600886
480.0,917,1615.964757
340.0,516,1619.867674
365.0,779,1626.489113
190.0,523,1630.880954
370.0,909,1638.127577
345.0,748,1644.093918
170.0,460,1647.619646
275.0,583,1652.353491
95.0,446,1655.823593
320.0,669,1661.276291
265.0,602,1665.962411
150.0,411,1669.205868
460.0,747,1675.221258
360.0,719,1680.833813
210.0,807,1687.263288
355.0,702,1693.012837
315.0,713,1698.679704
590.0,759,1704.959943
340.0,742,1710.836348
330.0,586,1715.702656
325.0,754,1721.906424
290.0,757,1728.157351
225.0,508,1732.07563
200.0,407,1735.32677
430.0,679,1740.607556
350.0,630,1745.684397
570.0,1000,1753.792013
290.0,641,1758.95163
710.0,891,1766.337011
225.0,541,1770.693444
545.0,872,1777.634408
510.0,1166,1787.096554
290.0,700,1793.027977
405.0,520,1797.259185
410.0,617,1802.218587
485.0,715,1808.062887
340.0,648,1813.230042
480.0,863,1820.273517
425.0,603,1825.065438
370.0,639,1830.137631
650.0,858,1837.175413
310.0,755,1843.694811
495.0,720,1849.496343
270.0,554,1854.071702
305.0,650,1859.347088
395.0,772,1865.44315
205.0,498,1869.362128
225.0,675,1875.215167
395.0,994,1883.136333
430.0,671,1888.597242
205.0,433,1891.955212
295.0,626,1897.325888
345.0,871,1904.74497
570.0,730,1910.433962
440.0,939,1917.908889
340.0,657,1923.147795
255.0,590,1927.813364
405.0,607,1932.734657
480.0,741,1938.525384
500.0,670,1943.775755
75.0,456,1947.497879
185.0,468,1951.079548
395.0,831,1957.578659
565.0,774,1963.72007
335.0,820,1970.206921
415.0,704,1975.704001
275.0,805,1982.035743
360.0,802,1988.330297
520.0,962,1995.895205
330.0,579,2000.371071
545.0,927,2007.680559
405.0,776,2013.972054
545.0,896,2021.121837
470.0,994,2028.884917
470.0,987,2036.604838
215.0,478,2040.507117
435.0,737,2046.403919
375.0,712,2051.951809
530.0,644,2056.906774
635.0,825,2063.298858
340.0,917,2070.357621
195.0,514,2074.139618
430.0,681,2079.616075
205.0,638,2084.725873
440.0,863,2091.599954
525.0,918,2098.917762
300.0,891,2105.824949
355.0,734,2111.483121
445.0,908,2118.75612
600.0,967,2126.406663
455.0,777,2132.402961
320.0,722,2137.99569
255.0,504,2141.853437
470.0,879,2148.980343
495.0,728,2154.80846
720.0,1207,2164.52612
515.0,905,2171.892904
520.0,650,2176.991529
185.0,481,2181.053101
295.0,829,2187.918756
405.0,859,2194.570863
460.0,731,2200.483393
345.0,891,2207.225272
660.0,931,2214.376115
295.0,570,2218.635686
525.0,973,2226.412272
440.0,800,2232.730162
450.0,808,2239.032505
760.0,1231,2248.78962
515.0,1013,2256.43569
325.0,714,2262.0964
290.0,620,2266.883541
895.0,1432,2277.75403
575.0,1069,2286.01479
340.0,696,2291.693303
455.0,985,2299.326848
775.0,1087,2307.690914
230.0,582,2312.151309
420.0,1008,2319.88788
575.0,1110,2328.539126
505.0,843,2335.051771
570.0,1080,2343.360652
655.0,860,2349.860205
570.0,991,2357.410065
805.0,1031,2365.507058
715.0,1102,2374.182577
540.0,1085,2382.803909
155.0,663,2387.755671
420.0,916,2394.742153
365.0,635,2399.771227
450.0,606,2404.299808
495.0,973,2411.530108
555.0,954,2418.855067
515.0,1074,2427.023175
420.0,874,2433.773269
545.0,1110,2442.91714
725.0,888,2449.829758
1075.0,1633,2462.597064
550.0,857,2469.18509
415.0,1019,2476.870128
1040.0,1361,2487.102119
300.0,647,2492.028901
575.0,968,2499.456475
555.0,761,2505.90726
155.0,469,2509.319619
665.0,1000,2517.27381
710.0,910,2524.371883
570.0,1075,2532.909563
510.0,661,2538.101653
675.0,1163,2547.185361
765.0,1563,2559.59768
280.0,508,2563.484496
495.0,1006,2571.167053
490.0,1024,2578.847437
490.0,959,2586.430767
345.0,647,2591.268021
405.0,819,2597.399556
445.0,849,2604.0162
445.0,738,2609.493986
570.0,1115,2618.328529
470.0,846,2624.901004
555.0,899,2631.691506
775.0,971,2639.047315
280.0,767,2644.918986
460.0,1002,2652.58408
415.0,770,2658.411722
545.0,1088,2666.728005
400.0,955,2674.104382
545.0,1003,2681.628921
580.0,1047,2689.818824
715.0,977,2697.608107
675.0,1366,2708.521972
665.0,914,2715.844416
495.0,875,2722.491327
545.0,1048,2730.584953
520.0,980,2738.373756
445.0,604,2743.147538
550.0,905,2750.257768
445.0,990,2757.808537
775.0,985,2765.686729
710.0,803,2771.894452
800.0,967,2779.440544
810.0,756,2785.071784
905.0,1281,2795.19652
800.0,788,2801.267277
550.0,1025,2809.202281
140.0,672,2814.371933
750.0,947,2821.627967
370.0,674,2826.717501
770.0,929,2833.911749
715.0,1159,2842.873923
850.0,1067,2851.157273
570.0,1026,2859.182847
750.0,918,2866.191618
445.0,817,2872.192452
1035.0,1853,2886.47235
500.0,964,2893.700824
745.0,1061,2901.792059
715.0,959,2909.08776
545.0,828,2915.33013
510.0,917,2922.248065
455.0,1007,2930.026154
545.0,925,2937.113551
870.0,1119,2945.831975
480.0,863,2952.466083
700.0,836,2958.929747
490.0,998,2966.810944
710.0,734,2972.38209
785.0,816,2978.5524
525.0,872,2985.556924
520.0,901,2992.454936
975.0,1247,3001.945335
350.0,698,3007.274389
1510.0,1556,3019.493579
525.0,904,3026.378503
775.0,1125,3035.071919
600.0,898,3041.987571
630.0,952,3049.718084
570.0,890,3056.545766
770.0,807,3062.805873
530.0,735,3068.492817
465.0,975,3075.889348
490.0,990,3083.567735
545.0,915,3090.864217
530.0,724,3096.469533
570.0,819,3102.711439
520.0,902,3109.757164
645.0,532,3113.781267
780.0,1105,3122.270713
1370.0,1454,3133.903769
910.0,1218,3143.649176
640.0,886,3150.447379
725.0,980,3157.762844
545.0,874,3164.49068
700.0,981,3172.473984
490.0,995,3180.183828
485.0,856,3186.905554
575.0,1018,3194.64064
575.0,993,3202.226082
480.0,894,3209.085002
600.0,1079,3217.438731
570.0,996,3225.064432
575.0,982,3232.352277
500.0,946,3239.519278
575.0,959,3246.783512
1030.0,1745,3259.998788
545.0,718,3265.56155
645.0,791,3271.474129
535.0,916,3278.309359
705.0,1218,3288.04724
470.0,806,3294.04005
540.0,887,3300.8188
610.0,793,3306.93269
440.0,787,3312.76634
745.0,871,3319.495203
545.0,1059,3327.561178
600.0,874,3334.287668
600.0,1047,3342.525026
575.0,826,3348.963359
600.0,1069,3357.52166
600.0,764,3363.444095
685.0,886,3370.236241
700.0,773,3376.12625
800.0,938,3383.096379
585.0,933,3390.306866
470.0,988,3397.730043
470.0,938,3404.877887
440.0,674,3410.057587
775.0,1026,3417.671502
745.0,1017,3425.310427
575.0,804,3431.472624
610.0,845,3437.996936
530.0,837,3444.337079
685.0,923,3451.451255
605.0,953,3458.688921
490.0,925,3465.820789
575.0,827,3472.168935
770.0,862,3478.70734
415.0,760,3484.555626
685.0,1136,3493.443663
550.0,969,3501.048651
990.0,1419,3512.209311
695.0,1087,3520.34247
1115.0,1983,3535.914501
575.0,1064,3544.071178
545.0,848,3550.729673
575.0,915,3557.6404
800.0,981,3565.135248
720.0,879,3571.89238
450.0,860,3578.56569
550.0,929,3585.654786
630.0,1088,3593.800842
600.0,834,3600.121326
600.0,848,3606.541656
775.0,982,3614.169407
545.0,1060,3622.384903
570.0,806,3628.339028
475.0,859,3634.878932
605.0,1069,3643.234402
455.0,740,3649.108186
545.0,1026,3656.947345
600.0,1074,3664.92847
1020.0,1361,3675.199873
470.0,1167,3684.00668
575.0,1123,3692.839219
605.0,1128,3701.485945
500.0,885,3708.189072
725.0,964,3715.562973
800.0,968,3722.839095
600.0,977,3730.391378
470.0,826,3736.61712
520.0,829,3742.866467
515.0,855,3749.353886
575.0,860,3756.076446
800.0,1066,3764.351699
600.0,1162,3773.34444
800.0,933,3780.559485
540.0,865,3787.227154
690.0,1053,3795.226354
460.0,904,3802.08414
540.0,814,3808.458896
880.0,928,3815.662742
545.0,942,3822.913754
495.0,911,3829.952304
495.0,866,3836.658791
600.0,1023,3844.366396
575.0,942,3851.688432
485.0,788,3857.908181
575.0,907,3864.75051
1675.0,1697,3877.861825
545.0,910,3884.814417
680.0,1119,3893.352009
550.0,846,3899.754995
745.0,958,3906.963024
570.0,997,3914.323943
550.0,806,3920.429773
800.0,984,3928.178751
570.0,1106,3936.538094
515.0,842,3943.275792
540.0,861,3950.085173
580.0,788,3956.403609
695.0,866,3963.20067
545.0,967,3970.42193
1255.0,1998,3985.760268
570.0,1086,3994.163063
1035.0,1628,4006.753004
750.0,840,4013.255507
1075.0,1889,4027.69317
575.0,984,4035.305131
545.0,836,4041.572534
575.0,921,4048.674769
515.0,869,4055.277435
845.0,1556,4066.952772
515.0,916,4074.060941
830.0,1107,4082.378975
240.0,618,4086.873492
910.0,895,4093.571794
775.0,869,4100.211364
545.0,999,4108.096281
755.0,859,4114.738513
780.0,1000,4122.472521
730.0,843,4129.161381
550.0,752,4134.97563
525.0,799,4140.950969
1135.0,1393,4151.451629
525.0,845,4157.869115
710.0,950,4165.164272
800.0,1047,4173.093715
575.0,1085,4181.421178
545.0,857,4188.045457
725.0,739,4193.739422
545.0,992,4201.232715
545.0,708,4206.741944
570.0,1040,4214.694106
745.0,827,4220.856555
500.0,760,4226.783722
580.0,805,4232.771508
770.0,896,4239.483903
745.0,851,4246.401912
750.0,715,4252.093338
550.0,713,4257.658404
920.0,1843,4271.837809
545.0,885,4278.535578
520.0,845,4284.944395
895.0,1328,4294.973074
540.0,767,4300.84949
540.0,903,4307.794848
825.0,1076,4315.870964
600.0,953,4323.175773
745.0,832,4329.369941
605.0,858,4336.097276
885.0,1505,4347.414307
770.0,753,4353.0927
740.0,898,4360.152212
760.0,941,4367.254404
1170.0,1757,4380.62894
605.0,1110,4389.123986
770.0,940,4396.114763
515.0,1030,4404.018852
775.0,994,4411.706341
515.0,924,4418.636607
785.0,1154,4427.891975
805.0,847,4434.265699
355.0,809,4440.442503
545.0,947,4447.771887
335.0,652,4452.794345
330.0,629,4457.42586
490.0,995,4465.305956
600.0,805,4471.615087
770.0,963,4478.944601
425.0,719,4484.298322
600.0,953,4491.552551
505.0,896,4498.250982
360.0,765,4504.217492
515.0,815,4510.463733
770.0,813,4516.610028
410.0,594,4521.059342
515.0,969,4528.487576
470.0,806,4534.465797
755.0,778,4540.504317
600.0,1227,4550.242481
975.0,843,4556.819039
600.0,772,4562.824721
1285.0,1693,4575.858458
570.0,837,4582.308536
1400.0,1588,4594.233263
1210.0,1334,4604.601425
575.0,811,4610.872168
1255.0,1533,4623.062929
570.0,912,4630.365429
775.0,803,4636.5205
740.0,827,4642.991611
520.0,910,4649.873851
750.0,747,4655.557158
710.0,860,4662.114147
570.0,980,4669.777313
540.0,1027,4677.402622
555.0,601,4681.987417
1320.0,1798,4695.542989
375.0,577,4700.008786
600.0,860,4706.689627
800.0,916,4713.800373
605.0,844,4720.254497
800.0,980,4727.930588
540.0,1004,4735.982831
550.0,725,4741.656698
605.0,933,4749.088053
570.0,1124,4757.847255
575.0,889,4764.764396
545.0,763,4770.767988
745.0,806,4777.097436
570.0,837,4783.478168
545.0,664,4788.585097
600.0,957,4795.936592
1260.0,1855,4809.974269
500.0,907,4816.628449
455.0,929,4823.740712
700.0,800,4829.853537
540.0,1061,4838.269255
545.0,900,4845.19009
740.0,789,4851.343244
600.0,799,4857.347578
510.0,741,4863.083715
960.0,1693,4875.894299
545.0,967,4883.304588
565.0,947,4890.439427
980.0,1458,4901.627513
740.0,800,4907.798323
545.0,779,4913.912944
545.0,745,4919.466286
570.0,830,4925.501793
600.0,914,4932.39893
605.0,849,4938.990787
1065.0,1758,4952.078985
540.0,767,4958.095288
805.0,845,4965.02639
745.0,961,4972.402697
600.0,797,4978.479488
800.0,924,4985.500731
1155.0,1507,4997.227848
570.0,832,5003.589848
1000.0,977,5011.04794
745.0,788,5017.142596
740.0,1050,5025.187122
1515.0,1777,5038.997247
485.0,855,5045.674823
475.0,856,5052.261111
545.0,820,5058.634897
510.0,806,5064.986398
745.0,869,5071.577285
1135.0,1534,5083.40483
745.0,877,5090.165318
570.0,1008,5097.752415
600.0,1003,5105.073169
515.0,872,5111.507501
545.0,871,5118.327175
800.0,999,5126.114826
740.0,971,5133.298463
385.0,797,5139.399013
1345.0,1665,5152.19629
550.0,827,5158.33936
600.0,985,5165.789787
515.0,833,5172.313609
600.0,822,5178.732852
730.0,747,5184.496291
1095.0,1300,5194.238561
520.0,868,5200.851733
570.0,857,5207.578296
545.0,859,5214.157082
525.0,916,5221.017271
515.0,948,5228.224244
465.0,780,5234.359107
435.0,689,5239.553422
600.0,1041,5247.350922
775.0,852,5253.937471
570.0,745,5259.798987
550.0,833,5266.049193
805.0,1019,5273.81465
950.0,1718,5286.799357
745.0,842,5293.077897
470.0,894,5300.007358
800.0,785,5306.035095
805.0,748,5311.580295
1375.0,1571,5323.55697
600.0,807,5329.649272
735.0,749,5335.506805
570.0,892,5342.436982
515.0,798,5348.549366
540.0,788,5354.636448
570.0,790,5360.642484
805.0,1009,5368.485084
540.0,912,5375.454548
800.0,843,5381.736869
600.0,821,5388.188482
745.0,868,5395.141776
545.0,950,5402.585941
570.0,814,5408.947048
800.0,1013,5416.711071
595.0,652,5421.583137
600.0,912,5428.398697
515.0,878,5435.291985
745.0,1019,5443.029914
465.0,864,5449.953491
725.0,863,5456.509611
695.0,743,5462.382159
770.0,900,5469.4849
