#{"t_start": 1519588052.3891811, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,404,648.401194
2.0,222,652.104788
2.0,202,655.346885
0.0,129,657.384448
0.0,129,659.422704
0.0,129,661.460315
1.0,171,664.182467
0.0,129,666.217077
2.0,202,669.5388
0.0,129,671.566318
1.0,173,674.353239
5.0,348,680.190713
0.0,127,682.263976
0.0,127,684.218558
0.0,125,686.139597
0.0,129,688.165846
0.0,127,690.146038
0.0,127,692.220392
4.0,299,697.209547
2.0,200,700.529619
5.0,350,706.383891
9.0,404,713.221452
0.0,129,715.318401
3.0,271,719.860248
2.0,200,723.119235
4.0,319,728.46053
4.0,301,733.49426
4.0,297,738.467242
6.0,379,744.831623
0.0,125,746.797873
1.0,175,749.665782
0.0,127,751.654411
10.0,453,759.386279
1.0,173,762.237164
5.0,350,768.205554
3.0,248,772.24624
2.0,198,775.460436
10.0,433,782.92887
1.0,157,785.524333
4.0,277,790.012349
0.0,127,791.98662
3.0,248,796.155643
2.0,198,799.323906
5.0,350,805.247761
9.0,404,812.048492
0.0,129,813.978086
2.0,202,817.280583
2.0,200,820.537464
0.0,127,822.56587
4.0,319,827.948217
0.0,129,829.991362
2.0,191,833.197353
0.0,129,835.201197
2.0,190,838.275805
2.0,198,841.548833
0.0,127,843.570384
2.0,200,846.790591
0.0,129,848.867605
0.0,127,850.92478
2.0,200,854.174279
5.0,350,860.056178
0.0,127,862.120836
2.0,202,865.669904
0.0,125,867.614317
0.0,129,869.623136
4.0,299,874.594872
0.0,127,876.533784
3.0,230,880.339105
4.0,321,885.581085
4.0,318,890.882299
2.0,198,894.185369
6.0,401,900.835167
6.0,399,907.69416
5.0,352,913.698599
5.0,329,919.303652
1.0,173,922.021693
3.0,246,926.078015
0.0,129,928.108317
2.0,205,931.528662
0.0,125,933.477736
0.0,127,935.473779
2.0,202,938.744572
2.0,200,941.985419
4.0,297,946.966441
3.0,228,950.61899
5.0,350,956.493162
9.0,404,963.348493
2.0,200,966.692622
13.0,459,974.280111
0.0,125,976.2374
2.0,202,979.515322
0.0,129,981.548089
0.0,125,983.486934
0.0,129,985.550943
0.0,127,987.571531
0.0,129,989.630505
0.0,123,991.625156
2.0,200,994.899313
0.0,129,996.920076
0.0,129,998.909032
2.0,200,1002.145526
0.0,125,1004.146656
0.0,129,1006.203394
1.0,178,1009.022128
2.0,200,1012.238055
0.0,129,1014.290026
0.0,125,1016.30838
2.0,202,1019.575995
0.0,129,1021.587877
0.0,127,1023.621837
0.0,125,1025.544574
0.0,127,1027.569339
0.0,129,1029.589434
2.0,200,1032.822743
0.0,129,1034.873687
0.0,125,1036.802357
5.0,350,1042.739467
0.0,125,1044.748632
0.0,129,1046.808307
0.0,129,1048.796912
2.0,202,1052.138512
1.0,154,1054.577495
0.0,129,1056.601287
2.0,202,1059.92117
0.0,129,1061.947406
0.0,125,1063.848416
3.0,250,1067.874742
0.0,125,1069.855793
10.0,431,1077.221938
4.0,296,1082.026653
2.0,198,1085.144
0.0,127,1087.075209
0.0,129,1089.131354
4.0,301,1094.191633
0.0,129,1096.17176
0.0,129,1098.270725
8.0,375,1104.614225
9.0,404,1111.342037
2.0,202,1114.597777
5.0,350,1120.592276
0.0,129,1122.587505
6.0,399,1129.458615
0.0,129,1131.498631
0.0,129,1133.480511
4.0,278,1138.170861
0.0,129,1140.180939
0.0,127,1142.131392
5.0,350,1147.988415
0.0,129,1149.977542
5.0,350,1155.94507
10.0,450,1163.51944
0.0,129,1165.5813
0.0,129,1167.576323
2.0,200,1170.806362
0.0,129,1172.843354
1.0,173,1175.610684
0.0,125,1177.574627
5.0,352,1183.274249
0.0,129,1185.287613
0.0,127,1187.23353
0.0,125,1189.171953
0.0,129,1191.161507
10.0,451,1198.814772
0.0,129,1200.847522
2.0,224,1204.519558
0.0,129,1206.516922
0.0,129,1208.47932
2.0,202,1211.799734
7.0,433,1219.026494
5.0,350,1224.928996
0.0,123,1226.905496
0.0,127,1228.896875
4.0,299,1233.76948
2.0,202,1237.000367
0.0,125,1238.973027
0.0,129,1240.986184
5.0,350,1246.841892
2.0,202,1250.081158
0.0,129,1252.106256
2.0,223,1255.75693
0.0,125,1257.666008
10.0,432,1264.972396
2.0,200,1268.335043
0.0,129,1270.415967
2.0,200,1273.738859
1.0,155,1276.226261
4.0,299,1281.280793
2.0,202,1284.579618
2.0,198,1287.736488
3.0,248,1291.834506
5.0,309,1296.938728
0.0,127,1298.910145
5.0,350,1304.676984
1.0,153,1307.145475
0.0,127,1309.174891
0.0,127,1311.186543
0.0,127,1313.128351
2.0,202,1316.472408
0.0,127,1318.450427
0.0,127,1320.45311
1.0,173,1323.243767
0.0,127,1325.23019
0.0,127,1327.183419
5.0,347,1333.088765
0.0,129,1335.166417
4.0,299,1340.108464
5.0,350,1345.931511
3.0,232,1349.653389
0.0,125,1351.561609
2.0,198,1354.751993
0.0,127,1356.757262
0.0,127,1358.763397
0.0,125,1360.68985
1.0,176,1363.533436
4.0,297,1368.442193
0.0,127,1370.443484
0.0,127,1372.454221
0.0,125,1374.379881
0.0,125,1376.291966
2.0,202,1379.570875
2.0,200,1382.845623
0.0,129,1384.84841
0.0,125,1386.750492
1.0,174,1389.477176
0.0,129,1391.445662
0.0,129,1393.413472
0.0,129,1395.506149
0.0,127,1397.569414
0.0,127,1399.603942
0.0,127,1401.525643
0.0,129,1403.573188
0.0,127,1405.557772
11.0,482,1413.684402
5.0,350,1419.600518
0.0,127,1421.570424
4.0,299,1426.527575
0.0,129,1428.527473
9.0,380,1434.877764
0.0,129,1436.876754
0.0,127,1438.851201
1.0,174,1441.616452
6.0,379,1448.087672
2.0,202,1451.416719
5.0,350,1457.346273
1.0,174,1460.137457
0.0,125,1462.121513
0.0,129,1464.136712
4.0,297,1469.15425
2.0,202,1472.3834
0.0,129,1474.408628
0.0,129,1476.415323
0.0,129,1478.475098
2.0,200,1481.698673
0.0,129,1483.68531
0.0,127,1485.691607
1.0,170,1488.47798
5.0,350,1494.279904
0.0,125,1496.218159
0.0,129,1498.264522
0.0,129,1500.288183
2.0,202,1503.638028
10.0,474,1511.708752
5.0,352,1517.638168
9.0,404,1524.458185
2.0,202,1527.782237
1.0,157,1530.281986
9.0,380,1536.694375
0.0,129,1538.798106
0.0,129,1540.922987
2.0,200,1544.194086
0.0,127,1546.176894
2.0,200,1549.431088
0.0,125,1551.349644
2.0,223,1555.02364
5.0,350,1560.867386
0.0,123,1562.788567
0.0,129,1564.826528
2.0,202,1568.198549
4.0,276,1572.810002
0.0,127,1574.828393
0.0,129,1576.803092
0.0,127,1578.713933
3.0,248,1582.701083
0.0,127,1584.641612
1.0,159,1587.17229
1.0,157,1589.646635
0.0,129,1591.750306
0.0,129,1593.839757
0.0,127,1595.874625
0.0,129,1597.92925
2.0,202,1601.319108
5.0,350,1607.155296
3.0,248,1611.252651
2.0,207,1614.552467
0.0,125,1616.464092
4.0,297,1621.379742
2.0,202,1624.629677
10.0,451,1632.243211
6.0,377,1638.500659
9.0,404,1645.250233
0.0,129,1647.27065
3.0,230,1651.013215
2.0,198,1654.291886
0.0,129,1656.328502
0.0,129,1658.362714
4.0,297,1663.269491
5.0,349,1669.10619
0.0,127,1671.139253
4.0,301,1676.218607
0.0,129,1678.271376
0.0,129,1680.275258
0.0,125,1682.184711
2.0,202,1685.569906
0.0,127,1687.571345
3.0,230,1691.288529
1.0,178,1694.092891
8.0,456,1701.897372
0.0,129,1703.942815
2.0,201,1707.239205
0.0,127,1709.227686
5.0,350,1715.035652
0.0,127,1717.119167
2.0,200,1720.382436
0.0,127,1722.484576
2.0,200,1725.669321
2.0,200,1728.879307
0.0,127,1730.858607
9.0,404,1737.54784
5.0,350,1743.317452
2.0,202,1746.492321
4.0,280,1751.180891
0.0,129,1753.15231
6.0,399,1759.858633
10.0,452,1767.371867
2.0,200,1770.674934
0.0,129,1772.724301
7.0,446,1780.282061
3.0,246,1784.407863
1.0,173,1787.226181
2.0,202,1790.515131
2.0,203,1793.8282
1.0,157,1796.333046
3.0,247,1800.443011
1.0,178,1803.286896
1.0,174,1806.104869
10.0,454,1813.709208
0.0,125,1815.703094
0.0,127,1817.737434
2.0,188,1820.746269
0.0,129,1822.781185
2.0,198,1826.033271
4.0,277,1830.635063
0.0,129,1832.644272
5.0,349,1838.425706
9.0,406,1845.330389
1.0,153,1847.787544
2.0,202,1851.109315
0.0,127,1853.056108
1.0,153,1855.479088
4.0,299,1860.383218
5.0,350,1866.12688
2.0,183,1869.062282
0.0,125,1871.000608
3.0,246,1875.085799
5.0,330,1880.472582
3.0,248,1884.538932
1.0,178,1887.488016
0.0,129,1889.55947
2.0,202,1892.794889
5.0,350,1898.495406
0.0,125,1900.431441
5.0,350,1906.202298
7.0,324,1911.605417
4.0,319,1916.898305
2.0,199,1920.018883
3.0,236,1923.924546
2.0,198,1927.114553
1.0,155,1929.574647
5.0,372,1935.709568
2.0,202,1938.923266
2.0,185,1941.881559
3.0,250,1945.866982
1.0,155,1948.342494
1.0,175,1951.228868
1.0,157,1953.714607
4.0,319,1958.903904
3.0,248,1962.913584
5.0,350,1968.76441
3.0,246,1972.793886
1.0,177,1975.479919
1.0,157,1977.886617
2.0,202,1981.076958
1.0,155,1983.495507
0.0,129,1985.501866
10.0,451,1993.00475
1.0,155,1995.411525
4.0,301,2000.372962
4.0,297,2005.2149
9.0,404,2011.921592
3.0,253,2016.002274
1.0,155,2018.443673
6.0,377,2024.699307
2.0,202,2027.985708
1.0,155,2030.470747
7.0,445,2037.729039
12.0,532,2046.687752
2.0,202,2049.955965
11.0,501,2058.195733
1.0,174,2060.957989
0.0,129,2063.020862
2.0,202,2066.275374
2.0,184,2069.172512
3.0,236,2072.976615
0.0,127,2074.945457
1.0,174,2077.683362
2.0,220,2081.365988
3.0,229,2085.147678
10.0,453,2092.776506
3.0,270,2097.175571
1.0,157,2099.670503
6.0,338,2105.386982
6.0,396,2112.029769
1.0,157,2114.495335
1.0,158,2117.010679
1.0,178,2119.925255
2.0,183,2122.76191
0.0,127,2124.77412
1.0,157,2127.158848
0.0,127,2129.178258
0.0,127,2131.107478
5.0,352,2136.889524
5.0,328,2142.277146
6.0,396,2148.911616
2.0,229,2152.678944
0.0,125,2154.578297
3.0,248,2158.542282
1.0,177,2161.336586
2.0,185,2164.209543
2.0,184,2167.094362
5.0,350,2172.977713
0.0,127,2175.024642
2.0,203,2178.384973
5.0,350,2184.118315
0.0,125,2185.978088
4.0,285,2190.687445
5.0,350,2196.536788
8.0,462,2204.263376
0.0,129,2206.249986
10.0,433,2213.503785
1.0,172,2216.167488
0.0,129,2218.163231
3.0,218,2221.604026
2.0,183,2224.540236
10.0,451,2232.103845
4.0,265,2236.394747
0.0,129,2238.436731
2.0,190,2241.430863
0.0,127,2243.39317
0.0,129,2245.315843
2.0,185,2248.272012
0.0,127,2250.157732
9.0,403,2256.92207
1.0,155,2259.286783
0.0,129,2261.287292
0.0,129,2263.245827
2.0,202,2266.392548
4.0,280,2270.924713
6.0,396,2277.340282
0.0,129,2279.435377
2.0,223,2283.018763
5.0,344,2288.710166
3.0,228,2292.357954
0.0,123,2294.221872
3.0,251,2298.231272
1.0,156,2300.749008
2.0,183,2303.665746
0.0,127,2305.678283
1.0,157,2308.166735
0.0,127,2310.097938
3.0,251,2314.096156
3.0,235,2317.887075
2.0,201,2321.140461
1.0,178,2323.996507
2.0,200,2327.19647
4.0,297,2332.038401
3.0,247,2336.088464
0.0,129,2338.050585
0.0,127,2340.018774
8.0,476,2347.972219
2.0,206,2351.371957
3.0,216,2354.831496
3.0,228,2358.621654
5.0,350,2364.396415
3.0,216,2367.892054
2.0,201,2371.111986
0.0,127,2373.088965
0.0,127,2375.012856
4.0,297,2380.00682
7.0,250,2384.033335
6.0,400,2390.710017
10.0,453,2398.229926
0.0,129,2400.224262
3.0,212,2403.703984
0.0,129,2405.708834
4.0,319,2411.146805
3.0,276,2415.629228
3.0,236,2419.44891
1.0,178,2422.300543
6.0,396,2428.892268
5.0,350,2434.70546
0.0,127,2436.62297
2.0,183,2439.542237
2.0,183,2442.411221
6.0,376,2448.543852
9.0,404,2455.134194
1.0,175,2457.91754
1.0,155,2460.375886
0.0,127,2462.27164
3.0,216,2465.782049
3.0,233,2469.471141
1.0,157,2471.911332
1.0,152,2474.249655
1.0,178,2477.016814
4.0,276,2481.360932
5.0,367,2487.475837
9.0,404,2494.215854
3.0,214,2497.755163
8.0,372,2503.792879
0.0,127,2505.74633
1.0,155,2508.16265
0.0,127,2510.133684
8.0,474,2518.001352
0.0,127,2519.898921
5.0,372,2526.020907
0.0,129,2528.032105
4.0,260,2532.228781
2.0,204,2535.455393
2.0,200,2538.529691
6.0,353,2544.322275
2.0,185,2547.228417
0.0,127,2549.202775
4.0,278,2553.690212
5.0,350,2559.417343
3.0,247,2563.323105
1.0,178,2566.136073
0.0,125,2567.952842
3.0,230,2571.721311
13.0,457,2579.280007
9.0,404,2585.996504
3.0,252,2590.141521
2.0,202,2593.297385
3.0,216,2596.826969
1.0,155,2599.195202
6.0,336,2604.656432
4.0,267,2608.964918
1.0,157,2611.427134
3.0,231,2615.09568
3.0,237,2618.95984
0.0,127,2620.85445
6.0,359,2626.732337
6.0,397,2633.158739
2.0,202,2636.357028
1.0,155,2638.764993
8.0,478,2646.658906
0.0,129,2648.596298
2.0,206,2651.942414
2.0,184,2654.870687
2.0,201,2658.09427
3.0,236,2662.002208
1.0,153,2664.386121
4.0,302,2669.303486
2.0,187,2672.278325
1.0,176,2675.034157
1.0,153,2677.430894
6.0,322,2682.700582
2.0,204,2685.996242
3.0,235,2689.705579
3.0,268,2694.006218
2.0,223,2697.553859
3.0,232,2701.282804
4.0,282,2705.895858
7.0,448,2713.259609
4.0,280,2717.700668
1.0,155,2720.142527
7.0,426,2727.122173
6.0,380,2733.277622
1.0,155,2735.689023
9.0,404,2742.337049
5.0,347,2748.00493
10.0,433,2755.073342
5.0,379,2761.14974
9.0,404,2767.795904
1.0,173,2770.444302
11.0,378,2776.52172
3.0,232,2780.274097
3.0,233,2784.022545
3.0,234,2787.739504
4.0,298,2792.578016
13.0,457,2800.094322
4.0,261,2804.23196
4.0,274,2808.563011
7.0,447,2815.738758
4.0,245,2819.576352
2.0,225,2823.172682
6.0,382,2829.334798
12.0,334,2834.712061
6.0,379,2840.853291
2.0,183,2843.732495
1.0,153,2846.102269
1.0,176,2848.847421
8.0,296,2853.628363
3.0,234,2857.365906
8.0,483,2865.188981
12.0,525,2873.745023
2.0,201,2876.926291
3.0,236,2880.647961
3.0,229,2884.321007
4.0,243,2888.135403
7.0,410,2894.729255
4.0,299,2899.483437
9.0,404,2905.927882
5.0,293,2910.60522
10.0,454,2917.886331
4.0,278,2922.341823
10.0,433,2929.430749
0.0,127,2931.343767
5.0,330,2936.59542
5.0,329,2941.825139
8.0,283,2946.286183
5.0,352,2951.959346
6.0,342,2957.437556
3.0,216,2960.769124
4.0,280,2965.273389
9.0,351,2970.955341
6.0,381,2977.002414
12.0,521,2985.517957
10.0,351,2991.13861
6.0,394,2997.428849
10.0,453,3004.706025
3.0,218,3008.043882
5.0,350,3013.511584
8.0,334,3018.841384
11.0,271,3023.030747
16.0,676,3033.885846
7.0,420,3040.506687
7.0,418,3047.209364
3.0,254,3051.133829
4.0,279,3055.524486
13.0,527,3064.14242
3.0,211,3067.36757
4.0,308,3072.148615
3.0,250,3076.035594
1.0,173,3078.624644
2.0,185,3081.495886
4.0,324,3086.591001
4.0,261,3090.692997
9.0,328,3095.912855
9.0,455,3103.128048
8.0,457,3110.413388
7.0,248,3114.356805
6.0,358,3120.011115
2.0,202,3123.114154
5.0,292,3127.746118
11.0,271,3131.995379
10.0,492,3139.822262
4.0,276,3144.106897
7.0,248,3147.922032
6.0,390,3154.090496
12.0,490,3161.865563
5.0,350,3167.363319
9.0,412,3173.977097
13.0,525,3182.325039
5.0,373,3188.194893
3.0,234,3191.921442
7.0,469,3199.386283
6.0,341,3204.714123
4.0,304,3209.506427
14.0,528,3217.89445
6.0,347,3223.419507
6.0,376,3229.360693
10.0,534,3237.859298
8.0,419,3244.45284
5.0,296,3249.105433
26.0,768,3261.353168
12.0,526,3269.65177
12.0,457,3276.900927
11.0,515,3285.150382
13.0,351,3290.635979
11.0,534,3299.001439
11.0,396,3305.206576
12.0,304,3309.991588
8.0,422,3316.615851
14.0,386,3322.60087
10.0,490,3330.388882
6.0,400,3336.667756
5.0,304,3341.410855
5.0,349,3346.843937
10.0,471,3354.280807
5.0,292,3358.804987
9.0,326,3363.923323
9.0,444,3370.912757
8.0,475,3378.350485
8.0,447,3385.352391
12.0,332,3390.593505
4.0,303,3395.335346
9.0,308,3400.13712
13.0,557,3408.847392
9.0,479,3416.319857
8.0,424,3422.932789
8.0,475,3430.486656
6.0,342,3435.701946
15.0,436,3442.603409
3.0,231,3446.117291
14.0,422,3452.668162
13.0,349,3458.124059
4.0,262,3462.040483
16.0,553,3470.690776
11.0,405,3476.9462
8.0,451,3484.024939
24.0,771,3496.232622
14.0,399,3502.406938
7.0,389,3508.450667
17.0,488,3516.029638
6.0,381,3521.893834
7.0,398,3528.021644
4.0,266,3532.064546
5.0,312,3536.845276
9.0,450,3543.876717
12.0,553,3552.577274
15.0,603,3562.118141
20.0,752,3573.947074
18.0,679,3584.802319
12.0,455,3591.974198
10.0,558,3600.711202
20.0,664,3611.123837
7.0,400,3617.427478
8.0,427,3623.999514
11.0,485,3631.572059
8.0,461,3638.777556
10.0,378,3644.664169
13.0,617,3654.275029
16.0,703,3665.373176
6.0,379,3671.223719
21.0,723,3682.518471
16.0,629,3692.305716
19.0,795,3704.741562
8.0,411,3711.112462
25.0,746,3722.739056
30.0,807,3735.356673
18.0,664,3745.677415
19.0,739,3757.266588
13.0,693,3768.074644
19.0,737,3779.575997
14.0,604,3789.029522
18.0,666,3799.353646
18.0,614,3808.976614
21.0,743,3820.691308
11.0,555,3829.335099
9.0,447,3836.241061
15.0,651,3846.392602
19.0,546,3854.918723
13.0,625,3864.633541
13.0,597,3873.897545
8.0,458,3880.94655
15.0,634,3890.7047
14.0,635,3900.538537
19.0,734,3911.874827
22.0,722,3923.112225
31.0,933,3937.648411
20.0,528,3945.812425
8.0,442,3952.541305
20.0,653,3962.722007
29.0,627,3972.46727
19.0,610,3981.999185
18.0,838,3995.03255
14.0,635,4004.899543
23.0,588,4013.909992
16.0,712,4024.945659
25.0,707,4035.882844
21.0,687,4046.507982
13.0,618,4056.043235
19.0,678,4066.478393
15.0,631,4076.193653
23.0,873,4089.711435
16.0,730,4101.148242
18.0,753,4112.883816
16.0,658,4123.144816
22.0,791,4135.368566
29.0,625,4145.0411
28.0,733,4156.286513
28.0,894,4170.112969
25.0,636,4179.902979
27.0,541,4188.218553
37.0,766,4200.090208
25.0,774,4212.137191
23.0,811,4224.707685
33.0,887,4238.530962
28.0,896,4252.412961
10.0,466,4259.468893
20.0,721,4270.581058
42.0,1061,4287.125128
12.0,583,4296.041823
51.0,1387,4317.511804
30.0,1052,4333.817629
15.0,698,4344.521372
17.0,596,4353.553994
18.0,631,4363.285971
24.0,582,4372.255113
78.0,1133,4389.735533
12.0,625,4399.284314
65.0,1404,4421.098654
50.0,1252,4440.436376
42.0,1007,4456.0104
46.0,1005,4471.548306
32.0,886,4485.169526
49.0,1081,4501.916121
30.0,821,4514.690075
29.0,919,4528.769343
25.0,798,4540.929324
43.0,1128,4558.325958
65.0,1176,4576.519181
24.0,842,4589.501483
58.0,1153,4607.251031
18.0,627,4616.855929
20.0,738,4628.162004
68.0,1289,4648.052508
18.0,630,4657.711771
37.0,1030,4673.484643
35.0,1018,4689.218097
25.0,732,4700.354186
32.0,1019,4716.074357
38.0,1182,4734.295792
48.0,1090,4751.015927
48.0,1086,4767.800022
70.0,1448,4790.134942
42.0,1012,4805.620241
52.0,1142,4823.050054
45.0,1158,4840.745193
96.0,1482,4863.494254
32.0,783,4875.416922
30.0,963,4890.217268
20.0,623,4899.670263
78.0,1604,4924.373743
64.0,1006,4939.732347
84.0,1617,4964.586349
77.0,1329,4984.996482
29.0,1019,5000.799152
64.0,1365,5021.819296
61.0,841,5034.640983
36.0,1124,5051.83159
76.0,1383,5073.000476
93.0,1607,5097.556541
176.0,889,5111.149378
86.0,1157,5128.855079
70.0,1445,5151.339121
214.0,1344,5172.252292
52.0,1225,5191.320579
57.0,979,5206.428021
115.0,1548,5230.450428
85.0,1234,5249.589556
40.0,1028,5265.425924
34.0,1036,5281.548444
56.0,1099,5298.465184
87.0,1410,5320.321719
49.0,1035,5336.237254
47.0,844,5349.239804
212.0,1498,5372.449304
87.0,1352,5393.351887
89.0,1462,5415.982091
29.0,1027,5431.838149
57.0,1280,5451.678356
18.0,787,5463.683868
76.0,1072,5480.352894
50.0,1096,5497.290386
119.0,1524,5520.844512
37.0,938,5535.365192
118.0,1667,5561.114745
200.0,1488,5584.140958
111.0,1178,5602.399207
36.0,1001,5618.03356
85.0,1514,5641.532692
66.0,932,5655.971421
87.0,1388,5677.509229
47.0,1105,5694.704056
80.0,1618,5719.788999
160.0,1608,5744.618277
60.0,944,5759.132784
116.0,1384,5780.414726
66.0,1419,5802.312564
103.0,1284,5822.025925
287.0,1823,5850.123888
77.0,1468,5872.714848
78.0,1372,5893.935071
121.0,1771,5921.208009
83.0,1502,5944.288849
57.0,1141,5961.806883
115.0,1306,5981.7941
217.0,1867,6010.553071
129.0,1362,6031.31051
42.0,1101,6048.108612
66.0,1425,6070.064824
74.0,1211,6088.463621
20.0,728,6099.636663
4.0,323,6104.797242
51.0,1046,6120.865373
94.0,1412,6142.41154
147.0,1764,6169.493646
104.0,1595,6193.706608
91.0,1459,6216.193239
68.0,1071,6232.47194
69.0,1411,6254.050981
91.0,1632,6279.058569
106.0,1587,6303.389674
65.0,1175,6321.288552
77.0,1096,6338.026632
265.0,1801,6365.504614
116.0,1718,6391.728059
300.0,1644,6416.850015
73.0,1462,6439.201838
295.0,2030,6470.304934
115.0,1320,6490.576646
100.0,1357,6511.238792
173.0,1192,6529.511398
110.0,1567,6553.536339
260.0,1593,6577.985093
127.0,1519,6601.215484
75.0,1335,6621.693972
278.0,1413,6643.317613
326.0,1723,6669.677114
145.0,1522,6692.918136
113.0,1149,6710.418375
98.0,1572,6734.314915
208.0,2030,6765.436777
221.0,1427,6787.206322
308.0,2228,6821.198061
60.0,1021,6836.641845
299.0,1775,6863.714066
129.0,1482,6886.173002
284.0,1694,6911.919764
103.0,1237,6930.786361
146.0,1636,6955.623841
230.0,1848,6983.741474
296.0,2089,7015.611214
325.0,2140,7048.238538
241.0,1173,7065.950116
278.0,1983,7096.121884
70.0,1356,7116.635943
257.0,2091,7148.611573
355.0,1807,7176.158351
264.0,1835,7204.216461
382.0,2302,7239.409846
323.0,1593,7263.742983
97.0,1598,7288.121847
324.0,2115,7320.451236
101.0,1310,7340.367117
362.0,2045,7371.497418
325.0,1954,7401.404541
124.0,1289,7421.13678
8.0,395,7427.228373
279.0,1696,7453.155746
142.0,1595,7477.486737
191.0,2033,7508.53693
345.0,2102,7540.658755
332.0,2086,7572.559178
338.0,2053,7603.947971
104.0,1149,7621.318645
365.0,1600,7645.79461
83.0,1253,7664.918892
