#{"t_start": 1519588052.3919642, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,373.978046
2.0,200,377.281221
0.0,127,379.274333
4.0,318,384.673679
1.0,171,387.526133
0.0,127,389.605564
0.0,129,391.67764
0.0,129,393.76912
0.0,129,395.87649
4.0,265,400.451441
0.0,127,402.537483
0.0,127,404.545024
1.0,157,407.103159
3.0,230,410.906548
0.0,127,412.976775
1.0,158,415.602546
1.0,157,418.138238
1.0,175,421.04001
0.0,127,423.109371
0.0,127,425.189252
0.0,127,427.204172
2.0,202,430.661508
1.0,175,433.537571
0.0,127,435.567211
2.0,204,439.05974
2.0,203,442.397077
0.0,127,444.462598
2.0,220,448.09358
1.0,155,450.668673
2.0,202,454.034806
0.0,129,456.037511
1.0,153,458.57055
3.0,230,462.420395
1.0,173,465.224819
2.0,202,468.662045
0.0,129,470.739332
0.0,125,472.753265
0.0,127,474.79629
6.0,339,480.573029
5.0,348,486.59624
0.0,127,488.64164
0.0,127,490.597848
9.0,393,497.31621
4.0,295,502.348815
5.0,328,508.005868
4.0,301,513.012694
0.0,129,515.060933
0.0,129,517.050602
0.0,129,519.113104
2.0,200,522.440127
2.0,202,525.7012
0.0,129,527.647222
1.0,155,530.190923
8.0,373,536.500781
0.0,129,538.5257
1.0,153,541.00229
0.0,129,543.090014
6.0,399,549.982573
2.0,204,553.370955
3.0,238,557.394617
2.0,220,561.005773
1.0,175,563.879604
1.0,173,566.678045
3.0,272,571.338842
0.0,127,573.371066
1.0,171,576.120895
0.0,127,578.050786
2.0,198,581.384328
2.0,198,584.659261
0.0,127,586.665418
5.0,350,592.659761
0.0,127,594.654331
2.0,224,598.376529
5.0,350,604.352808
2.0,202,607.704859
1.0,173,610.502626
0.0,127,612.506574
9.0,425,619.673604
3.0,264,624.365141
0.0,129,626.436388
0.0,127,628.381502
3.0,248,632.580245
1.0,173,635.491064
2.0,198,638.721405
2.0,200,642.014686
0.0,129,644.064947
4.0,301,649.159447
2.0,201,652.525009
0.0,129,654.49053
3.0,248,658.61956
0.0,129,660.65565
0.0,127,662.595415
4.0,280,667.304425
4.0,297,672.259495
4.0,299,677.287748
3.0,232,681.158367
0.0,127,683.137009
3.0,248,687.235829
0.0,127,689.250554
0.0,123,691.128269
2.0,224,694.85537
0.0,129,696.875229
2.0,183,699.91583
3.0,248,704.028452
5.0,350,709.803646
0.0,127,711.81175
5.0,349,717.79535
0.0,129,719.857458
3.0,272,724.356513
0.0,127,726.361577
0.0,129,728.36807
0.0,123,730.322287
0.0,127,732.250654
5.0,331,737.855106
0.0,127,739.805972
2.0,202,743.067162
0.0,129,745.084497
5.0,350,751.020236
0.0,127,753.048822
0.0,127,755.017787
0.0,129,757.00534
0.0,125,759.038013
2.0,224,762.786406
0.0,129,764.856341
2.0,202,768.127193
0.0,127,770.121201
3.0,248,774.182887
0.0,125,776.111766
2.0,202,779.381682
0.0,127,781.489511
5.0,352,787.50279
9.0,404,794.299292
0.0,125,796.244375
0.0,129,798.212502
0.0,125,800.139741
0.0,129,802.163865
0.0,127,804.155739
10.0,468,812.090993
0.0,129,814.01542
10.0,454,821.736223
9.0,404,828.666967
0.0,125,830.7052
3.0,250,834.863716
5.0,346,840.627165
2.0,200,844.029678
0.0,127,846.013439
0.0,127,848.01979
0.0,127,850.046555
5.0,350,855.955237
3.0,250,860.115558
0.0,129,862.197763
0.0,127,864.27457
0.0,127,866.383943
5.0,350,872.2316
5.0,344,877.984449
2.0,198,881.203819
7.0,432,888.333288
2.0,198,891.634149
0.0,129,893.648212
5.0,350,899.447448
0.0,127,901.480334
5.0,350,907.438541
1.0,173,910.263588
3.0,268,914.796972
4.0,297,919.784011
8.0,375,926.050349
4.0,297,931.083677
5.0,330,936.634153
7.0,432,943.912087
0.0,125,945.8885
2.0,202,949.230947
8.0,352,954.943626
4.0,297,960.021939
4.0,297,965.04254
2.0,202,968.281822
4.0,299,973.199391
5.0,350,978.997605
2.0,202,982.371035
2.0,202,985.686738
3.0,230,989.514087
0.0,125,991.533342
0.0,129,993.59995
1.0,175,996.396573
2.0,200,999.629415
0.0,129,1001.642877
0.0,129,1003.67793
0.0,129,1005.764154
9.0,404,1012.542109
8.0,372,1018.875302
5.0,350,1024.775257
9.0,404,1031.646413
0.0,129,1033.659479
2.0,202,1036.970061
7.0,409,1044.014416
0.0,129,1046.081493
2.0,202,1049.355832
0.0,127,1051.302504
2.0,202,1054.656848
0.0,129,1056.676654
2.0,202,1059.9565
2.0,202,1063.200523
5.0,352,1069.048019
8.0,375,1075.421429
2.0,202,1078.73531
9.0,404,1085.348891
0.0,129,1087.31915
2.0,200,1090.637219
0.0,127,1092.635955
0.0,127,1094.61446
1.0,172,1097.429387
2.0,202,1100.713922
2.0,198,1103.984066
4.0,299,1108.885036
0.0,127,1110.83545
5.0,350,1116.659763
5.0,350,1122.695468
0.0,127,1124.648262
0.0,127,1126.628222
0.0,127,1128.664491
2.0,200,1132.005858
2.0,226,1135.695196
5.0,350,1141.579778
0.0,129,1143.54963
0.0,129,1145.547877
0.0,129,1147.596336
3.0,246,1151.679735
0.0,125,1153.672562
0.0,127,1155.626962
0.0,127,1157.621001
2.0,200,1160.838446
9.0,404,1167.702821
2.0,200,1170.941117
0.0,129,1172.964243
5.0,350,1178.838709
6.0,399,1185.379871
0.0,125,1187.310908
0.0,127,1189.267434
0.0,127,1191.237762
0.0,129,1193.222724
0.0,127,1195.247089
0.0,129,1197.234103
3.0,248,1201.332754
0.0,129,1203.35252
0.0,129,1205.319313
5.0,350,1211.229682
0.0,127,1213.22736
2.0,218,1216.714422
2.0,223,1220.349324
2.0,202,1223.632685
0.0,123,1225.547075
0.0,129,1227.620727
0.0,125,1229.51656
2.0,200,1232.76687
3.0,248,1236.724846
0.0,129,1238.704267
0.0,129,1240.730299
10.0,454,1248.426156
0.0,129,1250.437693
0.0,129,1252.46874
0.0,129,1254.448843
9.0,404,1261.227862
3.0,248,1265.311009
0.0,129,1267.368083
0.0,127,1269.459283
0.0,129,1271.566513
0.0,125,1273.525372
2.0,202,1276.819555
0.0,129,1278.860861
2.0,198,1282.112105
0.0,129,1284.1365
0.0,129,1286.158398
5.0,350,1292.017438
5.0,346,1297.751388
0.0,125,1299.667789
2.0,202,1302.877818
9.0,380,1309.347941
5.0,350,1315.215786
0.0,129,1317.300167
0.0,129,1319.293101
0.0,125,1321.245316
0.0,127,1323.267425
0.0,129,1325.311333
0.0,127,1327.26492
0.0,127,1329.181028
0.0,127,1331.23945
4.0,297,1336.262732
0.0,127,1338.252856
4.0,297,1343.087402
0.0,129,1345.123191
10.0,450,1352.615353
0.0,127,1354.543791
3.0,248,1358.687761
0.0,129,1360.722737
0.0,125,1362.659083
2.0,202,1365.954314
0.0,127,1367.889362
1.0,173,1370.732265
0.0,129,1372.732323
0.0,129,1374.718241
0.0,125,1376.703448
4.0,297,1381.641275
9.0,404,1388.370617
0.0,129,1390.340013
3.0,270,1394.775301
6.0,397,1401.606874
5.0,327,1407.072971
5.0,350,1412.960542
0.0,127,1414.872521
2.0,202,1418.197748
2.0,198,1421.458007
10.0,450,1429.030372
0.0,125,1431.009842
0.0,129,1432.984978
4.0,297,1437.880072
0.0,125,1439.814684
0.0,125,1441.715902
3.0,248,1445.799248
1.0,173,1448.661376
1.0,155,1451.166862
0.0,127,1453.138536
0.0,127,1455.120609
9.0,404,1462.033467
2.0,202,1465.349332
0.0,123,1467.293754
0.0,129,1469.334836
2.0,204,1472.632144
0.0,129,1474.661519
1.0,155,1477.084358
0.0,127,1479.088996
3.0,248,1483.133841
2.0,200,1486.411974
2.0,202,1489.856788
0.0,129,1491.861662
1.0,175,1494.524175
9.0,404,1501.426209
6.0,397,1508.12575
0.0,129,1510.185108
0.0,129,1512.247225
11.0,477,1520.306537
1.0,175,1523.12061
3.0,248,1527.253233
2.0,202,1530.557627
2.0,202,1533.891899
3.0,230,1537.682748
2.0,198,1541.102386
0.0,129,1543.067086
1.0,176,1545.88869
2.0,202,1549.230833
1.0,176,1552.027266
0.0,129,1554.024212
5.0,350,1559.862024
4.0,297,1564.919106
3.0,230,1568.777417
3.0,251,1572.911119
0.0,127,1574.92581
5.0,350,1580.64621
5.0,350,1586.399537
2.0,220,1590.059669
0.0,129,1592.16144
1.0,173,1594.995058
0.0,125,1596.996406
0.0,129,1599.120237
0.0,127,1601.076845
2.0,202,1604.371732
9.0,404,1611.162963
0.0,127,1613.087102
1.0,175,1615.884615
4.0,259,1620.160861
9.0,404,1626.914764
1.0,156,1629.284671
3.0,250,1633.437319
2.0,202,1636.661613
0.0,129,1638.683576
7.0,408,1645.549001
0.0,125,1647.478771
0.0,125,1649.342288
0.0,127,1651.3688
0.0,127,1653.377116
0.0,127,1655.380845
0.0,129,1657.39144
1.0,171,1660.141299
0.0,127,1662.117513
5.0,348,1667.976957
2.0,182,1670.868967
1.0,157,1673.462459
1.0,155,1675.894202
0.0,125,1677.891526
2.0,192,1681.039566
0.0,129,1683.026624
4.0,280,1687.750655
2.0,205,1691.018076
2.0,202,1694.283921
1.0,176,1697.120114
1.0,173,1699.995464
5.0,350,1705.868161
3.0,268,1710.378946
5.0,348,1716.193808
0.0,129,1718.242479
0.0,127,1720.218269
2.0,200,1723.583854
7.0,445,1731.060956
4.0,297,1735.811257
1.0,153,1738.233729
0.0,127,1740.1776
6.0,378,1746.442548
5.0,350,1752.26952
4.0,299,1757.239927
3.0,230,1761.005054
5.0,352,1766.819981
14.0,466,1774.793784
2.0,202,1778.050119
3.0,230,1781.91254
0.0,127,1783.890294
4.0,278,1788.548287
5.0,350,1794.431597
4.0,297,1799.421747
1.0,157,1801.931684
8.0,495,1810.268256
2.0,202,1813.496716
0.0,123,1815.46924
5.0,350,1821.392728
0.0,129,1823.418871
2.0,198,1826.685909
2.0,198,1829.880521
5.0,352,1835.786
2.0,202,1839.017352
2.0,205,1842.369837
3.0,249,1846.513433
0.0,129,1848.542787
9.0,398,1855.226569
3.0,248,1859.307441
5.0,350,1864.997105
5.0,372,1871.2556
2.0,223,1874.952327
0.0,129,1876.928004
0.0,129,1878.872864
9.0,404,1885.692266
9.0,404,1892.531841
1.0,157,1895.007838
5.0,352,1900.780001
9.0,404,1907.516298
1.0,155,1909.919704
0.0,125,1911.858974
2.0,201,1915.116123
10.0,430,1922.28022
0.0,129,1924.314939
2.0,202,1927.584694
4.0,321,1932.84305
6.0,403,1939.527812
2.0,222,1943.085235
2.0,186,1946.042657
6.0,398,1952.755839
5.0,350,1958.530717
1.0,157,1960.932097
4.0,297,1965.838179
0.0,125,1967.721219
9.0,404,1974.448671
0.0,129,1976.390718
1.0,175,1979.070517
3.0,230,1982.734503
0.0,129,1984.766014
4.0,299,1989.579636
3.0,216,1993.167105
4.0,299,1998.080356
0.0,129,2000.022258
1.0,155,2002.477257
0.0,123,2004.355094
3.0,218,2007.834702
3.0,247,2011.818936
3.0,229,2015.48827
2.0,200,2018.708549
1.0,155,2021.193965
4.0,280,2025.735797
0.0,129,2027.741161
1.0,155,2030.186313
5.0,350,2035.882964
0.0,129,2037.834572
2.0,184,2040.810576
2.0,202,2044.066954
3.0,268,2048.428466
2.0,185,2051.370863
6.0,382,2057.606185
3.0,251,2061.708794
10.0,451,2069.279627
0.0,129,2071.271836
4.0,261,2075.537483
2.0,202,2078.774301
2.0,200,2082.024808
1.0,171,2084.869054
3.0,235,2088.671246
1.0,155,2091.154555
2.0,187,2094.153495
3.0,232,2097.899084
0.0,129,2099.887374
3.0,231,2103.683887
0.0,125,2105.670495
3.0,246,2109.696162
0.0,129,2111.712905
4.0,296,2116.638436
2.0,187,2119.681187
3.0,216,2123.0988
5.0,307,2128.119609
0.0,127,2130.113016
1.0,154,2132.53949
2.0,202,2135.779509
0.0,127,2137.664217
1.0,155,2140.078113
1.0,157,2142.563052
9.0,404,2149.344421
3.0,230,2153.10445
2.0,185,2155.982048
4.0,299,2160.856581
10.0,433,2168.044809
1.0,155,2170.497719
0.0,129,2172.458774
3.0,236,2176.408298
1.0,155,2178.89477
2.0,222,2182.449594
0.0,129,2184.43914
3.0,234,2188.182301
1.0,155,2190.65521
0.0,129,2192.692501
3.0,248,2196.77154
9.0,404,2203.449009
9.0,424,2210.517467
16.0,585,2220.339467
1.0,152,2222.644566
0.0,129,2224.651304
0.0,127,2226.611459
2.0,191,2229.672033
1.0,157,2232.176651
0.0,127,2234.089444
9.0,527,2242.963614
3.0,270,2247.279689
4.0,297,2252.170046
0.0,127,2254.126825
2.0,183,2257.031364
1.0,153,2259.380494
1.0,155,2261.7994
0.0,125,2263.707941
2.0,201,2266.839455
1.0,155,2269.2532
2.0,198,2272.340555
5.0,350,2278.091211
0.0,127,2280.102394
4.0,297,2284.878587
1.0,178,2287.758481
1.0,175,2290.485831
11.0,472,2298.311192
0.0,127,2300.295577
1.0,155,2302.752033
1.0,153,2305.203027
1.0,176,2307.974449
2.0,183,2310.911617
7.0,251,2314.913714
1.0,155,2317.324238
4.0,299,2322.290078
3.0,252,2326.365685
0.0,129,2328.357653
4.0,275,2332.859228
5.0,347,2338.610872
3.0,230,2342.349928
10.0,431,2349.520118
2.0,185,2352.555619
2.0,183,2355.474158
0.0,129,2357.445105
2.0,205,2360.832302
0.0,127,2362.701204
3.0,216,2366.221109
1.0,155,2368.642707
9.0,404,2375.493012
0.0,127,2377.422688
5.0,350,2383.223758
2.0,185,2386.199391
0.0,129,2388.200784
6.0,396,2394.750062
5.0,350,2400.51046
8.0,293,2405.363405
2.0,201,2408.709606
0.0,127,2410.719334
2.0,202,2413.997742
1.0,155,2416.413268
0.0,127,2418.370517
3.0,216,2421.8591
4.0,297,2426.768146
5.0,347,2432.46647
5.0,344,2438.163156
4.0,239,2441.990848
1.0,152,2444.394497
3.0,233,2448.068904
11.0,484,2456.042169
1.0,177,2458.811459
5.0,350,2464.602129
1.0,155,2467.062618
1.0,155,2469.375266
5.0,350,2475.090461
4.0,264,2479.2643
2.0,188,2482.222802
2.0,201,2485.495963
4.0,297,2490.28546
6.0,385,2496.755746
3.0,232,2500.580864
1.0,155,2502.930957
4.0,289,2507.621735
10.0,451,2515.066829
0.0,129,2517.096062
1.0,154,2519.465093
5.0,324,2524.690375
2.0,184,2527.685774
7.0,450,2535.129827
8.0,439,2542.278635
0.0,127,2544.230414
10.0,454,2551.77437
2.0,223,2555.323356
3.0,216,2558.75798
2.0,203,2561.956039
10.0,432,2569.001612
5.0,292,2573.813026
1.0,157,2576.296861
4.0,264,2580.549222
1.0,157,2583.01061
0.0,127,2584.943036
3.0,233,2588.698726
3.0,211,2592.07119
0.0,129,2594.043473
1.0,155,2596.494773
1.0,155,2598.919835
0.0,129,2600.882177
3.0,271,2605.248178
3.0,216,2608.628759
10.0,454,2616.131857
3.0,217,2619.661319
4.0,284,2624.248792
10.0,452,2631.616909
6.0,360,2637.510386
4.0,249,2641.49292
1.0,155,2643.912419
0.0,127,2645.845613
4.0,285,2650.477306
1.0,175,2653.195164
4.0,275,2657.729965
3.0,252,2661.891492
11.0,463,2669.614108
1.0,157,2672.046875
1.0,155,2674.436982
7.0,428,2681.564977
0.0,127,2683.514282
0.0,129,2685.477666
8.0,452,2692.898699
7.0,250,2696.930701
1.0,155,2699.322857
3.0,218,2702.819294
9.0,474,2710.70013
2.0,206,2713.902097
4.0,283,2718.468488
4.0,299,2723.258774
4.0,260,2727.462419
5.0,371,2733.480819
2.0,204,2736.717558
11.0,502,2745.013723
1.0,157,2747.451386
2.0,204,2750.682089
5.0,350,2756.299381
7.0,248,2760.200234
2.0,225,2763.779595
5.0,315,2768.876868
14.0,583,2778.448286
1.0,153,2780.83224
2.0,185,2783.726672
10.0,451,2791.131334
0.0,129,2793.154925
6.0,376,2799.290631
4.0,261,2803.430526
5.0,350,2809.047271
14.0,384,2815.148576
0.0,129,2817.096439
5.0,330,2822.372643
12.0,526,2831.036225
5.0,293,2835.709661
8.0,435,2842.799484
5.0,325,2848.089417
5.0,313,2853.122531
1.0,153,2855.49491
5.0,293,2860.153398
13.0,371,2866.198701
12.0,321,2871.258581
3.0,214,2874.664312
7.0,322,2879.874476
4.0,261,2884.01866
6.0,364,2889.874803
9.0,404,2896.361012
5.0,295,2901.049201
6.0,350,2906.660169
4.0,263,2910.792569
2.0,180,2913.607047
4.0,281,2917.969385
1.0,153,2920.363889
5.0,311,2925.290064
4.0,286,2929.920486
6.0,400,2936.336907
4.0,268,2940.594335
12.0,550,2949.501153
2.0,204,2952.706614
4.0,283,2957.164168
6.0,340,2962.683578
2.0,185,2965.528655
1.0,178,2968.292979
3.0,233,2971.933742
4.0,265,2976.057045
5.0,344,2981.651478
4.0,266,2985.879713
6.0,374,2991.811124
9.0,404,2998.248478
5.0,330,3003.504649
6.0,365,3009.287239
4.0,262,3013.283823
7.0,429,3020.212851
9.0,505,3028.184917
4.0,285,3032.715776
11.0,271,3036.9023
4.0,250,3040.725209
12.0,321,3045.821421
4.0,265,3049.959705
7.0,395,3056.270303
2.0,222,3059.82945
6.0,337,3065.133423
5.0,326,3070.255317
4.0,243,3073.960289
10.0,365,3079.830992
4.0,279,3084.221208
7.0,439,3091.198513
5.0,312,3096.104519
7.0,388,3102.241882
12.0,500,3110.222866
1.0,155,3112.616336
3.0,214,3115.913872
4.0,245,3119.746967
9.0,401,3126.135312
2.0,203,3129.305791
4.0,318,3134.316338
9.0,426,3141.046624
6.0,421,3147.636124
9.0,344,3153.049612
7.0,413,3159.548588
11.0,526,3168.006266
4.0,281,3172.45755
11.0,422,3179.113435
6.0,405,3185.547964
10.0,376,3191.473683
5.0,296,3196.155159
6.0,326,3201.313277
12.0,506,3209.334205
7.0,430,3216.215003
6.0,345,3221.671993
14.0,449,3228.763437
4.0,259,3232.805502
12.0,512,3240.93201
5.0,314,3245.827329
13.0,352,3251.371216
12.0,522,3259.599128
7.0,385,3265.620897
6.0,397,3271.829603
5.0,325,3276.974682
4.0,258,3280.991829
5.0,330,3286.193034
7.0,390,3292.259832
3.0,214,3295.48913
11.0,502,3303.376789
10.0,377,3309.312773
5.0,309,3314.069722
13.0,523,3322.322124
5.0,296,3326.945298
6.0,379,3332.92307
15.0,721,3344.418925
4.0,279,3348.754422
10.0,418,3355.273487
4.0,300,3359.998341
6.0,380,3365.978283
6.0,380,3371.876255
4.0,256,3375.813239
4.0,263,3379.795501
7.0,394,3385.987099
8.0,432,3392.825586
6.0,320,3397.801975
15.0,448,3404.858507
15.0,400,3411.019254
14.0,525,3419.292706
10.0,472,3426.757105
4.0,308,3431.527744
10.0,565,3440.432013
4.0,278,3444.718997
11.0,551,3453.331833
11.0,530,3461.622952
13.0,510,3469.5772
10.0,529,3477.864813
9.0,479,3485.321396
11.0,551,3494.001633
13.0,334,3499.206202
8.0,439,3506.039351
13.0,516,3513.984597
22.0,720,3525.30243
15.0,459,3532.458903
17.0,582,3541.607054
16.0,462,3548.835779
11.0,481,3556.371222
6.0,359,3561.956619
17.0,471,3569.313842
9.0,489,3576.946132
17.0,643,3587.196381
18.0,567,3596.162294
19.0,718,3607.465945
17.0,561,3616.291726
16.0,703,3627.385592
8.0,464,3634.638917
11.0,567,3643.476886
5.0,348,3648.888847
15.0,579,3657.882285
23.0,737,3669.501448
14.0,400,3675.647064
9.0,479,3683.084677
18.0,675,3693.595951
9.0,464,3700.76876
12.0,632,3710.64967
27.0,926,3725.177612
12.0,619,3734.752662
20.0,761,3746.71926
32.0,791,3759.116671
20.0,620,3768.719845
22.0,613,3778.253856
12.0,584,3787.368206
22.0,833,3800.446244
8.0,443,3807.31847
29.0,827,3820.26958
23.0,737,3831.880339
10.0,494,3839.509909
10.0,521,3847.570094
19.0,647,3857.68691
25.0,598,3867.016248
15.0,655,3877.238472
10.0,493,3884.784816
21.0,791,3897.034545
13.0,609,3906.431645
12.0,566,3915.160606
20.0,561,3923.848182
11.0,511,3931.685492
16.0,583,3940.690193
7.0,404,3946.849265
11.0,523,3954.917923
14.0,638,3964.805728
15.0,664,3975.162662
17.0,663,3985.437312
11.0,515,3993.442501
21.0,750,4005.141029
9.0,479,4012.441008
16.0,692,4023.146648
12.0,553,4031.631167
11.0,426,4038.128713
11.0,517,4046.09292
28.0,758,4057.857652
13.0,567,4066.555003
32.0,874,4080.129245
28.0,672,4090.478297
9.0,460,4097.559342
14.0,627,4107.294656
18.0,645,4117.34505
16.0,519,4125.33204
8.0,455,4132.270843
10.0,488,4139.795111
27.0,665,4150.08182
51.0,1226,4169.03371
42.0,1171,4187.240637
52.0,1038,4203.400939
15.0,450,4210.351026
45.0,1139,4228.103235
30.0,989,4243.529611
21.0,741,4255.009483
37.0,844,4267.97319
7.0,424,4274.446895
40.0,1203,4293.172282
19.0,682,4303.693149
17.0,753,4315.143335
46.0,1278,4335.033984
62.0,1515,4358.529985
49.0,1236,4377.662433
11.0,506,4385.367781
20.0,698,4396.081337
33.0,908,4410.100677
37.0,841,4423.121084
49.0,1240,4442.265909
24.0,639,4451.995735
40.0,1091,4468.847919
7.0,406,4475.059589
29.0,794,4487.260087
37.0,1078,4503.919749
30.0,784,4516.105827
22.0,643,4525.834607
31.0,1030,4541.662186
42.0,1159,4559.54388
53.0,1256,4579.00207
34.0,1037,4595.041809
39.0,1001,4610.41875
49.0,1348,4631.316007
52.0,1175,4649.409694
31.0,896,4663.138301
46.0,1341,4683.840394
40.0,1057,4700.048108
33.0,999,4715.430242
30.0,849,4728.476759
74.0,1127,4745.848729
68.0,1450,4768.289593
41.0,1095,4785.111772
16.0,533,4793.229024
66.0,1377,4814.286591
73.0,1298,4834.151172
110.0,1839,4862.391636
31.0,865,4875.645464
47.0,814,4888.129951
68.0,1344,4908.76633
27.0,822,4921.238683
38.0,693,4931.820735
93.0,1616,4956.605806
33.0,799,4968.813615
38.0,825,4981.402065
56.0,1211,5000.071159
61.0,1160,5018.042009
54.0,1320,5038.275972
62.0,1295,5058.137094
89.0,1349,5078.729361
47.0,1098,5095.423209
25.0,894,5109.058301
108.0,1715,5135.583584
51.0,1102,5152.689626
36.0,798,5164.977934
82.0,1299,5185.211085
73.0,1316,5205.565293
29.0,617,5215.014964
168.0,1616,5240.198084
72.0,1412,5262.056637
26.0,786,5274.151783
85.0,1500,5297.457851
65.0,1224,5316.384891
50.0,1146,5334.01351
32.0,848,5347.128247
290.0,1450,5369.588386
48.0,1343,5390.411532
125.0,1785,5418.054951
62.0,1353,5438.965374
14.0,588,5447.984679
87.0,1471,5470.754575
79.0,1315,5491.186873
65.0,1261,5510.675456
62.0,1337,5531.352903
183.0,1529,5554.927332
178.0,1869,5583.909859
70.0,1230,5603.031401
98.0,1430,5625.382512
118.0,1486,5648.471677
58.0,1186,5666.88405
111.0,1527,5690.639906
97.0,1067,5707.124374
82.0,1616,5732.187919
80.0,1423,5754.148331
64.0,1090,5770.872348
32.0,1014,5786.424729
50.0,1070,5802.879728
44.0,1191,5821.145922
75.0,1348,5841.846495
217.0,1505,5865.006646
116.0,1450,5887.430771
65.0,1263,5906.855206
63.0,1125,5924.066422
63.0,1100,5940.972369
41.0,994,5956.185661
67.0,1372,5977.219397
99.0,1377,5998.327842
93.0,1424,6020.088766
47.0,1033,6035.880152
73.0,931,6049.99903
40.0,995,6065.351462
120.0,1500,6088.197131
25.0,958,6103.083294
0.0,129,6105.140684
50.0,1182,6123.26292
134.0,1842,6151.550451
79.0,1422,6173.221091
229.0,1656,6198.436792
66.0,1107,6215.396391
74.0,1230,6234.23734
90.0,1558,6257.987143
168.0,1575,6282.210845
88.0,1241,6301.144346
125.0,1403,6322.621938
146.0,1613,6347.229953
112.0,1643,6372.256498
145.0,1835,6400.346994
118.0,1402,6421.738257
88.0,1227,6440.505009
179.0,1815,6468.208177
128.0,1444,6490.41456
80.0,1176,6508.332479
151.0,1614,6533.066554
117.0,1446,6555.266739
117.0,1675,6580.979614
106.0,1409,6602.517972
49.0,1081,6619.030215
46.0,1093,6635.724625
98.0,1505,6658.780802
110.0,1482,6681.329733
141.0,1577,6705.505456
80.0,1428,6727.138504
170.0,1495,6749.995042
197.0,1530,6773.354608
261.0,1748,6800.082535
139.0,1604,6824.480038
251.0,1645,6849.476035
155.0,1769,6876.421674
280.0,1897,6905.254308
184.0,1545,6928.825498
331.0,1866,6957.227103
295.0,1652,6982.33466
334.0,2049,7013.572283
393.0,2044,7044.710509
124.0,1525,7067.853978
217.0,971,7082.506404
314.0,1947,7112.14177
151.0,1641,7137.134811
156.0,1664,7162.388814
113.0,1293,7182.125813
288.0,1644,7207.307701
294.0,2144,7240.050874
82.0,1389,7261.187313
380.0,1903,7290.303293
105.0,1630,7315.086174
106.0,1333,7335.428549
323.0,2128,7367.858072
221.0,1708,7393.945201
251.0,1571,7417.974116
6.0,309,7422.841093
78.0,1304,7442.731444
314.0,1670,7468.163654
371.0,1904,7497.292278
374.0,1560,7521.058021
334.0,1926,7550.448958
201.0,1709,7576.611856
124.0,1550,7600.179472
87.0,1340,7620.480147
79.0,1121,7637.588048
383.0,2229,7671.751198
