#{"t_start": 1519588052.6051996, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,350,801.408852
5.0,350,807.297063
10.0,431,814.549303
2.0,202,817.827408
4.0,297,822.858178
9.0,404,829.752253
0.0,127,831.798194
0.0,127,833.789182
0.0,125,835.718146
2.0,198,838.960478
0.0,129,840.955603
0.0,129,843.046788
5.0,350,848.999311
0.0,125,851.030405
5.0,352,856.921665
0.0,127,858.929306
0.0,129,861.016185
0.0,127,863.081258
0.0,129,865.217329
0.0,125,867.215426
0.0,127,869.165498
4.0,298,874.115515
4.0,278,878.731009
2.0,198,881.937804
0.0,127,883.847212
6.0,377,890.12741
9.0,404,896.937476
0.0,129,898.933336
0.0,127,900.916099
0.0,125,902.919532
1.0,174,905.807062
0.0,129,907.817717
0.0,125,909.753097
2.0,200,913.027721
0.0,129,915.112045
0.0,127,917.12413
0.0,127,919.125798
0.0,127,921.082276
0.0,127,923.030281
3.0,248,927.109606
0.0,125,929.122931
3.0,271,933.67713
2.0,200,936.96991
2.0,202,940.208186
0.0,129,942.23828
2.0,200,945.459435
2.0,202,948.777231
6.0,397,955.343742
5.0,350,961.285209
1.0,157,963.816703
2.0,200,967.148448
2.0,198,970.337339
5.0,350,976.049253
4.0,299,981.038195
1.0,155,983.547269
7.0,436,991.086061
0.0,125,993.04798
0.0,127,995.061168
2.0,202,998.319377
0.0,129,1000.349674
0.0,127,1002.363214
0.0,127,1004.38588
1.0,173,1007.162424
5.0,350,1012.978206
0.0,129,1015.016696
0.0,127,1017.074663
9.0,403,1023.909005
1.0,175,1026.758475
5.0,372,1033.006608
7.0,432,1040.353181
0.0,129,1042.405779
0.0,123,1044.41043
0.0,127,1046.417248
4.0,299,1051.396507
0.0,129,1053.443969
0.0,127,1055.482451
5.0,350,1061.326586
5.0,350,1067.082163
1.0,173,1069.896625
0.0,127,1071.880704
2.0,202,1075.148313
0.0,127,1077.225965
5.0,350,1082.926316
0.0,125,1084.753667
1.0,155,1087.251287
3.0,249,1091.432248
2.0,202,1094.696029
2.0,200,1097.987782
2.0,202,1101.29709
0.0,125,1103.255791
4.0,320,1108.530779
4.0,297,1113.42534
0.0,129,1115.507444
9.0,404,1122.401328
3.0,268,1126.87187
0.0,127,1128.913933
0.0,129,1130.964919
0.0,129,1132.926817
5.0,347,1138.863843
10.0,430,1146.105499
0.0,127,1148.10334
2.0,202,1151.309276
0.0,127,1153.368926
0.0,129,1155.381442
9.0,404,1162.190328
0.0,127,1164.209004
1.0,176,1167.019159
0.0,129,1169.072046
0.0,127,1171.054549
2.0,200,1174.231108
0.0,129,1176.237899
2.0,202,1179.497148
9.0,404,1186.142687
5.0,350,1192.031145
0.0,127,1193.994155
0.0,129,1195.9784
9.0,404,1202.868126
7.0,427,1210.021224
1.0,157,1212.59815
5.0,350,1218.362556
0.0,127,1220.34988
3.0,271,1224.850922
5.0,350,1230.749975
9.0,404,1237.432013
2.0,198,1240.670065
0.0,127,1242.651908
0.0,125,1244.605166
0.0,127,1246.531247
9.0,380,1252.913817
2.0,198,1256.131608
9.0,404,1262.906725
5.0,350,1268.909373
0.0,127,1270.972252
0.0,129,1273.018491
0.0,129,1275.089371
0.0,129,1277.076535
0.0,127,1279.074008
4.0,297,1284.080759
0.0,129,1286.131485
1.0,173,1288.857631
0.0,125,1290.759781
3.0,246,1294.778989
0.0,129,1296.774995
0.0,125,1298.753842
0.0,127,1300.641493
0.0,127,1302.566385
0.0,127,1304.50764
3.0,248,1308.69009
0.0,125,1310.637167
5.0,349,1316.571612
2.0,202,1319.87807
0.0,129,1321.87319
1.0,153,1324.390531
2.0,202,1327.575506
0.0,129,1329.643433
0.0,129,1331.693545
0.0,127,1333.735208
2.0,202,1337.069672
0.0,129,1339.028332
0.0,127,1340.899265
0.0,125,1342.813198
5.0,347,1348.659151
5.0,348,1354.41043
9.0,404,1361.288291
0.0,129,1363.286833
12.0,431,1370.602366
0.0,127,1372.588836
5.0,352,1378.422894
0.0,129,1380.425794
2.0,202,1383.747834
5.0,352,1389.598003
0.0,129,1391.525294
0.0,129,1393.549625
0.0,129,1395.650892
0.0,127,1397.65027
9.0,403,1404.466338
4.0,299,1409.410064
0.0,129,1411.441111
7.0,467,1419.384351
0.0,127,1421.354796
5.0,350,1427.198379
0.0,129,1429.178496
2.0,198,1432.443943
2.0,221,1436.011947
1.0,171,1438.738565
2.0,202,1441.99953
0.0,129,1443.977704
2.0,200,1447.31273
4.0,297,1452.251695
2.0,198,1455.545938
0.0,129,1457.586953
0.0,125,1459.506169
4.0,301,1464.600403
0.0,127,1466.585933
0.0,127,1468.607407
0.0,129,1470.639365
2.0,202,1473.910066
2.0,200,1477.175207
0.0,129,1479.238327
1.0,157,1481.663468
13.0,460,1489.611479
0.0,129,1491.621816
9.0,404,1498.323405
4.0,319,1503.759463
0.0,129,1505.762515
0.0,129,1507.713206
0.0,127,1509.73565
0.0,129,1511.771493
7.0,409,1518.702157
4.0,297,1523.628601
0.0,129,1525.698343
0.0,125,1527.649145
0.0,129,1529.612167
0.0,129,1531.714779
5.0,350,1537.618607
0.0,125,1539.629111
0.0,127,1541.66675
3.0,270,1546.1526
1.0,158,1548.636421
2.0,202,1551.968719
1.0,155,1554.445675
1.0,157,1556.934605
0.0,129,1558.90369
0.0,127,1560.921475
2.0,202,1564.230833
0.0,129,1566.27612
0.0,129,1568.351007
0.0,129,1570.414508
2.0,200,1573.626982
4.0,297,1578.498555
5.0,350,1584.238535
3.0,248,1588.3093
3.0,248,1592.54052
3.0,248,1596.70505
0.0,129,1598.831688
4.0,276,1603.421284
2.0,200,1606.652128
2.0,186,1609.622393
0.0,129,1611.647104
2.0,200,1614.858601
2.0,202,1618.105674
13.0,480,1626.182134
4.0,299,1631.13887
5.0,304,1636.104775
1.0,175,1638.915092
0.0,127,1640.889593
5.0,329,1646.377335
3.0,230,1650.107281
1.0,155,1652.595268
2.0,200,1655.870773
5.0,350,1661.769192
2.0,198,1664.98911
5.0,351,1670.923873
4.0,321,1676.380888
0.0,129,1678.400002
0.0,129,1680.404755
1.0,155,1682.855017
0.0,127,1684.91445
5.0,350,1690.706238
0.0,129,1692.699427
1.0,153,1695.127324
0.0,127,1697.173362
0.0,125,1699.139035
9.0,403,1706.000927
0.0,129,1708.04791
0.0,125,1709.960935
5.0,350,1715.792644
1.0,173,1718.643137
1.0,155,1721.114419
5.0,327,1726.642618
2.0,198,1729.838599
4.0,297,1734.631598
5.0,352,1740.480646
2.0,198,1743.671717
1.0,175,1746.445381
0.0,129,1748.405303
0.0,125,1750.387044
9.0,401,1757.060029
0.0,127,1759.053718
0.0,129,1761.045285
3.0,270,1765.402865
4.0,297,1770.393602
0.0,125,1772.362998
4.0,301,1777.361645
2.0,202,1780.724439
0.0,129,1782.783851
0.0,127,1784.749436
7.0,429,1792.03472
0.0,129,1794.052833
0.0,129,1796.033449
1.0,155,1798.561296
2.0,202,1801.836516
0.0,129,1803.873304
5.0,350,1809.644098
3.0,248,1813.769217
0.0,127,1815.807158
2.0,202,1819.078259
4.0,299,1824.118898
5.0,347,1829.950362
2.0,202,1833.223223
3.0,246,1837.213576
2.0,198,1840.463837
1.0,175,1843.270064
1.0,156,1845.782662
2.0,202,1849.142572
0.0,127,1851.155936
0.0,129,1853.082093
3.0,230,1856.8338
9.0,404,1863.47456
1.0,155,1865.934207
6.0,397,1872.627198
4.0,297,1877.505461
3.0,253,1881.605464
1.0,155,1884.065437
2.0,200,1887.399824
0.0,129,1889.465438
2.0,225,1893.121796
9.0,404,1899.768554
2.0,202,1902.970562
2.0,200,1906.193638
4.0,299,1911.122589
2.0,202,1914.396992
3.0,248,1918.463016
5.0,326,1923.867941
0.0,127,1925.864132
1.0,153,1928.266314
0.0,125,1930.124761
8.0,372,1936.277091
0.0,127,1938.180515
1.0,177,1940.982691
2.0,222,1944.571954
3.0,251,1948.701696
0.0,127,1950.700563
0.0,127,1952.698216
0.0,129,1954.641671
3.0,272,1959.02838
1.0,155,1961.481432
2.0,202,1964.702712
0.0,125,1966.596184
4.0,297,1971.581776
6.0,358,1977.342209
1.0,173,1980.061198
3.0,248,1984.026372
3.0,240,1987.907138
9.0,404,1994.627251
0.0,129,1996.624406
0.0,129,1998.631022
1.0,175,2001.387645
2.0,202,2004.580824
4.0,301,2009.539297
1.0,175,2012.263579
0.0,125,2014.119861
0.0,129,2016.138398
5.0,350,2021.94891
4.0,299,2026.882688
0.0,125,2028.873037
3.0,249,2032.853569
9.0,423,2039.804899
0.0,125,2041.756862
5.0,350,2047.541398
0.0,129,2049.557143
1.0,178,2052.337744
1.0,157,2054.767222
0.0,129,2056.711695
3.0,255,2060.835887
0.0,125,2062.866446
2.0,202,2066.080479
0.0,127,2068.009116
4.0,279,2072.558546
5.0,350,2078.363307
2.0,222,2082.051483
1.0,157,2084.581749
1.0,155,2087.016494
1.0,177,2089.870388
2.0,198,2093.098053
2.0,183,2095.981694
5.0,329,2101.441933
3.0,233,2105.300303
4.0,279,2109.913563
0.0,125,2111.893398
0.0,127,2113.805264
0.0,127,2115.848127
1.0,151,2118.244447
2.0,205,2121.463219
1.0,157,2123.931021
3.0,250,2127.999017
0.0,125,2129.929866
3.0,233,2133.658584
4.0,259,2137.889365
5.0,350,2143.687139
0.0,127,2145.677359
3.0,226,2149.327843
1.0,155,2151.788763
9.0,401,2158.428766
1.0,157,2160.8636
1.0,157,2163.256613
0.0,129,2165.142532
1.0,176,2168.076288
2.0,221,2171.624817
0.0,127,2173.626453
2.0,185,2176.654226
5.0,350,2182.429583
5.0,352,2188.231471
2.0,204,2191.58536
3.0,212,2194.996327
4.0,328,2200.371603
6.0,400,2207.078005
6.0,338,2212.683123
3.0,234,2216.454027
4.0,279,2220.959572
1.0,175,2223.744331
4.0,297,2228.635866
2.0,185,2231.591871
1.0,159,2234.064279
3.0,218,2237.606922
3.0,230,2241.317099
5.0,345,2246.968296
4.0,280,2251.524105
2.0,183,2254.4491
0.0,129,2256.451001
1.0,176,2259.237355
2.0,229,2262.906021
6.0,355,2268.68616
5.0,350,2274.307278
7.0,408,2281.140866
11.0,480,2289.190066
2.0,187,2292.111763
6.0,338,2297.558317
1.0,172,2300.376869
0.0,129,2302.374787
2.0,187,2305.434902
3.0,250,2309.528921
9.0,404,2316.108474
0.0,127,2318.063871
0.0,127,2320.047929
2.0,183,2322.961011
2.0,185,2325.896196
5.0,369,2332.03659
1.0,155,2334.480783
7.0,411,2341.320758
3.0,233,2345.077996
8.0,351,2350.985038
6.0,399,2357.70559
0.0,127,2359.630504
7.0,383,2365.94266
0.0,129,2367.947481
1.0,157,2370.455167
0.0,129,2372.468765
3.0,233,2376.290852
9.0,495,2384.57726
5.0,325,2389.942503
1.0,155,2392.410838
1.0,173,2395.133985
6.0,392,2401.617004
0.0,127,2403.613796
2.0,184,2406.59315
0.0,129,2408.617381
3.0,213,2412.146888
3.0,216,2415.608126
5.0,372,2421.820912
3.0,232,2425.601275
2.0,187,2428.519733
1.0,176,2431.307342
6.0,376,2437.589497
9.0,404,2444.299979
10.0,451,2451.647346
0.0,129,2453.577798
9.0,346,2459.27784
1.0,155,2461.673427
4.0,299,2466.610868
11.0,484,2474.545037
2.0,183,2477.403894
0.0,129,2479.295625
2.0,182,2482.176221
10.0,453,2489.618545
2.0,187,2492.70149
9.0,404,2499.530129
5.0,350,2505.190616
4.0,261,2509.424784
0.0,129,2511.396662
2.0,205,2514.617316
3.0,216,2518.171609
0.0,129,2520.092636
7.0,433,2527.279711
0.0,129,2529.284131
11.0,478,2537.119574
5.0,350,2542.809983
2.0,187,2545.737079
5.0,347,2551.468609
2.0,204,2554.654989
3.0,253,2558.770109
10.0,434,2565.88745
1.0,155,2568.229732
5.0,343,2573.920675
9.0,404,2580.61961
0.0,125,2582.500851
4.0,281,2587.047092
1.0,173,2589.823493
5.0,350,2595.594161
2.0,187,2598.540708
1.0,155,2600.971822
1.0,175,2603.630553
1.0,155,2606.117557
5.0,352,2611.850924
9.0,482,2619.869214
6.0,320,2625.060514
1.0,157,2627.474247
6.0,399,2633.942455
5.0,367,2639.916531
4.0,283,2644.554268
4.0,269,2648.889401
4.0,297,2653.768409
5.0,352,2659.621373
0.0,127,2661.585931
3.0,232,2665.389687
3.0,273,2669.776473
10.0,453,2677.320284
4.0,260,2681.529886
3.0,218,2685.020306
0.0,125,2686.932306
2.0,224,2690.482426
13.0,459,2698.021392
0.0,129,2699.99041
4.0,267,2704.380839
2.0,207,2707.632385
2.0,201,2710.850829
5.0,296,2715.546489
2.0,203,2718.773771
7.0,372,2724.847187
3.0,230,2728.505706
2.0,224,2732.051718
4.0,262,2736.238771
4.0,282,2740.819569
6.0,376,2746.927532
4.0,241,2750.838016
3.0,268,2755.102302
1.0,155,2757.403383
1.0,173,2760.079283
4.0,260,2764.278994
2.0,185,2767.110006
1.0,171,2769.758805
1.0,176,2772.466582
0.0,129,2774.425328
3.0,234,2778.142049
3.0,214,2781.60693
3.0,253,2785.602309
5.0,350,2791.366441
3.0,232,2795.030053
3.0,218,2798.525355
12.0,548,2807.42303
1.0,175,2810.161316
9.0,380,2816.188306
3.0,254,2820.21152
12.0,517,2828.681957
5.0,350,2834.319134
5.0,326,2839.62005
4.0,297,2844.407506
6.0,366,2850.388663
5.0,350,2856.031256
4.0,258,2860.15544
11.0,271,2864.439101
2.0,199,2867.615813
4.0,269,2871.819023
3.0,216,2875.235763
3.0,228,2878.840351
0.0,125,2880.694752
9.0,329,2886.036999
7.0,429,2892.923833
5.0,372,2898.883064
5.0,274,2903.19787
4.0,274,2907.558527
8.0,500,2915.600506
3.0,270,2919.910839
2.0,185,2922.786258
3.0,230,2926.403761
5.0,347,2932.037284
9.0,404,2938.484933
4.0,276,2942.893689
2.0,204,2946.03496
13.0,370,2952.002615
4.0,260,2956.070842
5.0,350,2961.720146
9.0,328,2967.003545
6.0,400,2973.423561
11.0,271,2977.737301
7.0,403,2984.2476
3.0,229,2987.848753
5.0,349,2993.38086
6.0,360,2999.108827
3.0,228,3002.671968
5.0,308,3007.484536
7.0,448,3014.598898
2.0,189,3017.48496
12.0,548,3026.265908
2.0,203,3029.386098
7.0,428,3036.18226
7.0,409,3042.620574
3.0,272,3046.885362
4.0,247,3050.724146
4.0,261,3054.81264
3.0,216,3058.276046
5.0,311,3063.204596
13.0,577,3072.422414
10.0,430,3079.271775
3.0,252,3083.194935
7.0,410,3089.731978
3.0,214,3093.063884
13.0,522,3101.389191
9.0,404,3107.798853
4.0,323,3113.001541
4.0,284,3117.406282
11.0,457,3124.723509
2.0,201,3127.864943
6.0,373,3133.773924
7.0,390,3139.936112
4.0,261,3143.953572
14.0,616,3153.77931
11.0,422,3160.447263
8.0,372,3166.325474
6.0,341,3171.752924
13.0,549,3180.523912
12.0,320,3185.57406
9.0,308,3190.370022
5.0,350,3195.942237
2.0,206,3199.0881
6.0,378,3205.072839
8.0,477,3212.678869
7.0,425,3219.458944
7.0,427,3226.186116
4.0,279,3230.552475
7.0,412,3237.072913
8.0,480,3244.666583
12.0,528,3253.108216
4.0,321,3258.00293
2.0,204,3261.16201
3.0,229,3264.60708
11.0,470,3272.030482
5.0,310,3276.955272
9.0,495,3284.824402
14.0,587,3294.043101
8.0,469,3301.404608
10.0,429,3308.213917
10.0,433,3315.013902
6.0,376,3320.916376
8.0,430,3327.697793
13.0,550,3336.421418
7.0,424,3343.088732
5.0,294,3347.665037
6.0,346,3353.034662
12.0,481,3360.721241
10.0,409,3367.136402
9.0,483,3374.742724
11.0,595,3384.11206
9.0,327,3389.227139
5.0,350,3394.773651
11.0,501,3402.610674
15.0,561,3411.405884
6.0,382,3417.407617
9.0,441,3424.269378
10.0,448,3431.353889
15.0,515,3439.457465
9.0,522,3447.691991
8.0,423,3454.288728
13.0,502,3462.101052
9.0,433,3468.798957
16.0,546,3477.379575
6.0,357,3482.851896
13.0,549,3491.435581
3.0,250,3495.265109
3.0,256,3499.238164
16.0,543,3507.730842
14.0,371,3513.3678
13.0,559,3522.157411
14.0,652,3532.389247
10.0,476,3539.813845
15.0,586,3549.003113
20.0,581,3558.195232
15.0,660,3568.589761
7.0,380,3574.450022
10.0,510,3582.441461
12.0,456,3589.704528
20.0,655,3600.056437
22.0,843,3613.396246
6.0,380,3619.333779
9.0,441,3626.157856
22.0,751,3638.006815
8.0,469,3645.333313
14.0,623,3655.08908
24.0,480,3662.570787
8.0,401,3668.72262
19.0,734,3680.276075
9.0,474,3687.608719
21.0,682,3698.225541
22.0,789,3710.610195
17.0,697,3721.433967
11.0,499,3729.163666
12.0,648,3739.269642
20.0,709,3750.359599
9.0,465,3757.551782
23.0,671,3768.014904
25.0,801,3780.533149
17.0,480,3787.973617
10.0,457,3795.051829
10.0,531,3803.301841
11.0,493,3810.952842
31.0,756,3822.849803
25.0,964,3838.008409
13.0,618,3847.611486
11.0,568,3856.471279
8.0,415,3862.858835
22.0,571,3871.777439
12.0,578,3880.690432
10.0,496,3888.283931
22.0,740,3899.742604
14.0,365,3905.29797
16.0,646,3915.334748
30.0,870,3928.815514
23.0,779,3940.955312
18.0,797,3953.329479
24.0,748,3964.962684
14.0,666,3975.396274
24.0,897,3989.334721
12.0,571,3998.249809
27.0,745,4009.798087
23.0,806,4022.28816
37.0,1005,4037.915315
30.0,553,4046.459633
18.0,678,4056.936484
26.0,632,4066.672641
20.0,629,4076.351093
14.0,621,4085.887607
20.0,597,4095.199354
31.0,861,4108.61576
9.0,459,4115.69382
21.0,735,4127.135211
11.0,539,4135.40625
41.0,1076,4152.164389
34.0,1089,4169.005589
15.0,747,4180.494431
32.0,1056,4196.992201
24.0,515,4204.831864
25.0,769,4216.841088
14.0,545,4225.198592
18.0,698,4236.028766
55.0,1197,4254.704129
44.0,1285,4274.66754
16.0,689,4285.326428
14.0,615,4294.750534
12.0,525,4302.751495
37.0,1096,4319.680958
36.0,891,4333.420086
18.0,645,4343.266011
21.0,797,4355.510854
41.0,932,4370.010095
53.0,1041,4386.05362
37.0,759,4397.717288
25.0,827,4410.452579
74.0,1332,4431.086892
12.0,571,4439.739648
29.0,992,4455.087866
75.0,1523,4478.763628
37.0,572,4487.482611
31.0,897,4501.316515
21.0,667,4511.677962
58.0,1013,4527.175817
61.0,1549,4551.145149
33.0,854,4564.273868
49.0,1053,4580.516745
55.0,1347,4601.40305
42.0,1279,4621.176741
44.0,1067,4637.619026
41.0,1081,4654.265829
72.0,1581,4678.62607
25.0,888,4692.333542
49.0,1264,4711.755544
28.0,873,4725.15881
52.0,1275,4744.848176
24.0,777,4756.765653
13.0,657,4766.79686
42.0,1173,4784.874218
47.0,1234,4803.833031
79.0,1361,4824.630829
41.0,1046,4840.630599
68.0,1387,4861.850673
53.0,977,4876.844866
66.0,1479,4899.63516
77.0,1325,4919.908131
56.0,1418,4941.746473
121.0,1743,4968.564277
38.0,954,4983.147375
35.0,1101,5000.156092
17.0,644,5010.071963
59.0,1164,5027.883192
57.0,1207,5046.400998
52.0,908,5060.258027
48.0,1105,5077.059464
78.0,1416,5098.708188
56.0,1346,5119.339933
70.0,1370,5140.610356
62.0,1376,5161.926284
35.0,916,5176.171525
53.0,1129,5193.669261
39.0,774,5205.564898
53.0,1246,5224.827031
44.0,1272,5244.646961
31.0,1010,5260.201147
50.0,1159,5278.176532
77.0,1546,5302.113054
117.0,1601,5326.916734
51.0,1213,5345.692127
213.0,1450,5368.193817
17.0,678,5378.605242
51.0,1098,5395.472294
20.0,704,5406.218084
118.0,1671,5432.181792
87.0,1875,5461.27562
34.0,950,5475.94685
62.0,1312,5496.339738
84.0,1416,5518.177579
106.0,1457,5540.804593
87.0,1317,5561.081191
30.0,688,5571.578002
80.0,1621,5596.788578
32.0,969,5611.889191
55.0,1110,5629.115999
66.0,1234,5648.230544
52.0,1011,5663.899728
89.0,1503,5687.255933
152.0,1727,5714.067191
82.0,1573,5738.404662
67.0,1164,5756.371221
44.0,986,5771.517722
107.0,1698,5797.666487
113.0,1574,5821.913183
69.0,1420,5843.76125
48.0,1105,5860.710306
63.0,1199,5879.110318
154.0,1555,5903.170638
132.0,1755,5930.214995
81.0,1194,5948.500827
65.0,1490,5971.291086
19.0,704,5982.092681
57.0,1368,6003.066265
69.0,1522,6026.377243
352.0,1577,6050.575394
84.0,1460,6073.011517
140.0,1742,6099.767699
3.0,257,6103.74551
74.0,1384,6125.239761
220.0,1482,6147.861485
115.0,1487,6170.6277
154.0,1561,6194.291767
78.0,1436,6216.455803
87.0,1300,6236.258428
53.0,1048,6252.224228
90.0,1501,6275.210248
101.0,1534,6298.636554
154.0,1593,6323.117862
146.0,1524,6346.329601
122.0,1869,6374.880278
159.0,1838,6403.022871
50.0,1160,6420.657998
96.0,1409,6442.282909
203.0,1804,6469.78361
94.0,1366,6490.777178
258.0,1727,6517.173609
158.0,1597,6541.700049
58.0,1109,6558.707268
112.0,1318,6578.862625
90.0,1364,6599.675195
6.0,332,6604.684193
354.0,1578,6628.791193
55.0,1127,6646.034086
188.0,1653,6671.334637
147.0,1531,6694.704089
116.0,1593,6718.968336
106.0,1399,6740.288984
230.0,1627,6765.146963
231.0,2047,6796.471034
90.0,1494,6819.200598
98.0,1446,6841.180151
58.0,1173,6858.941903
174.0,1540,6882.345004
120.0,1429,6904.020347
135.0,1171,6921.766608
216.0,1387,6942.920404
151.0,1559,6966.657791
194.0,1692,6992.3984
347.0,2050,7023.616465
120.0,1603,7047.985371
290.0,1796,7075.242541
130.0,1505,7098.119706
212.0,1616,7122.646055
161.0,1596,7146.952502
113.0,1662,7172.217983
276.0,1915,7201.585047
77.0,1234,7220.368112
352.0,1790,7247.675341
74.0,1168,7265.477396
306.0,1900,7294.45441
201.0,1815,7322.166633
386.0,1932,7351.63343
365.0,1960,7381.598971
91.0,1452,7403.735307
54.0,1169,7421.682052
69.0,1147,7439.226923
342.0,1609,7463.751692
211.0,1787,7491.075694
355.0,1485,7513.72319
385.0,2265,7548.318141
53.0,762,7559.874548
318.0,1915,7589.121703
396.0,2099,7621.131948
84.0,1491,7643.920912
332.0,1853,7672.310935
215.0,1650,7697.500112
159.0,1780,7724.627796
305.0,1900,7753.593038
