#{"t_start": 1523926550.73056, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
135.0,595,556.715639
180.0,611,561.558158
210.0,621,566.638903
135.0,603,571.331557
105.0,488,575.373979
180.0,610,580.532684
210.0,619,585.428531
180.0,622,590.543224
135.0,605,595.51683
210.0,626,600.689674
410.0,621,605.873523
210.0,620,610.944831
180.0,611,615.807645
210.0,648,620.964615
355.0,599,625.910069
210.0,635,631.153689
185.0,613,636.111056
125.0,589,641.375094
180.0,621,646.669381
715.0,1051,655.446319
210.0,601,660.482277
410.0,643,665.786665
50.0,301,668.269082
545.0,1119,677.398289
210.0,578,682.183288
270.0,704,687.927959
155.0,596,692.854172
180.0,614,698.066872
105.0,508,702.461745
180.0,593,707.721566
80.0,300,710.146741
140.0,544,715.079151
295.0,807,721.953606
180.0,607,727.399967
210.0,603,732.746763
180.0,608,738.123258
135.0,587,743.154341
335.0,590,748.076596
210.0,641,753.496042
440.0,688,759.246814
435.0,699,764.898276
105.0,462,768.593012
160.0,598,773.453471
105.0,376,776.368299
120.0,573,781.112336
640.0,1097,789.943553
410.0,634,795.291516
130.0,495,799.67417
50.0,274,801.855714
75.0,290,804.441066
210.0,739,810.487592
490.0,1189,820.432546
155.0,474,824.273251
105.0,425,827.848291
315.0,756,833.963455
305.0,535,838.335505
210.0,681,843.86438
75.0,322,846.451988
410.0,612,851.369388
105.0,487,855.406432
240.0,710,861.254358
260.0,722,867.271621
210.0,589,872.102427
180.0,579,877.107911
365.0,941,884.671125
210.0,627,889.799536
330.0,703,895.700214
80.0,307,898.080099
135.0,596,902.936193
120.0,583,907.747152
30.0,385,910.744723
210.0,731,916.579372
335.0,844,923.660377
255.0,750,930.141686
105.0,554,934.734235
240.0,657,940.270023
180.0,614,945.687675
210.0,637,950.974707
260.0,736,956.938997
210.0,618,961.795188
180.0,607,966.594743
440.0,724,972.697395
635.0,1150,982.220004
240.0,730,988.828456
210.0,611,994.007763
315.0,1052,1002.528442
105.0,478,1006.462042
75.0,486,1010.363729
410.0,629,1015.707346
80.0,284,1018.120453
55.0,285,1020.45972
210.0,740,1026.695867
145.0,568,1031.311408
50.0,325,1034.011982
105.0,482,1038.263734
150.0,627,1043.463981
295.0,760,1049.955515
180.0,625,1055.204327
210.0,603,1060.297986
75.0,405,1063.589324
105.0,509,1067.810899
140.0,569,1072.339589
105.0,504,1076.414343
210.0,579,1081.226476
135.0,526,1085.688029
285.0,814,1092.816876
275.0,708,1098.465344
255.0,719,1104.252623
260.0,708,1109.914313
230.0,746,1116.013489
50.0,409,1119.39718
300.0,740,1125.353836
80.0,284,1127.552812
490.0,1423,1139.062755
105.0,382,1142.091224
265.0,754,1148.052595
180.0,611,1152.855464
75.0,295,1155.338871
410.0,606,1160.831705
105.0,477,1164.90228
90.0,320,1167.448739
410.0,528,1171.846632
310.0,545,1176.708116
180.0,602,1181.663131
210.0,622,1186.920558
180.0,582,1191.667331
50.0,285,1193.965781
215.0,614,1198.961365
105.0,550,1203.525618
135.0,600,1208.639293
210.0,629,1213.873116
105.0,552,1218.589502
410.0,611,1223.675815
260.0,754,1229.739512
210.0,630,1234.997547
345.0,1057,1244.126989
225.0,666,1249.787367
210.0,631,1255.084024
210.0,619,1259.965279
410.0,640,1265.16047
210.0,626,1270.326208
75.0,296,1272.840967
180.0,610,1277.90748
210.0,617,1283.075497
210.0,609,1288.225555
80.0,296,1290.634594
75.0,307,1293.120323
180.0,608,1298.384807
210.0,646,1303.731188
135.0,584,1308.763668
160.0,587,1313.673423
180.0,612,1318.740177
260.0,725,1324.556
210.0,615,1329.571939
210.0,638,1334.7164
210.0,600,1340.078263
75.0,397,1343.32015
210.0,630,1348.688138
135.0,585,1353.658574
260.0,723,1359.593346
180.0,652,1364.777786
155.0,600,1369.663866
155.0,587,1374.471716
180.0,599,1379.383249
155.0,589,1384.81933
260.0,733,1390.929221
140.0,584,1395.672246
105.0,541,1400.397808
135.0,404,1403.771158
260.0,731,1409.912725
50.0,440,1413.707175
380.0,601,1418.769125
135.0,560,1423.518688
285.0,838,1430.521807
110.0,486,1434.733582
120.0,545,1439.993288
390.0,1072,1448.747008
210.0,642,1453.822649
105.0,485,1457.566305
210.0,637,1462.80883
180.0,625,1467.971147
105.0,491,1472.211185
210.0,627,1477.507026
210.0,622,1482.433041
155.0,600,1487.349501
165.0,571,1492.371847
110.0,550,1496.779903
155.0,601,1501.715134
255.0,712,1507.670914
85.0,303,1510.056857
95.0,303,1512.751047
110.0,562,1517.60365
260.0,733,1523.911114
150.0,589,1528.704358
105.0,495,1532.96954
135.0,495,1537.287644
155.0,602,1542.439461
210.0,609,1547.672872
410.0,624,1552.805753
105.0,490,1556.964849
210.0,621,1562.250723
190.0,622,1567.55115
210.0,610,1572.363199
135.0,597,1577.452259
210.0,616,1582.84622
410.0,607,1588.10252
135.0,602,1593.346002
180.0,607,1598.142745
210.0,629,1603.111979
240.0,814,1610.116908
115.0,547,1614.483769
210.0,621,1619.709018
210.0,605,1624.877984
180.0,602,1629.971864
180.0,608,1635.236616
410.0,604,1640.330823
180.0,605,1645.378856
155.0,599,1650.369786
180.0,595,1655.393129
260.0,725,1661.346856
105.0,540,1665.926213
210.0,625,1671.152117
225.0,669,1676.645943
265.0,809,1683.174204
380.0,602,1688.105245
75.0,404,1691.455374
210.0,650,1696.755878
105.0,511,1701.054163
700.0,829,1707.965784
155.0,591,1712.610625
210.0,638,1717.996727
155.0,603,1722.883434
120.0,551,1727.386744
210.0,596,1732.210793
105.0,558,1736.815983
210.0,613,1741.803471
210.0,635,1747.194398
180.0,602,1752.054284
210.0,617,1757.958081
180.0,614,1763.104551
135.0,588,1768.181335
180.0,607,1773.595067
210.0,610,1778.530461
210.0,614,1783.450116
180.0,617,1788.793684
225.0,628,1794.248991
410.0,637,1799.699008
180.0,608,1804.605907
75.0,302,1807.162298
210.0,612,1812.189942
155.0,595,1817.139987
120.0,546,1821.557873
155.0,595,1826.50548
75.0,301,1828.874377
50.0,283,1831.431712
210.0,608,1836.588442
105.0,425,1839.886264
180.0,651,1845.180794
180.0,619,1850.677371
105.0,509,1855.389049
105.0,458,1859.319917
125.0,593,1864.46646
105.0,380,1868.084698
105.0,423,1871.532324
595.0,1019,1880.565144
110.0,427,1884.269277
75.0,383,1887.577645
155.0,529,1892.117969
75.0,295,1894.473587
110.0,428,1897.886109
105.0,550,1902.406547
180.0,630,1907.388474
110.0,552,1912.197165
105.0,547,1916.814024
75.0,305,1919.226357
230.0,820,1925.927493
210.0,619,1930.948912
180.0,609,1936.040156
210.0,607,1941.187455
180.0,614,1946.282681
180.0,613,1951.235588
180.0,613,1956.576384
185.0,634,1962.105606
215.0,625,1967.530888
150.0,595,1972.448161
120.0,597,1977.367486
105.0,546,1982.113605
210.0,607,1987.131242
105.0,547,1991.572336
300.0,807,1998.176704
135.0,597,2003.21347
180.0,631,2008.445023
155.0,595,2013.608693
125.0,499,2017.749435
105.0,492,2022.163702
120.0,493,2026.251333
135.0,542,2030.915784
110.0,423,2034.696182
105.0,499,2039.057629
135.0,604,2043.96583
415.0,667,2049.325443
110.0,539,2053.891674
135.0,610,2058.874695
165.0,591,2063.815066
155.0,595,2068.557858
105.0,544,2072.901929
155.0,596,2078.156748
210.0,605,2083.165321
335.0,600,2087.963393
180.0,607,2093.172656
155.0,596,2098.200149
110.0,551,2102.712461
170.0,618,2107.87687
385.0,603,2112.787156
385.0,618,2118.07522
415.0,620,2123.600239
105.0,551,2128.504846
155.0,598,2133.393942
180.0,599,2138.358559
210.0,622,2143.505298
135.0,591,2148.394146
180.0,607,2153.268885
155.0,609,2158.21717
160.0,601,2163.064959
110.0,494,2167.086886
105.0,555,2171.500973
155.0,608,2176.354732
180.0,607,2181.394508
105.0,559,2186.15438
125.0,556,2190.704868
175.0,598,2195.731898
365.0,595,2200.639585
105.0,552,2205.187364
360.0,602,2210.338017
105.0,494,2214.518086
325.0,569,2219.45639
105.0,557,2224.059209
110.0,530,2228.476458
105.0,503,2232.700879
105.0,488,2236.971278
105.0,499,2241.214193
120.0,499,2245.437783
75.0,399,2248.766051
125.0,413,2252.397182
105.0,422,2256.0708
425.0,822,2262.778496
130.0,600,2267.568866
320.0,533,2271.975688
135.0,490,2276.069546
105.0,553,2280.943096
110.0,496,2284.914786
105.0,543,2289.337002
140.0,606,2294.205205
110.0,498,2298.228559
210.0,667,2303.928082
155.0,605,2308.868192
140.0,494,2312.887733
75.0,306,2315.337757
80.0,301,2318.398435
310.0,573,2323.274857
110.0,298,2325.801119
125.0,607,2330.709392
105.0,565,2335.516564
120.0,587,2340.642432
185.0,655,2346.041137
510.0,1028,2354.689302
105.0,591,2359.373614
105.0,495,2363.371434
110.0,495,2367.532324
140.0,496,2371.481278
115.0,501,2375.890867
115.0,602,2380.989971
75.0,403,2384.208118
115.0,497,2388.480192
115.0,500,2392.78568
75.0,384,2395.920589
110.0,411,2399.204437
105.0,494,2403.288554
155.0,585,2408.472216
105.0,440,2412.030227
105.0,521,2416.454419
140.0,598,2421.959119
125.0,522,2426.273532
120.0,496,2430.432025
50.0,443,2434.109588
165.0,626,2439.571477
110.0,433,2443.134392
155.0,716,2449.423654
105.0,408,2452.746569
135.0,601,2458.157078
120.0,510,2462.572608
185.0,603,2467.791702
110.0,498,2471.800954
135.0,599,2476.764007
195.0,613,2482.163102
310.0,567,2487.150037
105.0,555,2492.187017
105.0,543,2497.156836
230.0,823,2503.861542
110.0,494,2508.400876
105.0,495,2512.558342
105.0,557,2517.127592
105.0,554,2521.729549
135.0,596,2526.859106
180.0,597,2531.706669
175.0,598,2536.625437
135.0,590,2541.740549
180.0,608,2546.879137
210.0,605,2551.888874
180.0,611,2557.318341
180.0,609,2562.40677
180.0,612,2567.418381
135.0,587,2572.613702
180.0,607,2577.554466
180.0,609,2582.554546
180.0,610,2587.610592
210.0,639,2592.854084
210.0,622,2597.934245
210.0,649,2603.50078
180.0,607,2608.622394
180.0,663,2614.189708
180.0,614,2619.295015
180.0,607,2624.15535
180.0,662,2629.459088
180.0,609,2634.548531
180.0,609,2639.699205
105.0,484,2643.672029
180.0,611,2649.056984
180.0,658,2654.365537
240.0,717,2660.101027
180.0,610,2664.916668
180.0,608,2669.953908
180.0,609,2674.898192
135.0,587,2679.82043
180.0,613,2684.724956
180.0,594,2689.443147
210.0,639,2694.70218
180.0,613,2699.646432
180.0,610,2704.530876
180.0,611,2709.642082
135.0,586,2714.526409
210.0,606,2719.322158
180.0,609,2724.490922
180.0,611,2729.5725
180.0,613,2734.644583
135.0,584,2739.553784
180.0,612,2744.712083
80.0,305,2747.167408
180.0,594,2752.060294
210.0,621,2757.302376
180.0,613,2762.321481
180.0,614,2767.739121
335.0,599,2772.661775
180.0,607,2777.486775
135.0,586,2782.350015
180.0,609,2787.611465
180.0,608,2792.645789
180.0,613,2797.730865
135.0,590,2802.794396
180.0,609,2808.025222
180.0,610,2813.01133
180.0,613,2817.885348
180.0,614,2822.806762
180.0,609,2827.812853
180.0,597,2832.661151
210.0,609,2837.796205
210.0,616,2842.891957
135.0,586,2848.096704
135.0,591,2853.036529
410.0,634,2858.169513
210.0,618,2863.226503
180.0,612,2868.445063
180.0,607,2873.61218
180.0,612,2878.870896
210.0,618,2883.97881
180.0,608,2889.019849
155.0,602,2893.826038
180.0,613,2898.757285
180.0,611,2903.502975
180.0,608,2908.562274
180.0,613,2913.536659
180.0,608,2918.555114
180.0,609,2923.769861
180.0,612,2928.763365
180.0,609,2933.687437
180.0,608,2938.818935
180.0,607,2943.825284
155.0,613,2948.955498
180.0,614,2954.096205
180.0,611,2959.182665
180.0,609,2964.217345
180.0,665,2969.498933
30.0,295,2971.831747
155.0,600,2976.623738
180.0,614,2981.797037
180.0,613,2986.802548
155.0,604,2991.943009
180.0,613,2996.964234
180.0,610,3001.947335
180.0,660,3007.470535
180.0,603,3012.526727
180.0,604,3017.447305
180.0,605,3022.118937
180.0,607,3026.911966
180.0,657,3032.31741
410.0,631,3037.39575
135.0,589,3042.276768
180.0,609,3047.449117
135.0,585,3052.305093
180.0,612,3057.126602
135.0,590,3062.004603
180.0,608,3067.22327
210.0,629,3072.480463
180.0,608,3077.600919
180.0,611,3082.860298
180.0,613,3087.921062
180.0,610,3092.968927
180.0,614,3098.190487
180.0,610,3103.01435
180.0,606,3107.900449
180.0,607,3112.702066
210.0,628,3117.912738
210.0,608,3123.082286
180.0,612,3128.373368
135.0,593,3133.218915
285.0,721,3139.25387
180.0,608,3144.333036
135.0,592,3149.179033
180.0,609,3154.075452
105.0,484,3157.944442
135.0,537,3162.291966
115.0,535,3166.734809
670.0,921,3173.937164
105.0,477,3177.805722
105.0,480,3181.67533
425.0,690,3187.026959
210.0,638,3192.126069
105.0,508,3196.267702
105.0,480,3200.27457
180.0,611,3205.165823
180.0,613,3210.198319
180.0,611,3215.147763
210.0,602,3220.225903
150.0,586,3224.91639
205.0,805,3231.30835
130.0,495,3235.275548
185.0,466,3239.084006
150.0,497,3243.45256
90.0,399,3247.056223
155.0,465,3251.41762
155.0,461,3255.333451
155.0,457,3259.290336
155.0,466,3263.29139
180.0,461,3266.957111
185.0,495,3271.106555
190.0,477,3274.983256
155.0,468,3278.697693
220.0,502,3282.981251
150.0,501,3287.281456
160.0,457,3291.145739
185.0,467,3295.097566
215.0,470,3299.079134
150.0,462,3302.920963
180.0,503,3307.335202
160.0,520,3311.850652
155.0,462,3315.819673
150.0,463,3319.682328
175.0,464,3323.702654
190.0,471,3327.581738
210.0,497,3331.811086
185.0,503,3335.918882
120.0,465,3339.919027
125.0,460,3344.170842
155.0,487,3348.468929
495.0,974,3356.875662
160.0,490,3360.962714
140.0,460,3364.961385
120.0,460,3369.025778
160.0,586,3374.201228
80.0,432,3377.872586
305.0,589,3382.797384
90.0,471,3386.825973
155.0,466,3390.84915
190.0,460,3394.7599
105.0,375,3398.288195
110.0,400,3401.553886
80.0,400,3405.084469
80.0,451,3409.033706
75.0,300,3411.533092
265.0,659,3417.188527
130.0,476,3421.268984
265.0,693,3426.698075
385.0,829,3433.615233
330.0,770,3440.073891
200.0,635,3445.433506
200.0,569,3450.200912
545.0,877,3457.694277
70.0,488,3461.695148
50.0,428,3465.47437
135.0,586,3470.331298
180.0,610,3475.181355
135.0,592,3480.149272
210.0,618,3485.543851
365.0,597,3490.359846
180.0,663,3495.941389
210.0,620,3501.016418
180.0,609,3506.111247
210.0,615,3511.192801
210.0,607,3515.941714
180.0,609,3520.892997
380.0,603,3525.959772
180.0,613,3531.387255
180.0,613,3536.453423
180.0,612,3541.326298
75.0,307,3543.567303
180.0,611,3548.761378
135.0,590,3553.688759
180.0,612,3558.784024
210.0,645,3563.986071
180.0,607,3568.895085
180.0,611,3574.23499
180.0,610,3579.504463
180.0,608,3584.615519
180.0,609,3589.820894
180.0,611,3594.71747
180.0,610,3599.610717
180.0,610,3604.752147
155.0,593,3609.901826
135.0,589,3614.645377
180.0,611,3619.946115
135.0,586,3624.994308
180.0,613,3630.530932
135.0,591,3635.562512
180.0,613,3640.496889
180.0,607,3645.503139
180.0,607,3650.633559
210.0,614,3655.5705
180.0,665,3661.077172
180.0,616,3666.742677
180.0,608,3671.876331
180.0,611,3677.020492
180.0,609,3682.068298
180.0,611,3687.332107
180.0,614,3692.508928
180.0,608,3697.652021
185.0,604,3703.024243
180.0,610,3708.037177
180.0,613,3713.340132
180.0,609,3718.611344
75.0,306,3721.078655
180.0,662,3726.500377
180.0,609,3731.723834
180.0,659,3736.878862
180.0,614,3741.741211
180.0,607,3746.62839
180.0,608,3751.475608
180.0,607,3756.225133
180.0,612,3761.173365
180.0,611,3766.225374
180.0,607,3771.313518
210.0,621,3776.667087
180.0,611,3781.815892
180.0,608,3786.796023
155.0,605,3792.009614
180.0,611,3796.898231
180.0,608,3802.285043
180.0,613,3807.523077
180.0,612,3812.839009
180.0,613,3817.754765
180.0,612,3822.503462
180.0,612,3827.608842
155.0,608,3832.627637
180.0,605,3837.87479
180.0,614,3842.863775
180.0,610,3847.879653
180.0,611,3852.691992
180.0,608,3857.65999
180.0,608,3862.637323
135.0,593,3867.532354
180.0,614,3872.560221
180.0,612,3877.650003
185.0,604,3882.463414
180.0,608,3887.349302
155.0,606,3892.419077
180.0,612,3897.459851
135.0,597,3902.544631
410.0,609,3907.52169
180.0,610,3912.431753
135.0,591,3917.336735
410.0,635,3922.444866
410.0,635,3927.861247
180.0,611,3932.977287
180.0,612,3937.882446
180.0,663,3943.205719
180.0,607,3948.213033
180.0,608,3953.226704
180.0,607,3958.484891
210.0,623,3963.838301
210.0,643,3969.108525
180.0,610,3974.655002
180.0,608,3979.703968
105.0,481,3983.66274
180.0,613,3989.083696
180.0,607,3994.106675
135.0,588,3998.822393
180.0,611,4003.593239
180.0,608,4008.516011
180.0,608,4013.337959
180.0,613,4018.422106
180.0,608,4023.641519
180.0,609,4028.726837
180.0,613,4034.139143
180.0,609,4039.407209
180.0,613,4044.265361
385.0,603,4048.995387
180.0,607,4054.067496
180.0,612,4059.106172
180.0,609,4064.308121
180.0,590,4069.367746
380.0,610,4074.331884
210.0,607,4079.335129
210.0,607,4084.785836
210.0,622,4089.981765
410.0,627,4094.968594
180.0,612,4100.001258
180.0,607,4105.174667
180.0,611,4110.31005
180.0,613,4115.302678
180.0,591,4120.354198
185.0,605,4125.298619
180.0,610,4130.277272
210.0,606,4135.204155
135.0,586,4140.330358
265.0,736,4146.331836
180.0,607,4151.220232
180.0,606,4156.033214
180.0,609,4161.080376
155.0,600,4166.041802
180.0,607,4171.053744
180.0,613,4176.451505
180.0,608,4181.361325
135.0,592,4186.289232
180.0,613,4191.379919
135.0,589,4196.068312
180.0,607,4201.057145
180.0,608,4206.175129
135.0,590,4211.05002
180.0,607,4215.959392
135.0,588,4220.846649
180.0,611,4225.918876
180.0,614,4230.98134
180.0,607,4235.80006
135.0,590,4240.661721
180.0,613,4245.7895
155.0,593,4250.745907
180.0,608,4255.877687
180.0,614,4261.16431
180.0,601,4265.987643
180.0,607,4270.843101
135.0,592,4275.567121
180.0,620,4280.62467
180.0,609,4286.057227
210.0,621,4291.558006
180.0,612,4296.652699
180.0,608,4301.600075
135.0,585,4306.396488
410.0,640,4311.594316
155.0,608,4316.419512
210.0,610,4321.434845
180.0,613,4326.955809
180.0,607,4332.174478
105.0,490,4336.382651
135.0,589,4341.348107
180.0,610,4346.256149
210.0,607,4351.224571
155.0,598,4356.346
180.0,608,4361.541377
355.0,598,4366.618305
135.0,589,4371.372399
180.0,612,4376.468233
180.0,626,4382.002264
180.0,611,4387.213391
210.0,607,4392.245134
180.0,607,4397.269394
180.0,612,4402.314747
180.0,613,4407.366016
180.0,612,4412.383932
180.0,607,4417.478366
135.0,585,4422.162691
180.0,607,4427.034529
180.0,610,4432.01305
180.0,612,4436.968295
520.0,1163,4446.558887
180.0,613,4451.674236
180.0,607,4457.079914
210.0,628,4462.522824
180.0,613,4467.836171
180.0,609,4472.916302
210.0,608,4478.060747
210.0,621,4483.340862
105.0,477,4487.434697
180.0,613,4492.646767
180.0,603,4497.938091
180.0,610,4502.89308
135.0,590,4507.573821
180.0,611,4512.683536
180.0,604,4517.426651
180.0,612,4522.546835
380.0,602,4527.550228
180.0,610,4532.478535
180.0,614,4537.710314
180.0,590,4542.861606
180.0,608,4547.842046
180.0,607,4552.903818
135.0,589,4557.763467
210.0,607,4562.857079
180.0,611,4568.151989
180.0,608,4573.217109
180.0,610,4578.184229
180.0,610,4583.43245
180.0,614,4588.727136
180.0,612,4593.649652
180.0,611,4598.921335
210.0,607,4604.364402
180.0,663,4610.049026
180.0,595,4614.867652
180.0,610,4620.114345
180.0,611,4625.124093
180.0,611,4630.031727
180.0,609,4635.058097
135.0,586,4639.842535
80.0,304,4642.336255
180.0,613,4647.33786
180.0,659,4652.947007
180.0,609,4658.272083
180.0,612,4663.646685
210.0,628,4668.752378
180.0,614,4673.760412
210.0,643,4679.011889
180.0,610,4684.20794
180.0,599,4689.098944
180.0,613,4694.165154
210.0,609,4699.016816
135.0,587,4704.003653
210.0,606,4708.879716
180.0,610,4713.908912
180.0,612,4718.952151
180.0,614,4723.820654
180.0,609,4728.980596
180.0,663,4734.550237
180.0,611,4739.545041
180.0,658,4745.188711
180.0,608,4750.391891
180.0,611,4755.263675
180.0,613,4760.426725
210.0,607,4765.423156
180.0,657,4771.115716
135.0,585,4775.907672
180.0,613,4780.802145
180.0,608,4785.802244
210.0,617,4791.085219
210.0,609,4796.435896
135.0,585,4801.354845
180.0,613,4806.414791
210.0,611,4811.277391
180.0,612,4816.466985
180.0,608,4821.438145
210.0,615,4826.276819
180.0,612,4831.09415
180.0,612,4836.098064
180.0,611,4841.183962
135.0,595,4846.163937
180.0,612,4850.966742
180.0,609,4855.764877
180.0,612,4860.759457
260.0,750,4866.970978
180.0,610,4871.7723
180.0,610,4876.846945
180.0,609,4881.635819
180.0,608,4886.736824
180.0,610,4891.897828
180.0,609,4896.868373
180.0,613,4901.756064
180.0,610,4906.617186
180.0,611,4911.628117
135.0,590,4916.265931
180.0,608,4921.446677
180.0,611,4926.435524
185.0,596,4931.275133
180.0,612,4936.24225
180.0,606,4941.18549
180.0,607,4946.10757
210.0,605,4950.895839
180.0,606,4956.0144
210.0,643,4961.274512
180.0,611,4966.236598
180.0,613,4971.025403
180.0,609,4975.798913
180.0,607,4980.722127
155.0,607,4985.972574
180.0,607,4990.899595
180.0,608,4995.823563
180.0,610,5000.727735
210.0,610,5006.108571
180.0,608,5011.125183
410.0,625,5016.401588
180.0,607,5021.192665
180.0,608,5026.232461
180.0,612,5031.486691
180.0,612,5036.75094
180.0,607,5041.943902
180.0,608,5047.223902
135.0,594,5052.428371
210.0,618,5057.553878
180.0,608,5062.82393
180.0,612,5067.741228
180.0,609,5072.857902
180.0,608,5077.793127
185.0,642,5083.108268
160.0,595,5087.906199
180.0,613,5093.26917
180.0,613,5098.172894
210.0,604,5102.843329
180.0,610,5107.891684
180.0,612,5112.726089
180.0,610,5117.836732
180.0,608,5122.927882
155.0,598,5127.783587
180.0,613,5132.740074
180.0,608,5137.817447
135.0,586,5142.745522
180.0,607,5147.774798
180.0,610,5152.870586
180.0,609,5157.948895
180.0,610,5162.819482
180.0,610,5167.675705
180.0,613,5172.716459
180.0,614,5177.647566
180.0,614,5182.560675
210.0,619,5187.852065
135.0,587,5192.75657
180.0,610,5198.097125
155.0,607,5203.276419
210.0,632,5208.318709
210.0,612,5213.390404
180.0,611,5218.422006
180.0,609,5223.415295
410.0,634,5228.853935
180.0,665,5234.258094
210.0,612,5239.427969
180.0,610,5244.694214
180.0,614,5249.70978
180.0,608,5254.753563
180.0,596,5259.646299
155.0,599,5264.687659
180.0,607,5270.003133
180.0,611,5275.23062
210.0,620,5280.344578
180.0,611,5285.367106
410.0,630,5290.339448
180.0,610,5295.275308
180.0,608,5300.608321
180.0,610,5305.739879
210.0,620,5310.641222
180.0,613,5315.588976
135.0,588,5320.491234
180.0,607,5325.34109
180.0,608,5330.462753
180.0,613,5335.722616
180.0,613,5340.94174
180.0,614,5345.96835
180.0,609,5350.828146
180.0,611,5355.916563
180.0,608,5361.104557
135.0,590,5366.174077
180.0,612,5371.259093
180.0,609,5376.428758
410.0,629,5381.729249
135.0,586,5386.790578
180.0,611,5391.841343
210.0,607,5396.88736
155.0,613,5402.108509
180.0,608,5407.228044
180.0,614,5412.224284
180.0,611,5417.250772
180.0,608,5422.271105
210.0,607,5427.267808
135.0,589,5431.960646
105.0,489,5435.716155
210.0,606,5440.616732
180.0,611,5445.633943
135.0,587,5450.481491
160.0,589,5455.38362
180.0,607,5460.339541
180.0,661,5465.662754
210.0,609,5470.482754
135.0,585,5475.151365
180.0,599,5480.095347
135.0,589,5485.01741
180.0,610,5490.026891
185.0,599,5495.138545
180.0,611,5499.99859
180.0,609,5505.034956
105.0,489,5509.047386
180.0,591,5514.102149
155.0,592,5518.807609
180.0,613,5523.667636
155.0,608,5528.810196
180.0,610,5533.83182
155.0,600,5538.698221
180.0,607,5543.858429
180.0,611,5548.975549
180.0,607,5554.304886
160.0,592,5559.177766
210.0,604,5564.305744
180.0,611,5569.316307
180.0,607,5574.487217
180.0,612,5579.589669
180.0,661,5584.881845
180.0,607,5589.875826
135.0,586,5594.670367
180.0,608,5599.519512
135.0,584,5604.829671
210.0,613,5610.008247
180.0,614,5615.083491
135.0,596,5620.055238
180.0,607,5625.692745
180.0,598,5630.814007
150.0,579,5635.403266
180.0,603,5640.394659
180.0,613,5645.42199
180.0,612,5650.375943
210.0,608,5655.365125
180.0,612,5660.65178
180.0,612,5665.659385
355.0,608,5670.713742
180.0,604,5675.83147
180.0,612,5681.081643
410.0,632,5686.296804
410.0,624,5691.4569
180.0,607,5696.482928
180.0,595,5701.82124
180.0,640,5707.340383
180.0,613,5712.525451
180.0,611,5717.548338
180.0,611,5722.496502
135.0,589,5727.139252
180.0,611,5732.260658
180.0,600,5737.297829
180.0,607,5742.237505
180.0,610,5747.224437
135.0,587,5752.216409
180.0,664,5757.629081
180.0,607,5762.830404
180.0,614,5768.201076
210.0,617,5773.399057
180.0,608,5778.281435
180.0,611,5783.317288
135.0,588,5788.606229
180.0,608,5793.601469
180.0,613,5798.491788
180.0,610,5803.371432
180.0,608,5808.409281
