#{"t_start": 1524260435.5276508, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
125.0,289,13.218485
110.0,500,17.497223
65.0,399,20.798423
285.0,859,27.896091
200.0,587,32.607236
120.0,440,36.599502
140.0,473,40.434431
65.0,375,43.500007
80.0,271,45.730617
90.0,374,48.957243
200.0,714,55.542447
35.0,279,57.977545
155.0,474,61.993694
90.0,382,65.333194
240.0,562,70.105731
120.0,449,73.931884
110.0,502,78.312599
105.0,495,82.564833
140.0,510,86.966473
105.0,446,90.592584
185.0,518,94.967195
120.0,513,99.102315
155.0,501,103.490928
185.0,710,109.319852
180.0,698,115.224607
65.0,271,117.305717
80.0,275,119.529351
75.0,321,122.155473
190.0,795,129.257496
50.0,447,133.074133
60.0,333,135.795755
75.0,312,138.590733
30.0,282,141.015679
155.0,479,144.807544
105.0,463,148.792203
50.0,390,152.253201
105.0,417,155.708472
565.0,1016,164.901575
110.0,384,168.450174
170.0,537,172.870892
110.0,383,175.981375
60.0,384,179.329304
210.0,490,183.313369
90.0,458,187.165727
155.0,584,192.040105
210.0,598,197.057251
45.0,301,199.415749
185.0,606,204.499007
90.0,371,207.762991
95.0,467,211.65613
35.0,304,214.08883
165.0,555,218.780908
180.0,597,223.979307
285.0,708,230.10516
105.0,472,234.030276
155.0,589,239.191506
135.0,587,243.993244
105.0,476,248.13986
105.0,484,252.08588
150.0,479,256.078176
180.0,606,261.277525
35.0,292,263.762725
75.0,293,266.207966
120.0,596,271.21047
110.0,468,275.249159
110.0,571,279.874398
110.0,569,284.527114
180.0,637,289.702007
105.0,482,293.511009
75.0,412,296.872404
240.0,723,302.691448
240.0,713,308.514522
75.0,292,310.84377
180.0,590,315.746119
30.0,295,318.254392
180.0,601,323.142426
75.0,302,325.709999
185.0,590,330.510441
50.0,299,332.801367
155.0,585,337.747677
410.0,647,343.048033
55.0,290,345.798313
105.0,479,349.923774
75.0,308,352.307071
155.0,596,357.540546
135.0,606,362.688261
180.0,603,367.678007
120.0,420,371.34248
135.0,593,376.328646
180.0,618,381.375108
50.0,308,383.877168
110.0,468,387.760895
120.0,567,392.183338
315.0,961,400.033348
210.0,623,405.182157
185.0,639,410.469316
245.0,597,415.408443
155.0,592,420.138142
30.0,294,422.606637
280.0,689,428.183111
80.0,467,431.878461
20.0,250,433.823147
295.0,836,440.97694
145.0,448,444.73037
40.0,279,447.085969
40.0,320,449.736715
135.0,449,453.404386
95.0,493,457.577266
170.0,488,461.647923
325.0,720,467.588118
260.0,610,472.615218
105.0,393,475.90348
260.0,649,481.321539
80.0,520,485.590953
105.0,465,489.678797
170.0,493,493.938933
45.0,276,496.073742
220.0,674,501.83541
330.0,775,508.211175
175.0,505,512.232111
355.0,832,519.056454
240.0,500,523.40642
140.0,419,526.779472
445.0,585,531.810282
215.0,606,536.60601
135.0,494,540.665538
115.0,461,544.375404
265.0,708,550.710853
25.0,266,552.777494
200.0,812,559.557757
365.0,932,567.441736
125.0,490,571.502836
220.0,440,575.297049
175.0,392,578.419046
365.0,698,583.977132
80.0,367,587.00619
105.0,382,590.073581
345.0,964,597.98863
270.0,908,605.757288
235.0,836,612.655896
330.0,684,618.477128
245.0,893,625.828241
255.0,540,630.454857
475.0,1156,639.816923
275.0,1122,649.01967
55.0,312,651.627172
195.0,468,655.688183
175.0,404,659.134806
145.0,468,663.021842
140.0,480,666.84988
605.0,838,673.490933
145.0,485,677.532946
130.0,533,681.928953
185.0,477,685.9303
215.0,423,689.279025
180.0,420,692.769814
290.0,547,697.158687
125.0,483,701.06212
175.0,527,705.285968
235.0,501,709.35366
145.0,456,712.984926
175.0,401,716.191803
205.0,978,724.128535
455.0,946,731.965011
270.0,690,737.477837
255.0,663,742.868154
230.0,810,749.367
210.0,646,754.605215
275.0,906,762.072618
150.0,491,766.582243
165.0,586,771.605819
160.0,584,776.266434
155.0,585,781.005908
210.0,609,786.243948
210.0,611,791.122727
180.0,607,796.507193
105.0,309,799.117848
260.0,715,805.197663
210.0,638,810.391378
80.0,312,812.785993
410.0,648,818.089358
180.0,613,823.186811
105.0,479,826.971839
155.0,597,832.039662
180.0,598,837.113147
255.0,714,842.768295
265.0,742,848.944538
335.0,593,854.104556
185.0,602,859.074636
180.0,612,863.971065
155.0,605,869.101604
260.0,724,875.056776
135.0,585,880.031976
180.0,608,885.052515
135.0,585,889.769189
75.0,306,892.205831
380.0,597,896.975537
180.0,589,901.5573
135.0,590,906.32937
210.0,610,911.411184
180.0,664,916.959835
210.0,612,922.049453
180.0,610,927.104053
180.0,607,932.057337
180.0,607,936.95612
180.0,602,941.825304
180.0,609,946.573364
210.0,622,951.552026
210.0,625,957.014312
210.0,621,962.263726
135.0,591,967.287109
185.0,603,972.199064
105.0,477,976.000535
180.0,610,981.067007
180.0,601,985.924705
210.0,608,991.106188
135.0,584,995.897946
180.0,613,1001.054549
180.0,599,1005.982791
180.0,609,1011.140543
180.0,598,1016.013572
180.0,598,1020.909309
180.0,610,1025.897295
135.0,589,1030.642792
180.0,607,1035.659585
380.0,608,1040.6889
180.0,610,1045.845907
180.0,611,1050.81557
135.0,587,1055.639098
180.0,612,1060.434489
180.0,610,1065.30832
180.0,607,1070.236455
410.0,634,1075.265849
355.0,605,1080.137523
180.0,613,1085.013693
180.0,612,1089.838198
155.0,612,1094.736022
105.0,427,1098.369604
65.0,282,1100.819871
105.0,474,1104.542501
210.0,610,1109.136479
410.0,631,1114.125309
105.0,488,1118.004052
180.0,613,1122.910245
180.0,609,1127.699725
180.0,611,1132.705812
180.0,611,1137.622977
180.0,612,1142.558917
180.0,611,1147.81468
180.0,608,1152.74099
180.0,608,1157.912698
135.0,591,1162.694304
180.0,611,1167.508498
180.0,614,1172.319875
180.0,612,1177.228429
180.0,612,1182.216058
180.0,612,1186.996814
180.0,607,1191.790607
180.0,609,1196.67788
180.0,609,1201.511332
180.0,609,1206.365309
180.0,612,1211.158286
180.0,609,1215.878951
180.0,613,1220.909525
180.0,608,1225.860636
180.0,607,1230.927682
180.0,609,1235.730998
180.0,613,1240.639727
180.0,607,1245.57949
80.0,381,1248.749928
110.0,467,1252.732661
150.0,486,1256.953211
115.0,451,1260.899078
105.0,379,1263.914234
60.0,374,1267.106084
155.0,503,1271.298292
50.0,376,1274.397501
155.0,507,1278.494746
100.0,464,1282.365629
210.0,588,1287.249744
90.0,382,1290.286946
180.0,405,1293.772278
95.0,409,1297.125879
30.0,300,1299.615125
