#{"t_start": 1525900218.993987, "env_id": "QbertNoFrameskip-v0"}
r,l,t
50.0,773,1657.502001
150.0,710,1665.789466
225.0,285,1669.03523
125.0,793,1678.294126
125.0,793,1687.656492
50.0,520,1693.756208
50.0,488,1699.507181
275.0,718,1707.711523
125.0,310,1711.208223
50.0,370,1715.534639
75.0,408,1719.866064
425.0,480,1725.389597
500.0,590,1732.117722
175.0,397,1736.552201
125.0,342,1740.506466
0.0,280,1743.722159
450.0,459,1749.065329
675.0,536,1755.179851
100.0,688,1763.182982
150.0,478,1768.856646
175.0,521,1774.847878
50.0,467,1780.275336
50.0,360,1784.429923
100.0,354,1788.502456
150.0,517,1794.582765
0.0,1033,1806.837554
3150.0,1944,1829.828495
25.0,292,1833.314528
175.0,448,1838.507255
700.0,628,1845.805694
25.0,596,1852.596922
100.0,547,1858.93566
125.0,446,1864.0726
75.0,315,1867.767453
225.0,375,1872.133339
175.0,385,1876.655304
425.0,384,1881.118093
150.0,973,1892.645139
275.0,711,1901.055355
650.0,877,1911.238658
175.0,393,1915.771415
50.0,505,1921.776784
125.0,715,1930.30665
450.0,534,1936.497469
575.0,488,1942.299953
125.0,842,1951.945246
150.0,391,1956.485163
475.0,392,1961.009138
425.0,586,1967.847422
625.0,597,1974.719808
75.0,601,1981.735008
50.0,548,1987.970874
75.0,559,1994.318673
0.0,453,1999.568243
600.0,675,2007.56144
300.0,632,2014.939315
0.0,514,2020.809231
175.0,509,2026.916785
75.0,456,2032.308508
50.0,434,2037.314445
75.0,312,2040.882033
225.0,822,2050.607159
375.0,532,2056.84479
50.0,623,2063.965231
850.0,920,2074.592746
125.0,567,2081.296756
200.0,498,2087.165024
275.0,352,2091.243507
250.0,557,2097.700119
75.0,669,2105.540304
125.0,736,2114.213737
75.0,379,2118.646278
425.0,532,2124.683684
150.0,306,2128.271738
475.0,431,2133.326587
75.0,558,2139.713883
50.0,526,2145.761652
125.0,775,2154.777795
150.0,433,2159.80494
250.0,443,2165.01589
275.0,461,2170.511737
200.0,577,2177.301243
50.0,744,2186.04652
425.0,432,2191.0793
75.0,532,2197.230396
25.0,760,2205.822928
150.0,487,2211.415001
150.0,564,2218.046942
75.0,560,2224.356665
150.0,357,2228.557306
125.0,383,2233.091209
75.0,375,2237.380673
150.0,393,2241.959891
575.0,495,2247.645791
50.0,1005,2259.471459
75.0,492,2265.287939
75.0,582,2272.045247
50.0,635,2279.477721
100.0,960,2290.963019
125.0,563,2297.531604
250.0,357,2301.67317
125.0,364,2305.923542
175.0,625,2313.08481
50.0,514,2319.050701
175.0,680,2326.921628
150.0,788,2336.230352
125.0,483,2341.919645
200.0,507,2347.968095
150.0,338,2351.965335
275.0,449,2357.159308
125.0,772,2366.269062
275.0,543,2372.445385
125.0,587,2379.383242
375.0,469,2384.805153
100.0,296,2388.258253
175.0,576,2394.805569
650.0,456,2400.127704
75.0,520,2406.136017
350.0,687,2414.274219
125.0,457,2419.482448
350.0,462,2424.861285
75.0,974,2436.174299
75.0,517,2442.31419
150.0,721,2450.730653
50.0,324,2454.509565
175.0,633,2461.853574
75.0,598,2468.771476
125.0,394,2473.259656
25.0,952,2484.435865
0.0,713,2492.604556
500.0,651,2500.322809
1050.0,866,2510.539896
425.0,477,2516.086697
150.0,588,2522.864095
575.0,715,2531.248716
250.0,533,2537.406196
200.0,504,2543.362604
475.0,477,2549.02746
350.0,338,2552.91256
200.0,683,2560.8682
125.0,844,2570.788115
125.0,425,2575.72318
350.0,319,2579.420633
175.0,448,2584.655546
25.0,391,2589.133895
250.0,421,2593.961938
175.0,396,2598.489013
100.0,537,2604.449143
6150.0,3230,2642.665197
125.0,572,2649.194044
125.0,478,2654.878746
200.0,317,2658.456999
75.0,828,2668.132938
250.0,604,2675.114882
75.0,838,2684.958885
150.0,788,2694.214495
550.0,1101,2706.884727
250.0,581,2713.681811
125.0,336,2717.697602
175.0,411,2722.522413
275.0,794,2731.578359
250.0,559,2737.966497
150.0,420,2742.903766
150.0,609,2750.072255
125.0,708,2758.351547
200.0,411,2762.935324
125.0,518,2768.994386
75.0,574,2775.357515
125.0,974,2786.733765
625.0,756,2795.413766
200.0,825,2805.152739
