#{"t_start": 1524260201.5679436, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
210.0,640,1147.027113
210.0,647,1152.248834
270.0,745,1158.198001
435.0,895,1165.220225
275.0,758,1171.114456
635.0,1072,1179.661865
155.0,605,1184.478619
135.0,581,1189.347313
135.0,587,1194.283356
410.0,643,1199.508547
210.0,637,1204.637629
310.0,862,1211.709441
180.0,639,1216.738301
260.0,746,1222.531457
210.0,625,1227.302937
260.0,734,1233.364933
380.0,605,1238.383387
210.0,634,1243.584972
120.0,285,1246.117762
210.0,619,1251.381472
210.0,599,1256.04734
410.0,639,1261.221747
380.0,634,1266.23536
75.0,294,1268.453378
210.0,626,1273.557684
275.0,754,1279.534851
825.0,1196,1289.492785
210.0,634,1294.729715
50.0,404,1298.006758
110.0,461,1301.664721
420.0,1281,1311.870219
120.0,443,1315.337364
135.0,535,1319.603297
135.0,515,1323.816306
125.0,517,1328.093647
460.0,731,1334.014508
180.0,522,1338.310964
285.0,728,1344.340973
90.0,494,1348.278142
330.0,816,1354.835157
110.0,482,1358.669361
150.0,478,1362.610459
30.0,294,1365.181902
30.0,282,1367.281116
315.0,721,1373.026248
460.0,758,1379.074096
75.0,385,1382.233119
110.0,469,1386.022356
215.0,645,1391.229677
110.0,500,1395.193456
260.0,700,1401.092785
155.0,588,1405.839406
165.0,602,1410.485195
210.0,631,1415.561862
90.0,373,1418.554327
210.0,606,1423.370723
240.0,605,1428.337804
120.0,459,1432.029845
210.0,628,1437.200176
295.0,753,1443.246634
225.0,630,1448.228558
95.0,471,1452.278746
120.0,426,1455.655855
180.0,471,1459.708189
305.0,578,1464.022789
210.0,626,1469.016038
350.0,1085,1477.514528
80.0,377,1480.479235
225.0,605,1485.3449
230.0,631,1490.402739
260.0,808,1496.88345
260.0,602,1501.973139
240.0,523,1506.474178
75.0,438,1509.86232
125.0,516,1514.08857
110.0,460,1517.676216
575.0,1213,1527.949692
165.0,527,1532.370704
210.0,489,1536.660619
215.0,658,1542.154537
140.0,480,1546.301569
315.0,684,1552.09521
180.0,399,1555.587287
270.0,645,1560.698431
285.0,855,1567.785177
195.0,499,1571.997557
370.0,800,1578.79752
110.0,313,1581.435179
140.0,414,1584.916473
265.0,516,1589.028067
145.0,367,1592.039661
205.0,525,1596.165637
110.0,297,1598.524834
80.0,446,1602.355601
340.0,715,1608.313544
185.0,582,1613.054461
90.0,269,1615.263247
210.0,474,1619.009454
235.0,586,1623.775482
215.0,728,1629.937725
210.0,472,1633.746044
305.0,681,1639.171384
110.0,409,1642.622964
170.0,530,1647.072985
365.0,768,1653.304245
180.0,616,1658.440453
185.0,495,1662.635896
80.0,302,1665.080457
270.0,632,1670.5485
105.0,376,1673.570285
325.0,777,1679.978345
130.0,416,1683.408461
490.0,755,1689.541239
240.0,634,1694.461038
225.0,596,1698.987597
305.0,667,1704.18272
270.0,679,1709.446519
155.0,663,1714.71812
210.0,556,1719.327183
170.0,626,1724.646492
135.0,494,1728.667805
180.0,487,1732.39067
465.0,758,1738.712733
95.0,474,1742.582106
370.0,635,1747.647495
315.0,563,1752.225041
225.0,593,1757.40752
195.0,479,1761.575379
270.0,547,1765.815044
470.0,639,1770.814007
310.0,557,1775.169346
185.0,574,1779.8968
380.0,764,1785.998839
305.0,706,1791.66227
345.0,753,1797.687891
365.0,798,1804.103751
95.0,381,1807.334263
160.0,480,1811.202579
170.0,493,1815.31886
210.0,488,1819.05601
270.0,737,1824.944426
255.0,597,1829.901453
565.0,826,1836.712381
220.0,530,1841.201257
165.0,608,1845.88636
465.0,810,1852.120013
275.0,629,1857.188197
285.0,708,1862.91296
175.0,362,1865.73922
220.0,521,1869.813353
130.0,323,1872.515646
275.0,1043,1880.917225
520.0,809,1887.394209
245.0,592,1892.160424
165.0,478,1895.912035
600.0,773,1902.32013
310.0,682,1907.878676
195.0,494,1911.909597
355.0,804,1918.583388
280.0,603,1923.424849
175.0,397,1926.607397
450.0,781,1932.929438
335.0,720,1938.838646
350.0,621,1943.728845
365.0,670,1949.236141
560.0,724,1955.236238
215.0,473,1959.14559
300.0,609,1964.095672
235.0,551,1968.796392
235.0,518,1972.831261
255.0,677,1978.378674
385.0,648,1983.597426
550.0,696,1989.219601
355.0,604,1994.099877
335.0,624,1999.005531
500.0,762,2004.938553
280.0,690,2010.375216
315.0,458,2014.078332
565.0,685,2019.668097
310.0,513,2023.747431
40.0,314,2026.182518
225.0,667,2031.470139
190.0,516,2035.40441
250.0,670,2040.746019
320.0,485,2044.546934
335.0,702,2049.952854
305.0,667,2055.126788
170.0,534,2059.381767
280.0,591,2064.082474
140.0,407,2067.206191
195.0,588,2071.984746
405.0,614,2076.753767
225.0,521,2080.933139
330.0,639,2086.18553
375.0,709,2091.617051
255.0,685,2097.134206
450.0,804,2103.860931
285.0,578,2108.427068
350.0,757,2114.595017
410.0,720,2120.404211
385.0,705,2125.975811
215.0,509,2129.930233
205.0,572,2134.575262
535.0,811,2141.067342
515.0,820,2147.324188
280.0,569,2151.861935
230.0,580,2156.501424
240.0,532,2160.667219
340.0,633,2165.66279
315.0,694,2171.143708
515.0,1026,2179.183293
355.0,857,2186.228443
400.0,668,2191.38587
440.0,801,2197.868436
360.0,686,2203.205246
150.0,476,2207.044843
300.0,510,2211.08493
330.0,685,2216.607258
400.0,623,2221.728823
390.0,683,2227.238159
495.0,764,2233.407639
605.0,684,2239.278551
325.0,651,2244.947632
255.0,575,2249.485358
435.0,606,2254.430809
365.0,700,2259.819217
265.0,558,2264.120347
200.0,474,2267.743074
380.0,850,2274.284452
365.0,626,2279.151964
665.0,1222,2288.832664
190.0,484,2292.537907
480.0,1185,2301.848537
465.0,771,2307.904826
565.0,690,2313.416273
480.0,917,2320.361268
470.0,768,2326.307097
335.0,700,2331.939172
360.0,577,2336.479901
370.0,696,2341.837173
410.0,657,2347.08636
435.0,788,2353.074586
560.0,681,2358.537263
245.0,676,2363.954398
575.0,905,2371.026823
580.0,902,2378.038182
505.0,852,2384.602522
420.0,729,2390.397568
480.0,1089,2398.707519
655.0,578,2403.137019
240.0,604,2407.686172
585.0,721,2413.422473
585.0,881,2420.2438
410.0,750,2426.23979
540.0,723,2431.987457
385.0,634,2437.401782
610.0,756,2443.222481
440.0,743,2449.137586
540.0,737,2454.787843
320.0,637,2459.728937
250.0,612,2464.368968
470.0,782,2470.376323
415.0,794,2476.630054
355.0,766,2482.905437
330.0,544,2487.067444
510.0,881,2493.945918
435.0,620,2498.783663
290.0,568,2503.07381
415.0,670,2508.06735
475.0,757,2513.97928
540.0,786,2520.041943
380.0,684,2525.403852
365.0,737,2531.041867
330.0,607,2535.901534
445.0,685,2541.262632
175.0,478,2544.923561
420.0,700,2550.446925
575.0,964,2557.844697
505.0,762,2563.843348
570.0,796,2570.274393
225.0,473,2574.069953
415.0,830,2580.557133
435.0,826,2587.215175
485.0,825,2593.946413
250.0,578,2598.481981
515.0,944,2605.797192
660.0,722,2611.253876
575.0,963,2618.362688
570.0,790,2624.805046
165.0,598,2629.81021
515.0,894,2636.752867
465.0,746,2642.853151
390.0,682,2648.440263
485.0,839,2655.116018
330.0,594,2659.852876
495.0,949,2667.119972
520.0,962,2674.66806
570.0,1013,2682.548198
1265.0,1637,2695.581349
555.0,965,2703.283762
955.0,1028,2711.466033
570.0,796,2717.757517
550.0,1038,2725.568531
515.0,844,2731.879129
555.0,996,2739.28719
805.0,1107,2748.284919
430.0,796,2754.686561
425.0,727,2760.639467
405.0,680,2766.422349
520.0,806,2772.820008
420.0,800,2778.947475
515.0,717,2784.846482
540.0,723,2790.755016
575.0,1008,2798.399049
495.0,766,2804.272461
540.0,829,2810.558714
515.0,913,2817.730002
630.0,926,2824.775701
975.0,1379,2835.280043
350.0,682,2840.525841
515.0,797,2846.822013
475.0,791,2852.848794
600.0,758,2858.90102
515.0,730,2864.261554
545.0,995,2871.870601
575.0,986,2879.592972
600.0,854,2886.112936
600.0,1092,2894.590609
395.0,855,2901.141115
340.0,767,2906.776872
280.0,692,2912.034181
515.0,655,2917.280221
545.0,904,2924.576832
375.0,618,2929.527392
530.0,867,2936.308596
475.0,873,2943.177699
490.0,885,2949.993747
480.0,903,2956.849947
435.0,745,2962.517487
575.0,1061,2970.450263
355.0,608,2975.065183
490.0,993,2982.764196
480.0,864,2989.381052
755.0,987,2997.260131
1195.0,1228,3006.870896
685.0,997,3014.763666
350.0,668,3019.818898
345.0,590,3024.416691
520.0,1061,3032.543581
520.0,1004,3040.374181
490.0,811,3046.348974
800.0,1078,3054.818223
570.0,1073,3063.329468
245.0,666,3068.540668
430.0,718,3074.158942
675.0,911,3081.222597
510.0,826,3087.65986
495.0,760,3093.64811
410.0,797,3100.014971
580.0,810,3106.060118
430.0,684,3111.392682
470.0,898,3118.46532
720.0,839,3125.183608
505.0,788,3131.461079
455.0,819,3137.820865
515.0,907,3145.091211
770.0,826,3151.264785
550.0,979,3158.765033
775.0,925,3165.83357
875.0,1256,3175.315157
495.0,761,3180.98527
515.0,816,3187.528063
545.0,832,3193.973
600.0,1200,3203.362514
450.0,555,3207.639328
600.0,963,3215.030514
430.0,888,3221.92539
515.0,944,3229.237624
575.0,928,3236.616895
600.0,1115,3245.13094
700.0,1129,3253.83532
600.0,1173,3262.887308
475.0,819,3269.196268
575.0,907,3276.2028
720.0,830,3282.477927
745.0,857,3288.941966
470.0,726,3294.442846
785.0,1069,3302.486573
700.0,818,3308.874719
540.0,892,3315.886298
470.0,735,3321.55297
470.0,841,3328.083611
555.0,899,3335.135524
410.0,908,3342.152515
720.0,1085,3350.672698
520.0,918,3357.513449
710.0,872,3364.220164
545.0,851,3370.808291
520.0,869,3377.349014
680.0,820,3383.539794
800.0,933,3390.900471
680.0,933,3398.088249
600.0,1147,3407.071812
540.0,925,3414.261153
600.0,1067,3422.6266
610.0,1003,3430.142842
380.0,855,3436.641838
425.0,859,3443.23946
495.0,935,3450.535784
1000.0,1114,3458.995868
540.0,734,3464.66561
440.0,715,3470.055554
600.0,1273,3479.800366
775.0,1006,3487.676897
600.0,1099,3496.262792
915.0,1493,3507.672217
395.0,567,3511.959912
690.0,907,3519.061101
570.0,879,3525.844766
495.0,776,3531.781386
450.0,838,3538.239233
545.0,967,3545.885291
550.0,882,3552.721653
575.0,882,3559.705866
790.0,1264,3569.327168
500.0,1047,3577.390373
895.0,1497,3588.841488
480.0,850,3595.366429
495.0,880,3602.36286
575.0,905,3609.150256
415.0,939,3616.615289
695.0,952,3623.937059
730.0,961,3631.332295
800.0,1102,3639.942656
420.0,654,3645.013487
1000.0,937,3652.152146
435.0,728,3657.712321
545.0,862,3664.408473
520.0,1002,3671.878309
605.0,759,3677.692353
600.0,943,3685.057653
640.0,861,3691.947849
600.0,927,3698.9023
520.0,823,3705.351444
1075.0,1700,3718.679862
425.0,764,3724.48472
580.0,900,3731.327855
570.0,1059,3739.465917
570.0,745,3745.128688
740.0,790,3751.201781
570.0,883,3757.794873
575.0,954,3765.098261
580.0,939,3772.61247
485.0,932,3779.587932
960.0,1468,3790.760305
540.0,975,3798.23794
785.0,897,3804.96351
800.0,971,3812.758518
550.0,905,3819.601334
470.0,878,3826.535784
770.0,833,3833.128543
570.0,914,3840.322964
695.0,971,3847.818947
1235.0,1426,3858.51054
450.0,743,3864.214088
1285.0,1683,3877.265896
795.0,1066,3885.417808
685.0,1360,3895.69683
665.0,1012,3903.525778
1275.0,1509,3915.064874
490.0,699,3920.651646
670.0,635,3925.708961
750.0,856,3932.367096
740.0,829,3938.627355
495.0,789,3944.586756
445.0,830,3950.840541
490.0,806,3957.101784
495.0,961,3964.68907
920.0,906,3971.570798
600.0,999,3979.273343
740.0,1048,3987.343706
535.0,832,3993.755125
600.0,1149,4002.564387
545.0,929,4009.47014
510.0,933,4016.685516
800.0,1057,4024.847168
570.0,939,4032.189363
895.0,1344,4042.529808
600.0,958,4049.867155
1235.0,1616,4062.145382
785.0,1336,4072.376191
800.0,1025,4080.316331
555.0,850,4086.899389
495.0,883,4093.717194
600.0,1082,4102.079984
605.0,951,4109.174488
570.0,900,4116.152587
755.0,942,4123.379584
570.0,1018,4131.108812
600.0,1114,4139.42202
545.0,862,4145.851153
605.0,1101,4154.314614
675.0,853,4160.841301
810.0,775,4166.770698
470.0,888,4173.543786
750.0,910,4180.50128
1180.0,1763,4194.446153
565.0,1001,4202.027239
600.0,989,4209.803656
605.0,1039,4217.747458
775.0,962,4224.960145
605.0,1151,4233.909669
570.0,954,4241.441549
1000.0,1010,4248.964001
745.0,850,4255.680587
470.0,759,4261.469195
600.0,1075,4270.006347
720.0,912,4277.08752
500.0,853,4283.611654
280.0,630,4288.517945
520.0,1040,4296.506184
640.0,621,4301.177481
745.0,846,4307.639389
560.0,751,4313.272697
605.0,1104,4321.914583
555.0,1099,4330.402256
400.0,816,4336.513422
1330.0,2006,4352.444643
1255.0,1440,4363.658131
555.0,756,4369.343053
540.0,769,4375.383847
520.0,1029,4383.22085
695.0,798,4389.250654
745.0,862,4395.986274
600.0,1078,4404.288629
575.0,777,4410.120527
610.0,937,4417.551485
600.0,866,4424.142756
600.0,871,4430.715631
1045.0,1355,4440.820817
570.0,857,4447.349192
1405.0,1576,4459.242362
570.0,796,4465.419201
1405.0,1724,4478.903993
540.0,820,4485.09467
580.0,872,4491.582813
570.0,814,4497.795712
605.0,847,4504.15225
1390.0,1620,4516.480757
570.0,872,4523.336106
605.0,864,4529.976906
800.0,904,4537.12315
745.0,866,4543.794182
580.0,1031,4551.625187
540.0,880,4558.43568
580.0,795,4564.496442
770.0,803,4570.727978
915.0,966,4578.327546
605.0,957,4585.5435
575.0,1035,4593.252335
735.0,923,4600.161161
1150.0,1653,4612.798082
960.0,1760,4626.298067
1000.0,1415,4637.276268
365.0,616,4641.89204
800.0,896,4648.609895
470.0,911,4655.603654
1090.0,1677,4668.343779
485.0,694,4673.678574
540.0,819,4679.919393
600.0,925,4687.094681
800.0,1047,4694.97312
1170.0,1738,4708.093987
550.0,796,4714.154623
540.0,859,4720.785017
570.0,675,4725.985512
800.0,1128,4734.941686
550.0,812,4741.139889
570.0,853,4747.589795
600.0,927,4754.7739
1180.0,1796,4768.134707
600.0,769,4773.962952
1400.0,1981,4789.164041
515.0,894,4795.99191
440.0,896,4803.023896
775.0,1001,4810.439135
435.0,619,4815.016219
580.0,1011,4822.672912
545.0,829,4828.810201
600.0,1099,4837.22547
600.0,834,4843.551887
545.0,854,4849.921705
605.0,872,4856.676383
570.0,928,4863.685281
515.0,928,4870.658159
600.0,1051,4878.794235
520.0,807,4884.86252
740.0,852,4891.464003
545.0,757,4897.31275
545.0,756,4903.415768
435.0,592,4907.978814
575.0,801,4914.080141
515.0,1001,4921.647951
540.0,866,4928.175813
600.0,1087,4936.158463
460.0,765,4941.953067
520.0,833,4948.277154
1275.0,1757,4961.742845
715.0,825,4968.138998
600.0,1071,4976.511937
765.0,921,4983.458933
485.0,646,4988.336045
575.0,874,4994.759117
775.0,1060,5002.99216
600.0,1055,5010.962751
775.0,1123,5019.448726
555.0,999,5027.194472
600.0,808,5033.395272
570.0,833,5039.565655
745.0,900,5046.475361
775.0,1027,5054.454867
600.0,887,5061.080274
570.0,911,5068.01365
545.0,876,5074.482922
540.0,904,5081.567262
720.0,864,5088.306086
570.0,832,5094.74127
800.0,981,5102.204455
775.0,768,5108.162539
575.0,959,5115.88247
575.0,763,5121.686362
600.0,886,5128.119542
550.0,712,5133.521178
775.0,992,5141.030737
550.0,1020,5148.716438
580.0,758,5154.350655
580.0,877,5161.068967
545.0,803,5167.11284
545.0,890,5173.852102
1075.0,1851,5187.977818
1025.0,1359,5198.30514
720.0,887,5205.301518
470.0,994,5213.093831
575.0,908,5219.951838
600.0,1017,5227.751383
600.0,997,5235.189695
545.0,919,5242.238472
800.0,938,5249.212254
605.0,1043,5257.455759
575.0,1141,5266.02198
1430.0,1842,5279.666367
515.0,792,5285.572696
1125.0,1615,5297.930297
575.0,884,5304.449884
610.0,652,5309.519574
600.0,765,5315.157066
600.0,839,5321.36998
605.0,790,5327.530735
575.0,753,5333.559399
1230.0,1823,5347.755533
600.0,862,5354.568698
740.0,842,5361.10073
600.0,1056,5369.326883
1350.0,1604,5381.230385
600.0,1139,5390.083275
805.0,711,5395.461543
540.0,733,5401.30791
605.0,826,5407.76471
605.0,710,5413.450352
605.0,917,5420.511534
1430.0,1977,5435.87661
720.0,813,5442.303498
545.0,776,5448.271504
600.0,914,5455.107186
575.0,791,5461.1532
605.0,933,5468.189303
