#{"t_start": 1525907919.5771077, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
770.0,567,751.189627
2160.0,1002,758.844662
1930.0,1084,767.311459
1410.0,752,773.012681
680.0,529,777.360613
560.0,632,782.385106
700.0,575,786.821325
2410.0,818,793.101084
780.0,801,799.31284
680.0,586,803.781717
1160.0,589,808.149969
470.0,416,811.453769
240.0,307,813.966746
420.0,455,817.550097
260.0,347,820.282861
890.0,829,826.759435
710.0,642,831.82021
1500.0,875,838.615733
780.0,623,843.435662
210.0,345,846.229708
840.0,571,850.546866
910.0,716,856.109749
1230.0,802,862.285258
840.0,782,868.314086
1570.0,734,874.007592
500.0,454,877.525917
900.0,995,884.970756
930.0,593,889.557311
380.0,381,892.602687
470.0,563,897.006676
290.0,380,900.018149
390.0,383,903.011508
310.0,373,906.02065
720.0,715,911.48596
780.0,603,916.197257
910.0,737,921.841898
1220.0,656,926.882628
1760.0,1320,937.240289
1010.0,795,943.331913
940.0,735,948.897678
480.0,378,951.712317
1270.0,831,957.90454
1570.0,869,964.639724
1390.0,830,970.967465
510.0,465,974.651771
320.0,345,977.353978
560.0,599,981.980473
1030.0,694,987.36081
1060.0,535,991.309007
1410.0,911,998.120013
870.0,758,1004.024338
1030.0,784,1010.076141
880.0,950,1017.477751
1500.0,982,1025.000402
850.0,601,1029.609241
1600.0,900,1036.550472
1080.0,969,1043.941546
790.0,481,1047.743565
610.0,559,1052.209756
970.0,541,1056.619549
1620.0,1048,1064.350994
500.0,489,1068.287363
730.0,705,1073.783271
870.0,680,1078.96461
820.0,844,1085.376212
470.0,468,1088.935567
400.0,461,1092.397305
1580.0,641,1097.380163
340.0,418,1100.631813
440.0,381,1103.559322
2010.0,701,1108.813371
340.0,372,1111.526971
1200.0,645,1116.519616
1240.0,1352,1126.659195
660.0,486,1130.350871
2430.0,742,1136.103881
640.0,590,1140.63338
830.0,587,1145.051187
1000.0,691,1150.363852
650.0,522,1154.431867
550.0,472,1158.093635
1400.0,639,1162.989132
740.0,656,1168.026768
750.0,550,1172.166156
660.0,741,1177.906349
480.0,437,1181.33937
270.0,312,1183.656312
1010.0,798,1189.788338
1350.0,571,1194.208623
1130.0,874,1200.92071
530.0,658,1205.927618
1140.0,755,1211.741416
670.0,648,1216.594582
270.0,408,1219.729023
510.0,394,1222.760774
830.0,584,1227.150983
1000.0,690,1232.28636
1140.0,790,1238.273024
600.0,556,1242.364543
890.0,583,1246.929336
1130.0,636,1251.742202
410.0,457,1255.22893
960.0,741,1261.227771
890.0,580,1265.686983
770.0,723,1271.153562
2530.0,966,1278.434847
410.0,471,1282.129152
640.0,567,1286.476358
460.0,371,1289.271019
3050.0,1076,1297.755305
780.0,719,1303.483205
420.0,389,1306.425176
1530.0,1022,1314.171925
1490.0,903,1321.020013
1000.0,616,1325.776037
890.0,573,1330.492731
430.0,369,1333.346416
610.0,472,1337.083026
490.0,414,1340.386481
1320.0,847,1346.708925
1100.0,909,1353.560438
750.0,499,1357.376041
2440.0,794,1363.376924
630.0,588,1368.064711
1420.0,789,1373.938142
1090.0,865,1380.514175
1030.0,589,1385.058211
930.0,791,1391.295091
1100.0,742,1397.125351
1000.0,710,1402.526606
1450.0,1102,1410.979025
440.0,514,1414.947888
640.0,572,1419.225682
670.0,576,1423.652748
2050.0,978,1431.204685
960.0,634,1436.061692
1410.0,786,1442.040612
540.0,463,1445.546016
840.0,635,1450.3175
1330.0,1064,1458.816931
380.0,417,1462.054984
2780.0,1021,1469.89757
1560.0,1129,1478.439616
2030.0,1173,1487.669424
890.0,640,1492.635937
1110.0,595,1497.193415
790.0,848,1503.545424
1010.0,842,1509.913563
870.0,493,1513.678761
1550.0,809,1519.843537
980.0,692,1525.021468
1420.0,859,1531.546272
1350.0,892,1538.324422
660.0,664,1543.301204
1350.0,1010,1550.963492
1020.0,893,1557.751259
1130.0,693,1563.094352
460.0,431,1566.464425
2640.0,957,1573.685486
780.0,750,1579.684619
1110.0,801,1585.854058
1040.0,754,1591.581587
1420.0,789,1597.597772
1640.0,816,1603.84171
580.0,492,1607.465653
590.0,451,1611.059419
1270.0,1200,1620.227804
1390.0,747,1626.014068
1110.0,748,1632.000458
2310.0,850,1638.439939
720.0,548,1642.561625
1490.0,814,1648.628989
790.0,536,1652.671542
1890.0,895,1659.795735
450.0,535,1663.756399
2320.0,650,1668.619864
1160.0,871,1675.149401
1750.0,854,1681.610667
1590.0,875,1688.213017
910.0,611,1692.834999
1300.0,906,1699.812196
880.0,808,1705.889718
1360.0,878,1712.630266
990.0,565,1716.974053
1190.0,1003,1724.793165
1770.0,925,1731.803947
810.0,605,1736.346411
990.0,758,1742.191511
650.0,538,1746.285329
890.0,660,1751.182686
2170.0,836,1757.496927
1440.0,818,1763.641093
920.0,758,1769.585058
1590.0,771,1775.732148
710.0,561,1780.01956
1670.0,823,1786.250493
1730.0,921,1793.26892
980.0,919,1800.215281
810.0,645,1805.105298
900.0,688,1810.324759
1020.0,638,1815.244121
1210.0,689,1820.446926
1670.0,1129,1829.063843
1120.0,715,1834.608383
1170.0,657,1839.505516
1390.0,790,1845.691767
810.0,636,1850.61204
1540.0,746,1856.360573
1870.0,738,1862.046052
1930.0,1012,1869.706608
1380.0,981,1877.387895
1350.0,1068,1885.475515
1430.0,772,1891.321164
1080.0,840,1897.756801
1310.0,940,1905.083923
1460.0,706,1910.513178
1130.0,899,1917.357605
1110.0,661,1922.561767
1520.0,874,1929.203632
980.0,647,1934.225841
1490.0,798,1940.422289
850.0,826,1946.65087
1480.0,779,1952.661893
1070.0,568,1957.018147
1200.0,678,1962.277834
920.0,733,1967.816259
1210.0,658,1972.657014
1330.0,819,1979.044633
880.0,532,1983.186242
1030.0,543,1987.463753
1660.0,748,1993.19911
1020.0,768,1999.085736
880.0,777,2005.030593
1270.0,1068,2013.031224
530.0,425,2016.236484
1040.0,657,2021.166601
1260.0,782,2027.051849
1080.0,757,2032.804318
1130.0,951,2039.99925
1160.0,719,2045.632425
1160.0,814,2051.983676
900.0,598,2056.649318
2140.0,1120,2065.186379
840.0,573,2069.540558
1030.0,573,2073.940532
1000.0,609,2078.676016
1110.0,1040,2086.596847
840.0,734,2092.054099
1230.0,708,2097.445775
960.0,729,2102.968186
820.0,562,2107.182319
1980.0,1019,2114.853791
1260.0,798,2120.888649
810.0,608,2125.602403
1500.0,871,2132.32065
1130.0,616,2137.133004
1290.0,805,2143.258097
1240.0,949,2150.610592
1180.0,801,2156.78578
1690.0,1143,2165.490379
1050.0,656,2170.521865
2380.0,836,2176.953721
990.0,575,2181.262391
800.0,547,2185.552909
430.0,348,2188.255003
890.0,614,2192.963026
610.0,504,2196.754663
1260.0,805,2202.753517
3400.0,1071,2210.82016
1240.0,760,2216.719688
1080.0,680,2221.875236
1050.0,909,2228.819871
1260.0,731,2234.637684
730.0,674,2239.817079
810.0,627,2244.696237
1860.0,852,2251.390143
960.0,758,2257.114917
990.0,639,2261.900057
670.0,485,2265.609231
1350.0,778,2271.457726
1000.0,637,2276.268624
970.0,694,2281.501927
1490.0,969,2288.868923
2400.0,875,2295.523819
2250.0,570,2299.890468
2030.0,800,2305.946493
900.0,612,2310.694595
1580.0,962,2317.851354
1290.0,994,2325.584196
1560.0,638,2330.409042
1520.0,1071,2338.422822
1620.0,933,2345.483809
1400.0,932,2352.565688
1100.0,778,2358.456816
1130.0,792,2364.547149
1510.0,964,2371.809906
1210.0,755,2377.575528
2400.0,672,2382.905539
1480.0,870,2389.360203
680.0,540,2393.418123
1020.0,589,2397.888818
1160.0,864,2404.336559
1640.0,1285,2414.06619
1110.0,815,2420.231878
1270.0,837,2426.596193
880.0,612,2431.519118
1180.0,669,2436.921577
920.0,760,2442.718338
1010.0,933,2449.960858
2910.0,1093,2458.444768
960.0,616,2463.24873
1220.0,725,2468.656713
1240.0,748,2474.412267
1610.0,793,2480.478925
1030.0,638,2485.178445
1130.0,790,2491.277192
1520.0,1057,2499.486115
3200.0,1300,2509.459018
1920.0,896,2516.517001
1700.0,766,2522.297797
800.0,559,2526.778279
510.0,406,2530.252115
1890.0,984,2537.95343
1580.0,861,2544.393834
1160.0,879,2550.920709
1380.0,860,2557.288567
1300.0,732,2562.976431
880.0,538,2567.016097
1300.0,572,2571.331024
1030.0,602,2575.944467
1320.0,871,2582.511514
1370.0,818,2588.748705
830.0,533,2592.905396
340.0,326,2595.343141
480.0,430,2598.583685
1370.0,632,2603.678339
3060.0,1251,2613.178209
760.0,616,2618.095742
590.0,478,2621.828437
990.0,615,2626.534439
870.0,573,2630.939385
1680.0,883,2637.625072
1150.0,815,2643.834852
1110.0,650,2648.821924
980.0,584,2653.211251
1060.0,578,2657.632576
1170.0,699,2663.111582
1230.0,811,2669.172985
1030.0,678,2674.216997
1360.0,888,2681.0084
1230.0,768,2686.809131
2570.0,1173,2695.531952
1200.0,1135,2704.064928
900.0,531,2708.054259
1540.0,941,2715.286967
850.0,594,2719.828159
1280.0,811,2726.163512
1510.0,809,2732.202586
1070.0,674,2737.359773
920.0,563,2741.584039
1890.0,825,2747.846758
1380.0,737,2753.578738
2120.0,1071,2762.061461
2900.0,1233,2771.559676
1440.0,867,2778.453849
1060.0,630,2783.361368
640.0,479,2787.041878
810.0,516,2791.039193
2680.0,755,2796.843633
1920.0,923,2803.931766
2030.0,1180,2812.903824
960.0,629,2817.567996
1040.0,656,2822.413172
2120.0,1315,2832.684734
1630.0,860,2839.398215
680.0,439,2843.013889
710.0,503,2846.745686
1790.0,1230,2855.931669
2580.0,704,2861.396472
1620.0,910,2868.197837
610.0,594,2872.628648
1520.0,953,2879.993038
1810.0,1063,2888.219084
1510.0,959,2895.641413
690.0,481,2899.27467
2370.0,1107,2907.516037
1290.0,792,2913.467372
770.0,500,2917.239704
1020.0,846,2923.674502
1040.0,657,2928.642409
1370.0,772,2934.516335
1120.0,754,2940.244487
2260.0,1167,2948.945504
1730.0,822,2955.279411
1030.0,694,2960.48344
880.0,505,2964.229501
970.0,787,2970.25298
2230.0,946,2977.354536
1710.0,968,2984.779555
840.0,640,2989.599793
1030.0,1014,2997.318867
1410.0,534,3001.421625
1910.0,1072,3009.53778
3080.0,1030,3017.560377
2450.0,820,3024.067599
2850.0,1013,3031.721141
2380.0,903,3038.518461
1840.0,933,3045.537092
1390.0,775,3051.720034
980.0,592,3056.076467
1180.0,702,3061.398732
970.0,612,3066.064156
1290.0,712,3071.647155
2210.0,986,3079.253979
1250.0,852,3085.900681
1220.0,779,3091.771894
2310.0,1253,3101.09658
1870.0,929,3107.959397
1250.0,925,3114.970536
1660.0,682,3120.223403
1830.0,846,3126.857384
1210.0,647,3131.942813
2390.0,988,3139.481773
2990.0,994,3146.934713
2790.0,972,3154.196539
1890.0,718,3159.688455
780.0,604,3164.261558
1590.0,754,3170.255696
1470.0,710,3175.622072
670.0,553,3179.75035
4360.0,1144,3188.717221
560.0,487,3192.448097
1630.0,1034,3200.538503
2010.0,929,3207.728932
1640.0,810,3213.896226
1360.0,741,3219.615934
2060.0,850,3226.440818
1830.0,1108,3235.048045
2050.0,1098,3243.536566
1630.0,672,3248.768574
1650.0,678,3253.950845
3250.0,1099,3262.276978
1780.0,994,3269.890608
1200.0,877,3276.6695
1930.0,1050,3284.715187
1670.0,688,3289.936412
1670.0,749,3295.789629
1740.0,830,3301.981738
1960.0,783,3308.034173
1770.0,919,3315.10157
2720.0,1512,3326.635602
1190.0,670,3331.621883
1530.0,754,3337.424986
1200.0,703,3342.948318
1320.0,530,3347.001252
1240.0,674,3352.087907
1470.0,561,3356.313829
2700.0,1172,3365.285001
2330.0,1126,3373.83985
1400.0,824,3380.157777
1650.0,778,3385.996308
1220.0,717,3391.346352
1770.0,941,3398.667176
1430.0,889,3405.467567
2110.0,1020,3413.128432
1020.0,706,3418.367739
2010.0,994,3425.848072
2290.0,1139,3434.614824
1020.0,673,3439.860385
3260.0,966,3446.87946
1870.0,729,3452.4126
1200.0,722,3457.890056
1890.0,872,3464.368426
2390.0,1104,3472.647549
3050.0,1102,3480.920581
1780.0,957,3488.189507
1820.0,831,3494.557918
2320.0,1246,3503.958046
1780.0,1054,3511.839833
2070.0,1004,3519.31893
1270.0,690,3524.472227
1960.0,1108,3532.756407
1010.0,760,3538.411034
1020.0,505,3542.322129
860.0,570,3546.746971
2260.0,1096,3555.108973
1780.0,966,3562.910703
1460.0,868,3569.368169
2930.0,1213,3578.587788
2300.0,909,3585.478708
2170.0,988,3592.730392
2070.0,1024,3600.524402
1500.0,782,3606.320976
1190.0,663,3611.268047
2380.0,1112,3619.574002
1730.0,1029,3627.292993
1250.0,968,3634.840523
2260.0,718,3640.47154
1670.0,1072,3648.472279
820.0,446,3651.832243
630.0,581,3656.318111
2700.0,1105,3664.62468
550.0,522,3668.545229
1510.0,871,3675.103004
2080.0,1164,3684.043754
1540.0,1059,3691.904069
1520.0,921,3698.900777
1540.0,1029,3706.65864
1900.0,1298,3716.488533
1650.0,1204,3725.579317
1290.0,815,3732.137697
1570.0,954,3739.47743
1410.0,1017,3747.11234
4440.0,800,3753.221123
1150.0,640,3758.245244
1400.0,817,3764.664194
1160.0,595,3769.085367
2260.0,817,3775.205399
2040.0,749,3780.850413
3020.0,892,3787.629122
2780.0,1346,3797.604991
2090.0,958,3804.868902
1900.0,842,3811.169505
2380.0,953,3818.357312
2250.0,1045,3826.162826
1600.0,1063,3834.025247
2490.0,974,3841.383302
780.0,612,3846.029729
2500.0,957,3853.331858
1990.0,958,3860.595707
3220.0,1089,3869.044509
2370.0,997,3876.592743
1860.0,1266,3886.117855
1660.0,1157,3894.819223
1740.0,954,3901.866636
3160.0,1115,3910.305176
2740.0,1030,3918.155808
1750.0,906,3924.862859
2020.0,1043,3932.797262
2780.0,963,3939.952112
1530.0,573,3944.316132
2000.0,1111,3952.635266
1770.0,618,3957.436275
2170.0,908,3964.401791
2710.0,873,3970.985755
1540.0,875,3977.526021
1800.0,807,3983.560513
1630.0,911,3990.295225
2190.0,1041,3998.340483
1070.0,648,4003.578095
3440.0,1062,4011.626621
1700.0,830,4018.11729
1400.0,869,4024.622428
2020.0,1070,4033.147336
1890.0,799,4039.267873
2410.0,981,4046.811222
2130.0,887,4053.464298
1500.0,813,4059.734283
1030.0,561,4064.141154
2070.0,900,4071.027951
2170.0,1104,4079.355668
2860.0,813,4085.440455
1780.0,1060,4093.335619
2540.0,594,4097.789947
1990.0,1001,4105.350211
1690.0,1059,4113.355989
1830.0,1024,4121.098239
1360.0,858,4127.77209
1300.0,704,4133.014859
1660.0,863,4139.750629
2550.0,713,4145.141321
1720.0,802,4151.265809
1060.0,820,4157.350878
2150.0,1091,4165.590658
1800.0,826,4172.069056
3020.0,1015,4179.898059
1850.0,987,4187.280241
1710.0,885,4193.907871
2060.0,1160,4202.717659
1350.0,730,4208.35974
2490.0,1064,4216.539678
3220.0,790,4222.414235
2300.0,962,4229.90087
1510.0,1154,4238.510118
2740.0,831,4244.665386
4260.0,1121,4253.305953
1320.0,661,4258.349268
2280.0,980,4265.840056
3400.0,1139,4274.66703
1970.0,1087,4282.7407
2000.0,1080,4290.808974
1620.0,610,4295.46387
1930.0,1197,4304.494312
2460.0,1028,4312.221546
2310.0,1148,4320.732904
1940.0,888,4327.326337
2430.0,1096,4335.712027
2150.0,915,4342.884492
3160.0,1101,4351.103714
2180.0,1104,4359.538018
1970.0,907,4366.609232
1150.0,692,4371.963648
2380.0,1114,4380.254373
2130.0,815,4386.311279
1110.0,658,4391.305962
1960.0,1165,4399.988866
1490.0,915,4406.795742
2050.0,818,4412.895588
2440.0,1171,4421.666677
1590.0,696,4426.947889
1860.0,683,4432.225235
1820.0,906,4439.143279
1770.0,859,4445.454858
2830.0,1275,4455.060602
1990.0,730,4460.474795
2300.0,1153,4469.206886
2250.0,1028,4476.804328
2220.0,1041,4484.589506
2560.0,937,4491.775345
2490.0,834,4497.930611
2570.0,1001,4505.4936
2700.0,1321,4515.377849
2510.0,1128,4524.103966
2240.0,828,4530.10624
2470.0,1036,4538.044975
2710.0,1196,4547.131927
1300.0,715,4552.439926
2100.0,912,4559.199673
2240.0,921,4566.097217
1850.0,1096,4574.3138
2030.0,844,4580.687323
1440.0,728,4586.053637
1700.0,1191,4594.855756
2260.0,1097,4602.989878
2160.0,1115,4611.113704
1700.0,823,4617.240246
2000.0,930,4624.089547
2330.0,1082,4632.389671
1790.0,1030,4640.096996
2540.0,1006,4647.676745
2410.0,873,4654.369231
2040.0,994,4661.935603
2350.0,944,4669.032435
1870.0,1014,4676.619653
2880.0,1015,4684.442272
2270.0,986,4691.644367
2240.0,1102,4699.868931
2350.0,970,4707.342271
1920.0,1084,4715.36481
2280.0,1001,4722.930531
3140.0,914,4729.908652
1740.0,705,4735.325202
810.0,553,4739.457115
670.0,526,4743.384089
1840.0,931,4750.605845
2100.0,1064,4758.741388
2620.0,1016,4766.651009
2000.0,1138,4775.517063
1880.0,1042,4783.351194
1650.0,995,4790.821068
1920.0,883,4797.659115
1320.0,705,4803.024432
1410.0,805,4809.204747
2250.0,976,4816.714105
2470.0,1116,4825.144253
1650.0,913,4832.189664
3390.0,871,4838.598804
1430.0,708,4843.811171
1950.0,974,4851.012744
2040.0,988,4858.330704
2830.0,1050,4866.266017
4720.0,1064,4874.320338
2280.0,1161,4882.931204
2170.0,1074,4890.871247
2060.0,1274,4900.573434
2180.0,1020,4908.238556
2130.0,1093,4916.613618
1770.0,799,4922.640486
1550.0,715,4928.252492
1750.0,798,4934.775643
2130.0,1088,4943.135277
2700.0,1199,4952.088804
2380.0,1008,4959.769876
2240.0,934,4966.815412
2180.0,977,4974.097417
1620.0,749,4979.633896
2550.0,1028,4987.415941
2160.0,1377,4997.683894
2120.0,1015,5005.279046
2000.0,1096,5013.640487
2020.0,1276,5023.041317
2210.0,775,5028.968296
1910.0,1127,5037.600261
820.0,469,5041.0906
1870.0,803,5047.001108
2110.0,1007,5054.414989
2260.0,835,5060.959507
1810.0,821,5067.240417
2510.0,1061,5075.122039
1900.0,1031,5082.736066
2000.0,1067,5090.965598
2550.0,1233,5100.041552
1940.0,1134,5108.60749
1830.0,935,5115.571234
1960.0,893,5122.289626
1990.0,893,5129.098733
1590.0,1478,5140.207509
1430.0,817,5146.269925
1540.0,757,5151.926978
3080.0,1129,5160.722909
2310.0,913,5167.842451
2210.0,946,5175.052176
1850.0,952,5182.253584
2330.0,1196,5191.331286
1870.0,1089,5199.604562
2020.0,970,5206.902313
3210.0,1000,5214.33092
2030.0,790,5220.5309
2510.0,892,5227.267318
3340.0,915,5234.269202
790.0,488,5237.9357
1280.0,842,5244.382243
1440.0,1009,5252.105394
2020.0,1130,5260.640213
2200.0,795,5266.699312
1750.0,840,5273.093623
1950.0,974,5280.654939
