#{"t_start": 1522802220.6222003, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
3.0,228,691.845812
0.0,129,693.475051
3.0,247,696.475477
3.0,250,699.506302
2.0,202,701.987473
0.0,125,703.502555
2.0,201,706.01412
0.0,127,707.491976
4.0,297,711.103091
3.0,274,714.364036
2.0,196,716.958608
0.0,127,718.510109
3.0,248,721.50931
3.0,268,724.366211
3.0,248,727.393703
4.0,278,730.587832
3.0,229,733.515017
0.0,127,735.085809
0.0,127,736.645629
4.0,295,740.120015
0.0,129,741.621097
3.0,252,744.489391
9.0,427,749.744947
0.0,127,751.30053
2.0,202,753.489988
2.0,200,755.826339
3.0,248,758.691755
0.0,125,760.208495
0.0,129,761.525747
2.0,204,763.849836
2.0,202,766.332696
4.0,301,770.307628
6.0,400,775.363154
3.0,247,778.082519
3.0,250,781.069987
5.0,352,785.103534
2.0,202,787.531942
0.0,129,788.74363
2.0,198,790.779308
0.0,129,792.320771
3.0,250,795.07043
5.0,328,799.062127
0.0,127,800.669575
0.0,129,802.268887
0.0,129,803.939367
0.0,127,805.405493
0.0,125,806.931766
2.0,204,809.436085
0.0,123,810.737901
0.0,129,812.464403
5.0,352,817.107629
2.0,202,819.395512
3.0,248,822.342544
5.0,350,826.720575
2.0,200,829.276779
4.0,301,833.133482
4.0,301,836.57069
2.0,200,838.964495
0.0,127,840.532521
4.0,321,844.507939
4.0,301,848.208976
0.0,127,849.583552
3.0,252,852.818634
2.0,204,855.441191
2.0,226,858.28547
2.0,204,861.121263
0.0,127,862.612476
2.0,204,865.359455
0.0,125,866.626143
0.0,122,868.171195
6.0,397,873.21633
3.0,252,876.169935
0.0,129,877.746216
0.0,127,879.359399
2.0,200,881.920695
0.0,125,883.43433
5.0,352,887.810853
0.0,129,889.344546
4.0,301,893.31306
3.0,250,896.27584
0.0,125,897.798064
0.0,125,899.195474
2.0,204,901.679599
5.0,328,905.828936
0.0,129,907.248581
5.0,352,911.669599
5.0,350,915.851058
2.0,202,918.438112
6.0,382,923.082287
5.0,327,927.38005
0.0,129,928.890922
0.0,129,930.358192
2.0,197,932.932562
2.0,202,935.387034
0.0,127,936.839959
0.0,127,938.29325
2.0,223,940.792224
3.0,251,944.252048
2.0,200,946.716034
2.0,202,949.198092
5.0,350,953.481557
1.0,172,955.353781
2.0,202,957.830159
9.0,402,962.683239
4.0,301,966.482912
2.0,200,968.943035
0.0,127,970.368781
0.0,127,971.765483
0.0,127,973.212785
0.0,123,974.632289
3.0,249,977.64167
3.0,252,980.748398
2.0,226,983.757706
1.0,157,985.710691
0.0,127,987.310564
1.0,173,989.450162
3.0,249,992.658083
2.0,202,995.02864
0.0,129,996.534962
2.0,204,998.765932
0.0,129,1000.204529
2.0,200,1002.634313
4.0,277,1005.546384
1.0,156,1007.385171
3.0,250,1010.398876
2.0,204,1012.872063
2.0,204,1015.221505
5.0,351,1019.47614
0.0,129,1020.7988
2.0,198,1022.889747
0.0,129,1024.194029
0.0,129,1025.518557
1.0,175,1027.344947
0.0,129,1028.70422
0.0,134,1029.840077
0.0,125,1031.168844
4.0,301,1034.80328
2.0,202,1037.065771
0.0,129,1038.405551
1.0,174,1040.551243
0.0,127,1042.123715
4.0,297,1045.875596
0.0,127,1047.225338
0.0,125,1048.809968
2.0,223,1051.406624
0.0,127,1052.852961
3.0,249,1055.86951
0.0,127,1057.303453
3.0,250,1060.084871
3.0,250,1062.927897
9.0,404,1067.36303
0.0,127,1068.757402
0.0,127,1070.136977
2.0,200,1072.652038
0.0,129,1074.025411
0.0,129,1075.351556
0.0,129,1076.850344
0.0,129,1078.340983
7.0,431,1084.013733
4.0,301,1087.811508
0.0,127,1089.299703
0.0,129,1090.846316
3.0,250,1093.557791
3.0,252,1096.555736
0.0,127,1098.21519
3.0,269,1101.721543
4.0,300,1105.670617
2.0,224,1108.2799
0.0,125,1109.806004
0.0,129,1111.233101
5.0,350,1115.486862
2.0,198,1117.702663
7.0,326,1121.937177
3.0,230,1124.67493
5.0,346,1128.933509
1.0,155,1130.6862
2.0,209,1133.35693
2.0,222,1136.198735
0.0,127,1137.707774
5.0,352,1141.757195
0.0,127,1143.035578
0.0,127,1144.321015
2.0,204,1146.483531
3.0,252,1149.127013
0.0,127,1150.472886
0.0,127,1151.82574
0.0,127,1153.016849
1.0,157,1154.620246
0.0,129,1156.204773
5.0,341,1160.575482
0.0,125,1161.88813
2.0,202,1164.220094
2.0,202,1166.650219
0.0,127,1168.01097
2.0,202,1170.720648
0.0,129,1172.331541
0.0,125,1173.889387
2.0,197,1176.089495
0.0,127,1177.773709
0.0,127,1179.40721
3.0,230,1182.099295
0.0,127,1183.680424
2.0,200,1186.149157
1.0,147,1187.865416
0.0,129,1189.512077
3.0,249,1192.70443
2.0,202,1195.150894
0.0,129,1196.37323
0.0,127,1197.773673
0.0,129,1199.205071
1.0,153,1201.060761
0.0,129,1202.517015
2.0,200,1204.819632
5.0,356,1208.998506
0.0,125,1210.177039
2.0,200,1212.677709
4.0,320,1216.662033
2.0,202,1219.216001
6.0,371,1223.754469
4.0,299,1227.716623
3.0,246,1230.757573
2.0,194,1232.904483
0.0,125,1234.351684
0.0,127,1236.042762
4.0,301,1239.950765
0.0,121,1241.434012
6.0,381,1246.318672
4.0,279,1249.849365
5.0,350,1254.471107
3.0,268,1257.833937
5.0,350,1261.554425
2.0,202,1263.987557
2.0,202,1266.472553
2.0,200,1268.778325
0.0,127,1270.070731
1.0,176,1272.329872
5.0,352,1276.073717
0.0,129,1277.372944
0.0,129,1278.704611
3.0,250,1281.770959
3.0,244,1284.510947
3.0,250,1287.42126
0.0,127,1288.89062
1.0,175,1290.970669
4.0,320,1294.385
5.0,307,1298.04025
3.0,250,1301.072264
3.0,248,1304.17305
1.0,178,1306.478678
2.0,200,1309.037083
4.0,299,1312.833085
1.0,172,1314.755226
0.0,125,1316.114363
2.0,202,1318.422784
2.0,204,1320.671834
2.0,198,1323.005303
1.0,155,1324.694381
3.0,226,1327.264553
0.0,129,1328.603809
1.0,156,1330.428504
1.0,173,1332.467781
5.0,345,1335.904361
3.0,234,1338.52656
3.0,252,1341.313384
3.0,235,1344.018368
0.0,129,1345.495732
3.0,235,1348.357348
5.0,328,1352.464926
1.0,176,1354.654956
0.0,127,1356.349909
0.0,122,1357.785765
0.0,129,1359.493295
7.0,383,1364.073587
2.0,202,1366.575863
1.0,175,1368.507416
2.0,202,1371.014204
3.0,251,1373.923735
1.0,154,1375.850009
5.0,307,1379.521402
2.0,201,1381.72395
5.0,332,1385.607574
2.0,202,1387.886251
0.0,120,1389.353401
3.0,226,1391.616876
2.0,219,1394.095011
0.0,119,1395.371879
1.0,175,1397.232846
1.0,156,1399.156343
0.0,129,1400.593312
0.0,125,1402.124858
6.0,343,1406.265347
4.0,321,1410.192425
1.0,176,1412.46803
3.0,247,1415.164254
1.0,175,1417.081872
2.0,202,1419.403184
0.0,129,1420.857983
2.0,205,1423.428925
3.0,275,1426.676214
0.0,129,1428.178746
3.0,250,1431.318526
2.0,225,1433.746554
4.0,319,1437.051145
0.0,127,1438.355803
0.0,125,1439.708804
2.0,200,1441.942202
3.0,248,1444.669869
9.0,404,1449.132995
0.0,127,1450.461224
4.0,258,1453.535165
0.0,127,1454.887531
3.0,252,1457.83677
2.0,224,1460.155397
2.0,224,1462.285439
6.0,377,1466.422499
2.0,202,1468.741395
7.0,383,1473.202666
2.0,224,1475.505394
0.0,129,1476.993643
2.0,200,1479.258507
1.0,173,1481.20825
4.0,278,1484.593068
2.0,202,1487.192796
4.0,299,1490.718458
1.0,157,1492.529105
4.0,301,1496.292385
3.0,268,1499.630453
0.0,127,1501.01763
2.0,205,1503.254924
5.0,352,1507.276645
3.0,229,1509.79855
1.0,157,1511.517148
1.0,174,1513.424994
1.0,174,1515.263303
0.0,129,1516.666445
0.0,129,1518.083791
1.0,155,1519.478984
4.0,278,1522.362407
2.0,204,1524.564721
1.0,157,1526.17585
4.0,300,1529.280536
2.0,204,1531.533971
0.0,129,1533.10664
4.0,297,1536.653664
3.0,248,1539.596299
1.0,155,1541.359047
1.0,155,1543.233344
1.0,172,1545.412074
2.0,198,1547.979136
0.0,129,1549.627443
4.0,299,1553.620051
1.0,175,1555.555352
11.0,498,1561.126503
2.0,200,1563.097331
3.0,250,1565.889982
3.0,249,1568.659779
12.0,530,1574.797489
4.0,299,1578.411748
2.0,222,1581.225919
0.0,127,1582.50561
10.0,445,1587.609502
3.0,237,1590.05037
9.0,380,1594.174486
4.0,301,1597.401533
6.0,402,1602.033923
0.0,129,1603.34539
4.0,270,1606.603601
2.0,204,1609.073313
1.0,157,1610.721096
6.0,358,1614.855288
2.0,204,1617.087416
2.0,198,1619.128137
4.0,302,1622.310838
9.0,425,1627.260545
2.0,204,1629.532549
0.0,126,1630.708867
0.0,127,1632.053649
4.0,279,1635.111594
2.0,200,1637.262704
0.0,127,1638.711633
1.0,155,1640.319341
3.0,229,1642.871063
2.0,200,1645.08196
2.0,202,1647.260185
5.0,348,1650.894006
5.0,344,1654.269908
3.0,250,1656.889413
4.0,278,1659.768059
3.0,232,1661.980412
1.0,171,1663.641441
5.0,352,1667.301702
4.0,277,1669.940301
4.0,262,1672.44567
7.0,422,1677.116791
0.0,127,1678.583491
0.0,127,1679.886688
9.0,363,1684.190118
3.0,236,1686.682614
0.0,129,1687.891363
4.0,301,1691.204361
4.0,280,1694.716747
2.0,199,1696.939881
1.0,156,1698.750093
0.0,127,1700.086338
4.0,262,1702.718374
2.0,202,1704.880933
0.0,125,1706.267076
0.0,127,1707.54202
6.0,395,1711.688882
5.0,307,1714.987265
3.0,254,1717.459196
2.0,205,1719.48795
3.0,217,1721.805145
5.0,308,1725.319092
0.0,127,1726.81118
5.0,350,1731.262315
3.0,240,1734.137406
0.0,127,1735.538388
3.0,249,1738.315619
11.0,437,1743.265357
1.0,155,1744.963929
2.0,224,1747.171566
0.0,129,1748.608747
2.0,221,1750.948775
2.0,195,1753.213778
1.0,157,1754.792776
3.0,251,1757.476091
4.0,280,1760.311546
1.0,176,1762.266882
3.0,228,1764.628551
4.0,258,1767.319471
2.0,200,1769.185622
2.0,192,1771.348423
11.0,476,1776.913473
1.0,152,1778.453547
6.0,399,1783.051042
0.0,127,1784.418646
6.0,338,1787.956311
1.0,153,1789.739558
1.0,173,1791.728174
6.0,378,1796.106217
5.0,352,1800.093898
5.0,350,1803.929487
4.0,274,1807.113153
3.0,248,1810.361405
3.0,250,1813.63288
4.0,278,1816.573539
4.0,279,1819.573879
2.0,198,1821.831938
1.0,157,1823.455126
3.0,249,1825.986426
3.0,248,1828.446555
4.0,278,1831.448703
6.0,379,1835.560299
9.0,380,1839.648895
5.0,308,1842.871156
7.0,426,1847.580398
1.0,155,1849.262825
2.0,203,1851.113867
4.0,283,1854.100498
1.0,157,1855.889716
2.0,187,1857.810511
5.0,329,1861.134382
1.0,174,1862.907194
4.0,302,1866.062288
3.0,253,1868.823703
5.0,298,1872.03037
5.0,330,1875.409977
4.0,277,1878.134172
7.0,429,1882.912213
2.0,204,1884.848483
0.0,125,1886.132327
1.0,153,1887.744424
5.0,328,1891.728276
9.0,362,1896.131694
0.0,127,1897.525414
0.0,123,1898.750498
4.0,299,1902.363748
2.0,203,1904.474712
3.0,252,1907.099136
3.0,232,1909.349035
4.0,299,1912.360828
9.0,404,1917.205142
6.0,366,1921.159425
7.0,407,1925.562276
9.0,380,1930.208151
3.0,251,1933.070152
4.0,268,1936.166287
3.0,231,1938.561709
7.0,391,1943.03107
4.0,283,1946.008297
8.0,421,1950.429513
1.0,174,1952.444021
6.0,379,1956.364092
3.0,250,1959.112952
2.0,185,1961.086442
3.0,233,1963.577374
2.0,204,1965.63612
7.0,428,1969.793491
0.0,125,1970.946315
5.0,328,1973.887676
1.0,175,1975.666621
6.0,397,1979.644223
0.0,129,1980.883547
1.0,157,1982.638776
2.0,188,1984.774294
4.0,297,1988.073574
4.0,299,1991.342931
3.0,228,1993.697132
2.0,202,1995.832236
4.0,296,1998.818826
4.0,266,2001.748325
4.0,299,2004.907679
1.0,176,2007.105997
5.0,348,2010.81118
3.0,252,2013.795614
1.0,157,2015.369406
0.0,129,2016.567154
2.0,201,2018.860125
2.0,219,2021.343948
2.0,222,2023.713039
1.0,156,2025.448167
3.0,218,2028.056212
3.0,250,2030.579707
0.0,127,2031.959513
3.0,235,2034.431648
3.0,229,2036.850871
2.0,200,2038.946588
4.0,277,2041.837881
2.0,204,2044.085078
2.0,186,2045.997815
6.0,345,2049.55176
4.0,278,2052.41687
2.0,198,2054.391599
3.0,233,2056.577101
6.0,321,2059.861199
5.0,294,2062.853767
6.0,340,2066.483899
12.0,444,2071.288868
9.0,380,2075.450283
13.0,457,2080.040734
10.0,418,2084.984877
5.0,352,2088.790048
4.0,301,2091.841035
1.0,157,2093.524332
5.0,308,2096.85271
2.0,224,2099.218871
2.0,201,2101.458381
4.0,260,2104.245748
1.0,157,2105.896811
1.0,155,2107.319504
3.0,218,2109.590959
5.0,302,2112.659253
2.0,203,2114.520231
4.0,270,2117.022268
0.0,127,2118.378828
6.0,376,2122.496037
5.0,285,2125.326711
4.0,247,2128.100237
4.0,280,2131.144814
10.0,452,2136.410427
4.0,298,2139.571364
4.0,277,2142.482688
0.0,129,2143.864664
3.0,220,2146.102125
4.0,297,2148.983525
7.0,406,2153.014403
7.0,361,2156.166549
4.0,269,2158.678479
5.0,328,2161.833636
10.0,470,2166.521336
5.0,293,2169.359162
1.0,153,2170.759478
4.0,258,2173.129842
6.0,341,2176.580618
3.0,276,2179.289967
8.0,464,2184.030024
3.0,229,2186.289774
4.0,297,2189.213039
5.0,352,2192.861559
10.0,374,2196.575826
3.0,269,2199.25586
4.0,257,2201.882448
6.0,349,2205.246318
8.0,428,2209.394227
6.0,364,2212.566359
15.0,524,2217.711277
8.0,279,2220.335049
6.0,397,2223.874813
4.0,281,2226.348391
11.0,458,2230.556077
4.0,298,2233.42408
4.0,282,2236.125634
5.0,317,2239.458449
2.0,205,2241.367634
4.0,279,2243.955245
8.0,446,2248.570349
7.0,407,2252.967781
6.0,360,2256.80522
5.0,309,2260.101301
7.0,422,2264.379746
10.0,378,2267.858019
4.0,279,2270.303348
10.0,398,2274.371488
7.0,371,2277.961706
9.0,526,2283.219931
5.0,338,2286.159352
8.0,460,2290.25817
9.0,475,2294.598272
4.0,248,2297.057791
6.0,356,2300.288132
12.0,481,2304.481344
5.0,348,2307.824424
5.0,314,2310.598003
4.0,265,2312.953219
4.0,285,2315.761666
11.0,399,2319.423249
5.0,349,2322.648839
9.0,364,2326.048341
5.0,354,2329.420666
10.0,467,2333.621763
7.0,406,2337.65262
4.0,268,2340.332071
3.0,211,2342.196062
13.0,561,2347.196456
15.0,603,2352.799628
13.0,622,2358.315055
11.0,458,2362.446015
9.0,491,2366.863878
12.0,518,2371.629931
9.0,482,2376.299504
10.0,488,2381.124687
13.0,563,2386.281475
6.0,343,2389.395039
6.0,361,2392.744584
7.0,423,2396.835842
4.0,284,2399.354216
9.0,490,2403.761761
4.0,277,2406.294396
3.0,249,2408.367266
10.0,373,2411.816074
6.0,340,2414.809889
7.0,457,2418.883278
7.0,386,2422.325824
5.0,349,2425.525511
6.0,373,2428.923234
12.0,571,2434.39423
12.0,582,2439.744338
11.0,431,2443.704179
0.0,127,2445.357116
7.0,425,2450.472855
6.0,347,2454.14424
14.0,568,2459.459631
10.0,462,2463.769653
9.0,440,2467.780884
13.0,589,2473.313956
17.0,595,2479.124919
18.0,582,2484.765951
12.0,542,2489.735672
3.0,252,2492.057265
14.0,597,2497.525981
16.0,594,2502.673383
11.0,483,2507.006081
2.0,181,2508.545751
6.0,346,2511.684452
7.0,408,2515.48875
10.0,480,2519.91328
10.0,471,2524.084269
6.0,364,2527.249661
13.0,624,2533.240414
16.0,651,2538.857531
9.0,482,2543.335227
6.0,400,2546.600129
16.0,648,2552.190665
9.0,502,2556.669227
5.0,309,2559.444772
6.0,367,2562.908845
15.0,600,2568.057144
17.0,690,2574.13177
6.0,362,2577.414037
19.0,628,2582.955148
12.0,627,2588.104111
15.0,482,2592.23585
26.0,744,2598.82622
12.0,446,2602.886057
10.0,466,2606.895042
14.0,553,2611.560994
7.0,451,2615.617071
24.0,756,2622.221455
15.0,526,2626.975497
8.0,417,2630.579375
20.0,754,2637.18015
16.0,576,2642.269393
20.0,732,2648.529018
21.0,933,2656.435216
16.0,598,2661.423995
11.0,531,2666.027054
16.0,768,2672.458444
12.0,566,2677.158378
14.0,633,2682.417222
10.0,538,2687.020578
12.0,582,2691.762806
22.0,740,2698.427565
16.0,714,2704.383045
6.0,361,2707.41909
8.0,467,2711.351863
20.0,625,2716.48008
21.0,802,2723.200264
17.0,786,2729.756921
22.0,757,2735.971593
12.0,453,2739.668256
15.0,608,2745.217453
13.0,617,2750.847997
14.0,551,2755.566154
11.0,487,2759.546014
36.0,974,2767.570739
18.0,778,2774.254376
9.0,487,2778.233055
25.0,776,2784.743517
21.0,778,2791.283943
14.0,583,2796.013431
16.0,704,2801.754965
8.0,423,2805.22665
16.0,591,2810.249253
12.0,575,2815.057522
23.0,845,2822.089013
15.0,675,2827.827286
16.0,713,2833.779108
22.0,856,2840.678383
25.0,832,2847.54683
24.0,719,2853.603297
17.0,702,2859.568325
22.0,652,2864.990639
14.0,623,2870.164297
21.0,696,2875.983066
18.0,626,2881.103683
20.0,753,2887.035406
35.0,1115,2896.775122
12.0,588,2901.561463
46.0,1221,2912.272375
34.0,1028,2920.761593
19.0,769,2927.684433
21.0,871,2934.929394
17.0,507,2939.012989
21.0,823,2946.106419
33.0,952,2954.049865
38.0,953,2962.018116
13.0,587,2967.244379
27.0,881,2974.930353
22.0,802,2981.799641
27.0,1034,2990.510564
20.0,743,2996.721053
19.0,789,3003.375997
13.0,545,3007.68697
23.0,695,3013.342029
32.0,898,3020.998278
19.0,679,3026.723065
25.0,686,3032.784196
36.0,981,3040.691743
34.0,1107,3050.05763
41.0,1129,3059.767046
35.0,987,3067.790872
14.0,609,3072.57796
30.0,1099,3081.230152
39.0,985,3089.154467
9.0,475,3092.890177
10.0,509,3097.109705
27.0,827,3103.974146
42.0,1137,3113.174408
19.0,697,3119.315806
32.0,1226,3129.488559
15.0,646,3134.438556
43.0,1118,3143.513652
39.0,1047,3152.113096
31.0,990,3160.146626
23.0,814,3167.158033
63.0,1468,3179.350884
37.0,1198,3188.811863
44.0,1109,3197.676271
24.0,812,3204.02037
37.0,1024,3212.224548
17.0,794,3218.621141
17.0,683,3224.179437
17.0,662,3229.543594
44.0,1221,3239.470809
24.0,803,3245.964761
17.0,690,3251.289281
65.0,1331,3262.206152
13.0,585,3266.938758
49.0,1125,3275.829289
20.0,706,3281.478349
45.0,1144,3291.186812
29.0,935,3299.313363
23.0,894,3306.602484
10.0,527,3310.786342
19.0,717,3316.814021
41.0,1032,3325.215568
16.0,616,3330.057005
30.0,668,3335.430758
13.0,571,3340.054827
61.0,1310,3351.033788
23.0,708,3356.638324
39.0,1028,3364.821763
21.0,810,3371.090961
42.0,936,3378.680765
54.0,1391,3389.830418
26.0,954,3397.242159
43.0,1135,3406.309985
82.0,1693,3419.854712
40.0,1030,3428.205282
29.0,950,3435.876439
62.0,1291,3446.136822
55.0,1421,3457.539135
59.0,1181,3467.166705
43.0,1083,3475.737135
31.0,904,3483.162625
28.0,779,3489.534017
38.0,1090,3498.384525
38.0,1112,3507.37398
56.0,1171,3516.507302
22.0,730,3522.104735
45.0,955,3530.120217
50.0,1003,3538.257753
34.0,1012,3546.473537
54.0,1260,3556.783557
21.0,792,3563.10648
27.0,885,3570.175149
28.0,911,3577.461479
50.0,1241,3587.46335
42.0,1096,3596.126076
36.0,990,3604.127495
53.0,1206,3613.932087
28.0,1007,3621.924815
92.0,1521,3634.235193
38.0,1146,3643.73749
45.0,1154,3653.123779
34.0,820,3659.486521
10.0,502,3663.518014
35.0,775,3669.676313
78.0,1666,3682.671249
56.0,1399,3693.677578
78.0,1390,3704.778716
69.0,1319,3715.317311
31.0,964,3722.901539
14.0,477,3726.58926
54.0,1237,3736.358427
66.0,1305,3746.908853
34.0,957,3754.598976
47.0,1275,3764.57194
43.0,1216,3774.225538
55.0,1337,3784.746701
37.0,1081,3793.235546
27.0,979,3800.995191
83.0,1569,3813.396674
46.0,1299,3824.058761
68.0,1324,3834.710133
99.0,1525,3846.706381
33.0,866,3853.755391
43.0,1228,3863.823587
46.0,1161,3873.109253
39.0,863,3879.945426
41.0,1083,3888.380632
14.0,514,3892.450742
34.0,986,3900.559565
56.0,1242,3910.759783
52.0,1163,3920.063946
86.0,1285,3930.10822
47.0,1190,3939.301758
67.0,1607,3952.438387
27.0,800,3958.562037
36.0,1045,3966.64074
47.0,1071,3975.225174
66.0,1261,3985.215288
48.0,1225,3995.087858
39.0,979,4002.878818
32.0,817,4009.673341
68.0,1209,4019.309807
30.0,958,4026.784482
41.0,1030,4034.777295
37.0,1101,4043.507619
72.0,1402,4054.659557
62.0,986,4062.436234
86.0,1307,4072.847273
112.0,1694,4086.561085
40.0,923,4093.885128
92.0,1614,4107.155255
52.0,1197,4116.440613
101.0,1629,4129.73752
39.0,1083,4138.244256
41.0,1210,4147.50857
