#{"t_start": 1522802220.2259977, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,127,349.038437
1.0,155,351.118743
2.0,225,353.920571
2.0,200,355.915157
2.0,200,358.340975
2.0,202,360.602594
1.0,172,362.780185
0.0,125,364.369434
4.0,280,367.76309
4.0,299,371.168132
2.0,202,373.528219
4.0,299,376.954086
2.0,221,379.443128
3.0,252,382.345641
0.0,127,384.038306
1.0,155,385.911377
0.0,129,387.2989
2.0,204,389.766543
0.0,127,391.288353
5.0,347,395.803362
0.0,127,397.378525
0.0,129,398.937978
1.0,176,401.23692
3.0,276,404.847851
0.0,125,406.061854
2.0,202,408.356886
0.0,127,409.850749
2.0,223,412.707869
0.0,127,414.206101
3.0,246,417.417389
1.0,174,419.406807
0.0,127,421.13924
0.0,127,422.620562
3.0,233,425.503472
0.0,129,427.099482
4.0,301,430.514812
2.0,223,433.388999
3.0,255,436.680996
4.0,299,440.267822
0.0,125,441.589291
6.0,357,446.204041
0.0,129,447.810668
0.0,125,449.37789
1.0,155,451.388678
0.0,127,453.1593
2.0,200,455.705553
2.0,225,458.535006
11.0,500,465.013256
1.0,171,466.881176
3.0,252,469.841414
0.0,127,471.405809
2.0,202,473.434663
3.0,268,476.559446
2.0,220,479.04425
0.0,128,480.512849
0.0,127,482.127479
10.0,422,487.092502
0.0,127,488.681426
0.0,125,490.132726
2.0,225,493.008636
2.0,202,495.5205
0.0,127,496.99391
0.0,127,498.425601
0.0,129,499.86618
0.0,127,501.445178
9.0,404,506.71861
0.0,125,508.172162
2.0,220,510.962406
2.0,200,513.601498
2.0,200,516.25361
0.0,127,517.950982
2.0,217,520.340828
2.0,204,522.691545
3.0,245,525.329817
4.0,275,528.679554
3.0,249,531.724283
3.0,252,534.802572
3.0,250,537.625545
4.0,299,541.164915
5.0,330,545.193352
2.0,198,547.572526
0.0,129,548.968502
1.0,172,551.029705
0.0,127,552.341063
0.0,127,554.040678
4.0,280,557.614653
3.0,245,560.859029
0.0,128,562.35611
4.0,299,566.210741
2.0,200,568.567861
1.0,153,570.684667
1.0,173,572.723477
4.0,278,575.972633
1.0,174,577.744658
0.0,129,579.206282
0.0,125,580.761415
5.0,310,584.651995
2.0,233,587.514358
0.0,126,588.905356
2.0,204,591.527538
4.0,299,595.288448
0.0,127,596.744786
5.0,330,600.637454
0.0,129,602.048528
1.0,178,604.030576
4.0,281,607.68553
2.0,202,610.170597
5.0,350,614.472176
3.0,269,617.303844
3.0,250,620.040643
2.0,198,622.26122
6.0,400,627.320022
2.0,204,629.868059
2.0,202,632.337204
1.0,155,634.178061
0.0,127,635.566283
2.0,202,638.024431
0.0,127,639.524994
2.0,197,642.116649
0.0,129,643.619518
3.0,248,646.898077
3.0,249,650.287038
3.0,230,653.038577
5.0,350,657.584182
0.0,129,659.141577
0.0,127,660.492401
5.0,330,664.74052
0.0,127,666.303257
4.0,297,669.566059
6.0,402,674.595265
2.0,202,676.997234
2.0,197,679.363652
2.0,204,682.092214
0.0,127,683.660339
2.0,202,686.390359
2.0,204,688.94833
0.0,127,690.508883
0.0,129,691.963138
0.0,129,693.600587
3.0,252,696.632979
0.0,129,698.211378
2.0,201,700.520955
0.0,129,702.069568
3.0,250,705.243098
4.0,278,708.787817
1.0,175,710.652146
0.0,129,712.22395
0.0,125,713.565632
3.0,252,716.886088
2.0,195,719.347775
2.0,202,721.778598
2.0,200,723.851548
2.0,200,726.096716
0.0,129,727.601254
0.0,127,729.10499
2.0,198,731.377671
0.0,125,732.915773
2.0,202,735.334588
2.0,204,738.025383
8.0,375,742.391879
0.0,127,743.732617
4.0,301,747.564592
2.0,224,750.031249
0.0,129,751.556311
2.0,202,753.792955
4.0,299,757.355393
0.0,127,758.729566
2.0,198,761.129519
0.0,129,762.354644
0.0,129,763.748865
2.0,202,766.252461
3.0,250,769.594711
0.0,129,771.230017
3.0,246,774.151025
2.0,200,776.542477
0.0,127,777.732707
0.0,127,779.232908
2.0,200,781.594038
0.0,127,783.038218
3.0,250,785.736894
5.0,350,789.796371
3.0,250,792.540156
4.0,299,795.918281
0.0,129,797.19602
0.0,129,798.683048
0.0,127,800.433059
2.0,220,803.383756
8.0,377,808.334221
3.0,272,811.533244
0.0,129,813.241632
1.0,157,815.216338
4.0,282,818.779351
0.0,129,820.142895
1.0,153,821.943595
0.0,123,823.198547
3.0,246,826.356989
2.0,204,828.94758
0.0,125,830.404578
3.0,232,833.318434
2.0,202,835.643477
0.0,127,836.939685
2.0,222,839.712708
3.0,228,842.389143
0.0,129,843.871956
3.0,248,846.99046
2.0,202,849.445088
3.0,245,852.553631
3.0,232,855.486
0.0,123,856.887283
2.0,198,859.564166
5.0,352,864.307337
6.0,401,869.440411
0.0,127,870.896127
2.0,202,873.375396
4.0,318,877.330026
1.0,154,879.316298
4.0,278,882.841462
2.0,204,885.350838
3.0,248,888.428063
6.0,397,893.611001
0.0,129,895.250252
5.0,372,899.720755
0.0,129,901.269619
2.0,202,903.668672
0.0,127,905.234302
0.0,127,906.663628
3.0,270,909.948507
0.0,129,911.471164
4.0,299,914.982674
3.0,250,918.15763
0.0,127,919.619941
2.0,200,922.063357
2.0,202,924.388873
0.0,125,925.841863
0.0,127,927.489125
1.0,175,929.652866
2.0,202,932.20675
0.0,129,933.707564
1.0,155,935.577789
0.0,127,937.04489
0.0,127,938.510947
0.0,125,939.853148
3.0,246,942.856084
0.0,129,944.584102
4.0,301,948.484379
2.0,198,950.850301
4.0,297,954.305662
4.0,278,957.760072
2.0,220,960.350564
3.0,248,963.229359
2.0,198,965.678007
3.0,232,968.560286
0.0,129,970.098681
0.0,125,971.401691
3.0,248,974.38148
2.0,204,976.738065
0.0,127,978.331347
2.0,202,980.732485
0.0,129,982.398659
0.0,127,983.934583
2.0,202,986.642876
4.0,299,990.428365
4.0,299,994.360028
2.0,198,996.624385
3.0,248,999.435044
1.0,157,1001.400139
4.0,299,1004.71737
0.0,129,1005.908216
0.0,127,1007.354698
0.0,127,1008.863367
5.0,351,1013.132317
2.0,200,1015.474088
3.0,250,1018.423699
0.0,125,1019.873089
2.0,200,1022.005396
4.0,318,1025.505354
0.0,129,1026.741873
8.0,353,1030.407674
0.0,129,1031.950266
6.0,396,1036.667523
2.0,202,1038.861339
0.0,125,1040.400318
2.0,200,1042.900738
3.0,250,1045.983719
6.0,378,1050.689925
3.0,252,1053.620425
0.0,129,1055.099517
10.0,404,1060.014668
3.0,246,1062.641102
3.0,229,1065.252531
3.0,250,1067.956451
3.0,235,1070.689606
2.0,222,1073.418182
4.0,281,1076.615851
0.0,129,1078.225354
3.0,232,1081.056935
8.0,377,1086.056876
5.0,352,1090.474109
0.0,127,1091.95378
0.0,125,1093.24448
5.0,329,1097.066814
5.0,350,1101.749705
0.0,129,1103.250371
5.0,352,1107.845851
0.0,129,1109.167193
0.0,129,1110.82224
0.0,125,1112.250192
6.0,399,1117.03547
2.0,202,1119.445395
1.0,171,1121.572961
0.0,127,1123.052689
1.0,175,1125.096046
0.0,125,1126.546991
10.0,410,1131.512876
0.0,127,1133.140772
2.0,200,1135.592697
2.0,199,1138.192585
9.0,404,1142.747531
0.0,129,1144.083256
0.0,129,1145.447088
3.0,250,1148.024795
3.0,253,1150.775969
0.0,129,1152.142438
4.0,302,1155.337786
1.0,173,1157.670809
0.0,129,1159.038464
9.0,380,1163.75711
3.0,250,1166.710121
0.0,127,1168.135841
2.0,222,1171.010339
0.0,129,1172.658337
2.0,202,1175.161256
0.0,129,1176.570074
2.0,204,1179.436438
5.0,347,1183.638102
5.0,350,1188.111106
5.0,350,1192.686387
2.0,204,1195.202018
3.0,230,1197.751288
5.0,350,1202.017848
0.0,129,1203.40849
2.0,202,1205.926746
5.0,352,1209.895076
3.0,250,1212.851213
0.0,129,1214.419184
9.0,403,1219.492962
3.0,249,1222.349029
1.0,177,1224.62461
0.0,127,1226.294888
0.0,125,1227.759053
0.0,127,1229.254311
0.0,127,1230.727937
5.0,350,1235.000098
0.0,127,1236.653722
1.0,174,1238.919302
3.0,250,1242.035106
4.0,273,1245.304171
0.0,127,1246.942672
1.0,175,1249.089128
5.0,330,1253.316735
3.0,250,1256.595173
0.0,129,1258.111344
1.0,155,1259.644233
3.0,252,1262.456502
1.0,159,1264.256453
1.0,175,1266.386259
3.0,274,1269.656543
0.0,126,1270.936894
3.0,247,1273.924995
2.0,204,1276.074101
0.0,127,1277.268326
5.0,352,1281.504257
4.0,301,1284.954034
4.0,297,1288.43875
0.0,125,1289.830812
2.0,202,1292.239053
3.0,230,1294.464626
0.0,127,1295.904417
4.0,302,1299.625046
0.0,129,1301.038418
2.0,202,1303.554111
2.0,204,1306.051089
0.0,127,1307.782872
3.0,248,1310.888548
2.0,200,1313.425242
0.0,129,1314.776661
3.0,248,1317.70427
17.0,620,1325.026897
4.0,259,1328.064411
3.0,246,1330.934185
3.0,252,1333.733109
6.0,357,1337.505746
0.0,129,1338.812842
5.0,329,1342.649152
2.0,224,1345.13296
1.0,155,1347.014098
2.0,200,1349.490742
2.0,198,1351.728517
0.0,127,1353.279196
2.0,193,1355.765095
0.0,127,1357.313335
1.0,158,1359.490479
1.0,155,1361.202843
4.0,299,1364.837712
3.0,250,1367.970674
0.0,129,1369.301095
4.0,299,1372.827213
0.0,127,1374.360751
3.0,250,1377.534054
5.0,352,1381.571937
1.0,175,1383.533877
1.0,155,1385.354355
1.0,155,1387.092339
2.0,202,1389.472156
3.0,247,1391.944737
0.0,127,1393.428991
2.0,186,1395.346801
4.0,299,1398.874997
3.0,254,1402.085119
2.0,221,1404.48721
0.0,127,1406.136956
0.0,125,1407.55231
4.0,290,1411.081099
8.0,407,1416.079599
2.0,205,1418.236375
1.0,156,1420.069184
5.0,331,1424.159451
6.0,322,1428.048636
1.0,175,1430.244231
7.0,370,1434.488844
0.0,127,1435.691327
0.0,127,1436.972069
2.0,202,1439.068623
4.0,283,1442.338806
0.0,132,1443.745422
4.0,318,1447.221356
2.0,202,1449.319531
2.0,198,1451.511245
0.0,129,1452.889384
0.0,129,1454.450325
3.0,246,1457.31319
1.0,174,1459.177343
3.0,249,1461.726588
4.0,281,1464.465573
3.0,249,1467.287069
1.0,157,1469.058069
3.0,247,1471.855755
1.0,157,1473.599227
3.0,250,1476.321044
1.0,157,1478.011856
6.0,375,1482.52505
3.0,248,1485.652981
2.0,214,1488.187953
2.0,202,1490.546968
3.0,248,1493.502552
1.0,175,1495.659008
9.0,361,1500.289653
1.0,175,1502.08869
1.0,158,1503.896259
3.0,232,1506.491544
4.0,296,1509.75569
2.0,224,1512.330108
6.0,421,1517.062209
4.0,299,1520.207112
5.0,352,1523.883322
3.0,230,1526.405548
2.0,204,1528.424418
2.0,198,1530.642461
6.0,399,1535.361676
4.0,299,1538.939446
2.0,184,1541.217005
5.0,350,1545.621552
3.0,272,1549.321712
2.0,202,1551.725294
4.0,300,1555.548511
6.0,369,1559.850281
0.0,127,1561.050728
10.0,453,1566.03381
0.0,125,1567.394774
1.0,155,1568.972514
0.0,127,1570.312096
10.0,496,1576.173809
3.0,268,1579.393426
0.0,129,1580.922311
0.0,129,1582.262321
3.0,232,1585.006061
2.0,202,1587.216411
9.0,402,1591.525368
3.0,250,1594.100631
4.0,297,1597.179699
1.0,174,1599.099387
1.0,173,1600.995248
3.0,218,1603.493177
3.0,266,1606.48977
3.0,235,1609.548014
4.0,280,1612.636153
3.0,253,1615.473452
4.0,299,1618.755515
4.0,263,1621.446758
6.0,355,1625.471317
1.0,176,1627.472037
0.0,127,1628.845796
4.0,281,1631.874334
0.0,129,1633.166961
1.0,175,1635.103714
0.0,127,1636.553503
2.0,203,1638.581264
1.0,175,1640.531711
3.0,247,1643.298792
1.0,156,1645.00636
11.0,481,1650.223387
1.0,173,1652.07239
7.0,449,1656.633228
5.0,327,1659.936848
2.0,186,1661.679648
3.0,231,1663.935676
6.0,376,1667.911778
4.0,279,1670.532663
0.0,129,1671.641903
8.0,440,1676.49428
3.0,248,1679.32607
1.0,155,1681.136344
0.0,129,1682.444871
4.0,280,1685.609423
5.0,310,1688.77519
0.0,127,1690.01506
4.0,277,1693.394287
3.0,250,1696.373995
4.0,290,1699.752408
1.0,171,1701.647598
2.0,221,1703.770686
2.0,203,1706.072789
5.0,344,1709.656164
3.0,232,1712.085837
6.0,341,1715.837546
4.0,280,1718.552996
2.0,224,1720.717593
2.0,202,1722.91573
5.0,350,1727.088321
1.0,152,1728.93196
4.0,321,1732.976223
5.0,342,1737.086974
10.0,434,1741.841288
2.0,207,1744.328371
7.0,370,1748.293076
5.0,329,1751.882464
2.0,202,1754.212192
0.0,127,1755.457271
1.0,157,1757.05973
0.0,127,1758.317435
5.0,350,1761.940067
1.0,157,1763.708328
3.0,228,1766.205238
1.0,157,1767.619426
2.0,219,1769.738944
4.0,297,1773.212237
2.0,204,1775.608554
6.0,377,1779.705052
2.0,204,1782.123187
0.0,129,1783.275838
2.0,182,1785.356295
6.0,361,1789.278107
5.0,326,1793.14431
4.0,263,1795.94125
0.0,127,1797.390251
3.0,248,1800.184003
13.0,452,1805.250902
7.0,417,1810.544041
3.0,250,1813.809849
2.0,206,1816.00482
5.0,350,1819.701289
1.0,155,1821.559177
1.0,155,1823.099674
2.0,185,1825.040569
2.0,202,1826.998164
2.0,223,1829.299225
2.0,228,1831.690946
1.0,155,1833.337342
11.0,392,1837.452765
8.0,373,1841.422829
0.0,129,1842.696334
2.0,224,1845.264803
4.0,276,1848.16402
2.0,204,1850.277672
3.0,230,1852.481883
4.0,301,1855.848119
2.0,202,1857.951553
5.0,352,1861.593349
4.0,297,1864.588835
1.0,177,1866.502593
2.0,216,1868.849874
2.0,207,1871.150866
3.0,210,1873.246048
11.0,462,1877.900241
6.0,396,1882.246288
3.0,228,1884.494766
6.0,396,1889.033535
9.0,404,1893.948705
8.0,468,1899.483131
3.0,273,1902.676454
5.0,326,1906.159275
0.0,129,1907.427974
4.0,263,1910.042741
6.0,354,1913.649241
1.0,175,1915.748411
4.0,287,1919.097145
0.0,127,1920.319952
1.0,155,1921.989386
1.0,174,1923.68378
2.0,204,1925.72327
8.0,499,1931.888205
5.0,304,1935.302222
4.0,297,1938.535898
4.0,327,1942.283516
2.0,200,1944.481746
2.0,202,1946.52715
1.0,158,1948.081822
0.0,129,1949.218536
5.0,343,1953.242467
2.0,202,1955.307661
7.0,387,1959.387875
5.0,311,1962.701523
6.0,378,1966.774241
1.0,171,1968.389935
4.0,260,1970.772588
3.0,236,1972.987816
2.0,203,1974.825459
7.0,398,1978.818844
1.0,152,1980.318089
0.0,129,1981.564555
2.0,185,1983.615231
4.0,277,1986.953916
2.0,224,1989.272804
5.0,308,1992.698753
1.0,154,1994.144647
3.0,216,1996.455754
3.0,232,1998.654548
4.0,277,2001.674987
2.0,204,2003.704778
5.0,348,2008.029972
0.0,125,2009.337292
3.0,271,2012.13524
4.0,279,2015.289651
1.0,177,2017.056828
2.0,205,2019.403149
0.0,127,2020.726762
9.0,404,2025.324419
10.0,506,2031.117217
5.0,350,2035.032601
3.0,248,2037.580387
1.0,158,2039.225996
8.0,372,2043.253232
5.0,333,2046.880327
4.0,279,2049.649744
3.0,252,2052.309201
1.0,155,2053.812204
4.0,277,2056.46609
1.0,153,2058.027154
3.0,218,2060.146813
1.0,175,2061.864687
3.0,250,2064.417176
6.0,399,2068.874407
4.0,279,2071.665814
7.0,361,2075.586061
5.0,312,2078.743204
1.0,176,2080.395476
13.0,481,2086.111915
0.0,127,2087.396863
5.0,350,2090.963566
1.0,149,2092.466897
1.0,175,2094.440522
3.0,234,2096.768296
0.0,137,2098.214129
6.0,354,2102.164979
0.0,129,2103.509268
1.0,156,2105.159462
4.0,315,2108.342962
7.0,427,2112.799781
2.0,204,2114.722142
3.0,269,2117.141158
5.0,307,2120.589198
3.0,218,2122.892104
5.0,298,2125.901922
2.0,185,2127.929936
1.0,175,2129.765703
5.0,287,2133.051795
4.0,281,2136.222135
5.0,350,2139.967062
7.0,408,2144.49192
7.0,475,2149.238004
2.0,208,2151.222921
1.0,161,2152.771347
9.0,456,2156.88351
4.0,279,2159.44107
5.0,308,2162.462157
6.0,340,2165.69291
5.0,327,2168.954458
6.0,360,2172.491248
4.0,301,2175.296026
10.0,368,2179.005506
5.0,323,2182.254946
5.0,329,2185.606603
10.0,449,2190.129331
5.0,310,2193.412589
8.0,496,2198.352077
2.0,186,2200.194013
1.0,155,2201.698632
7.0,426,2205.897521
8.0,350,2209.310769
2.0,183,2210.84671
7.0,393,2214.282773
2.0,201,2216.13297
6.0,424,2220.410746
9.0,310,2223.154727
3.0,250,2225.363594
8.0,281,2227.858653
9.0,472,2232.200209
10.0,469,2236.883377
16.0,398,2241.033176
12.0,443,2245.152104
8.0,288,2248.164997
10.0,375,2252.279919
3.0,268,2255.06574
13.0,335,2258.624811
8.0,403,2262.696815
10.0,371,2266.459957
5.0,353,2269.542628
11.0,407,2273.299006
5.0,352,2276.968027
11.0,477,2281.930855
9.0,439,2285.822767
7.0,411,2289.424355
8.0,470,2293.744205
6.0,317,2296.872255
5.0,351,2300.014006
11.0,476,2304.132129
2.0,220,2306.26677
9.0,440,2310.322126
7.0,449,2314.593151
13.0,443,2318.611269
4.0,279,2321.274707
5.0,316,2324.265524
11.0,271,2326.645421
8.0,412,2330.507032
6.0,379,2333.906409
5.0,333,2337.065353
10.0,527,2342.397708
13.0,621,2347.940101
10.0,404,2351.761802
6.0,384,2355.134897
10.0,435,2358.916615
11.0,553,2363.880677
3.0,249,2366.096669
12.0,568,2371.279339
8.0,448,2375.436425
10.0,500,2380.513284
6.0,338,2383.800889
4.0,262,2385.993944
13.0,505,2390.663029
7.0,391,2394.376339
6.0,328,2397.456256
3.0,253,2399.639752
9.0,474,2403.894671
8.0,425,2407.78161
7.0,429,2411.634477
7.0,408,2415.390045
29.0,750,2422.028888
4.0,262,2424.436699
4.0,280,2427.054741
14.0,578,2432.326419
6.0,379,2436.021246
8.0,404,2439.611243
8.0,485,2444.14307
0.0,129,2445.832382
3.0,214,2448.453714
5.0,312,2451.938161
10.0,557,2457.588387
14.0,493,2461.889095
13.0,599,2467.555015
3.0,231,2469.69568
8.0,463,2474.00716
18.0,495,2478.72577
5.0,314,2481.820896
9.0,496,2486.357415
11.0,515,2491.2169
12.0,417,2495.202533
23.0,760,2501.776708
12.0,514,2506.400367
6.0,377,2509.695306
7.0,378,2513.244937
10.0,360,2516.677647
11.0,546,2521.535074
5.0,295,2524.121749
10.0,488,2528.493962
5.0,307,2531.512895
11.0,576,2536.557039
14.0,567,2541.554039
13.0,463,2545.635773
11.0,410,2549.226459
8.0,463,2553.078099
12.0,577,2558.276882
8.0,432,2562.390988
18.0,695,2568.402831
9.0,480,2572.404833
15.0,672,2578.713546
4.0,260,2580.764377
10.0,523,2585.307212
16.0,597,2590.276769
9.0,473,2594.381267
22.0,764,2601.25499
8.0,469,2605.277833
9.0,326,2608.161255
7.0,407,2611.539552
17.0,683,2617.679266
12.0,420,2621.107767
10.0,559,2626.178967
8.0,496,2630.660111
11.0,543,2635.235693
12.0,590,2640.616883
13.0,494,2644.645854
20.0,747,2651.142083
11.0,523,2655.511388
17.0,651,2660.943142
14.0,505,2665.364472
14.0,620,2670.506354
23.0,758,2676.906671
11.0,510,2681.0864
17.0,529,2685.66753
9.0,445,2689.345721
14.0,619,2694.474399
19.0,752,2701.192801
19.0,637,2706.392624
13.0,601,2711.539061
18.0,691,2717.265346
19.0,780,2723.807169
16.0,710,2729.598135
23.0,763,2735.897196
12.0,518,2740.228574
12.0,531,2745.040611
22.0,635,2750.827582
22.0,809,2757.74825
22.0,616,2762.859076
14.0,661,2768.320257
18.0,633,2773.679639
14.0,416,2777.163028
23.0,965,2785.223355
13.0,565,2789.858583
32.0,960,2797.829491
13.0,546,2802.27238
23.0,720,2808.190617
16.0,560,2812.975205
13.0,605,2818.075803
10.0,459,2821.842112
20.0,703,2827.702505
11.0,574,2832.590589
18.0,661,2837.85905
13.0,603,2842.789998
11.0,595,2847.625641
18.0,642,2853.137038
15.0,742,2859.241152
8.0,416,2862.841174
20.0,803,2869.573673
14.0,597,2874.432552
19.0,686,2880.074573
21.0,782,2886.248427
18.0,775,2893.076275
7.0,369,2896.150276
18.0,693,2901.803888
19.0,677,2907.805329
34.0,950,2915.804618
27.0,906,2923.625422
17.0,605,2928.819585
16.0,729,2934.831202
23.0,871,2942.158108
6.0,357,2945.137063
17.0,624,2950.506322
16.0,592,2955.238111
23.0,791,2961.754974
12.0,596,2967.094605
18.0,703,2972.971323
29.0,867,2980.772204
11.0,588,2985.728605
26.0,960,2993.759213
16.0,721,2999.824351
42.0,1184,3009.497606
18.0,770,3015.797742
35.0,1140,3025.639592
22.0,729,3032.117123
21.0,795,3038.466414
13.0,598,3043.410475
15.0,668,3049.008487
19.0,726,3055.016737
13.0,612,3060.385731
22.0,715,3066.170595
38.0,901,3073.311737
11.0,540,3077.615803
20.0,744,3083.355292
17.0,728,3089.17715
30.0,1011,3097.459078
15.0,640,3102.700485
44.0,1188,3112.333802
37.0,1118,3122.219893
27.0,766,3128.425443
23.0,917,3135.565321
20.0,766,3141.835302
37.0,1233,3151.901249
9.0,487,3155.782459
12.0,569,3160.269608
21.0,618,3165.533784
28.0,649,3171.136804
26.0,885,3178.358865
27.0,850,3185.151533
30.0,1039,3193.299267
76.0,1557,3205.690664
46.0,1098,3214.539922
77.0,1490,3226.790262
39.0,1003,3234.813871
27.0,843,3241.901652
38.0,1196,3251.240249
16.0,680,3256.796137
36.0,971,3264.679011
32.0,1085,3273.224555
35.0,1044,3281.641562
25.0,589,3286.506977
58.0,1426,3298.925122
22.0,773,3305.29102
61.0,1326,3316.249028
32.0,926,3323.854383
32.0,1079,3332.50179
45.0,1190,3342.323334
16.0,616,3347.452675
28.0,639,3352.57216
21.0,760,3358.622987
15.0,633,3363.643555
32.0,1150,3372.531769
18.0,757,3378.725384
25.0,864,3385.736217
37.0,1069,3394.008521
46.0,1151,3403.180352
69.0,1523,3415.384552
65.0,1469,3427.183578
43.0,1005,3435.305639
32.0,913,3442.495944
42.0,903,3449.850682
33.0,854,3456.505982
36.0,1103,3465.446136
47.0,1171,3474.84652
14.0,615,3479.806119
70.0,1207,3489.708996
44.0,1111,3498.781143
46.0,1146,3508.062731
46.0,934,3515.25858
35.0,938,3522.56556
47.0,1267,3533.05034
41.0,1207,3542.750153
19.0,682,3548.489335
51.0,1136,3557.727504
31.0,943,3565.233336
39.0,766,3571.363162
19.0,664,3576.594962
30.0,856,3583.527369
42.0,1088,3592.235525
46.0,916,3599.450339
31.0,1024,3607.973138
21.0,678,3613.284302
69.0,1407,3624.547638
43.0,1135,3633.565017
30.0,819,3640.25263
50.0,1205,3650.16137
41.0,1041,3658.517337
31.0,1073,3667.129424
28.0,967,3674.70741
31.0,1007,3682.53108
72.0,1319,3692.899108
57.0,1236,3702.683372
44.0,1114,3711.500008
50.0,1212,3721.154784
44.0,1115,3730.011529
65.0,1254,3739.862447
41.0,1239,3750.083539
69.0,1617,3762.848104
65.0,1395,3773.842793
57.0,1107,3782.586139
25.0,923,3789.858882
77.0,1563,3802.248381
41.0,1179,3811.533746
26.0,740,3817.377566
205.0,1382,3828.829701
78.0,1591,3841.439699
26.0,785,3847.543379
54.0,1347,3858.76949
58.0,1229,3868.506352
57.0,1266,3878.531614
43.0,1233,3888.226531
12.0,566,3892.684067
6.0,307,3895.536259
36.0,784,3901.772577
38.0,1040,3910.176309
20.0,695,3915.745476
78.0,1419,3926.808896
50.0,880,3933.752684
37.0,912,3940.779189
22.0,617,3945.784799
41.0,1133,3954.924715
28.0,884,3961.664083
31.0,1040,3969.776059
60.0,1348,3980.663348
60.0,1325,3990.976292
60.0,1181,4000.532396
108.0,1686,4014.395387
65.0,1380,4025.26384
79.0,1414,4036.357115
64.0,1229,4046.20699
83.0,1235,4055.950559
72.0,1474,4067.723635
121.0,1556,4080.195934
30.0,686,4085.730659
46.0,1124,4094.685807
37.0,1004,4102.927143
92.0,1607,4115.592094
99.0,1496,4127.699601
45.0,1179,4137.044179
53.0,1140,4145.853316
134.0,1635,4158.571179
42.0,849,4165.104688
268.0,1586,4177.528898
117.0,1506,4189.745885
44.0,1182,4199.0658
88.0,1489,4210.760591
36.0,1002,4218.574958
71.0,1443,4230.087402
72.0,1293,4240.485503
116.0,1690,4254.242623
71.0,1506,4265.968154
13.0,467,4270.019474
108.0,1598,4282.821991
68.0,1191,4291.937546
66.0,1147,4300.862954
30.0,790,4307.218096
54.0,1331,4317.963433
21.0,818,4324.560221
18.0,730,4330.391299
73.0,1334,4340.779119
