#{"t_start": 1522880864.7378492, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,317,1165.410861
0.0,839,1172.960849
0.0,1176,1183.095858
0.0,377,1186.247833
0.0,1783,1202.105952
0.0,819,1209.254
0.0,401,1212.872736
0.0,524,1218.106541
0.0,316,1220.952323
0.0,713,1227.412852
0.0,634,1233.027182
0.0,925,1242.180445
0.0,772,1249.50932
0.0,1037,1258.928934
0.0,755,1265.777263
0.0,305,1268.703567
0.0,373,1271.885689
0.0,616,1277.624187
0.0,548,1282.493434
0.0,313,1285.251531
0.0,512,1289.820417
0.0,1037,1299.469618
100.0,2197,1319.195524
0.0,386,1322.734899
0.0,310,1325.27422
0.0,584,1330.276645
0.0,504,1334.663367
0.0,424,1338.341183
0.0,373,1341.734668
0.0,721,1348.267803
0.0,636,1353.837124
0.0,440,1357.935462
0.0,290,1360.487165
0.0,437,1364.145437
0.0,393,1367.749029
0.0,1176,1378.82663
0.0,566,1384.319378
0.0,623,1389.874379
0.0,737,1396.952242
0.0,284,1399.561978
0.0,429,1403.349638
0.0,525,1407.908643
0.0,228,1409.823317
0.0,546,1415.07332
0.0,1233,1426.268269
0.0,600,1431.538744
0.0,404,1434.985893
0.0,406,1438.336454
0.0,555,1443.5913
0.0,1066,1453.165155
0.0,723,1459.465906
0.0,752,1466.363247
0.0,480,1470.650985
0.0,241,1472.728549
0.0,440,1476.625244
0.0,602,1482.040478
0.0,847,1489.852429
0.0,365,1493.190124
0.0,266,1495.545724
0.0,517,1500.249443
0.0,849,1507.803445
0.0,1048,1517.386436
0.0,213,1519.461807
0.0,327,1522.700566
0.0,628,1528.479859
0.0,655,1534.819079
0.0,443,1538.872594
0.0,481,1543.514761
0.0,815,1551.015586
0.0,893,1558.934042
0.0,450,1562.961036
0.0,337,1565.83202
0.0,369,1569.230819
0.0,452,1573.169141
0.0,610,1578.623945
0.0,713,1584.866527
0.0,286,1587.642854
0.0,781,1595.001175
0.0,586,1600.502131
0.0,562,1605.595647
0.0,371,1608.99609
0.0,943,1617.807887
0.0,590,1623.056226
0.0,484,1627.460721
0.0,503,1632.396116
0.0,938,1641.33128
0.0,408,1645.032464
0.0,765,1651.663923
0.0,362,1654.754049
0.0,773,1662.018308
0.0,723,1668.662515
0.0,401,1672.290916
0.0,551,1677.082554
0.0,1421,1690.193892
0.0,267,1692.543557
0.0,942,1701.256946
0.0,982,1710.014063
0.0,357,1712.933626
0.0,453,1716.922387
0.0,758,1723.403162
0.0,568,1728.50023
0.0,819,1735.539536
0.0,296,1738.110096
0.0,816,1745.814577
0.0,779,1752.779818
0.0,850,1760.310371
0.0,347,1763.518292
0.0,535,1768.422012
0.0,428,1772.273024
0.0,633,1778.259654
0.0,444,1782.303205
0.0,382,1785.596706
0.0,365,1788.858191
0.0,656,1794.934126
0.0,838,1802.797508
0.0,459,1807.172968
0.0,893,1815.335889
0.0,617,1820.674928
0.0,415,1824.473083
0.0,444,1828.303964
0.0,230,1830.477395
0.0,377,1833.753181
0.0,348,1837.107178
0.0,473,1841.243824
0.0,597,1846.784125
0.0,240,1849.156086
0.0,831,1856.584291
0.0,796,1864.065532
0.0,315,1866.853458
0.0,673,1872.993475
0.0,506,1877.531335
0.0,506,1881.938957
0.0,327,1884.790429
0.0,211,1886.666195
0.0,820,1894.252781
0.0,623,1899.648291
0.0,253,1901.874326
0.0,341,1904.944309
0.0,899,1913.093891
0.0,503,1917.537072
0.0,780,1924.312522
0.0,423,1928.05717
0.0,380,1931.80815
0.0,847,1939.58409
0.0,886,1947.677573
0.0,461,1951.806233
0.0,290,1954.319203
0.0,1290,1965.545041
0.0,352,1968.677605
0.0,578,1973.95842
0.0,386,1977.515193
0.0,400,1981.089278
0.0,454,1985.377504
0.0,544,1990.407956
0.0,1335,2001.996225
0.0,530,2007.079217
0.0,669,2013.364213
0.0,687,2019.113851
0.0,568,2024.225703
0.0,415,2027.985516
0.0,513,2032.652065
0.0,567,2037.519997
0.0,719,2044.092156
0.0,504,2048.354697
0.0,1182,2059.034171
0.0,452,2063.10607
0.0,387,2066.86463
0.0,436,2070.646399
0.0,463,2075.144516
0.0,499,2079.689179
0.0,182,2081.087819
0.0,357,2084.490218
0.0,1042,2094.335073
0.0,1011,2103.14886
0.0,502,2107.848025
0.0,1106,2118.464246
0.0,356,2121.744525
0.0,1321,2134.01743
0.0,409,2137.80652
0.0,497,2142.393676
0.0,965,2150.940584
0.0,312,2153.794067
0.0,374,2157.075769
0.0,758,2163.727316
0.0,241,2166.008101
0.0,1262,2177.476149
0.0,276,2179.811453
0.0,486,2184.113688
0.0,352,2187.439059
0.0,327,2190.641219
0.0,845,2198.188624
0.0,444,2202.298535
0.0,456,2206.719248
0.0,642,2212.409293
0.0,675,2217.937009
0.0,438,2221.513547
0.0,859,2229.717561
0.0,294,2232.510349
0.0,447,2236.459918
0.0,1575,2251.016565
0.0,300,2253.607437
0.0,815,2260.845003
0.0,404,2264.490646
0.0,382,2267.855928
0.0,364,2271.45648
0.0,290,2274.151064
0.0,573,2279.104988
0.0,414,2282.789033
0.0,407,2286.09604
0.0,205,2287.818457
0.0,690,2293.568701
0.0,855,2301.541507
0.0,614,2306.921751
0.0,253,2309.154318
0.0,370,2312.51835
0.0,803,2319.738404
0.0,777,2326.66381
0.0,430,2330.396871
0.0,683,2336.880141
0.0,486,2341.430612
0.0,736,2348.223655
0.0,612,2353.38953
0.0,793,2360.51033
0.0,371,2363.916223
0.0,436,2367.738096
0.0,540,2372.657369
0.0,344,2375.923999
0.0,295,2378.706837
0.0,910,2387.458972
0.0,278,2389.853266
0.0,802,2397.017062
0.0,382,2400.562278
0.0,810,2408.417305
0.0,595,2414.230262
0.0,646,2420.325572
0.0,455,2424.470699
0.0,369,2427.736925
0.0,934,2436.324932
0.0,596,2442.024844
0.0,757,2449.347363
0.0,415,2452.949674
0.0,676,2459.126781
0.0,299,2461.934196
0.0,236,2463.915179
0.0,563,2468.839471
0.0,973,2477.735445
0.0,1004,2486.819056
0.0,330,2489.998235
0.0,834,2498.352143
0.0,315,2501.29776
0.0,269,2503.71416
0.0,742,2510.632194
0.0,355,2513.765051
0.0,775,2520.672768
0.0,217,2522.919183
0.0,347,2526.210266
0.0,336,2529.142318
0.0,752,2536.119841
0.0,631,2541.905533
0.0,590,2547.411389
0.0,421,2551.256001
0.0,360,2554.615382
0.0,612,2560.620373
0.0,520,2565.278558
0.0,390,2569.218174
0.0,446,2573.354094
0.0,602,2579.349425
0.0,258,2581.906767
0.0,391,2585.810416
0.0,698,2592.091599
0.0,403,2595.605705
0.0,344,2598.854189
0.0,520,2603.951119
0.0,409,2607.446434
0.0,495,2611.939688
0.0,651,2618.121106
0.0,911,2626.909117
0.0,454,2631.248775
0.0,454,2635.489838
0.0,303,2638.299821
0.0,585,2643.353999
0.0,552,2648.21009
0.0,586,2653.568289
0.0,229,2655.452005
0.0,640,2661.138417
0.0,527,2665.913409
0.0,445,2670.22263
0.0,564,2675.629611
0.0,277,2678.436489
0.0,553,2683.939318
0.0,467,2687.958986
0.0,631,2693.967518
0.0,288,2696.521462
0.0,343,2699.43033
0.0,670,2705.645013
0.0,777,2712.842165
0.0,274,2715.164109
0.0,414,2718.753117
0.0,261,2721.228622
0.0,678,2727.272753
0.0,345,2730.690597
0.0,647,2736.660162
0.0,546,2741.585338
0.0,381,2745.159794
0.0,556,2750.789782
0.0,320,2753.816376
0.0,565,2759.154081
0.0,842,2767.001853
0.0,504,2771.775426
0.0,237,2774.034808
0.0,682,2780.450655
0.0,514,2785.042017
0.0,872,2792.805046
0.0,401,2796.789923
0.0,606,2802.507865
0.0,724,2809.243325
0.0,537,2814.114167
0.0,319,2817.062042
0.0,1146,2827.464672
0.0,965,2836.542087
0.0,273,2838.732158
0.0,252,2841.133216
0.0,716,2848.169694
0.0,751,2854.939942
0.0,429,2858.808002
0.0,226,2860.879617
0.0,390,2864.522754
0.0,773,2871.621259
0.0,759,2879.116805
0.0,373,2882.633963
0.0,339,2885.64942
0.0,668,2892.354671
0.0,723,2898.926656
0.0,1210,2910.500589
0.0,260,2912.662988
0.0,600,2918.112666
0.0,432,2922.378752
0.0,781,2929.832184
0.0,495,2934.188095
0.0,623,2939.882941
0.0,544,2944.758093
0.0,470,2949.01881
0.0,482,2953.63659
0.0,243,2955.942675
0.0,603,2961.818961
0.0,431,2965.747741
0.0,512,2970.491871
0.0,848,2978.389291
0.0,1247,2990.157571
0.0,672,2996.508243
0.0,448,3000.522317
0.0,599,3006.400852
0.0,464,3010.927355
0.0,629,3016.807783
0.0,429,3020.498013
0.0,643,3026.658509
0.0,1321,3039.069838
0.0,1007,3048.751972
0.0,502,3053.10758
0.0,844,3060.908671
0.0,587,3066.652025
0.0,422,3070.817587
0.0,362,3074.036714
0.0,679,3080.355004
0.0,393,3083.739304
0.0,460,3087.914163
0.0,363,3091.43843
0.0,546,3096.659281
0.0,269,3098.980058
0.0,822,3106.507769
0.0,534,3111.382665
0.0,490,3115.918251
0.0,595,3121.56043
0.0,574,3126.56521
0.0,539,3131.856794
0.0,176,3133.53704
0.0,572,3139.042921
0.0,628,3145.047781
0.0,675,3151.76605
0.0,338,3155.056777
0.0,592,3160.049004
0.0,480,3164.314133
0.0,748,3171.6371
0.0,280,3174.474006
0.0,368,3177.842879
0.0,754,3185.216733
0.0,421,3189.014713
0.0,537,3194.219971
0.0,3122,3223.314602
0.0,333,3226.774921
0.0,260,3229.195512
0.0,704,3236.195497
0.0,382,3239.796263
0.0,341,3243.024839
0.0,866,3251.379445
0.0,876,3259.388545
0.0,339,3262.424914
0.0,273,3264.680224
0.0,268,3266.961029
0.0,544,3272.30945
0.0,462,3276.509399
0.0,885,3284.802759
0.0,347,3288.081142
0.0,497,3293.149109
0.0,481,3297.897729
0.0,738,3305.166571
0.0,336,3308.558621
0.0,719,3315.798956
0.0,514,3320.644394
0.0,353,3323.940376
0.0,741,3330.382775
0.0,541,3335.388767
0.0,376,3338.628709
0.0,324,3341.577214
0.0,894,3349.887346
0.0,521,3354.923226
0.0,600,3360.31137
0.0,298,3363.152464
0.0,806,3370.669382
0.0,410,3374.518416
0.0,784,3381.858374
0.0,464,3385.845377
0.0,359,3389.503868
0.0,376,3393.24184
0.0,526,3398.394157
0.0,241,3400.459934
0.0,757,3407.101581
0.0,366,3410.43208
0.0,602,3415.96263
0.0,421,3419.868457
0.0,494,3424.497114
0.0,1255,3437.087052
0.0,668,3443.18063
0.0,1059,3453.086901
0.0,455,3457.106478
0.0,294,3459.637536
0.0,1543,3473.811055
0.0,354,3477.377194
0.0,536,3482.302848
0.0,342,3485.374087
0.0,445,3489.278613
0.0,378,3492.735392
0.0,1036,3502.136598
0.0,664,3508.138871
0.0,756,3514.962824
0.0,512,3519.682892
0.0,762,3526.986774
0.0,573,3532.16552
0.0,504,3536.643054
0.0,694,3543.160764
0.0,698,3549.906512
0.0,567,3555.259483
0.0,686,3561.255996
0.0,597,3566.219075
0.0,395,3569.559877
0.0,869,3577.601336
0.0,509,3582.79306
0.0,1203,3594.571888
0.0,548,3599.695649
0.0,774,3606.770888
0.0,671,3613.173178
0.0,1009,3622.795576
0.0,320,3625.592262
0.0,317,3628.856246
0.0,838,3637.109585
0.0,444,3641.561695
0.0,597,3647.668509
0.0,729,3654.689425
0.0,492,3659.104696
0.0,412,3663.151363
0.0,621,3668.896903
0.0,475,3673.252182
0.0,696,3679.768012
0.0,336,3682.715142
0.0,346,3685.985346
0.0,471,3690.329187
0.0,402,3693.970491
0.0,359,3697.383276
0.0,403,3701.02985
0.0,490,3705.62896
0.0,338,3708.806448
0.0,294,3711.564577
0.0,629,3717.73645
0.0,561,3723.313812
0.0,652,3729.457303
0.0,313,3732.258706
0.0,649,3738.186182
0.0,397,3741.620016
0.0,428,3745.544317
0.0,621,3751.353764
0.0,3422,3784.608735
0.0,558,3789.879087
0.0,528,3794.903498
0.0,432,3798.637957
0.0,715,3805.312101
0.0,484,3809.894902
0.0,224,3812.113307
0.0,529,3817.487074
0.0,322,3820.443972
0.0,733,3827.549957
0.0,751,3834.435678
0.0,500,3839.643786
0.0,720,3846.656795
0.0,391,3850.204981
0.0,311,3853.054326
0.0,547,3857.965261
0.0,586,3863.088561
0.0,1095,3873.614167
0.0,462,3878.116719
0.0,315,3881.498282
0.0,367,3884.592616
0.0,804,3891.73197
0.0,601,3897.671974
0.0,368,3901.031148
0.0,426,3905.09196
0.0,761,3912.681618
0.0,1804,3929.760784
0.0,639,3935.426772
0.0,599,3940.838892
0.0,900,3949.17437
0.0,407,3952.846075
0.0,386,3956.157366
0.0,578,3961.22512
0.0,223,3963.46943
0.0,543,3968.480367
0.0,466,3973.040291
0.0,1127,3983.55581
0.0,482,3988.179938
0.0,614,3993.924507
0.0,391,3997.743385
0.0,390,4001.882876
0.0,207,4003.972062
0.0,330,4007.13415
0.0,693,4013.490964
0.0,207,4015.279534
0.0,614,4021.057489
0.0,432,4025.065741
0.0,601,4030.86313
0.0,1154,4041.488311
0.0,626,4047.50229
0.0,486,4051.893858
0.0,635,4057.936939
0.0,772,4064.928528
0.0,224,4067.185488
0.0,490,4071.801071
0.0,1405,4084.882924
0.0,686,4090.980728
0.0,522,4095.714199
0.0,298,4098.169363
0.0,389,4101.769685
0.0,712,4108.330578
0.0,975,4117.507364
0.0,524,4122.218707
0.0,571,4127.438375
0.0,406,4130.950137
0.0,439,4135.225839
0.0,558,4140.380368
0.0,648,4146.650679
0.0,494,4151.241428
0.0,496,4155.475194
0.0,854,4164.266645
0.0,354,4168.031717
0.0,246,4170.447128
0.0,751,4177.442707
0.0,394,4181.336377
0.0,720,4187.978066
0.0,281,4190.374915
0.0,824,4198.117615
0.0,221,4199.98596
0.0,411,4203.829831
0.0,1075,4213.360011
0.0,497,4217.789092
0.0,838,4225.092231
0.0,296,4227.572918
0.0,393,4231.169528
0.0,457,4235.439519
0.0,384,4239.239212
0.0,619,4245.259362
0.0,651,4251.19878
0.0,283,4253.826285
0.0,349,4257.227295
0.0,461,4261.418969
0.0,550,4266.588211
0.0,334,4269.706973
0.0,615,4275.480057
0.0,572,4280.99158
0.0,305,4283.732565
0.0,384,4287.179232
0.0,558,4292.249296
0.0,601,4297.76621
0.0,508,4302.506199
0.0,955,4311.368743
0.0,326,4314.411821
0.0,897,4322.629895
0.0,820,4330.634478
0.0,356,4334.144576
0.0,604,4340.077594
0.0,605,4346.109936
0.0,777,4353.227964
0.0,558,4358.52071
0.0,512,4363.528131
0.0,435,4367.672428
0.0,312,4370.664237
0.0,366,4374.063725
0.0,644,4379.910168
0.0,817,4387.291971
0.0,823,4395.40106
0.0,562,4400.703579
0.0,360,4404.222763
0.0,799,4411.450313
0.0,346,4414.690228
0.0,237,4416.789644
0.0,406,4420.570111
0.0,397,4424.478401
0.0,354,4427.405003
0.0,480,4432.182343
0.0,318,4434.970239
0.0,380,4438.31144
0.0,222,4440.17013
0.0,410,4444.640968
0.0,476,4448.974086
0.0,822,4456.614362
0.0,310,4459.434533
0.0,398,4463.222873
0.0,1183,4474.484265
0.0,339,4477.489357
0.0,513,4482.028319
0.0,527,4486.773549
0.0,464,4490.727096
0.0,358,4494.266762
0.0,424,4498.521422
0.0,455,4502.715294
0.0,313,4505.5906
0.0,451,4509.881428
0.0,563,4515.308446
0.0,232,4517.403346
0.0,422,4521.292113
0.0,343,4524.256
0.0,346,4527.449237
0.0,281,4529.911258
0.0,347,4533.099114
0.0,423,4536.955805
0.0,706,4543.747922
0.0,439,4547.842899
0.0,668,4554.39836
0.0,525,4559.227687
0.0,909,4567.300019
0.0,386,4570.731743
0.0,693,4577.051819
0.0,835,4584.962015
0.0,704,4591.197326
0.0,744,4598.467216
0.0,198,4600.262985
0.0,506,4605.155169
0.0,423,4608.981329
0.0,289,4611.505169
0.0,564,4616.430699
0.0,528,4621.044608
0.0,244,4623.139122
0.0,549,4628.454609
0.0,703,4634.470213
0.0,737,4641.446634
0.0,1169,4652.357049
0.0,884,4660.654464
0.0,232,4662.531779
0.0,263,4665.079147
0.0,790,4672.65062
0.0,392,4676.377911
0.0,926,4684.684802
0.0,316,4687.869702
0.0,457,4692.162539
0.0,584,4697.91845
0.0,594,4703.685037
0.0,505,4708.476153
0.0,645,4714.174157
0.0,279,4716.619411
0.0,481,4721.295054
0.0,654,4727.433753
0.0,585,4733.041646
0.0,1093,4743.664944
0.0,345,4746.771479
0.0,275,4749.034398
0.0,420,4752.924349
0.0,538,4758.25981
0.0,334,4761.193199
0.0,296,4763.880426
0.0,913,4772.004606
0.0,577,4777.156745
0.0,524,4781.980845
0.0,446,4786.207127
0.0,804,4793.650266
0.0,726,4800.775295
0.0,348,4804.238792
0.0,773,4811.228824
0.0,313,4814.048244
0.0,750,4821.041373
0.0,1194,4831.751874
0.0,900,4840.806772
0.0,1607,4855.927994
0.0,336,4859.220009
0.0,541,4864.552956
0.0,224,4866.548938
0.0,823,4874.168699
0.0,1341,4886.554526
0.0,704,4893.115017
0.0,219,4895.156697
0.0,458,4899.323449
0.0,546,4904.323474
0.0,418,4908.265498
0.0,460,4912.607172
0.0,802,4920.065784
0.0,332,4923.05898
0.0,614,4928.649225
0.0,484,4933.186292
0.0,341,4936.287282
0.0,527,4941.071593
0.0,348,4944.131057
0.0,394,4947.928124
0.0,256,4950.346987
0.0,570,4955.350709
0.0,378,4958.853067
0.0,1268,4970.797168
0.0,671,4977.481058
0.0,386,4981.506406
0.0,373,4985.0188
0.0,1101,4995.219895
0.0,1009,5004.423243
0.0,640,5010.558973
0.0,387,5014.215055
0.0,286,5016.734775
0.0,289,5019.366192
0.0,502,5024.102249
0.0,899,5032.751045
0.0,616,5038.439542
0.0,439,5042.422281
0.0,583,5047.378344
0.0,464,5051.674225
0.0,677,5058.056772
0.0,392,5061.619947
0.0,591,5066.836193
0.0,186,5068.742529
0.0,712,5075.441209
0.0,254,5077.607665
0.0,577,5082.812862
0.0,182,5084.694057
0.0,444,5088.815112
0.0,470,5093.235895
0.0,585,5098.724506
0.0,613,5104.57716
0.0,454,5108.717116
0.0,498,5113.225945
0.0,551,5118.058178
0.0,714,5124.555139
0.0,407,5128.21577
0.0,517,5133.009875
0.0,441,5136.979052
0.0,199,5138.726115
0.0,770,5145.879638
0.0,342,5148.695539
0.0,643,5154.731887
0.0,487,5159.094099
0.0,573,5164.069152
0.0,819,5171.096952
0.0,1163,5182.003
0.0,341,5185.074367
0.0,1366,5198.287478
0.0,975,5207.258181
0.0,296,5210.294424
0.0,735,5216.973452
0.0,300,5219.883164
0.0,454,5224.299985
0.0,1035,5233.69561
0.0,436,5237.671273
0.0,629,5243.096161
0.0,311,5246.106619
0.0,277,5248.843475
0.0,300,5251.806699
0.0,1008,5261.392934
0.0,580,5266.512421
0.0,375,5269.891661
0.0,370,5273.443412
0.0,252,5275.910811
0.0,383,5279.545497
0.0,220,5281.548289
0.0,806,5289.063541
0.0,338,5292.155709
0.0,476,5296.506988
0.0,882,5304.210553
0.0,959,5313.456518
0.0,1619,5328.867431
0.0,513,5333.626399
0.0,954,5342.555878
0.0,267,5344.869236
0.0,910,5353.465704
0.0,460,5357.863084
0.0,551,5362.690598
0.0,602,5367.773515
0.0,551,5372.599243
0.0,705,5379.544746
0.0,296,5382.015602
0.0,221,5383.964288
0.0,485,5388.314923
0.0,547,5393.151422
0.0,1222,5404.22734
0.0,845,5411.832131
0.0,672,5417.775612
0.0,1232,5429.685005
0.0,289,5432.248251
0.0,614,5438.02543
0.0,400,5441.596782
0.0,503,5446.488174
0.0,813,5453.974523
0.0,965,5463.117464
0.0,335,5466.182758
0.0,419,5470.199987
0.0,543,5475.047299
0.0,499,5479.903305
0.0,932,5488.097038
0.0,931,5497.207648
0.0,514,5501.971554
0.0,766,5508.97691
0.0,1168,5519.701473
0.0,279,5522.091651
0.0,537,5527.068232
0.0,674,5533.686318
0.0,357,5536.753767
0.0,427,5540.696133
0.0,398,5544.187549
0.0,543,5549.500414
0.0,1014,5558.76789
0.0,356,5561.871067
0.0,835,5569.489378
0.0,1165,5580.389648
0.0,229,5582.696196
0.0,506,5587.441279
0.0,479,5591.971238
0.0,742,5598.474245
0.0,1383,5611.363461
0.0,423,5615.164315
0.0,460,5619.186136
0.0,238,5621.454893
0.0,699,5628.025349
0.0,755,5634.934316
0.0,476,5639.292763
0.0,683,5645.974152
0.0,521,5651.050196
0.0,392,5654.818478
0.0,1145,5665.644771
0.0,247,5667.987762
0.0,401,5671.63947
0.0,733,5678.348546
0.0,454,5682.800667
0.0,851,5690.957038
0.0,339,5694.153949
0.0,429,5698.138521
0.0,969,5707.219866
0.0,1115,5717.849867
0.0,1073,5727.261396
0.0,417,5731.502471
0.0,612,5737.337109
0.0,594,5743.118681
0.0,657,5749.066185
0.0,864,5757.134547
0.0,177,5758.677551
0.0,682,5765.085041
0.0,605,5770.261766
0.0,615,5775.682825
0.0,548,5780.593945
0.0,582,5785.763634
0.0,537,5790.890257
0.0,331,5794.023233
0.0,414,5797.90729
0.0,295,5800.595971
0.0,529,5805.790908
0.0,750,5813.085767
0.0,645,5818.942723
0.0,362,5822.231604
0.0,298,5824.763786
0.0,541,5829.697897
0.0,337,5833.116125
0.0,317,5835.951423
0.0,444,5840.279627
0.0,385,5843.988285
0.0,552,5849.23614
0.0,703,5855.598963
0.0,388,5859.208025
0.0,683,5865.586017
0.0,889,5874.296693
0.0,631,5879.976346
0.0,611,5885.438245
0.0,1029,5895.371482
0.0,548,5900.72524
0.0,362,5903.87609
0.0,998,5913.458048
0.0,539,5918.94404
0.0,620,5924.591261
0.0,276,5927.004275
0.0,356,5929.98595
0.0,821,5937.595496
0.0,353,5940.739394
0.0,701,5947.877903
0.0,332,5950.941517
0.0,212,5953.223197
0.0,476,5958.201922
0.0,628,5964.099009
0.0,721,5971.303575
0.0,1078,5981.845365
0.0,376,5985.314909
0.0,872,5993.393718
0.0,776,6000.336355
0.0,631,6006.442083
0.0,403,6010.207122
0.0,1008,6019.578525
0.0,503,6024.081873
0.0,438,6028.216406
0.0,923,6036.744285
0.0,729,6043.23243
0.0,396,6047.076891
0.0,1059,6056.611253
0.0,517,6061.427491
0.0,673,6068.115683
0.0,371,6071.416918
0.0,904,6080.053231
0.0,475,6084.209486
0.0,349,6087.723135
0.0,328,6090.960368
0.0,602,6096.630121
0.0,642,6102.280935
0.0,635,6108.599851
0.0,611,6114.045557
0.0,273,6116.550419
0.0,690,6123.395168
0.0,699,6130.496255
0.0,758,6137.662741
0.0,436,6141.44413
0.0,337,6144.638533
0.0,345,6147.534093
0.0,216,6149.581048
0.0,279,6152.411234
0.0,837,6160.302536
0.0,432,6164.269743
0.0,677,6170.62641
0.0,287,6173.231162
0.0,243,6175.521923
0.0,471,6180.076379
0.0,942,6189.263757
0.0,601,6195.281195
0.0,503,6200.239312
0.0,656,6206.832835
0.0,289,6209.514596
0.0,503,6213.971193
0.0,207,6215.928374
0.0,668,6222.338198
0.0,577,6227.826697
0.0,326,6230.879608
0.0,482,6235.117668
