#{"t_start": 1522880864.7568028, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,228,465.696817
0.0,601,471.154092
0.0,327,474.362812
0.0,520,479.752308
0.0,888,488.626676
0.0,533,493.789262
0.0,523,498.554669
0.0,388,502.149946
0.0,530,507.31868
0.0,790,514.554184
0.0,350,517.908198
0.0,357,521.35006
0.0,315,524.472702
0.0,793,531.484072
0.0,376,534.625918
0.0,549,539.423556
0.0,513,543.911293
0.0,578,549.031973
0.0,388,552.302807
0.0,455,556.122676
0.0,976,564.801513
0.0,951,573.397836
0.0,1015,582.942008
0.0,350,586.180527
0.0,289,588.746251
0.0,696,594.571918
0.0,273,597.047331
0.0,405,600.554792
0.0,781,608.026209
0.0,798,615.326151
0.0,736,621.535655
0.0,300,624.086306
0.0,277,626.794327
0.0,1041,636.158767
0.0,631,642.032998
0.0,500,646.598069
0.0,547,651.68942
0.0,586,656.973278
0.0,630,662.673225
0.0,566,667.598972
0.0,625,673.082447
0.0,376,676.516883
0.0,584,681.659691
0.0,341,684.640935
0.0,537,689.678686
0.0,291,692.132284
0.0,351,695.377682
0.0,505,700.062605
0.0,482,704.851503
0.0,421,708.806583
0.0,703,715.326233
0.0,400,718.750823
0.0,494,723.217097
0.0,560,728.222338
0.0,618,734.491112
0.0,405,738.437281
0.0,671,744.329906
0.0,653,749.97317
0.0,556,755.032535
0.0,587,760.274418
0.0,448,764.27678
0.0,637,770.41543
0.0,1221,781.411879
0.0,356,784.440597
0.0,1129,794.201657
0.0,264,796.474662
0.0,727,803.210166
0.0,672,809.172679
0.0,756,815.971327
0.0,598,821.587708
0.0,426,825.476803
0.0,939,834.84006
0.0,456,838.954782
0.0,599,844.332436
0.0,1166,854.796182
0.0,947,863.642539
0.0,451,867.484941
0.0,801,874.633491
0.0,874,882.634745
0.0,593,888.048653
0.0,973,896.672864
0.0,697,902.885146
0.0,287,905.338383
0.0,328,908.146264
0.0,187,909.673858
0.0,822,917.155883
0.0,553,921.918301
0.0,846,929.280408
0.0,474,933.537317
0.0,317,936.621247
0.0,239,938.88271
0.0,394,942.523277
0.0,413,946.526612
0.0,550,951.189303
0.0,754,958.237675
0.0,653,963.768749
0.0,749,970.711155
0.0,340,973.841366
0.0,561,978.855873
0.0,569,983.913757
0.0,457,988.270868
0.0,427,992.075166
0.0,408,995.61686
0.0,519,1000.229931
0.0,386,1003.598457
0.0,267,1005.878673
0.0,635,1011.621474
0.0,363,1014.717248
0.0,300,1017.17457
0.0,396,1020.615937
0.0,715,1026.888897
0.0,577,1031.9036
0.0,335,1034.786501
0.0,538,1039.390321
0.0,331,1042.523814
0.0,410,1045.976564
0.0,836,1053.6757
0.0,499,1058.032101
0.0,380,1061.578263
0.0,462,1066.019419
0.0,609,1071.955261
0.0,601,1077.850386
0.0,541,1082.872512
0.0,1215,1093.65401
0.0,551,1098.357885
0.0,624,1103.929065
0.0,658,1110.101504
0.0,458,1114.101737
0.0,284,1116.373205
0.0,274,1118.850505
0.0,928,1127.308369
0.0,405,1131.002979
0.0,506,1135.520218
0.0,750,1142.038427
0.0,363,1145.188073
0.0,293,1147.658898
0.0,263,1150.211076
0.0,376,1153.621961
0.0,703,1159.869614
0.0,1086,1169.763567
0.0,319,1172.51178
0.0,349,1175.345764
0.0,441,1178.935035
0.0,902,1186.777354
0.0,485,1190.905263
0.0,393,1194.389634
0.0,1394,1206.736604
0.0,1214,1218.400577
0.0,567,1223.448538
0.0,1063,1233.129201
0.0,464,1237.463901
0.0,652,1244.057635
0.0,398,1247.69464
0.0,575,1252.749852
0.0,1651,1268.213283
0.0,434,1272.060035
0.0,352,1275.354976
0.0,583,1280.504761
0.0,574,1285.68085
0.0,392,1289.202765
0.0,352,1292.365516
0.0,446,1296.473666
0.0,308,1299.130031
0.0,298,1301.743465
0.0,823,1308.962758
0.0,843,1316.394117
0.0,419,1320.19488
0.0,875,1327.952726
0.0,1109,1337.638005
0.0,354,1340.702135
0.0,403,1344.438313
0.0,636,1350.009038
0.0,673,1356.353593
0.0,888,1364.152672
0.0,883,1372.566796
0.0,477,1376.925457
0.0,204,1378.612251
0.0,459,1383.004831
0.0,699,1389.353415
0.0,399,1393.360906
0.0,331,1396.207996
0.0,651,1402.25859
0.0,549,1406.926181
0.0,501,1411.732646
0.0,296,1414.37718
0.0,612,1419.862953
0.0,565,1424.981294
0.0,792,1431.988884
0.0,614,1437.102223
0.0,404,1440.828825
0.0,440,1444.881909
0.0,854,1452.416683
0.0,978,1461.150191
0.0,440,1464.88001
0.0,1133,1475.442524
0.0,323,1478.192343
0.0,613,1483.942029
0.0,332,1487.007901
0.0,555,1491.987506
0.0,1084,1501.8034
0.0,279,1504.249401
0.0,407,1507.843294
0.0,547,1512.73269
0.0,569,1517.934396
0.0,265,1520.591018
0.0,1327,1533.352274
0.0,477,1537.897347
0.0,675,1544.242743
0.0,559,1549.339033
0.0,975,1558.124973
0.0,368,1561.299845
0.0,642,1567.111247
0.0,230,1569.158227
0.0,351,1572.124164
0.0,840,1579.668148
0.0,1250,1591.229123
0.0,1250,1603.22668
0.0,383,1606.657362
0.0,729,1613.522672
0.0,954,1622.238341
0.0,731,1629.178217
0.0,820,1636.787283
0.0,559,1642.274405
0.0,421,1646.084117
0.0,602,1651.011063
0.0,714,1657.617785
0.0,277,1660.040971
0.0,409,1663.805369
0.0,524,1668.589025
0.0,459,1672.746745
0.0,1374,1684.976309
0.0,447,1689.292623
0.0,247,1691.442586
0.0,448,1695.776873
0.0,601,1700.988576
0.0,757,1707.602803
0.0,446,1711.55634
0.0,1075,1720.808938
0.0,406,1724.483149
0.0,363,1727.663528
0.0,540,1732.04192
0.0,345,1735.005526
0.0,499,1739.552537
0.0,447,1743.802737
0.0,1393,1756.284721
0.0,1040,1765.878752
0.0,1239,1777.621983
0.0,230,1779.603811
0.0,352,1782.802619
0.0,431,1786.55911
0.0,795,1794.007237
0.0,462,1798.250776
0.0,783,1805.804547
0.0,494,1810.234648
0.0,931,1818.416454
0.0,1109,1828.525336
0.0,561,1833.671134
0.0,793,1841.0682
0.0,311,1843.875082
0.0,414,1847.911429
0.0,1058,1857.536896
0.0,459,1861.89007
0.0,266,1864.17412
0.0,453,1868.346157
0.0,398,1871.955089
0.0,205,1873.550614
0.0,784,1880.542943
0.0,842,1888.296683
0.0,522,1893.114919
0.0,553,1897.991157
0.0,552,1902.887472
0.0,306,1905.735283
0.0,275,1908.265946
0.0,619,1913.484066
0.0,738,1920.007215
0.0,1376,1932.971265
0.0,871,1940.757198
0.0,889,1948.868411
0.0,386,1952.403301
0.0,337,1955.319876
0.0,460,1959.206833
0.0,344,1962.141103
0.0,377,1965.243334
0.0,490,1969.696831
0.0,1192,1980.661794
0.0,910,1989.414183
0.0,843,1997.067121
0.0,689,2002.743386
0.0,347,2005.994716
0.0,247,2008.213808
0.0,625,2014.11981
0.0,1074,2023.272233
0.0,588,2028.790593
0.0,245,2031.042243
0.0,420,2034.716631
0.0,485,2038.867029
0.0,257,2041.146883
0.0,943,2049.384821
0.0,563,2054.234223
0.0,441,2058.178689
0.0,357,2061.326075
0.0,699,2068.159277
0.0,391,2071.641898
0.0,821,2079.41205
0.0,373,2082.704552
0.0,260,2085.12385
0.0,653,2091.258913
0.0,591,2096.60789
0.0,853,2104.057659
0.0,382,2107.518721
0.0,458,2111.813159
0.0,445,2115.835499
0.0,347,2119.197415
0.0,284,2121.831856
0.0,384,2125.441758
0.0,270,2127.771945
0.0,331,2130.647332
0.0,857,2138.615347
0.0,629,2144.323013
0.0,442,2147.988912
0.0,340,2151.112543
0.0,898,2159.267003
0.0,664,2165.24861
0.0,603,2170.701168
0.0,208,2172.64246
0.0,620,2178.044259
0.0,399,2181.496052
0.0,298,2184.093329
0.0,634,2190.259303
0.0,1058,2200.133179
0.0,273,2202.434328
0.0,414,2206.464733
0.0,618,2211.917761
0.0,737,2218.038155
0.0,909,2226.393534
0.0,504,2230.846123
0.0,956,2239.518064
0.0,317,2242.3583
0.0,574,2247.562701
0.0,1499,2261.422403
0.0,1097,2271.880799
0.0,576,2276.986941
0.0,938,2285.243032
0.0,610,2290.37808
0.0,321,2292.95722
0.0,1143,2303.618834
0.0,662,2309.623026
0.0,421,2313.407041
0.0,223,2315.242224
0.0,817,2322.508193
0.0,907,2330.725618
0.0,815,2338.280464
0.0,1005,2347.75307
0.0,243,2349.846271
0.0,475,2353.766006
0.0,283,2356.144824
0.0,332,2359.106127
0.0,710,2365.65007
0.0,405,2369.184721
0.0,442,2373.289812
0.0,309,2376.259008
0.0,351,2379.548976
0.0,466,2383.890301
0.0,923,2392.390203
0.0,300,2394.865257
0.0,581,2400.365214
0.0,407,2404.126467
0.0,868,2412.646012
0.0,517,2417.623369
0.0,642,2423.559395
0.0,438,2427.500885
0.0,359,2430.615344
0.0,312,2433.393916
0.0,378,2437.002491
0.0,387,2440.608361
0.0,518,2445.464422
0.0,820,2453.118827
0.0,1032,2462.73784
0.0,418,2466.405507
0.0,345,2469.416806
0.0,851,2477.106392
0.0,372,2480.392336
0.0,423,2484.102584
0.0,325,2486.977219
0.0,687,2493.722888
0.0,601,2499.692714
0.0,1063,2509.683459
0.0,621,2515.321569
0.0,475,2519.510116
0.0,579,2525.242904
0.0,256,2527.622179
0.0,674,2533.703747
0.0,296,2536.423709
0.0,1011,2545.532054
0.0,279,2548.421275
0.0,676,2554.719488
0.0,347,2558.023125
0.0,414,2561.97621
0.0,606,2567.656813
0.0,1216,2579.729901
0.0,252,2582.236726
0.0,514,2587.363381
0.0,837,2594.78792
0.0,409,2598.464654
0.0,474,2603.304747
0.0,345,2606.174381
0.0,338,2609.117405
0.0,653,2615.317438
0.0,351,2618.528247
0.0,394,2622.288264
0.0,587,2627.921902
0.0,618,2633.635426
0.0,496,2638.486149
0.0,680,2644.471056
0.0,1351,2656.623105
0.0,646,2662.370671
0.0,693,2668.798326
0.0,699,2675.717762
0.0,611,2681.908163
0.0,466,2686.111135
0.0,421,2690.044359
0.0,289,2692.5901
0.0,244,2694.853987
0.0,542,2699.620416
0.0,1261,2711.339241
0.0,568,2716.450676
0.0,707,2723.153186
0.0,774,2730.235222
0.0,583,2735.774553
0.0,1001,2745.047992
0.0,1023,2755.41802
100.0,1816,2772.793232
0.0,1028,2782.439109
0.0,385,2786.00145
0.0,270,2788.24974
0.0,272,2790.54445
0.0,711,2797.413228
0.0,396,2801.090389
0.0,284,2803.486099
0.0,426,2807.556575
0.0,720,2814.052203
0.0,615,2819.630859
0.0,1144,2830.207367
0.0,1020,2839.693747
0.0,798,2847.386863
0.0,285,2850.170804
0.0,879,2858.138457
0.0,252,2860.257139
0.0,1276,2872.319821
0.0,259,2874.753893
0.0,478,2879.549999
0.0,411,2883.283828
0.0,436,2887.323282
0.0,220,2889.584341
0.0,283,2892.232965
0.0,435,2896.243618
0.0,1019,2905.870246
0.0,1316,2917.916676
0.0,581,2923.634363
0.0,273,2926.224985
0.0,1387,2938.986152
0.0,392,2942.624138
0.0,189,2944.156255
0.0,768,2951.231582
0.0,523,2956.382082
0.0,214,2958.184067
0.0,1340,2971.065309
0.0,405,2974.651886
0.0,344,2977.854714
0.0,234,2979.987425
0.0,453,2984.3772
0.0,706,2990.924157
0.0,476,2995.222596
0.0,582,3000.55985
0.0,423,3004.578629
0.0,314,3007.675087
0.0,250,3010.009244
0.0,417,3013.904908
0.0,230,3016.001435
0.0,1011,3025.313902
0.0,683,3031.910059
0.0,868,3039.892178
0.0,920,3048.661217
0.0,780,3055.480556
0.0,999,3065.231312
0.0,769,3072.705259
0.0,564,3078.080176
0.0,552,3082.863952
0.0,622,3088.453879
0.0,310,3091.567622
0.0,754,3098.682988
0.0,458,3102.921554
0.0,921,3111.247565
0.0,387,3114.861783
0.0,665,3121.041448
0.0,526,3125.783695
0.0,427,3129.926382
0.0,456,3134.419488
0.0,623,3140.28665
0.0,647,3146.508747
0.0,475,3151.215268
0.0,209,3153.25967
0.0,921,3161.441698
0.0,673,3167.791309
0.0,368,3171.248312
0.0,1210,3183.397465
0.0,253,3185.622126
0.0,660,3191.743721
0.0,201,3193.488575
0.0,1078,3203.359475
0.0,487,3207.863137
0.0,646,3213.913918
0.0,246,3216.066641
0.0,272,3218.53269
0.0,311,3221.423457
0.0,303,3223.995704
0.0,344,3227.563818
0.0,474,3231.967881
0.0,291,3234.735101
0.0,188,3236.612566
0.0,895,3245.287922
0.0,601,3251.053159
0.0,287,3253.55779
0.0,1071,3263.413318
0.0,418,3267.021704
0.0,300,3269.971151
0.0,777,3277.168007
0.0,789,3284.557842
0.0,425,3288.687933
0.0,383,3292.442962
0.0,455,3297.036482
0.0,458,3301.381361
0.0,271,3304.039452
0.0,563,3309.810109
0.0,728,3316.983812
0.0,858,3325.1365
0.0,643,3330.706769
0.0,338,3333.897788
0.0,297,3336.324146
0.0,395,3339.954293
0.0,847,3347.530052
0.0,309,3350.563113
0.0,284,3353.29752
0.0,717,3359.810896
0.0,720,3366.864941
0.0,708,3373.410015
0.0,922,3382.069214
0.0,534,3386.784753
0.0,438,3391.430593
0.0,495,3396.254745
0.0,696,3402.471388
0.0,548,3407.327425
0.0,611,3413.075477
0.0,727,3419.746954
0.0,613,3425.635696
0.0,385,3429.448653
0.0,616,3435.483229
0.0,344,3438.59176
0.0,506,3443.243042
0.0,478,3447.575666
0.0,531,3452.523361
0.0,559,3457.495448
0.0,629,3463.018477
0.0,424,3466.630015
0.0,889,3475.346306
0.0,219,3477.291129
0.0,383,3480.848393
0.0,397,3484.446021
0.0,408,3487.979349
0.0,529,3492.827324
0.0,484,3497.031389
0.0,978,3505.900265
0.0,234,3508.011001
0.0,351,3511.113271
0.0,442,3515.042761
0.0,1306,3527.503908
0.0,321,3530.258278
0.0,713,3536.781369
0.0,912,3545.561516
0.0,599,3551.180369
0.0,688,3557.589184
0.0,577,3562.586411
0.0,625,3567.750881
0.0,673,3573.821177
0.0,573,3579.208577
0.0,748,3586.564633
0.0,626,3592.699173
0.0,947,3601.743423
0.0,517,3606.383017
0.0,494,3610.993445
0.0,747,3618.223799
0.0,441,3622.23235
0.0,543,3627.453556
0.0,425,3631.540263
0.0,247,3633.75852
0.0,274,3636.457158
0.0,572,3642.431884
0.0,351,3645.961108
0.0,252,3648.374421
0.0,368,3651.851388
0.0,409,3655.514025
0.0,456,3659.724513
0.0,798,3667.402281
0.0,382,3670.826338
0.0,365,3674.101443
0.0,200,3675.81449
0.0,401,3679.532269
0.0,448,3683.552637
0.0,784,3691.056424
0.0,347,3694.179633
0.0,717,3700.910725
0.0,614,3706.748595
0.0,450,3711.014005
0.0,588,3716.754275
0.0,273,3719.53099
0.0,384,3723.200048
0.0,861,3731.338764
0.0,426,3735.08762
0.0,221,3737.055965
0.0,577,3742.166739
0.0,880,3750.412584
0.0,506,3755.111117
0.0,571,3760.393164
0.0,646,3766.278597
0.0,817,3774.401706
0.0,312,3777.46135
0.0,675,3783.89651
0.0,638,3790.039723
0.0,506,3794.78209
0.0,453,3798.749746
0.0,471,3803.002546
0.0,463,3807.463737
0.0,290,3810.077059
0.0,1480,3825.09649
0.0,355,3828.258342
0.0,1247,3840.591485
0.0,395,3844.428271
0.0,1016,3854.082152
0.0,1537,3867.973038
0.0,717,3874.914645
0.0,1313,3887.732158
0.0,937,3896.613342
0.0,782,3904.063262
0.0,826,3912.244843
0.0,248,3914.725254
0.0,543,3919.66261
0.0,276,3922.019192
0.0,241,3924.213377
0.0,417,3927.892676
0.0,500,3932.493789
0.0,1009,3941.782489
0.0,499,3946.063346
0.0,695,3952.574532
0.0,510,3957.013803
0.0,515,3961.640179
0.0,227,3963.875699
0.0,643,3969.965497
0.0,481,3974.49341
0.0,673,3980.533923
0.0,348,3983.950137
0.0,334,3986.860935
0.0,468,3991.189405
0.0,604,3997.176597
0.0,298,4000.257255
0.0,216,4002.530849
0.0,286,4005.371295
0.0,388,4008.950724
0.0,448,4013.014325
0.0,324,4015.981546
0.0,460,4020.220037
0.0,413,4023.906576
0.0,954,4033.290232
0.0,1027,4042.717407
0.0,649,4048.924951
0.0,317,4051.608511
0.0,548,4056.799976
0.0,863,4064.59307
0.0,646,4071.125123
0.0,787,4078.220361
0.0,396,4082.081754
0.0,966,4090.629773
0.0,1221,4101.940176
0.0,395,4105.570701
0.0,649,4111.2419
0.0,557,4116.698378
0.0,677,4122.856357
0.0,236,4124.978243
0.0,703,4131.180993
0.0,263,4133.777108
0.0,560,4138.751337
0.0,685,4145.640829
0.0,483,4150.098463
0.0,537,4154.708018
0.0,423,4158.864802
0.0,874,4168.132925
0.0,412,4172.117315
0.0,539,4176.903207
0.0,399,4180.966408
0.0,807,4188.461295
0.0,405,4192.18753
0.0,716,4198.735471
0.0,634,4204.796113
0.0,1005,4213.559803
0.0,276,4216.006962
0.0,721,4222.165205
0.0,654,4227.935409
0.0,413,4231.650249
0.0,332,4234.669594
0.0,329,4237.949012
0.0,445,4242.11276
0.0,507,4247.163879
0.0,561,4252.323696
0.0,394,4256.079157
0.0,472,4260.491074
0.0,584,4265.834785
0.0,438,4270.164897
0.0,1072,4280.321321
0.0,428,4284.311527
0.0,701,4290.660041
0.0,616,4296.291504
0.0,756,4303.483863
0.0,410,4306.94694
0.0,1135,4317.640276
0.0,280,4320.191617
0.0,656,4326.309172
0.0,758,4333.930017
0.0,643,4340.250131
0.0,285,4343.226007
0.0,867,4351.209798
0.0,224,4353.171946
0.0,461,4357.554558
0.0,530,4362.680001
0.0,826,4370.782595
0.0,1214,4382.061031
0.0,638,4387.777006
0.0,321,4390.533712
0.0,422,4394.932866
0.0,664,4401.317568
0.0,335,4404.58551
0.0,748,4411.309545
0.0,345,4414.504614
0.0,1250,4426.348875
0.0,529,4431.537139
0.0,469,4435.788276
0.0,486,4440.061609
0.0,270,4442.997922
0.0,512,4447.993849
0.0,337,4450.821473
0.0,933,4459.713656
0.0,879,4468.17269
0.0,494,4472.83717
0.0,1035,4482.264757
0.0,777,4489.168011
0.0,317,4491.983191
0.0,686,4498.925966
0.0,1199,4510.45043
0.0,536,4515.602286
0.0,453,4519.830874
0.0,397,4523.22725
0.0,492,4527.855607
0.0,686,4534.315261
0.0,523,4538.946259
0.0,577,4544.702663
0.0,605,4550.462212
0.0,542,4555.584339
0.0,655,4561.574886
0.0,1007,4570.601254
0.0,536,4575.394539
0.0,374,4578.941444
0.0,438,4582.913691
0.0,596,4588.251539
0.0,665,4594.62501
0.0,585,4600.146955
0.0,444,4604.42233
0.0,718,4611.070699
0.0,391,4614.566589
0.0,318,4617.34926
0.0,666,4623.027137
0.0,582,4628.714574
0.0,528,4633.172725
0.0,534,4638.04624
0.0,829,4645.903718
0.0,361,4649.193727
0.0,234,4651.099042
0.0,419,4654.777126
0.0,828,4662.543113
0.0,396,4666.340547
0.0,691,4672.966262
0.0,404,4676.844893
0.0,559,4681.764276
0.0,421,4685.608698
0.0,1393,4699.454137
0.0,749,4706.604182
0.0,515,4711.309412
0.0,377,4714.607162
0.0,675,4721.005479
0.0,925,4729.97006
0.0,558,4735.32437
0.0,445,4739.317315
0.0,1580,4754.548864
0.0,1333,4767.045047
0.0,393,4770.443695
0.0,613,4775.832532
0.0,504,4780.470418
0.0,748,4787.570246
0.0,187,4789.255649
0.0,344,4792.358716
0.0,363,4795.641404
0.0,285,4798.387028
0.0,274,4800.991175
0.0,799,4808.450066
0.0,481,4812.866714
0.0,330,4816.243305
0.0,377,4819.460907
0.0,339,4822.272769
0.0,375,4825.592473
0.0,465,4829.525437
0.0,526,4834.490273
0.0,347,4837.982058
0.0,372,4841.718985
0.0,1075,4851.534613
0.0,516,4856.517222
0.0,283,4859.249526
0.0,357,4862.630051
0.0,278,4865.294129
0.0,387,4868.746826
0.0,1617,4883.894547
0.0,631,4889.669768
0.0,310,4892.38035
0.0,769,4899.745509
0.0,847,4907.643084
0.0,674,4914.107715
0.0,559,4919.172695
0.0,411,4922.951921
0.0,684,4929.234576
0.0,547,4934.356963
0.0,233,4936.412325
0.0,812,4943.817971
0.0,735,4950.955939
0.0,367,4954.256288
0.0,428,4958.022578
0.0,673,4964.183569
0.0,293,4966.803597
0.0,559,4972.225161
0.0,493,4977.053944
0.0,910,4986.255907
0.0,421,4989.995846
0.0,862,4998.087026
0.0,440,5001.672483
0.0,305,5004.574978
0.0,662,5010.968082
0.0,546,5016.030576
0.0,483,5020.547843
0.0,414,5024.455244
0.0,762,5031.696536
0.0,308,5034.588101
0.0,1285,5046.11242
0.0,736,5053.137025
0.0,455,5057.282368
0.0,476,5061.628163
0.0,278,5064.103347
0.0,565,5069.42972
0.0,275,5071.955184
0.0,350,5075.090404
0.0,834,5082.637276
0.0,583,5088.350724
0.0,238,5090.586761
0.0,471,5094.913361
0.0,329,5097.922059
0.0,676,5104.408516
0.0,328,5107.456028
0.0,344,5110.559524
0.0,535,5115.18204
0.0,672,5121.303715
0.0,571,5126.354726
0.0,204,5128.196316
0.0,999,5137.559721
0.0,455,5141.552622
0.0,559,5146.776483
0.0,242,5148.748348
0.0,464,5153.028059
0.0,442,5157.136607
0.0,480,5161.193821
0.0,552,5166.019432
0.0,746,5172.586053
0.0,374,5176.011603
0.0,606,5181.464901
0.0,475,5185.857153
0.0,853,5194.166128
0.0,562,5199.26364
0.0,952,5208.270162
0.0,590,5213.983351
0.0,563,5219.199904
0.0,527,5224.322849
0.0,636,5230.010872
0.0,423,5233.816829
0.0,344,5236.856868
0.0,498,5241.153649
0.0,274,5243.458153
0.0,340,5246.807204
0.0,525,5252.19127
0.0,566,5257.634511
0.0,404,5261.209086
0.0,946,5269.785581
0.0,464,5274.356874
0.0,484,5278.961908
0.0,560,5284.316455
0.0,799,5291.694984
0.0,569,5297.009084
0.0,1030,5305.980297
0.0,303,5308.805207
0.0,614,5314.938976
0.0,410,5318.687956
0.0,563,5323.714002
0.0,334,5326.771727
0.0,606,5332.680182
0.0,526,5337.557306
0.0,508,5342.091075
0.0,1004,5351.128555
0.0,445,5355.680087
0.0,744,5362.420985
0.0,877,5369.870651
0.0,459,5374.336637
0.0,756,5381.374732
0.0,217,5383.224646
0.0,357,5386.350271
0.0,963,5395.091707
0.0,1039,5404.497131
0.0,267,5406.87914
0.0,631,5412.502656
0.0,729,5419.016104
0.0,415,5422.915613
0.0,259,5425.404099
0.0,648,5431.385676
0.0,465,5435.470917
0.0,523,5440.419896
0.0,415,5444.571867
0.0,241,5446.652824
0.0,1035,5456.29998
0.0,818,5463.997812
0.0,351,5467.272644
0.0,399,5471.076638
0.0,459,5475.11721
0.0,437,5479.262957
0.0,1100,5489.35734
0.0,916,5498.030771
0.0,669,5504.4386
0.0,1046,5513.912017
0.0,374,5517.066976
0.0,572,5522.492225
0.0,731,5529.403292
0.0,296,5532.16631
0.0,595,5537.480827
0.0,312,5540.389721
0.0,512,5545.055221
0.0,396,5548.803897
0.0,827,5556.357293
0.0,518,5560.935529
0.0,361,5564.183016
0.0,678,5570.46823
0.0,1254,5582.400861
0.0,355,5585.72284
0.0,427,5589.719355
0.0,1310,5601.579699
0.0,363,5604.684152
0.0,345,5608.176464
0.0,368,5611.369548
0.0,335,5614.340028
0.0,870,5622.553566
0.0,314,5625.358149
0.0,427,5629.162318
0.0,323,5632.094405
0.0,206,5633.849215
0.0,401,5637.421859
0.0,351,5640.713621
0.0,495,5645.440463
0.0,465,5650.050386
0.0,579,5655.596401
0.0,530,5660.375726
0.0,407,5664.320503
0.0,271,5666.857119
0.0,243,5669.0837
0.0,516,5673.73642
0.0,798,5681.078657
0.0,1300,5693.955549
0.0,610,5699.650974
0.0,593,5705.192428
0.0,406,5708.999493
0.0,708,5715.619251
0.0,208,5717.359675
0.0,337,5720.430325
0.0,721,5726.60155
0.0,240,5728.94345
0.0,430,5733.196091
0.0,833,5740.983819
0.0,496,5745.828471
0.0,812,5753.091641
0.0,414,5757.002267
0.0,341,5760.200921
0.0,466,5764.402598
0.0,600,5769.591117
0.0,419,5773.369917
0.0,530,5778.111912
0.0,428,5781.780935
0.0,538,5786.65847
0.0,269,5789.045638
0.0,646,5795.389646
0.0,562,5800.633508
0.0,482,5805.326258
0.0,350,5808.812948
0.0,376,5812.327277
0.0,351,5815.518064
0.0,633,5821.193443
0.0,688,5827.389362
0.0,264,5829.757463
0.0,931,5839.045602
0.0,541,5844.282184
0.0,314,5847.207189
0.0,460,5851.297882
0.0,414,5854.995834
0.0,406,5858.844471
0.0,691,5865.260266
0.0,401,5869.06895
0.0,305,5871.806264
0.0,796,5879.322372
0.0,815,5886.729336
0.0,536,5891.886462
0.0,378,5895.462333
0.0,207,5897.434906
0.0,361,5900.839369
0.0,395,5904.355695
0.0,288,5906.979937
0.0,826,5914.999474
0.0,559,5920.468175
0.0,360,5923.70038
0.0,653,5929.427709
0.0,692,5935.738094
0.0,801,5943.342721
0.0,823,5951.839308
0.0,325,5955.231645
0.0,442,5959.695636
0.0,203,5961.536735
0.0,285,5963.985446
0.0,182,5965.679286
0.0,339,5969.113469
0.0,603,5974.752841
0.0,738,5982.004534
0.0,658,5988.239211
0.0,238,5990.269004
0.0,1024,5999.541218
0.0,582,6004.986967
0.0,242,6007.398638
0.0,370,6010.767612
0.0,455,6014.881986
0.0,588,6020.323842
0.0,667,6026.289825
0.0,618,6032.203722
0.0,596,6037.633168
0.0,682,6043.714346
0.0,266,6046.21373
0.0,308,6048.94356
0.0,583,6054.081585
0.0,414,6057.881187
0.0,577,6063.453361
0.0,582,6069.085221
0.0,582,6074.323483
0.0,617,6080.220657
0.0,622,6085.956177
0.0,614,6092.078608
0.0,373,6095.552876
0.0,432,6099.349828
0.0,650,6105.66241
0.0,813,6113.019079
0.0,526,6118.170099
0.0,477,6122.675408
0.0,614,6128.61175
