#{"t_start": 1522880864.7353125, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,680,1300.462001
0.0,566,1305.213719
0.0,735,1311.821514
0.0,327,1314.600445
0.0,565,1319.647471
0.0,2413,1341.25599
0.0,469,1345.595343
0.0,559,1350.359639
0.0,437,1354.242659
0.0,598,1359.839919
0.0,628,1365.240027
0.0,363,1368.696957
0.0,380,1372.188331
0.0,948,1380.980442
0.0,684,1387.340786
0.0,825,1395.384032
0.0,491,1399.862735
0.0,440,1403.730054
0.0,592,1408.964414
0.0,741,1416.009068
0.0,261,1418.294256
0.0,271,1420.617209
0.0,295,1423.273355
0.0,626,1428.608215
0.0,768,1435.387526
0.0,424,1438.918159
0.0,453,1443.234906
0.0,834,1450.661809
0.0,267,1452.974094
0.0,271,1455.320303
0.0,357,1458.233681
0.0,529,1462.967759
0.0,345,1466.073183
0.0,626,1471.655085
0.0,348,1474.72545
0.0,506,1479.240208
0.0,477,1483.702465
0.0,814,1491.173209
0.0,830,1498.940759
0.0,415,1502.449564
0.0,1414,1515.208616
0.0,683,1522.015667
0.0,374,1525.545722
0.0,437,1529.590721
0.0,504,1534.342695
0.0,443,1538.464268
0.0,280,1541.067991
0.0,403,1544.76176
0.0,840,1552.623382
0.0,235,1554.515688
0.0,466,1558.565765
0.0,463,1562.644273
0.0,543,1567.54993
0.0,779,1574.550996
0.0,334,1577.566717
0.0,634,1582.887506
0.0,343,1586.192078
0.0,227,1588.238976
0.0,489,1592.694812
0.0,276,1595.307667
0.0,618,1601.097041
0.0,295,1603.735616
0.0,330,1606.600334
0.0,640,1612.579366
0.0,357,1615.896551
0.0,380,1619.389149
0.0,446,1623.207909
0.0,566,1628.558306
0.0,832,1636.293571
0.0,750,1643.536145
0.0,656,1649.236079
0.0,505,1653.707602
0.0,228,1655.497321
0.0,582,1661.003848
0.0,561,1666.032979
0.0,459,1670.158855
0.0,474,1674.619128
0.0,552,1679.339917
0.0,615,1684.685636
0.0,693,1691.312979
0.0,258,1693.751794
0.0,218,1695.797767
0.0,922,1703.929116
0.0,347,1706.790769
0.0,427,1710.628714
0.0,363,1713.614121
0.0,502,1717.955989
0.0,710,1724.11225
0.0,596,1729.357841
0.0,597,1734.386271
0.0,207,1736.238481
0.0,396,1739.737355
0.0,800,1747.325931
0.0,471,1751.289297
0.0,323,1754.119543
0.0,543,1758.833593
0.0,938,1767.550525
0.0,476,1771.927522
0.0,432,1775.972084
0.0,985,1785.081601
0.0,303,1787.725304
0.0,1303,1800.051242
0.0,313,1802.844117
0.0,1067,1812.865956
0.0,355,1816.046663
0.0,678,1821.959713
0.0,267,1824.283636
0.0,540,1829.107586
0.0,760,1836.179574
0.0,623,1841.938775
0.0,586,1847.476097
0.0,391,1851.096295
0.0,243,1853.099091
0.0,598,1858.528685
0.0,916,1867.146205
0.0,1181,1877.931398
0.0,935,1886.370842
0.0,396,1889.954655
0.0,210,1891.709205
0.0,667,1897.777598
0.0,326,1900.550995
0.0,343,1903.635358
0.0,1117,1913.730593
0.0,454,1917.772717
0.0,325,1920.581388
0.0,1197,1931.633065
0.0,226,1933.754808
0.0,492,1938.004839
0.0,698,1944.2269
0.0,357,1947.565315
0.0,394,1951.096967
0.0,376,1954.398623
0.0,309,1957.076855
0.0,707,1963.145548
0.0,514,1967.457645
0.0,439,1971.63158
0.0,597,1976.910043
0.0,428,1980.851211
0.0,616,1986.831824
0.0,775,1993.879764
0.0,495,1998.132258
0.0,221,1999.797683
0.0,500,2004.132813
0.0,712,2010.957087
0.0,970,2019.380602
0.0,377,2022.667888
0.0,554,2027.762205
0.0,440,2031.882225
0.0,815,2039.046824
0.0,352,2042.283166
0.0,452,2046.022625
0.0,648,2051.601476
0.0,315,2054.282024
0.0,1004,2063.60106
0.0,1096,2074.136043
0.0,310,2077.030086
0.0,534,2081.635284
0.0,675,2088.187911
0.0,296,2090.830571
0.0,635,2096.600907
0.0,311,2099.429159
0.0,456,2103.043855
0.0,470,2107.364111
0.0,593,2113.090755
0.0,868,2121.291207
0.0,248,2123.514704
0.0,662,2129.682637
0.0,452,2133.63965
0.0,312,2136.433843
0.0,333,2139.531016
0.0,484,2143.901524
0.0,590,2148.932091
0.0,529,2153.88909
0.0,603,2159.182143
0.0,273,2161.507509
0.0,748,2168.544741
0.0,388,2171.849923
0.0,389,2175.279028
0.0,1082,2185.030881
0.0,364,2188.464211
0.0,513,2193.345334
0.0,593,2198.605195
0.0,579,2204.22148
0.0,403,2207.913106
0.0,392,2211.171838
0.0,914,2219.022793
0.0,583,2224.048682
0.0,413,2227.926558
0.0,476,2232.431691
0.0,314,2235.152345
0.0,414,2238.654223
0.0,363,2241.848289
0.0,502,2246.387908
0.0,952,2255.328031
0.0,398,2258.591751
0.0,449,2262.722634
0.0,639,2268.616707
0.0,307,2271.592352
0.0,817,2278.903064
0.0,2489,2301.234389
0.0,568,2306.199822
0.0,920,2314.719201
0.0,559,2319.649384
0.0,325,2322.406462
0.0,651,2328.113201
0.0,194,2329.695564
0.0,778,2337.148941
0.0,275,2339.652861
0.0,327,2342.70891
0.0,382,2346.022335
0.0,946,2354.353217
0.0,581,2359.592227
0.0,669,2365.734861
0.0,692,2371.932787
0.0,384,2375.555748
0.0,485,2380.290375
0.0,646,2386.470175
0.0,435,2390.336749
0.0,416,2393.838192
0.0,255,2396.084335
0.0,599,2401.800858
0.0,325,2404.802186
0.0,517,2409.711036
0.0,425,2413.794365
0.0,453,2418.11218
0.0,575,2423.413349
0.0,566,2428.602064
0.0,399,2432.001966
0.0,502,2436.772426
0.0,342,2439.991941
0.0,682,2446.470296
0.0,794,2453.781496
0.0,247,2455.989745
0.0,399,2459.566402
0.0,651,2465.565703
0.0,643,2471.458166
0.0,708,2477.63097
0.0,498,2482.004711
0.0,293,2484.689564
0.0,602,2490.364153
0.0,671,2497.014841
0.0,650,2503.265612
0.0,373,2506.599827
0.0,420,2510.46501
0.0,402,2514.111672
0.0,482,2518.358895
100.0,3127,2548.268521
0.0,521,2552.961252
0.0,608,2558.916259
0.0,438,2563.062042
0.0,497,2567.771451
0.0,381,2571.390434
0.0,265,2573.775046
0.0,700,2580.86176
0.0,384,2584.833416
0.0,361,2588.093886
0.0,638,2593.715389
0.0,519,2598.360333
0.0,560,2604.006449
0.0,481,2608.145754
0.0,1164,2619.306469
0.0,769,2626.603168
0.0,342,2629.892849
0.0,507,2634.592488
0.0,388,2638.231723
0.0,336,2641.100604
0.0,557,2646.078321
0.0,709,2652.521752
0.0,671,2658.300914
0.0,462,2662.44216
0.0,923,2671.453388
0.0,787,2679.20706
0.0,374,2682.870158
0.0,445,2686.695214
0.0,312,2689.585338
0.0,500,2694.276702
0.0,728,2700.954059
0.0,483,2705.299936
0.0,523,2709.858
0.0,351,2713.237308
0.0,489,2717.442127
0.0,867,2725.626494
0.0,518,2730.372932
0.0,393,2734.160802
0.0,439,2737.977267
0.0,525,2742.714159
0.0,940,2752.162912
0.0,620,2758.142229
0.0,533,2763.036826
0.0,760,2770.157012
0.0,406,2774.145676
0.0,417,2777.954045
0.0,785,2785.282293
0.0,864,2792.925318
0.0,1022,2802.856629
0.0,1049,2812.705611
0.0,459,2816.892659
0.0,633,2822.567708
0.0,1057,2832.422402
0.0,270,2834.780004
0.0,735,2841.554493
0.0,710,2848.533162
0.0,729,2855.085515
0.0,479,2859.38325
0.0,486,2863.9931
0.0,330,2867.016134
0.0,344,2869.995089
0.0,688,2876.760872
0.0,544,2882.050812
0.0,662,2888.327085
0.0,718,2895.413938
0.0,575,2900.626664
0.0,557,2905.853775
0.0,372,2909.147938
0.0,594,2914.424502
0.0,299,2917.134205
0.0,859,2925.559595
0.0,1187,2936.662297
0.0,832,2944.208676
0.0,570,2949.359134
0.0,469,2953.876283
0.0,549,2959.117497
0.0,366,2962.6215
0.0,931,2971.32933
0.0,925,2980.056266
0.0,913,2988.568095
0.0,316,2991.615355
0.0,586,2997.015889
0.0,740,3003.876094
0.0,530,3009.205626
0.0,703,3015.920218
0.0,1347,3028.536764
0.0,336,3031.714097
0.0,576,3036.968822
0.0,380,3040.51244
0.0,210,3042.208736
0.0,1165,3053.06821
0.0,350,3056.144757
0.0,452,3060.263168
0.0,393,3063.939252
0.0,569,3069.658528
0.0,451,3073.8296
0.0,311,3076.784903
0.0,220,3078.713235
0.0,885,3086.661076
0.0,927,3095.745154
0.0,269,3098.095168
0.0,1052,3107.59995
0.0,331,3110.610295
0.0,746,3117.614759
0.0,367,3120.992749
0.0,737,3127.675977
0.0,780,3135.72724
0.0,500,3140.274848
0.0,369,3143.588373
0.0,645,3150.212343
0.0,713,3157.02191
0.0,502,3161.157823
0.0,448,3165.142047
0.0,335,3168.530087
0.0,530,3173.783408
0.0,392,3177.384637
0.0,452,3181.807763
0.0,338,3184.961521
0.0,686,3191.36954
0.0,454,3195.801605
0.0,1002,3204.570656
0.0,868,3212.841964
0.0,463,3217.017889
0.0,698,3223.430722
0.0,410,3227.783889
0.0,449,3231.890789
0.0,218,3233.768912
0.0,280,3236.738595
0.0,476,3241.335052
0.0,294,3243.917195
0.0,2022,3263.135741
0.0,525,3267.880994
0.0,340,3271.064431
0.0,278,3273.583822
0.0,476,3277.988409
0.0,1309,3290.520384
0.0,443,3295.043412
0.0,495,3299.713571
0.0,431,3304.095105
0.0,703,3311.307523
0.0,344,3314.618003
0.0,664,3321.074039
0.0,1362,3333.4789
0.0,910,3341.812428
0.0,183,3343.449655
0.0,415,3346.868192
0.0,495,3351.816302
0.0,754,3358.833604
0.0,249,3361.037203
0.0,518,3366.037926
0.0,980,3375.278903
0.0,417,3379.122204
0.0,323,3381.967571
0.0,363,3385.058035
0.0,460,3389.693743
0.0,610,3395.787701
0.0,499,3400.404505
0.0,660,3406.143744
0.0,527,3411.018887
0.0,438,3415.057351
0.0,732,3421.959527
0.0,244,3424.008544
0.0,1071,3434.716755
0.0,440,3438.869935
0.0,282,3441.242875
0.0,224,3443.456978
0.0,353,3446.494057
0.0,464,3450.868363
0.0,1237,3462.006107
0.0,470,3466.036459
0.0,452,3470.300817
0.0,462,3474.674026
0.0,993,3484.092293
0.0,747,3490.944098
0.0,442,3494.747683
0.0,585,3499.981385
0.0,229,3502.018039
0.0,837,3509.551412
0.0,517,3514.240184
0.0,1121,3524.958808
0.0,386,3528.429729
0.0,1098,3538.415426
0.0,362,3541.818941
0.0,281,3544.559138
0.0,534,3549.415524
0.0,306,3552.527927
0.0,551,3557.422147
0.0,236,3559.350686
0.0,479,3563.460351
0.0,406,3566.742438
0.0,659,3572.529753
0.0,621,3578.36772
0.0,557,3584.007448
0.0,602,3589.802084
0.0,385,3593.409512
0.0,881,3601.819923
0.0,351,3604.952246
0.0,415,3608.710052
0.0,326,3611.753782
0.0,390,3615.506575
0.0,544,3620.510998
0.0,544,3625.428225
0.0,485,3630.385569
0.0,261,3632.6719
0.0,555,3638.239384
0.0,463,3643.150225
0.0,496,3647.999221
0.0,271,3650.64476
0.0,579,3655.945424
0.0,971,3665.245464
0.0,502,3669.857482
0.0,893,3678.119915
0.0,556,3683.270044
0.0,338,3686.465124
0.0,253,3688.790158
0.0,500,3693.275104
0.0,273,3695.833488
0.0,424,3699.660549
100.0,1498,3714.410741
0.0,490,3719.22162
0.0,624,3725.225222
0.0,514,3730.100731
0.0,435,3733.922207
0.0,403,3737.614325
0.0,574,3742.718265
0.0,431,3746.747016
0.0,348,3749.860507
0.0,400,3753.565183
0.0,295,3756.136859
0.0,633,3762.20144
0.0,248,3764.314137
0.0,1037,3774.267848
0.0,874,3782.943075
0.0,1024,3792.791402
0.0,418,3796.533912
0.0,971,3805.579105
0.0,373,3809.087522
0.0,595,3815.063024
0.0,439,3819.315793
0.0,996,3829.078516
0.0,948,3838.285198
0.0,329,3841.51043
0.0,721,3848.165816
0.0,375,3851.719035
0.0,309,3854.675107
0.0,554,3859.476694
0.0,888,3867.537378
0.0,529,3872.608671
0.0,397,3876.307157
0.0,239,3878.866478
0.0,390,3882.682436
0.0,744,3889.263292
0.0,707,3895.882158
0.0,482,3900.458439
0.0,984,3910.209282
0.0,670,3916.747587
0.0,494,3921.214304
0.0,309,3923.994701
0.0,708,3930.58241
0.0,808,3937.717767
0.0,347,3940.865085
0.0,1086,3950.881551
0.0,328,3953.861321
0.0,493,3958.102183
0.0,593,3963.687589
0.0,275,3966.148574
0.0,187,3967.785758
0.0,389,3971.643895
0.0,680,3977.9172
0.0,687,3984.378982
0.0,301,3986.986267
0.0,561,3992.291808
0.0,727,3999.561882
0.0,338,4003.235188
0.0,521,4008.346368
0.0,661,4014.372195
0.0,355,4017.715952
0.0,735,4024.482705
0.0,632,4030.571651
0.0,458,4034.806949
0.0,396,4038.380364
0.0,393,4041.853326
0.0,270,4044.219478
0.0,865,4052.535827
0.0,837,4060.256886
0.0,703,4067.018788
0.0,487,4071.624825
0.0,627,4077.150217
0.0,345,4080.533918
0.0,307,4083.358927
0.0,530,4088.112712
0.0,757,4094.802986
0.0,662,4100.690223
0.0,767,4107.831609
0.0,460,4111.882441
0.0,1311,4124.381845
0.0,354,4127.468341
0.0,512,4132.133654
0.0,352,4135.419591
0.0,473,4139.635403
0.0,715,4146.70376
0.0,306,4149.606779
0.0,335,4152.401416
0.0,471,4156.721557
0.0,342,4159.995723
0.0,450,4164.607278
0.0,304,4167.768529
0.0,587,4173.470739
0.0,413,4177.210362
0.0,463,4181.841454
0.0,985,4190.898774
0.0,385,4194.616904
0.0,303,4197.247574
0.0,361,4200.378551
0.0,536,4205.507615
0.0,1204,4216.172918
0.0,290,4218.61773
0.0,365,4221.64078
0.0,787,4228.59904
0.0,572,4233.827397
0.0,401,4237.735679
0.0,496,4242.580785
0.0,369,4246.196047
0.0,420,4249.94218
0.0,233,4252.018873
0.0,303,4254.818127
0.0,760,4261.965857
0.0,311,4264.73692
0.0,413,4268.768958
0.0,596,4274.387508
0.0,304,4277.259614
0.0,315,4280.110247
0.0,380,4283.57387
0.0,509,4288.307839
0.0,856,4296.070475
0.0,426,4299.965304
0.0,558,4305.104504
0.0,691,4311.6622
0.0,587,4316.962819
0.0,915,4325.463049
0.0,266,4328.285691
0.0,189,4329.921394
0.0,220,4331.967445
0.0,245,4334.253169
0.0,220,4336.200512
0.0,493,4341.215049
0.0,519,4346.282191
0.0,605,4351.756122
0.0,348,4355.192558
0.0,266,4357.391554
0.0,418,4361.395501
0.0,457,4365.877675
0.0,240,4368.193367
0.0,643,4374.233665
0.0,378,4377.502432
0.0,687,4383.745368
0.0,868,4391.800488
0.0,319,4395.079858
0.0,404,4398.799774
0.0,263,4401.244225
0.0,437,4405.531893
0.0,312,4408.316648
0.0,628,4413.978323
0.0,348,4417.160537
0.0,693,4423.938092
0.0,1149,4434.677621
0.0,616,4440.267931
0.0,235,4442.789722
0.0,500,4447.704467
0.0,762,4454.662783
0.0,757,4461.727729
0.0,333,4465.146249
0.0,705,4471.717736
0.0,480,4476.007087
0.0,698,4482.354547
0.0,765,4489.111621
0.0,332,4492.117154
0.0,256,4494.58149
0.0,197,4496.394759
0.0,627,4502.448382
0.0,494,4507.03079
0.0,695,4513.99021
0.0,195,4515.668428
0.0,378,4519.169313
0.0,362,4522.332983
0.0,361,4525.603574
0.0,506,4530.226181
0.0,498,4534.927162
0.0,401,4538.410772
0.0,558,4543.911409
0.0,871,4552.215874
0.0,671,4558.721672
0.0,646,4564.401576
0.0,322,4567.081152
0.0,301,4569.70085
0.0,658,4575.702441
0.0,578,4581.150494
0.0,721,4587.654004
0.0,822,4595.470885
0.0,410,4599.381764
0.0,289,4602.283017
0.0,484,4606.895576
0.0,299,4609.317496
0.0,378,4612.739917
0.0,456,4616.681027
0.0,1259,4628.367185
0.0,634,4633.80487
0.0,903,4642.285387
0.0,581,4647.656886
0.0,546,4652.666974
0.0,901,4661.093706
0.0,957,4669.975638
0.0,832,4678.141664
0.0,923,4686.810823
0.0,569,4692.198249
0.0,633,4698.427665
0.0,243,4700.680193
0.0,238,4702.858327
0.0,581,4708.440025
0.0,1183,4719.130746
0.0,622,4725.16907
0.0,621,4731.080395
0.0,302,4734.00104
0.0,555,4739.099992
0.0,412,4743.183561
0.0,725,4749.7456
0.0,490,4754.449441
0.0,363,4757.967666
0.0,558,4763.092411
0.0,452,4767.067359
0.0,223,4768.994693
0.0,746,4775.357396
0.0,276,4777.999262
0.0,471,4782.416516
0.0,510,4787.060717
0.0,526,4792.049176
0.0,634,4798.071607
0.0,2007,4817.635608
0.0,771,4824.384994
0.0,492,4828.431951
0.0,300,4831.157203
0.0,332,4833.992353
0.0,366,4837.865456
0.0,699,4844.911925
0.0,808,4852.004263
0.0,800,4860.037484
0.0,558,4865.411501
0.0,541,4870.423173
0.0,644,4876.268079
0.0,377,4879.731066
0.0,657,4885.618971
0.0,291,4888.218032
0.0,328,4891.140779
0.0,720,4898.061531
0.0,819,4905.549517
0.0,629,4911.551555
0.0,592,4917.069116
0.0,456,4921.346175
0.0,411,4925.044603
0.0,907,4933.48622
0.0,341,4936.653457
0.0,492,4941.018823
0.0,443,4945.101358
0.0,514,4950.071796
0.0,695,4956.310462
0.0,559,4961.306258
0.0,201,4963.115994
0.0,820,4970.967135
0.0,648,4977.39774
0.0,671,4984.193706
0.0,1051,4994.006822
0.0,313,4996.921938
0.0,684,5002.81316
0.0,383,5006.32727
0.0,643,5012.820379
0.0,497,5017.276283
0.0,288,5019.873331
0.0,908,5028.599361
0.0,298,5031.255974
0.0,584,5036.870864
0.0,341,5039.847086
0.0,323,5042.757564
0.0,504,5046.845922
0.0,482,5051.346495
0.0,930,5060.330981
0.0,869,5068.301791
0.0,377,5071.857117
0.0,711,5078.330084
0.0,277,5080.694519
0.0,309,5083.650099
0.0,506,5088.517933
0.0,981,5097.808496
0.0,229,5099.980367
0.0,408,5103.707306
0.0,522,5108.57618
0.0,391,5112.088754
0.0,893,5120.154374
0.0,386,5123.494437
0.0,574,5128.927396
0.0,834,5136.542888
0.0,906,5144.933751
0.0,667,5150.99317
0.0,721,5157.709942
0.0,633,5163.13809
0.0,602,5168.313195
0.0,435,5172.111508
0.0,310,5174.96862
0.0,595,5180.267108
0.0,512,5185.033925
0.0,524,5190.015815
0.0,562,5195.407255
0.0,523,5200.181717
0.0,832,5207.993102
0.0,451,5212.329231
0.0,453,5216.415694
0.0,553,5221.79155
0.0,407,5225.798725
0.0,524,5230.28015
0.0,811,5237.750458
0.0,532,5242.322938
0.0,373,5245.783157
0.0,383,5249.611024
0.0,582,5255.209376
0.0,460,5259.667542
0.0,449,5263.676173
0.0,272,5265.980263
0.0,547,5270.980687
0.0,415,5275.121102
0.0,875,5283.489064
0.0,833,5291.140856
0.0,370,5294.623315
0.0,303,5297.457908
0.0,809,5304.405929
0.0,936,5313.371614
0.0,543,5318.538978
0.0,531,5323.256225
0.0,445,5327.43125
0.0,796,5334.943062
0.0,538,5340.119818
0.0,421,5343.808505
0.0,221,5345.718008
0.0,857,5353.850216
0.0,404,5357.622583
0.0,514,5362.0917
0.0,553,5366.851108
0.0,529,5371.223817
0.0,510,5376.387708
0.0,896,5384.655039
0.0,226,5386.504077
0.0,354,5389.724674
0.0,350,5392.674369
0.0,709,5398.973018
0.0,317,5401.881978
0.0,649,5407.707871
0.0,280,5410.0293
0.0,886,5418.003453
0.0,1036,5428.069775
0.0,631,5433.742488
0.0,310,5436.644326
0.0,548,5441.723166
0.0,792,5449.369248
0.0,209,5451.341504
0.0,422,5454.9125
0.0,530,5459.825956
0.0,466,5464.22762
0.0,634,5470.332145
0.0,944,5479.120283
0.0,988,5487.955996
0.0,413,5492.201203
0.0,685,5498.385074
0.0,324,5501.390179
0.0,821,5509.026134
0.0,498,5513.415747
0.0,631,5519.132644
0.0,511,5523.962599
0.0,639,5529.956455
0.0,917,5538.481122
0.0,511,5543.184671
0.0,335,5546.274459
0.0,287,5548.964167
0.0,648,5554.614384
0.0,315,5557.741527
0.0,719,5564.024685
0.0,554,5569.121465
0.0,541,5574.036077
0.0,791,5581.55549
0.0,668,5588.085271
0.0,460,5592.369739
0.0,585,5597.429725
0.0,381,5600.613877
0.0,336,5603.642445
0.0,485,5608.466089
0.0,474,5612.551225
0.0,770,5619.522947
0.0,590,5625.194977
0.0,347,5628.319971
0.0,532,5633.179638
0.0,412,5636.859786
0.0,574,5642.416174
0.0,408,5646.271943
0.0,396,5650.122099
0.0,448,5654.474473
0.0,637,5660.174841
0.0,380,5663.80405
0.0,242,5666.050897
0.0,808,5673.637549
0.0,327,5676.736283
0.0,555,5681.797719
0.0,336,5684.966784
0.0,436,5688.958866
0.0,319,5692.266893
0.0,585,5697.610655
0.0,519,5702.534056
0.0,326,5705.438889
0.0,246,5707.552619
0.0,321,5710.69075
0.0,418,5714.382386
0.0,593,5719.901721
0.0,328,5722.735725
0.0,571,5727.566499
0.0,603,5733.776128
0.0,564,5739.097097
0.0,856,5747.217844
0.0,452,5751.185749
0.0,373,5754.602997
100.0,1114,5765.160602
0.0,823,5772.439792
0.0,497,5776.697778
0.0,721,5783.119334
0.0,327,5786.001443
0.0,233,5788.127268
0.0,572,5793.677901
0.0,473,5798.170106
0.0,377,5801.571806
0.0,424,5805.737768
0.0,576,5811.467506
0.0,862,5819.28921
0.0,690,5825.673828
0.0,466,5829.868889
0.0,876,5838.468806
0.0,944,5847.749491
0.0,287,5850.356011
0.0,472,5854.42767
0.0,443,5858.669162
0.0,1043,5868.565661
0.0,318,5871.44138
0.0,520,5876.385964
0.0,1058,5886.041428
0.0,237,5888.178239
0.0,624,5894.223674
0.0,350,5897.634623
0.0,627,5903.406759
0.0,423,5907.365272
0.0,545,5912.555789
0.0,964,5922.011897
0.0,442,5925.925088
0.0,432,5929.695115
0.0,467,5933.980942
0.0,229,5935.873586
0.0,723,5942.591731
0.0,833,5951.10428
0.0,194,5953.105804
0.0,332,5956.536917
0.0,477,5961.313129
0.0,257,5963.544808
0.0,854,5972.112629
0.0,481,5976.5768
0.0,568,5982.142307
