#{"t_start": 1525898038.2760682, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2042,5398.904111
0.0,2045,5416.463829
0.0,2048,5433.991368
0.0,2044,5451.215478
0.0,2043,5468.688342
0.0,2043,5486.352603
0.0,2043,5504.105007
0.0,2047,5521.608875
0.0,2043,5539.083448
0.0,2048,5556.375295
0.0,2045,5573.989091
0.0,2044,5591.640194
0.0,2045,5609.39847
0.0,2045,5626.87747
0.0,2048,5644.308772
1.0,2042,5661.657681
0.0,2042,5678.919934
0.0,2041,5696.368528
0.0,2047,5713.977157
0.0,2042,5731.414923
0.0,2048,5748.625742
0.0,2041,5766.168392
0.0,2041,5783.64109
0.0,2044,5801.071754
0.0,2045,5818.775812
0.0,2043,5836.309504
0.0,2047,5854.033352
0.0,2042,5871.798908
0.0,2047,5889.373684
