#{"t_start": 1525898038.270852, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2047,3649.92061
0.0,2047,3667.705702
0.0,2045,3685.418122
0.0,2042,3702.785172
0.0,2043,3720.342433
0.0,2044,3737.821822
0.0,2048,3755.16465
0.0,2041,3772.376424
0.0,2041,3789.854071
0.0,2043,3807.411994
0.0,2048,3825.077888
0.0,2041,3842.835479
0.0,2044,3860.564804
0.0,2042,3878.165777
0.0,2044,3895.62328
0.0,2043,3912.825191
0.0,2041,3930.400577
0.0,2046,3947.817814
0.0,2044,3965.297033
0.0,2045,3982.945556
0.0,2047,4000.603967
0.0,2044,4018.024398
0.0,2042,4035.705134
0.0,2043,4053.203248
0.0,2042,4070.885357
0.0,2046,4088.403506
0.0,2047,4105.785863
0.0,2048,4123.206148
0.0,2045,4140.728973
0.0,2042,4158.155381
0.0,2045,4175.621995
0.0,2042,4192.98388
0.0,2045,4210.439013
0.0,2046,4228.013972
0.0,2042,4245.383097
0.0,2045,4263.021
0.0,2047,4280.468075
0.0,2045,4297.817164
0.0,2043,4315.269978
0.0,2048,4333.028734
0.0,2046,4350.743154
0.0,2045,4368.24738
0.0,2044,4385.592193
0.0,2042,4403.135572
0.0,2045,4420.541555
0.0,2043,4437.967739
0.0,2044,4455.336077
0.0,2044,4472.542205
0.0,2046,4490.201611
0.0,2046,4507.823189
0.0,2044,4525.38276
0.0,2041,4542.584151
0.0,2043,4559.905317
0.0,2044,4577.123828
0.0,2042,4594.607604
0.0,2048,4611.990939
0.0,2047,4629.479184
0.0,2043,4646.986745
0.0,2045,4664.380223
0.0,2042,4681.840761
0.0,2046,4699.046678
0.0,2044,4716.311867
0.0,2046,4733.671434
0.0,2041,4751.085372
0.0,2045,4768.419732
0.0,2041,4785.892655
0.0,2045,4803.472638
0.0,2046,4820.584242
0.0,2046,4838.015289
0.0,2043,4855.542455
0.0,2043,4872.825682
0.0,2048,4890.330341
0.0,2044,4907.800925
0.0,2041,4925.335124
0.0,2046,4942.726925
0.0,2041,4960.192754
0.0,2043,4977.93912
0.0,2047,4995.668274
0.0,2045,5013.219917
0.0,2045,5030.336488
0.0,2043,5047.880928
0.0,2046,5065.325346
0.0,2045,5082.764387
0.0,2041,5100.123234
0.0,2047,5117.526349
0.0,2042,5135.24942
0.0,2043,5152.724921
0.0,2047,5170.062899
0.0,2043,5187.63939
0.0,2043,5205.200543
0.0,2045,5222.722315
0.0,2043,5240.166712
0.0,2044,5257.735558
0.0,2041,5275.274099
0.0,2043,5292.970896
0.0,2042,5310.651235
0.0,2048,5328.194801
0.0,2044,5345.594552
0.0,2048,5363.391231
0.0,2043,5380.900284
0.0,2043,5398.302568
0.0,2044,5415.915791
0.0,2041,5433.367224
0.0,2048,5450.618637
0.0,2046,5468.101281
0.0,2044,5485.850809
0.0,2044,5503.579432
0.0,2043,5520.934804
0.0,2041,5538.431574
0.0,2047,5555.733023
0.0,2042,5573.317524
0.0,2045,5590.965684
0.0,2045,5608.737578
0.0,2044,5626.226348
0.0,2041,5643.566336
0.0,2046,5660.978942
0.0,2043,5678.246434
0.0,2044,5695.73655
0.0,2044,5713.315701
0.0,2043,5730.793416
0.0,2043,5747.902518
0.0,2048,5765.503391
0.0,2046,5783.10779
0.0,2048,5800.591573
0.0,2042,5818.194114
0.0,2046,5835.697541
0.0,2044,5853.378188
0.0,2042,5871.161488
0.0,2046,5888.877624
