#{"t_start": 1523928904.8739307, "env_id": "EnduroNoFrameskip-v0"}
r,l,t
0.0,3321,36.518711
0.0,3324,62.360232
0.0,3327,88.384732
0.0,3325,114.568954
0.0,3324,140.547086
0.0,3323,166.785606
0.0,3322,192.651124
0.0,3325,218.648531
0.0,3324,245.052791
0.0,3323,270.832162
0.0,3325,297.315939
0.0,3325,323.422304
0.0,3325,349.682883
0.0,3325,376.292184
0.0,3325,402.651819
0.0,3323,428.759604
0.0,3323,454.894946
0.0,3325,480.857584
0.0,3324,507.178545
0.0,3325,533.57366
0.0,3323,559.906216
0.0,3328,586.119694
0.0,3325,612.463071
0.0,3324,638.260011
0.0,3322,664.185381
0.0,3327,690.954611
0.0,3328,717.258378
0.0,3323,743.537613
0.0,3322,769.715906
0.0,3322,795.923532
0.0,3326,822.152676
0.0,3321,848.345793
0.0,3328,874.523805
0.0,3324,901.052622
0.0,3324,927.38707
0.0,3325,953.401205
0.0,3327,979.300478
0.0,3322,1005.499975
0.0,3324,1031.522813
0.0,3322,1057.692921
0.0,3323,1084.053177
0.0,3323,1109.898232
0.0,3323,1136.310636
0.0,3321,1162.783685
0.0,3321,1188.913698
0.0,3327,1215.625577
0.0,3328,1242.146909
0.0,3326,1268.900617
0.0,3321,1295.411798
0.0,3322,1321.842265
0.0,3324,1348.474597
0.0,3326,1375.257679
0.0,3326,1401.885771
0.0,3326,1428.44534
0.0,3323,1454.673041
0.0,3321,1480.877304
0.0,3322,1506.990406
0.0,3323,1533.074571
0.0,3325,1559.689204
0.0,3323,1585.917667
0.0,3325,1612.289376
0.0,3327,1638.654567
0.0,3327,1665.007578
0.0,3327,1691.324064
0.0,3323,1717.59821
0.0,3324,1743.529192
0.0,3328,1769.812337
0.0,3328,1796.321641
0.0,3322,1822.534853
0.0,3327,1849.040643
0.0,3326,1875.937824
0.0,3328,1902.381326
0.0,3321,1929.603646
0.0,3324,1956.015579
0.0,3326,1982.382424
0.0,3324,2009.231064
0.0,3321,2035.49875
0.0,3323,2061.822772
0.0,3324,2088.495173
0.0,3322,2114.764639
0.0,3323,2141.36389
0.0,3323,2167.798126
0.0,3327,2194.310382
0.0,3327,2220.672434
0.0,3321,2246.951015
0.0,3326,2273.34694
0.0,3326,2299.715642
0.0,3325,2326.153884
0.0,3328,2352.52453
0.0,3325,2378.957097
0.0,3327,2405.095413
0.0,3324,2431.445095
0.0,3324,2457.652612
0.0,3325,2484.000667
0.0,3324,2510.665309
0.0,3326,2536.964787
0.0,3324,2563.420244
0.0,3324,2589.692403
0.0,3328,2615.870142
0.0,3323,2641.993012
0.0,3324,2668.055929
0.0,3321,2694.197916
0.0,3327,2720.485371
0.0,3327,2746.608425
0.0,3323,2772.945871
0.0,3322,2799.00006
0.0,3326,2825.393157
0.0,3322,2851.545673
0.0,3323,2877.64862
0.0,3326,2903.433915
0.0,3326,2929.848147
0.0,3326,2956.034532
0.0,3324,2982.638928
0.0,3323,3008.953211
0.0,3327,3035.291767
0.0,3324,3061.448639
0.0,3322,3088.234441
0.0,3326,3114.3435
0.0,3321,3140.49149
0.0,3321,3166.521113
0.0,3321,3192.625175
0.0,3327,3219.116486
0.0,3324,3245.481207
0.0,3328,3271.513473
0.0,3326,3297.871224
0.0,3322,3324.233745
0.0,3327,3350.819547
0.0,3327,3376.997056
0.0,3323,3403.201954
0.0,3326,3429.501236
0.0,3324,3455.722907
0.0,3327,3481.89309
0.0,3322,3508.078976
0.0,3324,3534.41829
0.0,3327,3560.637325
0.0,3321,3586.857113
0.0,3322,3613.020715
0.0,3322,3639.360394
0.0,3324,3665.798842
0.0,3325,3692.434628
0.0,3326,3718.990649
0.0,3328,3745.283955
0.0,3327,3771.710374
0.0,3328,3797.99542
0.0,3321,3824.10829
0.0,3326,3850.44011
0.0,3328,3876.932495
0.0,3325,3903.108637
0.0,3325,3929.345111
0.0,3328,3955.699196
0.0,3326,3982.243557
0.0,3323,4008.446137
0.0,3323,4034.618253
0.0,3322,4060.8531
0.0,3328,4087.348319
0.0,3324,4113.739773
0.0,3321,4140.060211
0.0,3328,4166.54592
0.0,3328,4192.726878
0.0,3325,4218.953952
0.0,3328,4245.442431
0.0,3323,4271.744701
0.0,3325,4298.364815
0.0,3322,4324.728151
0.0,3324,4350.968582
0.0,3323,4377.531515
0.0,3324,4403.970693
0.0,3322,4430.26504
0.0,3322,4456.453599
0.0,3326,4482.729502
0.0,3323,4508.910659
0.0,3326,4535.134211
0.0,3322,4561.397465
0.0,3326,4587.881666
0.0,3328,4614.108608
0.0,3325,4640.577533
0.0,3321,4666.770459
0.0,3327,4692.914362
0.0,3323,4719.314167
0.0,3324,4745.548523
0.0,3327,4771.859871
0.0,3324,4798.254544
0.0,3325,4824.625323
0.0,3325,4850.891753
0.0,3324,4877.503578
0.0,3324,4903.92162
0.0,3323,4930.064053
0.0,3324,4956.385027
0.0,3328,4982.910567
0.0,3328,5009.19311
0.0,3324,5035.468803
0.0,3322,5061.881184
0.0,3325,5088.406076
0.0,3328,5114.93062
0.0,3327,5141.205649
0.0,3323,5167.681504
0.0,3328,5193.90433
0.0,3325,5220.322313
0.0,3327,5246.752941
0.0,3322,5273.025047
0.0,3324,5299.176716
0.0,3323,5325.575827
0.0,3323,5352.083823
0.0,3323,5378.184502
0.0,3321,5404.518166
0.0,3324,5430.809848
