#{"t_start": 1525898174.2575111, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2042,3130.359942
0.0,2042,3148.167207
0.0,2046,3166.23869
0.0,2048,3184.57537
0.0,2041,3202.687762
0.0,2042,3220.212373
0.0,2048,3238.38587
0.0,2046,3256.552605
0.0,2045,3274.687024
0.0,2041,3292.638108
0.0,2044,3310.80382
0.0,2042,3328.6184
0.0,2041,3346.393151
0.0,2048,3364.406181
0.0,2045,3382.451082
0.0,2042,3400.52003
0.0,2043,3418.503464
0.0,2043,3436.463143
0.0,2047,3454.422343
0.0,2041,3472.200686
0.0,2045,3490.188176
0.0,2044,3508.515928
0.0,2048,3526.426231
0.0,2042,3544.226903
0.0,2042,3562.251582
0.0,2044,3580.373214
0.0,2044,3598.329008
0.0,2048,3616.121773
0.0,2043,3634.12325
0.0,2044,3651.960266
0.0,2045,3670.14808
0.0,2045,3688.175251
0.0,2048,3706.296556
0.0,2044,3724.259708
0.0,2047,3742.528167
0.0,2047,3760.468463
0.0,2045,3778.249233
0.0,2042,3796.067637
0.0,2043,3814.132169
0.0,2044,3831.875137
0.0,2048,3849.754397
0.0,2041,3867.562565
0.0,2041,3885.137085
0.0,2043,3902.994204
0.0,2048,3920.903605
0.0,2041,3938.943136
0.0,2044,3956.943329
0.0,2042,3974.886101
0.0,2044,3992.956688
0.0,2043,4010.885717
0.0,2041,4028.871048
0.0,2046,4046.558382
0.0,2044,4064.513053
0.0,2045,4082.450404
0.0,2047,4101.049268
0.0,2044,4118.949079
0.0,2042,4137.04085
0.0,2043,4155.227777
0.0,2042,4173.36738
0.0,2046,4191.345413
0.0,2047,4209.037067
0.0,2048,4226.959351
0.0,2045,4244.766707
0.0,2042,4262.605729
0.0,2045,4280.74444
0.0,2042,4298.413399
0.0,2045,4316.386374
0.0,2046,4334.102337
0.0,2042,4352.204386
0.0,2045,4370.094363
0.0,2047,4388.263436
0.0,2045,4406.42376
0.0,2043,4424.55327
0.0,2048,4442.728819
0.0,2046,4460.972028
0.0,2045,4478.758526
0.0,2044,4496.900937
0.0,2042,4514.761019
0.0,2045,4532.686397
0.0,2043,4550.569203
0.0,2044,4568.599056
0.0,2044,4586.164147
0.0,2046,4603.993335
0.0,2046,4621.814742
0.0,2044,4640.086055
0.0,2041,4657.882817
0.0,2043,4675.447388
0.0,2044,4693.233445
0.0,2042,4711.267757
0.0,2048,4728.879273
0.0,2047,4746.922566
0.0,2043,4764.969895
0.0,2045,4783.004254
0.0,2042,4801.097819
0.0,2046,4819.354055
0.0,2044,4837.052233
0.0,2046,4854.825953
0.0,2041,4872.63037
0.0,2045,4890.32818
0.0,2041,4907.983219
0.0,2045,4925.766201
0.0,2046,4943.823415
0.0,2046,4961.846258
0.0,2043,4979.741173
0.0,2043,4997.38779
0.0,2048,5015.174509
0.0,2044,5032.91758
0.0,2041,5050.908927
0.0,2046,5068.726314
0.0,2041,5086.355316
0.0,2043,5104.300805
0.0,2047,5123.164863
0.0,2045,5140.588763
0.0,2045,5158.112151
0.0,2043,5175.609785
0.0,2046,5193.229658
0.0,2045,5210.398619
0.0,2041,5227.310584
0.0,2047,5244.80648
0.0,2042,5262.508234
0.0,2043,5279.82644
0.0,2047,5297.265464
0.0,2043,5314.770972
0.0,2043,5332.229672
0.0,2045,5349.876327
0.0,2043,5367.82486
0.0,2044,5385.250812
0.0,2041,5402.624298
0.0,2043,5419.983081
0.0,2042,5437.684562
0.0,2048,5455.188511
0.0,2044,5472.621669
0.0,2048,5490.182189
0.0,2043,5507.400477
0.0,2043,5524.897099
0.0,2044,5542.261687
0.0,2041,5560.099883
0.0,2048,5577.564176
0.0,2046,5594.916363
0.0,2044,5612.365764
0.0,2044,5629.93672
0.0,2043,5647.286856
0.0,2041,5664.602238
0.0,2047,5682.038689
0.0,2042,5699.5508
0.0,2045,5717.22057
0.0,2045,5734.752414
0.0,2044,5752.287172
0.0,2041,5769.871898
0.0,2046,5787.722663
0.0,2043,5805.110558
0.0,2044,5822.562639
0.0,2044,5839.848451
0.0,2043,5857.422601
0.0,2043,5874.707993
0.0,2048,5892.338704
0.0,2046,5909.632544
0.0,2048,5927.295818
0.0,2042,5944.614772
0.0,2046,5962.278453
0.0,2044,5980.006865
0.0,2042,5997.784075
0.0,2046,6015.168453
