#{"t_start": 1525898174.248388, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2044,3183.692338
0.0,2047,3201.973744
0.0,2047,3219.620488
0.0,2048,3237.76185
0.0,2042,3255.794522
0.0,2046,3274.079753
0.0,2044,3292.03418
0.0,2043,3310.192769
0.0,2041,3328.026643
0.0,2047,3345.874847
0.0,2043,3363.854425
0.0,2047,3381.891567
0.0,2048,3400.009917
0.0,2045,3418.078166
0.0,2043,3436.036835
0.0,2042,3453.99758
0.0,2044,3471.688734
0.0,2046,3489.728537
0.0,2044,3508.097325
0.0,2048,3526.012603
0.0,2048,3543.853199
0.0,2042,3561.922824
0.0,2044,3580.036273
0.0,2043,3598.002823
0.0,2041,3615.766704
0.0,2042,3633.712099
0.0,2043,3651.551213
0.0,2042,3669.708622
0.0,2045,3687.616391
0.0,2044,3705.665808
0.0,2044,3723.679228
0.0,2042,3741.871948
0.0,2048,3759.829408
0.0,2046,3777.686847
0.0,2043,3795.547421
0.0,2044,3813.608172
0.0,2048,3831.437663
0.0,2046,3849.209853
0.0,2048,3867.163223
0.0,2047,3884.88255
0.0,2045,3902.735373
0.0,2045,3920.614037
0.0,2046,3938.698884
0.0,2045,3956.666612
0.0,2043,3974.596751
0.0,2046,3992.715668
0.0,2047,4010.726563
0.0,2046,4028.754548
0.0,2041,4046.399477
0.0,2043,4064.315129
1.0,2042,4082.234499
0.0,2042,4100.783096
0.0,2044,4118.731196
0.0,2045,4136.799278
0.0,2047,4155.039386
0.0,2042,4173.168984
0.0,2048,4191.173407
0.0,2044,4208.882968
0.0,2048,4226.781554
0.0,2043,4244.541023
0.0,2043,4262.409239
0.0,2041,4280.515762
0.0,2046,4298.198085
0.0,2042,4316.154494
0.0,2047,4333.922171
0.0,2045,4352.029171
0.0,2048,4369.941418
0.0,2043,4388.049524
0.0,2046,4406.230694
0.0,2043,4424.353726
0.0,2044,4442.469066
0.0,2046,4460.732858
0.0,2045,4478.52547
0.0,2046,4496.669559
0.0,2041,4514.519251
0.0,2046,4532.414793
0.0,2041,4550.273206
0.0,2047,4568.388509
0.0,2046,4585.93087
0.0,2046,4603.763174
0.0,2043,4621.557435
0.0,2045,4639.80875
0.0,2041,4657.645129
0.0,2041,4675.214235
0.0,2045,4693.030084
0.0,2046,4711.069507
0.0,2042,4728.607535
0.0,2043,4746.543442
0.0,2044,4764.63447
0.0,2043,4782.668449
0.0,2043,4800.777619
0.0,2042,4818.920805
0.0,2042,4836.703254
0.0,2047,4854.393543
0.0,2047,4872.355096
0.0,2043,4889.947912
0.0,2044,4907.679416
0.0,2048,4925.519432
0.0,2043,4943.486413
0.0,2048,4961.539548
0.0,2042,4979.424073
0.0,2043,4997.059279
0.0,2045,5014.917317
0.0,2043,5032.585641
0.0,2048,5050.662233
0.0,2043,5068.457264
0.0,2048,5086.161494
1.0,2045,5104.154485
0.0,2046,5123.012874
0.0,2042,5140.408088
0.0,2046,5157.938988
0.0,2043,5175.396308
0.0,2041,5192.956228
0.0,2048,5210.179649
0.0,2042,5227.105958
0.0,2042,5244.520518
0.0,2045,5262.293008
0.0,2044,5279.632001
0.0,2045,5296.965231
0.0,2041,5314.469158
0.0,2041,5331.932884
0.0,2048,5349.549679
0.0,2043,5367.483752
0.0,2044,5384.933523
0.0,2042,5402.295466
0.0,2042,5419.639677
0.0,2041,5437.301003
0.0,2044,5454.824342
0.0,2045,5472.274802
0.0,2046,5489.742952
0.0,2045,5507.061221
0.0,2041,5524.420335
0.0,2044,5541.834874
0.0,2045,5559.691517
0.0,2048,5577.278988
0.0,2045,5594.506073
0.0,2042,5611.944309
0.0,2042,5629.526417
0.0,2047,5646.896147
0.0,2042,5664.18475
0.0,2041,5681.561284
0.0,2044,5699.090353
0.0,2042,5716.729394
0.0,2042,5734.262738
0.0,2041,5751.822037
0.0,2041,5769.355461
0.0,2041,5787.207697
0.0,2044,5804.582893
0.0,2041,5822.151107
0.0,2048,5839.311676
0.0,2041,5856.84569
0.0,2043,5874.260678
0.0,2046,5891.776309
0.0,2048,5909.195536
0.0,2041,5926.703144
0.0,2047,5944.098773
0.0,2046,5961.774673
0.0,2046,5979.472782
0.0,2045,5997.170845
0.0,2044,6014.654793
