#{"t_start": 1525898174.2350686, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2047,3363.816532
0.0,2046,3381.854393
0.0,2047,3399.949927
0.0,2045,3418.012746
0.0,2044,3436.015861
0.0,2047,3454.066128
0.0,2043,3471.745406
0.0,2041,3489.672373
0.0,2044,3508.042724
0.0,2044,3525.910245
0.0,2041,3543.640354
0.0,2047,3561.758293
0.0,2045,3579.87333
0.0,2043,3597.862749
0.0,2045,3615.704967
0.0,2044,3633.69168
0.0,2047,3651.60245
0.0,2047,3669.815427
0.0,2046,3687.752924
0.0,2043,3705.777188
0.0,2046,3723.830549
0.0,2042,3741.990969
0.0,2041,3759.89636
0.0,2043,3777.676833
0.0,2048,3795.657859
0.0,2041,3813.643013
0.0,2041,3831.321593
0.0,2046,3849.107319
0.0,2042,3866.902971
0.0,2041,3884.635199
0.0,2041,3902.414201
0.0,2044,3920.217124
0.0,2045,3938.350027
0.0,2044,3956.299079
0.0,2042,3974.332577
0.0,2046,3992.303097
0.0,2041,4010.240923
0.0,2046,4028.308839
0.0,2047,4046.026751
0.0,2048,4063.922798
0.0,2043,4081.906954
0.0,2043,4100.438575
0.0,2043,4118.360502
0.0,2046,4136.449285
0.0,2046,4154.722351
0.0,2048,4172.937006
0.0,2046,4190.920797
0.0,2043,4208.65156
0.0,2043,4226.420685
0.0,2043,4244.225427
0.0,2046,4262.115403
0.0,2043,4280.258746
0.0,2048,4297.973025
0.0,2045,4315.936298
0.0,2048,4333.793829
0.0,2044,4351.839602
0.0,2047,4369.770569
0.0,2048,4387.932492
0.0,2045,4406.093882
0.0,2045,4424.240294
0.0,2044,4442.357116
0.0,2045,4460.617466
0.0,2043,4478.388565
0.0,2042,4496.536752
0.0,2046,4514.381416
0.0,2045,4532.287848
0.0,2046,4550.193584
0.0,2043,4568.304791
0.0,2046,4585.821799
0.0,2045,4603.622099
0.0,2047,4621.466964
0.0,2045,4639.725245
0.0,2044,4657.598822
0.0,2041,4675.15635
0.0,2047,4693.003806
0.0,2046,4711.045441
0.0,2048,4728.71168
0.0,2046,4746.700784
0.0,2045,4764.807052
0.0,2043,4782.816619
0.0,2046,4800.94639
0.0,2044,4819.165855
0.0,2041,4836.867053
0.0,2043,4854.591271
0.0,2041,4872.412754
0.0,2046,4890.048081
0.0,2044,4907.77048
0.0,2044,4925.56782
0.0,2046,4943.572172
0.0,2048,4961.633562
0.0,2041,4979.509517
0.0,2043,4997.153345
0.0,2041,5014.931369
0.0,2043,5032.599049
0.0,2042,5050.576574
0.0,2048,5068.420937
0.0,2043,5086.056323
0.0,2043,5104.051808
0.0,2046,5122.927853
0.0,2047,5140.35907
0.0,2044,5157.888654
0.0,2047,5175.35408
0.0,2043,5192.997938
0.0,2042,5210.103508
0.0,2041,5227.023865
0.0,2042,5244.438954
0.0,2046,5262.194105
0.0,2046,5279.572125
0.0,2047,5296.937731
0.0,2043,5314.51675
0.0,2046,5332.052614
0.0,2045,5349.643255
0.0,2047,5367.620167
0.0,2044,5385.057753
0.0,2045,5402.48832
0.0,2046,5419.908444
0.0,2041,5437.566673
0.0,2041,5454.974987
0.0,2041,5472.37528
0.0,2044,5489.819323
0.0,2044,5507.144594
0.0,2046,5524.585759
0.0,2045,5542.016781
0.0,2047,5559.913281
0.0,2044,5577.42301
0.0,2047,5594.73815
0.0,2042,5612.135003
0.0,2045,5629.699652
0.0,2044,5647.106244
0.0,2043,5664.345181
0.0,2041,5681.737937
0.0,2041,5699.236303
0.0,2044,5716.873578
0.0,2042,5734.399694
0.0,2046,5751.994532
0.0,2046,5769.596481
0.0,2042,5787.429472
0.0,2048,5804.876129
0.0,2041,5822.376644
0.0,2048,5839.606323
0.0,2045,5857.188171
0.0,2045,5874.559828
0.0,2044,5892.101318
0.0,2043,5909.456066
0.0,2046,5927.040596
0.0,2044,5944.383488
0.0,2046,5962.042983
0.0,2045,5979.747029
0.0,2041,5997.475588
0.0,2042,6014.869371
