#{"t_start": 1523927176.9238684, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
90.0,424,6.779611
30.0,278,9.36415
230.0,646,14.933295
110.0,464,18.972265
210.0,610,23.914147
230.0,863,31.498208
45.0,375,34.713328
130.0,493,39.118023
125.0,537,43.54414
10.0,293,46.0592
210.0,578,50.731541
90.0,530,55.048737
560.0,979,63.297163
275.0,768,69.507734
5.0,439,73.124799
65.0,293,75.561296
155.0,371,78.54289
265.0,837,85.282639
430.0,726,91.508359
140.0,473,95.217476
365.0,705,101.142201
50.0,377,104.428272
185.0,474,108.462077
185.0,577,113.421796
160.0,578,118.101476
90.0,382,121.099884
65.0,366,124.084358
80.0,454,127.754985
170.0,607,132.59771
60.0,284,134.867372
720.0,1033,143.348007
150.0,583,148.126758
235.0,811,154.843054
105.0,548,159.427555
105.0,478,163.270144
305.0,529,167.430533
355.0,592,172.521087
210.0,630,177.981747
460.0,742,183.973187
135.0,603,189.374714
120.0,528,193.786394
165.0,595,198.966449
210.0,623,204.364648
110.0,485,208.389333
120.0,598,213.607918
120.0,580,218.412667
105.0,483,222.473193
105.0,481,226.352031
210.0,610,231.17516
180.0,592,235.885556
180.0,587,241.024283
120.0,581,245.709793
105.0,471,249.603846
180.0,601,254.647154
255.0,819,261.544331
270.0,759,268.436035
155.0,591,273.314989
75.0,309,275.692661
210.0,632,280.834641
155.0,588,285.747547
210.0,607,290.635481
210.0,621,296.254331
210.0,628,301.225629
410.0,609,306.463492
185.0,609,311.378743
180.0,604,316.440091
135.0,585,321.295301
210.0,603,326.038834
410.0,635,331.213628
210.0,630,336.30368
210.0,610,341.385661
180.0,603,346.212113
210.0,620,351.254757
180.0,608,356.61393
160.0,587,361.756418
155.0,589,366.843921
180.0,609,371.882139
180.0,608,377.157546
210.0,619,382.164028
120.0,585,387.235496
210.0,606,392.283092
180.0,612,397.424001
155.0,604,402.203392
210.0,640,407.365354
180.0,607,412.20378
210.0,631,417.369342
135.0,587,422.153379
180.0,609,427.135845
180.0,607,432.028838
185.0,609,437.052958
180.0,613,441.87492
210.0,612,446.586804
180.0,612,451.399213
180.0,613,456.132638
165.0,586,460.769061
210.0,605,465.946346
180.0,609,471.02105
180.0,607,475.844427
180.0,599,480.870708
180.0,611,485.94988
210.0,607,491.298669
180.0,609,496.3185
180.0,610,501.305526
180.0,613,506.294371
210.0,629,511.376239
180.0,606,516.170014
165.0,593,520.900454
135.0,584,525.773508
210.0,629,530.827205
135.0,595,535.923116
210.0,624,541.345269
180.0,603,546.273368
180.0,602,551.114126
210.0,606,556.419923
210.0,635,561.587108
210.0,611,566.715729
380.0,608,571.57354
155.0,593,576.366977
180.0,613,581.558631
380.0,592,586.640193
155.0,609,591.719654
80.0,301,594.254945
180.0,590,599.416745
180.0,612,604.490877
180.0,593,609.264489
180.0,613,614.455759
180.0,664,620.173118
180.0,608,625.69991
180.0,600,631.000653
135.0,589,635.965612
185.0,598,640.904197
105.0,479,644.908817
180.0,608,649.972869
210.0,610,654.82886
155.0,598,659.560708
180.0,613,664.372988
155.0,605,669.26476
210.0,604,674.409452
180.0,610,679.279367
180.0,613,684.29738
335.0,596,689.210814
180.0,607,693.937484
180.0,606,698.924991
210.0,628,704.182457
180.0,606,709.054044
180.0,608,714.422727
180.0,597,719.32406
210.0,630,724.319767
210.0,616,729.098118
185.0,611,734.012945
180.0,603,738.958308
165.0,588,744.326912
180.0,602,749.616673
135.0,594,754.747422
180.0,613,759.706202
410.0,625,764.895694
380.0,607,769.731472
180.0,604,774.654768
75.0,477,778.623348
135.0,584,783.293058
105.0,502,787.524314
30.0,475,791.831364
105.0,481,796.103123
120.0,595,800.911767
120.0,645,806.587575
105.0,486,810.891746
105.0,487,815.080264
105.0,499,819.06198
105.0,491,823.450341
105.0,490,827.409738
20.0,284,829.669297
30.0,292,832.172168
105.0,487,836.190219
50.0,310,838.689642
110.0,596,843.773306
135.0,589,848.690309
155.0,597,853.570035
105.0,508,858.399848
135.0,655,863.8469
305.0,497,867.999023
350.0,603,873.778558
310.0,594,878.953902
355.0,643,884.227816
110.0,603,889.346074
110.0,481,893.374153
135.0,633,898.683079
50.0,306,901.140126
120.0,599,906.331198
35.0,285,908.814598
105.0,494,913.00706
30.0,285,915.237104
105.0,478,919.576476
210.0,629,925.419666
50.0,477,929.541027
135.0,688,936.147928
75.0,311,939.26721
30.0,290,941.650248
50.0,309,944.126542
130.0,596,948.869597
105.0,493,952.762374
340.0,616,957.866865
105.0,596,963.135243
105.0,502,967.436409
105.0,484,971.490306
80.0,474,975.441397
15.0,294,977.834176
105.0,512,982.299632
210.0,609,987.345696
165.0,584,991.984778
150.0,582,996.92982
160.0,652,1002.409614
210.0,595,1007.540241
180.0,603,1012.518405
180.0,596,1017.580451
155.0,600,1022.677423
180.0,613,1027.601057
375.0,1093,1036.521576
165.0,592,1041.422473
210.0,625,1046.436591
105.0,469,1050.262784
85.0,451,1053.884124
130.0,463,1057.65947
20.0,271,1059.832808
155.0,478,1063.708596
135.0,485,1067.428108
160.0,410,1070.696972
185.0,511,1074.804512
180.0,480,1078.526644
190.0,847,1085.444725
170.0,882,1092.848085
120.0,486,1096.845948
460.0,845,1103.82264
425.0,864,1110.395591
140.0,432,1113.6956
320.0,526,1117.813608
470.0,755,1124.154093
170.0,387,1127.188666
285.0,878,1134.20154
320.0,728,1140.180874
155.0,404,1143.50994
130.0,492,1147.666999
185.0,455,1151.29451
415.0,849,1157.939971
185.0,815,1164.752197
135.0,470,1168.52419
365.0,701,1174.338028
270.0,880,1181.573299
445.0,857,1188.628848
390.0,812,1195.62926
130.0,481,1199.365515
205.0,408,1202.529061
230.0,517,1206.815428
425.0,853,1213.963029
210.0,637,1219.1335
335.0,595,1224.115725
370.0,706,1230.139338
155.0,588,1235.159498
210.0,630,1240.581481
185.0,482,1244.597961
275.0,907,1252.02828
245.0,518,1256.344553
190.0,399,1259.455197
260.0,617,1264.789366
180.0,614,1269.69116
165.0,585,1274.550334
180.0,605,1279.232673
320.0,823,1286.015582
105.0,366,1289.090316
325.0,896,1296.364676
430.0,944,1304.059369
205.0,934,1311.679342
445.0,823,1318.314713
190.0,411,1321.847959
320.0,891,1329.196368
275.0,513,1333.256346
265.0,991,1340.987495
140.0,481,1345.142175
220.0,506,1349.498606
215.0,405,1352.891058
300.0,1025,1361.310011
60.0,405,1364.44378
230.0,824,1370.919345
220.0,873,1378.085241
245.0,609,1383.182361
500.0,754,1389.33251
235.0,839,1395.933622
270.0,923,1403.104356
145.0,477,1407.001183
210.0,830,1413.72992
120.0,471,1417.555449
40.0,247,1419.392854
180.0,527,1423.426356
170.0,399,1426.569293
130.0,411,1429.972365
220.0,594,1434.703138
240.0,852,1441.690436
430.0,823,1448.306551
420.0,843,1454.922735
480.0,649,1460.235304
220.0,442,1463.867952
275.0,504,1468.287823
235.0,853,1475.484007
190.0,794,1482.451851
430.0,850,1489.248784
55.0,308,1491.676102
295.0,766,1497.692559
235.0,627,1502.96467
130.0,479,1507.0633
195.0,486,1511.062452
80.0,295,1513.561102
60.0,333,1516.392305
85.0,491,1520.734947
90.0,525,1525.226419
260.0,669,1530.679943
265.0,616,1535.766548
70.0,342,1538.468014
145.0,465,1542.183744
175.0,480,1545.936107
335.0,642,1551.006252
55.0,382,1554.401252
145.0,502,1558.450184
155.0,722,1564.713571
125.0,464,1568.75065
215.0,705,1574.741966
90.0,357,1577.674927
285.0,594,1582.428987
105.0,408,1585.674069
340.0,794,1592.132056
140.0,463,1595.957095
170.0,699,1601.524726
180.0,583,1606.020821
75.0,339,1608.607584
85.0,496,1612.670479
190.0,561,1617.459937
155.0,501,1621.717044
160.0,475,1625.613817
215.0,646,1630.903696
195.0,628,1635.932931
105.0,465,1639.853604
200.0,512,1644.307893
240.0,738,1650.462002
280.0,662,1655.666525
350.0,774,1662.226081
170.0,689,1667.786627
90.0,512,1671.971856
175.0,673,1677.458767
300.0,983,1685.638872
215.0,593,1690.454202
155.0,502,1694.546349
135.0,590,1699.178011
210.0,627,1704.315439
105.0,531,1708.534052
235.0,763,1714.729594
180.0,601,1719.831161
105.0,469,1723.929978
515.0,873,1731.332734
200.0,515,1735.803015
575.0,1042,1744.807644
115.0,392,1747.98966
75.0,459,1751.826049
230.0,462,1755.667846
105.0,458,1759.469593
215.0,629,1764.496251
115.0,448,1768.078302
435.0,883,1775.120015
70.0,376,1778.096619
235.0,603,1783.346712
245.0,636,1788.534192
40.0,352,1791.342723
395.0,587,1795.961929
220.0,598,1800.772381
155.0,684,1806.283157
155.0,484,1810.256907
190.0,565,1814.733163
175.0,629,1820.002687
245.0,665,1825.489235
45.0,366,1828.713626
225.0,619,1833.677665
690.0,924,1841.318797
475.0,783,1847.93084
160.0,479,1852.16298
115.0,466,1856.012033
100.0,315,1858.790833
135.0,396,1862.063894
85.0,357,1865.14169
105.0,423,1868.508242
370.0,913,1876.034302
380.0,631,1881.132849
155.0,455,1885.140298
205.0,624,1890.143177
290.0,855,1897.336179
190.0,660,1902.686989
140.0,487,1906.735244
165.0,727,1913.118809
235.0,718,1919.019234
180.0,499,1923.024441
175.0,481,1926.871691
280.0,643,1932.17856
45.0,431,1935.618034
190.0,547,1939.933566
255.0,729,1946.037246
75.0,461,1949.859742
130.0,479,1953.921597
175.0,606,1958.745234
475.0,1036,1966.969007
155.0,478,1970.728471
305.0,774,1976.912499
205.0,609,1981.699778
175.0,515,1986.00006
120.0,470,1989.888213
80.0,470,1993.831112
