#{"t_start": 1523927176.9856098, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
355.0,594,431.015346
180.0,660,436.446391
180.0,605,441.219359
135.0,595,445.748441
180.0,607,450.49403
180.0,623,455.373912
135.0,590,460.028925
210.0,615,465.148501
160.0,596,470.250052
180.0,587,474.818544
180.0,597,479.839426
210.0,647,485.211903
165.0,590,490.383594
120.0,582,495.193666
210.0,631,500.314788
210.0,607,505.294829
155.0,601,510.150813
180.0,600,515.002335
180.0,596,519.725265
155.0,592,524.687647
135.0,587,529.380831
180.0,612,534.605652
180.0,614,539.752408
180.0,605,544.874821
210.0,646,550.115309
180.0,613,555.408059
180.0,612,560.426269
80.0,302,562.835159
180.0,607,567.894919
180.0,609,572.744314
135.0,595,577.564578
180.0,608,582.817062
360.0,593,587.880586
210.0,620,593.038066
210.0,635,598.496139
135.0,586,603.487111
180.0,611,608.497363
105.0,491,612.545909
165.0,583,617.503987
180.0,610,623.091508
180.0,611,628.411216
180.0,602,633.579548
180.0,606,638.784252
180.0,611,643.863899
135.0,593,648.776439
135.0,595,653.515619
180.0,597,658.251195
180.0,611,663.024603
180.0,597,667.867668
180.0,612,673.05014
180.0,601,677.92596
135.0,591,682.705214
180.0,607,687.704864
180.0,610,692.521037
180.0,608,697.465127
180.0,609,702.634502
180.0,607,707.510386
180.0,610,712.681412
180.0,611,717.884674
180.0,632,722.950216
180.0,661,728.078565
180.0,610,732.859005
210.0,604,737.815091
180.0,611,743.318118
180.0,607,748.762972
180.0,612,753.992764
155.0,595,758.869672
180.0,604,763.831327
155.0,596,768.61377
210.0,622,773.660915
135.0,656,779.148654
110.0,595,783.977978
335.0,629,789.342198
105.0,503,793.950829
155.0,597,798.882232
105.0,485,802.800076
155.0,608,808.307992
110.0,592,813.600475
110.0,488,817.489356
50.0,302,819.925443
105.0,487,824.213907
55.0,298,826.681457
180.0,626,831.832355
140.0,633,837.127594
105.0,505,841.330773
55.0,295,843.861942
105.0,493,847.978896
105.0,508,852.061662
305.0,501,856.633083
155.0,612,861.986769
35.0,293,864.341483
125.0,600,869.610661
105.0,477,874.10161
105.0,495,878.389015
105.0,490,882.400974
105.0,486,886.484508
135.0,616,891.604241
105.0,498,895.789495
105.0,500,899.945927
310.0,598,905.069796
155.0,609,910.36791
310.0,599,915.335369
105.0,510,919.956216
155.0,611,925.633636
165.0,618,931.220751
15.0,285,933.789265
50.0,308,936.744576
105.0,488,941.294898
105.0,512,945.407199
15.0,292,947.748863
15.0,293,950.076743
105.0,491,954.046298
210.0,840,961.079809
105.0,496,965.464376
105.0,489,969.525563
105.0,598,974.424844
105.0,503,978.728863
180.0,607,983.992288
105.0,488,988.012303
180.0,609,992.844741
180.0,612,998.109642
350.0,603,1003.158529
180.0,609,1008.327159
210.0,611,1013.485175
210.0,634,1018.891139
210.0,614,1023.987162
355.0,605,1028.811246
165.0,589,1033.627262
355.0,605,1038.575262
180.0,609,1043.556686
180.0,609,1048.444655
190.0,705,1054.239014
165.0,505,1058.321565
230.0,466,1062.122228
60.0,381,1065.110257
600.0,1231,1074.964315
105.0,395,1078.012315
220.0,845,1084.929637
160.0,472,1088.678006
170.0,371,1091.851457
450.0,949,1099.689004
145.0,506,1103.914163
190.0,850,1110.383998
245.0,965,1117.934695
225.0,1041,1126.525943
475.0,1034,1134.877905
235.0,633,1139.986667
150.0,503,1144.239019
165.0,504,1148.468246
195.0,423,1151.751925
175.0,441,1155.161215
635.0,860,1162.139298
275.0,926,1169.898605
205.0,420,1173.25413
390.0,835,1180.046201
145.0,869,1187.345538
95.0,461,1191.144498
420.0,820,1198.000653
410.0,869,1204.853275
410.0,718,1210.916795
125.0,489,1215.014142
210.0,612,1220.052227
180.0,611,1225.0296
325.0,837,1232.173927
135.0,590,1237.218127
105.0,482,1241.462388
150.0,380,1244.584995
190.0,404,1247.728099
235.0,847,1254.858231
365.0,1247,1265.279074
180.0,608,1270.130034
180.0,598,1275.045439
105.0,565,1279.515413
245.0,613,1284.578369
130.0,477,1288.455563
420.0,832,1295.248814
460.0,895,1302.562755
190.0,482,1306.457811
205.0,826,1313.125335
165.0,472,1316.996584
255.0,482,1321.025797
145.0,481,1324.923928
245.0,549,1329.475436
165.0,830,1336.055476
175.0,496,1339.853158
215.0,449,1343.574858
225.0,608,1348.916618
175.0,512,1353.170848
240.0,449,1356.824934
235.0,543,1361.24788
395.0,526,1365.328135
165.0,829,1371.91824
695.0,1185,1381.716979
365.0,827,1388.565994
170.0,832,1395.052372
255.0,452,1398.540244
165.0,501,1402.472997
395.0,798,1408.964093
390.0,801,1415.44239
160.0,459,1419.05187
480.0,947,1426.444304
290.0,1238,1436.488127
590.0,832,1443.379952
350.0,824,1450.019608
235.0,828,1456.46289
160.0,468,1460.368719
150.0,523,1464.598001
135.0,366,1467.92567
125.0,391,1471.06167
240.0,843,1478.388924
120.0,366,1481.667042
115.0,385,1484.779539
375.0,536,1488.968418
260.0,715,1494.621755
130.0,406,1497.864336
160.0,481,1501.842421
90.0,331,1504.599347
95.0,388,1507.905955
290.0,684,1513.636219
250.0,575,1518.634712
240.0,840,1525.948071
90.0,499,1529.996403
165.0,531,1534.403005
120.0,432,1537.808984
140.0,467,1541.51877
105.0,343,1544.257092
145.0,464,1547.781883
290.0,598,1552.835246
115.0,459,1556.572129
395.0,592,1561.637049
385.0,684,1567.663561
70.0,362,1570.678023
125.0,504,1574.934499
250.0,566,1579.617935
250.0,716,1585.253387
65.0,474,1588.97391
230.0,677,1594.665615
255.0,651,1599.900036
275.0,638,1604.888446
85.0,369,1607.695924
195.0,651,1612.990672
190.0,582,1617.956869
110.0,474,1621.962925
170.0,629,1627.173238
85.0,448,1630.793917
190.0,471,1634.546602
195.0,576,1639.284986
210.0,509,1643.759747
395.0,750,1650.04655
215.0,560,1654.48298
150.0,508,1658.573191
165.0,494,1662.763108
235.0,772,1669.060361
180.0,567,1673.772258
125.0,457,1677.362938
200.0,476,1681.424265
275.0,651,1686.713064
160.0,493,1690.707414
95.0,493,1694.681777
145.0,484,1698.476352
75.0,299,1700.87264
380.0,600,1705.697064
210.0,645,1711.024811
125.0,605,1715.864202
30.0,294,1718.413253
105.0,486,1722.487371
180.0,504,1726.696754
140.0,396,1730.034473
240.0,566,1734.923767
180.0,516,1739.516473
80.0,393,1742.812581
165.0,534,1747.236844
225.0,610,1752.34334
175.0,594,1757.401033
85.0,499,1761.335605
425.0,861,1768.331871
85.0,379,1771.284555
185.0,466,1774.944427
240.0,543,1779.317193
235.0,688,1785.314727
200.0,500,1789.341231
210.0,615,1794.187107
80.0,365,1797.089121
30.0,328,1799.588694
555.0,1097,1808.695784
200.0,585,1813.282989
310.0,653,1818.650475
60.0,465,1822.750526
155.0,678,1828.387575
195.0,492,1832.337962
115.0,366,1835.311198
190.0,485,1839.221284
175.0,699,1844.985463
155.0,479,1849.162851
130.0,482,1853.436518
120.0,437,1857.015416
180.0,438,1860.793138
155.0,488,1864.921469
310.0,740,1871.093575
235.0,679,1876.510093
100.0,387,1879.607439
75.0,485,1883.645938
240.0,645,1889.065447
125.0,517,1893.355242
200.0,513,1897.698175
205.0,558,1902.126275
140.0,649,1907.541847
215.0,536,1912.257782
170.0,500,1916.383855
180.0,552,1920.893064
170.0,783,1927.24867
295.0,750,1933.326575
215.0,572,1937.824303
320.0,615,1942.773779
75.0,488,1946.919251
90.0,499,1951.177989
640.0,838,1958.014041
160.0,636,1963.051672
30.0,433,1966.475626
255.0,570,1970.993412
390.0,821,1977.562854
190.0,706,1983.038168
380.0,890,1990.621959
190.0,749,1996.827121
270.0,704,2002.356827
55.0,461,2006.236248
230.0,589,2010.858294
115.0,463,2014.615129
105.0,711,2020.534656
100.0,471,2024.465481
305.0,779,2030.782004
245.0,747,2036.763236
200.0,584,2041.352808
235.0,756,2047.291891
200.0,690,2052.855233
100.0,672,2058.370204
80.0,355,2061.299333
190.0,589,2066.183325
270.0,739,2072.465416
65.0,283,2074.65066
75.0,420,2077.964478
245.0,676,2083.58546
110.0,469,2087.31215
345.0,749,2093.197465
140.0,474,2096.979634
100.0,465,2100.626216
225.0,733,2106.471424
265.0,715,2112.575122
280.0,501,2117.122245
130.0,490,2121.213352
155.0,541,2125.801589
285.0,805,2132.336597
245.0,580,2137.182584
215.0,490,2141.2226
130.0,465,2145.09674
220.0,831,2151.83153
305.0,940,2159.34899
195.0,492,2163.353899
345.0,633,2168.675807
215.0,536,2173.145627
180.0,505,2177.16361
225.0,770,2184.183191
215.0,629,2189.799232
555.0,1103,2199.306836
230.0,586,2204.378895
310.0,691,2209.954344
210.0,512,2214.128467
240.0,643,2219.414399
130.0,517,2223.728552
140.0,515,2228.08217
355.0,757,2234.419885
220.0,698,2239.834788
70.0,360,2242.494143
300.0,811,2249.086458
165.0,514,2253.068932
150.0,498,2257.286436
265.0,775,2263.492728
210.0,693,2268.847304
15.0,284,2271.032792
200.0,599,2275.954682
260.0,691,2281.405978
115.0,504,2285.550689
375.0,584,2290.685625
130.0,468,2294.679118
175.0,482,2299.077656
140.0,502,2303.234859
370.0,700,2308.809863
145.0,528,2313.105397
380.0,676,2318.451119
145.0,483,2322.432254
75.0,349,2325.195562
95.0,507,2329.136398
635.0,1047,2337.791928
305.0,718,2343.427886
75.0,457,2346.953166
575.0,842,2353.826268
160.0,495,2357.698938
165.0,569,2362.404818
295.0,821,2369.047345
170.0,599,2373.81087
355.0,570,2378.605761
320.0,868,2385.783278
195.0,720,2391.625321
360.0,705,2397.222163
135.0,537,2401.665094
75.0,522,2405.944497
270.0,778,2412.194308
135.0,466,2415.987905
215.0,738,2422.189583
165.0,662,2427.712635
90.0,520,2431.808459
110.0,492,2435.881787
515.0,879,2443.28113
275.0,678,2448.639561
165.0,472,2452.532206
200.0,717,2458.46788
370.0,854,2465.702449
115.0,523,2470.024179
250.0,703,2475.818861
40.0,267,2477.886251
175.0,610,2483.127811
530.0,753,2488.945343
185.0,658,2494.132167
85.0,457,2497.662693
165.0,493,2501.629557
275.0,994,2509.429883
290.0,631,2514.654974
185.0,546,2519.130638
245.0,663,2524.441108
115.0,469,2528.409681
435.0,516,2532.510813
275.0,576,2537.129215
85.0,361,2540.13169
135.0,601,2544.893225
280.0,638,2550.054888
350.0,759,2556.59833
90.0,419,2560.010282
140.0,493,2563.930082
145.0,496,2568.022902
90.0,430,2572.086149
95.0,487,2575.98768
50.0,465,2579.836923
175.0,718,2585.869434
240.0,808,2592.821587
130.0,601,2597.65354
180.0,724,2603.539203
180.0,504,2607.542609
50.0,303,2610.107538
125.0,630,2615.378389
210.0,603,2620.696612
185.0,699,2626.647332
190.0,606,2631.686417
325.0,595,2636.698793
110.0,364,2639.525353
180.0,488,2643.322795
230.0,613,2648.334715
385.0,753,2654.673556
255.0,725,2660.929926
115.0,467,2665.046783
205.0,492,2668.995376
125.0,498,2673.161822
75.0,306,2675.765791
80.0,472,2679.622638
10.0,400,2682.866484
450.0,1220,2692.99787
95.0,498,2697.07181
480.0,879,2704.667144
310.0,1015,2713.226287
245.0,630,2718.715974
225.0,952,2726.718785
60.0,381,2729.979851
160.0,808,2737.032803
335.0,708,2742.789469
160.0,484,2746.864711
165.0,482,2750.810709
345.0,613,2755.7314
185.0,488,2759.773263
115.0,481,2763.745748
180.0,485,2767.670354
185.0,541,2772.277365
235.0,598,2776.962444
195.0,508,2780.995327
315.0,712,2786.739226
160.0,487,2790.769501
145.0,501,2794.723998
165.0,686,2800.136059
325.0,645,2805.328601
210.0,714,2810.950891
200.0,502,2815.044058
45.0,445,2818.785238
195.0,592,2823.485602
130.0,472,2827.410235
80.0,387,2830.48741
440.0,764,2836.497013
205.0,637,2841.582803
255.0,926,2849.596476
145.0,537,2854.13106
375.0,788,2860.629233
170.0,478,2864.336128
135.0,467,2868.149265
125.0,422,2871.618772
150.0,605,2876.4165
105.0,341,2879.072206
85.0,468,2882.779065
180.0,514,2886.920905
170.0,470,2890.955849
105.0,469,2894.770919
80.0,391,2898.12381
255.0,775,2904.743259
130.0,461,2908.576181
110.0,522,2912.998754
105.0,461,2916.514681
430.0,625,2921.324828
250.0,633,2926.230722
185.0,556,2930.537895
120.0,551,2935.154289
320.0,975,2943.136244
185.0,406,2946.365601
165.0,506,2950.244283
115.0,382,2953.185973
225.0,422,2956.571524
245.0,933,2964.560986
220.0,843,2971.295851
210.0,451,2975.077025
440.0,818,2981.715042
130.0,469,2986.02131
190.0,481,2989.823492
160.0,547,2994.261865
105.0,528,2998.459763
210.0,601,3003.683384
305.0,851,3010.706223
210.0,638,3015.929708
175.0,642,3021.278245
220.0,469,3025.20221
145.0,513,3029.532884
110.0,654,3035.008831
85.0,507,3039.027064
165.0,564,3043.617862
430.0,684,3049.184795
135.0,460,3052.864975
115.0,504,3056.901894
270.0,793,3063.308373
155.0,492,3067.352757
380.0,689,3073.051444
145.0,685,3078.720205
95.0,469,3082.357674
275.0,584,3087.262886
115.0,434,3090.601423
235.0,681,3096.804096
305.0,708,3102.445725
140.0,440,3105.948947
125.0,402,3109.218945
35.0,293,3111.53442
45.0,365,3114.71529
270.0,802,3121.169111
165.0,540,3125.517696
75.0,424,3128.943117
470.0,723,3134.581628
505.0,962,3142.031227
280.0,699,3147.645846
160.0,522,3151.95371
315.0,767,3158.031619
150.0,511,3162.160569
205.0,786,3168.481666
180.0,553,3172.897062
195.0,916,3180.24363
410.0,947,3187.777484
195.0,717,3193.328322
245.0,924,3200.623327
130.0,609,3205.395864
180.0,648,3210.492489
190.0,746,3216.312692
95.0,474,3220.14832
175.0,593,3224.917803
325.0,668,3230.194345
120.0,509,3234.325881
160.0,576,3238.9087
115.0,492,3243.008422
250.0,748,3249.213317
180.0,720,3254.920025
175.0,546,3259.28291
30.0,290,3261.671215
370.0,855,3268.703169
260.0,721,3274.736568
110.0,376,3277.921285
210.0,457,3281.53141
195.0,787,3287.94311
230.0,559,3292.284394
170.0,507,3296.554635
445.0,816,3303.270756
80.0,453,3306.744426
190.0,651,3311.987796
75.0,520,3315.97286
55.0,477,3320.017912
615.0,935,3327.903699
100.0,409,3331.569969
115.0,458,3335.220059
385.0,895,3342.48869
75.0,449,3346.406553
110.0,432,3349.787741
160.0,696,3355.30208
285.0,766,3361.575154
60.0,499,3365.57045
170.0,633,3370.877394
170.0,675,3376.271201
885.0,1002,3384.269069
310.0,529,3388.490196
495.0,827,3395.220438
85.0,704,3400.90373
450.0,577,3405.434331
160.0,510,3409.957021
50.0,280,3412.253916
340.0,681,3417.948983
170.0,841,3425.01923
100.0,602,3429.955897
110.0,652,3435.292763
150.0,581,3440.383079
165.0,499,3444.414601
200.0,718,3450.260784
220.0,527,3454.53393
190.0,670,3459.856046
430.0,720,3465.961903
90.0,459,3469.822592
250.0,665,3475.274549
130.0,512,3479.33517
80.0,558,3483.96854
335.0,675,3489.543188
430.0,631,3494.752316
70.0,368,3497.574648
255.0,802,3503.998355
190.0,515,3508.059708
175.0,582,3512.971825
190.0,589,3517.537468
250.0,718,3523.362781
105.0,644,3528.74856
180.0,525,3533.247951
215.0,591,3538.105037
185.0,592,3542.940614
320.0,1027,3551.282467
310.0,691,3556.801263
110.0,398,3560.087794
345.0,916,3567.78416
20.0,261,3570.082746
420.0,912,3577.666732
180.0,562,3582.167832
30.0,296,3584.414087
135.0,548,3589.199307
125.0,445,3592.854683
130.0,494,3596.883235
75.0,323,3599.571107
50.0,295,3602.077412
55.0,302,3604.82607
165.0,792,3611.818104
170.0,585,3616.729794
125.0,428,3620.590596
85.0,288,3623.224479
200.0,899,3630.919792
460.0,764,3636.976069
35.0,289,3639.195369
140.0,498,3643.303834
70.0,298,3645.653706
175.0,545,3649.886558
175.0,709,3655.627359
415.0,709,3661.567344
145.0,698,3667.18644
225.0,651,3673.020888
55.0,383,3676.53564
260.0,563,3681.301754
335.0,597,3686.253925
175.0,561,3691.201144
90.0,371,3694.331101
145.0,634,3699.506047
115.0,508,3703.845797
190.0,604,3708.748302
100.0,660,3714.040181
130.0,527,3718.420647
140.0,428,3721.88627
130.0,470,3725.782966
115.0,479,3729.552185
110.0,377,3732.713772
445.0,633,3737.95647
230.0,854,3744.752723
205.0,502,3748.788942
245.0,935,3756.187287
240.0,411,3759.77031
195.0,589,3764.498076
95.0,320,3766.937068
160.0,535,3771.111195
425.0,650,3776.118667
230.0,785,3782.578414
35.0,273,3784.601872
60.0,314,3787.086063
190.0,553,3791.627774
310.0,806,3798.261748
360.0,707,3804.046927
445.0,927,3811.587988
230.0,578,3816.368834
330.0,811,3822.907818
210.0,676,3828.125218
185.0,622,3833.172209
275.0,652,3838.433717
95.0,472,3842.152987
230.0,583,3846.663327
170.0,395,3849.752303
180.0,473,3853.532615
155.0,571,3858.017607
220.0,581,3862.630442
295.0,627,3867.87143
275.0,744,3873.709146
145.0,476,3877.596474
325.0,744,3883.420109
95.0,496,3887.466347
270.0,579,3892.037295
355.0,683,3897.527236
440.0,821,3904.566229
260.0,580,3909.511418
85.0,452,3913.486483
360.0,919,3921.692234
160.0,608,3927.083381
105.0,378,3930.2316
110.0,618,3935.216032
195.0,568,3939.740285
260.0,686,3945.124018
30.0,383,3948.19879
210.0,598,3952.789417
180.0,511,3956.771997
185.0,701,3962.491404
270.0,850,3969.39167
110.0,602,3974.252676
155.0,603,3979.225942
460.0,657,3984.506588
140.0,509,3988.587069
260.0,667,3993.896238
240.0,568,3998.310488
390.0,833,4004.694912
410.0,818,4011.326648
340.0,774,4017.505383
105.0,535,4021.704173
140.0,649,4026.867786
40.0,375,4029.968315
230.0,803,4036.324303
250.0,588,4041.001162
155.0,475,4044.651317
235.0,653,4050.00161
115.0,478,4053.805562
195.0,745,4059.705798
430.0,647,4064.94627
115.0,580,4069.452882
85.0,307,4071.895307
175.0,555,4076.476497
225.0,626,4081.607346
275.0,659,4086.809288
250.0,921,4094.091416
220.0,640,4099.212073
140.0,468,4103.094104
220.0,863,4110.106647
250.0,522,4114.284029
205.0,416,4117.652102
160.0,438,4121.226382
30.0,269,4123.394398
265.0,920,4130.764941
165.0,469,4134.305955
165.0,464,4138.16008
610.0,965,4146.061298
360.0,765,4152.069117
335.0,781,4158.057875
210.0,402,4161.191755
90.0,367,4164.169949
245.0,656,4169.253516
245.0,665,4174.689516
240.0,815,4181.189334
265.0,932,4188.584189
160.0,505,4192.594521
260.0,724,4198.32867
240.0,851,4205.305357
175.0,488,4208.93051
290.0,747,4215.194717
145.0,475,4218.962681
275.0,804,4225.202323
330.0,684,4230.480903
525.0,1159,4239.67463
450.0,870,4246.645838
115.0,478,4250.490166
315.0,989,4258.30722
225.0,813,4264.588761
250.0,625,4269.485592
150.0,485,4273.471326
150.0,481,4277.180989
220.0,607,4282.182713
235.0,439,4286.105784
120.0,458,4290.086067
250.0,626,4295.287949
195.0,405,4298.346301
195.0,449,4302.169276
235.0,607,4306.802789
135.0,519,4310.916784
210.0,497,4314.943614
150.0,471,4318.774904
280.0,536,4322.929025
195.0,507,4326.97943
215.0,410,4330.264098
75.0,464,4334.035443
225.0,821,4341.112773
245.0,907,4348.634728
565.0,756,4354.861748
150.0,492,4358.854533
225.0,828,4365.324621
105.0,384,4368.481775
430.0,856,4375.246337
205.0,855,4382.195743
240.0,632,4387.280952
315.0,510,4391.376433
215.0,600,4396.063677
230.0,869,4402.917296
325.0,777,4408.862498
155.0,487,4412.842395
390.0,1211,4422.611501
375.0,819,4429.277473
155.0,507,4433.446532
190.0,519,4437.643796
220.0,446,4441.159352
410.0,817,4447.683773
230.0,463,4451.27357
145.0,387,4454.441139
180.0,395,4457.403018
280.0,489,4461.315324
315.0,523,4465.306892
520.0,971,4472.900863
195.0,836,4479.670102
350.0,811,4486.119483
225.0,860,4493.232194
230.0,557,4497.697041
295.0,815,4504.076526
240.0,835,4510.957494
160.0,810,4517.573576
260.0,453,4521.383628
195.0,819,4528.032442
175.0,523,4532.071414
220.0,836,4538.865704
290.0,499,4542.878531
275.0,959,4550.478513
130.0,469,4554.135059
240.0,587,4558.968833
110.0,474,4562.655493
180.0,821,4568.886076
230.0,883,4575.638824
285.0,909,4583.495964
695.0,1185,4592.920783
445.0,909,4600.138195
265.0,527,4604.503793
400.0,795,4610.787202
240.0,598,4615.731081
230.0,434,4619.113107
230.0,598,4623.964185
170.0,822,4630.709264
155.0,520,4635.121982
225.0,412,4638.394948
125.0,465,4641.9902
310.0,587,4646.674906
240.0,627,4651.665406
390.0,832,4658.414577
500.0,951,4665.706
270.0,500,4669.679172
530.0,1083,4678.534441
65.0,460,4682.343252
180.0,391,4685.540956
115.0,370,4688.54724
245.0,409,4691.800443
255.0,425,4695.362267
220.0,857,4702.041119
560.0,956,4709.536437
225.0,842,4716.109922
185.0,415,4719.568085
230.0,818,4726.26121
235.0,1042,4734.56692
175.0,442,4737.942347
205.0,816,4744.461043
145.0,493,4748.313831
50.0,405,4751.489812
240.0,588,4756.299622
165.0,522,4760.54596
150.0,507,4764.807729
140.0,492,4768.579946
195.0,822,4774.926274
465.0,722,4780.602183
250.0,614,4785.430629
205.0,521,4789.710924
250.0,491,4793.461232
60.0,465,4797.040133
415.0,835,4803.839643
305.0,880,4810.782052
220.0,831,4817.461628
435.0,849,4824.384342
90.0,459,4828.037502
170.0,471,4831.568462
290.0,830,4838.073045
420.0,809,4844.668163
430.0,842,4851.428572
320.0,1037,4859.64416
220.0,412,4862.904455
130.0,470,4866.443592
150.0,495,4870.453278
410.0,651,4875.622524
150.0,388,4878.836067
160.0,476,4882.545354
180.0,800,4888.865116
90.0,377,4891.918743
600.0,872,4898.94916
115.0,348,4901.710786
280.0,923,4909.201472
215.0,628,4914.526105
390.0,957,4922.292733
290.0,958,4930.017226
400.0,817,4936.971571
365.0,840,4943.577229
275.0,950,4951.197441
170.0,410,4954.502746
185.0,400,4957.773611
235.0,805,4963.981491
160.0,473,4967.786876
145.0,478,4971.713838
275.0,648,4976.85125
250.0,447,4980.621609
315.0,566,4985.030658
235.0,559,4989.411726
240.0,439,4992.920874
215.0,430,4996.195711
240.0,449,4999.838664
260.0,623,5004.664182
265.0,491,5008.358078
265.0,489,5012.296833
395.0,817,5018.984526
405.0,835,5025.685026
220.0,415,5028.956561
165.0,818,5035.712385
315.0,530,5039.745423
665.0,1205,5049.582207
275.0,888,5056.529168
150.0,327,5058.993385
405.0,806,5065.265779
325.0,1110,5073.674339
450.0,767,5079.737969
245.0,496,5083.59608
275.0,505,5087.653238
315.0,758,5093.64748
220.0,643,5098.683661
450.0,921,5106.096031
125.0,384,5109.433136
220.0,597,5114.168315
225.0,834,5120.824956
405.0,863,5127.560894
215.0,830,5133.883019
230.0,652,5138.9904
525.0,737,5144.954386
275.0,898,5152.114722
200.0,838,5158.898459
420.0,837,5165.780143
310.0,594,5170.543886
435.0,650,5175.650676
535.0,1161,5184.942683
245.0,994,5192.529562
25.0,269,5194.585894
90.0,389,5197.625149
240.0,655,5202.738
195.0,829,5209.394063
260.0,441,5212.822211
395.0,887,5219.966155
160.0,480,5223.915412
415.0,858,5230.784555
235.0,827,5237.337387
460.0,1322,5248.095538
290.0,781,5254.41083
240.0,428,5257.675739
415.0,868,5264.397465
190.0,507,5268.363327
250.0,639,5273.47778
310.0,1034,5281.487866
260.0,902,5288.614196
145.0,502,5292.689264
220.0,897,5299.830605
570.0,1026,5308.154243
595.0,840,5314.825379
235.0,1048,5323.079673
390.0,825,5329.433573
70.0,366,5332.260148
135.0,428,5335.528876
80.0,367,5338.351325
190.0,518,5342.441484
200.0,731,5348.005164
350.0,727,5353.821633
235.0,630,5358.716791
540.0,808,5365.427774
280.0,651,5370.516566
250.0,838,5377.210493
145.0,720,5383.026328
235.0,522,5386.914791
340.0,813,5393.769741
200.0,603,5398.990181
585.0,986,5407.169037
280.0,1076,5415.989947
145.0,481,5419.891874
90.0,364,5422.895681
100.0,313,5425.464213
305.0,621,5430.62489
220.0,764,5437.042481
325.0,651,5442.814988
355.0,1047,5451.199498
485.0,750,5456.919229
445.0,883,5464.067055
135.0,495,5468.289828
160.0,478,5472.489919
235.0,812,5479.024531
640.0,870,5486.028504
155.0,401,5489.149973
210.0,724,5495.190687
195.0,810,5501.854118
605.0,1068,5510.316074
280.0,804,5516.515397
145.0,477,5520.317145
295.0,1165,5529.871065
170.0,496,5533.989951
170.0,734,5539.709573
320.0,900,5546.865131
230.0,639,5551.815185
290.0,918,5559.322961
210.0,824,5565.802871
285.0,1096,5574.45089
145.0,489,5578.753629
125.0,492,5582.857695
80.0,391,5586.017118
420.0,648,5591.128922
310.0,737,5597.199516
250.0,685,5602.773092
275.0,694,5608.293426
160.0,495,5612.139605
415.0,901,5619.38025
315.0,1291,5629.748903
615.0,816,5636.251993
320.0,696,5641.626356
175.0,489,5645.440337
415.0,814,5651.684784
245.0,596,5656.493324
450.0,1328,5667.607208
125.0,392,5670.688758
170.0,506,5674.650768
250.0,934,5681.750086
