#{"t_start": 1523741806.3282819, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
240.0,733,889.270029
155.0,604,894.157186
125.0,479,898.325935
50.0,298,900.88909
265.0,738,906.904647
570.0,1002,915.0883
210.0,602,920.146684
210.0,613,925.094714
380.0,664,930.253984
110.0,483,934.237436
185.0,592,939.151817
290.0,738,945.038208
410.0,636,950.275105
335.0,593,955.04784
210.0,686,961.042902
120.0,485,964.943276
110.0,479,968.673582
210.0,614,973.587002
45.0,326,976.225662
155.0,598,981.06562
210.0,614,985.972835
640.0,1129,994.79566
115.0,287,997.031972
795.0,1170,1006.575949
210.0,611,1011.545331
260.0,742,1017.388145
180.0,613,1022.100774
110.0,296,1024.480267
480.0,1097,1033.310137
180.0,610,1038.069993
210.0,620,1042.886006
240.0,746,1048.919392
215.0,635,1054.056255
75.0,291,1056.421587
210.0,639,1061.511522
210.0,610,1066.520831
60.0,296,1068.84443
500.0,859,1075.79208
105.0,473,1079.576854
160.0,588,1084.497632
105.0,473,1088.328188
210.0,629,1093.243885
240.0,744,1099.134572
125.0,483,1102.86748
180.0,603,1107.950905
260.0,730,1113.971366
315.0,849,1120.705017
260.0,737,1126.60131
110.0,283,1128.784422
260.0,735,1134.811443
155.0,602,1139.819868
265.0,736,1145.744712
215.0,645,1150.811826
145.0,421,1154.161081
365.0,1063,1162.780243
120.0,481,1166.537106
435.0,1166,1175.620748
450.0,1297,1186.081964
410.0,628,1191.297503
210.0,633,1196.28354
465.0,730,1202.01492
180.0,665,1207.290594
180.0,598,1212.068393
180.0,626,1217.021162
160.0,598,1221.713241
80.0,377,1224.903143
410.0,637,1230.10514
460.0,717,1235.800129
210.0,612,1240.819169
105.0,481,1244.660208
380.0,989,1252.535972
260.0,731,1258.263488
440.0,729,1264.088861
155.0,602,1269.070768
290.0,713,1274.814259
315.0,964,1282.680558
155.0,484,1286.366045
120.0,486,1290.298411
25.0,272,1292.573445
180.0,514,1296.820977
155.0,473,1300.985404
210.0,613,1305.931549
215.0,708,1312.085079
440.0,1139,1320.969038
215.0,637,1326.127007
140.0,437,1329.610249
410.0,611,1334.580559
230.0,666,1339.806301
185.0,635,1344.894678
620.0,1090,1353.574047
140.0,437,1357.190132
210.0,505,1361.284993
210.0,598,1366.022427
510.0,790,1372.526873
345.0,787,1378.950732
265.0,722,1384.625329
285.0,703,1390.013262
250.0,713,1396.011131
315.0,788,1402.305855
240.0,703,1408.204992
575.0,1085,1417.058317
415.0,1084,1425.597393
210.0,508,1429.558691
335.0,770,1435.704125
335.0,830,1442.24951
330.0,1063,1450.638269
180.0,529,1454.907269
975.0,1133,1463.652059
260.0,634,1469.021216
180.0,535,1473.261014
430.0,628,1478.035438
210.0,544,1482.274904
180.0,369,1485.405223
260.0,766,1491.547492
240.0,651,1496.614885
210.0,597,1501.535232
475.0,1094,1510.099186
315.0,796,1516.306218
460.0,729,1522.326694
275.0,735,1527.947679
320.0,833,1534.657092
230.0,616,1539.682698
210.0,607,1544.353752
345.0,711,1549.923762
395.0,1091,1558.313326
420.0,1053,1566.57687
155.0,387,1569.604167
35.0,320,1572.170183
425.0,818,1578.378301
335.0,715,1584.052351
410.0,633,1589.009697
695.0,1144,1598.008718
290.0,798,1604.245505
500.0,697,1609.842966
310.0,740,1615.488624
820.0,1105,1624.191488
185.0,395,1627.190938
635.0,1232,1636.857542
285.0,701,1642.384596
265.0,716,1648.536886
240.0,658,1653.931754
345.0,734,1659.610014
480.0,1222,1668.982876
330.0,698,1674.342113
565.0,1386,1685.103387
290.0,792,1691.290347
895.0,1198,1700.465417
95.0,352,1703.189934
520.0,1174,1712.179094
550.0,1381,1722.799794
335.0,780,1728.964613
595.0,1101,1737.86446
365.0,965,1745.4081
565.0,1019,1753.405482
285.0,712,1759.204248
320.0,699,1764.739136
395.0,798,1770.982855
390.0,761,1777.006432
335.0,721,1782.456887
435.0,1281,1792.503797
365.0,1049,1800.997033
335.0,790,1807.053445
265.0,712,1812.682685
395.0,1229,1822.099187
590.0,1148,1830.918019
715.0,987,1838.687241
505.0,682,1844.343242
210.0,541,1848.688442
620.0,1025,1856.788551
400.0,1053,1865.089212
665.0,1216,1874.557035
515.0,940,1881.842015
670.0,1088,1890.30456
545.0,990,1897.944158
445.0,740,1903.617168
335.0,784,1909.677921
450.0,1238,1919.183605
390.0,1022,1927.154572
755.0,1160,1935.945039
470.0,1221,1945.236098
405.0,1097,1953.764903
620.0,1005,1961.596153
530.0,925,1968.766398
555.0,1451,1979.866308
545.0,737,1985.439281
515.0,825,1991.715222
390.0,759,1997.64904
555.0,1149,2006.433182
590.0,746,2012.125463
580.0,761,2017.778325
660.0,1066,2025.795489
310.0,810,2032.104145
300.0,711,2037.55915
495.0,1073,2045.748162
510.0,767,2051.510595
695.0,1052,2059.523872
755.0,1222,2069.405232
385.0,789,2075.837948
475.0,1025,2083.521859
625.0,1090,2092.028475
310.0,787,2098.096142
445.0,1048,2106.279938
695.0,1169,2115.769587
290.0,678,2120.987519
565.0,778,2126.871475
880.0,1478,2138.310583
260.0,646,2143.27851
390.0,765,2149.011722
740.0,1195,2158.271565
390.0,1108,2166.805371
580.0,1300,2177.254397
640.0,1752,2191.028565
395.0,1042,2198.828516
480.0,1065,2207.12503
505.0,1381,2218.152953
650.0,1057,2226.084839
360.0,746,2231.586533
500.0,1056,2239.512009
555.0,1151,2248.413788
555.0,1215,2257.762558
425.0,836,2264.258332
560.0,804,2270.513852
495.0,1082,2278.874087
685.0,1057,2287.159734
360.0,754,2292.854274
295.0,670,2298.155195
365.0,1144,2307.071026
500.0,1160,2316.374701
310.0,726,2322.406054
575.0,1318,2332.443573
505.0,1142,2341.12272
365.0,752,2346.809038
540.0,1233,2356.1053
845.0,1248,2365.404017
400.0,824,2372.053229
800.0,1365,2382.821097
595.0,808,2389.022779
545.0,1101,2397.411579
420.0,1033,2405.283068
750.0,1089,2413.818706
1140.0,1132,2422.660975
320.0,812,2428.787946
955.0,1147,2437.64918
405.0,1030,2445.685652
390.0,1152,2454.431057
870.0,1081,2462.501499
425.0,1013,2470.251977
390.0,988,2477.752513
415.0,1065,2485.946375
585.0,1058,2493.774431
695.0,1085,2502.002573
1010.0,1420,2513.280527
495.0,1088,2521.552105
590.0,760,2527.423685
260.0,641,2532.179199
740.0,1138,2540.764967
475.0,1141,2549.352316
345.0,673,2554.425564
475.0,811,2560.608166
800.0,1307,2570.423251
695.0,1153,2579.330168
700.0,1389,2589.891333
475.0,1098,2598.338021
300.0,705,2603.604422
530.0,1099,2612.006273
515.0,728,2617.950132
450.0,821,2624.127532
720.0,1084,2632.090077
335.0,699,2637.297086
395.0,813,2643.548922
550.0,1116,2652.223844
730.0,1251,2661.652522
725.0,1064,2670.41662
450.0,1054,2679.153201
565.0,1063,2687.11024
405.0,1022,2695.053487
345.0,969,2702.751224
500.0,1156,2711.821677
865.0,1088,2720.026763
365.0,1010,2727.583499
440.0,1128,2735.920101
525.0,949,2743.103781
695.0,1103,2751.477762
685.0,1113,2759.97815
270.0,700,2765.240571
260.0,649,2770.101238
565.0,998,2777.685369
375.0,755,2783.282783
285.0,680,2788.312981
730.0,1116,2796.775835
540.0,1128,2805.581708
335.0,935,2812.664665
870.0,1125,2821.11774
495.0,1201,2830.620183
525.0,1171,2839.446174
850.0,1145,2848.052254
550.0,1101,2856.160869
495.0,1109,2864.684588
800.0,1365,2874.87253
605.0,1103,2883.456175
755.0,1301,2893.535528
510.0,1061,2901.501301
780.0,1497,2912.932632
420.0,1115,2921.332969
350.0,685,2926.669324
575.0,1230,2936.079061
750.0,1115,2945.149081
140.0,544,2949.434377
950.0,1902,2963.927272
525.0,1125,2972.74889
555.0,1221,2982.107926
315.0,728,2987.724014
585.0,1203,2996.884585
525.0,960,3004.349923
705.0,1136,3013.166307
550.0,1042,3021.107895
750.0,1756,3034.214484
775.0,1261,3043.817357
480.0,1071,3052.02169
570.0,1106,3060.835577
1140.0,1557,3072.760241
470.0,1029,3080.587737
740.0,1105,3088.812853
495.0,1129,3097.535018
575.0,1333,3107.663455
695.0,1176,3116.257041
725.0,1083,3124.354156
420.0,1011,3132.104276
620.0,1033,3139.955992
390.0,766,3145.530213
720.0,1604,3157.779717
590.0,1333,3167.810552
625.0,1219,3177.022232
495.0,1089,3185.394877
495.0,1024,3193.273257
695.0,1061,3201.316127
610.0,1271,3211.147713
420.0,973,3218.562379
740.0,1322,3228.918447
470.0,760,3234.65917
695.0,1013,3242.300105
470.0,1057,3250.405087
345.0,690,3255.862572
680.0,1566,3268.159443
600.0,1210,3277.413349
740.0,1146,3286.289779
370.0,921,3293.229963
595.0,786,3298.985128
870.0,1077,3306.939181
980.0,1987,3322.068856
720.0,1102,3331.194266
575.0,1381,3342.063882
390.0,1246,3351.643655
600.0,1380,3362.516535
760.0,1118,3371.238997
695.0,1073,3379.328805
605.0,1355,3389.84251
475.0,1036,3397.652457
800.0,1455,3408.687538
800.0,1335,3418.704888
770.0,982,3426.151419
685.0,1583,3438.034667
395.0,1123,3446.402798
420.0,1006,3453.979917
355.0,986,3461.489115
605.0,1404,3472.324342
495.0,1108,3480.622777
365.0,931,3487.53844
440.0,946,3494.735217
375.0,752,3500.365519
605.0,1100,3508.876726
640.0,1307,3519.116712
575.0,1260,3528.81852
755.0,1791,3542.07745
420.0,949,3549.231037
715.0,1443,3560.133463
585.0,1108,3568.651736
600.0,1383,3579.453731
795.0,1133,3588.14477
495.0,1095,3596.28693
605.0,1311,3606.241281
1000.0,1401,3616.782558
525.0,938,3623.895177
670.0,784,3629.562316
525.0,1190,3638.601337
570.0,1271,3647.896302
585.0,1219,3657.276745
780.0,1281,3666.884854
770.0,1206,3675.980778
755.0,1123,3684.451513
260.0,623,3689.180429
450.0,804,3695.405118
1220.0,2061,3710.872105
695.0,969,3718.157114
475.0,1172,3726.817578
1040.0,1670,3739.508694
495.0,1074,3747.713574
360.0,751,3753.586058
285.0,717,3759.035434
600.0,1227,3768.390625
605.0,1243,3777.517236
575.0,1459,3788.294366
395.0,1038,3796.020067
600.0,1416,3806.782589
605.0,1166,3815.670615
810.0,2000,3830.923014
695.0,904,3838.031785
1070.0,1840,3852.247251
1070.0,1866,3866.692429
1070.0,2019,3881.824228
725.0,1064,3889.732667
850.0,1952,3904.460682
500.0,1174,3913.378842
800.0,1417,3924.142145
345.0,723,3929.602766
440.0,1110,3938.495729
895.0,2108,3954.334958
805.0,1289,3964.193259
610.0,1319,3973.972554
800.0,1616,3986.116042
575.0,1414,3996.833199
600.0,1289,4006.670362
600.0,1352,4016.759151
485.0,1184,4025.687558
365.0,917,4032.584965
780.0,1636,4044.860493
670.0,1000,4052.483231
665.0,967,4059.774533
1060.0,1935,4074.514522
550.0,1344,4084.640369
585.0,777,4090.427425
965.0,1751,4103.370631
660.0,1058,4111.275925
330.0,657,4116.358613
805.0,1192,4125.300886
600.0,1573,4136.978087
900.0,1059,4145.323493
810.0,1276,4154.949826
260.0,711,4160.241871
700.0,1065,4168.362078
485.0,968,4175.986978
1065.0,1804,4189.955308
775.0,1281,4199.401719
1150.0,1665,4211.855172
810.0,1347,4222.067696
700.0,1129,4230.497077
495.0,1126,4238.889207
885.0,1573,4250.772992
320.0,677,4255.906841
575.0,913,4262.983497
515.0,1086,4271.384104
800.0,1459,4282.758742
285.0,729,4288.304107
395.0,1113,4297.008404
735.0,1390,4307.424538
945.0,1850,4321.394086
600.0,1158,4330.134431
550.0,1099,4338.572004
710.0,1280,4348.193547
420.0,789,4354.16214
420.0,907,4361.155093
725.0,1156,4369.997634
680.0,1707,4383.275013
600.0,1327,4393.257282
1165.0,1813,4407.066721
920.0,2240,4423.587417
610.0,1089,4431.81195
285.0,636,4436.585914
405.0,745,4442.363371
470.0,1021,4450.256502
1450.0,2182,4467.023881
385.0,711,4472.397277
600.0,1264,4482.589336
790.0,1706,4495.7008
360.0,747,4501.484584
495.0,1086,4509.535058
555.0,1341,4519.758466
385.0,756,4525.265328
925.0,1893,4539.316549
410.0,1176,4547.946574
510.0,1006,4555.6393
1220.0,1888,4570.049418
885.0,1841,4583.92507
525.0,1098,4592.130347
525.0,1035,4599.921914
835.0,1076,4608.317701
895.0,1822,4622.241564
1325.0,1559,4634.019671
755.0,1053,4641.740858
775.0,1102,4650.108318
690.0,1060,4658.281182
585.0,1206,4667.387198
230.0,597,4671.823752
870.0,1904,4686.84751
1120.0,1731,4699.772514
410.0,729,4705.269399
605.0,1235,4714.545124
525.0,1125,4723.254069
615.0,1136,4731.854288
315.0,775,4737.893629
805.0,1188,4746.745565
810.0,1274,4756.232692
575.0,1366,4766.639202
845.0,1800,4780.901132
1185.0,1874,4795.040582
1035.0,1690,4807.963532
840.0,1743,4821.117102
1305.0,1850,4835.399071
575.0,1231,4844.547003
895.0,1086,4853.022356
810.0,1282,4862.594322
975.0,1708,4875.471615
740.0,1753,4888.673202
1410.0,2282,4906.351016
605.0,1110,4915.028085
605.0,1261,4924.49339
285.0,660,4929.406778
800.0,1221,4938.57899
840.0,1587,4950.374954
600.0,1299,4960.098436
775.0,1105,4968.430166
575.0,1454,4979.22923
770.0,1515,4990.398235
600.0,1262,4999.851886
600.0,1318,5009.727815
485.0,586,5014.465496
605.0,1069,5022.799872
735.0,1677,5035.209559
815.0,1572,5047.261073
775.0,1089,5055.685676
600.0,1394,5066.430518
1005.0,1203,5075.743785
1010.0,1064,5083.850592
935.0,1660,5096.762538
605.0,1153,5105.628583
515.0,597,5110.13192
575.0,1112,5118.316229
610.0,1115,5126.553495
970.0,1906,5140.825058
470.0,893,5147.620834
430.0,787,5153.535456
390.0,869,5160.073185
745.0,1249,5169.532995
1005.0,1187,5178.685927
580.0,1358,5188.833048
755.0,1547,5200.33531
285.0,659,5205.16983
500.0,983,5212.584266
1120.0,1745,5226.118655
505.0,1185,5234.966561
545.0,1071,5243.245913
680.0,1380,5253.575385
755.0,1545,5265.335104
900.0,1699,5278.076789
535.0,988,5285.631162
1145.0,1702,5298.497942
600.0,1265,5307.809531
600.0,1417,5318.53627
605.0,1136,5327.142835
1430.0,2005,5342.474245
600.0,960,5349.835565
1025.0,1978,5364.634577
695.0,899,5371.829409
750.0,1027,5379.641806
490.0,684,5384.784579
