#{"t_start": 1520711357.2569735, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
135.0,869,1063.872679
60.0,380,1069.73659
210.0,496,1077.40576
65.0,288,1081.853961
30.0,412,1088.274779
210.0,539,1096.588823
215.0,499,1104.27717
65.0,286,1108.695521
160.0,542,1116.824986
180.0,607,1126.14886
460.0,804,1138.517359
225.0,493,1145.976891
35.0,458,1152.949728
230.0,769,1164.848491
155.0,446,1171.725049
150.0,520,1179.848041
35.0,375,1185.584987
135.0,538,1193.789163
105.0,500,1201.341553
110.0,455,1208.287013
125.0,470,1215.622576
125.0,469,1222.797073
135.0,405,1229.058236
180.0,555,1237.571372
30.0,289,1241.90413
210.0,576,1250.778799
140.0,558,1259.435996
105.0,493,1267.120764
120.0,525,1275.042913
105.0,538,1283.371422
220.0,597,1292.46696
80.0,463,1299.683807
155.0,501,1307.385715
80.0,296,1311.925118
135.0,523,1319.903056
80.0,487,1327.407422
80.0,271,1331.628624
75.0,395,1337.708377
170.0,649,1347.640039
150.0,476,1355.101714
110.0,535,1363.365873
180.0,753,1375.130133
155.0,465,1382.419901
105.0,465,1389.684373
135.0,564,1398.420288
180.0,484,1405.789632
30.0,284,1410.088191
65.0,254,1414.035055
135.0,494,1421.747389
135.0,564,1430.372195
120.0,296,1434.976687
255.0,776,1447.013365
75.0,394,1452.883548
60.0,509,1460.901577
280.0,750,1472.574304
110.0,465,1479.860908
80.0,421,1486.4056
180.0,755,1497.178562
205.0,872,1509.807848
125.0,492,1517.209544
105.0,465,1524.309093
225.0,689,1534.967119
125.0,428,1541.706495
60.0,533,1549.807765
370.0,933,1564.036668
110.0,363,1569.544713
100.0,277,1573.739443
55.0,364,1579.456984
110.0,668,1589.74968
75.0,291,1594.307418
220.0,681,1604.693135
55.0,290,1609.047636
120.0,367,1614.741088
375.0,634,1624.566351
210.0,726,1635.670837
135.0,547,1644.129249
140.0,489,1651.871132
110.0,473,1659.052791
55.0,285,1663.46705
160.0,482,1670.974851
210.0,916,1684.823634
55.0,378,1690.66903
120.0,365,1696.350551
180.0,490,1703.965503
155.0,578,1712.883051
105.0,507,1720.616153
105.0,463,1727.88417
320.0,668,1738.1639
65.0,474,1745.429301
55.0,263,1749.520285
90.0,471,1756.899353
150.0,676,1767.195277
60.0,387,1773.104607
40.0,410,1779.429912
210.0,653,1789.55261
320.0,819,1802.213999
85.0,391,1808.166464
155.0,513,1815.99053
80.0,342,1821.233921
105.0,284,1825.58797
15.0,335,1830.713422
80.0,309,1835.440062
85.0,380,1841.190706
135.0,472,1848.446
210.0,516,1856.285801
120.0,462,1863.309269
120.0,383,1869.194152
155.0,414,1875.646411
150.0,421,1882.06132
115.0,424,1888.449326
35.0,309,1893.198689
230.0,710,1904.402671
410.0,658,1914.425144
155.0,480,1921.798609
30.0,407,1928.112448
125.0,476,1935.438764
135.0,478,1942.887421
225.0,642,1952.872861
105.0,384,1958.76545
125.0,499,1966.373703
345.0,665,1975.837171
120.0,600,1984.324689
80.0,517,1991.98313
180.0,499,1999.690675
120.0,444,2006.402837
180.0,589,2015.593909
65.0,278,2019.751639
65.0,602,2028.972511
375.0,618,2038.430379
240.0,628,2048.043552
105.0,459,2055.324669
90.0,422,2061.838648
210.0,588,2070.89822
145.0,828,2083.887101
135.0,403,2089.995536
210.0,1080,2106.576527
160.0,600,2115.947797
45.0,388,2121.958007
60.0,399,2128.131361
75.0,313,2132.921897
55.0,389,2138.798459
155.0,533,2147.000533
375.0,584,2156.010918
130.0,412,2162.305637
160.0,596,2171.611504
90.0,507,2179.45086
35.0,312,2184.221752
105.0,358,2189.673787
195.0,603,2199.026308
85.0,478,2206.342399
185.0,530,2214.529907
135.0,554,2223.08481
120.0,495,2230.676222
210.0,550,2239.034257
80.0,378,2244.872552
80.0,308,2249.549456
180.0,507,2257.496847
155.0,391,2263.473468
150.0,528,2271.643841
110.0,286,2275.954815
220.0,674,2286.248293
75.0,307,2290.959372
105.0,570,2299.753587
80.0,384,2305.701714
15.0,356,2311.082151
170.0,619,2320.616324
215.0,593,2329.629361
355.0,567,2338.015326
65.0,435,2344.660056
120.0,426,2351.252833
110.0,452,2358.180192
65.0,293,2362.615252
185.0,485,2370.222276
600.0,895,2384.006627
335.0,1085,2400.882657
110.0,583,2409.93723
110.0,529,2418.201787
110.0,289,2422.625323
80.0,409,2428.966589
35.0,283,2433.28883
140.0,614,2442.640094
110.0,285,2446.68113
210.0,575,2454.734384
115.0,598,2463.335121
280.0,698,2474.007334
120.0,500,2481.749123
75.0,485,2489.202438
35.0,282,2493.596941
225.0,876,2507.277342
185.0,633,2516.947692
120.0,470,2524.183553
225.0,885,2538.021709
105.0,401,2544.145358
125.0,306,2548.802231
90.0,292,2553.223433
40.0,456,2560.205045
240.0,517,2568.014101
80.0,306,2572.723456
110.0,457,2579.780915
55.0,312,2584.553063
145.0,613,2593.961346
105.0,374,2599.823704
455.0,735,2611.396729
120.0,505,2619.143381
150.0,494,2626.78682
75.0,300,2631.397469
125.0,337,2636.464547
120.0,488,2643.8958
30.0,292,2648.13295
70.0,375,2653.855835
155.0,388,2659.827821
35.0,287,2664.281065
60.0,255,2668.252956
260.0,572,2677.286617
130.0,532,2685.862775
85.0,496,2693.779183
325.0,720,2705.318196
65.0,373,2711.156897
120.0,462,2718.383196
135.0,569,2727.490091
190.0,661,2738.172486
55.0,427,2744.925373
135.0,482,2752.543667
155.0,494,2760.484298
135.0,564,2769.572575
105.0,603,2779.450085
210.0,628,2789.732484
120.0,515,2798.059156
110.0,545,2806.959671
230.0,632,2817.487234
45.0,387,2823.908027
260.0,616,2834.029483
170.0,507,2842.390831
120.0,479,2850.370795
265.0,797,2863.641591
135.0,567,2872.809608
225.0,647,2883.500139
45.0,297,2888.237007
90.0,263,2892.525071
170.0,589,2902.158114
45.0,295,2906.82538
40.0,406,2913.402761
150.0,381,2919.258206
255.0,733,2930.41316
90.0,365,2935.844205
210.0,596,2945.135608
210.0,609,2955.30005
80.0,364,2961.250384
55.0,476,2969.156634
165.0,508,2977.617063
440.0,901,2992.302622
55.0,306,2997.171695
180.0,561,3006.45403
350.0,841,3020.351544
105.0,502,3028.525357
355.0,939,3043.958069
120.0,517,3052.272777
90.0,388,3058.519437
150.0,434,3065.520285
165.0,472,3073.254696
185.0,664,3083.938377
335.0,688,3095.416554
75.0,389,3101.747798
95.0,290,3106.576317
180.0,682,3117.867383
125.0,450,3125.138358
225.0,605,3134.999735
120.0,476,3142.720742
80.0,291,3147.443158
155.0,461,3155.042314
140.0,487,3163.096595
540.0,1086,3181.201247
355.0,729,3194.693037
200.0,650,3205.532563
215.0,723,3217.379224
250.0,547,3226.26163
210.0,529,3234.893576
285.0,775,3247.568676
105.0,515,3256.299176
165.0,623,3266.544827
160.0,901,3281.824602
80.0,408,3288.577333
120.0,453,3296.086834
80.0,291,3300.743022
135.0,463,3308.286549
140.0,599,3318.029561
195.0,773,3330.775084
150.0,693,3342.266013
160.0,619,3352.285136
65.0,438,3359.277957
90.0,502,3367.458272
85.0,407,3374.251059
310.0,580,3383.877143
125.0,420,3390.393057
90.0,510,3398.212627
155.0,531,3406.273091
50.0,285,3410.575741
260.0,636,3421.157989
105.0,471,3429.06119
110.0,354,3435.103377
60.0,402,3441.88453
110.0,397,3448.564642
345.0,569,3458.217801
120.0,394,3464.49271
105.0,459,3472.107459
230.0,1082,3489.827908
45.0,368,3495.735229
80.0,445,3502.962982
20.0,373,3508.963807
515.0,884,3523.341327
85.0,479,3531.080424
215.0,984,3547.176669
155.0,410,3553.776534
210.0,610,3563.733705
120.0,386,3570.017809
50.0,361,3575.787356
155.0,458,3583.137661
135.0,572,3592.382835
340.0,697,3603.687592
30.0,398,3610.073743
205.0,778,3622.980815
105.0,429,3630.041003
125.0,450,3637.505151
125.0,514,3646.054969
135.0,475,3653.716229
180.0,588,3663.449643
310.0,881,3678.015561
45.0,295,3682.825324
125.0,514,3691.327574
50.0,295,3696.047178
185.0,715,3707.676798
120.0,293,3712.207957
160.0,484,3719.983046
45.0,479,3727.828
180.0,582,3737.354457
15.0,361,3743.131296
155.0,493,3750.897249
125.0,841,3764.357976
110.0,473,3772.149945
90.0,521,3780.59484
130.0,481,3788.311319
160.0,593,3797.752219
180.0,588,3807.104136
105.0,493,3815.186219
80.0,285,3819.659859
60.0,411,3826.094713
25.0,366,3831.892249
215.0,637,3841.788397
325.0,868,3855.743694
75.0,291,3860.276626
60.0,362,3865.57082
70.0,285,3869.625293
225.0,718,3880.301452
320.0,809,3888.055045
80.0,424,3891.31961
430.0,927,3898.47294
140.0,573,3902.836533
95.0,396,3905.851754
150.0,487,3909.55751
75.0,306,3911.862543
65.0,275,3914.242148
120.0,459,3918.380449
155.0,455,3921.797885
265.0,670,3926.875126
135.0,482,3930.59028
225.0,801,3937.748116
135.0,602,3942.43123
255.0,618,3947.488367
125.0,472,3951.381062
230.0,886,3958.764956
55.0,385,3961.942196
75.0,393,3965.148981
210.0,731,3971.230742
30.0,400,3975.060919
180.0,453,3978.801817
465.0,1008,3986.806582
210.0,585,3991.668379
135.0,412,3995.087584
120.0,498,3999.070401
180.0,497,4003.19296
65.0,306,4005.8965
185.0,584,4010.674579
110.0,415,4014.151166
80.0,380,4017.264819
50.0,324,4020.020326
195.0,615,4025.189957
330.0,737,4031.151887
435.0,791,4037.887563
55.0,396,4041.656712
155.0,531,4046.050746
105.0,415,4049.354514
65.0,441,4053.515836
380.0,549,4058.058475
155.0,503,4062.663046
125.0,391,4066.71314
200.0,747,4073.00551
230.0,685,4078.81498
80.0,521,4084.931102
155.0,437,4088.570274
35.0,288,4090.994888
45.0,367,4094.147435
110.0,463,4097.936687
110.0,385,4101.182065
260.0,735,4107.336853
45.0,284,4109.725058
275.0,701,4115.885059
135.0,407,4119.450349
75.0,316,4122.19575
55.0,295,4125.200042
105.0,478,4129.293496
20.0,399,4132.668416
245.0,635,4138.361105
35.0,277,4140.760201
80.0,373,4143.940486
125.0,512,4148.402277
515.0,767,4154.97674
70.0,284,4157.387388
210.0,595,4162.771692
60.0,385,4166.525625
35.0,376,4170.170514
35.0,392,4174.034408
155.0,515,4178.918347
180.0,497,4183.727024
120.0,522,4188.650536
215.0,514,4193.241182
50.0,422,4196.983008
320.0,818,4204.287285
105.0,495,4209.267896
160.0,544,4214.365201
35.0,407,4217.950279
70.0,504,4222.59008
120.0,472,4227.193072
100.0,597,4232.716348
80.0,361,4236.439675
35.0,286,4239.098125
360.0,829,4247.335348
230.0,791,4255.465763
170.0,491,4260.147238
485.0,836,4267.850263
225.0,507,4272.561374
100.0,352,4275.558025
155.0,476,4279.89499
105.0,389,4283.608427
75.0,327,4286.600068
35.0,423,4290.949085
20.0,381,4294.532526
70.0,432,4298.415395
115.0,370,4301.830819
820.0,933,4310.884633
180.0,750,4318.321276
55.0,390,4323.008942
240.0,643,4330.069486
155.0,484,4334.430618
155.0,482,4338.901407
160.0,343,4341.948798
105.0,461,4346.658556
95.0,392,4350.170082
210.0,784,4357.548954
180.0,479,4362.385803
135.0,600,4368.706105
260.0,756,4375.647624
30.0,293,4378.276189
65.0,289,4381.212285
225.0,607,4387.017483
350.0,570,4392.813425
105.0,496,4397.77428
445.0,744,4405.315736
75.0,396,4409.131334
80.0,286,4411.838887
135.0,496,4416.541814
155.0,497,4421.201707
375.0,713,4428.108643
90.0,481,4433.077199
100.0,444,4437.350708
65.0,296,4440.214862
425.0,739,4447.266188
55.0,470,4451.702772
120.0,482,4456.368389
70.0,562,4462.222927
230.0,497,4467.051499
180.0,529,4472.707057
90.0,391,4477.235154
345.0,608,4483.559206
140.0,368,4487.548401
70.0,500,4492.733419
80.0,396,4497.178352
110.0,532,4502.750355
210.0,617,4510.265356
210.0,595,4517.022362
35.0,354,4520.737694
155.0,560,4527.321758
160.0,554,4533.599479
235.0,724,4541.733789
205.0,705,4549.779371
185.0,604,4556.133905
110.0,560,4561.735279
210.0,674,4568.953422
80.0,372,4572.822797
180.0,519,4578.118436
85.0,526,4583.675656
210.0,565,4591.037995
110.0,535,4596.581672
135.0,564,4602.725402
150.0,450,4607.586958
155.0,580,4614.49992
155.0,477,4619.72578
395.0,489,4624.824579
165.0,552,4630.570822
160.0,493,4635.545137
50.0,333,4638.812356
440.0,1161,4651.75559
120.0,532,4658.13984
135.0,304,4661.433365
355.0,787,4670.361944
200.0,698,4678.497369
155.0,438,4683.992758
80.0,418,4688.814293
155.0,396,4693.455738
120.0,552,4699.179448
225.0,584,4705.730605
120.0,487,4711.021913
225.0,707,4719.442896
140.0,615,4726.965422
550.0,763,4735.497037
215.0,690,4743.666672
145.0,473,4750.577012
260.0,742,4758.794208
225.0,616,4765.393043
60.0,283,4768.731614
420.0,1181,4780.993506
125.0,460,4785.743813
135.0,510,4790.797179
80.0,451,4795.282501
620.0,1002,4805.404202
95.0,370,4809.060018
105.0,307,4812.160311
105.0,483,4816.949956
135.0,482,4821.66877
130.0,475,4826.528352
90.0,341,4830.01039
80.0,396,4834.201601
185.0,826,4843.033377
100.0,553,4852.160608
110.0,464,4857.157491
200.0,980,4869.024944
210.0,625,4876.225385
105.0,372,4880.830756
185.0,660,4888.994793
115.0,737,4898.235789
325.0,552,4905.053379
320.0,626,4912.587347
460.0,655,4920.346894
105.0,395,4925.324881
155.0,565,4931.574043
100.0,454,4936.959375
140.0,535,4942.970181
155.0,504,4948.12447
90.0,533,4954.634248
160.0,484,4959.806275
140.0,456,4964.921155
100.0,361,4968.501246
145.0,480,4973.957604
135.0,480,4979.180777
180.0,591,4985.128691
105.0,611,4991.650727
50.0,295,4994.577869
140.0,659,5001.221813
40.0,494,5006.903228
110.0,480,5011.795483
160.0,530,5017.098285
105.0,630,5023.619561
155.0,664,5031.233627
180.0,514,5037.478085
155.0,493,5043.703058
155.0,398,5048.44398
75.0,443,5054.058198
65.0,380,5058.996288
400.0,714,5068.034908
185.0,651,5075.669801
210.0,571,5082.962734
505.0,816,5092.854049
90.0,541,5098.948011
125.0,424,5104.050676
120.0,421,5109.079077
180.0,504,5115.588492
110.0,393,5120.55955
90.0,381,5125.069822
170.0,840,5135.212399
210.0,615,5143.18247
65.0,309,5146.92225
80.0,421,5151.982864
255.0,914,5163.923568
35.0,288,5167.694304
110.0,537,5174.806711
120.0,353,5179.497436
80.0,361,5183.729261
80.0,359,5188.190446
70.0,466,5194.047842
335.0,784,5203.846663
105.0,503,5209.915648
50.0,457,5215.746362
110.0,573,5222.759858
185.0,533,5229.777193
120.0,522,5236.767142
155.0,524,5243.609484
65.0,336,5247.714782
130.0,527,5254.354457
225.0,669,5263.119813
60.0,535,5269.667395
210.0,499,5275.201077
80.0,298,5278.365646
120.0,459,5284.082428
160.0,527,5290.350573
120.0,457,5295.620599
325.0,994,5306.655471
135.0,562,5312.769186
350.0,854,5321.861659
210.0,529,5327.705602
120.0,400,5331.874828
140.0,384,5336.027982
210.0,542,5341.691808
180.0,605,5348.121531
80.0,436,5352.876952
210.0,548,5359.040418
100.0,337,5362.569124
45.0,329,5365.996686
135.0,516,5371.589632
185.0,558,5377.603692
275.0,781,5386.037048
115.0,467,5390.957554
140.0,480,5396.066342
165.0,566,5402.512027
65.0,409,5407.058759
515.0,596,5413.518967
100.0,521,5419.542843
105.0,460,5425.006074
110.0,399,5429.451888
110.0,477,5435.488251
105.0,408,5440.673954
280.0,646,5448.884323
130.0,378,5453.914084
150.0,428,5459.400821
340.0,616,5467.556337
135.0,421,5472.845744
155.0,509,5479.419538
300.0,677,5487.973206
65.0,336,5492.460254
160.0,456,5498.828782
45.0,362,5503.802723
415.0,1086,5517.771937
60.0,310,5521.812196
80.0,366,5526.127236
125.0,465,5531.712754
255.0,761,5541.653686
180.0,610,5548.926821
180.0,458,5554.432821
320.0,778,5563.286532
35.0,297,5566.52653
320.0,893,5576.28279
210.0,385,5580.3677
155.0,498,5585.748397
285.0,870,5595.518894
80.0,398,5600.322904
105.0,301,5603.601134
120.0,516,5609.130363
95.0,491,5614.751657
90.0,485,5619.936743
75.0,372,5624.018101
125.0,477,5629.225906
120.0,433,5634.10451
170.0,838,5645.85881
140.0,381,5650.924939
110.0,458,5657.037148
135.0,527,5664.000727
50.0,420,5669.656959
110.0,453,5675.671829
155.0,540,5682.669515
225.0,611,5691.037759
110.0,519,5698.029953
35.0,415,5703.538734
35.0,420,5708.917691
140.0,462,5714.114067
65.0,323,5718.078532
55.0,260,5721.024196
125.0,512,5727.303717
45.0,310,5731.400198
160.0,438,5737.184918
285.0,479,5743.633624
285.0,1099,5758.0575
110.0,339,5762.553325
190.0,619,5770.231489
180.0,704,5779.385997
50.0,388,5784.404367
125.0,407,5789.637753
215.0,537,5796.79775
105.0,292,5800.717191
40.0,446,5806.426898
50.0,290,5810.406751
240.0,645,5818.429374
225.0,748,5827.60459
240.0,694,5835.770946
110.0,391,5840.242189
120.0,438,5845.301442
75.0,468,5851.028454
120.0,459,5856.48548
135.0,486,5862.043988
90.0,493,5867.790656
65.0,315,5871.497211
140.0,422,5876.733865
35.0,293,5880.560521
110.0,476,5887.219941
215.0,604,5894.556791
45.0,261,5897.753945
135.0,376,5902.088365
45.0,310,5905.692987
110.0,437,5910.747339
135.0,446,5916.168791
20.0,284,5919.835838
230.0,730,5929.10309
245.0,549,5935.94486
175.0,501,5941.941072
80.0,519,5947.901591
95.0,548,5954.877498
240.0,711,5964.024731
240.0,629,5972.655352
75.0,486,5979.433544
105.0,355,5983.76931
135.0,442,5989.355392
105.0,481,5994.919746
150.0,494,6000.83684
35.0,394,6005.676288
120.0,454,6011.054819
35.0,384,6015.983785
285.0,754,6026.3375
100.0,283,6029.824747
100.0,291,6033.914332
320.0,803,6045.240829
265.0,792,6056.091354
125.0,502,6063.243427
305.0,707,6073.47146
155.0,420,6079.30729
60.0,410,6084.795423
90.0,382,6090.12551
260.0,712,6100.323074
165.0,564,6108.339442
70.0,462,6114.975797
70.0,321,6119.334275
80.0,350,6124.303061
175.0,707,6134.378262
160.0,593,6143.108803
160.0,557,6151.202155
160.0,594,6159.499796
160.0,506,6166.704771
85.0,371,6172.153496
160.0,474,6178.938271
20.0,498,6186.141113
160.0,463,6192.880292
160.0,492,6199.583175
155.0,496,6205.99541
135.0,538,6213.214772
290.0,763,6222.743055
155.0,501,6228.791869
180.0,579,6235.604998
455.0,698,6244.116079
80.0,446,6249.504749
195.0,651,6258.472687
80.0,383,6263.183707
135.0,481,6269.862237
110.0,575,6277.004097
130.0,531,6283.233799
230.0,624,6291.152412
35.0,408,6296.502295
185.0,587,6304.957508
155.0,492,6312.045259
80.0,417,6318.03191
120.0,493,6325.26764
35.0,376,6330.731982
180.0,467,6337.210977
45.0,382,6342.76029
105.0,465,6349.66493
230.0,899,6362.851254
85.0,400,6368.842019
80.0,541,6376.877592
125.0,459,6384.019189
255.0,765,6395.657119
320.0,513,6403.543305
495.0,728,6414.410526
240.0,626,6423.926336
150.0,380,6429.681103
210.0,741,6441.303878
560.0,983,6456.247943
225.0,602,6465.419696
45.0,331,6470.595209
80.0,369,6475.959291
120.0,522,6483.89101
110.0,400,6489.732564
55.0,393,6495.513867
425.0,655,6505.315007
295.0,798,6516.907643
45.0,405,6523.245446
10.0,290,6527.844315
210.0,776,6539.947773
45.0,285,6544.339421
365.0,645,6554.654666
240.0,771,6567.092788
235.0,662,6578.047831
155.0,561,6587.499313
80.0,320,6592.809444
110.0,391,6599.135944
335.0,581,6608.821669
380.0,598,6618.554363
140.0,593,6628.394488
30.0,308,6633.298189
115.0,475,6641.01203
125.0,468,6648.763993
220.0,598,6658.291557
280.0,798,6671.342582
105.0,407,6677.872484
110.0,565,6686.942658
90.0,391,6693.315979
165.0,554,6702.336533
215.0,742,6714.433266
90.0,456,6721.598774
95.0,410,6728.096812
195.0,554,6737.185489
105.0,543,6746.094683
125.0,382,6752.070061
350.0,714,6763.659218
210.0,620,6773.331471
150.0,435,6780.183059
55.0,401,6786.711278
345.0,814,6799.585299
65.0,357,6805.180605
60.0,347,6809.973225
215.0,615,6818.474034
135.0,395,6823.787341
185.0,728,6833.650982
155.0,454,6839.90014
280.0,680,6849.029619
80.0,415,6854.556516
150.0,435,6860.375084
135.0,469,6866.605031
125.0,461,6872.808753
180.0,522,6879.749414
155.0,702,6889.252085
255.0,617,6897.542397
70.0,287,6901.161524
175.0,686,6910.083503
230.0,835,6921.231277
90.0,444,6927.068531
65.0,317,6931.279215
125.0,497,6937.991995
165.0,519,6944.913776
225.0,896,6956.922764
45.0,270,6960.428699
165.0,460,6967.077744
50.0,256,6970.590185
150.0,523,6977.603695
465.0,1049,6992.500614
205.0,589,7001.027936
245.0,943,7014.798992
285.0,651,7024.308226
15.0,364,7029.410037
505.0,737,7040.308395
135.0,353,7045.409115
155.0,496,7052.454208
575.0,1161,7069.409698
80.0,369,7074.691706
60.0,256,7078.680157
180.0,412,7084.683422
95.0,286,7088.675551
105.0,534,7096.342628
490.0,750,7107.086521
135.0,486,7114.337735
185.0,859,7127.047647
165.0,466,7133.795474
55.0,294,7138.051318
135.0,512,7145.66185
90.0,485,7153.124515
120.0,285,7157.180706
80.0,339,7162.308718
120.0,467,7169.358349
170.0,552,7177.324985
360.0,611,7186.883526
80.0,454,7194.305929
60.0,377,7199.723153
95.0,378,7204.937327
210.0,474,7211.360389
60.0,376,7216.41102
50.0,410,7222.248115
395.0,953,7235.9771
145.0,467,7242.483729
185.0,669,7251.989123
200.0,759,7262.953569
35.0,504,7270.480395
80.0,292,7274.745808
120.0,545,7282.764074
105.0,561,7291.162014
50.0,503,7298.575744
210.0,522,7306.162981
110.0,412,7311.86448
110.0,293,7315.797757
160.0,481,7322.673104
120.0,518,7329.805066
225.0,672,7339.671261
125.0,479,7346.698554
140.0,519,7354.304181
45.0,276,7358.125155
135.0,484,7365.202621
245.0,706,7376.025509
120.0,537,7384.24036
85.0,339,7389.162725
45.0,331,7393.998403
205.0,847,7406.218989
365.0,832,7417.912538
55.0,329,7422.525619
80.0,476,7428.925667
105.0,407,7434.642679
105.0,387,7439.92522
135.0,547,7447.655678
380.0,1028,7461.854634
65.0,413,7467.499814
210.0,626,7476.327222
120.0,511,7484.304056
200.0,508,7491.983801
70.0,473,7498.4791
155.0,468,7504.830042
420.0,896,7517.150462
265.0,633,7525.751918
260.0,697,7535.335335
220.0,732,7545.763382
155.0,561,7553.955826
340.0,759,7564.947982
45.0,255,7568.527409
245.0,804,7580.390601
80.0,469,7587.313048
320.0,653,7596.802462
150.0,970,7611.267679
125.0,453,7618.104866
165.0,540,7626.1114
45.0,306,7630.507185
275.0,652,7639.845193
290.0,797,7651.738764
235.0,673,7661.822835
55.0,276,7665.625555
15.0,287,7669.475246
180.0,426,7675.313836
150.0,521,7682.68441
210.0,575,7690.769418
160.0,725,7700.838809
110.0,523,7715.559616
300.0,889,7728.585454
420.0,765,7739.080312
90.0,425,7745.045056
285.0,793,7756.172973
80.0,508,7763.117576
185.0,884,7775.321119
180.0,487,7781.938828
285.0,781,7792.721947
100.0,487,7799.304808
45.0,318,7803.464041
120.0,495,7810.113942
220.0,826,7821.590912
135.0,375,7826.711768
75.0,272,7830.421988
195.0,626,7839.134073
80.0,365,7844.032359
195.0,561,7851.57765
120.0,492,7858.103061
200.0,657,7867.009592
260.0,597,7875.153847
155.0,417,7880.862897
105.0,385,7886.092644
30.0,377,7891.296442
190.0,490,7898.023355
10.0,305,7902.068143
110.0,399,7908.15625
195.0,761,7920.255327
50.0,386,7926.317431
285.0,1080,7943.280838
60.0,291,7947.751327
105.0,442,7954.563823
240.0,928,7969.544663
