#{"t_start": 1522435996.752835, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,659,1856.545545
0.0,618,1861.809644
0.0,766,1868.805186
0.0,364,1871.976671
0.0,369,1875.273719
0.0,753,1881.572657
0.0,278,1884.09313
0.0,602,1889.538855
0.0,371,1892.745076
0.0,257,1894.996507
0.0,355,1898.27146
0.0,566,1903.215071
0.0,206,1905.079869
0.0,420,1908.564299
0.0,406,1912.162527
0.0,441,1916.339765
0.0,507,1920.952688
0.0,494,1925.260596
0.0,429,1929.119447
0.0,352,1932.345256
0.0,616,1938.460804
0.0,469,1942.490569
0.0,644,1948.112902
0.0,579,1953.272615
0.0,1007,1962.509684
0.0,483,1966.709355
0.0,848,1974.182391
0.0,611,1979.182651
0.0,563,1984.172551
0.0,228,1986.239516
0.0,675,1992.722367
0.0,559,1997.678123
0.0,499,2001.964287
0.0,1024,2011.138222
0.0,1015,2020.055493
0.0,461,2024.219814
0.0,551,2029.257092
0.0,328,2032.082826
0.0,535,2037.292936
0.0,542,2042.260898
0.0,443,2046.233639
0.0,337,2049.215671
0.0,485,2053.483007
0.0,843,2060.751482
0.0,396,2064.261463
0.0,1148,2075.022123
0.0,448,2078.925387
0.0,621,2084.682723
0.0,675,2090.55554
0.0,748,2097.464276
0.0,799,2104.542109
0.0,1154,2114.788296
0.0,520,2119.401568
0.0,967,2128.17185
0.0,703,2134.85565
0.0,266,2137.15321
0.0,367,2140.39531
0.0,370,2143.727922
0.0,464,2147.800076
0.0,623,2153.311748
0.0,419,2156.991538
0.0,257,2159.12881
0.0,253,2161.515533
0.0,705,2168.107684
0.0,428,2172.091564
0.0,535,2177.09802
0.0,450,2181.262347
0.0,567,2186.246917
0.0,390,2189.476674
0.0,630,2194.923902
0.0,322,2197.572112
0.0,923,2205.982021
0.0,817,2213.463454
0.0,393,2216.696691
0.0,415,2220.563755
0.0,291,2223.181268
0.0,379,2226.842599
0.0,398,2230.476254
0.0,426,2234.300347
0.0,306,2237.074574
0.0,443,2241.065381
0.0,217,2242.738979
0.0,656,2248.470417
0.0,792,2255.479168
0.0,400,2259.136288
0.0,417,2262.859806
0.0,1887,2280.345073
0.0,722,2287.048666
0.0,778,2293.898014
0.0,690,2300.240063
0.0,1016,2309.138277
0.0,1069,2318.67406
0.0,641,2324.804617
0.0,709,2331.317367
0.0,471,2335.305925
0.0,588,2340.528941
0.0,454,2344.396183
0.0,640,2350.105919
0.0,2067,2368.054246
0.0,726,2374.319089
0.0,743,2381.107533
0.0,416,2384.517884
0.0,822,2391.631598
0.0,413,2395.50609
0.0,406,2399.120735
0.0,273,2401.485839
0.0,808,2408.560563
0.0,587,2414.204728
0.0,769,2421.421309
0.0,439,2425.183933
0.0,411,2428.957796
0.0,300,2431.837225
0.0,290,2434.470824
0.0,565,2439.464395
0.0,975,2448.371167
0.0,418,2452.027929
0.0,484,2456.422837
0.0,465,2460.479183
0.0,818,2467.889302
0.0,524,2472.595865
0.0,460,2476.430752
0.0,607,2481.702801
0.0,804,2489.369103
0.0,512,2494.147978
0.0,311,2496.939598
0.0,457,2500.94482
0.0,651,2506.611186
0.0,499,2510.910265
0.0,764,2517.862767
0.0,376,2521.067526
0.0,451,2524.734281
0.0,444,2528.583391
0.0,238,2530.691173
0.0,420,2534.837725
0.0,567,2540.087429
0.0,654,2546.07966
0.0,265,2548.515152
0.0,1166,2559.686596
0.0,323,2562.561628
0.0,264,2564.735529
0.0,577,2569.820822
0.0,406,2573.146691
0.0,516,2577.961861
0.0,396,2581.953795
0.0,583,2587.164395
0.0,836,2594.679256
0.0,592,2599.600414
0.0,531,2604.192964
0.0,456,2608.171769
0.0,451,2612.247905
0.0,447,2616.071076
0.0,676,2622.096054
0.0,337,2625.092372
0.0,706,2631.103892
0.0,474,2635.044126
0.0,586,2640.028445
0.0,981,2648.588142
0.0,299,2650.977106
0.0,299,2653.55452
0.0,213,2655.350045
0.0,767,2662.021446
0.0,214,2663.825055
0.0,564,2668.945332
0.0,527,2673.578522
0.0,306,2676.391804
0.0,618,2682.265693
0.0,273,2684.535322
0.0,454,2688.545483
0.0,653,2694.37987
0.0,434,2698.102452
0.0,219,2699.902349
0.0,235,2701.813956
0.0,538,2706.52977
0.0,500,2710.700388
0.0,770,2717.491109
0.0,693,2723.165986
0.0,806,2730.672166
0.0,229,2732.634552
0.0,360,2735.66586
0.0,706,2741.749572
0.0,389,2745.108708
0.0,1002,2754.830837
0.0,421,2758.469102
0.0,215,2760.205315
0.0,529,2765.181081
0.0,403,2768.788477
0.0,195,2770.53694
0.0,725,2777.136139
0.0,361,2780.106023
0.0,362,2783.362684
0.0,453,2787.431125
0.0,792,2794.808721
0.0,546,2799.876438
0.0,298,2802.388904
0.0,455,2806.771514
0.0,470,2811.01279
0.0,721,2817.659523
0.0,511,2822.153524
0.0,619,2827.841934
0.0,314,2830.465738
0.0,409,2834.451686
0.0,549,2839.573587
0.0,1031,2849.088992
0.0,636,2854.899795
0.0,335,2858.06855
0.0,555,2862.564889
0.0,430,2866.230963
0.0,410,2869.467567
0.0,725,2876.095531
0.0,497,2880.635704
0.0,345,2883.645299
0.0,436,2887.581526
0.0,582,2892.761041
0.0,585,2897.67645
0.0,347,2900.770663
0.0,582,2906.013333
0.0,434,2909.752225
0.0,326,2912.547092
0.0,784,2919.407124
0.0,717,2925.253736
0.0,264,2927.39554
0.0,300,2929.917777
0.0,340,2932.752502
0.0,548,2937.836627
0.0,556,2942.911168
0.0,495,2947.777617
0.0,403,2951.427735
0.0,465,2955.637813
0.0,239,2957.779132
0.0,1083,2967.853335
0.0,211,2969.536963
0.0,440,2973.521183
0.0,482,2977.762096
0.0,377,2980.87818
0.0,215,2982.636131
0.0,559,2987.55983
0.0,495,2991.886802
0.0,222,2993.765448
0.0,436,2997.378009
0.0,291,3000.115926
0.0,286,3002.635674
0.0,314,3005.416782
0.0,521,3009.714794
0.0,504,3014.05958
0.0,359,3016.938917
0.0,706,3022.88605
0.0,1153,3033.147919
0.0,509,3037.546014
0.0,865,3045.005761
0.0,416,3048.50002
0.0,404,3051.907324
0.0,442,3055.594444
0.0,398,3059.006852
0.0,212,3060.705911
0.0,264,3063.186743
0.0,377,3066.462803
0.0,868,3074.34604
0.0,234,3076.300313
0.0,612,3082.042128
0.0,472,3086.351314
0.0,455,3090.277542
0.0,343,3093.119148
0.0,806,3100.198323
0.0,498,3104.611247
0.0,371,3107.746223
0.0,535,3112.182103
0.0,709,3118.458776
0.0,648,3124.119806
0.0,687,3130.226382
0.0,229,3132.043002
0.0,393,3135.436784
0.0,798,3142.910944
0.0,1178,3153.272897
0.0,423,3156.973664
0.0,537,3161.717762
0.0,1015,3171.354635
0.0,823,3178.681949
0.0,295,3181.251041
0.0,458,3185.574708
0.0,750,3192.506695
0.0,522,3196.88921
0.0,448,3200.966972
0.0,538,3205.85314
0.0,222,3207.89399
0.0,463,3212.213364
0.0,691,3218.175834
0.0,1138,3228.213815
0.0,257,3230.610453
0.0,833,3238.330199
0.0,386,3241.586164
0.0,513,3246.31314
0.0,787,3253.61095
0.0,1228,3265.070803
0.0,476,3269.285297
0.0,437,3273.238922
0.0,313,3276.162134
0.0,670,3282.043377
0.0,502,3286.259369
0.0,403,3289.559957
0.0,570,3294.2875
0.0,360,3297.348871
0.0,714,3303.961232
0.0,1346,3316.276634
0.0,779,3323.380242
0.0,528,3328.106627
0.0,698,3334.378696
0.0,537,3339.123183
0.0,404,3342.525286
0.0,558,3347.730098
0.0,476,3351.877738
0.0,455,3355.861155
0.0,748,3362.470225
0.0,608,3367.6244
0.0,321,3370.358145
0.0,254,3372.511764
0.0,364,3375.687736
0.0,380,3378.908858
0.0,418,3382.641308
0.0,352,3385.770286
0.0,435,3389.270772
0.0,341,3392.45147
0.0,416,3395.985853
0.0,594,3400.925734
0.0,377,3404.102821
0.0,637,3409.839628
0.0,687,3415.855137
0.0,369,3419.238374
0.0,725,3425.952083
0.0,821,3433.195491
0.0,982,3442.260504
0.0,469,3446.642513
0.0,1329,3458.138844
0.0,365,3461.485274
0.0,229,3463.377434
0.0,1604,3478.365367
0.0,333,3481.132817
0.0,437,3484.703507
0.0,371,3487.99652
0.0,618,3493.639373
0.0,796,3500.341423
0.0,597,3506.040567
0.0,784,3513.182243
0.0,601,3518.443682
0.0,476,3522.277617
0.0,626,3527.343481
0.0,674,3533.43983
0.0,428,3537.017731
0.0,775,3544.193582
0.0,262,3546.527651
0.0,720,3553.10479
0.0,1366,3565.437484
0.0,861,3573.313535
0.0,360,3576.688661
0.0,700,3582.949162
0.0,422,3586.756533
0.0,432,3590.631173
0.0,526,3595.016637
0.0,861,3602.585968
0.0,397,3606.156893
0.0,349,3609.327966
0.0,519,3613.744669
0.0,826,3621.253513
0.0,193,3622.742872
0.0,281,3625.244801
0.0,421,3628.86004
0.0,493,3633.25012
0.0,706,3639.35878
0.0,439,3642.92346
0.0,665,3648.831024
0.0,362,3652.170116
0.0,544,3656.837695
0.0,586,3662.109437
0.0,380,3665.552392
0.0,291,3667.993794
0.0,709,3674.059424
0.0,332,3676.741124
0.0,507,3681.290831
0.0,856,3688.788998
0.0,332,3691.502706
0.0,429,3695.250134
0.0,554,3700.407884
0.0,887,3708.288297
0.0,341,3711.217975
0.0,502,3715.892015
0.0,541,3720.697206
0.0,399,3724.062478
0.0,307,3726.797255
0.0,247,3729.262427
0.0,1036,3738.837583
0.0,454,3742.817568
0.0,758,3749.200836
0.0,804,3756.683325
0.0,435,3760.387838
0.0,391,3763.602646
0.0,557,3767.970249
0.0,1042,3777.170134
0.0,640,3782.934899
0.0,439,3787.046501
0.0,833,3794.079815
0.0,340,3797.276139
0.0,366,3800.327526
0.0,1077,3810.469476
0.0,558,3815.486322
0.0,1012,3824.284391
0.0,410,3828.118095
0.0,387,3831.595195
0.0,455,3835.756764
0.0,826,3843.194772
0.0,396,3846.474711
0.0,1115,3856.472841
0.0,305,3859.383789
0.0,297,3861.782472
0.0,386,3864.955948
0.0,992,3874.135054
0.0,748,3880.714831
0.0,336,3883.691076
0.0,473,3887.768082
0.0,555,3893.104283
0.0,1149,3903.560227
0.0,274,3905.794497
0.0,334,3908.72209
0.0,428,3912.805887
0.0,280,3915.243688
0.0,785,3922.046424
0.0,518,3926.5579
0.0,644,3931.920824
0.0,364,3934.873745
0.0,1208,3945.807663
0.0,466,3950.211455
0.0,364,3953.33154
0.0,264,3955.719188
0.0,431,3959.65954
0.0,601,3965.583011
0.0,567,3970.407265
0.0,972,3978.951332
0.0,686,3984.825042
0.0,447,3988.82056
0.0,938,3996.95214
0.0,446,4000.840772
0.0,506,4005.389923
0.0,535,4010.475631
0.0,714,4017.752089
0.0,457,4021.866051
0.0,497,4026.316343
0.0,395,4029.80561
0.0,691,4036.100986
0.0,313,4038.885567
0.0,438,4042.641873
0.0,553,4047.478329
0.0,921,4056.027582
0.0,530,4060.722906
0.0,525,4065.390104
0.0,300,4067.915954
0.0,584,4072.864576
0.0,518,4077.306616
0.0,665,4082.94603
0.0,483,4087.160367
0.0,493,4091.527058
0.0,483,4095.715384
0.0,514,4100.393531
0.0,950,4109.332085
0.0,926,4117.56583
0.0,245,4119.601157
0.0,508,4124.02478
0.0,756,4130.948203
0.0,464,4135.023641
0.0,421,4138.775206
0.0,213,4140.553294
0.0,621,4146.66316
0.0,339,4149.880533
0.0,701,4156.409834
0.0,309,4159.259655
0.0,1119,4169.365851
0.0,616,4175.268971
0.0,325,4178.315143
0.0,438,4182.60823
0.0,379,4186.28097
0.0,455,4190.226443
0.0,421,4193.762715
0.0,367,4197.024887
0.0,1582,4211.216078
0.0,474,4215.541683
0.0,442,4219.531823
0.0,526,4224.550792
0.0,738,4231.172103
0.0,487,4235.228743
0.0,286,4237.641169
0.0,719,4244.221219
0.0,476,4248.251531
0.0,715,4254.45974
0.0,482,4258.537651
0.0,713,4264.706656
0.0,399,4268.159494
0.0,516,4272.760805
0.0,627,4278.478594
0.0,580,4283.786063
0.0,254,4286.066932
0.0,427,4289.935541
0.0,330,4293.085676
0.0,595,4298.622319
0.0,557,4303.552531
0.0,533,4307.972784
0.0,506,4312.834588
0.0,383,4316.432456
0.0,414,4319.966276
0.0,310,4322.924749
0.0,997,4331.614873
0.0,296,4334.368611
0.0,910,4343.000809
0.0,717,4349.84848
0.0,782,4356.580168
0.0,240,4358.695191
0.0,234,4360.564157
0.0,402,4364.119795
0.0,774,4371.238522
0.0,463,4375.462562
0.0,585,4380.625096
0.0,503,4385.532719
0.0,285,4388.058713
0.0,335,4391.067662
0.0,563,4396.312284
0.0,188,4397.796628
0.0,569,4402.933503
0.0,478,4407.779048
0.0,543,4412.860581
0.0,492,4417.389259
0.0,359,4420.620613
0.0,402,4424.390413
0.0,690,4430.310702
0.0,973,4438.693789
0.0,1146,4448.975466
0.0,577,4454.202882
0.0,526,4459.193491
0.0,834,4467.321609
0.0,224,4469.297811
0.0,482,4473.651623
0.0,290,4475.961717
0.0,272,4478.546938
0.0,536,4483.512174
0.0,578,4488.980232
0.0,586,4494.106449
0.0,276,4496.474286
0.0,439,4500.447439
0.0,727,4506.933642
0.0,417,4510.823619
0.0,383,4514.3531
0.0,316,4517.400469
0.0,836,4524.745162
0.0,287,4527.063777
0.0,987,4535.775617
0.0,384,4538.912688
0.0,503,4543.234437
0.0,906,4551.10036
0.0,531,4555.445309
0.0,414,4559.051404
0.0,529,4563.721685
0.0,467,4567.761239
0.0,443,4571.687202
0.0,499,4576.133028
0.0,382,4579.664682
0.0,508,4584.508343
0.0,485,4589.023234
0.0,906,4597.044921
0.0,710,4603.599398
0.0,295,4606.294136
0.0,412,4609.959532
0.0,685,4616.237213
0.0,423,4619.620948
0.0,555,4624.218653
0.0,854,4631.974206
0.0,819,4639.187653
0.0,461,4643.37781
0.0,468,4647.891762
0.0,677,4653.759267
0.0,564,4658.669403
0.0,902,4666.962686
0.0,630,4672.568375
0.0,197,4674.354617
0.0,293,4676.995569
0.0,614,4682.57574
0.0,265,4684.979258
0.0,371,4688.404481
0.0,303,4691.432664
0.0,266,4694.078773
0.0,619,4699.634406
0.0,642,4705.271524
0.0,457,4709.991018
0.0,881,4718.256909
0.0,586,4723.229941
0.0,419,4726.999348
0.0,653,4732.652772
0.0,992,4741.973969
0.0,823,4749.731723
0.0,533,4754.509359
0.0,343,4757.490102
0.0,715,4763.610345
0.0,922,4771.775778
0.0,632,4777.346855
0.0,307,4780.267501
0.0,793,4787.259207
0.0,478,4791.556996
0.0,736,4798.081797
0.0,377,4801.654613
0.0,258,4803.951487
0.0,697,4810.074375
0.0,823,4817.440047
0.0,623,4823.082032
0.0,421,4826.719959
0.0,749,4833.225797
0.0,355,4836.066763
0.0,1073,4845.332921
0.0,305,4848.140086
0.0,696,4854.129989
0.0,325,4857.220619
0.0,646,4862.671418
0.0,844,4870.20391
0.0,590,4875.553308
0.0,541,4880.98124
0.0,1442,4893.9853
0.0,518,4898.148745
0.0,1165,4908.738583
0.0,508,4913.106355
0.0,354,4916.441705
0.0,372,4920.169129
0.0,711,4926.898473
0.0,849,4934.822791
0.0,844,4942.711251
0.0,200,4944.430891
0.0,349,4947.526914
0.0,1126,4958.034948
0.0,740,4964.531052
0.0,398,4968.13761
0.0,416,4971.775541
0.0,383,4975.042408
0.0,297,4977.639053
0.0,265,4979.846256
0.0,512,4984.601151
0.0,366,4987.832966
0.0,1088,4998.081142
0.0,488,5002.455015
0.0,316,5005.080868
0.0,302,5008.050841
0.0,528,5012.523998
0.0,448,5016.564803
0.0,403,5020.353191
0.0,680,5026.119864
0.0,844,5033.512587
0.0,336,5036.216581
0.0,337,5039.069134
0.0,462,5043.03754
0.0,322,5046.050503
0.0,668,5051.787554
0.0,1160,5062.647914
0.0,461,5066.915081
0.0,464,5071.338699
0.0,567,5076.789343
0.0,867,5084.658791
0.0,354,5087.915414
0.0,363,5091.592278
0.0,1334,5103.250928
0.0,507,5107.614685
0.0,522,5112.113196
0.0,510,5116.503386
0.0,280,5118.731736
0.0,516,5123.062302
0.0,232,5124.954467
0.0,609,5130.671469
0.0,569,5135.573739
0.0,470,5139.94847
0.0,424,5143.504313
0.0,440,5147.196762
0.0,815,5154.225424
0.0,311,5156.934947
0.0,555,5161.684619
0.0,240,5163.586303
0.0,644,5169.547611
0.0,592,5174.487911
0.0,660,5180.252957
0.0,853,5187.819361
0.0,1008,5196.615847
0.0,411,5200.089716
0.0,521,5204.609436
0.0,686,5210.658105
0.0,628,5216.15521
0.0,403,5219.512402
0.0,725,5225.703376
0.0,545,5230.628182
0.0,299,5233.496194
0.0,740,5240.038586
0.0,550,5244.817151
0.0,466,5248.771481
0.0,583,5253.732241
0.0,756,5260.667706
0.0,482,5264.882398
0.0,404,5268.276345
0.0,478,5272.637064
0.0,330,5275.591202
0.0,546,5280.241167
0.0,456,5284.146822
0.0,336,5287.026919
0.0,958,5295.55776
0.0,297,5298.529344
0.0,587,5303.681267
0.0,255,5305.731196
0.0,304,5308.156562
0.0,613,5313.808411
0.0,457,5318.145256
0.0,410,5321.590046
0.0,830,5329.344647
0.0,592,5334.548614
0.0,388,5337.7822
0.0,353,5340.996134
0.0,238,5342.992297
0.0,473,5347.175534
0.0,334,5349.974193
0.0,409,5353.592428
0.0,268,5356.011196
0.0,344,5358.911828
0.0,270,5361.323568
0.0,737,5367.674373
0.0,255,5369.922833
0.0,390,5373.839394
0.0,776,5381.136084
0.0,297,5383.57629
0.0,487,5388.325912
0.0,694,5394.7848
0.0,400,5398.387351
0.0,537,5403.26855
0.0,745,5410.042549
0.0,893,5418.002022
0.0,664,5423.840954
0.0,385,5427.121039
0.0,545,5432.118095
0.0,719,5438.570053
0.0,808,5445.992712
0.0,238,5447.887049
0.0,334,5450.785126
0.0,287,5453.24041
0.0,424,5456.768744
0.0,502,5460.904182
0.0,426,5464.615037
0.0,812,5471.636873
0.0,475,5475.943879
0.0,273,5478.619837
0.0,356,5481.768413
0.0,736,5488.327599
0.0,498,5492.737297
0.0,519,5497.448318
0.0,270,5499.783905
0.0,1078,5509.227717
0.0,510,5513.899651
0.0,309,5516.829703
0.0,236,5518.91639
0.0,793,5526.111222
0.0,570,5531.320155
0.0,836,5538.930165
0.0,352,5541.808293
0.0,913,5550.313084
0.0,544,5555.038012
0.0,393,5558.6751
0.0,543,5563.467291
0.0,796,5570.809009
0.0,573,5576.253685
0.0,616,5581.658765
0.0,782,5588.598261
0.0,273,5591.042859
0.0,334,5593.89771
0.0,462,5598.226405
0.0,971,5607.128969
0.0,203,5608.880007
0.0,875,5617.267016
0.0,381,5620.969059
0.0,327,5624.201444
0.0,255,5626.474757
0.0,699,5633.099994
0.0,714,5639.844548
0.0,1285,5651.940562
0.0,520,5656.495616
0.0,448,5660.494836
0.0,451,5664.642724
0.0,429,5668.644958
0.0,448,5672.83419
0.0,451,5676.580908
0.0,914,5684.726294
0.0,507,5689.621885
0.0,507,5694.406345
0.0,541,5698.981976
0.0,227,5700.850987
0.0,216,5702.643828
0.0,889,5710.868081
0.0,460,5715.326597
0.0,761,5722.496615
0.0,791,5729.39993
0.0,966,5738.392848
0.0,489,5742.666341
0.0,825,5749.878872
0.0,663,5755.966957
0.0,419,5759.313316
0.0,484,5763.941433
0.0,535,5768.489747
0.0,1037,5777.834326
0.0,458,5781.967889
0.0,1134,5792.652052
0.0,641,5798.787043
0.0,702,5805.093376
0.0,296,5807.420149
0.0,379,5810.835332
0.0,538,5815.643653
0.0,243,5817.904614
0.0,521,5822.208825
0.0,598,5827.515893
0.0,573,5832.983093
