#{"t_start": 1522435996.75024, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,713,1504.397969
0.0,369,1507.723697
0.0,318,1510.976562
0.0,705,1517.392465
0.0,686,1523.33689
0.0,664,1529.163745
0.0,681,1535.304884
0.0,368,1538.48062
0.0,529,1542.881128
0.0,371,1546.242753
0.0,488,1550.703818
0.0,1133,1560.882866
0.0,314,1563.479668
0.0,500,1567.854492
0.0,908,1576.147816
0.0,294,1578.555308
0.0,1195,1589.50064
0.0,231,1591.55219
0.0,780,1599.195448
0.0,267,1601.622182
0.0,406,1605.332687
0.0,309,1608.202247
0.0,492,1612.656088
0.0,500,1616.907087
0.0,307,1619.621452
0.0,459,1623.743764
0.0,935,1631.891479
0.0,1172,1642.696152
0.0,471,1647.256782
0.0,236,1649.392941
0.0,552,1654.264692
0.0,559,1659.577919
0.0,285,1662.14953
0.0,408,1665.878816
0.0,447,1669.658296
0.0,269,1671.83218
0.0,425,1675.665488
0.0,695,1681.719084
0.0,475,1685.907206
0.0,554,1690.732511
0.0,319,1693.332654
0.0,636,1698.801479
0.0,378,1702.442652
0.0,434,1706.094899
0.0,282,1708.486606
0.0,346,1711.362259
0.0,644,1717.242911
0.0,457,1721.518865
0.0,924,1730.011044
0.0,217,1731.753101
0.0,1025,1741.179843
0.0,509,1745.631148
0.0,839,1753.223234
0.0,953,1761.727757
0.0,571,1766.716258
0.0,633,1772.176434
0.0,314,1774.957687
0.0,505,1779.270506
0.0,394,1783.004316
0.0,831,1790.538316
0.0,607,1795.950976
0.0,448,1799.790625
0.0,646,1805.231333
0.0,422,1809.026542
0.0,949,1817.717756
0.0,384,1821.0848
0.0,371,1824.595137
0.0,447,1828.833769
0.0,827,1836.05242
0.0,340,1839.064478
0.0,931,1846.909493
0.0,967,1855.357723
0.0,447,1859.131937
0.0,564,1864.056429
0.0,412,1867.699816
0.0,386,1871.020899
0.0,321,1873.93637
0.0,235,1876.002024
0.0,695,1881.827142
0.0,411,1885.480131
0.0,543,1890.49848
0.0,416,1893.898916
0.0,503,1898.659853
0.0,543,1903.427666
0.0,243,1905.675333
0.0,1141,1916.023896
0.0,970,1924.726925
0.0,1386,1938.206582
0.0,646,1943.871841
0.0,871,1951.589854
0.0,327,1954.579862
0.0,406,1958.156224
0.0,827,1965.56058
0.0,320,1968.169315
0.0,672,1974.145843
0.0,609,1979.148464
0.0,483,1983.417888
0.0,327,1986.372299
0.0,328,1989.269929
0.0,356,1992.832407
0.0,436,1996.713697
0.0,654,2002.360794
0.0,405,2005.80249
0.0,437,2009.577347
0.0,597,2014.790153
0.0,423,2018.65998
0.0,658,2024.45695
0.0,1209,2035.828111
0.0,420,2039.88978
0.0,688,2045.917367
0.0,395,2049.539401
0.0,622,2055.103233
0.0,874,2062.727515
0.0,700,2068.749284
0.0,281,2071.657804
0.0,516,2076.282458
0.0,410,2079.865745
0.0,730,2086.56551
0.0,647,2092.412524
0.0,453,2096.454962
0.0,384,2099.648397
0.0,585,2104.925036
0.0,566,2109.875975
0.0,506,2114.291933
0.0,267,2116.52066
0.0,533,2121.333523
0.0,385,2124.626297
0.0,717,2131.38064
0.0,476,2135.690525
0.0,364,2138.947459
0.0,377,2142.251003
0.0,705,2148.755614
0.0,561,2153.59247
0.0,402,2157.121356
0.0,522,2161.97304
0.0,385,2165.392729
0.0,360,2168.674062
0.0,207,2170.5372
0.0,307,2173.315883
0.0,302,2176.078103
0.0,364,2179.437408
0.0,269,2181.858129
0.0,534,2186.551865
0.0,517,2190.906227
0.0,519,2195.330554
0.0,410,2198.842684
0.0,397,2202.321076
0.0,888,2210.332858
0.0,290,2213.040151
0.0,376,2216.145231
0.0,337,2219.154834
0.0,419,2223.038925
0.0,727,2230.018397
0.0,812,2237.541414
0.0,595,2242.786623
0.0,360,2245.825311
0.0,663,2251.677594
0.0,474,2255.834491
0.0,422,2259.658305
0.0,476,2263.957757
0.0,454,2267.937105
0.0,412,2271.304863
0.0,341,2274.500761
0.0,304,2277.162621
0.0,269,2279.798507
0.0,669,2285.986321
0.0,476,2290.196033
0.0,1001,2299.319157
0.0,911,2307.4326
0.0,628,2312.754745
0.0,788,2319.788601
0.0,534,2324.987566
0.0,486,2329.476605
0.0,1072,2338.823287
0.0,613,2344.181294
0.0,475,2348.480688
0.0,836,2355.574029
0.0,543,2360.106454
0.0,527,2364.561395
0.0,407,2368.177342
0.0,407,2371.668796
0.0,1020,2380.829522
0.0,658,2386.408041
0.0,333,2389.195606
0.0,598,2394.721251
0.0,358,2397.806453
0.0,598,2403.020049
0.0,639,2408.744975
0.0,486,2413.373043
0.0,918,2422.027891
0.0,476,2426.147209
0.0,628,2432.160578
0.0,618,2437.756303
0.0,429,2441.56151
0.0,486,2445.829206
0.0,555,2450.742444
0.0,399,2454.436792
0.0,252,2456.737255
0.0,739,2463.113567
0.0,360,2466.322204
0.0,583,2471.702821
0.0,591,2476.714895
0.0,1121,2487.112
0.0,350,2490.255881
0.0,753,2497.350006
0.0,831,2504.711215
0.0,638,2510.101531
0.0,691,2516.29133
0.0,405,2519.927488
0.0,443,2523.637868
0.0,418,2527.028345
0.0,649,2533.357562
0.0,583,2538.671419
0.0,395,2542.289911
0.0,350,2545.519234
0.0,630,2551.410227
0.0,501,2556.315573
0.0,285,2558.829896
0.0,559,2563.815766
0.0,332,2566.583034
0.0,284,2568.938286
0.0,336,2571.816916
0.0,635,2577.583964
0.0,644,2583.815337
0.0,304,2586.498303
0.0,178,2588.146105
0.0,341,2590.935469
0.0,679,2596.87307
0.0,575,2601.77905
0.0,340,2604.699443
0.0,488,2608.952743
0.0,552,2613.877347
0.0,967,2622.526488
0.0,820,2629.716421
0.0,321,2632.365691
0.0,520,2636.830636
0.0,609,2641.877756
0.0,297,2644.501715
0.0,926,2652.30729
0.0,509,2656.964311
0.0,427,2660.595281
0.0,393,2663.91969
0.0,478,2668.202497
0.0,597,2673.512248
0.0,1140,2684.284647
0.0,399,2687.681962
0.0,545,2692.663658
0.0,663,2698.447858
0.0,753,2704.991561
0.0,590,2709.983757
0.0,587,2714.948141
0.0,887,2722.510643
0.0,483,2726.822149
0.0,316,2729.773754
0.0,594,2734.982369
0.0,523,2739.494796
0.0,200,2741.121253
0.0,463,2745.201086
0.0,319,2748.036855
0.0,305,2751.08891
0.0,682,2757.321846
0.0,418,2760.905881
0.0,849,2768.897159
0.0,524,2773.529042
0.0,239,2775.756128
0.0,469,2779.757358
0.0,418,2783.561648
0.0,272,2785.91188
0.0,511,2790.624904
0.0,474,2794.941161
0.0,300,2797.62515
0.0,267,2800.039026
0.0,924,2808.55598
0.0,308,2811.379926
0.0,632,2817.199413
0.0,336,2820.123682
0.0,326,2822.911861
0.0,640,2828.81413
0.0,507,2833.506736
0.0,651,2839.717583
0.0,324,2842.837702
0.0,948,2851.229238
0.0,1505,2864.788318
0.0,222,2866.574121
0.0,455,2870.181971
0.0,805,2877.726757
0.0,478,2882.006584
0.0,577,2887.218217
0.0,410,2890.779342
0.0,754,2897.212225
0.0,459,2901.432572
0.0,400,2904.916836
0.0,832,2912.277113
0.0,520,2916.80262
0.0,423,2920.420707
0.0,397,2923.509263
0.0,712,2929.564745
0.0,689,2935.782503
0.0,302,2938.428934
0.0,298,2941.007175
0.0,378,2944.397663
0.0,434,2948.868904
0.0,443,2952.888294
0.0,455,2956.910315
0.0,605,2962.412652
0.0,1084,2972.44134
0.0,499,2976.80929
0.0,390,2980.120269
0.0,999,2988.919846
0.0,301,2991.499696
0.0,763,2998.263261
0.0,520,3003.086084
0.0,514,3007.557352
0.0,700,3013.526544
0.0,398,3016.685369
0.0,391,3020.0868
0.0,393,3023.285889
0.0,376,3026.65865
0.0,601,3031.804611
0.0,441,3035.504265
0.0,242,3037.5904
0.0,328,3040.329489
0.0,565,3045.132157
0.0,281,3047.437161
0.0,432,3051.02498
0.0,408,3054.466857
0.0,501,3058.762667
0.0,260,3060.931077
0.0,369,3064.30636
0.0,462,3068.453675
0.0,438,3072.389953
0.0,1130,3082.830321
0.0,498,3087.379273
0.0,809,3094.325771
0.0,379,3097.627316
0.0,568,3102.515105
0.0,368,3105.845357
0.0,1209,3116.290688
0.0,489,3120.385143
0.0,421,3124.196061
0.0,269,3126.398008
0.0,1112,3136.327759
0.0,524,3141.106177
0.0,1373,3153.456239
0.0,461,3157.594931
0.0,859,3165.347023
0.0,474,3169.722193
0.0,396,3173.267571
0.0,442,3177.108775
0.0,620,3182.747484
0.0,359,3186.168886
0.0,279,3188.514248
0.0,645,3194.478026
0.0,699,3200.568829
0.0,756,3207.558393
0.0,542,3212.765461
0.0,979,3221.119329
0.0,678,3226.998001
0.0,494,3231.851964
0.0,220,3233.668847
0.0,329,3236.422802
0.0,477,3240.812615
0.0,435,3244.716642
0.0,786,3251.88876
0.0,620,3257.876946
0.0,320,3260.587961
0.0,474,3264.886605
0.0,528,3269.655051
0.0,287,3272.15257
0.0,675,3278.249395
0.0,243,3280.350808
0.0,271,3282.702959
0.0,513,3287.049745
0.0,500,3291.038383
0.0,386,3294.224392
0.0,1081,3304.14303
0.0,409,3307.478429
0.0,734,3314.231346
0.0,318,3317.318932
0.0,711,3323.757716
0.0,468,3327.872809
0.0,586,3332.992772
0.0,590,3338.347833
0.0,334,3340.994614
0.0,376,3344.380641
0.0,325,3347.369985
0.0,462,3351.469273
0.0,489,3355.770437
0.0,271,3358.06217
0.0,404,3361.650254
0.0,636,3366.949
0.0,480,3371.113153
0.0,576,3376.19503
0.0,681,3382.25587
0.0,374,3385.639628
0.0,504,3389.888111
0.0,314,3392.695203
0.0,582,3397.565096
0.0,205,3399.265704
0.0,447,3402.973659
0.0,477,3407.096137
0.0,1042,3416.581455
0.0,364,3419.916869
100.0,2473,3442.654625
0.0,215,3444.548628
0.0,616,3449.958213
0.0,493,3453.90678
0.0,337,3456.861822
0.0,307,3459.66776
0.0,230,3461.714511
0.0,445,3465.813049
0.0,496,3470.100833
0.0,335,3473.20384
100.0,1604,3487.432678
0.0,412,3491.173792
0.0,320,3494.035412
0.0,403,3497.197887
0.0,304,3499.741969
0.0,482,3504.27066
0.0,775,3511.442341
0.0,961,3519.826298
0.0,656,3525.197364
0.0,618,3530.599664
0.0,806,3537.709944
0.0,446,3541.648585
0.0,459,3545.862208
0.0,667,3552.067556
0.0,594,3557.155077
0.0,391,3560.66467
0.0,920,3568.939052
0.0,493,3573.605091
0.0,591,3579.136254
0.0,493,3583.384585
0.0,302,3586.047843
0.0,511,3590.684745
0.0,797,3597.372504
0.0,365,3600.682968
0.0,614,3606.108148
0.0,842,3613.603752
0.0,743,3620.395661
0.0,401,3623.70379
0.0,239,3625.900035
0.0,1000,3634.889426
0.0,722,3640.967527
0.0,347,3643.763486
0.0,739,3650.61427
0.0,547,3655.331852
0.0,543,3660.087218
0.0,430,3663.951313
0.0,493,3668.343816
0.0,526,3672.76493
0.0,931,3681.000835
0.0,1321,3692.570368
0.0,341,3695.587213
0.0,537,3700.516262
0.0,741,3707.164655
0.0,455,3710.923815
0.0,436,3715.126797
0.0,747,3721.780715
0.0,377,3724.934176
0.0,370,3728.473359
0.0,671,3734.642686
0.0,550,3739.741257
0.0,805,3746.652844
0.0,769,3753.361321
0.0,1015,3762.593695
0.0,627,3767.534985
0.0,190,3769.014109
0.0,385,3772.246583
0.0,356,3775.158871
0.0,504,3779.803382
0.0,594,3785.369072
0.0,535,3789.986911
0.0,441,3793.596258
0.0,927,3802.308018
0.0,469,3806.616823
0.0,230,3808.619509
0.0,439,3812.465193
0.0,193,3814.070831
0.0,377,3817.304124
0.0,852,3824.740255
0.0,344,3827.919026
0.0,438,3831.905863
0.0,431,3835.875049
0.0,296,3838.593483
0.0,388,3841.886943
0.0,999,3850.562347
0.0,581,3855.651595
0.0,1359,3867.845437
0.0,497,3872.484954
0.0,382,3875.889233
0.0,725,3882.315347
0.0,542,3887.067474
0.0,321,3889.860114
0.0,805,3897.578414
0.0,726,3904.010944
0.0,347,3907.028044
0.0,576,3912.300631
0.0,1121,3922.299546
0.0,1568,3935.833986
0.0,448,3939.76854
0.0,761,3946.780132
0.0,491,3951.207528
0.0,685,3957.417315
0.0,530,3962.781275
0.0,393,3966.256491
0.0,751,3972.720519
0.0,524,3977.320143
0.0,523,3981.768462
0.0,356,3984.719448
0.0,261,3986.975412
0.0,516,3991.649786
0.0,756,3997.914514
0.0,550,4003.028589
0.0,559,4008.053415
0.0,308,4011.020068
0.0,743,4018.620065
0.0,628,4024.178444
0.0,244,4026.288479
0.0,1030,4035.681383
0.0,577,4040.883303
0.0,505,4045.263217
0.0,856,4053.216995
0.0,210,4054.938532
0.0,507,4059.322891
0.0,760,4066.208239
0.0,389,4069.526809
0.0,388,4072.722482
0.0,478,4076.856509
0.0,582,4081.789409
0.0,334,4084.60007
0.0,259,4086.786318
0.0,761,4093.400212
0.0,1039,4103.147507
0.0,390,4106.611918
0.0,986,4115.447447
0.0,391,4119.00358
0.0,298,4121.48261
0.0,358,4124.551423
0.0,343,4127.83981
0.0,972,4136.420915
0.0,643,4142.593233
0.0,579,4148.067597
0.0,424,4151.963775
0.0,653,4158.189756
0.0,596,4163.395388
0.0,461,4167.442824
0.0,529,4172.674883
0.0,410,4176.265776
0.0,399,4180.219185
0.0,472,4184.846181
0.0,214,4186.782431
0.0,299,4189.356703
0.0,1098,4198.952663
0.0,993,4207.878785
0.0,388,4211.307297
0.0,415,4215.050167
0.0,715,4221.656008
0.0,686,4228.144373
0.0,241,4230.129096
0.0,340,4232.952122
0.0,755,4239.548121
0.0,303,4242.18531
0.0,740,4248.803415
0.0,1218,4259.331974
0.0,862,4266.8619
0.0,594,4272.21
0.0,321,4275.123815
0.0,988,4284.225011
0.0,497,4288.743962
0.0,797,4296.37112
0.0,416,4300.043718
0.0,381,4303.36745
0.0,752,4310.099514
0.0,1109,4320.372892
0.0,357,4323.839735
0.0,756,4330.280439
0.0,819,4337.912489
0.0,474,4342.351026
0.0,623,4348.403858
0.0,744,4354.886835
0.0,257,4356.975902
0.0,597,4362.402492
0.0,282,4364.700501
0.0,361,4367.805469
0.0,516,4372.686388
0.0,213,4374.603303
0.0,327,4377.513606
0.0,468,4381.467483
0.0,920,4390.299598
0.0,382,4393.860377
0.0,365,4397.125586
0.0,333,4399.932885
0.0,393,4403.558884
0.0,441,4408.051435
0.0,352,4411.263639
0.0,422,4415.210299
0.0,271,4417.565106
0.0,379,4421.022003
0.0,877,4428.905657
0.0,424,4432.367819
0.0,315,4435.041088
0.0,984,4443.734359
0.0,448,4447.773633
0.0,228,4449.559385
0.0,453,4453.54569
0.0,387,4457.152104
0.0,696,4463.984312
0.0,260,4466.29438
0.0,359,4469.735592
0.0,327,4472.685813
0.0,317,4475.241698
0.0,325,4478.233767
0.0,525,4483.035858
0.0,270,4485.617249
0.0,1237,4496.959845
0.0,669,4502.865874
0.0,948,4511.763452
0.0,326,4514.767673
0.0,358,4518.125623
0.0,473,4521.947338
0.0,608,4527.376351
0.0,236,4529.277794
0.0,490,4533.729481
0.0,1088,4543.005516
0.0,1649,4557.265693
0.0,725,4563.778932
0.0,527,4568.380671
0.0,318,4571.153469
0.0,841,4578.849671
0.0,311,4581.662801
0.0,221,4583.640822
0.0,707,4590.262785
0.0,348,4593.511859
0.0,425,4596.997207
0.0,349,4600.220301
0.0,643,4606.132727
0.0,729,4612.812335
0.0,1500,4625.815496
0.0,312,4628.528635
0.0,747,4635.248024
0.0,845,4642.731405
0.0,871,4650.985736
0.0,767,4657.654385
0.0,996,4666.791363
0.0,430,4670.43334
0.0,340,4673.517059
0.0,434,4677.669001
0.0,421,4681.429996
0.0,385,4684.870249
0.0,368,4688.298932
0.0,594,4694.419261
0.0,413,4698.099967
0.0,315,4700.829187
0.0,263,4703.048201
0.0,289,4705.466307
0.0,924,4714.554668
0.0,535,4719.461545
0.0,470,4723.431699
0.0,877,4731.306861
0.0,751,4738.06131
0.0,484,4742.639823
0.0,529,4747.583284
0.0,476,4751.916687
0.0,446,4755.713138
0.0,371,4759.206652
0.0,270,4761.318107
0.0,309,4763.802535
0.0,426,4767.537711
0.0,764,4774.325145
0.0,583,4779.513883
0.0,540,4784.356
0.0,262,4786.523461
0.0,551,4791.527448
0.0,588,4796.781446
0.0,435,4800.736193
0.0,498,4805.248777
0.0,991,4814.169377
0.0,1118,4824.323635
0.0,650,4829.863486
0.0,586,4834.925933
0.0,424,4838.397172
0.0,400,4841.664242
0.0,255,4843.75666
0.0,435,4847.693399
0.0,738,4854.191684
0.0,954,4862.710528
0.0,280,4865.036414
0.0,944,4873.601717
0.0,554,4879.083272
0.0,540,4884.237431
0.0,411,4887.760448
0.0,379,4890.928881
0.0,264,4893.209324
0.0,339,4895.92764
0.0,1404,4908.435567
0.0,299,4910.806037
0.0,604,4916.561181
0.0,244,4918.976016
0.0,418,4923.002344
0.0,576,4928.326112
0.0,600,4933.676527
0.0,682,4940.356713
0.0,488,4944.679326
0.0,251,4946.710874
0.0,486,4951.365427
0.0,352,4954.487426
0.0,346,4957.513714
0.0,480,4961.715209
0.0,499,4966.232539
0.0,276,4968.622933
0.0,491,4972.833723
0.0,785,4979.820053
0.0,188,4981.494994
0.0,892,4989.742398
0.0,780,4997.150795
0.0,428,5000.842975
0.0,950,5009.690104
0.0,579,5014.600374
0.0,266,5017.141151
0.0,673,5023.184014
0.0,376,5026.275869
0.0,1237,5037.022802
0.0,402,5040.553235
0.0,828,5047.985421
0.0,472,5052.029994
0.0,272,5054.524786
0.0,1153,5065.215422
0.0,325,5068.202533
0.0,222,5070.344565
0.0,468,5074.618085
0.0,905,5083.098629
0.0,607,5088.876255
0.0,662,5095.110003
0.0,1281,5106.143098
0.0,700,5112.276121
0.0,781,5118.973543
0.0,703,5124.896409
0.0,537,5129.967344
0.0,273,5132.327425
0.0,1460,5145.395999
0.0,429,5149.015675
0.0,479,5153.062716
0.0,434,5156.775302
0.0,368,5159.807466
0.0,516,5164.33741
0.0,1259,5175.579604
0.0,1165,5185.839235
0.0,619,5191.251825
0.0,479,5195.295013
0.0,391,5198.754541
0.0,631,5204.129623
0.0,821,5211.476803
0.0,727,5217.707931
0.0,455,5221.581907
0.0,421,5225.054544
0.0,453,5228.998275
0.0,1020,5238.572239
0.0,866,5246.233169
0.0,424,5249.766536
0.0,866,5257.422254
0.0,793,5264.573747
0.0,810,5271.69778
0.0,1251,5282.928861
0.0,434,5286.670063
0.0,409,5290.210048
0.0,336,5293.171855
0.0,424,5297.091951
0.0,560,5302.093079
0.0,771,5308.76308
0.0,562,5313.934504
0.0,578,5319.359277
0.0,416,5322.901698
0.0,842,5330.877525
0.0,784,5337.490905
0.0,372,5340.882569
0.0,499,5345.248315
0.0,706,5351.500939
0.0,368,5354.827262
0.0,626,5360.369758
0.0,682,5366.190438
0.0,863,5374.604747
0.0,404,5378.257305
0.0,656,5384.308345
0.0,598,5390.145536
0.0,380,5393.480807
0.0,626,5399.208616
0.0,263,5401.541297
0.0,723,5407.858893
0.0,426,5411.860145
0.0,254,5414.036668
0.0,387,5417.334134
0.0,578,5422.546698
0.0,407,5425.908374
0.0,379,5429.356233
0.0,809,5436.714153
0.0,358,5439.902225
0.0,699,5446.280255
0.0,296,5448.668262
0.0,254,5450.867926
0.0,370,5454.006931
0.0,548,5458.682628
0.0,563,5463.380944
0.0,356,5466.449735
0.0,786,5473.100478
0.0,528,5478.374616
0.0,384,5481.815649
0.0,1501,5495.404422
0.0,435,5499.32435
0.0,770,5506.179254
0.0,416,5509.656391
0.0,566,5514.874602
0.0,435,5518.974334
0.0,412,5522.662817
0.0,453,5526.785265
0.0,696,5533.101524
0.0,297,5535.68702
0.0,385,5539.085417
0.0,506,5543.648019
0.0,487,5548.174545
0.0,488,5552.168872
0.0,1052,5561.794544
0.0,346,5564.882764
0.0,543,5569.740418
0.0,738,5576.84533
0.0,697,5583.008544
0.0,518,5587.506328
0.0,300,5590.197224
0.0,661,5596.087645
0.0,463,5600.390478
0.0,847,5608.176583
0.0,348,5611.323484
0.0,445,5615.594558
0.0,770,5623.183224
0.0,349,5626.427675
0.0,581,5631.905836
0.0,377,5635.509727
0.0,509,5640.150005
0.0,556,5645.446023
0.0,339,5648.53167
0.0,643,5654.31342
0.0,297,5656.752137
0.0,858,5664.705724
0.0,548,5669.767205
0.0,836,5677.265815
0.0,435,5681.104688
0.0,303,5683.629766
0.0,318,5686.628372
0.0,566,5691.989722
0.0,446,5696.082484
0.0,1145,5706.099507
0.0,572,5711.558385
0.0,242,5713.685277
0.0,294,5716.694802
0.0,391,5720.183347
0.0,622,5725.648345
0.0,551,5730.549203
0.0,661,5736.476716
0.0,324,5739.508131
0.0,1246,5750.547087
0.0,359,5753.832314
0.0,448,5757.601428
0.0,279,5759.971244
0.0,329,5763.056254
