#{"t_start": 1526079340.6039815, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
500.0,778,1487.809583
220.0,626,1492.959052
155.0,550,1497.400108
105.0,322,1499.867436
215.0,803,1506.256546
80.0,289,1508.559475
120.0,345,1511.512578
150.0,389,1514.565195
120.0,324,1517.267771
150.0,480,1521.331807
385.0,891,1528.964634
405.0,680,1534.637321
95.0,441,1538.080647
185.0,536,1542.267147
185.0,493,1546.176393
225.0,735,1552.316589
485.0,974,1560.922719
260.0,720,1566.885001
115.0,490,1570.955366
120.0,458,1574.508867
165.0,495,1578.36219
105.0,296,1580.72106
200.0,638,1586.003574
195.0,482,1589.908586
415.0,879,1597.045569
110.0,315,1599.359143
255.0,655,1604.844549
275.0,657,1609.978001
415.0,773,1616.099772
275.0,675,1621.293871
120.0,582,1625.815691
195.0,688,1631.258094
260.0,581,1635.861055
295.0,661,1640.909089
135.0,501,1644.960664
315.0,670,1650.256876
225.0,474,1653.97929
215.0,477,1657.878158
365.0,858,1664.764466
265.0,666,1670.075259
365.0,680,1675.680399
235.0,1017,1683.874978
605.0,766,1689.917802
150.0,363,1692.839014
300.0,667,1698.004012
185.0,424,1701.209314
240.0,525,1705.276024
315.0,657,1710.359535
245.0,594,1715.102079
350.0,774,1721.138664
245.0,685,1726.719725
395.0,862,1733.722483
365.0,682,1739.025461
310.0,802,1745.482522
275.0,541,1749.665853
440.0,962,1757.348108
105.0,308,1759.819238
520.0,712,1765.48287
255.0,579,1770.11324
325.0,654,1775.304016
220.0,527,1779.614902
650.0,796,1785.863547
290.0,550,1790.10193
340.0,927,1797.618676
305.0,689,1802.926133
440.0,959,1810.920146
95.0,376,1813.859819
260.0,649,1818.905989
380.0,734,1824.735259
505.0,639,1829.758827
440.0,909,1836.882294
405.0,623,1841.775073
385.0,809,1848.180829
245.0,500,1852.214031
620.0,721,1858.108228
300.0,550,1862.349641
350.0,696,1867.645386
245.0,518,1871.72311
290.0,654,1876.841973
335.0,733,1882.4749
550.0,1038,1890.623419
395.0,614,1895.392632
310.0,601,1899.943487
310.0,669,1905.126584
255.0,641,1910.144556
275.0,630,1915.026494
240.0,514,1919.02918
185.0,492,1922.922589
240.0,589,1927.656857
295.0,692,1933.300353
390.0,628,1938.60465
375.0,637,1943.655623
205.0,421,1946.964235
285.0,607,1951.824127
210.0,578,1956.489897
420.0,728,1962.171603
200.0,536,1966.346987
305.0,668,1971.802148
105.0,385,1974.847172
480.0,644,1979.955348
265.0,584,1984.753137
600.0,745,1990.886527
325.0,663,1996.198211
210.0,640,2001.298317
110.0,452,2004.99388
80.0,288,2007.19525
405.0,693,2012.671847
320.0,527,2016.735846
405.0,726,2022.475435
715.0,1019,2030.388055
560.0,940,2037.843363
175.0,476,2041.682141
305.0,603,2046.478783
235.0,543,2050.714312
525.0,825,2057.330926
215.0,504,2061.227485
345.0,656,2066.315708
350.0,680,2071.662451
440.0,753,2077.536777
325.0,712,2083.314175
325.0,697,2088.654129
250.0,483,2092.387216
575.0,742,2098.334904
775.0,860,2105.106991
380.0,670,2110.676594
465.0,812,2117.628786
335.0,671,2123.18353
205.0,520,2127.372232
275.0,631,2132.318986
455.0,891,2139.277892
260.0,580,2144.058591
360.0,597,2148.68813
360.0,663,2154.074194
365.0,725,2159.798192
405.0,769,2166.179562
345.0,677,2171.638356
605.0,555,2176.002848
490.0,532,2180.450613
360.0,677,2185.730403
340.0,827,2192.242942
65.0,296,2194.532093
175.0,466,2198.288858
470.0,778,2204.943165
290.0,426,2208.654157
575.0,607,2213.434429
190.0,591,2217.908434
490.0,757,2223.780274
270.0,648,2228.890559
180.0,472,2232.489782
680.0,904,2239.639728
330.0,661,2245.019624
220.0,478,2248.723569
445.0,928,2255.940635
300.0,684,2261.2977
345.0,738,2267.067576
665.0,743,2273.006639
620.0,786,2279.361524
380.0,719,2285.246864
115.0,360,2288.142503
470.0,826,2294.640873
150.0,416,2297.862875
305.0,552,2302.376701
345.0,575,2306.976621
430.0,645,2312.351285
550.0,712,2318.079865
315.0,630,2323.109326
325.0,652,2328.201094
290.0,668,2333.53044
475.0,794,2339.885319
465.0,699,2345.331295
235.0,712,2350.894691
435.0,803,2357.201154
315.0,654,2362.322019
370.0,703,2367.677435
375.0,622,2372.567949
330.0,660,2377.933559
480.0,967,2385.912645
350.0,776,2392.17127
800.0,1019,2400.416278
275.0,563,2405.30326
195.0,597,2410.229043
620.0,703,2415.883467
500.0,844,2422.576116
395.0,641,2427.470266
305.0,511,2431.532997
230.0,463,2435.230191
360.0,618,2440.202778
310.0,695,2445.416547
330.0,716,2451.005413
375.0,701,2456.69989
335.0,660,2462.022749
410.0,593,2466.710538
505.0,611,2471.574826
580.0,844,2478.339757
220.0,580,2482.930817
350.0,781,2489.148208
535.0,762,2495.149246
265.0,560,2499.587833
415.0,718,2505.389986
580.0,1178,2514.656271
710.0,1147,2523.911035
495.0,956,2531.533337
310.0,488,2535.431747
315.0,609,2540.293105
305.0,651,2545.454724
340.0,870,2552.303023
440.0,975,2559.554736
440.0,871,2566.333435
410.0,650,2571.645144
395.0,657,2576.709709
585.0,703,2582.034326
280.0,607,2586.673316
545.0,1015,2594.350503
425.0,868,2600.822695
410.0,728,2606.397192
400.0,805,2612.991506
695.0,806,2619.14839
345.0,737,2624.746667
280.0,521,2628.722442
475.0,863,2635.42244
540.0,908,2642.35945
460.0,741,2648.001846
345.0,633,2652.87815
275.0,688,2658.137175
410.0,707,2663.648217
350.0,665,2668.665304
395.0,781,2674.856534
285.0,679,2680.32297
750.0,1051,2688.596086
570.0,959,2696.11795
540.0,602,2700.907242
335.0,635,2706.080212
800.0,1304,2716.60081
710.0,767,2722.506771
695.0,755,2728.142953
805.0,1007,2735.82761
290.0,544,2739.975796
480.0,613,2744.795638
365.0,646,2749.863236
740.0,1279,2759.56485
390.0,626,2764.257293
530.0,985,2771.708342
690.0,1042,2779.812993
245.0,599,2784.384088
350.0,618,2789.193814
460.0,730,2794.647511
490.0,841,2801.072882
570.0,1111,2809.748673
515.0,587,2814.451113
420.0,724,2820.105364
285.0,560,2824.273051
720.0,992,2831.93768
380.0,698,2837.292936
800.0,882,2844.12001
575.0,913,2851.491887
420.0,728,2857.162858
405.0,851,2863.922457
265.0,651,2869.022061
400.0,658,2874.191456
610.0,1014,2881.900076
405.0,782,2887.870405
475.0,708,2893.527202
495.0,1147,2902.658057
370.0,956,2909.858271
405.0,774,2915.92726
330.0,729,2921.734902
490.0,968,2929.005431
460.0,1225,2938.513541
630.0,814,2944.562426
575.0,820,2950.838599
520.0,1011,2958.525421
515.0,877,2965.068047
575.0,1148,2973.556607
390.0,597,2978.058571
340.0,644,2983.11719
545.0,1282,2992.787915
565.0,708,2998.024042
285.0,673,3003.146378
735.0,1267,3013.038916
440.0,872,3019.758766
545.0,954,3027.306871
545.0,1165,3036.207439
760.0,802,3042.282258
500.0,871,3049.032193
750.0,911,3055.994562
745.0,1138,3064.60715
470.0,858,3071.559554
410.0,612,3076.622517
660.0,740,3082.305511
600.0,977,3089.688679
410.0,645,3094.512731
440.0,798,3100.407165
840.0,1079,3108.624735
725.0,1045,3116.608223
365.0,701,3122.207395
600.0,1162,3130.920451
680.0,874,3137.549334
605.0,1047,3145.377345
1340.0,1715,3158.570172
1575.0,1925,3173.225243
725.0,1118,3181.650522
600.0,939,3188.796747
570.0,1150,3197.377958
600.0,911,3204.60975
600.0,1046,3212.609882
370.0,692,3217.611851
360.0,590,3222.170587
425.0,796,3228.412609
520.0,1078,3237.006478
545.0,971,3244.719092
575.0,1036,3252.709006
520.0,788,3258.61297
475.0,1044,3266.600562
650.0,772,3272.606529
470.0,792,3278.839445
380.0,650,3283.769277
800.0,1070,3291.920395
605.0,1011,3299.373181
470.0,976,3307.104405
725.0,1077,3315.370645
775.0,1072,3323.569767
605.0,984,3331.054261
800.0,955,3338.369357
440.0,830,3344.695928
915.0,1026,3352.845678
580.0,1186,3362.014291
495.0,843,3368.270962
755.0,1202,3377.269823
600.0,860,3383.914788
600.0,963,3391.21736
920.0,962,3398.560637
800.0,1017,3406.115465
405.0,840,3412.431427
545.0,1006,3419.937811
570.0,1087,3428.008077
390.0,789,3434.318307
1115.0,1696,3447.266891
400.0,549,3451.319447
1170.0,2018,3466.624656
570.0,820,3473.001236
600.0,914,3479.684064
540.0,849,3486.407573
450.0,886,3492.96231
570.0,1043,3500.937048
930.0,1627,3513.318713
545.0,1110,3521.496329
550.0,876,3528.204725
985.0,1314,3538.385082
570.0,781,3544.121413
600.0,1271,3554.273598
780.0,1059,3562.595926
600.0,844,3568.646249
800.0,958,3575.683686
555.0,874,3582.358092
775.0,1109,3590.565895
895.0,1595,3602.457084
415.0,877,3609.526418
1350.0,1569,3621.955037
605.0,889,3628.558361
475.0,783,3634.376919
740.0,1272,3644.23973
470.0,725,3649.649314
570.0,855,3656.086627
500.0,1142,3664.801662
715.0,949,3672.131531
570.0,918,3679.174091
385.0,720,3684.684558
805.0,985,3692.01767
450.0,962,3699.183584
290.0,587,3703.708931
960.0,1506,3715.031076
575.0,941,3722.237459
545.0,937,3729.506563
610.0,757,3735.308196
605.0,1042,3743.199919
540.0,978,3750.928801
195.0,522,3754.936695
495.0,810,3761.099618
575.0,1081,3769.101332
785.0,764,3775.077109
1095.0,960,3782.349107
750.0,783,3788.254062
600.0,953,3795.417783
570.0,891,3802.225779
725.0,1351,3812.416233
450.0,775,3818.188219
490.0,769,3824.007537
1000.0,1065,3832.198173
575.0,1116,3840.354426
585.0,1159,3849.079903
395.0,1023,3856.919673
335.0,787,3862.884891
665.0,1075,3871.043644
900.0,1526,3882.550748
495.0,863,3888.834988
430.0,880,3895.350585
350.0,714,3900.677293
460.0,967,3908.130167
970.0,1775,3921.972691
545.0,852,3928.253864
570.0,783,3933.988469
1180.0,1715,3946.966012
950.0,747,3952.461636
775.0,1107,3961.150728
690.0,947,3968.373148
600.0,998,3976.0912
605.0,766,3981.819729
545.0,968,3988.92309
570.0,973,3996.264685
500.0,947,4003.325311
805.0,884,4009.813699
495.0,911,4016.680646
555.0,990,4023.87264
520.0,882,4030.566529
550.0,922,4037.827016
600.0,1080,4046.346747
545.0,887,4053.24989
500.0,990,4060.551353
600.0,890,4067.541014
605.0,1003,4075.275707
545.0,853,4081.851645
610.0,851,4088.047091
720.0,927,4095.272069
965.0,1471,4106.362735
450.0,761,4112.261115
975.0,926,4119.2919
970.0,804,4125.681442
540.0,903,4132.572454
575.0,915,4139.603996
365.0,730,4145.262265
785.0,929,4152.454178
1175.0,1886,4167.031793
925.0,1539,4178.576412
1230.0,1895,4193.426951
575.0,1275,4203.223258
575.0,1128,4211.841679
605.0,1004,4219.424583
570.0,930,4226.741491
485.0,932,4233.725215
605.0,1005,4241.287153
660.0,970,4248.844198
710.0,1372,4259.436307
915.0,1032,4267.248195
580.0,1072,4275.506289
820.0,1452,4286.287426
525.0,854,4292.987292
890.0,1122,4301.782821
300.0,767,4307.508193
710.0,873,4314.061308
660.0,1090,4322.433275
605.0,934,4329.384097
1275.0,1753,4342.929198
570.0,905,4349.948683
550.0,778,4355.964314
725.0,1039,4364.165906
1000.0,834,4370.574788
320.0,522,4374.644736
545.0,625,4379.405421
715.0,970,4386.74153
335.0,617,4391.475262
510.0,964,4398.639474
1470.0,1935,4413.212133
570.0,943,4420.493886
875.0,1478,4432.31283
575.0,713,4438.064734
755.0,867,4444.697737
575.0,928,4451.913125
520.0,859,4458.365206
690.0,863,4464.862843
550.0,749,4470.535683
755.0,824,4476.779857
500.0,882,4483.30315
520.0,726,4488.909218
570.0,949,4496.559516
690.0,979,4504.369466
545.0,926,4511.448074
940.0,1533,4522.992645
500.0,854,4529.39281
510.0,869,4536.249948
1285.0,1493,4547.830535
800.0,855,4554.167148
800.0,931,4561.330935
600.0,970,4568.628957
365.0,623,4573.560058
520.0,791,4579.381186
715.0,923,4586.243565
575.0,1031,4593.940884
575.0,1025,4601.722288
720.0,1011,4609.382257
555.0,897,4616.296256
875.0,1428,4627.290236
1005.0,1376,4637.542235
530.0,717,4642.796022
515.0,792,4648.751955
755.0,878,4655.41502
570.0,815,4661.493025
1060.0,1405,4671.837249
415.0,811,4678.043779
745.0,726,4683.379193
1175.0,1464,4694.178583
540.0,685,4699.224723
570.0,809,4705.283376
600.0,857,4711.797693
520.0,869,4718.242797
305.0,648,4723.195856
545.0,770,4729.02948
540.0,937,4736.139674
570.0,991,4743.76403
515.0,986,4751.26437
1175.0,1564,4763.190021
800.0,890,4769.987767
770.0,885,4776.579828
600.0,854,4783.07101
545.0,785,4789.099405
570.0,865,4795.809693
575.0,856,4802.392393
600.0,858,4809.00166
1005.0,866,4815.595547
600.0,833,4821.831807
455.0,731,4827.426055
495.0,832,4833.60849
695.0,844,4840.249355
545.0,878,4846.806736
545.0,919,4853.7637
770.0,857,4860.371612
775.0,871,4867.009868
545.0,814,4873.506139
770.0,900,4880.376268
800.0,987,4887.892215
575.0,846,4894.245897
540.0,757,4899.954595
720.0,892,4906.594365
480.0,789,4912.579066
600.0,984,4919.92503
775.0,917,4926.913933
570.0,743,4932.446432
610.0,965,4939.765805
935.0,1398,4950.185472
540.0,728,4955.850205
600.0,965,4963.104063
750.0,923,4970.124181
770.0,945,4977.128491
770.0,801,4983.150932
555.0,871,4989.642715
1760.0,1691,5002.613826
655.0,1148,5011.261074
480.0,725,5016.992129
745.0,822,5023.529066
490.0,918,5030.361201
575.0,790,5036.270136
1095.0,1881,5050.707846
1135.0,1834,5064.401175
1155.0,1625,5076.553038
545.0,881,5083.576925
550.0,733,5089.208082
600.0,1046,5097.146292
600.0,774,5103.252614
575.0,942,5110.495525
515.0,789,5116.471979
550.0,827,5122.684858
570.0,958,5130.177203
1070.0,1754,5143.924748
775.0,825,5150.414921
570.0,783,5156.271916
550.0,833,5162.556089
1200.0,1605,5174.922424
610.0,788,5180.754199
600.0,1019,5188.419074
940.0,866,5195.03904
570.0,803,5201.060453
575.0,929,5208.142919
600.0,860,5214.713758
1345.0,1577,5226.632829
800.0,1040,5234.433506
600.0,1081,5242.761641
600.0,895,5249.50893
865.0,1367,5259.879845
600.0,991,5267.350545
515.0,878,5274.085175
600.0,1065,5282.070441
540.0,922,5289.289258
520.0,769,5295.241216
1000.0,1329,5305.324268
655.0,744,5310.883671
555.0,763,5316.737234
545.0,699,5321.983436
1155.0,1612,5334.150563
490.0,886,5340.828063
605.0,864,5347.511585
575.0,943,5354.719278
570.0,874,5361.46371
570.0,926,5368.394898
555.0,762,5374.308566
600.0,937,5381.574571
455.0,795,5387.723162
1200.0,1301,5397.726166
600.0,1078,5406.153532
1080.0,1666,5419.112612
775.0,781,5425.053332
550.0,668,5430.221123
555.0,757,5436.026317
