#{"t_start": 1526332420.1287296, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2047,3205.905622
0.0,2044,3223.547713
0.0,2047,3240.971712
0.0,2044,3258.319863
0.0,2046,3276.23179
0.0,2045,3293.887563
0.0,2043,3311.166365
0.0,2048,3328.756352
0.0,2044,3346.236555
0.0,2045,3363.705437
0.0,2048,3381.468791
0.0,2043,3398.894595
0.0,2047,3416.677335
0.0,2048,3434.630217
0.0,2044,3452.310199
0.0,2042,3470.534593
0.0,2046,3488.593094
0.0,2046,3506.258276
0.0,2041,3524.502438
0.0,2046,3542.370605
0.0,2043,3560.270541
0.0,2048,3577.568439
0.0,2043,3595.35595
0.0,2047,3613.022031
0.0,2043,3630.893068
0.0,2046,3649.044547
0.0,2046,3666.734857
0.0,2045,3684.445267
0.0,2047,3702.30776
0.0,2045,3719.718782
0.0,2042,3737.250452
0.0,2043,3755.053501
0.0,2048,3773.667864
0.0,2046,3791.343843
0.0,2047,3809.136989
0.0,2043,3827.384646
0.0,2045,3845.113376
0.0,2048,3862.879356
0.0,2048,3880.501954
0.0,2047,3898.725529
0.0,2045,3917.007513
0.0,2044,3934.478103
0.0,2044,3952.01554
0.0,2043,3969.758435
0.0,2041,3987.331376
0.0,2045,4005.079535
0.0,2043,4023.014845
0.0,2045,4040.594412
0.0,2042,4058.557757
0.0,2048,4076.273055
0.0,2048,4093.865733
0.0,2044,4111.280597
0.0,2044,4128.722539
0.0,2041,4146.642114
0.0,2042,4164.048237
0.0,2047,4181.69469
0.0,2047,4199.359662
0.0,2046,4217.192304
0.0,2042,4234.561932
0.0,2046,4252.916155
0.0,2041,4271.106665
0.0,2047,4288.901366
0.0,2045,4306.598993
0.0,2045,4324.088593
0.0,2041,4341.550947
0.0,2043,4359.100537
0.0,2044,4377.495785
0.0,2042,4395.237444
0.0,2043,4413.02177
0.0,2047,4430.730276
0.0,2044,4448.5891
0.0,2045,4465.971457
0.0,2047,4483.882456
0.0,2041,4501.813652
0.0,2046,4519.991904
0.0,2045,4537.651401
0.0,2044,4555.287441
0.0,2045,4572.928413
0.0,2044,4590.298878
0.0,2046,4607.801491
0.0,2046,4625.161914
0.0,2045,4642.993959
0.0,2047,4660.517081
0.0,2043,4678.974349
0.0,2048,4696.421073
0.0,2042,4713.806392
0.0,2044,4731.215096
0.0,2045,4749.544533
0.0,2041,4766.942241
0.0,2043,4784.567733
0.0,2045,4801.741083
0.0,2045,4819.342929
0.0,2046,4836.616561
0.0,2044,4854.117058
0.0,2043,4871.967178
0.0,2044,4889.393998
0.0,2043,4906.819106
0.0,2047,4924.498655
0.0,2046,4941.867285
0.0,2048,4960.155732
0.0,2046,4978.024846
0.0,2046,4995.428741
0.0,2048,5013.144633
0.0,2043,5031.347148
0.0,2044,5049.096927
0.0,2042,5066.821808
0.0,2042,5084.622515
0.0,2044,5102.157696
0.0,2045,5119.418785
0.0,2047,5137.082356
0.0,2043,5155.035035
0.0,2041,5172.354914
0.0,2042,5190.177122
0.0,2047,5207.931886
0.0,2041,5225.69026
0.0,2047,5243.416727
0.0,2043,5260.829074
0.0,2048,5278.372272
0.0,2041,5295.875477
0.0,2048,5313.67416
0.0,2044,5331.389615
0.0,2045,5349.194144
0.0,2046,5366.67187
0.0,2044,5384.337815
0.0,2047,5402.433569
0.0,2042,5420.053511
0.0,2047,5437.509132
0.0,2043,5455.665042
0.0,2044,5473.339301
0.0,2048,5490.803671
0.0,2042,5508.288367
0.0,2048,5527.206552
0.0,2041,5544.853229
0.0,2044,5562.450434
0.0,2046,5579.961473
0.0,2047,5597.79344
0.0,2046,5615.505396
0.0,2043,5632.943958
0.0,2045,5650.520229
0.0,2046,5668.60662
0.0,2042,5686.190248
0.0,2042,5703.821867
0.0,2047,5721.53881
0.0,2047,5739.279441
0.0,2044,5756.999034
0.0,2045,5774.457894
0.0,2042,5791.904376
0.0,2046,5809.253213
0.0,2047,5826.901116
0.0,2042,5844.660931
0.0,2045,5862.174275
0.0,2045,5879.789663
0.0,2041,5897.245475
0.0,2048,5915.199956
0.0,2043,5933.099542
0.0,2042,5950.447364
