#{"t_start": 1526332419.7972999, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2047,1708.17267
0.0,2043,1726.042776
0.0,2042,1743.556176
0.0,2047,1761.256385
0.0,2045,1778.940821
0.0,2044,1796.607958
0.0,2046,1813.961515
0.0,2046,1831.726545
0.0,2046,1849.784601
0.0,2047,1867.682009
0.0,2042,1885.19645
0.0,2044,1902.743256
0.0,2048,1920.275488
0.0,2045,1937.931297
0.0,2043,1955.882542
0.0,2045,1973.759578
0.0,2048,1991.320045
0.0,2047,2008.946002
0.0,2045,2026.437876
0.0,2048,2043.89514
0.0,2046,2061.130163
0.0,2048,2079.080256
0.0,2047,2097.590798
0.0,2047,2115.131939
0.0,2046,2132.664575
0.0,2044,2150.072082
0.0,2045,2167.815823
0.0,2045,2185.492689
0.0,2044,2203.059834
0.0,2045,2221.09495
0.0,2043,2238.914891
0.0,2044,2256.336151
0.0,2043,2273.8336
0.0,2048,2291.355813
0.0,2046,2308.897874
0.0,2044,2326.591727
0.0,2041,2344.327096
0.0,2043,2362.180619
0.0,2045,2379.549865
0.0,2047,2397.199476
0.0,2044,2415.163316
0.0,2041,2432.449348
0.0,2045,2450.17058
0.0,2046,2467.545879
0.0,2044,2485.296696
0.0,2041,2502.883531
0.0,2041,2520.150501
0.0,2041,2537.725401
0.0,2048,2555.199712
0.0,2041,2573.085974
0.0,2043,2590.65355
0.0,2041,2608.132652
0.0,2048,2626.037983
0.0,2044,2643.645138
0.0,2043,2662.163301
0.0,2047,2679.823947
0.0,2041,2697.514423
0.0,2048,2715.185349
0.0,2046,2732.715853
0.0,2044,2749.981969
0.0,2045,2767.690011
0.0,2047,2785.497484
0.0,2041,2802.639403
0.0,2042,2820.132889
0.0,2042,2837.727755
0.0,2041,2855.07558
0.0,2041,2873.132733
0.0,2048,2890.575339
0.0,2045,2907.970834
0.0,2044,2925.190809
0.0,2046,2942.585325
0.0,2042,2960.17814
0.0,2045,2977.672854
0.0,2041,2995.482522
0.0,2043,3013.055692
0.0,2043,3030.397139
0.0,2042,3048.114578
0.0,2041,3065.693463
0.0,2042,3082.921509
0.0,2047,3100.396664
0.0,2044,3117.941318
0.0,2045,3135.731852
0.0,2045,3153.447611
0.0,2047,3171.217467
0.0,2047,3188.829849
0.0,2044,3206.446207
0.0,2048,3224.166589
0.0,2042,3241.564155
0.0,2041,3258.766089
0.0,2046,3276.681816
0.0,2045,3294.360389
0.0,2047,3311.757257
0.0,2048,3329.297218
0.0,2043,3346.744992
0.0,2046,3364.214476
0.0,2043,3381.926749
0.0,2047,3399.41814
0.0,2042,3417.131923
0.0,2047,3435.061355
0.0,2042,3452.674428
0.0,2041,3470.869071
0.0,2043,3488.857832
0.0,2042,3506.400328
0.0,2044,3524.721178
0.0,2045,3542.596889
0.0,2041,3560.476866
0.0,2046,3577.734205
0.0,2044,3595.520589
0.0,2041,3613.105794
0.0,2041,3630.856046
0.0,2044,3648.917446
0.0,2043,3666.678217
0.0,2047,3684.328851
0.0,2048,3702.283167
0.0,2046,3719.70384
0.0,2048,3737.297466
0.0,2047,3755.203503
0.0,2041,3773.707366
0.0,2045,3791.363751
0.0,2045,3809.09879
0.0,2042,3827.351094
0.0,2041,3845.006972
0.0,2048,3862.803078
0.0,2045,3880.408786
0.0,2043,3898.550402
0.0,2042,3916.768118
0.0,2042,3934.346986
0.0,2044,3951.839721
0.0,2047,3969.628339
0.0,2041,3987.116036
0.0,2046,4004.957747
0.0,2044,4022.92378
0.0,2045,4040.401404
0.0,2044,4058.440264
0.0,2046,4076.116327
0.0,2044,4093.740024
0.0,2041,4111.042325
0.0,2046,4128.612533
0.0,2047,4146.587818
0.0,2047,4164.061705
0.0,2047,4181.655893
0.0,2046,4199.293082
0.0,2044,4217.09704
0.0,2047,4234.619712
0.0,2041,4252.811899
0.0,2044,4271.088254
0.0,2043,4288.788173
0.0,2045,4306.445151
0.0,2048,4324.044097
0.0,2043,4341.547053
0.0,2045,4359.086528
0.0,2045,4377.481236
0.0,2046,4395.267534
0.0,2045,4413.150746
0.0,2042,4430.778638
0.0,2042,4448.673012
0.0,2047,4466.009359
0.0,2045,4483.902143
0.0,2048,4501.964818
0.0,2046,4520.080093
0.0,2046,4537.802461
0.0,2046,4555.469473
0.0,2041,4573.010176
0.0,2043,4590.409274
0.0,2043,4607.776187
0.0,2043,4625.107085
0.0,2047,4642.979258
0.0,2043,4660.473667
0.0,2047,4678.919617
0.0,2043,4696.355803
0.0,2041,4713.754525
0.0,2043,4731.135559
0.0,2047,4749.51599
0.0,2041,4766.865389
0.0,2044,4784.536013
0.0,2047,4801.787307
0.0,2047,4819.2895
0.0,2041,4836.587388
0.0,2047,4854.120883
0.0,2046,4871.989639
0.0,2046,4889.468159
0.0,2047,4906.930429
0.0,2042,4924.526763
0.0,2047,4941.932038
0.0,2041,4960.115719
0.0,2044,4977.981611
0.0,2043,4995.390686
0.0,2046,5012.998142
0.0,2041,5031.122875
0.0,2045,5049.040403
0.0,2046,5066.744328
0.0,2044,5084.601491
0.0,2047,5102.227653
0.0,2048,5119.450766
0.0,2046,5137.091687
0.0,2048,5155.123743
0.0,2044,5172.478985
0.0,2042,5190.331193
0.0,2043,5208.042197
1.0,2045,5225.775491
0.0,2045,5243.466605
0.0,2045,5260.948222
0.0,2045,5278.404684
0.0,2047,5296.051333
0.0,2046,5313.839166
0.0,2044,5331.523786
0.0,2042,5349.228711
0.0,2045,5366.787201
0.0,2046,5384.469826
0.0,2048,5402.56244
0.0,2044,5420.171332
0.0,2046,5437.623082
0.0,2042,5455.797099
0.0,2045,5473.472066
0.0,2048,5490.98347
0.0,2044,5508.499968
0.0,2043,5527.301368
0.0,2043,5544.999357
0.0,2043,5562.612032
0.0,2047,5580.137549
0.0,2043,5597.906364
0.0,2048,5615.598081
0.0,2045,5633.083819
0.0,2044,5650.697035
0.0,2045,5668.782418
0.0,2045,5686.376157
0.0,2048,5704.069863
1.0,2042,5721.727785
0.0,2042,5739.419179
0.0,2041,5757.111745
0.0,2047,5774.590438
0.0,2042,5792.046012
0.0,2048,5809.370525
0.0,2041,5826.953646
0.0,2041,5844.7294
0.0,2044,5862.218731
0.0,2045,5879.823848
0.0,2043,5897.333716
0.0,2047,5915.238978
0.0,2042,5933.175571
0.0,2047,5950.526155
