#{"t_start": 1522284228.447472, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,813,761.397533
0.0,1030,770.45249
0.0,548,775.601267
0.0,274,778.100551
0.0,974,787.017503
0.0,445,791.006986
0.0,434,794.750827
0.0,441,798.702042
0.0,402,802.735738
0.0,865,810.503505
0.0,497,815.038276
0.0,1478,828.897593
0.0,453,832.647204
0.0,439,836.543879
0.0,797,843.406271
0.0,277,845.785167
0.0,401,849.442418
0.0,366,852.807889
0.0,846,859.897909
0.0,395,863.353382
0.0,289,865.703716
0.0,226,867.543337
0.0,1091,877.542493
0.0,490,881.677435
0.0,709,887.756809
0.0,713,894.249887
0.0,664,899.829473
0.0,166,901.073364
0.0,431,905.024485
0.0,657,910.755162
0.0,252,912.988576
0.0,504,917.61641
0.0,731,924.164874
0.0,493,928.641222
0.0,715,935.138433
0.0,566,940.431231
0.0,1023,949.380485
0.0,636,955.148082
0.0,572,960.090833
0.0,529,965.151233
0.0,510,969.762374
0.0,415,973.319945
0.0,576,978.479662
0.0,1297,990.082473
0.0,456,994.069611
0.0,222,996.205874
0.0,602,1001.493547
0.0,403,1005.147456
0.0,368,1008.251995
0.0,262,1010.521958
0.0,388,1014.108615
0.0,638,1020.070941
0.0,403,1023.612641
0.0,766,1030.449103
0.0,559,1035.344441
0.0,379,1038.568432
0.0,476,1042.790743
0.0,640,1048.141949
0.0,467,1052.068998
0.0,486,1056.384126
0.0,331,1059.336837
0.0,499,1063.850252
0.0,549,1068.783294
0.0,755,1075.526796
0.0,605,1080.935047
0.0,257,1083.007128
0.0,494,1087.128998
0.0,380,1090.461572
0.0,541,1095.314072
0.0,285,1098.198199
0.0,695,1104.470473
0.0,790,1111.451394
0.0,447,1115.375128
0.0,233,1117.289108
0.0,475,1121.675822
0.0,321,1124.756343
0.0,662,1130.776236
0.0,314,1133.682045
0.0,416,1137.619118
0.0,396,1141.295425
0.0,1019,1150.459464
0.0,591,1155.940671
0.0,384,1159.300057
0.0,344,1162.186713
0.0,420,1165.781888
0.0,722,1172.254023
0.0,356,1175.173128
0.0,355,1178.291506
0.0,545,1182.99191
0.0,485,1187.146895
0.0,325,1190.136868
0.0,352,1193.246802
0.0,530,1198.193743
0.0,260,1200.525861
0.0,826,1207.514089
0.0,501,1211.79238
0.0,221,1213.669625
0.0,469,1218.057559
0.0,471,1222.147944
0.0,555,1227.578261
0.0,880,1235.917533
0.0,489,1240.356044
0.0,820,1247.513443
0.0,503,1251.968284
0.0,603,1257.439435
0.0,371,1260.628236
0.0,706,1267.025443
0.0,409,1270.680681
0.0,368,1273.997104
0.0,873,1281.901903
0.0,305,1284.783381
0.0,459,1288.687349
0.0,461,1292.619789
0.0,789,1299.455849
0.0,320,1302.247762
0.0,548,1307.349829
0.0,691,1313.064983
0.0,267,1315.29452
0.0,620,1320.668359
0.0,241,1322.74723
0.0,552,1327.726694
0.0,491,1332.299892
0.0,408,1336.247315
0.0,282,1338.466103
0.0,377,1341.824598
0.0,381,1345.360173
0.0,889,1353.01088
0.0,1096,1362.480347
0.0,358,1365.68063
0.0,391,1369.015857
0.0,774,1376.4163
0.0,779,1383.560873
0.0,502,1387.837683
0.0,246,1389.850987
0.0,246,1391.883236
0.0,301,1394.544703
0.0,424,1398.38031
0.0,312,1400.859686
0.0,487,1405.251902
0.0,1191,1415.775194
0.0,719,1422.069034
0.0,385,1425.463771
0.0,526,1430.146259
0.0,324,1433.010811
0.0,403,1436.643975
0.0,290,1439.375669
0.0,1687,1454.901975
0.0,544,1459.672587
0.0,501,1464.149042
0.0,483,1468.761626
0.0,279,1471.223309
0.0,456,1475.621975
0.0,402,1479.48363
0.0,1097,1489.971978
0.0,349,1493.226883
0.0,285,1495.558391
0.0,749,1502.124837
0.0,393,1505.48038
0.0,447,1509.599329
0.0,1478,1523.86375
0.0,194,1525.361318
0.0,383,1528.732913
0.0,507,1533.423201
0.0,1365,1545.72913
0.0,891,1554.013617
0.0,289,1556.649734
0.0,339,1559.728076
0.0,446,1564.282755
0.0,456,1568.596234
0.0,338,1571.656539
0.0,892,1579.83761
0.0,452,1584.035464
0.0,518,1588.786787
0.0,356,1591.926471
0.0,508,1596.418007
0.0,457,1600.70221
0.0,508,1605.165311
0.0,494,1609.667876
0.0,1319,1622.124649
0.0,869,1630.148753
0.0,689,1636.252211
0.0,259,1638.636495
0.0,876,1647.183707
0.0,812,1654.366205
0.0,513,1658.680566
0.0,559,1663.868988
0.0,300,1666.419098
0.0,579,1671.675297
0.0,412,1675.586051
0.0,318,1678.519395
0.0,382,1681.866004
0.0,1157,1692.251749
0.0,468,1696.158495
0.0,298,1698.640268
0.0,819,1706.096811
0.0,396,1709.575559
0.0,321,1712.45645
0.0,409,1716.068356
0.0,711,1722.521044
0.0,227,1724.410315
0.0,345,1727.62097
0.0,372,1730.960961
0.0,1084,1740.957418
0.0,261,1743.334523
0.0,312,1746.075166
0.0,801,1753.576307
0.0,600,1759.173265
0.0,853,1766.595748
0.0,372,1769.996007
0.0,234,1771.997386
0.0,554,1777.100648
0.0,578,1781.903799
0.0,274,1784.092402
0.0,378,1787.367571
0.0,952,1796.787398
0.0,444,1801.133456
0.0,526,1805.986159
0.0,391,1809.652476
0.0,581,1814.873685
0.0,825,1822.349759
0.0,829,1830.059407
0.0,298,1832.554659
0.0,373,1835.747423
0.0,658,1841.490941
0.0,313,1844.36229
0.0,408,1847.710899
0.0,428,1851.248724
0.0,408,1854.949011
0.0,572,1859.99943
0.0,470,1864.065978
0.0,544,1868.808908
0.0,450,1872.916776
0.0,341,1875.948531
0.0,710,1882.36322
0.0,863,1890.313894
0.0,530,1894.779847
0.0,653,1900.477029
0.0,340,1903.574508
0.0,736,1910.771356
0.0,695,1916.927234
0.0,494,1921.028604
0.0,722,1927.044511
0.0,975,1935.23323
0.0,298,1937.776447
0.0,378,1940.994347
0.0,433,1944.744586
0.0,610,1950.113984
0.0,360,1953.182505
0.0,441,1957.047698
0.0,469,1961.26281
0.0,591,1966.220166
0.0,1084,1975.706104
0.0,487,1979.726912
0.0,284,1982.275823
0.0,448,1986.189873
0.0,326,1988.940851
0.0,586,1994.277798
0.0,813,2001.980201
0.0,1110,2012.181751
0.0,542,2016.861767
0.0,1189,2027.239542
0.0,594,2032.276572
0.0,746,2038.951168
0.0,429,2042.649705
0.0,359,2045.681607
0.0,318,2048.329993
0.0,551,2053.385957
0.0,420,2056.987068
0.0,374,2060.390123
0.0,825,2067.545928
0.0,730,2073.930911
0.0,422,2078.213413
0.0,756,2085.437654
0.0,951,2094.578728
0.0,851,2102.233411
0.0,790,2109.331143
0.0,442,2113.237934
0.0,599,2118.74311
0.0,299,2121.438108
0.0,1477,2134.407292
0.0,268,2136.699806
0.0,777,2143.844513
0.0,376,2147.377906
0.0,512,2152.605377
0.0,605,2158.573596
0.0,369,2161.571936
0.0,403,2165.029371
0.0,246,2167.395453
0.0,395,2171.123353
0.0,747,2177.900167
0.0,418,2181.825575
0.0,1215,2193.118847
0.0,310,2195.706275
0.0,739,2202.637858
0.0,765,2209.313565
0.0,731,2215.82119
0.0,793,2223.462783
0.0,317,2226.464653
0.0,239,2228.561298
0.0,635,2234.396012
0.0,466,2238.814794
0.0,834,2245.740102
0.0,191,2247.372406
0.0,326,2250.396138
0.0,990,2259.254723
0.0,1125,2269.184278
0.0,365,2272.70375
0.0,431,2276.456906
0.0,400,2279.755445
0.0,770,2286.922776
0.0,348,2290.090652
0.0,399,2293.405242
0.0,414,2296.99784
0.0,678,2303.222392
0.0,1126,2313.431586
0.0,544,2319.166809
0.0,418,2323.07552
0.0,964,2332.009414
0.0,440,2335.703947
0.0,1124,2346.057241
0.0,507,2350.539936
0.0,994,2359.735888
0.0,512,2364.2031
0.0,2088,2383.039193
0.0,449,2386.974208
0.0,456,2390.748745
0.0,215,2392.518723
0.0,594,2398.158865
0.0,471,2402.290504
0.0,842,2409.668975
0.0,522,2414.262311
0.0,654,2419.912577
0.0,683,2426.197105
0.0,634,2431.766158
0.0,1621,2446.437259
0.0,610,2452.095955
0.0,585,2457.697954
0.0,394,2461.562547
0.0,371,2464.851076
0.0,532,2469.520978
0.0,606,2475.046064
100.0,2273,2495.515356
0.0,411,2499.161173
0.0,630,2504.974714
0.0,970,2513.498227
0.0,1000,2522.405342
0.0,786,2529.548181
0.0,672,2535.560398
0.0,1083,2545.887148
0.0,752,2553.204434
0.0,410,2556.940231
0.0,248,2559.255497
0.0,205,2561.127885
0.0,297,2563.638738
0.0,542,2568.549311
0.0,361,2571.842194
0.0,375,2575.328148
0.0,217,2577.04534
0.0,467,2581.353191
0.0,274,2583.927896
0.0,332,2586.824743
0.0,770,2593.804849
0.0,932,2602.209927
0.0,221,2604.322885
0.0,544,2609.492381
0.0,538,2614.232885
0.0,400,2617.711046
0.0,916,2626.448054
0.0,568,2631.22948
0.0,385,2634.750424
0.0,362,2637.921351
0.0,557,2642.857898
0.0,411,2646.430677
0.0,868,2654.277069
0.0,365,2657.48487
0.0,281,2659.882573
0.0,389,2663.299821
0.0,660,2669.246347
0.0,1069,2679.45677
0.0,635,2684.656517
0.0,227,2686.581332
0.0,246,2688.841749
0.0,359,2692.005465
0.0,517,2696.666097
0.0,409,2700.314929
0.0,466,2704.424666
0.0,568,2709.595875
0.0,706,2716.311913
0.0,588,2722.43056
0.0,272,2725.207649
0.0,575,2730.546053
0.0,579,2735.40148
0.0,404,2738.967183
0.0,741,2745.175682
0.0,530,2749.677608
0.0,520,2754.419336
0.0,496,2759.05739
0.0,395,2762.372217
0.0,455,2766.782017
0.0,776,2773.504507
0.0,856,2780.829738
0.0,339,2783.559938
0.0,395,2787.258035
0.0,437,2791.110318
0.0,1041,2800.918782
0.0,262,2803.426894
0.0,732,2809.811628
0.0,629,2815.299176
0.0,433,2819.359104
0.0,509,2823.669272
0.0,601,2829.294198
0.0,837,2837.326986
0.0,647,2843.996016
0.0,648,2850.258428
0.0,414,2854.000935
0.0,648,2860.139733
0.0,573,2865.246811
0.0,477,2869.990382
0.0,823,2877.293783
0.0,1030,2886.043482
0.0,355,2889.106493
0.0,693,2895.116355
0.0,623,2900.774551
0.0,441,2904.634508
0.0,246,2907.038642
0.0,355,2910.260998
0.0,664,2916.424526
0.0,726,2923.028139
0.0,434,2927.037507
0.0,708,2933.55813
0.0,330,2936.470204
0.0,192,2938.102132
0.0,439,2941.896441
0.0,626,2947.070865
0.0,236,2948.993932
0.0,749,2955.526984
0.0,976,2964.61567
0.0,1042,2974.594386
0.0,624,2980.060312
0.0,448,2983.962713
0.0,305,2986.875666
0.0,599,2992.033607
0.0,1265,3003.110182
0.0,721,3009.780282
0.0,1158,3020.508096
0.0,810,3027.884753
0.0,556,3033.200133
0.0,493,3037.735051
0.0,233,3039.678758
0.0,520,3044.058689
0.0,758,3050.586459
0.0,864,3058.281083
0.0,562,3063.679176
0.0,227,3065.700142
0.0,542,3070.156651
0.0,657,3076.088107
0.0,526,3080.877977
0.0,301,3083.574466
0.0,1210,3095.123182
0.0,753,3102.321897
0.0,597,3108.356028
0.0,493,3112.681598
0.0,336,3115.749776
0.0,813,3123.194983
0.0,919,3131.185546
0.0,298,3134.007415
0.0,495,3138.655973
0.0,481,3142.855368
0.0,885,3151.281168
0.0,565,3156.588793
0.0,851,3164.359231
0.0,933,3173.203901
0.0,368,3176.47186
0.0,647,3182.590946
0.0,362,3185.788066
0.0,710,3191.911433
0.0,266,3194.292847
0.0,461,3198.41331
0.0,257,3200.812896
0.0,584,3205.984938
0.0,555,3210.670784
0.0,882,3218.415541
0.0,560,3223.309199
0.0,264,3225.726895
0.0,987,3234.537573
0.0,611,3239.924233
0.0,536,3244.944758
0.0,397,3248.814255
0.0,426,3252.476766
0.0,813,3259.9418
0.0,381,3263.258452
0.0,526,3268.138822
0.0,634,3273.955498
0.0,470,3278.33471
0.0,444,3282.326567
0.0,398,3285.475693
0.0,299,3288.02028
0.0,1130,3298.456673
0.0,554,3303.877094
0.0,555,3308.908422
0.0,286,3311.402233
0.0,484,3315.837667
0.0,887,3323.695116
0.0,793,3330.774373
0.0,332,3333.984586
0.0,669,3340.330559
0.0,495,3344.916687
0.0,300,3347.752842
0.0,534,3352.568949
0.0,430,3356.281372
0.0,399,3359.66392
0.0,631,3365.694832
0.0,715,3372.048409
0.0,409,3375.629423
0.0,1055,3384.911996
0.0,410,3388.627509
0.0,321,3391.503073
0.0,579,3396.70574
0.0,195,3398.519036
0.0,1180,3409.278239
0.0,913,3417.966893
0.0,249,3420.128766
0.0,522,3424.880695
0.0,601,3430.001922
0.0,708,3436.656235
0.0,772,3443.774913
0.0,1735,3459.363189
0.0,338,3462.246939
0.0,694,3468.346282
0.0,430,3472.243827
0.0,668,3478.574404
0.0,658,3484.653044
0.0,332,3487.689042
0.0,496,3492.104309
0.0,563,3496.979683
0.0,378,3500.151099
0.0,266,3502.453255
0.0,509,3507.254123
0.0,481,3511.650073
0.0,261,3513.772363
0.0,395,3517.04812
0.0,767,3523.624783
0.0,368,3526.629205
0.0,268,3529.129228
0.0,360,3532.752065
0.0,389,3536.466182
0.0,473,3540.691185
0.0,732,3547.207931
0.0,542,3552.272302
0.0,436,3556.159083
0.0,1189,3567.214744
0.0,812,3574.526787
0.0,280,3577.255127
0.0,456,3581.769003
0.0,677,3587.776569
0.0,547,3592.797746
0.0,786,3599.862496
0.0,411,3603.20617
0.0,778,3610.175216
0.0,355,3613.083312
0.0,463,3616.994989
0.0,677,3622.638384
0.0,452,3626.840519
0.0,372,3630.006876
0.0,575,3635.013255
0.0,402,3638.403838
0.0,1258,3649.145882
0.0,521,3653.610917
0.0,791,3660.472981
0.0,316,3663.094485
0.0,470,3667.533475
0.0,445,3671.205781
0.0,268,3673.530057
0.0,1063,3682.679257
0.0,524,3688.016626
0.0,503,3692.23072
0.0,541,3697.168321
0.0,566,3702.211523
0.0,432,3706.020204
0.0,391,3709.433639
0.0,350,3712.459095
0.0,505,3717.485704
0.0,707,3723.624446
0.0,814,3730.560391
0.0,571,3735.336054
0.0,309,3737.933293
0.0,501,3742.294823
0.0,593,3747.359894
0.0,1308,3759.04819
0.0,436,3762.896874
0.0,797,3769.933833
0.0,252,3771.994267
0.0,872,3780.444808
0.0,1195,3790.501382
0.0,607,3795.809809
0.0,314,3798.705594
0.0,237,3800.862409
0.0,385,3804.303592
0.0,346,3807.818194
0.0,902,3816.632842
0.0,723,3823.007661
0.0,430,3826.914945
0.0,571,3831.944126
0.0,469,3836.207719
0.0,650,3842.001053
0.0,557,3847.278191
0.0,314,3850.023546
0.0,855,3857.849562
0.0,297,3860.515912
0.0,346,3863.380267
0.0,682,3869.672587
0.0,256,3871.902292
0.0,472,3876.23466
0.0,270,3878.761012
100.0,1418,3891.781647
0.0,765,3898.624501
0.0,1323,3910.352072
0.0,511,3915.101271
0.0,240,3917.133796
0.0,469,3921.37038
0.0,235,3923.428853
0.0,638,3928.976781
0.0,281,3931.494782
0.0,895,3939.4571
0.0,617,3944.8814
0.0,500,3949.169433
0.0,224,3951.067076
0.0,574,3956.109597
0.0,732,3962.414245
0.0,416,3965.995106
0.0,569,3971.121548
0.0,348,3974.224666
0.0,347,3977.372232
0.0,399,3980.935584
0.0,482,3985.127548
0.0,372,3988.557263
0.0,492,3993.009495
0.0,323,3996.102131
0.0,223,3998.129482
0.0,670,4004.951858
0.0,744,4011.826692
0.0,461,4016.319436
0.0,536,4021.597899
0.0,418,4025.256657
0.0,377,4028.594649
0.0,346,4031.707259
0.0,265,4033.973857
0.0,435,4037.712285
0.0,839,4045.288347
0.0,364,4048.286374
0.0,618,4053.501669
0.0,597,4059.156751
0.0,591,4064.306252
0.0,544,4068.857313
0.0,788,4075.845021
0.0,312,4078.487867
0.0,649,4084.337416
0.0,383,4087.608633
0.0,419,4091.464853
0.0,424,4095.410962
0.0,453,4099.090166
0.0,220,4100.887085
0.0,509,4105.213339
0.0,881,4112.826156
0.0,976,4121.277217
0.0,373,4124.569556
0.0,935,4132.70699
0.0,1101,4142.591928
0.0,407,4146.382245
0.0,228,4148.39807
0.0,485,4152.86125
0.0,369,4156.309745
0.0,724,4162.924659
0.0,639,4168.857923
0.0,265,4171.414865
0.0,648,4177.138491
0.0,276,4179.473973
0.0,354,4182.482707
0.0,341,4185.594347
0.0,461,4189.758101
0.0,768,4196.898017
0.0,467,4201.141456
0.0,365,4204.601598
0.0,362,4207.870731
0.0,414,4211.433923
0.0,392,4214.836293
0.0,317,4217.378051
0.0,292,4219.832052
0.0,366,4223.014199
0.0,451,4226.984976
0.0,615,4232.624505
0.0,656,4239.172835
0.0,244,4241.258749
0.0,610,4246.483495
0.0,718,4252.867726
0.0,406,4256.451117
0.0,917,4264.428453
0.0,761,4271.097793
0.0,257,4273.231603
0.0,577,4278.549686
0.0,759,4285.31957
0.0,639,4290.876381
0.0,531,4296.055739
0.0,321,4298.977323
0.0,637,4305.284021
0.0,718,4311.890285
0.0,918,4320.031106
0.0,288,4322.379734
0.0,547,4327.057369
0.0,845,4334.93656
0.0,573,4340.053534
0.0,726,4347.30052
0.0,811,4355.084609
0.0,510,4360.04774
0.0,454,4363.989174
0.0,428,4368.191915
0.0,1319,4380.635159
0.0,664,4386.618922
0.0,1259,4397.75361
0.0,928,4406.18651
0.0,766,4413.01777
0.0,527,4417.794465
0.0,259,4420.011143
0.0,338,4422.971373
0.0,395,4426.376595
0.0,246,4428.42162
0.0,960,4436.923428
0.0,711,4443.109565
0.0,621,4448.665403
0.0,398,4452.093479
0.0,499,4456.5572
0.0,532,4461.153363
0.0,645,4466.799531
0.0,427,4470.665281
0.0,452,4474.403233
0.0,593,4479.640024
0.0,776,4486.736379
0.0,381,4490.0263
0.0,269,4492.419294
0.0,477,4496.777528
0.0,666,4502.896086
0.0,583,4508.603986
0.0,280,4511.399623
0.0,448,4515.358766
0.0,265,4517.538677
0.0,467,4521.732775
0.0,813,4529.546071
0.0,328,4532.162505
0.0,293,4534.592755
0.0,812,4542.189556
0.0,419,4546.070255
0.0,842,4554.319712
0.0,692,4560.389181
0.0,591,4565.89799
0.0,438,4569.889639
0.0,504,4574.067534
0.0,368,4577.274767
0.0,417,4580.969497
0.0,476,4585.209229
0.0,610,4590.64078
0.0,851,4598.060387
0.0,803,4605.494328
0.0,573,4610.591268
0.0,685,4616.716908
0.0,357,4619.907254
0.0,609,4624.951617
0.0,287,4627.243344
0.0,1014,4635.825232
0.0,578,4640.759566
0.0,676,4646.549289
0.0,736,4653.540283
0.0,392,4657.384052
0.0,913,4665.249326
0.0,250,4667.449919
0.0,746,4674.194293
0.0,426,4677.857541
0.0,282,4680.167664
0.0,473,4684.001506
0.0,255,4686.276088
0.0,786,4693.240928
0.0,241,4695.54914
0.0,1179,4706.206748
0.0,179,4707.802933
0.0,777,4714.918523
0.0,466,4719.180649
0.0,338,4722.237302
0.0,260,4724.607203
0.0,238,4726.900331
0.0,823,4734.655284
0.0,729,4741.591843
0.0,352,4744.664377
0.0,293,4747.204901
0.0,896,4754.974721
0.0,299,4757.703145
0.0,355,4760.793051
0.0,555,4765.597214
0.0,403,4769.362118
0.0,827,4777.139813
0.0,430,4780.910321
0.0,494,4785.690418
0.0,320,4788.453377
0.0,1035,4797.897501
0.0,262,4800.156261
0.0,1242,4811.015629
0.0,624,4816.272058
0.0,515,4820.71771
0.0,387,4824.171662
0.0,266,4826.408324
0.0,610,4831.871788
0.0,1199,4842.379507
0.0,500,4846.783339
0.0,680,4853.216999
0.0,316,4855.91098
0.0,383,4859.386034
0.0,650,4865.311551
0.0,441,4869.380722
0.0,833,4877.028251
0.0,496,4881.670632
0.0,634,4887.82831
0.0,622,4893.530428
0.0,386,4897.276574
0.0,651,4902.980501
0.0,586,4908.417921
0.0,515,4912.888437
0.0,247,4915.270546
0.0,342,4918.171501
0.0,388,4921.60319
0.0,259,4924.001371
0.0,551,4929.145816
0.0,661,4935.389898
0.0,582,4941.040945
0.0,485,4945.774794
0.0,235,4947.85291
0.0,489,4952.12897
0.0,219,4954.074264
0.0,490,4958.18665
0.0,315,4961.029412
0.0,360,4964.295544
0.0,1026,4973.438703
0.0,366,4976.866399
0.0,365,4980.213938
0.0,713,4986.575742
0.0,351,4989.681777
0.0,982,4998.337933
0.0,511,5002.779711
0.0,497,5007.227086
0.0,459,5011.24125
0.0,472,5015.390453
0.0,253,5017.5758
0.0,629,5023.379497
0.0,634,5029.081505
0.0,556,5034.175541
0.0,532,5038.617078
0.0,374,5042.066729
0.0,606,5047.563668
0.0,546,5052.405558
0.0,565,5057.59007
0.0,261,5060.242039
0.0,366,5063.674611
0.0,567,5068.4877
0.0,679,5074.958069
0.0,393,5078.701976
0.0,429,5082.511107
0.0,1094,5091.926998
0.0,493,5096.306336
0.0,804,5103.54072
0.0,484,5107.812229
0.0,376,5111.037018
0.0,832,5118.884872
0.0,696,5125.029505
0.0,1015,5134.2297
0.0,905,5141.884032
0.0,1035,5150.912609
0.0,239,5153.151095
0.0,691,5159.258865
0.0,959,5168.086185
0.0,552,5173.199659
0.0,491,5177.585105
0.0,1329,5189.998976
0.0,292,5192.756388
0.0,654,5198.532079
0.0,704,5205.195093
0.0,558,5210.217269
0.0,658,5216.284067
0.0,423,5220.070898
0.0,834,5227.423164
0.0,933,5235.60176
0.0,612,5241.153935
0.0,527,5245.701265
0.0,555,5250.537448
0.0,435,5254.507796
0.0,700,5260.644258
0.0,228,5262.504985
0.0,280,5264.878745
0.0,753,5271.164034
0.0,505,5275.223564
0.0,1024,5284.436801
0.0,712,5290.823189
0.0,971,5299.512545
0.0,374,5302.841081
0.0,1125,5312.481543
0.0,741,5318.882671
0.0,563,5323.934053
0.0,456,5327.783081
0.0,413,5331.541466
0.0,761,5338.493523
0.0,518,5343.124487
0.0,432,5347.16302
0.0,492,5351.64949
0.0,324,5354.546611
0.0,528,5359.577188
0.0,222,5361.709951
0.0,814,5368.869191
0.0,240,5371.123125
0.0,275,5373.378182
0.0,426,5377.106241
0.0,585,5382.05108
0.0,301,5384.875608
0.0,494,5389.365364
0.0,352,5392.461704
0.0,441,5396.776318
0.0,464,5401.171121
0.0,258,5403.300008
0.0,642,5408.738378
0.0,278,5411.168867
0.0,669,5416.883689
0.0,388,5420.563048
0.0,730,5427.022935
0.0,918,5435.656217
0.0,911,5444.080451
0.0,360,5447.254528
0.0,211,5449.098171
0.0,539,5454.078588
0.0,294,5457.169629
0.0,538,5462.161846
0.0,1083,5472.273378
0.0,287,5474.680647
0.0,487,5478.836815
0.0,356,5481.839319
0.0,631,5487.351374
0.0,424,5491.123164
0.0,1157,5501.962687
0.0,838,5510.279505
0.0,593,5515.683647
0.0,674,5521.967581
0.0,492,5526.531564
0.0,340,5529.462586
0.0,1046,5538.8672
0.0,482,5543.329527
0.0,306,5545.86545
0.0,315,5548.584594
0.0,479,5553.095304
0.0,1439,5566.265311
0.0,609,5571.813102
0.0,775,5579.071454
0.0,891,5587.262106
0.0,549,5592.116323
0.0,562,5597.750904
0.0,442,5602.130615
0.0,483,5606.940032
0.0,360,5610.549825
0.0,541,5615.579911
0.0,475,5619.961531
0.0,662,5625.642671
0.0,910,5633.522384
0.0,583,5638.47694
0.0,545,5643.55585
0.0,389,5646.911828
0.0,384,5650.133552
0.0,352,5653.553365
0.0,538,5658.815236
0.0,287,5661.464088
0.0,368,5664.833363
0.0,327,5667.685438
0.0,271,5670.216874
0.0,643,5676.41087
0.0,700,5682.874609
0.0,297,5685.491132
0.0,690,5691.632726
0.0,265,5694.070626
0.0,538,5698.965612
0.0,434,5702.754508
0.0,400,5706.238038
0.0,452,5710.414803
0.0,466,5714.327116
0.0,319,5717.048738
0.0,394,5720.783375
0.0,254,5723.137207
0.0,562,5728.921845
0.0,682,5734.821444
0.0,354,5738.216917
0.0,233,5740.443954
0.0,348,5743.47473
0.0,1046,5752.740389
0.0,819,5760.058474
0.0,261,5762.40747
0.0,328,5765.170867
0.0,270,5767.614232
0.0,772,5774.286211
0.0,237,5776.448461
0.0,1148,5786.426827
0.0,494,5790.769592
0.0,241,5792.962873
0.0,463,5796.883833
0.0,825,5804.693681
0.0,441,5808.780992
0.0,394,5812.518655
0.0,612,5818.084695
0.0,543,5823.07191
0.0,256,5825.480318
0.0,676,5831.960145
0.0,1217,5842.83785
