#{"t_start": 1522284228.6793528, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,500,1186.556175
0.0,255,1188.952308
0.0,880,1196.981212
0.0,707,1203.246025
0.0,555,1208.064748
0.0,351,1211.02898
0.0,702,1217.557884
0.0,417,1221.19729
0.0,276,1223.565324
0.0,460,1228.150789
0.0,401,1231.757012
0.0,491,1236.358608
0.0,383,1239.846148
0.0,518,1244.285345
0.0,394,1247.707747
0.0,543,1252.583444
0.0,639,1258.271727
0.0,651,1264.076792
0.0,413,1267.956779
0.0,281,1270.231657
0.0,715,1276.74668
0.0,487,1281.154348
0.0,478,1285.583015
0.0,854,1292.929183
0.0,664,1298.622182
0.0,436,1302.63315
0.0,255,1304.91517
0.0,525,1309.466149
0.0,706,1315.390001
0.0,549,1320.129525
0.0,534,1325.066661
0.0,4931,1370.080489
0.0,630,1375.840868
0.0,432,1379.698234
0.0,562,1384.875872
0.0,452,1388.679702
0.0,512,1393.134203
0.0,358,1396.285766
0.0,766,1403.201838
0.0,296,1405.707356
0.0,297,1408.312582
0.0,1008,1416.969039
0.0,434,1420.751977
0.0,341,1423.696443
0.0,518,1428.167659
0.0,475,1432.522615
0.0,590,1438.029056
0.0,425,1441.685012
0.0,691,1448.009497
0.0,479,1452.423977
0.0,745,1459.129268
0.0,368,1462.361795
0.0,791,1469.813408
0.0,587,1475.549138
0.0,487,1480.387924
0.0,664,1486.783967
0.0,391,1490.113236
0.0,307,1492.942357
0.0,563,1497.689809
0.0,1366,1510.177425
0.0,566,1515.639868
0.0,311,1518.486875
0.0,304,1521.441257
0.0,619,1526.87126
0.0,424,1530.531734
0.0,551,1535.770463
0.0,646,1541.602578
0.0,832,1548.919859
0.0,491,1553.309968
0.0,952,1562.492507
0.0,1122,1573.608903
0.0,724,1580.082067
0.0,699,1586.60257
0.0,460,1590.783676
0.0,539,1595.426795
0.0,370,1598.801037
0.0,555,1603.963823
0.0,342,1606.974699
0.0,417,1610.72714
0.0,876,1619.120793
0.0,660,1625.120704
0.0,755,1631.891669
0.0,368,1635.015402
0.0,853,1643.464301
0.0,985,1652.334988
0.0,769,1659.109171
0.0,572,1664.320889
0.0,1111,1674.734934
0.0,355,1677.995629
0.0,1450,1691.094128
0.0,630,1696.482465
0.0,395,1700.059753
0.0,880,1707.942501
0.0,1028,1717.313001
0.0,949,1725.884237
0.0,379,1729.335377
0.0,416,1733.134857
0.0,430,1736.977458
0.0,682,1743.423957
0.0,490,1747.898939
0.0,517,1752.672373
0.0,480,1757.095815
0.0,694,1763.261001
0.0,539,1767.894213
0.0,873,1776.066861
0.0,1163,1786.03271
0.0,330,1789.244826
0.0,329,1792.450967
0.0,989,1802.060495
0.0,271,1804.492702
0.0,285,1806.881969
0.0,378,1810.458134
0.0,777,1817.553648
0.0,297,1820.090484
0.0,431,1824.075594
0.0,335,1826.870537
0.0,500,1831.521107
0.0,678,1837.489786
0.0,413,1840.894694
0.0,921,1849.110463
0.0,239,1850.949386
0.0,401,1854.48819
0.0,707,1860.77107
0.0,564,1865.885738
0.0,840,1873.480156
0.0,744,1880.265332
0.0,351,1883.277472
0.0,503,1887.862759
0.0,464,1891.978998
0.0,452,1895.698515
0.0,344,1898.649992
0.0,333,1901.492574
0.0,351,1904.837836
0.0,428,1909.086944
0.0,701,1915.386034
0.0,389,1918.569151
0.0,705,1924.513082
0.0,957,1932.555062
0.0,516,1936.853039
0.0,339,1939.642863
0.0,724,1945.987702
0.0,367,1949.14772
0.0,608,1954.60588
0.0,274,1956.960134
0.0,453,1960.994346
0.0,346,1963.874633
0.0,585,1969.175218
0.0,268,1971.260627
0.0,444,1974.904742
0.0,522,1979.180174
0.0,312,1981.977307
0.0,523,1986.65991
0.0,339,1989.544129
0.0,680,1995.621519
0.0,266,1997.802374
0.0,358,2001.514608
0.0,1011,2010.725839
0.0,428,2014.580249
0.0,1149,2024.54612
0.0,997,2033.264632
0.0,796,2040.247191
0.0,408,2043.740546
0.0,345,2046.781995
0.0,662,2052.583006
0.0,701,2058.992043
0.0,525,2063.57927
0.0,898,2071.295866
0.0,269,2073.582672
0.0,385,2077.397351
0.0,513,2082.387025
0.0,642,2088.366184
0.0,463,2092.885774
0.0,288,2095.471792
0.0,836,2103.043529
0.0,269,2105.408569
0.0,776,2112.265617
0.0,646,2118.144688
0.0,519,2122.778018
0.0,712,2128.956231
0.0,502,2133.358699
0.0,507,2137.815544
0.0,677,2144.053987
0.0,718,2151.246573
0.0,410,2155.413775
0.0,293,2158.033371
0.0,478,2162.019291
0.0,321,2164.757406
100.0,1509,2179.046143
0.0,546,2184.329021
0.0,634,2190.107583
0.0,652,2195.891019
0.0,514,2200.629289
0.0,249,2202.90534
0.0,424,2206.426722
0.0,557,2211.291225
0.0,409,2214.875426
0.0,374,2218.382093
0.0,453,2222.569108
0.0,507,2227.505656
0.0,635,2233.207414
0.0,329,2236.402817
0.0,389,2239.810328
0.0,400,2243.053353
0.0,381,2246.260026
0.0,413,2250.029462
0.0,493,2254.339803
0.0,1253,2265.300622
0.0,274,2267.801262
0.0,281,2270.378155
0.0,853,2278.130213
0.0,576,2283.279668
0.0,274,2285.743856
0.0,384,2289.205423
0.0,379,2292.354093
0.0,264,2294.662298
0.0,537,2299.506234
0.0,375,2302.765285
0.0,398,2306.217113
0.0,410,2309.714757
0.0,437,2313.821067
0.0,323,2317.059984
0.0,858,2325.682767
0.0,590,2330.980765
0.0,434,2334.573778
0.0,719,2341.11245
0.0,406,2344.692725
0.0,566,2349.799058
0.0,577,2355.195844
0.0,635,2360.767182
0.0,395,2364.281888
0.0,490,2368.633203
0.0,702,2374.981619
0.0,267,2377.123478
0.0,409,2380.630538
0.0,534,2385.235978
0.0,740,2391.65168
0.0,304,2394.166249
0.0,327,2397.36879
0.0,581,2402.596751
0.0,507,2406.880826
0.0,222,2408.805752
0.0,352,2411.817945
0.0,370,2415.020933
0.0,462,2418.963787
0.0,253,2421.15828
0.0,355,2424.159697
0.0,203,2426.100908
0.0,665,2431.942941
0.0,618,2437.354262
0.0,550,2442.313401
0.0,746,2449.245224
0.0,481,2453.496632
0.0,602,2459.468143
0.0,933,2468.095558
0.0,561,2473.168527
0.0,524,2477.851124
0.0,303,2480.406246
0.0,904,2488.327404
0.0,182,2489.862784
0.0,545,2494.678831
0.0,590,2500.024743
0.0,407,2503.741613
0.0,594,2508.687463
0.0,460,2512.833413
0.0,323,2515.628975
0.0,529,2520.209856
0.0,498,2524.696304
0.0,604,2530.151574
0.0,510,2534.669914
0.0,339,2537.767711
0.0,233,2539.968412
0.0,400,2543.548984
0.0,570,2548.978315
0.0,464,2553.472098
0.0,272,2555.95985
0.0,513,2560.778294
0.0,725,2567.218909
0.0,896,2575.699757
0.0,353,2578.8666
0.0,480,2583.229615
0.0,375,2586.649883
0.0,578,2591.900743
0.0,715,2598.106775
0.0,331,2601.194131
0.0,256,2603.520769
0.0,592,2609.131332
0.0,993,2618.102793
0.0,275,2620.719954
0.0,386,2624.293975
0.0,641,2629.819186
0.0,202,2631.438532
0.0,239,2633.545424
0.0,306,2636.334599
0.0,395,2639.939183
0.0,483,2643.90171
0.0,572,2649.121702
0.0,503,2653.526584
0.0,497,2658.018675
0.0,593,2663.258582
0.0,617,2668.765538
0.0,540,2673.75571
0.0,473,2678.220556
0.0,802,2685.110247
0.0,317,2687.953633
0.0,466,2692.128804
0.0,331,2695.134202
0.0,518,2699.624575
0.0,288,2702.276208
0.0,339,2705.128725
0.0,791,2712.369909
0.0,347,2715.749149
0.0,383,2719.651463
0.0,189,2721.485495
0.0,385,2725.4888
0.0,320,2728.424135
0.0,565,2733.335606
0.0,1032,2742.247082
0.0,2593,2765.988147
0.0,767,2772.686166
0.0,229,2774.636997
0.0,562,2779.363368
0.0,415,2782.750774
0.0,326,2785.783923
0.0,568,2790.834594
0.0,828,2798.414926
0.0,993,2807.879071
0.0,1176,2818.3471
0.0,296,2821.037963
0.0,734,2827.604521
0.0,391,2831.06037
0.0,402,2834.859659
0.0,378,2838.775822
0.0,471,2843.525643
0.0,317,2846.505753
0.0,363,2849.851093
0.0,650,2856.059615
0.0,294,2858.639619
0.0,513,2863.165106
0.0,281,2865.770573
0.0,371,2869.344655
0.0,350,2872.506695
0.0,323,2875.335275
0.0,352,2878.282228
100.0,1431,2890.649638
0.0,179,2892.046251
0.0,788,2899.0768
0.0,297,2901.642924
0.0,396,2905.300527
0.0,366,2908.723594
0.0,924,2917.423699
0.0,324,2920.285324
0.0,577,2925.544612
0.0,231,2927.59899
0.0,341,2930.815679
0.0,692,2936.939047
0.0,1090,2946.367555
0.0,581,2951.259769
0.0,764,2958.293795
0.0,563,2963.375859
0.0,274,2965.908642
0.0,732,2972.731649
0.0,571,2977.803633
0.0,826,2985.303028
0.0,513,2989.969651
0.0,576,2994.936069
0.0,207,2996.622866
0.0,330,2999.387438
0.0,478,3003.45927
0.0,531,3008.423176
0.0,397,3011.985796
0.0,245,3014.117333
0.0,307,3016.783448
0.0,589,3022.214344
0.0,670,3028.270962
0.0,272,3030.785816
0.0,523,3035.692596
0.0,852,3043.211303
0.0,1207,3053.720575
0.0,728,3060.623128
0.0,411,3064.31463
0.0,714,3070.334473
0.0,506,3074.748275
0.0,723,3081.50193
0.0,491,3086.104755
0.0,507,3091.044012
0.0,775,3098.107576
0.0,322,3101.192195
0.0,658,3107.748147
0.0,461,3111.789573
0.0,479,3116.393666
0.0,296,3119.047206
0.0,381,3122.299172
0.0,759,3129.014595
0.0,411,3132.497504
0.0,403,3136.321837
0.0,693,3142.665903
0.0,478,3147.250876
0.0,492,3151.780445
0.0,248,3153.9219
0.0,538,3158.944363
0.0,243,3160.914741
0.0,323,3163.769294
0.0,662,3170.033472
0.0,364,3173.386454
0.0,489,3177.842212
0.0,522,3182.742916
0.0,1003,3191.545614
0.0,407,3195.427505
0.0,457,3199.547713
0.0,341,3202.511679
0.0,733,3208.870313
0.0,1071,3218.330792
0.0,635,3223.942142
0.0,468,3228.216248
0.0,713,3234.504421
0.0,356,3237.514768
0.0,439,3241.498092
0.0,486,3246.068399
0.0,633,3251.822054
0.0,644,3257.553868
0.0,210,3259.53325
0.0,261,3261.665244
0.0,678,3268.134731
0.0,740,3274.926245
0.0,499,3279.555679
0.0,425,3283.208387
0.0,917,3291.294173
0.0,718,3297.826255
0.0,485,3302.622718
0.0,583,3307.771397
0.0,611,3313.357871
0.0,561,3318.693585
0.0,483,3322.639211
0.0,550,3327.460324
0.0,241,3329.52886
0.0,367,3333.118184
0.0,678,3339.471096
0.0,577,3345.046841
0.0,471,3349.35238
0.0,638,3354.983301
0.0,233,3356.986908
0.0,439,3360.737056
0.0,358,3364.255141
0.0,430,3368.004839
0.0,401,3371.539603
0.0,586,3376.603872
0.0,597,3381.813688
0.0,323,3384.564007
0.0,450,3388.700469
0.0,588,3394.021342
0.0,344,3397.094414
0.0,422,3401.001102
0.0,518,3405.741303
0.0,459,3409.731183
0.0,488,3414.352447
0.0,388,3417.888097
0.0,641,3423.688705
0.0,718,3429.986645
0.0,851,3437.945453
0.0,315,3440.699477
0.0,288,3443.340264
0.0,545,3448.261927
0.0,460,3452.225606
0.0,823,3459.459598
0.0,571,3464.334796
0.0,361,3467.481818
0.0,409,3471.062507
0.0,396,3474.823079
0.0,817,3482.499159
0.0,364,3485.819844
0.0,508,3490.464484
0.0,668,3496.244566
0.0,800,3503.360847
0.0,235,3505.641022
0.0,306,3508.204854
0.0,637,3514.005134
0.0,620,3519.268698
0.0,969,3527.630497
0.0,438,3532.013923
0.0,435,3536.262114
0.0,559,3541.200517
0.0,532,3545.866591
0.0,511,3550.507985
0.0,627,3556.407521
0.0,303,3558.988449
0.0,378,3562.342425
0.0,565,3567.61583
0.0,385,3570.821897
0.0,403,3574.638932
0.0,444,3579.009385
0.0,484,3583.498063
0.0,290,3586.109894
0.0,595,3591.259105
0.0,274,3593.997521
0.0,580,3599.071072
0.0,665,3604.58234
0.0,275,3607.112317
0.0,471,3611.143553
0.0,458,3614.994585
0.0,512,3619.286762
0.0,698,3625.263768
0.0,457,3629.382126
0.0,188,3630.975365
0.0,491,3635.21922
0.0,371,3638.315733
0.0,530,3642.789967
0.0,886,3650.297985
0.0,399,3653.689526
0.0,303,3656.227912
0.0,736,3662.484348
0.0,971,3671.37106
0.0,333,3674.151958
0.0,315,3676.78377
0.0,613,3682.035648
0.0,340,3685.415745
0.0,438,3689.480069
0.0,813,3696.725989
0.0,686,3702.80976
0.0,670,3708.812419
0.0,741,3715.828991
0.0,430,3719.718832
0.0,995,3728.323031
0.0,1035,3737.172225
0.0,328,3739.995729
0.0,770,3746.656874
0.0,396,3749.925771
0.0,555,3754.990552
0.0,332,3757.753129
0.0,662,3763.677733
0.0,629,3769.173036
0.0,420,3772.800483
0.0,390,3776.350076
0.0,1216,3787.052314
0.0,746,3793.715542
0.0,336,3796.529271
0.0,368,3800.075471
0.0,277,3802.495659
0.0,520,3807.709948
0.0,360,3811.22956
0.0,409,3815.09399
0.0,257,3817.323893
0.0,493,3821.601804
0.0,811,3828.960546
0.0,564,3833.99844
0.0,436,3837.831594
0.0,520,3842.463143
0.0,277,3844.995338
0.0,713,3851.614187
0.0,2829,3878.013377
0.0,1265,3889.58847
0.0,749,3896.457451
0.0,695,3902.652582
0.0,789,3909.486088
0.0,266,3911.803583
0.0,623,3917.586929
0.0,578,3922.726411
0.0,493,3926.945858
0.0,272,3929.405514
0.0,506,3934.101391
0.0,858,3941.447701
0.0,458,3945.535547
0.0,1209,3956.262015
0.0,803,3963.091846
0.0,633,3968.748712
0.0,639,3974.637442
0.0,291,3977.268035
0.0,571,3982.358171
0.0,475,3986.567689
0.0,213,3988.492651
0.0,653,3994.497275
0.0,519,3999.753501
0.0,212,4001.814892
0.0,386,4005.583347
0.0,478,4009.796631
0.0,487,4014.513559
0.0,752,4021.980897
0.0,758,4028.712775
0.0,213,4030.563569
0.0,638,4036.143628
0.0,391,4039.781888
0.0,725,4046.0938
0.0,501,4050.235971
0.0,511,4054.748853
0.0,397,4058.412795
0.0,298,4061.076522
0.0,509,4065.456035
0.0,458,4069.170948
0.0,692,4075.283737
0.0,726,4081.825445
0.0,609,4087.058041
0.0,606,4092.823999
0.0,573,4097.83547
0.0,947,4105.967514
0.0,416,4109.509136
0.0,568,4114.279944
0.0,600,4119.457423
0.0,979,4127.913599
0.0,375,4131.240052
0.0,549,4136.092262
0.0,365,4139.208076
0.0,548,4144.254273
0.0,523,4149.040483
0.0,302,4151.826678
0.0,479,4156.339574
0.0,395,4159.883215
0.0,629,4165.399859
0.0,695,4172.164989
0.0,383,4175.578739
0.0,858,4183.066947
0.0,229,4185.178772
0.0,721,4191.696224
0.0,511,4196.470989
0.0,661,4202.716594
0.0,245,4205.019031
0.0,661,4210.854415
0.0,1122,4220.541612
0.0,555,4225.514788
0.0,745,4232.352493
0.0,268,4234.959203
0.0,617,4240.829026
0.0,536,4245.46823
0.0,732,4251.965732
0.0,680,4257.875773
0.0,232,4259.891376
0.0,364,4262.953696
0.0,356,4265.906891
0.0,420,4269.558543
0.0,220,4271.412988
0.0,790,4278.634629
0.0,602,4284.045467
0.0,486,4288.224787
0.0,349,4291.232594
0.0,411,4295.13701
0.0,576,4300.607411
0.0,335,4304.039476
0.0,358,4307.23727
0.0,492,4311.710444
0.0,655,4317.345348
0.0,615,4322.790127
0.0,463,4326.656908
0.0,561,4331.792037
0.0,194,4333.611742
0.0,476,4337.599717
0.0,522,4342.831752
0.0,353,4346.198061
0.0,290,4348.97872
0.0,227,4350.993732
0.0,301,4353.729449
0.0,280,4356.349945
0.0,545,4361.548294
0.0,388,4364.929179
0.0,839,4373.093905
0.0,364,4376.486457
0.0,371,4379.579508
0.0,383,4383.191072
0.0,440,4387.029802
0.0,448,4390.825775
0.0,958,4399.456656
0.0,235,4401.429773
0.0,963,4410.206062
0.0,687,4416.367428
0.0,735,4422.929317
0.0,694,4429.101872
0.0,849,4436.48149
0.0,243,4438.615087
0.0,697,4444.728626
0.0,309,4447.335634
0.0,280,4449.691858
0.0,435,4453.66836
0.0,472,4457.576721
0.0,694,4463.794624
0.0,284,4466.137757
0.0,1427,4478.766753
0.0,318,4481.7867
0.0,424,4485.418157
0.0,813,4492.96894
0.0,590,4498.217768
0.0,236,4500.205504
0.0,303,4503.016931
0.0,584,4508.897883
0.0,243,4511.197258
0.0,861,4518.93993
0.0,554,4524.064285
0.0,894,4532.134696
0.0,485,4536.351326
0.0,497,4541.027882
0.0,541,4546.156851
0.0,588,4551.723939
0.0,498,4556.401055
0.0,414,4559.863687
0.0,269,4562.399632
0.0,492,4566.76636
0.0,965,4575.310688
0.0,795,4582.53246
0.0,1895,4599.495465
0.0,412,4603.209352
0.0,260,4605.582918
0.0,848,4612.909367
0.0,453,4617.207056
0.0,567,4622.135863
0.0,1026,4630.855867
0.0,1136,4640.472203
0.0,1283,4652.115718
0.0,438,4656.424807
0.0,468,4660.777702
0.0,1081,4670.16708
0.0,583,4675.396895
0.0,339,4678.188616
0.0,300,4680.707286
0.0,625,4686.015887
0.0,943,4694.606862
0.0,608,4699.949787
0.0,374,4703.19067
0.0,487,4707.863705
0.0,254,4710.08851
0.0,321,4712.884122
0.0,264,4715.358321
0.0,547,4720.243411
0.0,436,4724.250921
0.0,511,4729.193193
0.0,254,4731.404606
0.0,991,4740.953437
0.0,620,4746.489141
0.0,649,4752.045806
0.0,405,4755.625613
0.0,500,4760.134465
0.0,504,4764.448135
0.0,696,4770.911946
0.0,333,4773.854651
0.0,880,4782.152031
0.0,693,4788.641268
0.0,522,4793.17944
0.0,528,4798.029142
0.0,425,4801.70938
0.0,605,4806.861019
0.0,245,4808.920501
0.0,454,4812.886174
0.0,265,4814.926545
0.0,521,4819.457699
0.0,712,4825.785134
0.0,504,4830.242985
0.0,527,4834.766443
0.0,379,4838.03741
0.0,539,4842.690075
0.0,605,4848.384987
0.0,861,4856.107243
0.0,462,4860.359969
0.0,535,4865.249715
0.0,760,4872.067951
0.0,670,4878.417164
0.0,383,4882.06073
0.0,418,4886.111744
0.0,964,4895.02983
0.0,722,4901.824358
0.0,661,4907.734493
0.0,584,4912.934195
0.0,687,4919.170338
0.0,387,4922.904933
0.0,637,4928.748797
0.0,382,4932.322654
0.0,216,4934.172062
0.0,466,4938.707035
0.0,265,4941.191376
0.0,379,4944.896606
0.0,242,4947.085009
0.0,473,4951.185052
0.0,880,4959.035424
0.0,406,4962.786573
0.0,320,4965.612442
0.0,1140,4975.869304
0.0,683,4982.149585
0.0,549,4987.169554
0.0,525,4991.659924
0.0,596,4996.850716
0.0,519,5001.37832
0.0,740,5008.091267
0.0,571,5013.182359
0.0,389,5016.564285
0.0,599,5021.911995
0.0,328,5025.13782
0.0,599,5030.521429
0.0,616,5035.786974
0.0,526,5040.416907
0.0,230,5042.538924
0.0,398,5046.125061
0.0,299,5048.627461
0.0,648,5054.536743
0.0,253,5056.765884
0.0,872,5065.169438
0.0,474,5069.247027
0.0,665,5075.593194
0.0,553,5080.830602
0.0,605,5086.1142
0.0,355,5089.015112
0.0,1556,5102.985407
0.0,1053,5112.289128
0.0,275,5114.904031
0.0,818,5122.284521
0.0,300,5125.035813
0.0,749,5131.873173
0.0,649,5137.369349
0.0,563,5142.065223
0.0,223,5143.824604
0.0,604,5148.973684
0.0,985,5158.002469
0.0,378,5161.537573
0.0,1079,5171.322067
0.0,1075,5181.225355
0.0,411,5184.907808
0.0,389,5188.566498
0.0,582,5194.025447
0.0,763,5201.073297
0.0,283,5203.636463
0.0,1616,5218.571024
0.0,721,5225.063175
0.0,216,5226.782248
0.0,535,5231.248374
0.0,608,5236.697172
0.0,1174,5247.244689
0.0,504,5251.700939
0.0,290,5254.276007
0.0,1754,5269.603004
0.0,623,5274.678409
0.0,598,5279.844028
0.0,527,5284.637738
0.0,362,5287.740961
0.0,398,5291.292733
0.0,457,5295.39773
0.0,314,5298.144903
0.0,1118,5307.940995
0.0,523,5312.280059
0.0,326,5314.88608
0.0,779,5321.921378
0.0,892,5329.848826
0.0,396,5333.338717
0.0,495,5337.778697
0.0,524,5342.418171
0.0,1119,5352.920926
0.0,347,5356.468961
0.0,298,5359.04494
0.0,994,5368.067736
0.0,393,5371.78841
0.0,568,5376.652044
0.0,275,5378.980152
0.0,381,5382.147165
0.0,439,5386.334474
0.0,627,5391.92416
0.0,366,5395.452323
0.0,215,5397.449193
0.0,505,5402.099522
0.0,319,5404.691951
0.0,245,5406.756023
0.0,313,5409.422958
0.0,519,5413.709805
0.0,419,5417.514204
0.0,625,5423.3293
0.0,420,5426.946357
0.0,267,5429.340707
0.0,640,5435.248903
0.0,514,5439.903027
0.0,831,5447.617726
0.0,523,5452.425329
0.0,402,5456.453727
0.0,524,5461.43433
0.0,730,5468.237503
0.0,289,5470.852326
0.0,575,5475.756519
0.0,465,5479.760054
0.0,693,5485.66555
0.0,496,5490.032614
0.0,230,5492.139913
0.0,616,5497.723267
0.0,460,5502.216302
0.0,605,5508.074312
0.0,311,5510.880765
0.0,544,5515.877357
0.0,445,5519.946017
0.0,489,5524.608303
0.0,320,5527.374422
0.0,400,5530.922639
0.0,847,5538.399903
0.0,571,5543.700856
0.0,457,5547.539602
0.0,290,5550.25472
0.0,240,5552.454053
0.0,943,5561.083259
0.0,222,5562.85795
0.0,522,5567.709041
0.0,454,5571.84039
0.0,760,5578.839627
0.0,902,5587.190101
0.0,682,5593.426604
0.0,599,5599.63718
0.0,371,5603.211853
0.0,429,5607.490425
0.0,477,5612.177282
0.0,784,5619.347234
0.0,247,5621.364964
0.0,694,5627.198853
0.0,284,5629.620562
0.0,715,5635.897833
0.0,395,5639.268252
0.0,465,5643.526348
0.0,345,5646.448146
0.0,468,5650.60799
0.0,541,5655.909344
0.0,303,5658.755815
0.0,566,5664.10453
0.0,885,5672.43255
0.0,733,5679.560286
0.0,492,5683.801163
0.0,452,5687.841286
0.0,644,5693.759714
0.0,674,5699.978333
0.0,805,5707.089682
0.0,281,5709.619783
0.0,320,5712.351172
0.0,305,5714.895555
0.0,891,5723.48848
0.0,352,5727.011788
0.0,223,5729.119538
0.0,690,5735.045167
0.0,442,5739.455015
0.0,452,5743.532519
0.0,400,5747.044456
0.0,635,5752.470346
0.0,2214,5772.473861
0.0,529,5777.395332
0.0,1140,5787.15104
0.0,1369,5799.753124
0.0,406,5803.581777
0.0,481,5807.934408
0.0,358,5811.324423
0.0,785,5818.633939
0.0,502,5823.194206
0.0,443,5827.407359
0.0,813,5835.095303
0.0,468,5839.036607
0.0,619,5844.567111
0.0,374,5847.694615
0.0,637,5853.583827
0.0,1081,5863.29052
0.0,610,5868.722123
