#{"t_start": 1522284228.4502947, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,545,1447.781952
0.0,376,1451.157799
0.0,282,1453.770216
0.0,292,1456.319599
0.0,518,1460.776177
0.0,218,1462.745884
0.0,515,1467.609691
0.0,541,1472.537139
0.0,587,1478.463784
0.0,207,1480.283126
0.0,373,1484.061466
0.0,609,1489.471533
0.0,375,1492.951665
0.0,429,1496.657971
0.0,420,1500.104028
0.0,176,1501.544483
0.0,528,1506.224331
0.0,510,1511.002494
0.0,393,1514.839323
0.0,549,1519.896089
0.0,471,1524.242524
0.0,540,1528.997276
0.0,503,1533.665001
0.0,391,1537.371384
0.0,362,1540.544259
0.0,629,1545.773223
0.0,491,1550.273162
0.0,1401,1563.682174
0.0,507,1568.77537
0.0,584,1574.283292
0.0,351,1577.291584
0.0,369,1580.601073
0.0,790,1587.913068
100.0,2228,1608.626077
0.0,323,1611.525457
0.0,546,1616.654797
0.0,691,1622.985646
0.0,232,1625.000943
0.0,354,1628.274096
0.0,925,1636.525414
0.0,559,1641.989018
0.0,422,1645.974721
0.0,600,1651.269878
0.0,370,1654.520611
0.0,678,1660.480202
0.0,408,1664.105837
0.0,1029,1673.662136
0.0,523,1678.58724
0.0,940,1686.941236
0.0,519,1691.581815
0.0,1358,1703.841614
0.0,263,1705.872769
0.0,318,1708.686167
0.0,441,1712.658666
0.0,897,1720.768412
0.0,1469,1734.522886
0.0,380,1737.754134
0.0,689,1744.277835
0.0,281,1746.725892
0.0,496,1751.444737
0.0,639,1757.253748
0.0,794,1764.305247
0.0,400,1767.764529
0.0,619,1773.482272
0.0,858,1780.922008
0.0,615,1786.204635
0.0,336,1789.526443
0.0,267,1792.041648
0.0,288,1794.670518
0.0,536,1799.859542
0.0,343,1803.119564
0.0,330,1806.024072
0.0,851,1813.947727
0.0,277,1816.239762
0.0,278,1818.829976
0.0,420,1822.505521
0.0,358,1825.71265
0.0,609,1831.297905
0.0,604,1836.606686
0.0,786,1843.574721
0.0,457,1847.382154
0.0,547,1852.094186
0.0,538,1856.995178
0.0,651,1862.587563
0.0,310,1865.364672
0.0,250,1867.473542
0.0,370,1870.604307
0.0,439,1874.709805
0.0,517,1879.330037
0.0,460,1883.331502
0.0,359,1886.612563
0.0,324,1889.537453
0.0,526,1894.003994
0.0,432,1897.677626
0.0,1052,1907.821232
0.0,920,1916.132504
0.0,552,1920.656069
0.0,1119,1930.104188
0.0,556,1934.722332
0.0,226,1936.492059
0.0,323,1939.236176
0.0,311,1941.993602
0.0,501,1946.188582
0.0,715,1952.613453
0.0,749,1959.369725
0.0,971,1967.999333
0.0,351,1970.948519
0.0,867,1978.120705
0.0,545,1983.130962
0.0,344,1985.964402
0.0,999,1995.026251
0.0,371,1998.140033
0.0,463,2002.722583
0.0,369,2006.0606
0.0,618,2011.677746
0.0,437,2015.521654
0.0,793,2022.415944
0.0,520,2026.809248
0.0,697,2032.820738
0.0,656,2038.50167
0.0,308,2041.228992
0.0,463,2045.108071
0.0,701,2051.332291
0.0,519,2056.035671
0.0,751,2062.788442
0.0,662,2068.49023
0.0,676,2074.562315
0.0,425,2078.7771
0.0,504,2083.559718
0.0,327,2086.507839
0.0,333,2089.640024
0.0,465,2094.032166
0.0,415,2097.729636
0.0,220,2099.474929
0.0,345,2102.644295
0.0,452,2106.750692
0.0,587,2111.828696
0.0,315,2114.595385
0.0,286,2117.086405
0.0,1037,2126.382382
0.0,1132,2136.438137
0.0,889,2144.659342
0.0,271,2147.136098
0.0,402,2151.236151
0.0,312,2154.337614
0.0,680,2160.588608
0.0,295,2163.047472
0.0,343,2166.10313
0.0,373,2169.856656
0.0,1187,2180.735103
0.0,425,2184.747409
0.0,796,2192.051102
0.0,1043,2201.627029
0.0,482,2205.730209
0.0,289,2208.219618
0.0,377,2211.461553
0.0,590,2216.856539
0.0,548,2221.950964
0.0,371,2225.495955
0.0,432,2229.609396
0.0,480,2233.861822
0.0,230,2236.01344
0.0,850,2243.436885
0.0,575,2248.390535
0.0,490,2252.903181
0.0,1069,2262.564821
0.0,494,2266.571492
0.0,288,2269.095365
0.0,661,2275.388152
0.0,301,2277.849306
0.0,357,2280.891085
0.0,333,2283.909425
0.0,375,2287.311591
0.0,750,2293.981448
0.0,234,2295.989551
0.0,341,2298.972047
0.0,570,2304.150552
0.0,417,2307.60266
0.0,728,2314.45651
0.0,413,2318.811587
0.0,679,2325.381131
0.0,913,2333.479834
0.0,683,2339.54
0.0,577,2344.786038
0.0,346,2347.967736
0.0,656,2354.060631
0.0,333,2357.01201
0.0,370,2360.089319
0.0,770,2366.981478
0.0,1190,2377.691862
0.0,757,2384.275214
0.0,385,2387.625202
0.0,471,2391.562832
0.0,752,2398.641753
0.0,641,2404.284858
0.0,583,2409.346159
0.0,1296,2420.877588
0.0,416,2424.491461
0.0,438,2428.520616
0.0,280,2430.923589
0.0,671,2436.63345
0.0,765,2443.68823
0.0,365,2446.970072
0.0,671,2453.078073
0.0,1357,2466.242004
0.0,594,2471.448345
0.0,881,2479.597399
0.0,630,2484.873276
0.0,361,2488.086322
0.0,651,2493.736133
0.0,689,2500.065443
0.0,549,2505.188979
0.0,329,2507.742787
0.0,541,2512.419313
0.0,187,2514.1301
0.0,435,2517.933673
0.0,1192,2528.737778
0.0,519,2533.29989
0.0,628,2539.242579
0.0,540,2544.152111
0.0,526,2549.17473
0.0,563,2554.747547
0.0,379,2558.000933
0.0,251,2560.421126
0.0,260,2562.651319
0.0,519,2567.188976
0.0,465,2571.531216
0.0,250,2573.985316
0.0,467,2577.978112
0.0,733,2584.952812
0.0,552,2590.097229
0.0,548,2594.679534
0.0,273,2596.922354
0.0,275,2599.561705
0.0,688,2605.900857
0.0,616,2611.731532
0.0,620,2617.19277
0.0,391,2620.909504
0.0,251,2623.036175
0.0,544,2628.077934
0.0,304,2630.503879
0.0,495,2635.010829
0.0,836,2642.513146
0.0,1318,2654.426544
0.0,292,2656.860281
0.0,394,2660.363348
0.0,799,2667.643731
0.0,674,2673.788197
0.0,278,2676.355058
0.0,485,2680.90452
0.0,483,2684.714243
0.0,356,2687.938624
0.0,389,2691.331538
0.0,448,2695.480026
0.0,600,2700.862967
0.0,793,2708.024106
0.0,868,2716.229912
0.0,628,2722.821765
0.0,280,2725.590829
0.0,198,2727.438497
0.0,615,2732.840836
0.0,407,2736.232696
0.0,246,2738.292601
0.0,454,2742.144776
0.0,314,2744.637892
0.0,513,2748.997876
0.0,545,2753.964738
0.0,425,2757.79637
0.0,561,2762.852785
0.0,274,2765.318793
0.0,339,2768.361027
0.0,832,2775.718379
0.0,924,2783.465021
0.0,965,2792.354742
0.0,550,2797.313083
0.0,1338,2809.925634
0.0,808,2817.101241
0.0,509,2821.750955
0.0,405,2825.327132
0.0,402,2828.895773
0.0,823,2836.817538
0.0,251,2839.325006
0.0,580,2845.03707
0.0,390,2848.766894
0.0,510,2853.513619
0.0,432,2857.632154
0.0,477,2861.90374
0.0,337,2864.865341
0.0,280,2867.491232
0.0,227,2869.676304
0.0,798,2876.801574
0.0,938,2884.774259
0.0,395,2888.093149
0.0,460,2892.070162
0.0,561,2896.859851
0.0,943,2905.742034
0.0,509,2910.524407
0.0,574,2915.863885
0.0,528,2920.649028
0.0,659,2926.648121
0.0,676,2932.957772
0.0,420,2936.686982
0.0,265,2938.966965
0.0,580,2943.941482
0.0,547,2948.41357
0.0,652,2954.175136
0.0,228,2955.982956
0.0,655,2962.011317
0.0,872,2970.239055
0.0,167,2971.798243
0.0,497,2976.351879
0.0,744,2983.00434
0.0,794,2990.170874
0.0,565,2995.027955
0.0,331,2997.875571
0.0,393,3001.15025
0.0,433,3004.941789
0.0,653,3010.947266
0.0,768,3018.054857
0.0,575,3023.269921
0.0,859,3031.263987
0.0,642,3037.244437
0.0,773,3043.977962
0.0,442,3047.797736
0.0,882,3055.415948
0.0,876,3063.797623
0.0,567,3068.608005
0.0,612,3073.67565
0.0,652,3079.97863
0.0,322,3082.790091
0.0,502,3087.726104
0.0,781,3094.91347
0.0,379,3098.374484
0.0,633,3104.675643
0.0,915,3113.341218
0.0,291,3115.985161
0.0,1122,3126.267129
0.0,618,3131.45582
0.0,546,3136.649684
0.0,195,3138.423915
0.0,460,3142.325364
0.0,503,3147.22797
0.0,813,3154.878376
0.0,800,3162.126502
0.0,471,3166.366559
0.0,383,3169.882099
0.0,514,3174.671355
0.0,262,3177.027411
0.0,694,3183.517332
0.0,886,3191.360634
0.0,777,3198.535728
0.0,825,3206.087022
0.0,509,3210.327238
0.0,371,3213.515597
0.0,206,3215.272563
0.0,298,3217.716358
0.0,344,3220.505209
0.0,211,3222.398488
0.0,352,3225.617575
0.0,527,3230.392974
0.0,709,3236.551885
0.0,860,3244.359051
0.0,459,3248.92874
0.0,453,3252.865366
0.0,287,3255.463353
0.0,458,3259.378289
0.0,785,3266.734005
0.0,357,3270.134925
0.0,435,3273.807456
0.0,861,3281.787917
0.0,249,3283.880209
0.0,442,3287.584748
0.0,619,3293.054577
0.0,921,3302.027163
0.0,236,3304.120675
0.0,254,3306.366247
0.0,367,3309.627187
0.0,476,3313.812815
0.0,411,3317.675156
0.0,367,3320.838686
0.0,526,3325.389604
0.0,515,3329.802472
0.0,472,3334.380597
0.0,390,3338.051411
0.0,963,3347.2191
0.0,918,3355.500821
0.0,449,3359.368271
0.0,267,3361.659442
0.0,930,3370.455842
0.0,276,3372.73302
0.0,426,3376.38285
0.0,1235,3387.557482
0.0,236,3389.586423
0.0,441,3393.419249
0.0,651,3399.566566
0.0,661,3405.565073
0.0,339,3408.474862
0.0,544,3413.521682
0.0,1151,3424.347048
0.0,627,3429.766932
0.0,400,3433.698827
0.0,623,3439.142607
0.0,213,3440.992057
0.0,248,3443.167762
0.0,223,3445.166519
0.0,557,3450.125972
0.0,391,3453.475499
0.0,374,3456.69322
0.0,483,3460.853486
0.0,431,3464.471778
0.0,385,3467.849988
0.0,455,3471.902593
0.0,230,3473.99953
0.0,454,3478.18531
0.0,826,3485.950144
0.0,368,3489.39727
0.0,1160,3499.520082
0.0,221,3501.396599
0.0,459,3505.737689
0.0,960,3514.455137
0.0,448,3518.108418
0.0,621,3523.460265
0.0,577,3528.503357
0.0,316,3531.564662
0.0,1106,3542.09044
0.0,534,3546.783216
0.0,267,3549.144499
0.0,628,3555.029689
0.0,834,3562.571795
0.0,583,3568.018663
0.0,440,3571.667859
0.0,370,3575.269181
0.0,309,3578.273806
0.0,253,3580.711267
0.0,360,3583.874691
0.0,681,3589.987368
0.0,1015,3599.37452
0.0,538,3603.783428
0.0,821,3611.11353
0.0,673,3616.847374
0.0,211,3618.529906
0.0,615,3623.6529
0.0,478,3628.071558
0.0,686,3634.124942
0.0,561,3638.931012
0.0,440,3642.57557
0.0,441,3646.190958
0.0,580,3651.14683
0.0,476,3655.114956
0.0,317,3657.937689
0.0,768,3664.585111
0.0,956,3673.194615
0.0,434,3676.756444
0.0,880,3684.796165
0.0,520,3689.759555
0.0,926,3698.118058
0.0,805,3705.350025
0.0,739,3711.860409
0.0,262,3714.357481
0.0,477,3718.835179
0.0,482,3722.860959
0.0,445,3726.756947
0.0,354,3729.670038
0.0,380,3732.814314
0.0,787,3739.612968
0.0,654,3745.277062
0.0,500,3749.440628
0.0,341,3752.555868
0.0,1142,3762.665575
0.0,725,3769.025338
0.0,767,3776.043879
0.0,291,3778.826914
0.0,672,3784.645202
