#{"t_start": 1523044435.9888318, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,127,265.897698
0.0,129,267.611316
0.0,129,269.232598
0.0,120,270.781278
0.0,129,272.332877
2.0,223,274.845662
1.0,170,276.872864
4.0,303,280.750015
1.0,175,282.93995
2.0,202,285.643247
2.0,202,287.929714
0.0,125,289.540685
1.0,171,291.806454
0.0,127,293.47908
3.0,270,297.129704
3.0,250,300.2526
2.0,204,302.888824
0.0,129,304.539098
0.0,125,306.107014
0.0,125,307.549386
0.0,129,309.040249
3.0,273,312.320527
2.0,202,315.030003
0.0,129,316.577707
2.0,202,318.998976
2.0,199,321.469479
0.0,127,322.957995
3.0,212,325.613456
0.0,125,327.017208
4.0,262,330.497832
3.0,250,333.970593
0.0,127,335.584215
0.0,129,337.300975
0.0,127,338.984827
4.0,298,342.885403
4.0,291,346.698766
8.0,352,351.070529
0.0,125,352.638828
1.0,174,354.899225
0.0,127,356.678803
1.0,174,359.233582
0.0,129,360.837387
0.0,125,362.247853
1.0,155,364.25634
0.0,127,365.952964
4.0,297,369.915481
1.0,155,371.786161
2.0,182,374.029125
0.0,129,375.548315
1.0,173,377.529762
1.0,173,379.574987
2.0,222,382.237015
1.0,173,384.478253
1.0,176,386.679119
2.0,222,389.568113
1.0,157,391.556726
0.0,129,393.004029
0.0,127,394.656304
4.0,303,398.547263
5.0,373,403.640544
2.0,182,405.946543
0.0,129,407.624787
2.0,224,410.573007
0.0,127,412.111337
2.0,186,414.34553
1.0,175,416.623529
4.0,301,420.338836
5.0,313,423.978606
3.0,277,427.577714
3.0,230,430.425775
0.0,125,431.896607
2.0,201,434.625453
6.0,371,439.550827
2.0,198,441.937287
1.0,176,444.008634
0.0,127,445.535302
1.0,177,447.73437
4.0,300,451.391173
1.0,172,453.090421
0.0,127,454.513105
0.0,129,456.136159
0.0,126,457.460635
0.0,127,458.880239
2.0,204,461.128065
5.0,323,465.241663
2.0,218,467.795417
0.0,129,469.232239
1.0,157,471.182713
1.0,158,472.936149
3.0,268,476.069126
3.0,276,479.242727
1.0,173,481.301507
0.0,125,482.708064
0.0,125,484.167076
0.0,125,485.576419
0.0,129,486.980705
0.0,129,488.421136
2.0,198,490.615565
1.0,157,492.512259
0.0,129,494.059058
3.0,216,496.830017
0.0,125,498.48457
0.0,129,500.11747
1.0,175,502.10941
2.0,203,504.532479
1.0,175,506.825218
2.0,202,509.528657
0.0,129,511.183269
0.0,125,512.906991
2.0,201,515.658202
4.0,302,519.716744
2.0,227,522.350688
1.0,172,524.561857
2.0,222,527.115367
1.0,155,528.820935
2.0,197,531.195065
3.0,230,534.086658
2.0,202,536.671326
3.0,247,539.596198
0.0,125,540.919472
0.0,127,542.451315
0.0,132,544.183363
1.0,157,546.006433
1.0,173,547.866919
0.0,125,549.423426
1.0,173,551.179722
4.0,299,554.895985
0.0,127,556.411812
1.0,171,558.692782
2.0,202,561.161198
4.0,323,565.217162
2.0,200,567.705993
3.0,246,570.861673
2.0,198,573.151139
0.0,127,574.54143
2.0,204,576.765437
0.0,127,577.993393
4.0,299,581.517614
2.0,202,584.050887
2.0,204,586.52036
0.0,129,587.94168
0.0,129,589.317721
2.0,225,592.073793
0.0,124,593.521654
0.0,129,595.022416
0.0,127,596.538563
3.0,252,599.440388
5.0,340,604.013228
0.0,125,605.541305
7.0,431,611.121822
0.0,124,612.626039
0.0,127,614.172215
2.0,225,617.338339
3.0,248,620.608045
2.0,200,622.62706
2.0,199,625.29139
3.0,228,627.995693
4.0,297,631.673861
5.0,350,635.687343
5.0,327,639.242788
0.0,129,640.89196
0.0,125,642.415002
2.0,191,644.497974
0.0,125,645.844103
0.0,125,647.092171
0.0,125,648.389842
4.0,318,652.285515
3.0,250,655.316125
2.0,200,657.874653
0.0,129,659.313849
2.0,222,661.966158
2.0,202,664.333872
0.0,127,665.783551
2.0,204,668.196196
0.0,129,669.756732
2.0,200,672.253212
0.0,125,673.796293
0.0,129,675.362245
1.0,157,677.234668
0.0,127,678.715075
0.0,127,680.141122
3.0,248,683.169697
2.0,221,685.73908
0.0,129,687.122504
0.0,125,688.435823
4.0,299,691.689619
0.0,127,693.372614
0.0,119,694.80019
0.0,129,696.341873
3.0,252,699.947291
3.0,250,703.061819
2.0,202,705.488813
2.0,202,707.627486
2.0,222,710.221366
5.0,328,714.368441
2.0,201,717.033402
4.0,275,720.464438
0.0,127,721.934388
0.0,120,723.115365
4.0,299,727.03673
2.0,201,729.203892
4.0,301,732.672208
0.0,129,733.98469
8.0,352,738.347318
0.0,129,739.794654
0.0,127,741.24984
3.0,250,744.493594
7.0,443,749.868389
4.0,299,753.773515
0.0,135,755.311223
5.0,355,759.704465
0.0,127,761.290606
5.0,324,765.311579
0.0,129,766.813346
2.0,204,769.3828
2.0,202,771.959564
0.0,129,773.363723
9.0,404,778.59045
2.0,202,781.253588
2.0,204,783.63612
0.0,129,785.35894
0.0,127,786.903686
0.0,127,788.426742
3.0,227,791.336304
2.0,198,794.135582
5.0,350,798.128881
0.0,127,799.682357
3.0,228,802.228423
6.0,379,806.849521
2.0,200,809.276005
2.0,204,811.678629
3.0,250,814.899811
1.0,174,817.039288
2.0,202,819.474778
0.0,127,820.847758
0.0,127,822.431337
0.0,127,824.175596
2.0,202,826.57566
1.0,155,828.351981
3.0,248,831.01131
0.0,127,832.388339
2.0,202,834.633823
5.0,333,838.920887
3.0,258,842.028207
0.0,120,843.456996
0.0,125,844.941621
0.0,125,846.386545
2.0,200,848.863406
0.0,125,850.162917
0.0,129,851.638122
2.0,198,853.958993
2.0,200,856.34971
0.0,127,857.93461
0.0,127,859.430242
0.0,125,860.952595
0.0,127,862.294565
3.0,252,865.46577
0.0,125,866.977824
2.0,202,869.390233
0.0,127,870.863229
0.0,125,872.42303
0.0,127,873.810499
4.0,321,877.789087
0.0,125,879.216453
2.0,224,881.923876
5.0,350,885.849802
3.0,232,888.711426
2.0,200,891.288028
4.0,299,895.191993
1.0,171,897.177061
0.0,127,898.347569
4.0,301,901.835787
0.0,129,903.335675
0.0,127,904.722329
2.0,202,907.114327
3.0,250,910.100961
2.0,209,912.52449
4.0,299,916.449496
2.0,202,918.717221
4.0,319,922.391781
2.0,202,924.60036
4.0,301,928.012005
4.0,298,931.729499
0.0,125,933.264794
0.0,127,934.78565
4.0,299,938.503217
1.0,154,940.326165
0.0,127,941.89292
3.0,250,945.046665
0.0,127,946.58364
0.0,129,948.074512
0.0,120,949.662242
0.0,127,951.156148
4.0,290,954.48216
0.0,129,955.840127
0.0,127,957.354859
2.0,202,959.813522
2.0,200,962.526326
0.0,129,963.948315
0.0,127,965.456944
0.0,127,966.75911
0.0,127,968.253791
2.0,202,970.915163
3.0,250,974.04102
0.0,125,975.514523
0.0,125,977.043812
2.0,198,979.176995
0.0,129,980.556585
0.0,127,981.800797
0.0,127,983.042746
4.0,297,986.827464
4.0,301,990.636742
2.0,200,992.996441
2.0,204,995.380034
2.0,200,997.839771
2.0,225,1000.567037
2.0,200,1003.048703
11.0,482,1008.720187
0.0,127,1010.052097
0.0,134,1011.69314
5.0,369,1016.045662
3.0,250,1019.213485
3.0,246,1022.385777
0.0,129,1023.923962
4.0,280,1027.356172
3.0,230,1029.788989
2.0,202,1032.178659
3.0,228,1034.799018
0.0,127,1036.283331
4.0,297,1040.220682
2.0,200,1042.578865
0.0,136,1044.019363
4.0,301,1047.492447
0.0,129,1049.046293
0.0,125,1050.390024
1.0,178,1052.610338
2.0,200,1054.859541
2.0,204,1057.152681
9.0,404,1061.748937
0.0,127,1063.1196
1.0,173,1065.024291
3.0,251,1068.247655
2.0,202,1070.581704
3.0,250,1073.237873
2.0,204,1075.554682
0.0,125,1076.947736
2.0,200,1079.233948
0.0,129,1080.671251
0.0,127,1082.243307
2.0,202,1084.706736
2.0,202,1087.282727
9.0,404,1092.086883
2.0,200,1094.412236
4.0,299,1098.008802
0.0,127,1099.52317
1.0,176,1101.788612
4.0,297,1105.424428
0.0,129,1106.828502
1.0,174,1108.681426
0.0,129,1109.984661
11.0,475,1115.641113
2.0,202,1117.955858
0.0,129,1119.273713
4.0,300,1122.996453
0.0,127,1124.649615
0.0,127,1126.16063
0.0,127,1127.705012
2.0,200,1130.307252
0.0,129,1131.974546
0.0,129,1133.425325
4.0,299,1137.231272
1.0,155,1139.195321
4.0,297,1142.772439
3.0,251,1145.755281
0.0,129,1147.379794
0.0,129,1149.071796
2.0,200,1151.741617
2.0,204,1154.502658
4.0,298,1158.301456
3.0,250,1161.104627
4.0,278,1164.265717
0.0,125,1165.691129
2.0,200,1167.969503
4.0,299,1171.773053
1.0,173,1173.850554
0.0,127,1175.364777
1.0,176,1177.432417
0.0,125,1178.955728
1.0,178,1181.20479
4.0,275,1184.810693
0.0,127,1186.399298
2.0,200,1188.821194
2.0,202,1191.329789
0.0,125,1192.742343
2.0,223,1195.331671
3.0,252,1198.321131
1.0,152,1200.224233
1.0,155,1201.830934
1.0,172,1204.025035
0.0,127,1205.568339
3.0,228,1208.444094
5.0,352,1212.580076
5.0,353,1216.722131
0.0,127,1218.001352
2.0,202,1220.155768
5.0,352,1224.652144
0.0,127,1226.213493
1.0,155,1228.196232
2.0,198,1230.568693
0.0,129,1232.355626
2.0,200,1234.845415
3.0,248,1237.858463
2.0,195,1240.419311
0.0,129,1241.864017
0.0,129,1243.514992
5.0,352,1247.731205
4.0,301,1251.092806
0.0,125,1252.506547
3.0,251,1255.748568
0.0,125,1257.129607
5.0,347,1261.136114
3.0,228,1264.129756
2.0,222,1266.778032
5.0,350,1271.297085
2.0,198,1273.548652
0.0,127,1275.282536
2.0,221,1278.053692
4.0,281,1281.550422
2.0,204,1283.97496
1.0,152,1286.069051
4.0,300,1289.518186
0.0,129,1290.872592
0.0,129,1292.247097
4.0,297,1295.666355
3.0,228,1298.359859
2.0,204,1300.897436
4.0,299,1304.566271
2.0,202,1306.896992
3.0,248,1309.786079
0.0,127,1311.30244
13.0,457,1316.959874
1.0,153,1318.977252
2.0,198,1321.559947
1.0,175,1324.111237
0.0,129,1325.520424
1.0,175,1327.508162
0.0,127,1328.855053
3.0,250,1331.890866
0.0,127,1333.197931
0.0,129,1334.804055
1.0,176,1336.826144
8.0,449,1342.033187
5.0,352,1346.489518
5.0,328,1350.485514
0.0,127,1352.011464
1.0,155,1353.749559
1.0,174,1355.741318
3.0,270,1359.073832
2.0,198,1361.465722
0.0,125,1363.018524
0.0,127,1364.553623
2.0,184,1366.76583
0.0,129,1368.415808
1.0,157,1370.346407
2.0,182,1372.409971
3.0,269,1375.681783
4.0,283,1379.292237
2.0,200,1381.760207
3.0,250,1384.780479
5.0,348,1388.749411
2.0,200,1390.734988
2.0,200,1393.118957
3.0,252,1395.719581
2.0,205,1397.88161
0.0,127,1399.338869
5.0,348,1403.454718
5.0,293,1407.149753
4.0,301,1410.714277
2.0,202,1413.233863
13.0,479,1419.483394
3.0,249,1422.68148
2.0,200,1425.302413
4.0,298,1428.843702
5.0,311,1432.893134
3.0,231,1435.778568
1.0,151,1437.40315
1.0,155,1439.563372
5.0,352,1443.641469
0.0,127,1445.199711
0.0,127,1446.572143
0.0,129,1448.224919
0.0,127,1449.539045
2.0,202,1451.699413
0.0,129,1453.002104
5.0,309,1456.472815
2.0,202,1458.938396
0.0,127,1460.705006
11.0,498,1466.586395
2.0,204,1468.970378
1.0,173,1470.996427
2.0,202,1473.405566
3.0,250,1476.669018
2.0,201,1479.025322
5.0,352,1483.406649
3.0,249,1486.319664
3.0,228,1489.093812
0.0,127,1490.467371
3.0,248,1493.257713
1.0,154,1495.037684
0.0,127,1496.41051
3.0,230,1499.207235
2.0,200,1501.805779
2.0,221,1504.474956
0.0,125,1505.766557
2.0,205,1508.349361
3.0,231,1511.374893
5.0,352,1515.913099
2.0,201,1518.536075
5.0,326,1522.462414
2.0,221,1525.039059
2.0,185,1527.195084
5.0,353,1531.416484
3.0,233,1534.146117
0.0,129,1535.622123
4.0,299,1539.308703
4.0,278,1542.403403
2.0,200,1544.734757
3.0,252,1547.707406
0.0,129,1549.070863
2.0,184,1551.22549
3.0,228,1554.053452
4.0,298,1557.524843
1.0,155,1559.567345
3.0,251,1562.313235
4.0,319,1566.12748
1.0,155,1567.643228
5.0,333,1571.492334
3.0,251,1574.471775
0.0,129,1575.877117
0.0,129,1577.360863
4.0,279,1580.192094
5.0,288,1583.390984
4.0,280,1586.747026
2.0,202,1589.072017
3.0,274,1592.303959
3.0,250,1595.293512
3.0,218,1597.898876
1.0,155,1599.696869
0.0,129,1601.208504
3.0,252,1604.369897
2.0,199,1606.662417
2.0,185,1608.728912
3.0,271,1611.704807
5.0,330,1615.142972
1.0,156,1616.73724
3.0,231,1619.318555
1.0,154,1620.78266
2.0,204,1623.09134
5.0,352,1627.06943
2.0,199,1629.191653
3.0,252,1631.929948
6.0,357,1636.194448
1.0,157,1638.102925
3.0,247,1641.390844
4.0,257,1643.945938
2.0,204,1646.301805
2.0,207,1648.881499
2.0,180,1650.878883
2.0,201,1653.13918
5.0,312,1656.765502
0.0,127,1658.175621
0.0,127,1659.67075
3.0,250,1662.469385
0.0,127,1663.897342
1.0,153,1665.629035
1.0,178,1667.84598
3.0,252,1670.708874
7.0,445,1676.394384
6.0,398,1681.304811
1.0,158,1683.235844
2.0,205,1685.75582
1.0,154,1687.284786
3.0,230,1689.836613
8.0,416,1694.646312
3.0,230,1696.997468
5.0,350,1700.746107
2.0,205,1703.156314
1.0,153,1704.86767
4.0,301,1708.559127
1.0,155,1710.380777
0.0,127,1711.691356
3.0,252,1714.820496
1.0,159,1716.809323
1.0,175,1718.901278
2.0,202,1721.401735
2.0,184,1723.697954
3.0,229,1726.157458
2.0,202,1728.47067
4.0,296,1731.713969
8.0,376,1736.107252
1.0,155,1737.931097
2.0,201,1740.292628
0.0,129,1741.875934
3.0,226,1744.598324
2.0,185,1746.649726
4.0,278,1749.931913
3.0,216,1752.427145
6.0,361,1756.742148
0.0,129,1758.257961
1.0,160,1759.982007
8.0,457,1765.225129
0.0,127,1766.575457
1.0,155,1768.332616
4.0,299,1771.713271
2.0,187,1773.844086
4.0,298,1777.458534
10.0,431,1782.656263
4.0,300,1785.937195
3.0,233,1788.46797
0.0,129,1789.710557
1.0,173,1791.469427
3.0,230,1794.156544
4.0,298,1797.115128
3.0,216,1799.520874
10.0,433,1804.538339
7.0,428,1809.447331
9.0,404,1814.254384
9.0,382,1818.226487
3.0,248,1821.050464
2.0,202,1823.2243
1.0,152,1824.945537
4.0,300,1828.442033
4.0,299,1831.442502
4.0,265,1834.340753
1.0,157,1836.070495
5.0,308,1839.641295
0.0,129,1840.941624
4.0,249,1843.498641
2.0,202,1845.545037
1.0,175,1847.436649
4.0,281,1850.625936
5.0,293,1854.028159
4.0,262,1857.113333
14.0,525,1862.178202
0.0,121,1863.410346
9.0,480,1868.529646
0.0,127,1869.786744
1.0,157,1871.466432
2.0,185,1873.486147
2.0,203,1875.73899
7.0,374,1879.842446
4.0,258,1882.544206
5.0,350,1886.288242
2.0,200,1888.308458
3.0,252,1891.088484
4.0,255,1894.089445
3.0,227,1896.771901
8.0,434,1902.142367
5.0,308,1905.621125
4.0,284,1908.983121
4.0,257,1911.598534
1.0,154,1913.193066
5.0,352,1917.123572
1.0,154,1918.791517
15.0,511,1924.53282
3.0,217,1927.18474
4.0,299,1930.17051
6.0,380,1934.54452
8.0,331,1937.913665
7.0,390,1941.895988
1.0,167,1943.656481
5.0,309,1946.957
4.0,291,1950.213427
1.0,155,1951.905508
0.0,129,1953.307106
1.0,152,1955.029872
2.0,202,1957.114051
3.0,228,1959.597814
2.0,226,1962.091558
6.0,337,1966.14483
3.0,235,1968.624248
7.0,398,1973.084468
14.0,529,1978.399478
4.0,277,1981.540897
4.0,301,1984.829361
4.0,299,1988.020328
3.0,270,1990.849566
4.0,301,1994.179627
5.0,330,1997.457738
3.0,270,2000.304267
10.0,409,2004.629765
3.0,218,2007.163326
5.0,328,2010.53074
3.0,230,2013.049447
0.0,127,2014.351049
10.0,411,2018.146071
6.0,378,2021.88168
5.0,326,2025.551927
5.0,330,2029.023927
5.0,331,2032.57975
2.0,202,2034.73007
6.0,357,2038.307177
5.0,329,2041.649538
4.0,277,2044.426936
0.0,129,2045.804249
9.0,507,2051.097762
3.0,243,2053.750971
0.0,127,2055.057195
6.0,348,2058.421655
16.0,465,2063.407192
3.0,211,2065.547207
6.0,398,2069.569754
8.0,447,2074.058027
1.0,154,2075.577977
7.0,343,2079.046641
3.0,247,2081.739174
3.0,218,2083.794845
4.0,277,2086.639
2.0,182,2088.43205
5.0,347,2092.088691
7.0,362,2095.841761
2.0,203,2097.960344
1.0,174,2099.708762
5.0,330,2102.895186
3.0,234,2105.133592
3.0,232,2107.524318
6.0,399,2111.48739
4.0,279,2114.261883
3.0,252,2116.657045
8.0,473,2120.973008
10.0,433,2125.132197
7.0,390,2129.033538
5.0,289,2131.528669
7.0,382,2135.271872
10.0,435,2139.709149
5.0,352,2143.349166
3.0,233,2145.655231
6.0,356,2149.226113
2.0,182,2150.967122
5.0,289,2153.722584
5.0,294,2156.293759
5.0,314,2159.523777
2.0,203,2161.657552
6.0,398,2165.692201
16.0,599,2172.225552
2.0,186,2174.000029
9.0,327,2177.36413
3.0,232,2179.929312
7.0,368,2183.75462
7.0,360,2187.210225
9.0,439,2191.380453
11.0,424,2195.844417
5.0,307,2198.842976
4.0,282,2201.713729
5.0,351,2205.203458
13.0,554,2210.864437
4.0,298,2213.803208
6.0,380,2217.84739
4.0,282,2220.441464
13.0,545,2225.788115
16.0,502,2230.785228
6.0,365,2234.272325
4.0,246,2236.582311
13.0,544,2241.805071
13.0,479,2246.311142
13.0,469,2250.98943
8.0,416,2255.237962
4.0,263,2257.92418
5.0,324,2260.979262
11.0,578,2266.347645
7.0,376,2269.897017
8.0,405,2273.910828
9.0,456,2278.643947
12.0,492,2283.706443
9.0,327,2286.956979
15.0,581,2292.439197
7.0,443,2296.862645
5.0,273,2299.238886
4.0,301,2302.23748
8.0,424,2306.033071
7.0,418,2309.967794
4.0,265,2312.554844
3.0,235,2314.641542
7.0,403,2318.516768
3.0,219,2320.789762
6.0,359,2324.330289
7.0,409,2328.312777
9.0,432,2332.253859
7.0,403,2336.131883
6.0,360,2339.410893
11.0,615,2345.539803
7.0,411,2349.599666
16.0,599,2355.377134
6.0,362,2359.028757
18.0,701,2365.819558
8.0,500,2371.064476
7.0,364,2374.481105
17.0,561,2379.624924
11.0,394,2383.321247
15.0,565,2388.863193
6.0,382,2392.301847
10.0,480,2396.800095
10.0,488,2401.335563
13.0,508,2405.897252
20.0,563,2410.804832
15.0,612,2416.494153
18.0,545,2421.720655
7.0,382,2425.501204
6.0,364,2428.979971
20.0,718,2436.293816
9.0,328,2439.411523
22.0,706,2445.753392
8.0,451,2449.865123
8.0,458,2454.06557
11.0,493,2458.703968
10.0,463,2463.3045
7.0,418,2467.311501
22.0,608,2473.436821
10.0,511,2478.161203
12.0,578,2483.452649
30.0,733,2490.334229
13.0,522,2494.932917
15.0,596,2500.463063
11.0,479,2504.779521
8.0,450,2509.088109
18.0,665,2515.221181
21.0,700,2521.909722
10.0,524,2527.074088
9.0,458,2530.849354
11.0,569,2535.73806
9.0,473,2539.899077
29.0,993,2548.925768
6.0,398,2552.639951
16.0,534,2557.538084
16.0,531,2562.093054
13.0,652,2567.801545
20.0,756,2574.517312
6.0,320,2577.588526
12.0,581,2582.925533
16.0,583,2588.039125
9.0,466,2592.013111
11.0,529,2597.202118
12.0,504,2601.733009
10.0,504,2606.299733
10.0,534,2611.233931
14.0,637,2616.962189
10.0,503,2621.5219
8.0,398,2624.97854
16.0,467,2629.163497
10.0,354,2632.364681
16.0,433,2636.370426
17.0,655,2642.279821
17.0,661,2647.866858
10.0,520,2652.262068
18.0,719,2658.674417
11.0,399,2662.267583
9.0,425,2666.140786
9.0,478,2670.439654
21.0,655,2676.235505
9.0,508,2681.048572
13.0,622,2686.38665
15.0,582,2691.697548
10.0,515,2696.157647
19.0,730,2702.607816
9.0,508,2707.389098
29.0,1005,2716.886275
14.0,526,2721.660167
13.0,491,2725.703846
9.0,408,2729.493371
31.0,844,2737.183522
17.0,538,2741.920196
28.0,906,2749.608238
23.0,871,2757.602051
18.0,652,2763.36713
7.0,374,2766.652307
5.0,309,2769.394412
14.0,600,2774.471312
18.0,740,2780.599246
27.0,700,2786.829075
15.0,625,2792.05676
23.0,783,2798.924575
28.0,773,2805.667618
34.0,900,2813.73539
16.0,587,2818.679016
21.0,733,2825.011945
27.0,901,2833.111525
7.0,387,2836.559187
33.0,912,2844.411352
30.0,865,2851.686986
21.0,668,2857.948433
30.0,972,2866.776084
11.0,439,2870.292155
22.0,792,2877.24424
10.0,488,2881.681456
19.0,832,2889.03272
14.0,634,2894.594864
19.0,757,2901.18163
21.0,680,2907.124377
56.0,918,2915.077942
9.0,507,2919.367333
11.0,510,2923.782271
26.0,974,2932.031141
45.0,858,2939.601638
26.0,825,2946.668869
20.0,611,2952.155765
53.0,1234,2962.746763
16.0,722,2968.932614
15.0,642,2974.356995
28.0,644,2980.215257
30.0,935,2988.470866
28.0,1012,2997.419651
15.0,599,3002.446842
15.0,582,3007.672789
31.0,890,3015.182783
23.0,749,3021.392084
16.0,595,3026.482337
21.0,790,3033.33066
32.0,788,3039.998812
33.0,861,3047.748688
21.0,500,3052.287975
33.0,835,3059.163777
47.0,1172,3069.464802
41.0,946,3077.831526
28.0,806,3084.618589
38.0,967,3093.124135
5.0,291,3095.530462
33.0,752,3102.07973
16.0,594,3107.031761
22.0,820,3114.213105
28.0,782,3120.900701
25.0,658,3126.641654
32.0,1059,3135.374218
24.0,864,3142.678707
17.0,766,3149.619559
28.0,936,3157.5174
22.0,684,3163.19678
26.0,839,3170.072981
25.0,728,3176.238438
23.0,826,3182.971198
34.0,773,3189.513978
55.0,1159,3199.698471
33.0,911,3207.510558
42.0,1148,3217.398441
69.0,1268,3228.282403
20.0,691,3234.174897
35.0,875,3241.983275
31.0,901,3249.791205
15.0,648,3255.359088
12.0,582,3260.345322
42.0,1133,3270.070709
64.0,1369,3281.872926
42.0,1076,3291.108384
50.0,1261,3301.989449
18.0,832,3309.238575
41.0,1194,3319.277786
10.0,522,3323.429765
10.0,486,3327.933379
31.0,949,3335.785022
49.0,1210,3346.593729
23.0,808,3353.417718
32.0,928,3361.032588
24.0,781,3367.710522
24.0,774,3374.307483
22.0,684,3380.120216
21.0,685,3385.846081
37.0,1135,3395.858687
36.0,873,3403.273982
29.0,837,3410.451179
46.0,1179,3420.153949
17.0,756,3426.271481
35.0,966,3434.171694
15.0,641,3439.759439
58.0,1090,3449.142339
21.0,825,3456.029095
39.0,1163,3465.980448
44.0,1310,3477.349094
49.0,1158,3486.908874
19.0,745,3493.150819
21.0,791,3500.097054
38.0,1147,3509.41946
20.0,704,3515.230624
53.0,1392,3526.800966
82.0,1542,3539.955005
81.0,1659,3553.985191
9.0,474,3557.836266
75.0,1521,3570.723564
68.0,1533,3583.832866
47.0,1308,3594.557507
73.0,1371,3606.596868
28.0,744,3612.743957
31.0,917,3620.379962
29.0,900,3627.650237
87.0,1505,3639.682351
97.0,1336,3650.346207
78.0,1271,3661.016148
47.0,1090,3669.855871
36.0,1122,3679.222117
33.0,1070,3687.912009
51.0,1163,3697.284543
62.0,1392,3708.518932
13.0,602,3713.251344
40.0,1009,3721.558968
36.0,1063,3730.409341
40.0,1072,3739.34925
40.0,1035,3747.741742
82.0,1715,3761.985297
33.0,885,3769.35956
20.0,740,3775.357092
59.0,1181,3785.356532
50.0,1259,3796.221404
34.0,1092,3805.243358
63.0,1328,3816.054281
34.0,865,3822.97753
24.0,875,3830.289652
38.0,1184,3839.688956
67.0,1172,3849.155933
60.0,1021,3857.840324
31.0,1032,3866.441142
38.0,1107,3875.833719
59.0,1211,3885.810241
57.0,1361,3897.661179
28.0,793,3903.966034
69.0,1568,3916.855634
78.0,1428,3928.652704
66.0,1297,3939.242443
81.0,1336,3950.262285
36.0,1085,3959.418195
56.0,1239,3969.586353
63.0,1345,3980.578443
63.0,1294,3990.703493
39.0,1099,3999.535598
78.0,1470,4011.70343
94.0,1478,4024.108872
82.0,1534,4036.741295
75.0,1530,4049.326746
63.0,1347,4059.971707
324.0,1774,4074.873782
52.0,1307,4085.722466
40.0,912,4092.935807
95.0,1572,4105.754974
33.0,1075,4114.639615
89.0,1489,4127.051724
60.0,1389,4138.562284
66.0,1571,4151.384741
103.0,1622,4164.686176
76.0,1435,4176.530398
62.0,1438,4188.329374
42.0,1183,4198.106652
104.0,1378,4209.348847
57.0,1246,4219.592319
76.0,1370,4230.879775
71.0,1180,4240.545721
69.0,1427,4252.48505
118.0,1704,4266.424749
79.0,1640,4279.910176
62.0,1203,4289.886631
80.0,1160,4299.212198
65.0,1086,4308.063772
43.0,1060,4316.954202
109.0,1453,4328.690966
117.0,1679,4342.527804
89.0,1503,4354.669365
62.0,1301,4365.361145
67.0,1457,4376.826757
147.0,1891,4392.31783
87.0,1502,4404.468601
93.0,1659,4418.006534
102.0,1549,4430.448405
124.0,1663,4444.395303
73.0,1282,4454.870171
