#{"t_start": 1523592754.6736407, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
260.0,619,1225.10964
75.0,272,1227.346249
390.0,721,1232.910446
55.0,283,1235.094182
85.0,389,1238.10501
215.0,518,1242.055774
310.0,814,1248.487359
85.0,286,1250.853993
375.0,866,1258.099396
125.0,336,1260.765274
340.0,772,1266.773092
215.0,519,1270.92074
210.0,456,1274.731999
375.0,755,1281.004272
225.0,483,1285.056931
215.0,530,1289.457228
260.0,480,1293.068676
185.0,565,1297.689152
260.0,555,1302.336855
245.0,569,1307.272063
270.0,683,1313.091659
165.0,483,1316.988286
230.0,715,1322.721612
190.0,501,1326.637167
155.0,499,1330.79289
240.0,467,1334.474885
340.0,678,1339.916259
365.0,681,1345.390586
395.0,863,1352.124156
365.0,796,1358.587944
210.0,482,1362.841374
300.0,790,1369.622076
415.0,712,1375.54339
285.0,710,1381.095597
120.0,409,1384.39762
120.0,384,1387.567984
140.0,681,1393.112804
135.0,422,1396.567422
430.0,645,1401.748652
150.0,591,1406.514157
230.0,558,1410.890209
185.0,493,1414.668154
400.0,670,1419.818733
245.0,477,1423.63065
220.0,526,1427.790712
85.0,281,1429.902948
230.0,616,1435.100616
310.0,595,1440.250257
330.0,735,1446.403848
340.0,737,1452.211554
80.0,287,1454.463397
370.0,649,1459.469709
85.0,432,1462.734286
275.0,472,1466.328538
390.0,756,1472.288123
115.0,368,1475.319779
305.0,756,1481.75304
235.0,574,1486.835139
410.0,942,1494.262548
275.0,567,1498.740192
520.0,889,1505.918334
425.0,785,1512.299329
190.0,533,1516.474262
320.0,680,1522.001206
440.0,917,1529.140348
280.0,702,1534.942838
395.0,640,1539.965719
160.0,551,1544.351355
290.0,745,1550.533338
485.0,936,1557.947748
650.0,811,1564.377918
450.0,865,1571.290343
175.0,496,1575.252662
305.0,622,1580.390201
460.0,924,1587.475623
315.0,620,1592.483243
395.0,726,1598.067966
305.0,701,1603.546466
215.0,499,1607.280116
480.0,977,1614.890851
355.0,637,1619.793003
455.0,776,1625.912472
540.0,933,1633.13151
200.0,491,1637.099937
555.0,860,1643.96518
245.0,676,1649.285559
265.0,560,1653.640337
335.0,538,1658.106585
245.0,619,1663.413691
265.0,690,1668.85044
255.0,513,1672.816951
435.0,775,1678.942937
420.0,858,1685.558837
275.0,672,1690.855874
225.0,619,1695.697838
390.0,866,1702.77713
315.0,776,1708.974543
245.0,574,1713.398773
330.0,581,1717.811705
385.0,749,1723.72243
450.0,899,1730.813972
235.0,640,1735.794669
330.0,675,1741.171561
350.0,547,1745.362422
375.0,711,1751.209723
695.0,997,1759.220656
245.0,600,1764.119424
370.0,776,1770.553097
460.0,759,1776.646735
570.0,1208,1786.567158
215.0,489,1790.659835
310.0,647,1795.878269
335.0,722,1801.941286
515.0,935,1809.322802
80.0,359,1811.934968
550.0,806,1818.166225
415.0,689,1823.97612
520.0,846,1830.65941
385.0,851,1837.860214
445.0,704,1843.318215
330.0,725,1848.863129
575.0,1047,1857.155422
360.0,645,1862.411527
320.0,643,1867.375893
315.0,782,1873.356296
260.0,557,1877.834012
470.0,850,1884.842942
275.0,660,1889.994917
300.0,592,1894.477674
365.0,654,1899.526274
600.0,1157,1908.460054
455.0,764,1914.525652
375.0,711,1919.941467
250.0,673,1925.159721
455.0,942,1932.325196
200.0,609,1937.200109
290.0,573,1941.968908
435.0,948,1949.75822
260.0,618,1954.736609
525.0,1100,1963.726682
285.0,626,1968.837418
480.0,838,1975.716242
385.0,772,1981.532202
605.0,934,1989.052665
565.0,630,1993.931574
295.0,562,1998.355645
575.0,1107,2007.11155
500.0,750,2013.142122
390.0,724,2018.887952
385.0,832,2025.939594
605.0,945,2033.811655
345.0,681,2039.234362
120.0,448,2043.045606
470.0,1159,2052.00879
435.0,716,2057.734201
555.0,941,2065.253528
420.0,716,2070.914963
455.0,881,2077.775832
570.0,914,2085.077898
190.0,669,2090.679901
515.0,831,2097.57579
470.0,969,2105.248227
560.0,919,2112.225146
320.0,639,2117.223175
260.0,413,2120.365086
270.0,544,2124.540091
360.0,685,2129.808907
425.0,754,2135.813027
505.0,671,2141.128496
450.0,933,2148.354369
525.0,829,2154.753223
365.0,649,2160.207236
550.0,820,2166.794152
575.0,908,2173.942793
335.0,665,2179.079654
425.0,906,2186.151844
695.0,1104,2194.524011
485.0,829,2200.869406
830.0,999,2208.983521
390.0,791,2215.021816
355.0,580,2219.473655
455.0,968,2226.989813
515.0,1056,2235.213787
780.0,1064,2243.590876
500.0,872,2250.261811
400.0,767,2255.988354
555.0,691,2261.499981
575.0,1062,2269.663702
245.0,517,2273.744299
620.0,697,2279.453659
420.0,758,2285.506579
225.0,487,2289.278012
695.0,654,2294.456168
570.0,1004,2302.366712
575.0,930,2309.645566
480.0,878,2316.479877
470.0,765,2322.451699
410.0,684,2327.733865
405.0,874,2334.518393
265.0,706,2340.054988
490.0,857,2346.892047
470.0,881,2353.647408
690.0,1094,2361.892214
255.0,548,2365.999796
515.0,687,2371.409821
495.0,759,2377.276421
455.0,852,2383.793298
240.0,601,2388.507829
655.0,965,2396.067049
600.0,893,2403.134599
165.0,603,2407.809186
30.0,416,2410.935898
350.0,598,2415.584755
310.0,691,2420.960428
665.0,858,2427.907934
305.0,608,2432.552207
650.0,1211,2442.116392
470.0,781,2448.493551
235.0,450,2452.027763
520.0,931,2459.098617
415.0,767,2465.193941
470.0,948,2472.590751
720.0,903,2479.667917
470.0,890,2486.733499
380.0,734,2492.344129
465.0,897,2499.296742
470.0,818,2505.557514
440.0,840,2511.964816
460.0,844,2518.438071
490.0,732,2524.075662
480.0,810,2530.198189
425.0,852,2536.802369
435.0,812,2543.242982
365.0,715,2548.99618
395.0,853,2555.777596
440.0,879,2562.942719
755.0,1234,2572.668917
440.0,848,2579.10559
405.0,873,2585.793399
385.0,805,2591.995514
350.0,767,2598.074151
305.0,696,2603.58872
470.0,959,2611.219844
520.0,1059,2619.427616
445.0,857,2626.1544
400.0,812,2632.814608
315.0,688,2638.230109
410.0,693,2643.620119
215.0,625,2648.244251
545.0,1075,2656.963298
585.0,1044,2665.255683
525.0,784,2671.299296
555.0,970,2678.941034
500.0,917,2686.023229
650.0,933,2693.154644
500.0,985,2700.715515
365.0,815,2706.858731
545.0,891,2713.712361
405.0,648,2718.719139
430.0,962,2726.157095
415.0,717,2731.58876
545.0,968,2739.050109
495.0,1091,2747.384161
800.0,1089,2755.79599
835.0,1576,2768.057189
415.0,653,2773.279209
700.0,989,2780.804028
485.0,652,2785.897078
465.0,1006,2793.681483
630.0,857,2800.832174
470.0,900,2807.772347
480.0,821,2814.038196
600.0,919,2821.128657
375.0,636,2825.802125
215.0,605,2830.288919
540.0,867,2836.92863
670.0,943,2844.17047
490.0,817,2850.359881
675.0,890,2857.018534
440.0,938,2864.540794
500.0,825,2870.895357
505.0,1146,2879.538188
1000.0,1156,2888.166693
870.0,1438,2899.265247
410.0,855,2905.565127
295.0,579,2910.125539
600.0,949,2917.347539
635.0,774,2923.238707
450.0,822,2929.493824
555.0,1050,2937.424538
775.0,1169,2946.353972
490.0,1001,2954.084236
445.0,868,2960.650441
465.0,945,2967.789044
495.0,954,2974.961727
510.0,828,2981.278912
420.0,807,2987.679993
565.0,987,2995.221455
1310.0,1820,3008.980525
545.0,846,3015.397674
575.0,1079,3023.33764
600.0,1008,3030.995243
600.0,945,3038.356743
495.0,837,3044.780791
440.0,820,3051.16683
1175.0,1452,3062.45235
400.0,825,3069.033964
600.0,1058,3076.99253
600.0,1006,3084.571897
505.0,832,3090.976535
775.0,927,3098.311339
585.0,772,3104.398264
395.0,557,3108.636762
285.0,558,3113.003136
450.0,608,3117.71419
480.0,811,3123.878726
695.0,915,3130.769387
550.0,861,3137.249427
570.0,1019,3144.681301
1310.0,1445,3155.81545
575.0,973,3163.417624
460.0,986,3170.822304
1005.0,1758,3184.156484
655.0,976,3192.008371
585.0,1029,3199.866014
600.0,1058,3207.738727
895.0,1518,3219.18323
445.0,868,3225.702598
770.0,1199,3235.004334
335.0,707,3240.406
775.0,1094,3248.690084
545.0,860,3255.434382
570.0,911,3262.373285
495.0,884,3269.068186
330.0,606,3273.761735
600.0,1037,3281.725933
660.0,720,3287.082288
600.0,895,3294.157673
485.0,894,3301.365383
580.0,991,3309.1568
480.0,911,3316.167092
520.0,792,3322.41101
485.0,888,3329.260459
515.0,869,3335.997727
515.0,1060,3343.992904
600.0,1030,3351.932158
745.0,895,3358.724572
350.0,568,3363.020356
600.0,995,3370.685054
525.0,1134,3379.211624
480.0,886,3385.87079
180.0,396,3389.007668
420.0,635,3393.753747
610.0,916,3400.585447
565.0,972,3408.09601
600.0,782,3414.066112
515.0,795,3420.076303
750.0,955,3427.371446
570.0,891,3434.249436
600.0,1157,3442.930753
1050.0,1632,3455.606325
885.0,1383,3466.549623
515.0,873,3473.311163
475.0,912,3480.41976
1205.0,2158,3496.78095
555.0,894,3503.576239
1110.0,1887,3518.252154
500.0,829,3524.744507
565.0,1019,3533.02928
570.0,907,3540.08636
570.0,950,3547.258934
545.0,1045,3555.190044
665.0,1035,3563.412462
1635.0,2049,3579.136758
520.0,769,3584.918203
575.0,989,3592.439817
510.0,1016,3600.066246
600.0,1115,3608.396661
420.0,822,3614.53577
610.0,978,3621.681122
235.0,696,3626.985023
600.0,830,3633.390289
985.0,1617,3645.668077
545.0,972,3652.941216
1430.0,1830,3666.897851
460.0,934,3674.111337
515.0,924,3681.09195
580.0,1053,3689.024602
465.0,724,3694.894638
605.0,964,3702.258636
1330.0,1865,3716.228172
550.0,925,3723.221358
600.0,780,3729.211227
985.0,1578,3741.299721
580.0,989,3748.717903
800.0,924,3755.831668
605.0,899,3762.801367
470.0,877,3769.652233
455.0,822,3776.067708
485.0,939,3783.413818
525.0,845,3789.748129
745.0,969,3796.915208
580.0,543,3801.160768
350.0,599,3805.914467
1205.0,1732,3818.893563
710.0,814,3825.06902
570.0,757,3830.710546
515.0,783,3836.687086
570.0,731,3842.419699
630.0,815,3848.62134
515.0,927,3855.62316
540.0,883,3862.419349
800.0,895,3869.410866
525.0,856,3875.927116
570.0,900,3883.027183
1430.0,1860,3897.556359
555.0,908,3904.723957
620.0,919,3911.85159
1135.0,1564,3923.725333
800.0,1196,3932.874614
1375.0,1963,3948.184652
515.0,764,3954.056788
545.0,1011,3961.75644
600.0,853,3968.335222
540.0,1118,3976.442613
575.0,1021,3984.136994
525.0,935,3991.514189
480.0,791,3997.459659
800.0,912,4004.529399
555.0,776,4010.697454
800.0,985,4018.452071
770.0,862,4025.092052
1300.0,1433,4036.641054
605.0,797,4043.113126
570.0,928,4050.379951
520.0,941,4057.77912
545.0,947,4065.057394
805.0,955,4072.67975
1220.0,1899,4087.306361
600.0,1008,4094.743751
520.0,791,4100.943344
1380.0,1847,4115.442561
575.0,949,4122.858465
530.0,925,4129.951633
545.0,1082,4138.060258
960.0,1829,4152.16166
600.0,770,4158.040028
800.0,1059,4165.760997
575.0,894,4172.320442
200.0,544,4176.399584
575.0,933,4183.463872
545.0,919,4190.590762
745.0,814,4196.828761
520.0,837,4203.167634
515.0,934,4210.140221
500.0,866,4216.522936
485.0,866,4223.224776
575.0,874,4229.965792
600.0,994,4237.334566
715.0,1033,4245.337258
600.0,1041,4253.57573
805.0,856,4260.380834
525.0,798,4266.270468
600.0,855,4272.701719
1480.0,1887,4286.773829
575.0,677,4291.855816
540.0,953,4299.015654
315.0,618,4303.747509
550.0,921,4310.703364
600.0,998,4318.306954
600.0,926,4325.398151
540.0,863,4332.144149
570.0,1130,4340.804801
805.0,1015,4348.383561
745.0,735,4353.869483
575.0,1072,4362.328974
575.0,831,4368.948308
575.0,945,4376.256205
490.0,823,4382.685285
600.0,849,4388.935545
505.0,754,4394.996723
410.0,643,4399.948889
550.0,830,4406.332591
545.0,802,4412.448724
555.0,795,4418.544807
545.0,897,4425.158269
915.0,1254,4434.730882
540.0,754,4440.832643
545.0,710,4446.351166
585.0,991,4454.075252
810.0,899,4460.925432
545.0,889,4467.737936
700.0,913,4474.913411
525.0,813,4481.354566
605.0,872,4488.298445
1605.0,1821,4502.341156
555.0,851,4508.960073
365.0,562,4513.231204
775.0,1005,4521.043609
1005.0,1620,4533.254359
1375.0,1628,4545.77337
495.0,871,4552.456045
515.0,901,4559.211819
545.0,968,4566.480175
1065.0,1630,4578.742948
545.0,826,4585.154589
635.0,958,4592.686523
455.0,799,4598.713443
525.0,920,4605.604348
575.0,881,4612.108651
780.0,858,4618.889129
1040.0,1510,4630.396918
755.0,791,4636.57761
545.0,754,4642.468553
1615.0,1692,4655.394897
550.0,872,4662.187756
525.0,832,4668.553985
545.0,790,4674.475849
575.0,719,4679.980214
495.0,871,4686.863029
540.0,705,4692.195654
770.0,891,4699.133823
570.0,825,4705.497227
545.0,800,4711.541242
545.0,1053,4719.590836
910.0,1507,4731.004745
515.0,777,4737.127597
575.0,751,4742.963471
740.0,836,4749.376768
575.0,756,4754.953066
800.0,791,4760.993995
545.0,754,4766.741463
575.0,702,4772.217408
695.0,769,4778.16455
990.0,1456,4789.582711
525.0,800,4795.743207
550.0,916,4802.722121
605.0,874,4809.542718
575.0,896,4816.152377
600.0,1002,4824.265561
720.0,1103,4832.568231
1230.0,1714,4845.280889
575.0,761,4851.125625
600.0,918,4858.046678
715.0,923,4865.079165
540.0,1002,4872.564127
575.0,1107,4880.871409
755.0,935,4887.986438
550.0,847,4894.541782
785.0,816,4900.905201
1125.0,1638,4913.292778
515.0,934,4920.293326
515.0,817,4926.579799
700.0,869,4933.183187
755.0,758,4939.014129
1405.0,1888,4953.60543
555.0,991,4961.660775
755.0,859,4968.274483
555.0,892,4974.911316
600.0,963,4981.970382
905.0,1502,4993.40025
520.0,773,4999.316288
545.0,816,5005.427993
520.0,905,5012.186256
600.0,811,5018.547859
545.0,811,5024.805084
600.0,940,5031.930746
570.0,747,5037.75722
535.0,757,5043.642387
525.0,744,5049.409368
575.0,818,5055.516122
570.0,707,5060.975477
545.0,906,5067.908372
800.0,1034,5075.936537
580.0,943,5082.981888
600.0,786,5089.015795
1310.0,1682,5102.112031
575.0,734,5107.768152
1430.0,1932,5122.734398
600.0,915,5129.87354
1075.0,1641,5142.489448
570.0,853,5148.76627
1000.0,1006,5156.429728
545.0,807,5162.891972
525.0,827,5169.229716
700.0,819,5175.504466
685.0,828,5181.92388
555.0,862,5188.293892
515.0,856,5194.943399
550.0,738,5200.703308
570.0,792,5206.590399
575.0,944,5213.712564
205.0,475,5217.201415
600.0,866,5223.748381
520.0,811,5229.767971
1345.0,1666,5242.37799
545.0,870,5249.320374
600.0,824,5255.492779
540.0,743,5261.188719
310.0,654,5266.52675
515.0,940,5273.836167
770.0,786,5279.880154
600.0,850,5286.4604
600.0,881,5293.34076
580.0,871,5300.040095
510.0,766,5305.952024
745.0,738,5311.577565
600.0,891,5318.306334
600.0,1008,5325.915842
545.0,1024,5333.698934
520.0,852,5340.445897
515.0,858,5347.068686
690.0,905,5353.849962
1150.0,1876,5367.877347
550.0,917,5374.963027
1745.0,1656,5387.758535
540.0,890,5394.598904
1000.0,1587,5406.594931
800.0,871,5413.106213
950.0,1031,5421.088164
605.0,1052,5429.292318
600.0,866,5435.994501
