#{"t_start": 1523592754.7336507, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
460.0,754,747.840156
210.0,625,752.606405
180.0,622,758.217121
105.0,405,761.682146
210.0,620,766.993115
135.0,591,771.859648
485.0,717,777.906902
410.0,618,782.7723
265.0,832,789.521203
590.0,1099,798.270338
150.0,481,802.190835
190.0,588,806.877959
240.0,717,812.678144
80.0,309,815.288857
575.0,1086,824.554486
260.0,1425,836.293163
135.0,482,840.068166
210.0,643,845.221298
240.0,715,851.358476
100.0,353,854.322635
460.0,1434,865.896192
210.0,618,870.751655
310.0,836,877.536535
260.0,751,883.472009
110.0,466,887.712661
315.0,805,894.161408
180.0,620,899.411951
155.0,607,904.426063
180.0,480,908.550073
240.0,719,914.380834
210.0,551,918.931066
30.0,396,922.215518
595.0,1005,930.703264
265.0,728,936.588673
595.0,1114,945.599565
180.0,643,950.793914
285.0,980,958.750424
215.0,634,963.925924
180.0,645,969.088441
260.0,735,975.16213
460.0,731,980.926689
405.0,767,986.922945
80.0,294,989.218549
210.0,616,994.183351
380.0,637,999.349695
20.0,296,1001.836235
150.0,388,1004.981787
155.0,375,1008.07952
210.0,606,1012.838479
425.0,1121,1021.981933
180.0,619,1027.064768
220.0,551,1031.678797
155.0,479,1035.860196
150.0,437,1039.401332
160.0,502,1043.539809
415.0,687,1049.382295
355.0,817,1055.910883
110.0,414,1059.424844
155.0,337,1062.0526
105.0,427,1065.406933
160.0,516,1069.774517
265.0,564,1074.526863
185.0,539,1079.084579
160.0,576,1083.860174
130.0,557,1088.431159
415.0,699,1094.079211
45.0,361,1097.024454
95.0,414,1100.224318
125.0,704,1105.918085
375.0,630,1110.866164
275.0,641,1115.88762
205.0,626,1121.193645
120.0,402,1124.697026
110.0,304,1127.25915
120.0,464,1131.231606
420.0,636,1136.455112
80.0,292,1138.787858
135.0,441,1142.333607
150.0,471,1146.495725
195.0,826,1153.235248
495.0,607,1158.595836
50.0,400,1161.68537
115.0,370,1164.815809
50.0,275,1167.306776
415.0,700,1172.943117
245.0,883,1180.212245
460.0,899,1187.338781
80.0,423,1190.60229
305.0,612,1195.339242
135.0,395,1198.437146
245.0,572,1203.157239
325.0,646,1208.234784
195.0,651,1213.570036
265.0,885,1220.930939
90.0,265,1223.190404
225.0,597,1228.139461
440.0,597,1232.676154
420.0,795,1238.965305
230.0,718,1244.547721
235.0,538,1248.778836
480.0,742,1254.738818
80.0,295,1257.173264
230.0,613,1262.300784
230.0,688,1267.677369
520.0,763,1273.972463
435.0,850,1281.012463
150.0,444,1284.717355
180.0,482,1288.64133
490.0,791,1295.021853
80.0,365,1297.896242
220.0,535,1302.409019
100.0,406,1305.789659
335.0,626,1311.22666
215.0,504,1315.391975
130.0,371,1318.396362
200.0,601,1323.184812
405.0,729,1329.0951
230.0,646,1334.228509
310.0,822,1341.010231
270.0,576,1345.506353
130.0,605,1350.281186
330.0,666,1355.632005
390.0,847,1362.781403
275.0,618,1368.00704
485.0,684,1373.843525
285.0,588,1378.504753
315.0,769,1384.703236
240.0,555,1389.131055
75.0,462,1392.972865
675.0,1113,1402.068383
65.0,436,1405.416272
295.0,756,1411.580759
285.0,551,1415.805819
205.0,634,1420.667967
120.0,417,1424.00802
195.0,610,1428.800531
340.0,595,1433.578404
160.0,408,1436.988467
630.0,850,1444.500235
325.0,694,1449.910998
45.0,289,1452.232435
120.0,506,1456.181172
275.0,740,1461.866929
265.0,675,1467.088232
230.0,629,1471.947746
290.0,678,1477.701042
360.0,800,1484.61788
185.0,384,1487.846821
110.0,490,1491.592676
275.0,643,1496.706557
130.0,476,1500.529383
355.0,718,1506.347416
285.0,657,1511.615601
145.0,561,1516.02318
235.0,506,1520.248752
500.0,784,1526.30285
430.0,841,1533.218555
570.0,1002,1541.089456
190.0,499,1545.193747
345.0,1116,1554.194734
505.0,655,1559.35296
320.0,628,1564.374336
130.0,385,1567.337862
335.0,824,1573.947492
355.0,700,1579.694185
265.0,498,1583.495112
260.0,521,1587.589118
365.0,655,1592.819294
430.0,936,1599.991107
475.0,883,1606.866352
360.0,616,1611.587402
440.0,863,1618.266626
465.0,833,1624.855952
525.0,769,1630.814987
560.0,942,1638.283322
465.0,778,1644.533571
485.0,927,1651.840277
515.0,792,1658.323291
265.0,535,1662.862422
360.0,699,1668.460366
385.0,725,1674.040241
245.0,613,1678.961708
230.0,588,1683.491867
200.0,657,1688.655772
325.0,725,1694.290864
205.0,514,1698.25046
275.0,771,1704.662355
560.0,579,1709.29879
255.0,643,1714.257825
525.0,1013,1722.203072
465.0,941,1729.530293
135.0,489,1733.362421
360.0,632,1738.187934
680.0,954,1745.88271
345.0,683,1751.522771
515.0,981,1759.382893
385.0,702,1765.168747
395.0,773,1771.505779
460.0,719,1777.258567
370.0,724,1783.224883
375.0,691,1788.961843
310.0,699,1794.575039
360.0,654,1800.02386
490.0,927,1807.53751
655.0,751,1813.10079
420.0,749,1819.082936
180.0,410,1822.550464
355.0,973,1830.184128
160.0,534,1834.693708
485.0,871,1841.772375
370.0,742,1847.497749
650.0,941,1854.780228
415.0,692,1860.266669
390.0,857,1867.116506
600.0,815,1873.438063
320.0,671,1878.807659
315.0,644,1884.141154
345.0,657,1889.247581
340.0,673,1894.418146
525.0,666,1899.56875
435.0,797,1905.707255
370.0,625,1910.717379
435.0,800,1916.872891
405.0,831,1923.22947
110.0,476,1926.899658
445.0,796,1932.905192
460.0,924,1940.443766
275.0,591,1945.309325
320.0,713,1951.288601
360.0,684,1956.535619
540.0,986,1964.788085
345.0,781,1971.146475
670.0,1084,1979.682681
310.0,581,1984.135195
175.0,436,1987.658634
635.0,805,1994.025672
540.0,961,2001.663415
410.0,692,2007.051079
305.0,673,2012.343431
610.0,950,2020.016859
370.0,904,2027.742095
320.0,632,2032.966066
490.0,771,2039.106186
440.0,747,2045.324605
125.0,429,2048.573483
680.0,1402,2059.75199
620.0,859,2066.54014
395.0,705,2072.132746
335.0,520,2076.047854
470.0,990,2083.927063
565.0,703,2089.757323
445.0,966,2097.874208
375.0,700,2103.294927
515.0,925,2110.462441
520.0,685,2115.683983
530.0,951,2123.05424
370.0,690,2128.434293
555.0,847,2135.147176
455.0,751,2141.117109
225.0,636,2145.900567
695.0,1090,2154.330008
590.0,969,2162.450502
395.0,731,2168.326934
255.0,614,2173.111139
310.0,644,2178.077589
450.0,751,2183.905743
155.0,380,2186.868547
515.0,996,2194.353266
450.0,840,2200.779129
430.0,888,2207.932292
265.0,582,2212.468148
530.0,793,2218.484638
750.0,1066,2226.757618
330.0,817,2233.226856
425.0,945,2240.457137
215.0,483,2244.324546
240.0,706,2249.671312
470.0,867,2256.183413
270.0,647,2261.305734
440.0,638,2266.318385
405.0,841,2272.784065
490.0,680,2278.140298
530.0,876,2285.315847
320.0,780,2291.486811
275.0,685,2296.774526
430.0,988,2304.537038
500.0,887,2311.577262
550.0,952,2319.003382
500.0,981,2326.64597
775.0,1351,2337.138058
460.0,747,2343.054654
465.0,806,2349.469323
575.0,897,2356.193363
455.0,748,2361.90032
470.0,869,2368.725994
655.0,1068,2376.871554
490.0,792,2382.922664
340.0,717,2388.541035
865.0,886,2395.457886
940.0,1027,2403.65339
520.0,1000,2411.31165
490.0,780,2417.37572
740.0,1000,2425.40858
500.0,836,2431.845287
865.0,839,2438.487726
545.0,687,2443.838411
520.0,673,2449.428055
425.0,664,2454.412486
520.0,849,2461.131385
475.0,760,2467.021273
530.0,773,2473.090771
495.0,902,2480.170634
590.0,962,2487.783628
390.0,631,2492.580901
545.0,816,2498.90634
545.0,1032,2506.739816
375.0,833,2513.111696
775.0,949,2520.381914
410.0,953,2527.613665
710.0,1153,2536.561333
520.0,749,2542.554121
475.0,961,2550.279226
535.0,1109,2559.246904
555.0,894,2566.271112
325.0,647,2571.286484
570.0,913,2578.349962
540.0,817,2584.623625
510.0,814,2590.950485
420.0,883,2597.852359
795.0,892,2604.984603
585.0,738,2610.759751
535.0,809,2617.071715
775.0,963,2624.654087
355.0,646,2629.924777
505.0,1062,2638.330225
560.0,839,2644.797084
410.0,696,2650.053279
405.0,681,2655.457633
625.0,953,2663.143356
390.0,650,2668.168675
585.0,740,2673.916108
455.0,726,2679.72998
575.0,1015,2687.580472
840.0,1468,2698.691999
465.0,842,2705.212901
310.0,608,2709.797154
720.0,896,2716.785425
460.0,983,2724.442173
800.0,914,2731.283101
410.0,722,2736.729289
510.0,953,2744.007496
645.0,1189,2753.43018
880.0,1186,2762.571085
570.0,1030,2770.602166
670.0,960,2777.895683
475.0,1052,2786.2387
780.0,944,2793.473245
740.0,1170,2803.162166
740.0,1113,2811.705795
650.0,779,2817.778349
545.0,1056,2825.581992
645.0,1059,2833.631377
540.0,980,2840.966654
415.0,880,2847.834724
440.0,953,2854.958941
370.0,806,2861.338196
260.0,659,2866.61545
600.0,1177,2875.524738
600.0,1083,2883.671051
1325.0,1460,2894.784187
1015.0,1453,2905.746075
390.0,703,2911.350658
830.0,1022,2918.974933
545.0,1019,2926.855504
455.0,859,2933.213651
465.0,915,2940.187563
585.0,1167,2949.16788
465.0,938,2956.523292
480.0,736,2962.030615
475.0,951,2969.086887
700.0,1091,2977.350001
770.0,1070,2985.825803
515.0,894,2992.651448
1250.0,1596,3004.746488
555.0,837,3010.993848
360.0,770,3016.839084
465.0,904,3023.520373
625.0,823,3029.784527
750.0,764,3035.649736
515.0,1061,3043.726941
480.0,1121,3052.537072
470.0,1008,3060.299852
510.0,955,3067.826347
545.0,1038,3075.69625
500.0,562,3080.033762
800.0,1230,3089.29904
550.0,1105,3097.981202
345.0,682,3103.383448
520.0,778,3109.409487
745.0,1039,3117.440999
565.0,547,3121.647367
655.0,1012,3129.287244
445.0,773,3135.152193
600.0,1075,3142.932452
745.0,1053,3150.756558
600.0,1023,3158.726449
630.0,800,3165.139653
575.0,885,3171.669871
460.0,995,3179.242769
455.0,846,3185.667619
950.0,1467,3197.146842
545.0,1125,3205.748544
540.0,1008,3213.24077
950.0,1421,3223.968025
775.0,1123,3232.641072
805.0,902,3239.61089
505.0,1102,3247.94453
495.0,982,3255.698314
1190.0,1475,3266.87699
835.0,1385,3277.663658
455.0,744,3283.274829
550.0,1006,3290.809281
470.0,767,3296.985075
470.0,671,3302.403104
495.0,899,3309.476472
635.0,762,3315.290141
585.0,906,3322.485872
570.0,1011,3330.183822
555.0,1137,3338.917203
500.0,993,3346.374281
850.0,1402,3357.311193
570.0,867,3363.844226
1080.0,1658,3376.404359
600.0,1026,3384.198742
515.0,713,3389.808625
745.0,970,3396.944307
575.0,1213,3406.315786
560.0,1017,3414.096884
465.0,908,3421.061289
770.0,1046,3428.889596
800.0,968,3436.358769
485.0,796,3442.337501
545.0,770,3448.356843
600.0,923,3455.418835
555.0,922,3462.635174
1305.0,1739,3476.345486
705.0,1134,3485.034188
445.0,814,3491.102801
800.0,954,3498.457138
855.0,809,3504.670959
575.0,1064,3512.688361
545.0,1097,3521.477491
525.0,702,3527.07077
495.0,796,3533.437134
570.0,811,3539.63226
980.0,1685,3552.480867
495.0,880,3559.223538
540.0,920,3566.807697
1005.0,1440,3577.587682
485.0,908,3584.362379
670.0,907,3591.275677
600.0,840,3597.665247
585.0,855,3604.071988
1375.0,1873,3617.98843
255.0,584,3622.246204
520.0,834,3628.741618
1000.0,960,3636.064042
570.0,884,3642.816217
780.0,772,3648.593948
520.0,977,3655.960299
740.0,954,3663.248662
490.0,1001,3670.835726
910.0,1281,3680.613084
1100.0,1571,3692.859469
600.0,925,3700.02997
770.0,1077,3708.110668
435.0,794,3714.046937
575.0,875,3720.575042
735.0,849,3727.073458
785.0,982,3734.509332
1100.0,1837,3748.456705
1200.0,1877,3763.101032
500.0,1031,3771.15249
635.0,1031,3779.167919
600.0,1003,3786.888272
795.0,1286,3796.458275
540.0,928,3803.721534
500.0,1000,3811.312016
490.0,916,3818.163215
605.0,990,3825.693834
545.0,830,3831.818261
1005.0,896,3838.589807
545.0,903,3845.611701
440.0,764,3851.517702
550.0,917,3858.514254
600.0,1017,3866.421347
540.0,790,3872.501914
605.0,1127,3881.297137
585.0,1046,3889.19556
580.0,849,3896.017613
1035.0,1624,3908.652845
165.0,659,3913.663318
545.0,781,3919.622425
775.0,1117,3928.281278
455.0,753,3934.096927
600.0,937,3941.181767
720.0,918,3948.354126
575.0,1022,3956.082099
205.0,497,3959.879626
600.0,938,3967.022727
515.0,857,3973.378975
600.0,1012,3980.877191
570.0,872,3987.59396
575.0,922,3994.618825
1035.0,1558,4006.79151
600.0,797,4013.264627
585.0,846,4019.810681
550.0,781,4025.903498
570.0,913,4033.256329
600.0,813,4039.814763
575.0,925,4047.129128
970.0,851,4053.608384
1600.0,1859,4068.183716
575.0,1157,4077.326134
1155.0,1505,4088.822686
915.0,917,4095.654425
575.0,863,4102.591576
715.0,913,4109.528843
600.0,954,4116.977262
575.0,943,4124.440171
1150.0,1716,4137.456075
540.0,810,4143.588017
745.0,922,4150.725854
580.0,939,4157.892262
1030.0,1490,4168.755136
605.0,1135,4177.318539
1520.0,1798,4191.088958
600.0,929,4198.170656
515.0,827,4204.39782
600.0,801,4210.403355
490.0,729,4215.800165
1030.0,1573,4227.936641
740.0,849,4234.14282
600.0,970,4241.639407
515.0,976,4249.289257
605.0,908,4256.525097
600.0,1021,4264.276945
800.0,1081,4272.332684
600.0,941,4279.477629
1145.0,1551,4290.89246
750.0,838,4297.201927
740.0,848,4303.688443
575.0,902,4310.486909
515.0,746,4316.186622
575.0,768,4322.093038
475.0,788,4328.249153
545.0,997,4335.844459
545.0,899,4342.647895
570.0,932,4349.602004
600.0,998,4357.210428
575.0,922,4364.649393
540.0,889,4371.587922
545.0,830,4377.922646
575.0,996,4385.600543
555.0,914,4392.577179
600.0,767,4398.51821
570.0,943,4405.787953
1360.0,1829,4419.865328
510.0,792,4425.683641
800.0,751,4431.252715
800.0,1035,4439.508627
515.0,913,4446.775701
600.0,996,4454.429966
545.0,984,4461.861992
520.0,811,4468.101375
545.0,824,4474.490384
515.0,831,4481.115624
1190.0,1521,4493.006841
610.0,865,4499.688177
515.0,898,4506.762414
1320.0,1792,4520.520257
600.0,947,4527.690946
545.0,846,4534.191126
525.0,864,4540.851924
570.0,812,4546.932263
550.0,691,4552.251537
540.0,903,4559.037078
605.0,988,4566.520206
600.0,901,4573.171193
575.0,1070,4581.236186
545.0,864,4587.956206
380.0,663,4593.300123
570.0,869,4599.830554
695.0,990,4607.217718
545.0,892,4613.809344
550.0,788,4620.067319
550.0,897,4626.927493
1100.0,1577,4639.264576
745.0,801,4645.415599
720.0,941,4652.584844
1315.0,1919,4667.379324
600.0,1019,4674.981415
1155.0,1662,4687.8226
600.0,824,4694.215851
535.0,782,4700.367718
600.0,916,4707.422448
970.0,1289,4717.219707
570.0,877,4723.755852
775.0,888,4730.503335
605.0,891,4737.497895
775.0,922,4744.544308
605.0,901,4751.501436
600.0,947,4758.524314
770.0,904,4765.392276
570.0,851,4771.935224
1010.0,1492,4783.656493
575.0,1047,4791.763503
480.0,654,4796.877714
545.0,848,4803.315375
600.0,785,4809.437758
740.0,924,4816.334879
600.0,725,4822.216281
1400.0,1979,4837.200417
1780.0,1747,4850.310834
570.0,836,4856.610978
1045.0,1699,4869.488065
520.0,802,4875.541903
530.0,980,4882.975084
510.0,776,4888.744043
600.0,996,4896.577703
465.0,856,4903.199696
575.0,706,4908.488138
600.0,1018,4916.14063
800.0,962,4923.325588
1375.0,2198,4940.250296
745.0,1032,4948.189082
600.0,1039,4956.303798
740.0,702,4962.189627
540.0,921,4969.14208
745.0,773,4974.973519
585.0,792,4980.79861
715.0,855,4987.257798
395.0,646,4992.121802
930.0,735,4997.672498
515.0,833,5003.979007
585.0,792,5009.880815
575.0,1020,5017.837198
770.0,833,5024.26109
545.0,786,5030.23404
600.0,816,5036.56534
745.0,804,5042.727772
580.0,937,5050.032528
570.0,932,5057.092232
545.0,811,5063.375381
715.0,832,5069.709607
600.0,940,5076.998218
580.0,766,5082.701639
580.0,864,5089.407506
695.0,836,5095.878977
520.0,890,5102.700139
665.0,917,5109.731765
695.0,644,5114.820593
1315.0,1437,5125.922228
800.0,993,5133.762434
445.0,710,5139.109852
605.0,682,5144.166645
395.0,804,5150.057857
570.0,899,5157.012945
575.0,914,5164.284677
515.0,837,5170.699167
1275.0,1886,5184.948631
735.0,794,5190.97849
540.0,799,5197.228774
600.0,862,5203.870784
600.0,983,5211.328515
515.0,1024,5218.794154
600.0,962,5226.109624
570.0,824,5232.479458
1175.0,1809,5246.333844
800.0,806,5252.371705
980.0,1364,5263.062642
500.0,928,5270.406331
600.0,1050,5278.382387
1055.0,1745,5291.919913
510.0,726,5297.454252
545.0,812,5303.81408
570.0,906,5310.710912
540.0,848,5317.154209
555.0,667,5322.211055
740.0,927,5329.106529
600.0,985,5336.762363
530.0,896,5343.765413
545.0,804,5349.990208
540.0,895,5356.637457
745.0,830,5362.843783
570.0,930,5369.953845
1635.0,2073,5385.952123
550.0,777,5391.940745
600.0,1158,5400.760412
540.0,815,5406.918612
1025.0,1282,5416.558441
1200.0,1767,5430.505975
