#{"t_start": 1519354496.8871522, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,127,2856.066333
2.0,204,2862.637219
0.0,127,2866.515766
0.0,125,2870.438045
0.0,124,2874.213704
0.0,125,2878.097013
4.0,319,2888.819973
4.0,299,2898.706706
4.0,297,2908.51912
2.0,198,2915.005434
5.0,351,2926.694822
1.0,145,2931.285155
0.0,125,2935.114021
2.0,200,2941.55312
4.0,299,2951.448547
1.0,173,2956.971629
0.0,129,2960.943291
2.0,202,2967.523537
2.0,198,2973.871585
4.0,301,2983.827565
4.0,299,2993.786377
2.0,200,3000.41983
2.0,198,3006.912622
4.0,297,3016.625995
5.0,346,3028.19981
0.0,129,3032.277907
0.0,127,3036.200305
4.0,301,3046.201825
2.0,198,3052.689468
1.0,173,3058.154772
0.0,125,3062.139276
2.0,203,3068.606631
0.0,127,3072.559843
0.0,125,3076.407303
3.0,252,3084.759272
2.0,200,3091.248334
0.0,127,3095.250948
0.0,127,3099.080766
1.0,157,3104.131038
2.0,202,3110.634693
0.0,125,3114.599127
6.0,380,3127.280372
0.0,123,3131.113395
3.0,250,3139.268448
0.0,127,3143.176788
3.0,246,3151.360608
2.0,203,3157.984269
0.0,127,3161.926255
0.0,129,3165.98474
0.0,127,3169.851461
0.0,126,3173.748519
0.0,123,3177.561641
0.0,127,3181.517479
2.0,202,3187.910119
5.0,350,3199.61255
1.0,174,3205.161688
2.0,202,3211.760637
0.0,127,3215.702581
2.0,200,3222.150372
5.0,350,3234.032339
2.0,202,3240.569985
0.0,127,3244.49564
0.0,127,3248.479336
4.0,297,3258.311527
3.0,248,3266.492631
4.0,280,3275.640187
3.0,248,3283.834843
3.0,250,3291.957673
3.0,250,3300.363169
0.0,127,3304.249135
2.0,204,3310.870389
0.0,127,3314.859939
2.0,198,3321.27847
3.0,250,3329.537622
3.0,270,3338.5212
2.0,202,3345.066888
0.0,129,3349.105474
0.0,125,3353.019519
3.0,232,3360.507738
4.0,280,3369.853427
3.0,250,3378.032899
4.0,299,3387.953705
5.0,347,3399.445195
0.0,127,3403.427864
0.0,127,3407.39856
7.0,408,3420.983295
0.0,127,3424.98202
3.0,252,3433.318508
7.0,427,3447.633983
4.0,298,3457.517437
0.0,129,3461.528435
0.0,129,3465.487222
0.0,125,3469.341309
0.0,127,3473.303499
4.0,281,3482.560431
4.0,277,3491.792421
0.0,129,3495.781803
4.0,299,3505.749085
2.0,200,3512.263506
1.0,155,3517.128152
1.0,175,3522.673016
1.0,175,3528.34148
2.0,196,3534.63978
0.0,127,3538.631077
3.0,248,3546.714952
3.0,250,3554.970109
3.0,248,3563.106441
0.0,125,3567.084004
3.0,248,3575.14379
3.0,250,3583.461478
0.0,127,3587.279221
1.0,155,3592.251115
0.0,129,3596.605207
0.0,125,3600.71092
0.0,129,3604.74823
0.0,127,3608.647333
2.0,200,3615.158791
5.0,352,3626.941667
0.0,129,3630.944506
4.0,279,3640.189359
0.0,127,3644.199452
1.0,155,3649.111207
1.0,173,3654.722121
6.0,369,3667.012712
0.0,129,3671.069486
2.0,202,3677.513704
0.0,127,3681.592833
1.0,174,3687.133902
2.0,202,3693.582848
2.0,200,3700.215185
0.0,127,3704.120453
0.0,129,3708.129118
0.0,129,3712.171367
0.0,127,3716.193033
0.0,125,3720.068681
2.0,192,3726.408165
8.0,441,3741.268696
2.0,200,3747.680991
3.0,248,3755.922595
4.0,301,3765.895048
3.0,252,3774.212997
0.0,127,3778.184256
8.0,322,3788.947215
4.0,301,3798.977583
1.0,175,3804.70573
2.0,200,3811.149247
6.0,398,3824.536909
5.0,344,3836.037371
2.0,204,3842.684565
1.0,155,3847.539999
2.0,198,3853.938853
6.0,398,3867.322283
3.0,252,3875.508251
3.0,279,3884.726303
6.0,382,3897.72637
0.0,127,3901.572411
5.0,350,3913.42768
5.0,347,3924.963928
9.0,404,3938.47393
2.0,200,3944.971389
1.0,171,3950.534285
0.0,127,3954.400616
2.0,198,3960.91756
7.0,408,3974.597007
1.0,154,3979.549495
3.0,249,3987.736445
1.0,157,3992.841751
4.0,296,4002.622115
3.0,228,4010.013563
6.0,398,4023.483607
2.0,221,4030.594956
3.0,250,4038.716508
4.0,286,4047.645165
4.0,321,4058.318093
3.0,233,4065.886675
0.0,129,4069.889549
1.0,153,4074.751363
4.0,279,4083.906625
2.0,200,4090.334993
1.0,155,4095.233144
1.0,174,4100.8484
5.0,348,4112.433923
2.0,200,4118.861869
2.0,200,4125.388485
4.0,299,4135.353526
0.0,130,4139.349856
2.0,202,4145.883985
2.0,200,4152.390124
4.0,280,4161.635986
2.0,204,4168.284968
5.0,346,4179.952956
4.0,279,4189.129956
3.0,232,4196.855896
0.0,129,4200.879436
3.0,250,4209.185434
1.0,156,4214.119148
1.0,169,4219.485477
2.0,185,4225.488467
3.0,248,4233.558096
1.0,176,4239.190097
4.0,298,4249.088227
0.0,129,4253.101635
2.0,202,4259.704983
1.0,156,4264.653279
9.0,405,4278.289395
3.0,251,4286.64433
1.0,175,4292.242327
2.0,187,4298.327794
0.0,129,4302.225828
5.0,310,4312.572971
1.0,176,4318.130978
2.0,218,4325.296976
1.0,151,4329.996294
0.0,125,4333.951687
1.0,177,4339.483512
2.0,184,4345.369846
1.0,175,4351.014188
0.0,127,4354.913332
0.0,127,4358.902139
1.0,155,4363.783783
5.0,346,4375.29056
5.0,325,4386.112555
1.0,175,4391.759701
3.0,270,4400.628583
4.0,298,4410.519694
3.0,225,4417.800765
1.0,176,4423.36525
6.0,399,4436.831655
1.0,157,4441.846731
2.0,198,4448.270763
5.0,349,4459.914701
3.0,250,4468.082307
0.0,129,4472.122196
0.0,125,4475.919882
2.0,204,4482.515245
3.0,250,4490.722085
5.0,352,4502.531545
1.0,173,4508.090474
2.0,223,4515.223737
5.0,275,4524.41001
1.0,155,4529.221649
6.0,331,4540.20661
0.0,129,4544.139786
6.0,378,4556.786237
4.0,299,4566.626789
2.0,183,4572.579948
4.0,282,4581.746782
9.0,505,4598.912864
2.0,202,4605.436942
3.0,214,4612.513524
1.0,155,4617.303814
3.0,232,4624.905936
0.0,129,4628.983722
5.0,350,4640.648084
3.0,231,4648.307344
1.0,177,4653.929566
1.0,174,4659.612864
0.0,127,4663.65576
1.0,154,4668.456185
4.0,277,4677.609989
0.0,127,4681.572786
2.0,202,4688.120843
7.0,408,4701.822455
1.0,155,4706.799245
4.0,249,4715.054624
4.0,279,4724.210528
3.0,230,4731.685596
3.0,228,4739.1853
0.0,127,4743.03402
0.0,129,4747.032941
6.0,397,4760.426737
4.0,281,4769.65436
3.0,250,4777.824664
7.0,450,4793.033619
3.0,216,4800.455955
2.0,187,4806.424292
7.0,409,4820.103249
3.0,230,4827.577001
7.0,406,4841.063341
4.0,261,4849.734156
12.0,516,4867.246355
5.0,368,4879.525239
4.0,280,4888.739456
2.0,204,4895.329255
0.0,129,4899.359214
0.0,129,4903.337574
1.0,172,4908.896063
3.0,250,4917.123456
4.0,301,4927.040634
5.0,327,4937.906621
13.0,517,4955.169165
5.0,347,4966.74951
5.0,327,4977.608975
2.0,201,4984.021747
5.0,330,4995.007097
12.0,627,5016.256348
4.0,282,5025.528053
1.0,156,5030.507752
4.0,275,5039.490872
3.0,223,5046.828382
1.0,156,5051.581602
0.0,129,5055.586607
1.0,156,5060.512232
0.0,127,5064.333683
1.0,155,5069.201898
5.0,306,5079.451499
3.0,226,5086.722327
1.0,153,5091.565565
2.0,198,5098.03047
4.0,254,5106.3112
7.0,408,5120.018598
0.0,125,5123.856754
1.0,156,5128.748095
4.0,300,5138.600974
1.0,160,5143.687957
1.0,155,5148.548266
5.0,346,5159.99556
2.0,223,5167.192942
4.0,298,5177.006352
5.0,316,5187.373965
4.0,309,5197.624588
0.0,127,5201.600222
1.0,157,5206.394637
5.0,329,5217.314661
1.0,154,5222.125829
9.0,328,5232.977698
10.0,409,5246.603867
1.0,153,5251.492735
3.0,255,5259.757834
2.0,195,5265.978433
3.0,221,5273.270898
3.0,234,5280.822375
3.0,250,5288.958357
3.0,248,5297.126763
2.0,203,5303.760669
4.0,260,5312.201093
4.0,280,5321.408908
2.0,184,5327.306839
1.0,155,5332.243862
3.0,248,5340.47529
2.0,203,5347.035289
1.0,156,5351.900928
2.0,183,5357.843165
2.0,198,5364.289838
8.0,447,5379.361752
4.0,284,5388.774684
5.0,313,5399.329895
6.0,378,5412.589409
0.0,127,5416.553534
2.0,198,5422.837081
3.0,230,5430.392792
1.0,152,5435.133479
5.0,345,5446.589272
3.0,230,5454.116252
4.0,273,5462.940114
3.0,218,5470.030147
4.0,300,5479.967085
2.0,201,5486.467088
9.0,380,5499.175453
1.0,157,5504.167326
5.0,310,5514.436823
0.0,129,5518.390622
6.0,353,5530.177414
1.0,155,5535.020654
5.0,308,5545.231946
0.0,127,5549.117277
4.0,240,5556.923481
3.0,249,5564.981554
5.0,328,5575.838394
5.0,325,5586.655917
5.0,330,5597.698687
1.0,154,5602.591207
2.0,186,5608.4807
1.0,177,5614.187168
2.0,185,5620.063883
7.0,376,5632.498953
5.0,291,5642.124817
1.0,155,5646.941627
0.0,127,5650.80113
1.0,155,5655.777756
10.0,473,5671.516818
1.0,157,5676.488071
5.0,347,5688.055361
3.0,214,5695.00009
5.0,325,5705.824206
1.0,153,5710.621924
1.0,173,5716.031572
3.0,232,5723.650839
2.0,187,5729.620718
7.0,388,5742.342902
4.0,300,5752.304884
5.0,328,5763.048736
4.0,275,5772.15126
4.0,262,5780.650175
1.0,176,5786.312463
4.0,298,5795.88847
1.0,155,5800.830999
8.0,299,5810.584474
6.0,369,5822.794884
7.0,353,5834.400117
2.0,199,5840.728144
7.0,367,5852.990245
1.0,176,5858.54558
8.0,296,5868.412637
6.0,379,5880.925602
2.0,200,5887.324048
4.0,301,5897.14591
3.0,217,5904.19281
1.0,175,5909.74515
3.0,257,5918.099055
6.0,378,5930.62739
7.0,362,5942.46177
8.0,408,5956.091872
2.0,185,5962.029267
6.0,379,5974.575117
7.0,450,5989.565333
3.0,250,5998.195701
8.0,413,6011.915111
5.0,356,6023.705798
5.0,329,6034.626566
5.0,328,6045.462126
2.0,186,6051.37878
1.0,156,6056.201663
8.0,299,6065.996512
9.0,477,6081.925297
8.0,423,6095.952821
2.0,200,6102.373
7.0,380,6114.990476
14.0,555,6133.611101
7.0,388,6146.441941
6.0,364,6158.469927
5.0,335,6169.534453
2.0,223,6176.759645
8.0,300,6186.630846
3.0,232,6194.131807
2.0,181,6199.85936
0.0,127,6203.782721
11.0,448,6218.664658
12.0,417,6232.501406
3.0,229,6239.887063
4.0,281,6249.046861
9.0,328,6259.808641
11.0,415,6273.556584
9.0,504,6290.454578
9.0,459,6305.740758
4.0,264,6314.367411
6.0,361,6326.313011
13.0,508,6343.313819
6.0,375,6355.666193
3.0,248,6363.733844
4.0,285,6373.01676
5.0,296,6382.718754
5.0,336,6393.771418
9.0,347,6405.243013
4.0,264,6413.795439
2.0,203,6420.23586
8.0,443,6434.922549
5.0,349,6446.412789
12.0,504,6463.164772
9.0,404,6476.542424
4.0,264,6485.152139
10.0,394,6498.081362
9.0,344,6509.358312
4.0,283,6518.564393
12.0,568,6537.566647
12.0,459,6552.813809
5.0,326,6563.50717
7.0,414,6577.160884
5.0,311,6587.354489
8.0,422,6601.632843
5.0,332,6612.648484
2.0,203,6619.15256
5.0,296,6628.715374
7.0,324,6639.374378
5.0,306,6649.336361
5.0,328,6660.157743
7.0,419,6674.047735
1.0,158,6678.975115
5.0,318,6689.365196
11.0,498,6705.935449
3.0,231,6713.365008
2.0,185,6719.198031
6.0,358,6731.000764
3.0,252,6739.208133
11.0,573,6758.099133
8.0,483,6774.11444
8.0,440,6788.683777
17.0,635,6809.959276
6.0,377,6822.429227
8.0,436,6836.897838
9.0,311,6846.980851
6.0,360,6858.855197
8.0,475,6874.61314
8.0,426,6888.737129
3.0,239,6896.519828
10.0,443,6911.186219
8.0,446,6925.950794
6.0,378,6938.33671
9.0,507,6955.091783
9.0,447,6970.049214
10.0,507,6987.006765
4.0,276,6995.857998
13.0,437,7010.485363
5.0,350,7021.994306
7.0,439,7036.595756
9.0,453,7051.582247
4.0,281,7060.70733
10.0,513,7077.902326
5.0,328,7088.708809
8.0,428,7102.784981
10.0,452,7117.744372
20.0,689,7140.76342
8.0,481,7156.610245
9.0,472,7172.537317
9.0,326,7183.122439
14.0,532,7201.415737
4.0,282,7210.663025
11.0,505,7227.432213
9.0,487,7243.536754
10.0,547,7261.676712
5.0,312,7271.819199
7.0,408,7285.254631
7.0,407,7298.687575
21.0,707,7322.318468
16.0,661,7344.412854
5.0,330,7355.195057
13.0,510,7372.001802
10.0,378,7384.435558
9.0,441,7399.048013
10.0,566,7417.885835
11.0,552,7436.37524
9.0,509,7453.190924
9.0,462,7468.385975
24.0,687,7491.291802
14.0,636,7512.502354
10.0,551,7530.918098
20.0,554,7549.26712
10.0,507,7566.108554
15.0,543,7584.05347
20.0,569,7602.986712
6.0,369,7615.08729
12.0,557,7633.607815
13.0,569,7652.521494
9.0,476,7668.206584
27.0,907,7698.595191
8.0,410,7712.145094
12.0,598,7732.03104
15.0,696,7755.264938
15.0,595,7774.966265
14.0,621,7796.031436
4.0,280,7805.042316
5.0,346,7816.400597
23.0,736,7841.048653
11.0,409,7854.560375
9.0,453,7869.393037
5.0,334,7880.328534
16.0,631,7901.398137
12.0,562,7919.942629
15.0,618,7940.535337
15.0,520,7957.687132
20.0,684,7980.541568
14.0,608,8000.829844
16.0,744,8025.547621
11.0,549,8043.751783
8.0,421,8057.64004
12.0,551,8075.85182
22.0,745,8100.697141
10.0,357,8112.384265
19.0,714,8136.15382
19.0,646,8157.470471
12.0,589,8176.960969
14.0,605,8196.987769
10.0,505,8213.785337
26.0,752,8238.684149
22.0,848,8266.930352
10.0,528,8284.391321
15.0,704,8307.737455
11.0,530,8325.217749
15.0,681,8347.709242
21.0,768,8373.326951
12.0,586,8392.767842
22.0,858,8421.331109
12.0,546,8438.951224
17.0,521,8455.80681
18.0,512,8472.4246
17.0,708,8495.590119
19.0,719,8519.27047
13.0,560,8537.563435
42.0,869,8565.946352
40.0,935,8596.5858
19.0,638,8617.795968
15.0,730,8642.040146
26.0,721,8665.833042
14.0,675,8688.289617
28.0,583,8707.491416
23.0,914,8737.908688
46.0,1234,8779.100447
66.0,1325,8823.489456
16.0,713,8846.996834
21.0,826,8874.546198
20.0,766,8899.964789
25.0,784,8926.028006
28.0,830,8953.451375
26.0,950,8985.100665
27.0,861,9014.314461
14.0,637,9035.324537
27.0,852,9063.674677
22.0,674,9085.944497
17.0,753,9110.928585
18.0,746,9135.680104
17.0,473,9151.731204
17.0,733,9177.89131
19.0,757,9203.119619
9.0,504,9219.685968
31.0,866,9248.290828
43.0,1076,9284.07839
19.0,646,9305.54901
26.0,900,9335.336186
19.0,790,9361.443261
23.0,760,9386.540268
26.0,922,9417.241027
30.0,822,9444.553665
23.0,819,9471.68459
51.0,1173,9510.548984
24.0,801,9537.142755
28.0,754,9562.006262
33.0,895,9591.668653
35.0,895,9621.937764
51.0,1272,9664.433373
41.0,1015,9698.159843
27.0,828,9725.621794
21.0,712,9748.884029
19.0,737,9773.355459
26.0,812,9800.244033
26.0,872,9828.994602
22.0,807,9855.747478
43.0,1333,9900.186941
38.0,1052,9935.078255
22.0,747,9959.705724
40.0,1120,9996.815466
9.0,419,10010.504677
49.0,1258,10052.358717
39.0,1200,10092.261087
14.0,623,10112.730778
44.0,1220,10153.265446
43.0,1137,10191.20611
30.0,1092,10227.688883
26.0,770,10253.136426
26.0,697,10276.175103
51.0,1230,10317.001239
13.0,511,10333.825238
15.0,588,10353.124983
63.0,1441,10401.207658
19.0,703,10424.432259
20.0,823,10451.470819
52.0,1187,10490.971969
49.0,1253,10532.816555
13.0,596,10552.379833
45.0,1191,10591.983243
36.0,975,10624.119915
37.0,1179,10663.289723
22.0,793,10689.475448
66.0,1389,10735.7566
15.0,697,10758.583797
17.0,675,10780.824381
28.0,811,10808.538764
75.0,1342,10853.100888
36.0,971,10885.384496
35.0,841,10913.120342
16.0,624,10933.643495
33.0,1019,10967.626497
41.0,999,11000.747905
31.0,816,11027.740909
38.0,948,11058.947116
26.0,696,11082.008683
34.0,1001,11115.334179
34.0,1045,11149.989425
21.0,758,11174.938715
45.0,1026,11209.013286
63.0,1306,11252.38135
40.0,1049,11287.073575
48.0,1030,11321.134236
28.0,1005,11354.325463
35.0,1096,11390.65399
70.0,1471,11439.688487
39.0,922,11470.177717
42.0,996,11503.090064
42.0,1048,11538.008846
42.0,1033,11572.294155
30.0,908,11602.311188
28.0,799,11628.674041
16.0,738,11652.820617
40.0,1032,11686.921018
75.0,1623,11740.844402
79.0,1270,11782.919818
48.0,1444,11830.835615
47.0,1264,11872.763403
43.0,982,11905.167989
50.0,1110,11941.784322
54.0,1243,11982.956621
48.0,1032,12017.517214
54.0,1041,12052.096682
44.0,1105,12088.763657
48.0,1183,12128.00497
38.0,846,12155.948749
32.0,1009,12189.322116
60.0,1139,12227.015212
60.0,1341,12271.478273
50.0,1231,12312.487002
122.0,1659,12367.516408
59.0,1521,12418.101447
56.0,1170,12456.832091
55.0,1130,12494.389294
59.0,1387,12540.480379
46.0,1196,12580.093433
35.0,1024,12614.904431
73.0,1302,12657.967531
62.0,1423,12705.080633
95.0,1706,12761.779784
47.0,1106,12798.653719
34.0,919,12829.019733
63.0,1174,12867.942775
56.0,1252,12909.409216
97.0,1509,12959.526911
75.0,1526,13010.308544
38.0,1132,13047.679656
39.0,1178,13086.635223
89.0,1620,13140.268184
76.0,1269,13182.374512
62.0,1321,13226.662229
74.0,1314,13270.189376
53.0,1110,13306.730947
