#{"t_start": 1519354496.804078, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,125,1973.790951
0.0,129,1977.827581
2.0,198,1984.235316
6.0,378,1997.03873
5.0,328,2007.964663
0.0,129,2011.994995
0.0,127,2015.967178
5.0,352,2027.845615
4.0,299,2037.786589
4.0,299,2047.728739
0.0,129,2051.742216
3.0,248,2059.852428
4.0,297,2069.849092
3.0,253,2078.199661
2.0,204,2084.929149
0.0,125,2088.744376
0.0,127,2092.804528
4.0,299,2102.89616
1.0,153,2107.636441
0.0,129,2111.608462
0.0,123,2115.448306
0.0,129,2119.483515
1.0,154,2124.365974
0.0,125,2128.283571
2.0,202,2134.962326
0.0,127,2138.931142
0.0,127,2142.833172
4.0,299,2152.784738
2.0,202,2159.345454
5.0,352,2171.139318
5.0,349,2182.821468
1.0,172,2188.306493
2.0,202,2194.880566
4.0,320,2205.536044
0.0,127,2209.394292
0.0,127,2213.388129
4.0,299,2223.311593
3.0,250,2231.495691
0.0,127,2235.47317
4.0,299,2245.456021
0.0,127,2249.323333
9.0,421,2263.496059
4.0,298,2273.365284
2.0,195,2279.699054
2.0,202,2286.23182
2.0,200,2292.802672
0.0,125,2296.682096
9.0,404,2310.305545
8.0,352,2322.043709
0.0,129,2326.050864
0.0,125,2330.044341
1.0,157,2334.943077
0.0,129,2338.969111
5.0,352,2350.702825
2.0,202,2357.192593
4.0,301,2367.164607
6.0,379,2379.851855
0.0,129,2383.848889
0.0,129,2387.817173
2.0,202,2394.476005
4.0,294,2404.528658
0.0,129,2408.535126
4.0,301,2418.588386
5.0,350,2430.298051
0.0,127,2434.319738
4.0,297,2444.197109
6.0,394,2457.401612
0.0,129,2461.424177
0.0,127,2465.41634
0.0,129,2469.451644
3.0,273,2478.487762
0.0,129,2482.514426
2.0,200,2488.974874
0.0,125,2492.818218
0.0,127,2496.787345
2.0,195,2503.060452
2.0,198,2509.45101
10.0,453,2524.672105
1.0,174,2530.24804
1.0,178,2536.060917
6.0,380,2548.70962
2.0,202,2555.332478
0.0,127,2559.377695
0.0,129,2563.421806
2.0,200,2569.884496
0.0,127,2573.774935
4.0,301,2583.842645
0.0,127,2587.682347
5.0,372,2600.215947
3.0,248,2608.473504
0.0,125,2612.247216
2.0,204,2618.946608
2.0,198,2625.346877
2.0,200,2631.790932
3.0,250,2640.007689
2.0,195,2646.261191
4.0,299,2656.208446
2.0,200,2662.735535
0.0,127,2666.60258
2.0,202,2673.144551
0.0,127,2677.060994
4.0,299,2686.935574
0.0,127,2690.907713
3.0,250,2699.144688
3.0,248,2707.326541
3.0,253,2715.692868
5.0,352,2727.404053
0.0,127,2731.373456
1.0,158,2736.499166
2.0,224,2743.907542
2.0,202,2750.424994
0.0,122,2754.23824
2.0,202,2760.770616
4.0,299,2770.723531
2.0,211,2777.702405
2.0,202,2784.353527
3.0,251,2792.569959
1.0,173,2798.123291
3.0,268,2806.959597
0.0,127,2810.835586
0.0,125,2814.675263
4.0,301,2824.709619
0.0,127,2828.541788
0.0,125,2832.462256
0.0,129,2836.514688
4.0,301,2846.453435
4.0,299,2856.337768
10.0,451,2871.488652
0.0,126,2875.405663
0.0,129,2879.377818
0.0,129,2883.455468
3.0,252,2891.660411
0.0,127,2895.700586
0.0,127,2899.689859
2.0,202,2906.177244
3.0,248,2914.370922
4.0,299,2924.257998
1.0,153,2929.056765
0.0,129,2933.080424
2.0,202,2939.568756
4.0,299,2949.474296
0.0,129,2953.470342
3.0,248,2961.575499
3.0,248,2969.775643
0.0,127,2973.701276
0.0,125,2977.516863
0.0,127,2981.397977
5.0,349,2992.961958
3.0,232,3000.8574
1.0,157,3005.916206
0.0,127,3009.786496
3.0,250,3017.95785
1.0,154,3022.827211
1.0,174,3028.330361
0.0,129,3032.411331
0.0,129,3036.459336
3.0,250,3044.768567
2.0,223,3051.949717
2.0,198,3058.397849
2.0,199,3064.824327
2.0,204,3071.444029
2.0,200,3077.871138
0.0,125,3081.837728
5.0,321,3092.562229
2.0,200,3098.982952
2.0,204,3105.633925
2.0,200,3112.107781
0.0,129,3116.112459
2.0,204,3122.709429
3.0,250,3130.996691
0.0,127,3134.811442
0.0,127,3138.79999
0.0,129,3142.848222
0.0,129,3146.859375
0.0,125,3150.726404
3.0,226,3158.130084
2.0,204,3164.827498
0.0,125,3168.72001
0.0,125,3172.584613
0.0,129,3176.569965
1.0,176,3182.176026
0.0,129,3186.114027
4.0,321,3196.84312
0.0,127,3200.771191
2.0,202,3207.305023
0.0,129,3211.286833
0.0,129,3215.257961
0.0,127,3219.171225
2.0,200,3225.739911
1.0,159,3230.863941
2.0,200,3237.400331
0.0,127,3241.24191
4.0,279,3250.515173
2.0,202,3257.113088
6.0,398,3270.484063
3.0,252,3278.674368
4.0,302,3288.787795
2.0,202,3295.392366
0.0,127,3299.270114
2.0,200,3305.728668
0.0,127,3309.704088
10.0,431,3324.218138
2.0,202,3330.914241
2.0,202,3337.514675
2.0,203,3343.990252
5.0,330,3355.163143
4.0,295,3364.885819
0.0,123,3368.721624
2.0,200,3375.137988
2.0,204,3381.769436
0.0,127,3385.647162
2.0,222,3392.92068
0.0,127,3396.805932
2.0,224,3404.210628
3.0,249,3412.361058
3.0,248,3420.332911
1.0,176,3426.107032
2.0,202,3432.597083
7.0,323,3443.368727
1.0,175,3448.914184
0.0,127,3452.855123
2.0,200,3459.334845
0.0,127,3463.321506
3.0,230,3470.780609
2.0,220,3477.929442
0.0,129,3481.940759
3.0,248,3490.097403
4.0,301,3500.118618
0.0,125,3504.030381
0.0,127,3507.972679
4.0,319,3518.556438
3.0,252,3526.888248
1.0,173,3532.444323
2.0,203,3538.944365
0.0,125,3542.910773
0.0,123,3546.613072
0.0,127,3550.558594
4.0,299,3560.516595
4.0,279,3569.770174
0.0,129,3573.791507
3.0,250,3581.999224
0.0,129,3586.007792
0.0,125,3589.834899
3.0,243,3598.374785
4.0,301,3608.511738
2.0,202,3615.042094
1.0,157,3620.075741
1.0,156,3624.99196
2.0,198,3631.406686
0.0,129,3635.437838
3.0,230,3642.945188
2.0,219,3650.098636
2.0,202,3656.705896
0.0,125,3660.527701
2.0,204,3667.133694
3.0,230,3674.609667
2.0,226,3682.188829
0.0,129,3686.150005
4.0,277,3695.251896
2.0,202,3701.893025
2.0,198,3708.358655
5.0,348,3719.993152
0.0,127,3724.020815
0.0,127,3728.026725
4.0,296,3737.853134
2.0,200,3744.326966
2.0,206,3751.064983
1.0,175,3756.702701
6.0,396,3769.95868
5.0,348,3781.616706
2.0,220,3788.84103
3.0,250,3797.037651
2.0,220,3804.39182
4.0,297,3814.191792
0.0,129,3818.223425
0.0,125,3822.046075
1.0,154,3826.973831
5.0,352,3838.744642
1.0,178,3844.524996
4.0,299,3854.373476
0.0,129,3858.387252
0.0,129,3862.418667
2.0,204,3868.94462
2.0,205,3875.567444
5.0,332,3886.712379
0.0,127,3890.610903
2.0,233,3898.366901
0.0,129,3902.330785
0.0,125,3906.195254
2.0,219,3913.360686
1.0,170,3918.77715
2.0,202,3925.419701
0.0,127,3929.341217
0.0,129,3933.330221
2.0,225,3940.634621
1.0,156,3945.57711
0.0,127,3949.571779
0.0,127,3953.463767
1.0,155,3958.485031
2.0,200,3964.977575
0.0,129,3968.966163
2.0,198,3975.408189
3.0,250,3983.638341
6.0,377,3996.256848
0.0,125,4000.197199
2.0,229,4007.603574
5.0,329,4018.579214
4.0,299,4028.560493
6.0,356,4040.385605
0.0,129,4043.761371
2.0,224,4051.095869
1.0,154,4055.998175
2.0,204,4062.552619
2.0,222,4069.777068
5.0,354,4081.584436
2.0,187,4087.493553
2.0,202,4094.04582
5.0,341,4105.456113
0.0,127,4109.389761
2.0,200,4115.813079
1.0,153,4120.67294
0.0,122,4124.440596
3.0,230,4132.067439
0.0,129,4136.08109
3.0,234,4143.702846
0.0,129,4147.70561
1.0,166,4153.007211
4.0,279,4162.214738
1.0,178,4167.975305
4.0,301,4177.988029
0.0,129,4181.964783
3.0,250,4190.128843
4.0,302,4200.394325
4.0,296,4210.185528
3.0,228,4217.677356
2.0,200,4224.179106
1.0,172,4229.716866
5.0,306,4239.852101
1.0,175,4245.518251
5.0,347,4257.019579
3.0,250,4265.26078
3.0,250,4273.602368
1.0,177,4279.251113
0.0,129,4283.304842
2.0,226,4290.759134
1.0,175,4296.317054
3.0,252,4304.545151
2.0,202,4311.088464
1.0,153,4315.922969
4.0,320,4326.562353
3.0,252,4334.888231
4.0,312,4345.099875
0.0,127,4349.130677
1.0,175,4354.65149
6.0,401,4368.118416
0.0,127,4372.078794
2.0,201,4378.519667
4.0,281,4387.873435
3.0,243,4395.812921
2.0,200,4402.293609
1.0,154,4407.11765
6.0,403,4420.665669
4.0,296,4430.474004
1.0,175,4436.046854
3.0,248,4444.233405
2.0,202,4450.855907
4.0,301,4460.746199
4.0,323,4471.479941
2.0,225,4478.769909
5.0,328,4489.704155
3.0,245,4497.761882
1.0,173,4503.311969
0.0,128,4507.299569
5.0,346,4518.748752
5.0,350,4530.397168
1.0,155,4535.326601
4.0,301,4545.255526
3.0,233,4552.839713
6.0,377,4565.322982
0.0,129,4569.325659
3.0,253,4577.713099
4.0,278,4586.944509
6.0,397,4600.121596
1.0,156,4605.137202
1.0,154,4610.069969
7.0,424,4624.260716
3.0,230,4631.82925
3.0,235,4639.515356
0.0,127,4643.5411
3.0,251,4651.75901
1.0,157,4656.797385
6.0,342,4668.229915
4.0,258,4676.735509
3.0,242,4684.753706
1.0,157,4689.68205
1.0,155,4694.696425
10.0,451,4709.884244
0.0,122,4713.691635
0.0,129,4717.684465
1.0,154,4722.543862
2.0,205,4729.158
4.0,299,4739.064644
0.0,127,4742.946917
4.0,278,4752.204739
4.0,295,4761.922647
3.0,229,4769.404266
2.0,222,4776.622873
1.0,176,4782.26
0.0,127,4786.172937
3.0,216,4793.179896
1.0,173,4799.14643
11.0,541,4817.415992
4.0,297,4827.159852
2.0,204,4833.739108
4.0,304,4843.769197
2.0,206,4850.509682
4.0,288,4859.911296
1.0,157,4864.989819
4.0,279,4874.279295
5.0,352,4886.001564
4.0,280,4895.205534
2.0,205,4901.862633
2.0,200,4908.327296
3.0,234,4915.939482
4.0,280,4925.241218
13.0,551,4943.842073
4.0,288,4953.271785
6.0,357,4965.111539
0.0,123,4968.892064
4.0,298,4978.734483
4.0,281,4987.883786
5.0,311,4998.328955
6.0,377,5010.856834
5.0,358,5022.790221
1.0,157,5027.777916
1.0,155,5032.60777
1.0,154,5037.430045
1.0,157,5042.424139
7.0,397,5055.644338
10.0,451,5070.669315
0.0,129,5074.685865
1.0,158,5079.744348
5.0,309,5089.945934
3.0,232,5097.5831
5.0,335,5108.691519
1.0,155,5113.575747
5.0,352,5125.331998
2.0,226,5132.585826
5.0,331,5143.589956
4.0,257,5151.941478
0.0,127,5155.842517
10.0,433,5170.273595
1.0,174,5175.833809
0.0,127,5179.728449
11.0,434,5194.192504
4.0,293,5203.890377
5.0,369,5216.149621
4.0,266,5224.765178
7.0,398,5238.063751
10.0,453,5253.284646
2.0,204,5259.815034
9.0,382,5272.622852
3.0,250,5280.717945
2.0,203,5287.23335
3.0,253,5295.454153
0.0,129,5299.537167
5.0,346,5311.060488
4.0,276,5320.130974
4.0,260,5328.675024
3.0,230,5336.345696
3.0,248,5344.375538
4.0,280,5353.702281
2.0,183,5359.508554
3.0,232,5367.217203
3.0,237,5374.992262
6.0,358,5386.905529
0.0,129,5390.946661
4.0,280,5400.414706
0.0,124,5404.740339
7.0,448,5419.805876
3.0,232,5427.431674
3.0,211,5434.187943
0.0,125,5438.147263
6.0,397,5451.282692
1.0,177,5456.964664
4.0,301,5466.783239
0.0,129,5470.785863
0.0,127,5474.765903
7.0,250,5482.948784
6.0,370,5495.255646
0.0,129,5499.279654
5.0,328,5510.208327
0.0,129,5514.185449
1.0,154,5519.007084
4.0,290,5528.560575
3.0,234,5536.125884
4.0,300,5546.120112
5.0,340,5557.479188
1.0,155,5562.296007
7.0,414,5576.08726
4.0,297,5585.862411
0.0,129,5589.854692
1.0,178,5595.531671
3.0,234,5603.243161
5.0,316,5613.724157
11.0,533,5631.560416
6.0,326,5642.400634
5.0,291,5651.936754
10.0,451,5667.050715
0.0,127,5670.863964
3.0,234,5678.50933
4.0,279,5687.664191
13.0,511,5705.023765
2.0,177,5710.54951
6.0,380,5723.223762
8.0,438,5737.792107
5.0,348,5749.325423
11.0,466,5764.847829
4.0,272,5773.818259
8.0,472,5789.62166
5.0,369,5801.787685
3.0,232,5809.176488
5.0,334,5820.156048
1.0,155,5825.03076
8.0,450,5840.073272
9.0,440,5854.776126
3.0,220,5861.852129
2.0,206,5868.541291
10.0,494,5885.045688
3.0,280,5894.24289
3.0,230,5901.699676
3.0,232,5909.148405
2.0,184,5914.951993
3.0,246,5923.011921
10.0,398,5936.130691
6.0,327,5946.93374
1.0,155,5951.736391
9.0,382,5964.470661
8.0,461,5979.859299
4.0,261,5988.379566
1.0,158,5993.402987
3.0,249,6001.869179
13.0,581,6021.401787
17.0,495,6037.956639
12.0,314,6048.330011
6.0,375,6060.76709
9.0,421,6074.738884
7.0,420,6088.689804
8.0,389,6101.581786
0.0,129,6105.545591
4.0,261,6114.048147
6.0,342,6125.423585
7.0,413,6139.144184
4.0,265,6147.729927
4.0,316,6158.012635
7.0,389,6171.032599
6.0,367,6183.220667
6.0,340,6194.407528
5.0,293,6204.045501
5.0,295,6213.615152
3.0,212,6220.474947
7.0,247,6228.436862
12.0,320,6239.04886
6.0,345,6250.355617
6.0,363,6262.270008
8.0,467,6277.746815
3.0,234,6285.30874
10.0,452,6300.518761
7.0,391,6313.446098
2.0,202,6319.961228
4.0,298,6329.734674
4.0,301,6339.60012
7.0,360,6351.453733
5.0,327,6362.268039
4.0,280,6371.327676
11.0,472,6387.121319
4.0,277,6396.10382
2.0,185,6401.966851
7.0,351,6413.545803
3.0,251,6421.691454
9.0,308,6431.744727
4.0,304,6441.683896
4.0,263,6450.154338
9.0,513,6467.288287
4.0,298,6477.014151
5.0,332,6487.951338
5.0,348,6499.342955
3.0,227,6506.575684
10.0,360,6518.43875
9.0,503,6535.08533
5.0,323,6545.794935
2.0,222,6552.895378
3.0,250,6560.988671
5.0,293,6570.542565
8.0,478,6586.420009
5.0,307,6596.752115
4.0,262,6605.295616
2.0,184,6611.163277
4.0,244,6619.069117
5.0,367,6631.09195
18.0,511,6648.18245
10.0,473,6663.984288
7.0,404,6677.318588
9.0,325,6687.930934
8.0,439,6702.436411
12.0,551,6720.844987
8.0,420,6734.699232
16.0,630,6755.760948
12.0,413,6769.298782
6.0,339,6780.401201
18.0,628,6801.443062
4.0,285,6810.637488
5.0,329,6821.505119
7.0,375,6833.887981
3.0,233,6841.273311
6.0,361,6853.23646
6.0,377,6865.589679
7.0,414,6879.267282
11.0,525,6896.948401
6.0,381,6909.429512
7.0,444,6924.169821
8.0,455,6939.139678
7.0,406,6952.554384
12.0,672,6975.111994
8.0,406,6988.611367
7.0,376,7001.049795
10.0,553,7019.446729
12.0,462,7034.795087
7.0,358,7046.603023
12.0,529,7064.251753
11.0,433,7078.711932
25.0,858,7107.59874
16.0,414,7121.264921
14.0,566,7140.0112
14.0,579,7159.255675
13.0,586,7179.077584
14.0,493,7195.613624
10.0,483,7211.993334
5.0,370,7224.146084
4.0,243,7231.99853
5.0,312,7242.196218
9.0,468,7257.646059
7.0,425,7271.569615
16.0,633,7292.733767
12.0,460,7307.935242
16.0,591,7327.591811
10.0,471,7343.240777
8.0,495,7359.629698
16.0,648,7381.26094
1.0,154,7386.054192
6.0,356,7397.626068
12.0,539,7415.583262
7.0,409,7429.095039
23.0,720,7453.120295
9.0,506,7469.982639
8.0,443,7484.474021
13.0,582,7503.919901
22.0,621,7524.567825
12.0,614,7544.981071
6.0,412,7558.632589
11.0,548,7576.836664
13.0,624,7597.589282
10.0,499,7614.113092
19.0,739,7638.815588
14.0,504,7655.522919
5.0,327,7666.106696
21.0,628,7687.023927
5.0,308,7696.982167
13.0,460,7712.264942
13.0,584,7731.6427
13.0,625,7752.472136
14.0,648,7774.014375
6.0,340,7785.217441
22.0,678,7808.087703
5.0,349,7819.573101
14.0,532,7837.225461
6.0,371,7849.391438
11.0,548,7867.620993
8.0,462,7882.968415
22.0,743,7907.657811
10.0,501,7924.281326
15.0,639,7945.5199
10.0,508,7962.333362
13.0,559,7980.933506
8.0,393,7993.725785
9.0,550,8012.042018
14.0,654,8033.790594
12.0,564,8052.482466
14.0,592,8072.055217
23.0,733,8096.555335
12.0,427,8110.562471
11.0,509,8127.363444
16.0,737,8151.821606
13.0,641,8173.086085
10.0,486,8189.073938
11.0,548,8207.218382
20.0,763,8232.577711
10.0,486,8248.555341
12.0,558,8266.984452
26.0,866,8295.770494
14.0,634,8316.848326
16.0,604,8336.80083
26.0,802,8363.516644
15.0,702,8386.822731
21.0,655,8408.795744
19.0,646,8429.704793
14.0,570,8448.278658
32.0,1019,8481.787778
26.0,915,8511.845784
22.0,731,8535.967637
19.0,734,8559.904262
20.0,771,8585.023727
34.0,996,8618.210426
19.0,690,8641.101685
11.0,557,8659.324268
26.0,959,8691.330083
20.0,795,8717.76897
26.0,836,8745.574721
20.0,768,8771.057661
34.0,867,8799.768504
14.0,637,8820.84139
48.0,1363,8866.462223
30.0,947,8898.040204
19.0,882,8927.43534
23.0,834,8955.042671
52.0,1343,9000.139247
13.0,592,9019.975646
29.0,827,9047.492946
23.0,672,9069.810696
12.0,578,9088.796731
18.0,736,9113.268058
25.0,659,9135.044541
6.0,379,9147.612683
14.0,560,9167.921587
10.0,501,9184.62195
38.0,1071,9220.456308
30.0,883,9249.717635
14.0,571,9268.391523
31.0,800,9295.062355
31.0,879,9324.088309
15.0,661,9345.943068
31.0,1054,9381.021072
13.0,626,9401.633328
17.0,656,9423.251496
44.0,1199,9463.21585
53.0,1196,9503.118805
37.0,1072,9538.603692
30.0,1157,9577.119276
19.0,647,9598.941913
27.0,717,9622.714454
17.0,489,9638.715072
11.0,511,9655.534518
43.0,1191,9695.174002
20.0,731,9719.308708
40.0,1131,9756.82063
45.0,1224,9797.606842
58.0,1370,9843.261359
59.0,1327,9887.507452
20.0,696,9910.459941
39.0,1075,9946.075637
39.0,1079,9981.831047
42.0,1164,10020.496056
29.0,867,10049.220945
14.0,624,10069.757084
21.0,635,10090.63977
25.0,942,10121.864537
17.0,674,10144.088044
18.0,756,10169.074525
22.0,809,10196.087054
41.0,1161,10234.653115
34.0,1101,10271.36225
43.0,1107,10308.055083
15.0,616,10328.369954
24.0,871,10357.270092
24.0,754,10382.225312
57.0,1493,10431.957364
28.0,808,10458.570017
25.0,790,10484.638687
35.0,1030,10518.891242
47.0,1164,10557.660102
81.0,1656,10612.812049
51.0,1212,10652.991097
58.0,1350,10697.902083
48.0,1365,10743.388132
50.0,1275,10785.778459
16.0,615,10806.723742
59.0,1428,10854.339816
44.0,1155,10892.678364
17.0,734,10916.929874
48.0,1165,10955.716681
34.0,874,10984.72736
48.0,1078,11020.461201
17.0,746,11045.002984
22.0,810,11071.804117
33.0,947,11103.335852
42.0,969,11135.40136
39.0,1087,11171.489216
37.0,875,11200.361727
37.0,1022,11234.326225
55.0,1447,11282.307563
41.0,1146,11320.33081
105.0,1442,11368.164838
49.0,1332,11412.564468
32.0,815,11439.420731
21.0,816,11466.25844
52.0,1213,11506.563616
9.0,416,11520.11021
28.0,866,11548.913122
27.0,871,11577.602311
74.0,1521,11628.25822
54.0,1250,11669.616082
83.0,1579,11722.038636
52.0,1229,11762.75246
25.0,888,11792.101
56.0,1236,11832.910697
101.0,1722,11890.22564
29.0,864,11918.668795
29.0,821,11945.598424
39.0,1120,11982.58251
73.0,1376,12028.893349
31.0,839,12056.611302
41.0,1066,12091.865092
61.0,1412,12138.904272
34.0,745,12163.407069
20.0,725,12187.20439
51.0,1017,12220.842831
36.0,1178,12259.971797
22.0,785,12285.79753
19.0,655,12307.348068
62.0,1163,12345.927231
42.0,1107,12382.437146
41.0,1146,12420.49283
50.0,1267,12462.475577
50.0,1209,12502.549807
34.0,857,12531.008307
17.0,731,12554.991034
77.0,1641,12610.390826
119.0,1618,12664.209446
84.0,1553,12715.653431
84.0,1645,12770.404913
77.0,1664,12825.890027
51.0,1320,12869.67202
62.0,1268,12911.773358
51.0,1099,12948.156554
111.0,1739,13005.962368
30.0,1108,13042.592795
60.0,1351,13087.358174
87.0,1468,13135.986947
