#{"t_start": 1519354496.877078, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,127,579.263735
4.0,297,589.683301
1.0,158,595.215943
2.0,185,601.445938
0.0,125,605.385251
1.0,157,610.647124
1.0,155,615.729647
3.0,252,624.318852
1.0,158,629.602492
2.0,201,636.471629
2.0,196,643.071971
0.0,127,647.263569
0.0,127,651.356561
2.0,203,658.371951
1.0,153,663.496376
0.0,127,667.548021
2.0,218,674.955096
2.0,224,682.702556
0.0,129,686.867624
4.0,297,697.161404
0.0,125,701.125897
3.0,273,710.580955
3.0,246,718.975657
0.0,125,723.008922
0.0,125,727.177606
3.0,252,735.705707
0.0,125,739.739792
0.0,127,743.865777
0.0,125,747.880452
1.0,153,753.021079
2.0,222,760.696358
2.0,220,768.212216
1.0,176,774.11498
2.0,200,780.825799
0.0,125,784.896814
1.0,176,790.7844
1.0,171,796.473997
2.0,202,803.336586
0.0,118,807.15315
0.0,125,811.154646
2.0,200,817.850308
1.0,174,823.673495
0.0,125,827.695115
2.0,202,834.571065
2.0,204,841.41924
1.0,176,847.294792
0.0,127,851.460552
2.0,219,858.910236
1.0,170,864.66742
0.0,123,868.633091
0.0,125,872.683785
3.0,254,881.550448
2.0,220,889.232199
2.0,202,896.230438
0.0,127,900.382552
3.0,271,909.71479
3.0,231,917.606656
2.0,202,924.52341
0.0,127,928.64712
0.0,125,932.735987
1.0,156,937.943504
0.0,127,942.111739
0.0,127,946.372894
2.0,202,953.511782
1.0,154,959.944542
0.0,129,964.004144
3.0,250,972.263805
3.0,253,980.634425
3.0,228,988.073829
3.0,274,997.171432
1.0,172,1002.604941
1.0,156,1007.692753
5.0,346,1019.344554
0.0,125,1023.178458
1.0,169,1028.594079
0.0,127,1032.569277
1.0,172,1038.176389
3.0,246,1046.238773
4.0,300,1056.276127
3.0,238,1064.314749
2.0,200,1070.863165
1.0,154,1075.695676
1.0,173,1081.258035
0.0,127,1085.280063
0.0,127,1089.1764
0.0,127,1093.19428
0.0,125,1097.076323
0.0,127,1100.983021
0.0,127,1104.873258
0.0,125,1108.719085
0.0,129,1112.746855
1.0,169,1118.258441
0.0,127,1122.304768
0.0,127,1126.22584
4.0,299,1136.219591
6.0,382,1149.031782
1.0,170,1154.45793
3.0,226,1161.922817
3.0,232,1169.513586
1.0,155,1174.643535
0.0,127,1178.486968
1.0,168,1183.918967
1.0,171,1189.337641
0.0,125,1193.339228
0.0,129,1197.53301
0.0,129,1201.715529
3.0,234,1209.421143
4.0,299,1219.431522
3.0,232,1226.980363
3.0,250,1235.109222
5.0,348,1246.772686
2.0,220,1253.946475
2.0,204,1260.572427
0.0,125,1264.568604
2.0,200,1270.97904
2.0,202,1277.455592
2.0,200,1283.935006
2.0,202,1290.509097
2.0,196,1296.908484
0.0,127,1300.790112
0.0,125,1304.625199
2.0,200,1311.142491
2.0,202,1317.582015
5.0,350,1329.277538
0.0,125,1333.220386
5.0,355,1345.069741
5.0,351,1356.756719
7.0,429,1371.121978
2.0,200,1377.523751
3.0,250,1385.786057
1.0,154,1390.588884
5.0,351,1402.271674
0.0,125,1406.092603
2.0,200,1412.608625
0.0,129,1416.628188
1.0,173,1422.150926
0.0,125,1426.016394
2.0,204,1432.629972
0.0,123,1436.45319
1.0,175,1441.991775
0.0,127,1446.028571
1.0,175,1451.659354
2.0,198,1458.047402
2.0,202,1464.719767
0.0,127,1468.584745
1.0,155,1473.481298
0.0,129,1477.459694
2.0,200,1484.03289
0.0,127,1487.958691
0.0,125,1491.777517
2.0,202,1498.401777
1.0,149,1503.128641
2.0,200,1509.564817
1.0,172,1515.114645
2.0,200,1521.578086
2.0,200,1528.024534
2.0,200,1534.486927
0.0,129,1538.518973
4.0,301,1548.523285
4.0,295,1558.327666
3.0,246,1566.370749
0.0,123,1570.150232
0.0,125,1574.026427
3.0,249,1582.174016
3.0,252,1590.509679
4.0,297,1600.40736
5.0,330,1611.426094
4.0,304,1621.509432
4.0,301,1631.569677
3.0,250,1639.688096
3.0,271,1648.669314
0.0,123,1652.468415
0.0,127,1656.344906
2.0,198,1662.798306
0.0,127,1666.758486
2.0,198,1673.15401
2.0,200,1679.704235
0.0,129,1683.738307
5.0,350,1695.423222
0.0,127,1699.315914
4.0,280,1708.664116
0.0,129,1712.725651
0.0,129,1716.762209
0.0,129,1720.724935
0.0,125,1724.672093
0.0,127,1728.576971
0.0,129,1732.615962
6.0,399,1746.158039
4.0,297,1756.073703
0.0,127,1760.08346
0.0,127,1763.993979
5.0,352,1775.822308
4.0,301,1785.901298
3.0,250,1794.191797
0.0,127,1798.278434
0.0,129,1802.436085
2.0,200,1809.314647
0.0,125,1813.548204
1.0,157,1818.816041
3.0,268,1827.786179
0.0,127,1831.708921
0.0,127,1835.643455
0.0,127,1839.649841
2.0,202,1846.094562
0.0,125,1849.932383
2.0,202,1856.589773
0.0,129,1860.630162
3.0,250,1868.842706
0.0,127,1872.851722
2.0,202,1879.297368
0.0,127,1883.343009
4.0,299,1893.295029
2.0,199,1899.690121
4.0,299,1909.598806
4.0,301,1919.554499
2.0,204,1926.149287
2.0,202,1932.674053
2.0,202,1939.272454
2.0,202,1945.756095
3.0,228,1953.215034
0.0,127,1957.219152
3.0,250,1965.473365
2.0,204,1972.11255
0.0,123,1975.97449
0.0,129,1980.000209
0.0,129,1983.956868
0.0,129,1988.043706
2.0,200,1994.531565
2.0,202,2001.056642
5.0,331,2012.236864
1.0,169,2017.63164
0.0,122,2021.39244
4.0,277,2030.624911
3.0,274,2039.670796
5.0,350,2051.341323
6.0,381,2064.333752
2.0,202,2070.825939
0.0,125,2074.670844
2.0,202,2081.325686
4.0,299,2091.324398
2.0,204,2098.071136
0.0,129,2102.14329
4.0,299,2112.057117
4.0,297,2121.962067
3.0,230,2129.613679
0.0,127,2133.509229
3.0,252,2141.822176
0.0,127,2145.895961
5.0,352,2157.552078
2.0,202,2164.242399
0.0,129,2168.253551
0.0,127,2172.145876
2.0,202,2178.696261
0.0,127,2182.689073
2.0,202,2189.137893
0.0,127,2193.06016
5.0,329,2204.037654
4.0,301,2214.032407
2.0,204,2220.63991
6.0,379,2233.333218
4.0,300,2243.327093
0.0,129,2247.34342
3.0,249,2255.507376
0.0,129,2259.541814
5.0,331,2270.556086
9.0,404,2284.188009
0.0,125,2288.079076
2.0,202,2294.712274
2.0,198,2301.079184
0.0,127,2305.063767
5.0,350,2316.664854
0.0,125,2320.505529
2.0,198,2326.992443
2.0,202,2333.596065
2.0,198,2340.048481
2.0,200,2346.471005
5.0,328,2357.433795
3.0,250,2365.554902
5.0,350,2377.235687
9.0,404,2390.765409
1.0,155,2395.927254
0.0,125,2399.958483
2.0,200,2406.511123
9.0,404,2420.036913
0.0,127,2423.984043
5.0,329,2435.004247
0.0,127,2439.035373
3.0,252,2447.286105
3.0,248,2455.347981
2.0,200,2461.900777
0.0,129,2465.917675
0.0,129,2469.931855
0.0,129,2473.962658
0.0,127,2477.906618
6.0,381,2490.651928
0.0,125,2494.612298
4.0,299,2504.537996
2.0,200,2511.000132
0.0,125,2514.854242
2.0,202,2521.426854
0.0,125,2525.254271
0.0,127,2529.128656
0.0,129,2533.149572
3.0,247,2541.299655
2.0,202,2547.880389
5.0,329,2558.951379
0.0,129,2562.986807
9.0,404,2576.599331
0.0,127,2580.451637
0.0,127,2584.463539
0.0,119,2588.112423
2.0,227,2595.422965
0.0,127,2599.432987
3.0,250,2607.708082
2.0,200,2614.176461
5.0,352,2625.993139
3.0,248,2634.131747
2.0,193,2640.407608
0.0,129,2644.437515
0.0,129,2648.381287
0.0,129,2652.389162
0.0,129,2656.435549
0.0,130,2660.479851
3.0,270,2669.304078
1.0,156,2674.174689
2.0,193,2680.484671
0.0,125,2684.26511
6.0,379,2697.012268
5.0,350,2708.839979
4.0,282,2718.058847
0.0,127,2722.062052
5.0,355,2733.91097
2.0,202,2740.653741
3.0,248,2748.719279
2.0,208,2755.569102
2.0,202,2762.177619
3.0,252,2770.342639
0.0,129,2774.438777
2.0,204,2781.152556
0.0,127,2785.19291
1.0,155,2790.096118
5.0,350,2801.766243
4.0,302,2811.798678
4.0,301,2821.683627
3.0,248,2829.861279
0.0,129,2833.849729
3.0,246,2841.998224
0.0,127,2845.868966
2.0,202,2852.482779
4.0,282,2861.626232
6.0,381,2874.423527
3.0,252,2882.703533
0.0,129,2886.729738
3.0,249,2894.943729
3.0,252,2903.2689
0.0,129,2907.295099
2.0,200,2913.788743
0.0,127,2917.745526
3.0,250,2925.866805
0.0,129,2929.898361
2.0,200,2936.391561
2.0,202,2942.926081
2.0,201,2949.379312
3.0,232,2956.952726
0.0,127,2960.799727
0.0,125,2964.801782
3.0,248,2972.800377
0.0,125,2976.730967
5.0,328,2987.529115
3.0,252,2996.020481
0.0,127,3000.051204
0.0,123,3003.813316
2.0,200,3010.364786
3.0,252,3018.563365
9.0,403,3032.122915
10.0,441,3046.949065
0.0,129,3050.971317
0.0,125,3054.947833
1.0,175,3060.612443
4.0,299,3070.5032
3.0,247,3078.51013
3.0,248,3086.755383
3.0,247,3094.909054
4.0,299,3104.829345
1.0,174,3110.409967
2.0,202,3116.89297
2.0,198,3123.320136
0.0,125,3127.146873
2.0,204,3133.732473
1.0,157,3138.755607
4.0,279,3148.068083
0.0,128,3152.053639
0.0,127,3155.983662
2.0,202,3162.626126
1.0,159,3167.673192
5.0,347,3179.279195
4.0,299,3189.148675
2.0,198,3195.432561
1.0,171,3201.031907
5.0,332,3211.981441
1.0,173,3217.543552
1.0,155,3222.393257
0.0,129,3226.414151
0.0,127,3230.457562
3.0,250,3238.720576
2.0,204,3245.386642
0.0,125,3249.237595
4.0,295,3259.162965
5.0,349,3270.762601
0.0,129,3274.712574
2.0,202,3281.200712
1.0,172,3286.783122
3.0,246,3294.813398
0.0,137,3299.161053
0.0,127,3303.027109
2.0,202,3309.633097
5.0,329,3320.604001
0.0,127,3324.608159
4.0,282,3334.032783
10.0,430,3348.437388
1.0,157,3353.561938
1.0,171,3359.003192
2.0,221,3366.230932
0.0,129,3370.236336
4.0,297,3379.958012
0.0,129,3384.009513
1.0,176,3389.751912
0.0,125,3393.564219
0.0,129,3397.474267
5.0,348,3409.17461
3.0,232,3416.627344
0.0,129,3420.613736
7.0,411,3434.551599
0.0,129,3438.557869
1.0,152,3443.324636
9.0,401,3456.790277
0.0,125,3460.638901
9.0,401,3474.068909
3.0,231,3481.655149
1.0,153,3486.513568
4.0,276,3495.619503
0.0,127,3499.619957
1.0,173,3505.075149
3.0,270,3514.17949
2.0,202,3520.59917
3.0,252,3528.885485
2.0,202,3535.360852
2.0,200,3541.95349
0.0,127,3545.82651
9.0,404,3559.373035
1.0,173,3565.02497
2.0,204,3571.606021
0.0,127,3575.618007
4.0,298,3585.430872
0.0,127,3589.396237
2.0,220,3597.01013
2.0,230,3604.635454
2.0,202,3611.276718
0.0,129,3615.321704
7.0,445,3630.267771
0.0,129,3634.308807
0.0,129,3638.34607
3.0,248,3646.542028
7.0,447,3661.629723
3.0,250,3669.83544
2.0,204,3676.40563
4.0,279,3685.736177
0.0,126,3689.613585
2.0,202,3696.192471
0.0,127,3700.088455
3.0,230,3707.735198
0.0,127,3711.603231
1.0,159,3716.759941
0.0,127,3720.76262
3.0,270,3729.767218
5.0,337,3741.075974
5.0,312,3751.390681
6.0,362,3763.552935
5.0,326,3774.427412
0.0,123,3778.233147
0.0,129,3782.266804
1.0,179,3788.039322
1.0,171,3793.534598
4.0,299,3803.513311
2.0,223,3810.801625
0.0,127,3814.793063
0.0,129,3818.804057
4.0,299,3828.789331
3.0,248,3836.915357
7.0,413,3850.654229
2.0,202,3857.307664
2.0,204,3863.885713
1.0,157,3868.850733
5.0,329,3879.796948
0.0,129,3883.840892
2.0,197,3890.180194
1.0,153,3895.100136
0.0,127,3899.135119
0.0,125,3902.954577
2.0,219,3910.12812
2.0,204,3916.760119
6.0,398,3930.154755
2.0,200,3936.522617
3.0,227,3943.915509
2.0,221,3951.236185
0.0,127,3955.120488
2.0,226,3962.66173
1.0,153,3967.482253
2.0,222,3974.631124
0.0,129,3978.655194
5.0,348,3990.362765
0.0,127,3994.397932
3.0,248,4002.473672
2.0,204,4008.971202
1.0,153,4013.864116
1.0,178,4019.68972
0.0,127,4023.674037
0.0,129,4027.622319
0.0,127,4031.505054
2.0,200,4037.8674
8.0,375,4049.914108
1.0,174,4055.545209
3.0,231,4063.000702
7.0,410,4076.66921
0.0,127,4080.633138
7.0,407,4094.198974
0.0,129,4098.227799
0.0,129,4102.258825
3.0,232,4109.862229
2.0,202,4116.440127
1.0,157,4121.348948
5.0,292,4131.120235
3.0,244,4139.123782
1.0,154,4143.997982
3.0,230,4151.497858
2.0,222,4158.812333
0.0,129,4162.795335
3.0,276,4171.908324
0.0,129,4175.912595
2.0,204,4182.589386
2.0,200,4188.978493
2.0,219,4196.340294
5.0,374,4208.891683
0.0,129,4212.898461
4.0,297,4222.822109
3.0,253,4231.186721
0.0,127,4235.009809
1.0,153,4239.939581
4.0,287,4249.427252
1.0,157,4254.37976
1.0,173,4259.945199
1.0,155,4264.836586
0.0,127,4268.812836
1.0,157,4273.764968
3.0,251,4282.206103
4.0,299,4292.059568
0.0,125,4295.900385
7.0,392,4309.053428
1.0,155,4313.972489
6.0,379,4326.658539
1.0,157,4331.608337
4.0,269,4340.380399
2.0,198,4346.846094
3.0,231,4354.37539
1.0,158,4359.323351
3.0,228,4366.793317
3.0,250,4374.967583
5.0,350,4386.766987
3.0,248,4394.746478
2.0,200,4401.333613
3.0,232,4408.838645
2.0,204,4415.441125
5.0,326,4426.326874
2.0,180,4432.106856
3.0,245,4440.160084
3.0,228,4447.587922
2.0,203,4454.23383
4.0,276,4463.246871
3.0,253,4471.591982
2.0,209,4478.327778
2.0,204,4484.930569
5.0,307,4495.097261
11.0,480,4511.386853
3.0,232,4518.875771
0.0,125,4522.720915
0.0,127,4526.653636
1.0,156,4531.591715
2.0,222,4538.824839
12.0,532,4556.75435
5.0,325,4567.513591
5.0,350,4579.165622
7.0,424,4593.480651
3.0,218,4600.553185
2.0,200,4607.023385
0.0,127,4611.081558
0.0,129,4615.030855
3.0,230,4622.441762
4.0,299,4632.448648
5.0,350,4644.186641
1.0,175,4649.759786
1.0,178,4655.493036
3.0,234,4663.327186
5.0,313,4673.712869
0.0,125,4677.567967
1.0,155,4682.462198
1.0,157,4687.451032
4.0,267,4696.256509
5.0,367,4708.591981
10.0,433,4723.180707
1.0,175,4728.741279
2.0,185,4734.707565
2.0,185,4740.622397
4.0,263,4749.302688
1.0,155,4754.188237
4.0,286,4763.744172
4.0,301,4773.633328
3.0,234,4781.278002
1.0,155,4786.137525
0.0,129,4790.120461
7.0,380,4803.366647
0.0,127,4807.174754
8.0,352,4818.935974
0.0,127,4822.78461
3.0,231,4830.342689
2.0,202,4836.792337
5.0,352,4848.544586
4.0,299,4858.453462
7.0,426,4872.819676
1.0,154,4877.631938
3.0,241,4885.578679
4.0,296,4895.363298
4.0,301,4905.463781
3.0,236,4913.051688
1.0,155,4918.011345
1.0,175,4923.611935
3.0,252,4931.889636
5.0,329,4942.745498
1.0,155,4947.495051
1.0,155,4952.389152
1.0,178,4958.113718
2.0,198,4964.478033
3.0,214,4971.416411
6.0,347,4982.935
5.0,315,4993.427927
3.0,230,5000.916097
4.0,290,5010.429401
1.0,155,5015.260721
1.0,155,5020.232011
2.0,204,5026.857099
5.0,352,5038.456083
2.0,185,5044.440636
6.0,379,5056.959577
10.0,433,5071.487228
5.0,289,5081.062448
2.0,185,5086.92073
2.0,202,5093.530118
3.0,225,5100.836704
5.0,326,5111.71491
1.0,156,5116.644519
3.0,250,5124.759409
3.0,270,5133.589985
0.0,127,5137.506807
5.0,327,5148.35433
5.0,310,5158.584625
3.0,248,5166.64686
7.0,387,5179.459632
0.0,129,5183.491058
1.0,152,5188.19248
0.0,132,5192.227778
7.0,389,5205.196685
3.0,230,5212.77902
4.0,303,5222.633869
1.0,157,5227.642909
4.0,277,5236.777599
0.0,129,5240.699832
4.0,281,5249.902871
4.0,284,5259.215446
3.0,242,5267.159704
5.0,352,5278.805839
5.0,299,5288.609609
3.0,248,5296.774667
1.0,157,5301.824868
10.0,413,5315.513978
2.0,187,5321.598109
6.0,338,5332.918351
1.0,177,5338.585671
1.0,154,5343.426427
5.0,349,5355.100171
3.0,228,5362.56919
4.0,245,5370.594095
2.0,202,5377.209418
0.0,129,5381.313518
3.0,227,5388.716518
1.0,175,5394.414376
5.0,310,5405.240539
1.0,187,5411.31274
1.0,157,5416.25167
5.0,294,5425.926862
5.0,310,5436.248532
3.0,228,5443.625706
2.0,183,5449.456305
5.0,351,5461.020235
0.0,129,5465.025401
3.0,251,5473.258419
4.0,258,5481.825949
6.0,329,5492.755579
2.0,204,5499.348943
2.0,202,5505.780529
1.0,155,5510.682749
4.0,277,5519.797657
1.0,154,5524.674657
4.0,260,5533.13967
3.0,250,5541.277642
3.0,231,5548.90242
5.0,314,5559.294252
4.0,277,5568.328918
1.0,157,5573.262967
7.0,450,5588.376357
0.0,129,5592.395471
5.0,348,5603.999899
4.0,321,5614.610893
1.0,155,5619.537053
6.0,401,5632.849989
7.0,395,5645.950949
7.0,403,5659.461594
9.0,347,5670.943406
7.0,406,5684.494624
2.0,200,5690.814657
0.0,129,5694.860423
3.0,248,5703.048141
1.0,155,5707.89909
1.0,154,5712.749485
3.0,232,5720.347137
7.0,407,5733.797664
6.0,398,5746.979395
4.0,278,5756.149445
4.0,296,5765.816479
9.0,382,5778.534488
1.0,177,5784.245925
8.0,436,5798.662374
1.0,158,5803.621679
9.0,517,5820.780831
5.0,352,5832.443519
4.0,279,5841.588457
0.0,125,5845.411301
3.0,214,5852.331403
4.0,258,5860.733933
7.0,378,5873.423257
6.0,327,5884.086439
8.0,467,5899.68344
3.0,226,5907.037308
6.0,379,5919.530309
5.0,299,5929.254112
2.0,221,5936.430297
5.0,310,5946.654046
1.0,155,5951.457359
3.0,235,5959.088411
10.0,451,5974.212588
3.0,228,5981.594143
8.0,447,5996.781939
3.0,253,6005.154385
5.0,350,6016.701018
7.0,374,6029.071249
6.0,348,6040.642474
4.0,262,6049.315741
4.0,264,6057.882785
5.0,295,6067.495157
7.0,394,6080.555978
8.0,427,6094.615103
10.0,435,6109.295601
4.0,301,6119.151151
3.0,216,6126.080429
5.0,313,6136.374863
11.0,521,6153.832073
10.0,545,6172.123229
2.0,183,6177.926546
4.0,281,6187.156299
7.0,396,6200.210095
3.0,230,6207.684085
6.0,422,6221.659089
3.0,232,6229.196903
5.0,296,6238.834031
8.0,462,6254.198616
3.0,216,6261.028561
5.0,290,6270.505007
10.0,491,6286.979633
9.0,476,6302.879144
5.0,310,6312.989094
7.0,248,6321.149852
9.0,403,6334.539537
4.0,260,6342.973082
4.0,303,6352.922958
9.0,457,6368.19731
12.0,502,6384.864498
5.0,310,6395.016878
8.0,464,6410.445299
8.0,440,6425.138974
1.0,175,6430.623039
7.0,448,6445.520099
3.0,253,6453.608765
5.0,306,6463.660172
3.0,258,6472.063206
9.0,494,6488.554526
2.0,204,6494.992178
10.0,428,6509.035834
10.0,497,6525.676377
19.0,631,6546.749779
12.0,519,6564.079943
6.0,381,6576.602545
5.0,292,6586.057093
8.0,442,6601.116855
13.0,512,6618.295915
5.0,350,6629.760947
10.0,491,6646.083655
6.0,403,6659.456321
5.0,347,6670.912333
9.0,475,6686.675062
15.0,615,6707.162481
4.0,301,6717.017778
5.0,330,6727.88825
5.0,350,6739.418228
12.0,511,6756.241768
3.0,229,6763.547307
6.0,362,6775.466485
5.0,309,6785.643569
8.0,454,6800.675391
19.0,664,6822.958577
12.0,484,6838.947964
8.0,437,6853.386012
7.0,370,6865.651193
9.0,493,6881.963185
8.0,433,6896.373845
3.0,250,6904.414355
13.0,548,6922.757971
9.0,495,6939.088851
7.0,390,6951.947947
12.0,455,6967.102026
11.0,271,6975.890683
7.0,390,6988.784517
15.0,581,7008.279202
5.0,314,7018.509871
8.0,441,7033.191846
17.0,595,7053.058007
1.0,155,7057.953904
16.0,626,7078.987891
3.0,254,7087.164209
24.0,717,7111.277943
11.0,503,7127.83767
15.0,515,7145.014089
9.0,421,7158.828923
7.0,406,7172.382536
12.0,582,7191.827052
7.0,428,7206.556694
10.0,357,7218.252325
6.0,342,7229.5394
3.0,239,7237.162343
28.0,874,7266.478913
15.0,610,7286.766312
5.0,332,7297.657897
3.0,250,7305.665121
12.0,572,7324.781987
14.0,684,7347.60506
7.0,416,7361.288171
16.0,582,7380.671441
13.0,557,7399.112476
11.0,560,7417.733433
13.0,646,7439.467719
11.0,492,7455.651796
8.0,277,7464.623027
23.0,720,7488.623722
10.0,513,7505.720329
9.0,513,7522.764543
11.0,514,7539.821008
6.0,340,7550.864871
6.0,404,7564.215452
6.0,388,7576.942589
21.0,486,7592.952183
8.0,470,7608.462251
17.0,653,7630.181968
8.0,461,7645.555665
15.0,551,7663.718889
22.0,533,7681.437989
11.0,564,7700.183127
8.0,445,7714.866781
11.0,548,7733.081054
20.0,664,7755.247233
12.0,576,7774.288811
16.0,553,7792.740389
24.0,715,7816.917529
20.0,642,7838.345474
26.0,738,7863.13834
9.0,310,7873.194567
6.0,361,7884.977674
13.0,577,7904.156069
15.0,432,7918.257234
17.0,472,7933.880175
13.0,589,7953.391243
10.0,477,7969.22001
9.0,457,7984.298929
12.0,584,8003.688348
20.0,780,8029.71078
21.0,644,8051.1093
24.0,805,8078.049806
27.0,874,8107.262098
17.0,629,8128.163187
15.0,712,8151.751185
24.0,570,8170.580185
15.0,683,8193.243961
17.0,504,8209.888541
21.0,714,8233.566971
7.0,453,8248.484272
11.0,557,8266.887066
17.0,629,8287.789344
36.0,1123,8325.26518
20.0,769,8350.753831
16.0,655,8372.595189
16.0,653,8394.288785
14.0,511,8411.213631
10.0,527,8428.194059
23.0,785,8453.951549
23.0,780,8479.467267
15.0,677,8501.543035
30.0,1021,8535.370711
14.0,601,8554.852171
20.0,860,8582.932013
23.0,824,8610.221662
8.0,405,8623.566369
12.0,651,8645.075047
23.0,664,8667.038866
23.0,841,8695.036869
18.0,744,8719.626517
30.0,890,8749.37369
30.0,833,8776.974367
24.0,836,8804.729497
12.0,558,8823.136529
24.0,870,8852.07429
22.0,814,8879.135409
36.0,1142,8917.199035
24.0,742,8941.84292
16.0,648,8963.194615
22.0,820,8990.405863
19.0,698,9014.133125
16.0,775,9039.843681
20.0,750,9064.742034
23.0,826,9092.234011
26.0,935,9123.331458
42.0,1184,9164.682917
22.0,556,9183.505826
35.0,930,9214.522823
17.0,735,9238.834795
35.0,1069,9274.319474
15.0,672,9296.692968
24.0,765,9321.904623
12.0,568,9340.514268
43.0,975,9372.946759
24.0,777,9398.704406
24.0,800,9425.188935
24.0,609,9445.280775
30.0,1035,9479.648882
18.0,714,9503.259697
20.0,733,9527.365269
18.0,742,9551.935187
15.0,587,9571.152619
27.0,871,9600.591605
41.0,1074,9636.408763
30.0,1079,9672.36625
34.0,820,9699.516957
25.0,814,9726.489229
22.0,777,9752.083966
34.0,969,9784.27554
43.0,899,9814.009691
26.0,729,9838.072079
26.0,629,9858.810391
16.0,765,9884.033031
25.0,952,9915.588631
24.0,704,9938.785843
47.0,1118,9975.919521
29.0,1025,10009.862744
35.0,904,10039.783334
37.0,872,10068.660557
14.0,618,10089.028034
46.0,1201,10128.885188
40.0,1030,10163.105435
22.0,833,10190.741081
40.0,910,10221.063207
22.0,764,10246.388954
32.0,1027,10280.580255
17.0,607,10300.505426
24.0,642,10321.530181
34.0,911,10351.910865
39.0,1118,10388.985411
73.0,1153,10427.341705
82.0,1418,10474.457059
44.0,849,10502.611465
41.0,1083,10538.629805
24.0,752,10563.521286
61.0,1374,10609.094818
18.0,810,10635.890922
20.0,702,10658.971701
83.0,1728,10716.559945
13.0,565,10735.123586
41.0,1019,10768.890565
26.0,751,10793.944678
27.0,1074,10830.153858
29.0,875,10859.114907
25.0,899,10888.910423
14.0,604,10908.67731
55.0,1410,10955.814253
61.0,1255,10997.539789
47.0,1228,11038.411214
42.0,866,11066.870628
18.0,545,11084.873179
25.0,958,11116.690535
46.0,902,11146.583809
82.0,1312,11190.228089
36.0,1000,11223.354207
39.0,1028,11257.392156
79.0,1578,11309.761058
40.0,1036,11344.036819
61.0,1324,11387.980107
27.0,911,11418.327768
46.0,1096,11454.593209
18.0,678,11476.780674
74.0,1436,11524.65286
31.0,949,11556.177214
35.0,1006,11589.464253
32.0,895,11619.019973
54.0,1381,11664.754392
53.0,1180,11703.865713
37.0,784,11729.667332
27.0,880,11758.682539
96.0,1600,11811.856915
44.0,1045,11846.401562
45.0,1117,11883.33317
87.0,1856,11944.96982
170.0,1486,11994.429527
40.0,1057,12029.84489
67.0,1236,12070.800489
24.0,811,12097.505501
91.0,1653,12152.588257
42.0,1052,12187.460989
33.0,735,12211.587497
38.0,994,12244.518778
19.0,705,12267.633735
36.0,910,12297.782867
90.0,1546,12349.173632
37.0,1098,12385.483265
42.0,1085,12421.443945
83.0,1734,12479.114292
76.0,1391,12525.390879
65.0,1392,12571.568826
32.0,964,12604.207183
62.0,1194,12643.885444
53.0,1284,12686.336281
57.0,1123,12723.595986
76.0,1319,12767.317803
22.0,743,12791.778005
79.0,1581,12844.457939
48.0,1135,12881.991129
77.0,1631,12936.1868
47.0,1205,12976.26427
46.0,1172,13015.024082
78.0,1716,13072.045984
53.0,1376,13117.574038
32.0,992,13150.352148
21.0,738,13174.485684
47.0,1159,13213.323929
93.0,1502,13263.162825
23.0,789,13289.096134
81.0,1329,13333.070884
47.0,1291,13375.831275
62.0,1347,13420.564802
45.0,1136,13458.103226
71.0,1389,13504.244195
52.0,1238,13545.585326
63.0,1250,13586.898239
53.0,1094,13623.063875
62.0,1264,13665.088215
