#{"t_start": 1519354496.8488, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
3.0,248,1073.131208
2.0,202,1079.725236
2.0,196,1086.05557
1.0,171,1091.594412
0.0,129,1095.675769
2.0,200,1102.080214
6.0,360,1114.197235
2.0,198,1120.720065
2.0,200,1127.187266
1.0,177,1132.907761
0.0,129,1136.943362
1.0,174,1142.585207
4.0,298,1152.392207
2.0,220,1159.697479
2.0,196,1166.02892
3.0,228,1173.599986
1.0,171,1179.03821
0.0,127,1183.023533
10.0,453,1198.745482
0.0,127,1202.650439
0.0,127,1206.61758
0.0,129,1210.702279
1.0,158,1215.686929
0.0,125,1219.652344
4.0,318,1230.23515
2.0,220,1237.382773
1.0,175,1242.987369
2.0,204,1249.528669
2.0,198,1256.02494
0.0,125,1259.840013
0.0,127,1263.873281
0.0,127,1267.71253
2.0,198,1274.100668
0.0,127,1278.130315
1.0,177,1283.662963
0.0,125,1287.55964
2.0,202,1294.160576
0.0,127,1298.171308
3.0,248,1306.196623
3.0,251,1314.492391
0.0,129,1318.446846
6.0,360,1330.49357
2.0,198,1336.874792
3.0,253,1345.262251
4.0,297,1354.980641
0.0,127,1358.988156
6.0,399,1372.3156
2.0,222,1379.502147
3.0,248,1387.548013
0.0,127,1391.522931
0.0,127,1395.370568
3.0,249,1403.56363
1.0,173,1409.124698
0.0,127,1413.116083
4.0,282,1422.368714
5.0,350,1434.170089
1.0,172,1439.583518
3.0,248,1447.814217
2.0,202,1454.389568
4.0,296,1464.229626
0.0,136,1468.447181
0.0,125,1472.405649
0.0,121,1476.052483
0.0,127,1480.060597
0.0,125,1483.887577
0.0,127,1487.817345
0.0,125,1491.746014
2.0,202,1498.265639
0.0,125,1502.136963
0.0,129,1506.118759
0.0,127,1510.096884
4.0,301,1520.035818
5.0,369,1532.441661
3.0,251,1540.774856
0.0,127,1544.596458
0.0,127,1548.577214
4.0,298,1558.533382
0.0,124,1562.282455
2.0,202,1568.809501
2.0,204,1575.461823
3.0,250,1583.730625
0.0,125,1587.575647
0.0,127,1591.426069
2.0,202,1597.945649
2.0,200,1604.498693
0.0,125,1608.286946
0.0,127,1612.360126
4.0,297,1622.226161
0.0,127,1626.149902
1.0,173,1631.758821
3.0,252,1640.019817
0.0,129,1644.049634
0.0,129,1648.000053
2.0,202,1654.443364
3.0,248,1662.645943
0.0,129,1666.617047
2.0,198,1673.129255
3.0,250,1681.333774
2.0,202,1687.888921
3.0,254,1696.324135
2.0,202,1702.811259
4.0,299,1712.802114
0.0,127,1716.812114
3.0,273,1725.892445
0.0,127,1729.831908
0.0,129,1733.858248
0.0,129,1737.832826
0.0,130,1741.935781
2.0,197,1748.403153
4.0,302,1758.504245
1.0,176,1764.185055
9.0,380,1776.942458
0.0,126,1780.944397
1.0,153,1785.739943
0.0,127,1789.64134
0.0,127,1793.737784
1.0,172,1799.376402
0.0,129,1803.763925
2.0,200,1810.431504
2.0,200,1817.54303
1.0,178,1823.346853
0.0,127,1827.286036
5.0,350,1838.990606
4.0,299,1848.890563
2.0,202,1855.563018
0.0,129,1859.591579
4.0,299,1869.561348
2.0,192,1875.70497
0.0,129,1879.682605
2.0,200,1886.357216
5.0,373,1898.685764
3.0,269,1907.561723
2.0,200,1914.115067
3.0,252,1922.312138
1.0,177,1928.012328
4.0,301,1937.962225
2.0,199,1944.414335
8.0,375,1956.94276
1.0,174,1962.591059
2.0,222,1969.916394
3.0,244,1977.961253
0.0,117,1981.570131
8.0,350,1993.33064
2.0,195,1999.608896
5.0,331,2010.746021
2.0,204,2017.331498
0.0,129,2021.418619
2.0,194,2027.678595
3.0,250,2035.981578
3.0,250,2044.21138
2.0,201,2050.677136
5.0,350,2062.479139
0.0,129,2066.544532
4.0,299,2076.457548
3.0,250,2084.861568
4.0,297,2094.73494
2.0,202,2101.456604
2.0,200,2107.934132
4.0,299,2117.824753
0.0,127,2121.803692
0.0,129,2125.882089
0.0,127,2129.845184
0.0,127,2133.853496
1.0,173,2139.396066
2.0,200,2145.948081
5.0,349,2157.542067
9.0,426,2171.983121
0.0,127,2175.88875
6.0,399,2189.3183
3.0,248,2197.444253
0.0,123,2201.154425
0.0,125,2205.131278
2.0,200,2211.561692
2.0,202,2218.035506
0.0,127,2222.023666
0.0,127,2226.005239
0.0,127,2229.888248
2.0,204,2236.509022
0.0,129,2240.494085
0.0,127,2244.523176
0.0,127,2248.392024
2.0,204,2255.003448
0.0,127,2259.023813
0.0,129,2262.952847
5.0,352,2274.748059
3.0,252,2283.020308
0.0,120,2286.724534
0.0,123,2290.524996
2.0,196,2296.98286
0.0,125,2300.87594
0.0,127,2304.749018
2.0,202,2311.349969
4.0,299,2321.235805
0.0,127,2325.243621
0.0,129,2329.280791
2.0,198,2335.599543
2.0,204,2342.249888
3.0,250,2350.45298
0.0,124,2354.297012
2.0,202,2360.783138
0.0,125,2364.597635
0.0,127,2368.586102
0.0,125,2372.412355
10.0,451,2387.583863
0.0,127,2391.502362
2.0,204,2398.559948
3.0,250,2406.773244
2.0,202,2413.375415
4.0,299,2423.295827
4.0,299,2433.235526
0.0,127,2437.220885
0.0,125,2441.1563
5.0,350,2452.816241
0.0,127,2456.765866
2.0,198,2463.166454
3.0,248,2471.323033
2.0,204,2477.961532
0.0,127,2481.962413
10.0,434,2496.572902
0.0,129,2500.59565
10.0,457,2515.947639
1.0,176,2521.647219
10.0,452,2536.900306
3.0,247,2544.957943
0.0,125,2548.829144
0.0,129,2552.854427
9.0,404,2566.604198
0.0,127,2570.549667
2.0,200,2577.006162
2.0,202,2583.602554
0.0,129,2587.576179
0.0,127,2591.469328
2.0,202,2598.03209
2.0,222,2605.290257
0.0,129,2609.323842
2.0,200,2615.890619
2.0,204,2622.499036
0.0,127,2626.395627
5.0,373,2638.901146
0.0,123,2642.726206
0.0,129,2646.692269
2.0,203,2653.304907
0.0,127,2657.21738
2.0,202,2663.7545
5.0,350,2675.427467
0.0,129,2679.418584
0.0,127,2683.37588
2.0,202,2689.798227
3.0,246,2698.008062
2.0,200,2704.544393
0.0,125,2708.357726
2.0,202,2714.917272
4.0,300,2724.888488
0.0,125,2728.737915
2.0,202,2735.352589
0.0,127,2739.270205
0.0,125,2743.171796
0.0,127,2747.164417
4.0,296,2756.972785
0.0,129,2760.957637
2.0,209,2767.785376
6.0,400,2781.490024
0.0,129,2785.569568
2.0,204,2792.149595
3.0,250,2800.378681
2.0,227,2807.667876
3.0,254,2816.023653
3.0,252,2824.327861
4.0,299,2834.239791
0.0,127,2838.16661
9.0,404,2851.787618
2.0,202,2858.190133
2.0,204,2864.810027
3.0,248,2872.909559
4.0,297,2882.863584
1.0,175,2888.490635
2.0,196,2894.756737
4.0,299,2904.744706
0.0,129,2908.721657
4.0,299,2918.695707
2.0,202,2925.212827
1.0,157,2930.129809
3.0,253,2938.483044
2.0,202,2945.033615
2.0,202,2951.512914
4.0,299,2961.364321
0.0,129,2965.403768
0.0,127,2969.382318
3.0,246,2977.330461
0.0,127,2981.307919
3.0,248,2989.446485
2.0,204,2996.227903
5.0,350,3008.025317
4.0,279,3017.176589
4.0,299,3027.049239
0.0,122,3030.822474
3.0,230,3038.44277
3.0,243,3046.415164
0.0,125,3050.281703
0.0,127,3054.152392
1.0,175,3059.882738
3.0,250,3068.080425
2.0,202,3074.54629
0.0,125,3078.476296
3.0,251,3086.759554
2.0,198,3093.201545
0.0,125,3097.065201
1.0,174,3102.627399
0.0,127,3106.596716
3.0,250,3114.82709
2.0,204,3121.397536
2.0,202,3127.918499
0.0,127,3131.863499
3.0,268,3140.724799
2.0,198,3147.189417
0.0,129,3151.20399
0.0,125,3155.063136
0.0,127,3158.959465
4.0,301,3169.042892
4.0,301,3178.999849
4.0,299,3188.851319
3.0,252,3197.15643
0.0,129,3201.237229
0.0,125,3204.976544
5.0,350,3216.673505
2.0,200,3223.11086
0.0,129,3227.141646
0.0,127,3231.221161
0.0,129,3235.301664
2.0,204,3241.870067
0.0,129,3245.91331
0.0,127,3249.893716
0.0,127,3253.803435
0.0,127,3257.7512
0.0,125,3261.640897
0.0,128,3265.632654
2.0,200,3272.063163
0.0,129,3276.008863
0.0,122,3279.834761
1.0,175,3285.380626
0.0,127,3289.287871
4.0,321,3300.067265
3.0,246,3308.093944
3.0,250,3316.34466
1.0,153,3321.176868
4.0,278,3330.484173
4.0,299,3340.493666
1.0,178,3346.186531
0.0,129,3350.202903
0.0,123,3354.082473
0.0,129,3358.091529
3.0,250,3366.257887
9.0,404,3379.769575
2.0,193,3386.064662
0.0,125,3389.958017
0.0,121,3393.61781
4.0,300,3403.500272
5.0,352,3415.251028
3.0,248,3423.437814
3.0,248,3431.602028
1.0,171,3437.01553
2.0,202,3443.672172
2.0,201,3450.09832
0.0,127,3454.005522
4.0,301,3463.993096
0.0,127,3467.937133
0.0,123,3471.63813
0.0,127,3475.625568
0.0,125,3479.46574
8.0,457,3494.952816
0.0,127,3498.854709
2.0,202,3505.438777
0.0,129,3509.465192
0.0,127,3513.491407
2.0,222,3520.625135
4.0,277,3529.794489
3.0,230,3537.282512
2.0,200,3543.783867
4.0,299,3553.630575
4.0,299,3563.649982
0.0,127,3567.657738
4.0,301,3577.648273
0.0,127,3581.582484
2.0,198,3587.9512
4.0,301,3598.516861
2.0,202,3605.131082
3.0,233,3612.799299
1.0,174,3618.328274
2.0,223,3625.633539
1.0,173,3631.165489
2.0,202,3637.795093
0.0,125,3641.60569
2.0,198,3648.0789
3.0,230,3655.648249
4.0,297,3665.374085
0.0,127,3669.348023
0.0,127,3673.315483
0.0,125,3677.16324
4.0,282,3686.524876
1.0,174,3692.052067
3.0,249,3700.313143
3.0,251,3708.670082
2.0,200,3715.190331
0.0,124,3719.051709
0.0,127,3723.082732
0.0,129,3727.137
5.0,346,3738.73051
11.0,483,3755.071314
3.0,230,3762.553978
2.0,194,3768.882546
4.0,295,3778.622416
4.0,299,3788.608815
5.0,330,3799.643931
5.0,350,3811.502514
2.0,204,3818.12715
4.0,299,3828.085133
5.0,350,3839.728991
3.0,250,3847.922871
3.0,251,3856.148269
2.0,202,3862.72567
3.0,250,3870.86957
3.0,250,3879.000049
2.0,204,3885.643168
4.0,299,3895.711475
3.0,272,3904.761403
0.0,129,3908.80313
1.0,174,3914.362266
3.0,248,3922.510501
4.0,299,3932.412155
2.0,185,3938.315479
4.0,314,3948.840342
0.0,129,3952.851837
0.0,127,3956.874028
1.0,154,3961.796933
3.0,246,3969.791779
5.0,352,3981.641388
0.0,129,3985.656514
1.0,153,3990.438234
4.0,301,4000.534363
0.0,129,4004.5267
0.0,125,4008.256438
3.0,227,4015.792751
3.0,246,4023.902666
3.0,225,4031.165141
3.0,241,4039.073938
2.0,222,4045.670076
0.0,127,4049.602445
1.0,159,4054.678899
6.0,418,4068.686381
1.0,155,4073.58653
1.0,170,4078.926935
4.0,299,4088.82439
1.0,175,4094.390836
1.0,178,4100.169337
0.0,127,4104.161988
0.0,125,4107.97615
2.0,202,4114.391894
3.0,245,4122.574374
3.0,252,4130.822693
2.0,220,4137.975464
2.0,224,4145.2734
1.0,155,4150.290294
4.0,295,4160.080628
0.0,125,4163.910311
1.0,153,4168.831442
3.0,252,4177.094073
3.0,232,4184.696555
6.0,380,4197.599114
2.0,221,4204.86284
0.0,123,4208.572037
2.0,185,4214.645363
3.0,232,4222.162012
6.0,381,4234.983286
4.0,299,4244.934492
4.0,304,4255.062782
3.0,248,4263.105723
1.0,155,4268.101872
3.0,249,4276.363325
4.0,260,4284.98015
0.0,125,4288.769254
1.0,157,4293.822329
4.0,297,4303.536122
8.0,374,4316.099937
2.0,202,4322.666164
3.0,250,4330.892222
0.0,127,4334.843509
2.0,222,4341.968846
1.0,177,4347.722852
2.0,206,4354.263752
0.0,128,4358.260393
6.0,360,4370.320419
2.0,202,4376.899847
0.0,125,4380.758628
1.0,173,4386.292389
9.0,404,4399.798388
2.0,223,4407.046807
2.0,202,4413.546981
1.0,175,4419.121223
3.0,250,4427.382673
5.0,330,4438.43317
0.0,129,4442.401197
1.0,178,4448.120162
5.0,350,4459.768806
1.0,176,4465.388661
4.0,279,4474.577092
2.0,188,4480.616444
3.0,248,4488.776879
2.0,202,4495.33032
3.0,248,4503.478653
3.0,229,4510.926866
3.0,248,4519.072848
3.0,253,4527.374466
1.0,170,4532.814289
0.0,127,4536.76375
0.0,129,4540.732593
1.0,157,4545.579712
1.0,157,4550.577568
4.0,276,4559.562784
4.0,299,4569.460898
2.0,202,4576.066116
2.0,206,4582.710052
1.0,157,4587.764768
1.0,173,4593.301125
0.0,129,4597.246182
6.0,349,4608.935632
5.0,314,4619.385036
4.0,302,4629.39013
1.0,157,4634.407621
2.0,201,4640.880688
4.0,276,4650.092015
2.0,204,4656.729411
4.0,273,4665.814177
4.0,281,4675.127381
3.0,233,4682.799522
2.0,204,4689.403141
3.0,226,4696.80447
3.0,236,4704.469187
0.0,129,4708.466952
1.0,158,4713.504074
3.0,250,4721.679854
3.0,253,4730.026399
4.0,277,4739.247818
1.0,155,4744.132382
2.0,201,4750.585092
3.0,248,4758.740591
1.0,155,4763.62299
1.0,177,4769.322764
4.0,274,4778.359649
3.0,229,4785.775983
0.0,129,4789.763617
4.0,262,4798.870404
4.0,301,4808.744509
2.0,200,4815.166881
2.0,185,4821.070685
13.0,517,4838.53932
1.0,177,4844.222089
3.0,268,4852.980644
14.0,505,4870.211561
9.0,508,4887.226249
2.0,205,4893.897652
1.0,173,4899.435018
2.0,183,4905.348151
1.0,155,4910.203034
2.0,202,4916.825127
5.0,289,4926.395829
8.0,350,4937.97803
4.0,297,4947.681148
5.0,350,4959.342035
8.0,486,4975.645338
2.0,183,4981.403639
3.0,249,4989.592392
2.0,202,4996.246747
8.0,425,5010.429235
5.0,350,5022.053006
9.0,442,5036.86952
4.0,262,5045.496168
2.0,198,5051.821471
12.0,553,5070.406465
2.0,182,5076.354861
4.0,259,5084.824202
0.0,124,5088.64727
2.0,200,5095.160105
3.0,226,5102.386607
1.0,157,5107.396555
5.0,329,5118.36643
3.0,236,5125.992646
5.0,329,5136.8582
4.0,263,5145.494967
1.0,157,5150.476092
3.0,269,5159.30022
0.0,129,5163.246717
3.0,272,5171.982243
2.0,204,5178.611856
5.0,352,5190.320452
2.0,183,5196.233858
2.0,187,5202.179402
0.0,125,5205.922134
2.0,200,5212.453003
4.0,318,5222.837393
3.0,230,5230.375422
1.0,152,5235.108792
7.0,370,5247.350876
1.0,155,5252.356468
6.0,397,5265.466457
2.0,222,5272.775193
2.0,202,5279.193475
0.0,129,5283.122582
4.0,301,5293.091641
5.0,331,5304.201728
5.0,350,5315.736709
3.0,231,5323.344888
1.0,155,5328.230118
9.0,425,5342.583936
7.0,391,5355.760891
1.0,155,5360.637196
0.0,127,5364.545152
0.0,129,5368.572636
0.0,127,5372.52433
1.0,157,5377.577746
2.0,204,5384.238662
0.0,125,5388.05
4.0,280,5397.427063
2.0,199,5404.352871
3.0,270,5413.331928
5.0,332,5424.383453
5.0,348,5436.028883
4.0,299,5445.875236
4.0,299,5455.678
5.0,290,5465.190041
4.0,281,5474.40137
8.0,455,5489.663562
6.0,379,5502.346476
2.0,185,5508.349089
4.0,282,5517.595699
0.0,127,5521.552398
2.0,186,5527.477656
5.0,352,5539.184411
4.0,279,5548.422224
5.0,309,5558.648917
3.0,230,5566.048869
5.0,293,5575.672867
1.0,154,5580.582463
0.0,127,5584.425404
0.0,125,5588.351525
8.0,439,5603.151514
2.0,207,5609.768307
12.0,504,5626.645675
3.0,232,5634.236805
1.0,173,5639.692638
3.0,244,5647.704945
1.0,155,5652.574017
4.0,260,5661.017368
5.0,331,5671.891705
2.0,182,5677.727835
0.0,129,5681.717147
9.0,327,5692.505522
0.0,127,5696.475473
1.0,157,5701.531958
4.0,280,5710.698933
2.0,187,5716.712575
5.0,326,5727.392571
8.0,428,5741.678783
0.0,129,5745.615448
3.0,231,5753.097658
7.0,406,5766.661918
3.0,251,5774.82068
3.0,232,5782.365698
9.0,474,5798.140995
5.0,291,5807.574193
2.0,186,5813.429377
8.0,492,5829.902232
9.0,425,5844.065771
3.0,231,5851.615753
3.0,212,5858.386898
1.0,157,5863.335062
5.0,370,5875.706506
8.0,427,5889.928568
2.0,185,5895.778861
6.0,341,5907.042045
0.0,129,5910.991976
2.0,182,5916.746053
3.0,253,5925.005544
4.0,265,5933.51026
3.0,236,5941.111481
7.0,425,5955.285673
6.0,306,5965.445593
2.0,208,5972.152044
3.0,232,5979.625573
4.0,298,5989.398979
0.0,129,5993.398728
5.0,290,6003.248535
4.0,280,6012.47029
5.0,284,6021.733602
8.0,296,6031.577026
3.0,231,6038.982302
4.0,299,6048.8121
6.0,375,6061.237431
5.0,310,6071.402372
5.0,293,6080.974671
2.0,207,6087.636617
4.0,272,6096.500904
5.0,293,6106.061826
3.0,254,6114.353044
2.0,223,6121.582562
6.0,379,6134.148245
8.0,409,6147.708943
2.0,203,6154.229266
5.0,311,6164.41071
3.0,234,6172.006155
5.0,313,6182.304061
2.0,204,6188.870171
12.0,532,6206.688383
12.0,449,6221.648452
4.0,247,6229.629956
7.0,392,6242.616749
4.0,277,6251.649433
11.0,484,6267.750622
8.0,477,6283.554452
4.0,278,6292.744777
1.0,175,6298.27115
8.0,459,6313.582328
8.0,430,6327.866092
1.0,170,6333.330577
2.0,204,6339.88915
3.0,271,6348.647099
8.0,296,6358.304402
9.0,453,6373.405986
2.0,204,6379.894957
10.0,437,6394.490207
5.0,331,6405.329101
5.0,335,6416.284368
9.0,501,6433.020495
11.0,555,6451.546972
13.0,528,6469.178557
2.0,223,6476.352239
8.0,449,6491.265685
12.0,519,6508.502144
10.0,376,6520.865818
9.0,528,6538.476726
4.0,265,6547.102841
7.0,430,6561.319408
8.0,423,6575.297677
13.0,533,6593.144808
4.0,288,6602.826013
5.0,314,6613.212469
5.0,311,6623.288113
2.0,201,6629.637225
11.0,271,6638.500108
6.0,337,6649.563493
7.0,428,6663.797601
3.0,233,6671.310416
9.0,469,6686.89589
6.0,358,6698.635223
5.0,347,6710.031948
1.0,176,6715.649418
8.0,434,6729.970613
17.0,631,6750.986714
10.0,508,6767.841651
4.0,281,6776.908606
3.0,249,6784.999029
7.0,406,6798.435632
3.0,273,6807.321373
2.0,225,6814.491265
7.0,387,6827.247687
14.0,614,6847.760602
5.0,303,6857.690513
10.0,522,6875.128264
14.0,481,6891.02548
5.0,327,6901.865342
8.0,390,6914.709494
5.0,344,6925.986774
12.0,585,6945.370497
12.0,511,6962.353661
1.0,157,6967.333227
8.0,449,6982.225205
4.0,282,6991.50151
9.0,490,7007.807568
9.0,407,7021.296666
7.0,413,7034.940956
10.0,545,7053.222244
14.0,532,7070.942311
7.0,411,7084.627422
10.0,379,7097.130211
12.0,595,7116.898742
12.0,523,7134.243551
12.0,429,7148.401938
9.0,455,7163.585067
1.0,157,7168.414391
9.0,450,7183.472519
6.0,396,7196.849088
10.0,525,7214.503789
13.0,469,7230.114486
11.0,528,7247.597428
25.0,787,7273.951339
13.0,510,7290.828195
13.0,545,7308.96246
18.0,427,7323.040002
10.0,529,7340.598789
12.0,575,7359.759441
9.0,495,7376.104056
6.0,338,7387.21111
9.0,469,7402.735829
3.0,233,7410.203008
11.0,557,7428.698019
8.0,447,7443.531933
13.0,656,7465.372032
10.0,521,7482.659191
10.0,540,7500.612308
7.0,362,7512.37437
12.0,575,7531.646462
9.0,364,7543.54646
16.0,600,7563.543431
12.0,598,7583.388722
11.0,554,7601.803022
16.0,639,7623.088252
10.0,572,7642.040917
6.0,395,7654.992371
17.0,449,7669.797945
10.0,508,7686.600731
20.0,644,7708.187012
11.0,552,7726.523358
19.0,747,7751.4072
16.0,559,7769.928821
18.0,714,7793.94994
16.0,596,7814.037369
31.0,760,7839.404627
9.0,401,7852.601165
17.0,659,7874.607416
9.0,465,7890.082519
9.0,503,7906.581992
16.0,600,7926.581705
9.0,463,7941.786317
10.0,496,7958.203537
20.0,639,7979.498453
11.0,543,7997.51881
22.0,494,8013.848123
13.0,508,8030.579259
23.0,826,8058.197662
15.0,548,8076.376842
10.0,539,8094.276043
8.0,393,8106.997838
10.0,577,8126.156296
13.0,509,8142.940913
14.0,642,8164.254597
10.0,548,8182.256046
14.0,615,8202.803006
23.0,837,8230.497764
19.0,693,8253.5466
17.0,578,8272.707761
16.0,426,8286.676751
11.0,530,8304.077355
16.0,758,8329.302019
9.0,452,8344.14846
10.0,493,8360.393959
10.0,480,8376.195819
26.0,875,8405.617449
22.0,780,8431.058829
19.0,695,8453.677233
16.0,618,8473.848648
17.0,628,8494.356577
33.0,895,8523.877135
8.0,422,8537.598667
15.0,624,8557.853848
20.0,759,8582.589321
17.0,500,8598.877159
13.0,589,8618.366132
23.0,572,8637.288633
18.0,698,8660.294033
31.0,916,8690.898446
22.0,669,8713.013482
29.0,770,8738.616143
13.0,613,8758.870417
34.0,842,8786.737171
11.0,565,8805.441914
32.0,779,8831.231734
19.0,747,8855.992914
37.0,1050,8891.026256
12.0,656,8912.868914
19.0,664,8934.788638
29.0,936,8965.732957
44.0,1348,9011.423613
33.0,832,9039.148975
13.0,639,9060.230612
52.0,1283,9103.024196
33.0,972,9135.516452
48.0,1196,9177.772268
31.0,885,9207.304943
40.0,1166,9246.162458
25.0,950,9277.633374
30.0,857,9306.260698
15.0,565,9324.724201
31.0,869,9353.549099
32.0,912,9383.843599
20.0,809,9410.64798
29.0,880,9439.855356
16.0,589,9459.247707
8.0,426,9473.100558
62.0,1405,9519.906178
33.0,802,9546.435731
27.0,870,9575.223672
22.0,712,9599.25607
49.0,1119,9636.617979
34.0,1032,9670.912212
44.0,1172,9709.98836
19.0,676,9732.245591
27.0,868,9760.894302
32.0,770,9786.410351
17.0,689,9809.066825
32.0,946,9840.493358
21.0,833,9868.07312
22.0,703,9891.214413
35.0,1046,9926.071741
17.0,593,9945.488873
27.0,621,9965.788
32.0,961,9997.573166
16.0,566,10016.173702
25.0,875,10045.196012
56.0,1363,10090.570095
38.0,856,10118.787103
34.0,925,10149.433386
12.0,553,10167.661803
26.0,897,10197.705352
46.0,1104,10234.397725
18.0,642,10255.558138
28.0,868,10284.264294
8.0,457,10299.226197
22.0,787,10325.176378
78.0,1265,10367.470458
55.0,1140,10405.279874
44.0,940,10436.369562
54.0,1344,10481.03887
23.0,687,10503.783541
69.0,1149,10542.085086
18.0,658,10563.729362
34.0,815,10590.678664
44.0,1225,10631.208569
38.0,931,10661.988739
55.0,1408,10708.870978
28.0,672,10731.0239
42.0,1110,10767.885121
37.0,858,10796.693987
62.0,1453,10845.4008
44.0,986,10878.174613
46.0,1250,10919.776615
23.0,809,10946.567068
29.0,810,10973.366083
69.0,1041,11007.944573
27.0,848,11035.921633
23.0,725,11059.768513
29.0,821,11086.965493
28.0,904,11117.036029
62.0,1445,11165.098889
57.0,1442,11213.113367
68.0,1498,11262.945537
16.0,669,11284.927797
40.0,1025,11318.789839
52.0,1254,11360.32884
65.0,1574,11412.865577
45.0,1047,11447.441968
44.0,1147,11485.467532
9.0,428,11499.378605
49.0,1252,11541.133343
40.0,1209,11581.213257
74.0,1351,11626.194054
41.0,1224,11666.649844
58.0,1332,11710.760897
70.0,1493,11760.403755
39.0,1009,11793.764711
48.0,1160,11832.044999
60.0,1270,11874.292273
34.0,1027,11908.119241
38.0,1116,11944.99679
69.0,1500,11995.036669
91.0,1490,12044.782585
38.0,936,12075.707487
88.0,1587,12128.58385
57.0,1446,12176.585735
37.0,1120,12213.738579
84.0,1324,12257.756175
49.0,1073,12293.290735
39.0,1121,12330.461547
45.0,1137,12367.929475
81.0,1727,12425.520787
54.0,1271,12467.616213
94.0,1622,12521.676198
38.0,925,12552.256978
54.0,1122,12589.356205
56.0,1186,12629.527901
58.0,1368,12674.874474
82.0,1726,12732.207302
59.0,1366,12777.597214
58.0,1391,12823.827196
57.0,1175,12862.816446
