#{"t_start": 1519354496.84781, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,125,1551.871881
0.0,129,1555.905785
4.0,297,1565.670857
0.0,129,1569.675093
2.0,226,1577.156152
2.0,202,1583.59397
9.0,404,1597.107396
2.0,200,1603.748271
1.0,172,1609.15162
0.0,125,1613.07516
0.0,125,1617.019623
0.0,129,1620.999459
1.0,172,1626.494955
2.0,200,1632.978106
1.0,173,1638.527931
0.0,125,1642.376186
0.0,127,1646.321472
3.0,250,1654.445373
0.0,129,1658.470821
4.0,297,1668.372969
2.0,202,1674.927051
0.0,129,1678.938499
2.0,202,1685.479135
0.0,127,1689.448064
2.0,204,1696.134507
0.0,125,1699.983427
4.0,299,1709.931995
2.0,226,1717.343314
5.0,348,1729.118352
4.0,299,1739.091519
0.0,127,1743.119636
3.0,248,1751.253406
4.0,299,1761.197301
0.0,129,1765.241762
1.0,158,1770.277534
2.0,198,1776.75637
0.0,129,1780.789595
4.0,297,1790.678702
5.0,350,1802.851608
0.0,129,1807.207304
1.0,175,1813.120139
0.0,129,1817.389209
3.0,248,1825.702487
3.0,248,1833.916496
0.0,127,1837.797735
3.0,248,1845.912007
0.0,131,1849.960183
0.0,125,1853.962712
5.0,350,1865.697532
0.0,125,1869.589613
3.0,268,1878.445231
3.0,249,1886.742519
3.0,248,1894.832105
4.0,299,1904.746968
3.0,252,1912.952867
5.0,348,1924.541991
5.0,350,1936.209289
4.0,301,1946.265655
2.0,204,1952.861611
2.0,202,1959.447653
5.0,325,1970.29543
3.0,250,1978.65333
3.0,232,1986.202637
4.0,297,1996.121667
3.0,249,2004.385232
3.0,250,2012.649349
3.0,228,2020.1067
2.0,204,2026.782501
2.0,202,2033.308221
0.0,125,2037.212377
0.0,127,2041.121433
0.0,127,2045.09559
3.0,272,2053.973309
0.0,127,2057.994789
0.0,129,2062.10409
3.0,229,2069.616658
3.0,250,2077.82714
4.0,301,2087.979941
4.0,301,2098.099176
3.0,268,2106.98634
3.0,248,2115.176325
1.0,175,2120.766836
3.0,250,2129.114835
2.0,200,2135.605863
2.0,204,2142.270931
0.0,125,2146.184793
0.0,129,2150.149021
3.0,248,2158.265726
3.0,250,2166.529626
3.0,230,2174.152159
4.0,300,2184.125185
4.0,280,2193.292259
2.0,200,2199.760798
3.0,250,2207.949491
2.0,198,2214.420125
0.0,125,2218.212033
2.0,199,2224.681473
0.0,127,2228.632434
0.0,129,2232.649909
3.0,243,2240.652081
0.0,125,2244.550024
4.0,280,2253.765095
0.0,129,2257.773106
4.0,280,2266.971105
5.0,350,2278.748436
0.0,125,2282.626492
2.0,202,2289.159718
0.0,125,2293.115661
3.0,254,2301.571019
2.0,202,2308.059531
5.0,350,2319.680972
3.0,250,2328.032723
2.0,202,2334.540393
0.0,121,2338.324728
6.0,381,2351.013588
2.0,200,2357.516025
2.0,202,2364.045443
0.0,129,2368.016227
0.0,127,2371.892238
3.0,252,2380.184517
3.0,252,2388.490453
1.0,173,2394.051875
5.0,372,2406.929207
4.0,299,2416.860719
2.0,204,2423.474205
2.0,202,2430.046081
0.0,129,2434.095763
2.0,204,2440.785432
0.0,129,2444.834078
2.0,202,2451.28301
2.0,200,2457.724468
0.0,127,2461.721934
2.0,200,2468.216013
3.0,252,2476.531474
0.0,127,2480.427026
4.0,299,2490.335666
2.0,200,2496.930634
0.0,129,2500.94288
0.0,127,2504.796075
0.0,127,2508.716959
0.0,129,2512.759966
2.0,202,2519.238597
5.0,326,2530.155095
2.0,202,2536.709118
0.0,131,2540.809788
4.0,298,2550.718366
0.0,127,2554.602887
0.0,124,2558.508234
3.0,249,2566.783991
4.0,297,2576.651884
6.0,382,2589.409047
3.0,246,2597.487688
0.0,129,2601.554679
0.0,125,2605.443881
0.0,129,2609.469467
2.0,200,2615.942355
3.0,234,2623.592348
3.0,250,2631.78318
2.0,200,2638.342835
0.0,125,2642.175237
9.0,402,2655.620402
4.0,301,2665.66377
0.0,125,2669.515011
4.0,299,2679.420307
6.0,377,2692.07562
4.0,282,2701.384573
0.0,125,2705.27518
0.0,125,2709.232289
2.0,198,2715.505134
3.0,272,2724.551203
0.0,127,2728.535942
0.0,127,2732.392884
0.0,129,2736.490812
0.0,129,2740.536963
3.0,252,2748.893174
2.0,202,2755.425089
3.0,252,2763.789239
0.0,127,2767.725863
2.0,202,2774.27373
0.0,129,2778.361942
2.0,197,2784.836269
2.0,183,2790.7759
0.0,129,2794.803718
2.0,202,2801.258855
0.0,121,2804.997348
1.0,172,2810.439616
0.0,125,2814.28672
0.0,127,2818.267166
2.0,200,2824.700689
2.0,197,2831.04963
4.0,299,2840.996145
5.0,330,2851.999044
4.0,298,2861.793057
3.0,248,2869.96205
2.0,198,2876.246799
4.0,276,2885.500201
2.0,199,2891.943638
0.0,129,2895.9881
0.0,129,2900.013362
5.0,350,2911.685844
0.0,125,2915.582257
0.0,127,2919.545575
8.0,353,2931.295227
0.0,127,2935.176299
2.0,200,2941.615691
14.0,507,2958.727639
2.0,200,2965.215621
0.0,127,2969.188651
2.0,202,2975.612328
0.0,127,2979.588333
3.0,248,2987.696643
2.0,202,2994.276349
0.0,129,2998.409832
0.0,122,3002.229588
2.0,200,3008.728489
0.0,129,3012.696495
1.0,156,3017.682047
0.0,127,3021.536392
2.0,200,3027.933976
0.0,129,3032.002242
2.0,204,3038.667607
0.0,129,3042.658632
1.0,175,3048.346644
10.0,436,3063.056548
6.0,399,3076.420037
0.0,127,3080.40484
0.0,127,3084.293773
3.0,230,3091.844173
0.0,125,3095.835337
2.0,204,3102.408312
2.0,200,3108.855844
2.0,204,3115.513714
4.0,299,3125.420621
0.0,127,3129.30678
2.0,200,3135.735027
0.0,127,3139.676387
2.0,225,3147.059302
0.0,127,3151.051903
4.0,299,3161.069795
4.0,277,3170.234588
6.0,377,3182.844229
4.0,296,3192.631435
3.0,250,3200.881084
3.0,246,3208.823403
2.0,200,3215.262935
5.0,348,3226.944718
2.0,202,3233.705568
0.0,129,3237.700307
3.0,229,3245.203829
2.0,200,3251.669994
2.0,202,3258.28356
0.0,127,3262.163231
3.0,250,3270.2981
6.0,360,3282.406908
0.0,125,3286.272563
2.0,225,3293.637812
0.0,129,3297.667974
3.0,248,3305.830668
3.0,232,3313.326905
5.0,350,3325.14932
0.0,129,3329.195697
4.0,275,3338.357531
2.0,202,3344.79864
0.0,129,3348.838843
0.0,127,3352.896313
0.0,125,3356.710817
1.0,155,3361.594827
0.0,127,3365.563946
0.0,127,3369.533718
2.0,202,3376.003626
2.0,186,3382.061574
4.0,323,3392.718513
1.0,153,3397.529357
4.0,299,3407.489865
4.0,320,3418.063688
0.0,124,3421.92297
0.0,127,3425.896182
0.0,125,3429.710386
3.0,250,3437.940761
5.0,352,3449.730921
2.0,222,3456.986061
1.0,171,3462.453321
2.0,202,3468.963577
2.0,219,3476.135241
2.0,200,3482.559988
6.0,398,3495.979631
0.0,127,3499.869919
0.0,129,3503.845845
2.0,202,3510.507433
6.0,379,3523.208653
4.0,294,3532.9386
0.0,127,3536.758275
5.0,332,3547.926018
3.0,250,3556.101717
3.0,250,3564.376453
5.0,352,3576.217497
2.0,204,3582.812536
4.0,296,3592.652904
3.0,252,3601.470974
0.0,125,3605.35315
4.0,299,3615.374231
2.0,223,3622.668105
4.0,298,3632.568221
5.0,349,3644.264985
3.0,247,3652.400132
1.0,156,3657.338125
9.0,404,3670.936154
3.0,263,3679.58423
2.0,204,3686.281256
3.0,250,3694.49361
0.0,127,3698.367524
0.0,127,3702.377847
2.0,222,3709.701824
4.0,298,3719.597608
2.0,224,3727.007059
1.0,155,3732.017471
0.0,129,3736.047992
2.0,199,3742.52257
6.0,378,3755.122963
3.0,252,3763.413966
5.0,326,3774.285228
4.0,300,3784.32684
1.0,152,3789.168747
0.0,127,3793.14311
2.0,200,3799.608059
10.0,435,3814.327885
3.0,248,3822.502479
3.0,247,3830.694712
3.0,248,3838.750153
3.0,250,3847.01907
0.0,127,3850.860492
0.0,127,3854.894592
2.0,205,3861.503208
6.0,396,3874.684584
3.0,250,3883.020885
3.0,230,3890.528383
9.0,382,3903.375883
6.0,382,3916.276125
0.0,127,3920.213434
0.0,127,3924.088382
5.0,329,3935.044176
4.0,278,3944.271396
0.0,122,3948.090689
2.0,200,3954.60415
1.0,153,3959.531798
8.0,468,3975.221937
0.0,129,3979.24148
2.0,221,3986.534718
3.0,250,3994.826222
1.0,174,4000.362284
4.0,279,4009.526662
3.0,230,4017.043385
10.0,434,4031.720066
0.0,127,4035.617957
0.0,125,4039.448062
2.0,183,4044.76528
2.0,201,4051.246938
1.0,173,4056.823205
1.0,173,4062.301307
3.0,246,4070.325788
3.0,232,4077.881543
3.0,250,4086.07516
2.0,204,4092.586716
2.0,198,4099.098121
3.0,264,4107.798939
3.0,230,4115.248124
2.0,202,4121.859802
3.0,243,4129.779696
4.0,299,4139.75063
1.0,151,4144.538526
4.0,299,4154.550639
0.0,127,4158.365107
2.0,237,4166.200595
1.0,157,4171.231411
2.0,204,4177.898382
0.0,125,4181.701939
0.0,125,4185.564255
0.0,129,4189.540426
0.0,127,4193.631256
2.0,220,4200.864545
4.0,260,4209.424636
9.0,401,4222.902714
1.0,155,4227.933349
3.0,230,4235.358756
1.0,177,4241.003462
4.0,299,4250.886085
0.0,127,4254.910472
5.0,313,4265.358536
3.0,228,4272.85993
1.0,155,4277.762959
2.0,204,4284.447355
1.0,169,4289.816765
1.0,155,4294.72215
3.0,252,4302.948363
1.0,158,4307.895622
1.0,157,4312.972534
5.0,308,4323.198597
9.0,425,4337.420785
4.0,259,4345.945948
4.0,299,4355.793275
7.0,433,4370.489505
5.0,343,4381.923072
5.0,329,4392.843333
0.0,125,4396.678509
0.0,127,4400.519766
3.0,230,4408.089236
6.0,375,4420.648744
3.0,237,4428.317257
2.0,204,4434.984542
3.0,255,4443.480905
2.0,203,4449.96718
0.0,125,4453.917557
3.0,248,4461.917309
4.0,295,4471.784642
9.0,404,4485.304132
2.0,197,4491.642903
0.0,129,4495.691583
0.0,127,4499.643873
2.0,190,4505.722982
1.0,160,4510.738718
1.0,155,4515.63398
8.0,374,4528.099938
2.0,205,4534.883309
3.0,270,4543.628764
1.0,176,4549.202434
7.0,379,4561.842877
1.0,177,4567.541382
0.0,129,4571.58034
1.0,157,4576.473872
2.0,180,4582.306317
2.0,202,4588.831708
0.0,129,4592.807331
5.0,365,4604.93088
0.0,127,4608.975429
4.0,274,4617.998303
1.0,174,4623.514686
3.0,232,4631.254372
5.0,328,4642.143006
1.0,155,4647.120607
2.0,218,4654.165356
1.0,158,4659.285558
2.0,178,4665.088991
2.0,199,4671.459991
4.0,246,4679.549567
2.0,183,4685.426315
3.0,274,4694.516393
4.0,280,4703.74221
0.0,129,4707.775727
6.0,398,4721.119158
3.0,252,4729.47618
1.0,156,4734.385229
3.0,250,4742.551004
1.0,154,4747.435702
2.0,219,4754.580797
1.0,155,4759.585164
6.0,348,4771.10012
0.0,127,4775.043005
1.0,157,4780.062605
1.0,157,4784.922542
4.0,302,4795.218397
0.0,129,4799.431624
5.0,331,4810.342843
6.0,329,4821.247131
1.0,157,4826.196452
4.0,278,4835.401953
3.0,250,4843.489893
0.0,127,4847.366556
2.0,201,4853.984524
2.0,201,4860.35917
0.0,129,4864.433816
1.0,176,4870.211924
3.0,253,4878.380801
4.0,260,4887.002977
3.0,252,4895.198167
5.0,325,4906.051579
3.0,232,4913.618659
2.0,221,4920.811508
2.0,205,4927.567625
4.0,262,4936.046641
4.0,259,4944.513316
1.0,157,4949.45813
3.0,248,4957.571503
1.0,178,4963.177155
5.0,326,4974.033292
5.0,281,4983.183672
5.0,287,4992.74184
0.0,127,4996.631081
1.0,155,5001.626496
4.0,317,5012.042679
5.0,312,5022.382391
5.0,293,5032.054538
2.0,186,5037.924914
4.0,260,5046.533432
6.0,378,5059.025464
1.0,155,5063.859316
2.0,198,5070.230972
5.0,293,5080.041683
0.0,129,5083.996958
7.0,446,5098.968242
5.0,329,5109.850232
4.0,283,5119.232612
3.0,272,5128.197783
1.0,154,5133.047002
3.0,248,5141.009106
0.0,129,5145.008256
3.0,248,5153.086824
6.0,335,5164.148352
1.0,173,5169.595939
2.0,202,5176.185716
2.0,201,5182.659206
2.0,202,5189.088678
1.0,157,5193.984752
1.0,157,5199.031321
4.0,259,5207.449474
0.0,129,5211.464931
1.0,155,5216.30582
0.0,129,5220.290222
1.0,155,5225.073683
10.0,504,5242.012557
0.0,127,5245.957828
1.0,154,5250.838541
1.0,174,5256.312181
5.0,328,5267.21227
5.0,347,5278.654837
4.0,293,5288.28552
3.0,228,5295.749605
2.0,222,5303.106865
5.0,311,5313.283845
0.0,129,5317.265609
4.0,294,5326.986392
1.0,152,5331.897006
13.0,446,5346.906627
1.0,173,5352.436408
1.0,174,5358.050017
3.0,229,5365.537732
1.0,156,5370.432583
3.0,230,5378.005763
5.0,328,5388.992658
4.0,278,5398.321495
1.0,178,5404.524294
0.0,129,5408.493997
10.0,431,5423.057953
4.0,278,5432.19181
1.0,157,5437.249534
4.0,301,5447.105673
1.0,155,5451.933773
0.0,129,5455.902861
3.0,236,5463.608474
4.0,321,5474.201955
1.0,176,5479.805802
4.0,285,5489.258359
6.0,359,5501.26258
6.0,339,5512.564835
1.0,155,5517.380719
7.0,391,5530.433834
9.0,420,5544.432277
6.0,318,5555.010698
3.0,249,5563.133187
8.0,374,5575.516339
6.0,331,5586.629154
6.0,399,5599.986779
3.0,232,5607.499837
5.0,347,5619.066218
6.0,340,5630.281844
5.0,327,5641.079802
4.0,279,5650.276379
3.0,231,5657.71966
8.0,410,5671.369137
4.0,275,5680.359609
6.0,355,5692.171238
3.0,212,5699.139305
8.0,468,5714.849557
4.0,259,5723.335971
4.0,262,5731.866567
7.0,385,5744.552816
3.0,218,5751.645692
7.0,450,5766.683561
5.0,293,5776.333873
2.0,204,5782.876529
10.0,433,5797.158579
5.0,310,5807.372307
1.0,155,5812.165683
2.0,204,5818.725613
2.0,221,5825.833979
3.0,252,5834.040294
4.0,279,5843.163161
5.0,276,5852.183741
0.0,129,5856.115844
4.0,279,5865.38117
4.0,258,5873.819184
6.0,355,5885.53184
1.0,154,5890.329923
3.0,229,5897.703645
3.0,252,5905.934641
3.0,270,5914.70272
5.0,325,5925.377562
1.0,155,5930.183627
0.0,125,5934.016404
8.0,445,5948.920969
6.0,330,5959.788814
6.0,331,5970.618865
8.0,445,5985.499496
2.0,186,5991.419968
0.0,127,5995.662643
1.0,155,6000.629755
5.0,332,6011.586567
9.0,501,6028.371123
1.0,157,6033.31653
8.0,412,6047.05555
7.0,395,6060.176358
6.0,362,6072.106014
4.0,249,6080.220628
3.0,216,6087.138268
5.0,311,6097.37271
3.0,254,6105.654784
9.0,480,6121.739337
1.0,177,6127.336608
8.0,429,6141.517436
4.0,276,6150.614831
7.0,420,6164.564061
1.0,171,6169.943052
2.0,204,6176.454334
4.0,298,6186.301133
6.0,394,6199.356009
3.0,232,6206.86326
5.0,296,6216.489837
2.0,222,6223.748749
2.0,226,6230.999117
4.0,272,6239.874284
15.0,554,6258.313156
11.0,523,6275.801683
16.0,448,6290.714951
6.0,363,6302.727187
9.0,454,6317.885501
5.0,376,6330.362531
6.0,363,6342.308981
2.0,218,6349.357374
5.0,297,6359.11911
2.0,204,6365.684083
19.0,533,6383.467868
6.0,382,6396.060437
2.0,191,6402.220713
4.0,282,6411.338436
11.0,508,6428.25919
6.0,381,6440.810113
11.0,501,6457.509638
3.0,276,6466.434611
15.0,395,6479.588669
14.0,653,6501.3184
5.0,312,6511.626802
3.0,235,6519.128154
7.0,428,6533.358076
5.0,329,6544.18888
3.0,212,6550.837712
7.0,419,6564.77891
11.0,534,6582.545543
7.0,373,6595.103083
6.0,356,6606.97609
4.0,283,6616.150365
9.0,453,6631.221911
3.0,232,6638.682595
9.0,404,6652.098312
6.0,315,6662.402589
10.0,583,6681.959381
6.0,355,6693.540064
5.0,339,6704.633318
5.0,305,6714.631934
5.0,357,6726.345833
6.0,357,6738.099166
8.0,431,6752.35459
11.0,477,6768.049224
6.0,307,6778.103091
5.0,330,6788.891464
13.0,488,6805.194896
9.0,447,6820.060212
14.0,479,6835.89335
7.0,447,6850.67101
11.0,376,6863.09368
9.0,426,6877.151624
5.0,309,6887.246213
11.0,522,6904.745906
11.0,530,6922.421635
8.0,448,6937.145554
11.0,521,6954.414194
7.0,391,6967.360604
12.0,510,6984.443466
9.0,480,7000.464317
6.0,399,7013.595097
12.0,650,7035.436983
13.0,491,7051.697627
6.0,366,7063.828884
17.0,685,7086.842436
10.0,394,7099.86505
8.0,421,7113.753317
15.0,616,7134.26882
9.0,470,7149.81276
6.0,348,7161.240997
10.0,492,7177.717727
8.0,436,7192.195741
8.0,422,7206.63758
11.0,569,7225.636833
5.0,328,7236.348732
11.0,587,7255.895383
14.0,523,7273.2817
14.0,661,7295.278581
14.0,394,7308.25198
17.0,604,7328.401113
8.0,471,7343.940789
10.0,483,7359.958665
8.0,486,7376.069639
5.0,326,7386.706357
14.0,535,7404.483156
8.0,475,7420.187654
5.0,326,7430.929971
5.0,327,7441.573884
23.0,664,7463.642403
9.0,472,7479.278061
18.0,660,7501.338078
13.0,597,7521.262212
9.0,432,7535.425382
12.0,548,7553.619332
5.0,297,7563.362361
10.0,504,7579.992595
9.0,460,7595.167613
12.0,481,7611.047981
11.0,552,7629.356196
10.0,529,7646.952188
11.0,562,7665.653285
10.0,430,7679.790384
7.0,403,7693.038713
21.0,811,7720.2234
7.0,409,7733.680632
13.0,654,7755.488013
13.0,624,7776.194571
16.0,610,7796.794881
15.0,558,7815.421229
6.0,338,7826.561606
7.0,411,7839.932774
14.0,627,7860.92957
24.0,758,7886.302655
21.0,500,7902.788104
13.0,530,7920.304625
16.0,610,7940.571151
13.0,568,7959.402919
5.0,326,7969.978676
17.0,486,7986.152641
14.0,536,8003.896306
7.0,436,8018.282221
15.0,690,8041.165826
13.0,575,8060.277429
13.0,513,8077.230564
26.0,707,8100.760145
9.0,506,8117.515632
10.0,523,8134.835336
11.0,497,8151.088287
15.0,738,8175.582428
20.0,651,8197.221666
23.0,703,8220.583938
20.0,735,8244.985289
18.0,771,8270.649491
38.0,1094,8307.267659
9.0,455,8322.218864
19.0,790,8348.426499
15.0,583,8367.738189
15.0,509,8384.565191
16.0,601,8404.653502
9.0,450,8419.271804
27.0,870,8447.697583
18.0,601,8467.162577
31.0,829,8494.381591
27.0,692,8517.099623
12.0,587,8536.308358
20.0,796,8562.345576
10.0,494,8578.25436
30.0,911,8608.4203
29.0,1095,8644.94572
9.0,457,8659.934159
21.0,800,8686.518152
30.0,882,8715.8682
21.0,822,8743.18445
16.0,611,8763.443036
20.0,723,8787.378004
11.0,573,8806.175105
11.0,540,8824.047327
22.0,960,8855.955203
31.0,1048,8890.964545
22.0,743,8915.560443
35.0,922,8946.265923
21.0,773,8971.793919
19.0,642,8993.013064
28.0,809,9020.44462
16.0,634,9041.443966
13.0,592,9060.927493
17.0,596,9080.584574
14.0,577,9099.647705
20.0,643,9120.964665
27.0,1006,9155.364996
14.0,566,9175.471828
21.0,777,9201.319743
29.0,866,9230.130551
18.0,694,9253.030475
19.0,873,9281.867631
18.0,692,9304.916297
17.0,623,9325.392088
26.0,847,9353.398761
25.0,906,9383.52275
16.0,604,9403.426844
35.0,898,9433.258939
13.0,586,9452.557445
38.0,986,9485.25075
29.0,996,9518.348317
28.0,897,9547.994661
54.0,1090,9584.30615
21.0,678,9607.147202
46.0,1216,9647.707354
46.0,1233,9688.914609
10.0,465,9704.065813
11.0,544,9721.915367
38.0,1144,9759.844826
50.0,1114,9796.899174
25.0,780,9822.628219
25.0,769,9848.024995
23.0,751,9872.841582
35.0,996,9905.989067
24.0,893,9935.597911
29.0,963,9967.376154
101.0,1649,10022.319162
36.0,1041,10056.915892
15.0,677,10079.162298
53.0,1253,10120.811897
34.0,992,10153.813778
81.0,1514,10204.588177
19.0,876,10233.589192
17.0,599,10253.337446
34.0,653,10274.885573
25.0,835,10302.410651
35.0,1067,10337.903594
40.0,1016,10371.706033
29.0,737,10396.056544
44.0,1241,10437.221743
30.0,979,10469.613738
45.0,1092,10506.008408
15.0,679,10528.438574
26.0,806,10555.067378
19.0,624,10575.636289
46.0,1048,10610.299721
50.0,1263,10652.244354
53.0,1159,10690.744551
16.0,545,10708.523625
37.0,1012,10742.14415
73.0,1455,10790.581938
47.0,1359,10836.605176
39.0,912,10866.770507
39.0,1069,10902.256519
31.0,1085,10938.374686
34.0,593,10957.845262
28.0,772,10983.499891
50.0,1069,11018.916108
27.0,899,11048.643329
37.0,988,11081.335465
43.0,1371,11127.122798
24.0,740,11151.5347
35.0,935,11182.509441
49.0,1166,11221.18566
57.0,1447,11269.314445
40.0,1211,11309.41807
44.0,1203,11349.335803
23.0,696,11372.128917
35.0,1001,11405.492972
15.0,618,11425.730267
43.0,981,11458.204248
60.0,1351,11502.946412
22.0,778,11528.769089
47.0,1280,11571.303879
30.0,893,11600.852846
31.0,1011,11634.284016
45.0,1200,11674.057538
21.0,749,11698.652725
58.0,1561,11750.412158
62.0,1442,11798.380134
62.0,1438,11845.972185
48.0,1043,11880.527836
88.0,1331,11924.64592
57.0,1408,11971.170651
53.0,1416,12018.788051
30.0,915,12048.96108
34.0,1036,12083.243744
28.0,774,12108.797845
44.0,1116,12145.922082
61.0,1270,12188.025726
33.0,980,12220.282666
32.0,1011,12253.876597
44.0,1081,12289.649917
68.0,1258,12331.459367
31.0,892,12360.715692
44.0,1028,12394.823792
62.0,1422,12442.046971
86.0,1469,12490.913361
60.0,1361,12536.158127
69.0,1456,12584.480606
52.0,1270,12627.475501
69.0,1283,12670.013343
56.0,1033,12703.963133
60.0,1172,12742.869883
39.0,1070,12778.320348
41.0,1130,12815.787847
48.0,1242,12857.011003
50.0,1104,12893.672046
46.0,1288,12936.356599
34.0,1107,12972.998044
96.0,1560,13024.891338
118.0,1264,13066.729047
71.0,1454,13114.884819
49.0,1285,13157.389723
57.0,1401,13204.281669
50.0,1068,13239.59169
57.0,1215,13279.768276
54.0,1450,13327.712886
82.0,1469,13376.5231
86.0,1526,13427.262268
38.0,1076,13462.816362
102.0,1502,13512.866268
38.0,863,13541.537694
65.0,1413,13588.264428
75.0,1235,13629.235254
59.0,1219,13669.747512
79.0,1438,13717.380789
53.0,1246,13758.624233
42.0,1098,13795.130687
40.0,888,13824.393377
