#{"t_start": 1523831937.9802065, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
460.0,1052,2336.666552
435.0,1057,2344.600605
460.0,1148,2353.260046
470.0,1138,2362.159566
720.0,1654,2374.751149
800.0,1366,2384.981132
330.0,687,2390.13548
650.0,1227,2399.502452
600.0,1309,2409.654102
415.0,793,2415.790254
480.0,1068,2423.867646
215.0,577,2428.218343
150.0,425,2431.370422
715.0,1140,2440.017935
420.0,1034,2447.683544
510.0,1106,2455.880039
235.0,599,2460.459774
820.0,1021,2468.150049
550.0,1113,2476.456987
635.0,1310,2486.242973
525.0,1060,2494.394111
525.0,1054,2502.310745
555.0,1268,2511.795439
625.0,1131,2520.224789
1010.0,1388,2530.830208
600.0,1402,2541.636064
500.0,1062,2549.862725
555.0,1227,2559.143756
345.0,746,2564.754177
870.0,1487,2576.161771
615.0,764,2581.888885
400.0,721,2587.469114
420.0,1143,2596.034699
760.0,1702,2608.813566
665.0,1722,2621.78829
495.0,1244,2630.904757
985.0,1677,2643.607159
480.0,1140,2652.364781
500.0,1338,2662.338763
450.0,1074,2670.538804
470.0,1033,2678.393203
750.0,1142,2686.870763
610.0,1383,2697.319814
515.0,1066,2705.370116
425.0,1019,2712.939634
805.0,1351,2723.384198
860.0,1381,2733.97447
320.0,660,2739.228709
520.0,775,2745.01801
1205.0,1496,2756.312196
555.0,1331,2766.427017
450.0,1003,2774.000997
600.0,1411,2784.712459
900.0,1284,2794.48039
285.0,672,2799.452102
790.0,1143,2808.294056
590.0,1013,2816.029777
500.0,1318,2826.276449
295.0,1040,2834.247689
575.0,1170,2843.455157
935.0,1337,2853.449031
725.0,1195,2862.588249
985.0,2028,2877.741383
1000.0,1524,2889.30388
785.0,1625,2901.756
470.0,1094,2910.242923
965.0,1521,2922.168659
785.0,1440,2933.355148
445.0,774,2939.202459
595.0,1110,2947.497818
490.0,1117,2955.821595
645.0,970,2963.421405
420.0,987,2971.058614
800.0,1583,2982.939129
420.0,1051,2990.718196
210.0,541,2994.753414
650.0,1666,3007.34093
800.0,1359,3017.611172
935.0,1467,3028.69258
565.0,964,3035.806012
605.0,1242,3045.205551
495.0,1103,3053.276407
795.0,1047,3061.22393
800.0,1341,3071.464596
650.0,853,3077.958017
620.0,1053,3085.928699
425.0,793,3091.961735
445.0,754,3098.035704
615.0,1347,3108.822206
995.0,2365,3126.389095
685.0,1041,3134.408132
555.0,1105,3142.895566
450.0,776,3148.798649
785.0,1329,3158.753177
695.0,1134,3167.305133
485.0,1105,3175.463945
240.0,561,3179.869252
600.0,1387,3190.437129
600.0,1375,3200.788845
575.0,1181,3209.478285
680.0,1290,3219.154667
570.0,1478,3230.332765
785.0,1099,3238.71197
1060.0,1840,3252.410828
810.0,1252,3262.257575
775.0,1162,3270.973216
705.0,1378,3281.335444
420.0,907,3288.135078
870.0,1763,3301.591286
810.0,1156,3310.502867
605.0,1494,3321.700929
470.0,772,3327.729827
440.0,820,3334.14192
645.0,1407,3344.744822
755.0,1544,3357.06299
510.0,948,3364.245353
805.0,1283,3373.971211
495.0,1058,3382.163191
545.0,1106,3390.501843
810.0,1455,3401.373857
585.0,1281,3411.128268
395.0,974,3418.623843
600.0,1140,3427.261231
600.0,1259,3436.809903
510.0,1146,3445.351574
575.0,1285,3455.127531
605.0,1327,3465.370942
530.0,818,3471.403118
835.0,1519,3483.070514
600.0,1363,3493.244051
510.0,1040,3501.259559
470.0,1060,3509.157843
560.0,711,3514.482771
800.0,1263,3524.07882
215.0,528,3528.054857
390.0,731,3533.461559
700.0,1033,3541.269644
285.0,736,3546.871765
580.0,875,3553.544828
755.0,1555,3565.534399
610.0,1181,3574.450826
775.0,1393,3584.851868
315.0,627,3589.693571
720.0,1201,3598.874835
810.0,1227,3608.053054
800.0,1199,3617.26805
500.0,948,3624.503454
745.0,1075,3632.560368
1180.0,1401,3643.042555
390.0,899,3649.776245
1195.0,2308,3667.149487
670.0,1057,3675.026705
605.0,1159,3683.648321
805.0,1133,3692.507746
1160.0,1830,3706.180929
180.0,366,3708.914967
485.0,772,3714.664648
790.0,1200,3724.169033
605.0,1341,3734.42587
570.0,1141,3743.595134
555.0,1026,3751.410995
505.0,1036,3759.228276
605.0,1160,3768.082668
525.0,999,3775.922069
670.0,1156,3784.581181
560.0,1142,3793.092049
835.0,1414,3803.698209
495.0,1040,3811.640127
805.0,1316,3821.694743
1005.0,1328,3831.646111
1045.0,1859,3845.552525
665.0,1117,3854.194334
725.0,1059,3862.535775
180.0,476,3866.089561
725.0,1059,3874.1786
605.0,1372,3884.480023
775.0,1078,3892.561085
810.0,1351,3902.992635
770.0,1075,3911.134294
605.0,1369,3921.655083
605.0,1292,3931.593415
760.0,1047,3939.431917
455.0,789,3945.333872
575.0,1404,3955.755662
865.0,1116,3964.135063
575.0,1159,3972.792492
1100.0,1733,3985.824892
420.0,942,3992.914482
1375.0,1946,4007.957307
650.0,1133,4016.344219
395.0,971,4023.658443
555.0,1465,4034.670338
1040.0,1933,4049.200012
600.0,1589,4061.315062
1380.0,2041,4076.572427
775.0,1516,4087.826699
800.0,1428,4098.533252
985.0,1852,4112.285511
285.0,726,4117.92499
555.0,1078,4125.986647
455.0,1065,4134.069106
570.0,1171,4143.157771
755.0,1046,4151.075124
545.0,1233,4160.588491
800.0,1361,4170.977079
1090.0,1738,4184.111047
645.0,970,4191.619166
450.0,778,4197.603744
600.0,1249,4206.936862
1010.0,1272,4216.381467
885.0,1753,4229.656218
600.0,1228,4238.755743
1490.0,1717,4252.122339
495.0,1012,4259.544574
610.0,1353,4269.532594
785.0,1280,4279.364722
1310.0,2110,4295.464896
1345.0,2163,4311.712475
495.0,927,4318.643795
260.0,520,4322.615567
725.0,1081,4330.776786
1345.0,1723,4343.877028
595.0,1106,4352.131891
650.0,1076,4360.302833
765.0,982,4367.575658
505.0,989,4375.168123
615.0,1070,4383.270231
1370.0,2416,4401.481772
840.0,1505,4412.899523
800.0,1391,4423.275689
1015.0,1705,4435.903182
1290.0,2124,4451.925733
385.0,683,4457.116474
210.0,453,4460.685556
485.0,977,4468.320171
1565.0,2689,4488.159558
810.0,1322,4498.02187
615.0,1152,4506.661279
605.0,1065,4514.667417
695.0,916,4521.506542
1435.0,2281,4538.601327
775.0,1375,4549.01934
815.0,1302,4558.788688
375.0,787,4564.738502
345.0,804,4570.586519
1505.0,2109,4586.785212
810.0,1497,4598.068961
795.0,1169,4606.864234
555.0,1049,4615.009873
605.0,1199,4624.001755
600.0,1459,4634.856558
1115.0,1813,4648.41141
1195.0,2453,4666.893162
800.0,1235,4676.443254
420.0,862,4682.810486
1440.0,2272,4699.719201
810.0,1188,4708.772697
730.0,1020,4716.354526
495.0,998,4723.724279
485.0,959,4730.732236
580.0,1208,4740.031075
455.0,1103,4748.36629
615.0,1052,4756.254566
285.0,690,4761.290977
470.0,1053,4769.14715
865.0,984,4776.354741
1945.0,2771,4796.808669
1255.0,1885,4810.649443
605.0,1272,4820.151138
605.0,1057,4828.134346
1330.0,1996,4842.929927
635.0,843,4849.322953
650.0,980,4856.63338
1115.0,1885,4870.654513
800.0,1055,4878.611662
565.0,1015,4886.102062
555.0,1233,4895.288645
605.0,1198,4904.334384
575.0,1268,4913.717707
640.0,979,4921.107055
600.0,1118,4929.60177
965.0,1609,4942.119774
285.0,681,4947.314634
585.0,1285,4956.948631
445.0,678,4962.219659
600.0,1539,4973.696135
810.0,1242,4983.002631
585.0,1203,4991.926399
440.0,954,4999.020924
610.0,1083,5007.384024
1090.0,1819,5020.942459
805.0,1191,5029.657275
600.0,1284,5039.441895
900.0,1562,5050.86483
575.0,1193,5059.658344
1425.0,2657,5079.594051
1435.0,2272,5096.445553
440.0,773,5102.304074
805.0,1148,5111.06674
950.0,1078,5119.116904
315.0,747,5124.838733
1005.0,1712,5137.728837
770.0,1464,5148.820875
1550.0,2048,5164.534011
255.0,640,5169.421054
360.0,860,5175.759476
810.0,1165,5184.765879
600.0,1394,5195.261696
610.0,1138,5203.641133
1500.0,2052,5218.68953
1100.0,1654,5231.133388
1165.0,1789,5244.287947
1015.0,1279,5253.5592
610.0,1042,5261.439177
485.0,675,5266.411246
600.0,1372,5276.548748
895.0,1221,5285.72735
615.0,1173,5294.443139
1525.0,2762,5314.811821
260.0,703,5319.905558
1115.0,1592,5331.609791
