#{"t_start": 1525897861.0849807, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,853,776.780611
0.0,266,779.012147
0.0,575,784.051601
0.0,183,785.545435
0.0,417,789.252893
0.0,767,795.989101
0.0,829,803.315502
0.0,541,808.159763
0.0,444,811.886164
0.0,858,819.57478
0.0,324,822.30015
0.0,831,829.852603
0.0,474,834.074587
0.0,464,838.106193
0.0,683,844.810552
0.0,539,849.619345
0.0,563,854.584668
0.0,256,856.877149
0.0,520,861.496989
0.0,601,866.893972
0.0,224,868.960067
0.0,621,874.309972
0.0,515,878.788897
0.0,633,884.420934
0.0,559,889.602932
0.0,479,893.932086
0.0,492,898.593293
0.0,355,901.858397
0.0,643,907.29389
0.0,538,912.303472
0.0,760,918.963243
0.0,518,923.507187
0.0,350,926.548039
0.0,378,929.950275
0.0,290,932.76688
0.0,480,936.935945
0.0,702,942.882623
0.0,523,947.142063
0.0,880,954.833583
0.0,438,958.411572
0.0,327,961.29637
0.0,602,966.281627
0.0,594,971.512069
0.0,480,975.819124
0.0,327,979.054924
0.0,528,983.573352
0.0,312,986.183396
0.0,364,989.144038
0.0,259,991.341662
0.0,523,995.86457
0.0,326,998.56206
0.0,935,1006.958575
0.0,815,1014.344409
0.0,519,1019.326924
0.0,445,1023.1408
0.0,330,1026.254035
0.0,323,1029.632079
0.0,1162,1039.861828
0.0,855,1047.407612
0.0,1011,1056.029972
0.0,616,1061.607965
400.0,1575,1074.988961
0.0,536,1079.96255
0.0,706,1086.059791
0.0,582,1091.231117
0.0,858,1098.827359
0.0,363,1101.948828
0.0,410,1105.697403
0.0,347,1109.132681
0.0,701,1115.641811
0.0,732,1121.75446
0.0,488,1126.155845
0.0,341,1129.307083
0.0,412,1132.983598
0.0,510,1137.83101
0.0,565,1142.80285
0.0,753,1149.28252
0.0,489,1153.696446
0.0,288,1156.070953
0.0,546,1160.616313
0.0,567,1165.690561
0.0,442,1169.493596
0.0,474,1173.696685
0.0,481,1177.865234
0.0,271,1180.283418
0.0,672,1186.464592
0.0,406,1190.123578
0.0,450,1194.342352
0.0,711,1200.906565
0.0,286,1203.976789
0.0,524,1209.016599
0.0,246,1211.118304
0.0,275,1213.52124
0.0,452,1217.584711
0.0,728,1224.279838
0.0,389,1227.794017
0.0,576,1232.696392
0.0,541,1237.670278
0.0,439,1241.413331
0.0,838,1248.789988
0.0,543,1253.652195
0.0,320,1256.50713
0.0,771,1263.477271
0.0,869,1271.341369
0.0,310,1274.191942
0.0,589,1279.251416
0.0,587,1284.879468
0.0,416,1288.352827
0.0,268,1290.858793
0.0,479,1295.174974
0.0,454,1299.018305
0.0,244,1301.005716
0.0,1052,1310.862429
0.0,291,1313.544222
0.0,514,1318.070665
0.0,686,1324.106752
0.0,368,1327.280046
0.0,497,1331.525189
0.0,1068,1341.045564
0.0,338,1344.044135
0.0,739,1350.304062
0.0,466,1354.551096
0.0,998,1363.657145
0.0,687,1369.666599
0.0,657,1375.251142
0.0,454,1379.27988
0.0,613,1384.621158
0.0,454,1388.391337
0.0,264,1390.774029
0.0,653,1396.544642
0.0,410,1400.257207
0.0,702,1406.342494
0.0,778,1414.013178
0.0,302,1416.652912
0.0,632,1422.159987
0.0,316,1425.066883
0.0,423,1428.760832
0.0,300,1431.393697
0.0,527,1435.783213
0.0,856,1443.544446
0.0,400,1446.940788
0.0,843,1454.296868
0.0,1263,1465.783151
0.0,518,1470.365283
0.0,589,1476.243857
0.0,334,1479.075677
0.0,794,1486.137109
0.0,514,1490.804135
0.0,331,1493.671796
0.0,701,1499.718045
0.0,385,1502.991593
0.0,429,1506.741978
0.0,419,1510.239054
0.0,419,1513.746743
0.0,439,1517.761711
0.0,397,1521.262379
0.0,681,1527.377728
0.0,331,1530.257635
0.0,416,1534.068273
0.0,684,1540.039459
0.0,699,1546.469884
0.0,1148,1556.765158
0.0,436,1560.861244
0.0,673,1567.202129
0.0,435,1570.884623
0.0,1100,1581.064312
0.0,693,1587.54517
0.0,451,1591.843326
0.0,725,1598.324987
0.0,609,1603.774847
0.0,791,1610.942535
0.0,498,1615.300788
0.0,424,1618.917559
0.0,263,1621.246576
0.0,585,1626.778046
0.0,226,1628.99086
0.0,266,1631.298233
0.0,314,1633.957944
0.0,420,1637.944935
0.0,378,1641.185462
0.0,545,1646.485528
0.0,495,1650.785347
0.0,315,1653.368244
0.0,487,1657.529072
0.0,838,1664.500388
0.0,409,1667.961982
0.0,606,1673.718436
0.0,557,1678.665607
0.0,415,1682.47318
0.0,363,1685.484795
0.0,269,1687.646456
0.0,1053,1696.769167
0.0,657,1703.219805
0.0,353,1706.335684
0.0,1273,1717.972545
0.0,688,1723.903915
0.0,494,1728.0774
0.0,995,1736.563103
0.0,364,1739.816966
0.0,509,1744.514802
0.0,4936,1789.958176
0.0,612,1796.339143
0.0,342,1799.785406
0.0,613,1805.221941
0.0,611,1810.883818
0.0,862,1818.317923
0.0,473,1822.589914
0.0,905,1830.532381
0.0,533,1835.211959
0.0,596,1840.540517
0.0,236,1842.633553
0.0,905,1850.596213
0.0,367,1853.979844
0.0,396,1857.589881
0.0,514,1862.304344
0.0,464,1866.240292
0.0,755,1872.629118
0.0,515,1877.165792
0.0,545,1881.974469
0.0,317,1884.601224
0.0,480,1888.717879
0.0,405,1892.402603
0.0,577,1897.338245
0.0,473,1901.432345
0.0,613,1906.71287
0.0,377,1910.167963
0.0,388,1913.627668
0.0,512,1918.192612
0.0,1045,1928.142147
0.0,311,1930.798758
0.0,637,1936.790848
0.0,492,1941.225211
0.0,875,1949.488327
0.0,462,1953.636782
0.0,431,1957.864387
0.0,744,1964.683743
0.0,900,1972.959268
400.0,2769,1997.746706
0.0,339,2000.513405
0.0,500,2004.819484
0.0,611,2010.077892
0.0,489,2014.368257
0.0,813,2021.412291
0.0,412,2025.14783
0.0,420,2028.948509
0.0,450,2032.809392
0.0,564,2037.618484
0.0,902,2045.940467
0.0,653,2051.536442
0.0,293,2053.958359
0.0,928,2061.838001
0.0,373,2064.919924
0.0,493,2069.159706
0.0,379,2072.681589
0.0,264,2074.90425
0.0,647,2080.534559
0.0,427,2084.468588
0.0,490,2088.981743
0.0,518,2093.735626
0.0,347,2096.767348
0.0,577,2102.093154
0.0,1328,2114.349911
0.0,527,2118.982433
0.0,404,2122.605423
0.0,573,2127.481913
0.0,274,2129.929399
0.0,924,2138.366657
0.0,876,2146.401504
0.0,696,2152.314085
0.0,1918,2168.401311
0.0,529,2173.23203
0.0,271,2175.502911
0.0,885,2183.833964
0.0,490,2188.092089
0.0,695,2194.342156
0.0,326,2197.149369
0.0,679,2203.290535
0.0,628,2208.881632
0.0,305,2211.417122
0.0,248,2213.506673
0.0,258,2215.674895
0.0,426,2219.369972
0.0,856,2226.765452
0.0,286,2229.234022
0.0,983,2237.723294
0.0,295,2240.248672
0.0,435,2243.91042
100.0,2259,2264.2334
0.0,681,2270.39574
0.0,401,2274.075658
0.0,533,2279.044772
0.0,740,2285.41865
0.0,190,2286.944937
0.0,457,2290.621559
0.0,584,2295.593409
0.0,621,2300.97102
0.0,333,2303.837129
0.0,537,2308.713917
0.0,678,2314.570392
0.0,646,2320.110704
0.0,887,2328.484214
0.0,455,2332.602581
0.0,455,2336.945421
0.0,415,2340.651736
0.0,424,2344.231159
0.0,258,2346.398735
0.0,420,2350.115646
0.0,262,2352.426023
0.0,589,2357.940519
0.0,289,2360.619571
0.0,846,2368.364915
0.0,663,2374.222014
0.0,302,2376.841472
0.0,541,2381.578425
0.0,264,2383.730635
0.0,574,2389.372313
0.0,517,2393.903597
0.0,608,2399.72772
0.0,385,2403.277789
0.0,427,2406.970899
0.0,498,2411.55991
0.0,578,2417.050977
0.0,464,2421.359553
0.0,663,2427.879287
0.0,988,2437.223009
0.0,619,2442.949563
0.0,503,2447.53156
0.0,420,2451.303559
0.0,434,2454.929523
0.0,271,2457.638866
0.0,858,2465.538257
0.0,340,2468.560063
0.0,554,2473.17167
0.0,1068,2483.345061
0.0,320,2486.277464
0.0,463,2490.281599
0.0,633,2496.16112
0.0,255,2498.421275
0.0,2980,2525.181949
0.0,479,2529.250946
0.0,536,2533.814329
0.0,532,2538.765267
0.0,646,2544.925554
0.0,314,2547.759056
0.0,1373,2559.572808
0.0,509,2564.048054
0.0,319,2566.749092
0.0,721,2573.335342
0.0,336,2576.348492
0.0,350,2579.649049
0.0,452,2583.719761
0.0,541,2588.295663
0.0,474,2592.315444
0.0,951,2600.668785
0.0,431,2604.256956
0.0,498,2608.583275
0.0,332,2611.421382
0.0,422,2615.18784
0.0,579,2620.386968
0.0,1224,2631.333596
0.0,560,2636.494959
0.0,441,2640.70839
0.0,333,2643.527078
0.0,372,2646.62185
0.0,692,2652.706394
0.0,411,2656.329809
0.0,718,2662.869328
0.0,394,2666.402402
0.0,934,2675.223619
0.0,459,2679.622367
0.0,705,2686.222883
0.0,953,2695.471712
0.0,618,2700.99506
0.0,303,2703.552158
0.0,900,2711.605283
0.0,899,2719.488111
0.0,238,2721.40687
0.0,584,2726.237396
0.0,266,2728.568991
0.0,319,2731.529555
0.0,283,2734.233363
0.0,649,2740.64563
0.0,794,2747.671324
0.0,947,2756.77595
0.0,510,2761.18393
0.0,301,2764.135621
0.0,370,2767.425853
0.0,577,2772.875114
0.0,450,2777.147166
0.0,804,2784.313005
0.0,466,2788.532314
0.0,604,2794.10001
0.0,531,2798.636805
0.0,562,2803.779958
0.0,544,2808.911574
0.0,743,2815.946855
0.0,249,2818.088633
0.0,292,2820.69065
0.0,783,2827.930138
0.0,754,2834.560264
0.0,753,2841.402464
0.0,544,2846.824172
0.0,542,2851.749667
0.0,1166,2862.152214
0.0,603,2867.979594
0.0,746,2874.294998
0.0,377,2877.592628
0.0,308,2880.032275
0.0,880,2887.686742
0.0,373,2890.783291
0.0,495,2895.213065
0.0,372,2898.303428
0.0,987,2907.227195
0.0,812,2915.103318
0.0,223,2917.064232
0.0,949,2925.473203
0.0,341,2928.533448
0.0,659,2934.32907
0.0,333,2937.448929
0.0,618,2942.677336
0.0,737,2949.055775
0.0,318,2951.784331
0.0,739,2958.106473
0.0,263,2960.295941
0.0,253,2962.681231
0.0,542,2967.654681
0.0,459,2972.014167
0.0,263,2974.279467
0.0,523,2979.055999
0.0,202,2980.911231
0.0,351,2983.951364
0.0,654,2989.97407
0.0,1282,3001.389429
0.0,482,3005.38361
0.0,871,3013.242227
0.0,443,3017.361558
0.0,528,3021.976665
0.0,542,3026.919509
0.0,453,3030.914508
0.0,612,3036.859447
0.0,355,3040.072818
0.0,484,3044.693768
0.0,868,3052.738345
0.0,256,3054.937694
0.0,507,3059.165809
0.0,726,3065.382327
0.0,444,3069.178026
0.0,772,3076.293619
0.0,240,3078.494965
0.0,619,3083.835934
0.0,629,3089.293319
0.0,542,3094.129058
0.0,748,3101.224009
0.0,409,3104.841345
0.0,558,3109.519665
0.0,555,3114.473608
0.0,395,3118.143141
0.0,1245,3129.629146
0.0,819,3136.916888
0.0,992,3145.767433
0.0,776,3152.317233
0.0,552,3156.815586
0.0,425,3160.509277
0.0,393,3164.143439
0.0,578,3169.072553
0.0,470,3173.167628
0.0,769,3179.549623
0.0,1043,3189.093138
0.0,297,3191.460981
0.0,259,3193.662622
0.0,434,3197.4168
0.0,367,3200.771956
0.0,836,3208.001796
0.0,384,3211.167078
0.0,643,3216.913482
0.0,321,3219.848399
0.0,797,3226.779178
0.0,518,3231.255122
0.0,361,3234.33866
0.0,509,3238.591383
0.0,590,3243.402249
0.0,675,3249.540341
0.0,698,3255.64084
0.0,457,3259.547137
0.0,707,3265.725896
0.0,461,3269.884154
0.0,788,3277.200415
0.0,918,3285.467785
0.0,453,3289.555964
0.0,941,3298.137121
0.0,536,3302.746068
0.0,318,3305.560933
0.0,376,3308.543535
0.0,305,3311.346249
0.0,282,3313.798542
0.0,678,3319.909795
0.0,641,3325.890821
0.0,364,3329.272424
0.0,385,3332.893678
0.0,609,3338.419213
0.0,376,3341.825486
0.0,676,3347.867619
0.0,645,3354.139565
0.0,596,3359.393052
0.0,807,3366.66602
0.0,691,3372.75762
0.0,240,3374.88905
0.0,223,3376.762231
0.0,447,3380.565543
0.0,421,3384.093085
0.0,732,3390.320668
0.0,384,3393.521438
0.0,261,3395.807494
0.0,577,3400.952159
0.0,601,3405.862688
0.0,692,3412.101853
0.0,227,3414.058152
0.0,328,3416.994581
0.0,749,3423.897534
0.0,427,3428.2263
0.0,326,3431.287565
0.0,363,3434.539399
0.0,382,3437.911947
0.0,606,3443.341748
0.0,716,3449.253442
0.0,421,3453.046427
0.0,349,3455.885906
0.0,502,3460.204221
0.0,466,3464.247885
0.0,350,3467.285307
0.0,593,3472.461242
0.0,684,3478.348769
0.0,876,3485.814101
0.0,545,3490.538679
0.0,637,3496.223799
0.0,177,3497.811721
0.0,725,3505.022158
0.0,392,3508.476975
0.0,586,3513.786802
0.0,569,3519.096856
0.0,476,3523.471595
0.0,597,3529.0304
0.0,748,3536.196686
0.0,323,3539.129364
0.0,568,3544.227103
0.0,834,3551.84225
0.0,627,3557.574556
0.0,430,3561.513108
0.0,630,3567.048199
0.0,222,3568.898632
0.0,410,3572.592677
0.0,562,3577.581808
0.0,541,3582.482596
0.0,909,3590.498677
0.0,789,3597.920409
0.0,448,3601.963695
0.0,648,3607.768661
0.0,553,3612.382017
0.0,286,3615.078562
0.0,271,3617.513771
0.0,784,3624.303616
0.0,638,3630.005841
0.0,632,3635.60232
0.0,558,3640.412336
0.0,451,3644.256494
0.0,312,3646.825356
0.0,381,3650.373293
0.0,685,3656.536591
0.0,360,3659.760638
0.0,456,3664.012486
0.0,854,3671.401783
0.0,329,3674.1043
0.0,450,3677.959566
0.0,660,3683.718749
0.0,463,3687.866765
0.0,313,3690.462782
0.0,916,3698.228986
0.0,1047,3707.438426
0.0,328,3710.158195
0.0,297,3712.674897
0.0,481,3717.217026
0.0,375,3720.68234
0.0,784,3727.63401
0.0,250,3729.706458
0.0,582,3734.783971
0.0,276,3737.117141
0.0,311,3739.834315
0.0,316,3742.739102
0.0,735,3749.614899
0.0,491,3754.042203
0.0,401,3757.700378
0.0,1290,3769.383217
0.0,345,3772.39741
0.0,501,3777.096971
0.0,827,3784.548703
0.0,842,3792.078669
0.0,425,3795.993948
0.0,321,3798.823055
0.0,199,3800.716326
0.0,787,3807.912868
0.0,477,3812.107693
0.0,477,3816.804317
0.0,357,3820.022101
0.0,461,3824.361006
0.0,629,3830.098459
0.0,566,3834.985972
0.0,629,3840.754055
0.0,520,3845.370578
0.0,754,3852.259365
0.0,407,3855.701786
0.0,861,3863.287748
0.0,252,3865.415937
0.0,277,3867.678381
0.0,333,3870.777999
0.0,783,3877.798603
0.0,673,3883.892258
0.0,560,3889.210019
0.0,620,3894.767785
0.0,663,3900.855563
0.0,563,3905.790195
0.0,425,3909.725538
0.0,508,3914.520605
0.0,396,3917.791658
0.0,302,3920.560221
0.0,932,3928.833914
0.0,634,3934.67574
0.0,535,3939.915472
0.0,381,3943.400374
0.0,358,3946.794229
0.0,433,3950.815675
0.0,1179,3961.332948
0.0,402,3964.824855
0.0,1113,3974.727892
0.0,389,3978.139822
0.0,855,3985.889495
0.0,580,3990.859363
0.0,327,3993.651984
0.0,240,3995.948311
0.0,670,4001.913195
0.0,883,4009.79231
0.0,525,4014.32196
0.0,597,4020.028221
0.0,760,4026.531777
0.0,673,4032.202708
0.0,1004,4041.401446
0.0,347,4044.468453
0.0,572,4049.498765
0.0,583,4054.794324
0.0,661,4060.635392
0.0,492,4065.543939
0.0,292,4067.97318
0.0,668,4074.540826
0.0,324,4077.507477
0.0,319,4080.328245
0.0,492,4084.585293
0.0,358,4087.998499
0.0,536,4093.018078
0.0,513,4097.470776
0.0,792,4104.420223
0.0,556,4109.334299
0.0,265,4111.532908
0.0,854,4119.412553
0.0,594,4124.880187
0.0,1303,4136.461171
0.0,470,4141.020139
0.0,446,4145.028966
0.0,1022,4154.218522
0.0,456,4158.302799
0.0,562,4163.32793
0.0,536,4168.015637
0.0,864,4175.789886
0.0,1671,4190.857223
0.0,450,4195.064821
0.0,1425,4207.355082
0.0,230,4209.20462
0.0,380,4212.344415
0.0,492,4216.782624
0.0,275,4219.441271
0.0,503,4224.158218
0.0,1049,4233.914261
0.0,668,4240.078629
0.0,301,4242.62181
0.0,1132,4252.724483
0.0,423,4256.540012
0.0,644,4262.701079
0.0,558,4267.964188
0.0,743,4274.581397
0.0,817,4281.625339
0.0,525,4286.323136
0.0,589,4291.664421
0.0,514,4296.096959
0.0,443,4299.895497
0.0,1185,4310.24629
0.0,879,4317.847432
0.0,465,4322.221907
0.0,306,4325.306743
0.0,509,4330.199719
0.0,432,4334.350573
0.0,707,4341.470224
0.0,232,4343.53322
0.0,678,4349.831384
0.0,529,4354.610494
0.0,526,4359.327022
0.0,806,4366.493618
0.0,889,4374.035815
0.0,699,4380.473424
0.0,290,4382.988512
0.0,662,4388.659105
0.0,413,4392.415532
0.0,390,4395.835507
0.0,799,4403.201726
0.0,281,4405.773565
0.0,336,4408.729777
0.0,453,4413.326434
0.0,338,4416.352522
0.0,438,4420.10461
0.0,308,4422.905978
0.0,377,4426.158586
0.0,790,4433.204561
0.0,613,4438.506259
0.0,373,4441.536956
0.0,364,4444.870313
0.0,404,4448.624797
0.0,375,4451.886958
0.0,498,4456.36965
0.0,377,4459.832941
0.0,818,4467.06841
0.0,799,4474.154819
0.0,1058,4483.884922
0.0,301,4486.755808
0.0,530,4491.240063
0.0,675,4497.277298
0.0,393,4500.86221
0.0,717,4507.488845
0.0,383,4510.553203
0.0,347,4513.716488
0.0,701,4520.72505
0.0,352,4523.81293
0.0,596,4529.020004
0.0,515,4533.747975
0.0,556,4538.755111
0.0,657,4544.58985
0.0,279,4546.852603
0.0,545,4551.776356
0.0,334,4554.503099
0.0,296,4557.301404
0.0,969,4566.114211
0.0,563,4570.939148
0.0,622,4576.693599
0.0,244,4578.787979
0.0,793,4585.560846
0.0,750,4592.009747
0.0,371,4595.374208
0.0,321,4598.084291
0.0,676,4604.363675
0.0,810,4611.997809
0.0,598,4617.089173
0.0,976,4625.775331
0.0,344,4628.793355
0.0,911,4637.388888
0.0,678,4643.712212
0.0,531,4648.541224
0.0,1012,4657.852189
0.0,431,4662.049183
0.0,883,4670.066064
0.0,884,4678.469812
0.0,304,4681.314407
0.0,531,4686.132638
0.0,253,4688.369151
0.0,459,4692.671958
0.0,379,4696.089931
0.0,555,4700.80323
0.0,662,4706.794793
0.0,343,4709.766045
0.0,485,4714.028801
0.0,245,4715.996227
0.0,453,4720.050342
0.0,179,4721.562789
0.0,381,4724.790469
0.0,862,4732.308968
0.0,519,4737.138218
0.0,241,4739.271877
0.0,297,4741.988266
0.0,764,4748.699654
0.0,580,4754.212404
0.0,314,4757.097098
0.0,647,4762.867991
0.0,408,4766.310639
0.0,888,4774.192019
0.0,377,4777.460808
0.0,307,4780.13142
0.0,394,4783.231877
0.0,699,4789.730113
0.0,693,4796.374753
0.0,398,4800.202206
0.0,514,4805.201151
0.0,342,4808.16296
0.0,778,4815.118952
0.0,1313,4826.324518
0.0,714,4832.628083
0.0,645,4838.234758
0.0,761,4845.001635
0.0,645,4850.82647
0.0,789,4858.338549
0.0,331,4861.04985
0.0,333,4863.691097
0.0,527,4868.104445
0.0,521,4872.880926
0.0,263,4875.185784
0.0,334,4878.284958
0.0,575,4883.420999
0.0,275,4885.634364
0.0,841,4893.021531
0.0,554,4897.895149
0.0,566,4902.98023
0.0,423,4906.72085
0.0,459,4910.588442
0.0,279,4913.183985
0.0,640,4919.10664
0.0,709,4926.03353
0.0,507,4930.435328
0.0,597,4935.860265
0.0,349,4939.047822
0.0,475,4943.618597
0.0,224,4945.607216
0.0,392,4949.337826
0.0,852,4956.958907
0.0,631,4962.790356
0.0,292,4965.504742
0.0,370,4968.884375
0.0,881,4977.638907
0.0,593,4982.643922
0.0,416,4986.427824
0.0,322,4989.48519
0.0,854,4996.973176
0.0,417,5000.450101
0.0,345,5003.425314
0.0,707,5009.51052
0.0,199,5011.143981
0.0,901,5019.203219
0.0,635,5024.526705
0.0,568,5029.261601
0.0,729,5035.796428
0.0,604,5041.16013
0.0,514,5045.462349
0.0,234,5047.360979
0.0,390,5050.78018
0.0,834,5058.257737
0.0,358,5061.345714
0.0,512,5065.897095
0.0,319,5068.625554
0.0,251,5070.724877
0.0,603,5076.396625
0.0,477,5080.819089
0.0,475,5085.380216
0.0,731,5091.92841
0.0,566,5096.951828
0.0,632,5102.65709
0.0,193,5104.151021
0.0,222,5105.968366
0.0,627,5111.506078
0.0,354,5114.420719
0.0,595,5119.797935
0.0,523,5124.177515
0.0,737,5130.313483
0.0,233,5132.373775
100.0,1583,5146.680742
0.0,424,5150.541913
0.0,848,5158.175151
0.0,919,5166.078621
0.0,398,5169.554711
0.0,271,5171.900056
0.0,294,5174.454651
0.0,461,5178.745679
0.0,961,5187.171972
0.0,540,5192.038829
0.0,416,5195.439206
0.0,399,5198.977036
0.0,450,5203.249493
0.0,326,5206.210069
0.0,513,5210.773868
0.0,343,5214.145559
0.0,904,5222.215787
0.0,364,5225.454393
0.0,235,5227.485895
0.0,371,5230.483948
0.0,289,5232.865871
0.0,891,5241.017699
0.0,898,5249.26841
0.0,778,5256.493017
0.0,431,5260.298798
0.0,883,5268.401179
0.0,614,5274.354934
0.0,1188,5285.869869
0.0,509,5290.417616
0.0,378,5293.511417
0.0,500,5297.942782
0.0,598,5303.328988
0.0,585,5308.170463
0.0,992,5316.498265
0.0,342,5319.596967
0.0,276,5321.906745
0.0,357,5325.089675
0.0,637,5330.613065
0.0,204,5332.129929
0.0,586,5337.310665
0.0,349,5340.395004
0.0,612,5345.658842
0.0,445,5349.625444
0.0,727,5355.971029
0.0,633,5361.513136
0.0,287,5364.036729
0.0,313,5366.789767
0.0,750,5373.641172
0.0,664,5379.736196
0.0,569,5384.695531
0.0,421,5388.650336
0.0,625,5393.943841
0.0,999,5402.999282
0.0,610,5408.99574
0.0,483,5413.535476
0.0,974,5422.045474
0.0,437,5426.00716
0.0,645,5432.108019
0.0,603,5437.545454
0.0,477,5441.999889
0.0,256,5444.219227
0.0,433,5447.814748
0.0,898,5455.81166
0.0,1244,5467.499995
0.0,253,5469.876075
0.0,808,5477.204551
0.0,540,5482.625065
0.0,290,5485.384295
0.0,703,5492.273431
0.0,464,5496.760273
0.0,704,5503.205666
0.0,331,5506.157548
0.0,470,5510.202255
0.0,676,5516.038195
0.0,204,5517.678732
0.0,752,5524.445627
0.0,831,5531.685659
0.0,548,5536.493968
0.0,227,5538.449608
0.0,931,5546.465629
0.0,733,5552.927627
0.0,574,5558.226696
0.0,811,5565.108455
0.0,378,5568.651197
0.0,484,5573.484797
0.0,551,5578.61192
0.0,1007,5588.053169
0.0,221,5589.835821
0.0,244,5591.882264
0.0,645,5597.730004
0.0,814,5604.866817
0.0,223,5606.944712
0.0,371,5610.115304
0.0,589,5615.426751
0.0,579,5620.590389
0.0,405,5624.049848
0.0,397,5627.775032
0.0,674,5633.817983
0.0,741,5640.181406
0.0,908,5648.329658
0.0,450,5652.349735
0.0,531,5657.222246
0.0,398,5661.034652
0.0,302,5663.647696
0.0,216,5665.400584
0.0,310,5668.262191
0.0,336,5671.129989
0.0,239,5673.221824
0.0,292,5676.217057
0.0,801,5683.862095
0.0,261,5686.365464
0.0,670,5692.271728
0.0,714,5698.662257
0.0,512,5703.337187
0.0,456,5707.372907
0.0,372,5710.64918
0.0,300,5713.183665
0.0,770,5719.9826
0.0,454,5723.683197
0.0,478,5727.636542
0.0,306,5730.209156
0.0,223,5732.184782
0.0,855,5739.87523
0.0,643,5745.60142
0.0,372,5749.066863
0.0,878,5757.00134
0.0,565,5762.252945
0.0,474,5766.466419
0.0,698,5772.540814
0.0,344,5775.833605
0.0,515,5780.672827
0.0,673,5786.765287
0.0,435,5790.565536
0.0,522,5795.117218
0.0,746,5801.565416
0.0,593,5806.979236
0.0,1089,5816.947568
0.0,569,5821.933246
0.0,628,5827.380033
0.0,466,5831.276916
0.0,459,5835.539859
0.0,631,5841.272134
0.0,651,5847.072015
0.0,579,5852.669842
0.0,537,5857.22795
0.0,547,5862.080989
0.0,940,5870.227864
0.0,526,5874.822562
0.0,502,5879.238833
0.0,732,5885.290406
