#{"t_start": 1525897861.085293, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,1399,562.950306
0.0,815,569.840102
0.0,321,573.019607
0.0,370,576.56761
0.0,721,582.792462
0.0,567,587.83854
0.0,376,591.201056
0.0,932,599.669196
0.0,1177,610.610512
0.0,259,612.873687
0.0,241,614.953333
0.0,292,617.379059
0.0,566,622.126545
0.0,298,624.960669
0.0,347,627.904363
0.0,1111,637.766142
0.0,594,642.980948
0.0,534,647.790174
0.0,418,651.561134
0.0,441,655.095544
0.0,898,663.380967
0.0,311,666.20908
0.0,466,670.487959
0.0,516,675.213581
0.0,363,678.490755
0.0,238,680.508282
0.0,512,685.106174
0.0,605,690.668237
0.0,326,693.363312
0.0,633,699.687829
0.0,686,705.580763
0.0,254,707.751249
0.0,297,710.319764
0.0,350,713.356995
0.0,642,718.914256
0.0,363,721.85328
0.0,1215,732.728335
0.0,313,735.533946
0.0,580,740.588761
0.0,222,742.473551
0.0,387,745.875981
0.0,214,747.950224
0.0,423,751.737916
0.0,734,758.71591
0.0,651,764.867881
0.0,476,768.954914
0.0,800,776.122424
0.0,725,782.609653
0.0,293,784.958242
0.0,225,786.922073
0.0,499,791.377721
0.0,465,795.317769
0.0,357,798.297695
0.0,357,801.302419
0.0,261,803.670384
0.0,274,806.000105
0.0,429,809.777611
0.0,263,811.929868
0.0,537,816.696621
0.0,1483,830.117666
0.0,531,834.854993
0.0,415,838.440539
0.0,354,841.842165
0.0,874,850.03101
0.0,433,853.71413
0.0,460,857.961226
0.0,446,861.908808
0.0,443,865.825636
0.0,505,870.355395
0.0,542,875.036067
0.0,505,879.545394
0.0,914,887.85148
0.0,500,892.295319
0.0,533,897.325325
0.0,476,901.805442
0.0,456,905.687438
0.0,316,908.170271
0.0,373,911.763207
0.0,243,913.9154
0.0,674,919.688013
0.0,380,922.979485
0.0,546,927.943629
0.0,706,934.54103
0.0,729,940.777907
0.0,626,946.06075
0.0,441,949.729371
0.0,519,954.179045
0.0,347,956.931618
0.0,280,959.463834
0.0,297,961.863827
0.0,440,965.389485
0.0,860,973.035691
0.0,545,978.255417
0.0,618,983.738063
0.0,685,989.602629
0.0,245,991.59223
0.0,718,997.768153
0.0,553,1002.578223
0.0,550,1007.657923
0.0,907,1015.971779
0.0,387,1019.594806
0.0,463,1023.528719
0.0,182,1025.138405
0.0,226,1027.343344
0.0,238,1029.835482
0.0,484,1033.942816
0.0,323,1036.705819
0.0,736,1043.115967
0.0,613,1048.445865
0.0,840,1055.558872
0.0,512,1060.134026
0.0,784,1067.112866
0.0,588,1071.844595
0.0,374,1074.849357
0.0,599,1080.41332
0.0,800,1087.397358
0.0,514,1091.931593
0.0,214,1093.879465
0.0,662,1099.456007
0.0,553,1104.528921
0.0,375,1108.002916
0.0,463,1112.669322
0.0,540,1117.239577
0.0,482,1121.158978
0.0,281,1123.663424
0.0,917,1132.214081
0.0,566,1137.488958
0.0,507,1141.960111
0.0,845,1149.305786
0.0,689,1155.39039
0.0,337,1158.225522
0.0,408,1161.630899
0.0,296,1164.016572
0.0,324,1167.009311
0.0,1276,1178.463375
0.0,816,1185.909135
0.0,252,1188.230976
0.0,332,1191.285735
0.0,246,1193.462325
0.0,602,1198.966399
0.0,332,1202.10591
0.0,535,1207.692658
0.0,453,1211.745822
0.0,446,1215.616586
0.0,1075,1225.698145
0.0,1028,1234.781006
0.0,600,1240.272283
0.0,504,1244.551971
0.0,925,1252.913327
0.0,1256,1264.383129
0.0,455,1268.437929
0.0,293,1270.951031
0.0,566,1276.187284
0.0,451,1280.030327
0.0,1427,1293.354576
0.0,228,1295.292375
0.0,553,1299.966924
0.0,464,1304.28336
0.0,593,1309.725486
0.0,539,1314.592332
0.0,877,1322.442173
0.0,410,1325.926861
0.0,408,1329.410326
0.0,720,1335.761937
0.0,190,1337.222873
0.0,594,1342.599824
0.0,661,1348.330415
0.0,599,1353.68314
0.0,734,1360.232786
0.0,541,1365.075803
0.0,393,1368.488235
0.0,362,1371.615323
0.0,396,1374.831608
0.0,465,1378.844444
0.0,604,1384.202595
0.0,815,1391.404866
0.0,605,1396.74067
0.0,632,1402.250721
0.0,391,1405.68999
0.0,483,1410.115354
0.0,424,1414.459577
0.0,691,1420.355846
0.0,681,1426.689857
0.0,279,1429.101364
0.0,370,1432.346926
0.0,333,1435.016604
0.0,435,1438.982389
0.0,498,1443.276435
0.0,407,1446.778141
0.0,780,1453.585302
0.0,1352,1465.870738
0.0,340,1468.836329
0.0,516,1473.84039
0.0,442,1477.898128
0.0,608,1483.220012
0.0,438,1487.039576
0.0,199,1488.699814
0.0,612,1494.232023
0.0,603,1499.416849
0.0,300,1501.939741
0.0,281,1504.311598
0.0,718,1510.68153
0.0,526,1515.06269
0.0,691,1521.394452
0.0,261,1523.569626
0.0,262,1525.739397
0.0,384,1529.211161
0.0,576,1534.579005
0.0,695,1540.68863
0.0,969,1549.511277
0.0,342,1552.630808
0.0,339,1555.322955
0.0,460,1559.608289
0.0,823,1567.465088
0.0,1643,1582.590285
0.0,644,1588.613174
0.0,460,1592.935344
0.0,872,1600.711037
0.0,321,1603.47503
0.0,414,1607.145438
0.0,590,1612.374294
0.0,986,1621.206238
0.0,420,1625.025143
0.0,241,1627.375047
0.0,896,1635.678642
0.0,1273,1647.769929
0.0,719,1653.965009
0.0,785,1660.535535
0.0,622,1665.962773
0.0,426,1669.542528
0.0,497,1674.337564
0.0,466,1678.410404
0.0,532,1683.167328
0.0,770,1689.607192
0.0,175,1691.04372
0.0,887,1699.2593
0.0,622,1704.970639
0.0,800,1712.223586
0.0,440,1716.220953
0.0,478,1720.419175
0.0,465,1724.338737
0.0,555,1729.059464
0.0,532,1733.608836
0.0,543,1738.155996
0.0,700,1744.703539
0.0,219,1746.747339
0.0,499,1751.247704
0.0,874,1759.157959
0.0,771,1765.816481
0.0,329,1768.704554
0.0,423,1772.327326
0.0,497,1777.079584
0.0,668,1782.747654
0.0,750,1789.725814
0.0,292,1792.59734
0.0,577,1798.641279
0.0,787,1805.792643
0.0,314,1808.634186
0.0,207,1810.480014
0.0,453,1814.367604
0.0,494,1818.606673
0.0,634,1824.228102
0.0,458,1828.127744
0.0,203,1829.874488
0.0,543,1834.45725
0.0,238,1836.567878
0.0,278,1839.099217
0.0,645,1844.795337
0.0,240,1846.833625
0.0,613,1852.341176
0.0,221,1854.302113
0.0,565,1859.474574
0.0,498,1864.041823
0.0,536,1868.63203
0.0,588,1873.356194
0.0,397,1876.832245
0.0,202,1878.629868
0.0,539,1883.314113
0.0,789,1890.264235
0.0,1125,1900.246826
0.0,499,1904.438729
0.0,298,1907.031255
0.0,1080,1916.911071
0.0,250,1919.047348
0.0,1493,1933.286806
0.0,590,1938.876714
0.0,445,1942.730794
0.0,382,1946.328535
0.0,397,1950.016149
0.0,771,1957.254275
0.0,511,1961.892854
0.0,686,1968.421226
0.0,294,1970.923756
0.0,429,1974.521638
0.0,658,1980.410631
0.0,619,1986.00927
0.0,988,1994.54849
0.0,287,1996.952666
0.0,664,2002.756238
0.0,500,2006.923387
0.0,828,2014.231079
0.0,604,2019.392992
0.0,641,2025.237443
0.0,270,2027.667148
0.0,749,2034.205465
0.0,454,2038.093979
0.0,601,2043.426795
0.0,252,2045.660053
0.0,370,2048.97515
0.0,515,2053.241485
0.0,426,2056.734763
0.0,671,2062.462357
0.0,780,2069.225869
0.0,249,2071.488589
0.0,876,2079.261343
0.0,703,2085.761158
0.0,351,2088.901332
0.0,875,2097.030231
0.0,540,2101.853104
0.0,598,2107.345842
0.0,384,2110.773934
0.0,302,2113.411481
0.0,235,2115.643887
0.0,1273,2126.811096
0.0,660,2132.688629
0.0,484,2137.269386
0.0,375,2140.583899
0.0,668,2146.584856
0.0,325,2149.2947
0.0,656,2154.743087
0.0,959,2162.596458
0.0,395,2165.872514
0.0,710,2172.060588
0.0,315,2174.902299
0.0,630,2180.910393
0.0,469,2184.969026
0.0,578,2189.978758
0.0,840,2197.637771
0.0,407,2201.294504
0.0,358,2204.359288
0.0,416,2208.0771
0.0,222,2209.919059
0.0,3843,2243.975562
0.0,392,2247.467409
0.0,671,2253.587443
0.0,254,2255.582371
0.0,294,2258.0623
0.0,614,2263.229431
0.0,416,2267.042913
0.0,326,2269.70826
0.0,1348,2282.485276
0.0,328,2285.102825
0.0,465,2288.896377
0.0,672,2294.592844
0.0,393,2297.836687
0.0,346,2300.857573
0.0,606,2306.158756
0.0,1476,2319.329109
0.0,287,2321.851334
0.0,711,2328.528756
0.0,389,2331.870835
0.0,532,2337.129307
0.0,714,2343.456875
0.0,424,2347.112671
0.0,546,2352.029127
0.0,261,2354.391195
0.0,594,2359.849191
0.0,511,2364.62168
0.0,600,2369.924513
0.0,558,2374.914677
0.0,712,2381.218386
0.0,742,2388.0288
0.0,516,2392.910982
0.0,363,2396.202245
0.0,530,2401.099979
0.0,485,2405.554003
0.0,485,2409.866586
0.0,1198,2421.331262
0.0,283,2424.19569
0.0,359,2427.478083
0.0,600,2433.151408
0.0,736,2439.852353
0.0,504,2444.581907
0.0,649,2450.538508
0.0,732,2457.200228
0.0,429,2461.303264
0.0,1198,2471.898421
0.0,557,2477.179106
0.0,640,2483.006383
0.0,834,2490.663124
0.0,659,2496.76797
0.0,734,2502.919022
0.0,866,2510.440455
0.0,539,2515.246121
0.0,730,2521.961901
0.0,335,2524.967086
0.0,319,2527.748236
0.0,458,2531.453726
0.0,361,2534.58717
0.0,320,2537.502289
0.0,447,2541.623019
0.0,721,2548.426849
0.0,211,2550.238932
0.0,523,2554.501215
0.0,494,2558.749458
0.0,524,2563.167088
0.0,728,2569.871188
0.0,287,2572.297982
0.0,1254,2584.125097
0.0,514,2588.452832
0.0,840,2596.030697
0.0,821,2602.77203
0.0,540,2607.574972
0.0,586,2612.735089
0.0,382,2615.998544
0.0,1225,2627.039913
0.0,879,2634.96276
0.0,515,2639.97365
0.0,743,2646.401589
0.0,332,2649.382743
0.0,386,2652.55907
0.0,487,2656.96641
0.0,632,2662.589576
0.0,575,2668.074638
0.0,504,2672.699299
0.0,234,2674.718935
0.0,567,2680.170032
0.0,235,2682.165157
0.0,502,2686.993161
0.0,671,2693.542721
0.0,442,2697.506609
0.0,759,2704.226843
0.0,1153,2714.423786
0.0,534,2719.070684
0.0,483,2723.001202
0.0,940,2731.618411
0.0,930,2740.880774
0.0,735,2747.278759
0.0,363,2750.456524
0.0,708,2757.403591
0.0,602,2762.825801
0.0,302,2765.630961
0.0,445,2769.553771
0.0,231,2771.66889
0.0,269,2774.535516
0.0,548,2779.446444
0.0,598,2784.669985
0.0,780,2791.927764
0.0,191,2793.489796
0.0,771,2800.413593
0.0,620,2806.015579
0.0,569,2811.439539
0.0,503,2816.160993
0.0,494,2820.58019
0.0,331,2823.401636
0.0,520,2828.299089
0.0,241,2830.214201
0.0,488,2834.520123
0.0,947,2843.502749
0.0,258,2845.959264
0.0,534,2850.871357
0.0,657,2856.548312
0.0,362,2859.59007
0.0,368,2862.975568
0.0,303,2865.706037
0.0,704,2872.066458
0.0,1056,2881.314565
0.0,1297,2892.545671
0.0,352,2895.632045
0.0,1405,2908.392977
0.0,677,2914.890531
0.0,458,2919.018977
0.0,453,2922.974692
0.0,469,2927.139261
0.0,467,2931.313825
0.0,398,2934.645565
0.0,351,2937.953904
0.0,425,2941.519654
0.0,282,2943.792211
0.0,445,2947.44477
0.0,1068,2956.907536
0.0,425,2960.528132
0.0,561,2965.684561
0.0,350,2968.975704
0.0,304,2971.826077
0.0,423,2975.648516
0.0,533,2980.550744
0.0,606,2986.066736
0.0,606,2991.579532
0.0,449,2995.528284
0.0,439,2999.299133
0.0,721,3005.407629
0.0,1166,3016.156099
0.0,360,3019.153552
0.0,405,3022.833916
0.0,1173,3033.763974
0.0,460,3038.16821
0.0,369,3041.54837
0.0,664,3047.653829
0.0,749,3054.68297
0.0,228,3056.413518
0.0,329,3059.213407
0.0,294,3061.696656
0.0,1364,3073.763414
0.0,232,3075.781447
0.0,586,3081.268395
0.0,1335,3092.955438
0.0,507,3097.735967
0.0,1012,3107.007701
0.0,696,3113.146808
0.0,294,3115.651229
0.0,492,3120.200607
0.0,692,3126.391834
0.0,734,3132.954897
0.0,275,3135.302483
0.0,529,3140.009237
0.0,381,3143.456358
0.0,466,3147.26866
0.0,568,3152.067647
0.0,612,3157.215112
0.0,297,3159.644981
0.0,429,3163.579398
0.0,562,3168.405084
0.0,544,3173.168451
0.0,619,3178.305612
0.0,606,3183.651781
0.0,696,3189.922343
0.0,515,3194.347876
0.0,387,3197.692216
0.0,481,3201.982958
0.0,319,3204.74574
0.0,670,3210.325315
0.0,791,3217.493734
0.0,547,3222.28095
0.0,1255,3233.355879
0.0,301,3235.733986
0.0,264,3237.98433
0.0,801,3244.754281
0.0,799,3251.807921
0.0,361,3254.942642
0.0,708,3261.120092
0.0,694,3267.353888
0.0,373,3270.715559
0.0,283,3273.08842
0.0,311,3275.953766
0.0,1092,3285.886393
0.0,215,3287.687144
0.0,290,3290.349553
0.0,1178,3300.917535
0.0,203,3302.536117
0.0,1268,3313.966819
0.0,476,3318.223079
0.0,495,3322.590869
0.0,612,3328.388588
0.0,850,3336.527691
0.0,935,3344.951993
0.0,444,3349.029093
0.0,721,3355.791004
0.0,928,3364.292098
0.0,892,3372.213748
0.0,771,3379.036391
0.0,803,3386.095466
0.0,540,3390.538016
0.0,1198,3401.243065
0.0,1011,3409.967534
0.0,645,3415.827642
0.0,480,3420.241189
0.0,950,3429.540822
0.0,260,3431.976636
0.0,428,3435.853297
0.0,640,3441.483866
0.0,399,3444.885153
0.0,657,3450.441455
0.0,801,3457.445374
0.0,237,3459.342842
0.0,519,3463.829957
0.0,415,3467.480441
0.0,455,3471.378683
0.0,906,3479.298567
0.0,399,3482.594137
0.0,482,3486.704191
0.0,542,3491.46835
0.0,408,3494.958589
0.0,665,3501.238584
0.0,332,3504.540112
0.0,384,3507.965346
0.0,378,3511.332855
0.0,586,3516.881058
0.0,573,3522.140006
0.0,574,3527.387373
0.0,564,3532.702572
0.0,1328,3545.14793
0.0,416,3548.962707
0.0,409,3552.466751
0.0,648,3558.436174
0.0,194,3560.171189
0.0,542,3565.085313
0.0,794,3572.170144
0.0,357,3575.308299
0.0,505,3579.82606
0.0,670,3585.879473
0.0,608,3591.10125
0.0,365,3594.44074
0.0,561,3599.4425
0.0,267,3601.963652
0.0,379,3605.416165
0.0,718,3611.482562
0.0,310,3614.255579
0.0,347,3617.455802
0.0,748,3623.842872
0.0,473,3627.996423
0.0,320,3630.944343
0.0,309,3633.569815
0.0,364,3636.659179
0.0,619,3642.111135
0.0,568,3646.888309
0.0,877,3654.859875
0.0,396,3658.487366
0.0,901,3666.852683
0.0,378,3669.954913
0.0,755,3676.455922
0.0,893,3684.402021
0.0,675,3690.27551
0.0,522,3694.624629
0.0,690,3700.512555
0.0,371,3703.718282
0.0,408,3707.185863
0.0,876,3715.091133
0.0,389,3718.667988
0.0,935,3727.001381
0.0,443,3730.813751
0.0,388,3734.186993
0.0,620,3739.706334
0.0,266,3742.200241
0.0,784,3749.504737
0.0,371,3752.778202
0.0,556,3757.945438
0.0,367,3761.241196
0.0,885,3769.07783
0.0,317,3771.845372
0.0,564,3777.152774
0.0,348,3780.33613
0.0,403,3783.683309
0.0,1055,3793.423976
0.0,460,3797.382911
0.0,479,3802.012996
0.0,368,3805.345952
0.0,950,3814.071586
0.0,823,3822.032943
0.0,526,3826.817501
0.0,438,3830.79593
0.0,324,3833.490027
0.0,1038,3843.017027
0.0,472,3847.100828
0.0,303,3849.934547
0.0,224,3851.741572
0.0,380,3855.055015
0.0,328,3857.705567
0.0,584,3862.831921
0.0,410,3866.42448
0.0,410,3869.999089
0.0,322,3872.980337
0.0,975,3881.758159
0.0,360,3885.158886
0.0,991,3894.13161
0.0,482,3898.560083
0.0,471,3902.805913
0.0,289,3905.180927
0.0,362,3908.588431
0.0,456,3912.988709
0.0,581,3917.896533
0.0,457,3921.999247
0.0,580,3927.01843
0.0,845,3935.008561
0.0,362,3938.294618
0.0,639,3944.461638
0.0,776,3951.925525
0.0,341,3954.828144
0.0,710,3960.978602
0.0,484,3965.200199
0.0,686,3971.207167
0.0,1330,3983.302468
0.0,205,3985.06926
0.0,212,3986.914419
0.0,760,3993.403944
0.0,260,3995.876187
0.0,456,3999.999677
0.0,584,4005.18029
0.0,484,4009.337574
0.0,570,4014.233065
0.0,585,4019.816932
0.0,440,4023.640056
0.0,646,4029.040742
0.0,359,4031.975927
0.0,384,4035.527522
0.0,869,4043.290015
0.0,256,4045.5207
0.0,841,4053.041117
0.0,907,4061.465966
0.0,385,4065.075215
0.0,755,4072.387074
0.0,487,4076.900334
0.0,471,4081.154884
0.0,280,4083.520518
0.0,736,4090.440528
0.0,900,4098.614087
0.0,742,4105.115854
0.0,964,4113.824151
0.0,223,4115.708856
0.0,317,4118.452241
0.0,887,4126.645116
0.0,398,4129.964277
0.0,187,4131.510247
0.0,819,4139.072967
0.0,673,4145.397605
0.0,582,4150.572529
0.0,917,4158.790318
0.0,789,4165.931088
0.0,237,4167.835598
0.0,448,4172.048829
0.0,504,4176.313284
0.0,892,4184.002156
0.0,287,4186.606125
0.0,774,4193.726854
0.0,409,4197.592124
0.0,571,4202.361371
0.0,848,4209.451639
0.0,430,4212.948059
0.0,539,4218.063707
0.0,355,4221.569912
0.0,437,4225.519866
0.0,719,4232.060989
0.0,431,4236.000694
0.0,653,4241.91837
0.0,343,4245.045584
0.0,549,4249.751644
0.0,441,4253.529792
0.0,524,4258.343925
0.0,926,4267.301218
0.0,432,4271.106658
0.0,255,4273.275549
0.0,307,4275.956466
0.0,700,4281.920677
0.0,668,4287.972004
0.0,376,4291.269457
0.0,391,4294.714464
0.0,208,4296.345196
0.0,1000,4304.982844
0.0,958,4313.433126
0.0,975,4322.319861
0.0,339,4325.750042
0.0,354,4329.043151
0.0,364,4332.373991
0.0,347,4335.911567
0.0,342,4339.211208
0.0,440,4343.401896
0.0,665,4349.625031
0.0,581,4355.009387
0.0,386,4358.413
0.0,378,4361.673314
0.0,784,4368.520067
0.0,217,4370.206646
0.0,856,4377.619004
0.0,192,4379.467156
0.0,760,4386.304038
0.0,558,4391.207388
0.0,532,4395.835248
0.0,508,4400.182228
0.0,475,4404.854573
0.0,414,4408.516606
0.0,290,4411.360138
0.0,245,4413.78125
0.0,557,4418.75127
0.0,1403,4431.476882
0.0,893,4439.26346
0.0,679,4445.390186
0.0,524,4450.266563
0.0,325,4452.91142
0.0,271,4455.175171
0.0,1297,4467.165238
0.0,362,4470.413565
0.0,840,4477.866974
0.0,554,4482.880227
0.0,252,4485.286734
0.0,938,4493.498791
0.0,786,4500.658564
0.0,678,4506.9192
0.0,448,4510.65156
0.0,323,4513.495118
0.0,342,4516.916791
0.0,571,4522.364744
0.0,354,4525.328074
0.0,816,4532.87504
0.0,1244,4544.054827
0.0,444,4548.052607
0.0,266,4550.181862
0.0,303,4552.832283
0.0,330,4555.626494
0.0,519,4560.590542
0.0,661,4566.526791
0.0,11724,4675.203767
0.0,462,4679.692119
0.0,987,4688.732733
0.0,378,4692.25143
0.0,268,4694.731711
0.0,337,4697.551455
0.0,436,4701.385215
0.0,504,4705.711592
0.0,1058,4715.224973
0.0,742,4721.954636
0.0,591,4727.131121
0.0,843,4734.71218
0.0,407,4738.333372
0.0,626,4743.97364
0.0,775,4750.787958
0.0,278,4753.5159
0.0,419,4757.467229
0.0,367,4760.729836
0.0,819,4767.863231
0.0,630,4773.415909
0.0,880,4781.210156
0.0,618,4786.703491
0.0,630,4792.713363
0.0,872,4801.072383
0.0,312,4803.949303
0.0,344,4806.979641
0.0,796,4814.245114
0.0,247,4816.290016
0.0,517,4820.613909
0.0,973,4828.963058
0.0,952,4837.263287
0.0,1091,4847.114076
0.0,518,4851.851631
0.0,430,4855.763219
0.0,672,4861.800317
0.0,878,4869.188759
0.0,323,4872.082885
0.0,508,4876.898643
0.0,1078,4886.509665
0.0,578,4891.566024
0.0,769,4898.24496
0.0,358,4901.509959
0.0,553,4906.440392
0.0,628,4911.924929
0.0,336,4915.128654
0.0,453,4919.167793
0.0,177,4920.687873
0.0,591,4926.463118
0.0,513,4930.928993
0.0,522,4935.638749
0.0,479,4940.150152
0.0,847,4948.299314
0.0,652,4954.020694
0.0,393,4957.621621
0.0,537,4962.601217
0.0,213,4964.477601
0.0,372,4967.927885
0.0,925,4977.124841
0.0,786,4983.92007
0.0,467,4988.433393
0.0,619,4993.985999
0.0,373,4997.070365
0.0,386,5000.21081
0.0,440,5004.04645
0.0,776,5010.769856
0.0,458,5014.899862
0.0,671,5020.711035
0.0,562,5025.369639
0.0,325,5027.985321
0.0,413,5031.490495
0.0,304,5033.951635
0.0,604,5039.683259
0.0,971,5047.930655
0.0,498,5052.320382
0.0,255,5054.441552
0.0,623,5060.084767
0.0,288,5062.515506
0.0,319,5065.261186
0.0,505,5069.781562
0.0,469,5074.104277
0.0,389,5077.688326
0.0,659,5083.878449
0.0,1132,5094.17734
0.0,654,5100.202094
0.0,430,5103.788505
0.0,2748,5128.085643
0.0,499,5132.408461
0.0,423,5136.325369
0.0,343,5139.103526
0.0,320,5141.818608
0.0,493,5146.174637
0.0,391,5149.712024
0.0,899,5157.867264
0.0,260,5159.968249
0.0,1118,5169.821064
0.0,296,5172.361465
0.0,296,5174.942451
0.0,859,5182.798061
0.0,649,5188.413145
0.0,336,5191.489606
0.0,816,5198.517636
0.0,347,5201.868508
0.0,685,5208.220019
0.0,401,5211.792571
0.0,577,5217.106903
0.0,350,5220.089233
0.0,501,5224.667411
0.0,740,5231.067762
0.0,770,5237.90141
0.0,510,5242.519521
0.0,343,5245.515224
0.0,387,5249.009787
0.0,551,5254.141103
0.0,646,5259.908829
0.0,962,5268.898561
0.0,929,5277.789249
0.0,521,5282.661052
0.0,1189,5293.680918
0.0,321,5296.488097
0.0,505,5300.93812
0.0,529,5305.591829
0.0,560,5310.130358
0.0,248,5312.081041
0.0,525,5316.429229
0.0,372,5319.835971
0.0,477,5323.942638
0.0,331,5326.894444
0.0,304,5329.466253
0.0,688,5335.307529
0.0,723,5341.735698
0.0,284,5344.136589
0.0,314,5346.821255
0.0,485,5351.037342
0.0,1094,5360.749037
0.0,635,5366.473634
0.0,826,5374.131952
0.0,440,5377.941272
0.0,587,5383.053249
0.0,605,5388.854404
0.0,531,5393.292847
0.0,515,5397.762908
0.0,873,5405.892145
0.0,373,5409.677868
0.0,866,5417.26427
0.0,489,5421.583704
0.0,1354,5434.535515
0.0,633,5440.260275
0.0,568,5445.274994
0.0,326,5448.041512
0.0,461,5452.176471
0.0,664,5457.988448
0.0,451,5462.300117
0.0,656,5468.291737
0.0,335,5471.302823
0.0,649,5477.248528
0.0,251,5479.847874
0.0,544,5485.002748
0.0,486,5489.870344
0.0,1373,5502.91655
0.0,1155,5513.292479
0.0,545,5517.963369
0.0,374,5521.185843
0.0,525,5525.73573
0.0,834,5533.020655
0.0,574,5538.1803
0.0,329,5541.118483
0.0,256,5543.188322
0.0,507,5547.466285
0.0,505,5551.863977
0.0,403,5555.409817
0.0,398,5558.999883
0.0,692,5564.79647
0.0,584,5570.625181
0.0,384,5574.138007
0.0,413,5577.994511
0.0,346,5580.940308
0.0,1737,5596.964263
0.0,269,5599.40172
0.0,754,5606.040601
0.0,232,5608.126581
0.0,433,5611.791364
0.0,305,5614.552178
0.0,462,5618.628246
0.0,750,5625.45913
0.0,792,5632.649645
0.0,495,5637.000423
0.0,406,5640.366227
0.0,658,5646.077146
0.0,286,5648.678775
0.0,429,5652.554458
0.0,1010,5662.039751
0.0,576,5667.266145
0.0,841,5675.22829
0.0,426,5679.208695
0.0,1455,5693.004747
0.0,297,5695.596426
0.0,575,5700.601375
0.0,414,5704.374821
0.0,534,5709.181292
0.0,996,5718.184331
0.0,447,5721.741334
0.0,1669,5736.540984
0.0,419,5740.274346
0.0,569,5745.229269
0.0,314,5748.175034
0.0,549,5753.188411
0.0,662,5759.176343
0.0,844,5766.829376
0.0,699,5772.986463
0.0,339,5776.227846
0.0,473,5780.602712
0.0,471,5784.819545
0.0,416,5788.454843
0.0,744,5795.0649
0.0,505,5799.394509
0.0,304,5802.065003
0.0,570,5807.14098
0.0,630,5812.733858
0.0,327,5815.792119
0.0,314,5818.474927
0.0,371,5821.676161
0.0,752,5828.232644
0.0,668,5833.895888
0.0,604,5839.58998
0.0,658,5845.6316
0.0,482,5850.091653
0.0,474,5854.297798
0.0,274,5856.629663
0.0,479,5860.864162
0.0,661,5866.498802
0.0,642,5872.199219
0.0,480,5876.26829
0.0,561,5881.135222
0.0,228,5882.908851
0.0,628,5888.26635
0.0,574,5893.367527
0.0,578,5898.361311
0.0,309,5900.957201
0.0,425,5904.748467
0.0,815,5912.254179
0.0,611,5917.732049
0.0,565,5923.171891
0.0,400,5926.9567
0.0,1070,5937.233755
0.0,357,5940.31637
0.0,806,5947.446689
0.0,693,5953.18198
0.0,673,5958.917751
0.0,276,5961.291012
0.0,1223,5972.681215
0.0,391,5976.46635
0.0,577,5981.439163
0.0,585,5987.106148
0.0,429,5991.230041
0.0,617,5996.951163
0.0,886,6005.388561
0.0,570,6010.873496
0.0,451,6015.253522
0.0,256,6017.404554
0.0,520,6022.198099
0.0,529,6027.204294
