#{"t_start": 1525897861.0851407, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,974,1385.045469
0.0,569,1389.968245
0.0,567,1394.942966
0.0,1010,1403.965404
0.0,557,1408.900522
0.0,310,1411.87158
0.0,438,1416.209054
0.0,647,1421.820939
0.0,347,1424.990044
0.0,1190,1435.479574
0.0,1104,1445.510044
0.0,901,1453.320595
0.0,464,1457.350213
0.0,401,1460.880664
0.0,233,1462.992036
0.0,718,1469.415815
0.0,286,1472.198124
0.0,367,1475.653521
0.0,560,1480.532232
0.0,443,1484.451058
0.0,633,1490.160226
0.0,943,1498.45323
0.0,682,1504.431523
0.0,461,1508.447474
0.0,454,1512.245337
0.0,624,1517.851633
0.0,575,1522.871943
0.0,826,1530.4953
0.0,379,1533.857244
0.0,812,1541.17638
0.0,621,1546.775898
0.0,311,1549.422111
0.0,721,1555.795348
0.0,202,1557.507982
0.0,505,1562.283071
0.0,609,1568.099437
0.0,739,1574.573685
0.0,191,1576.014338
0.0,349,1579.254604
0.0,1008,1588.936213
0.0,239,1591.0721
0.0,377,1594.441199
0.0,465,1598.500746
0.0,674,1604.476156
0.0,346,1607.60409
0.0,407,1611.178736
0.0,652,1616.886038
0.0,578,1622.167581
0.0,709,1629.030265
0.0,210,1630.83034
0.0,262,1633.014399
0.0,336,1636.015614
0.0,212,1638.017895
0.0,327,1640.800497
0.0,590,1646.486279
0.0,622,1651.876195
0.0,1057,1660.80342
0.0,595,1666.029464
0.0,585,1670.99981
0.0,334,1674.338668
0.0,270,1676.731974
0.0,418,1680.413456
0.0,629,1685.87091
0.0,573,1690.555802
0.0,395,1693.866889
0.0,638,1700.019566
0.0,544,1704.943018
0.0,538,1709.799964
0.0,435,1713.669229
0.0,698,1719.957827
0.0,704,1726.030977
0.0,665,1731.670852
0.0,761,1738.20472
0.0,341,1741.283419
0.0,395,1744.950238
0.0,311,1747.808877
0.0,868,1755.726079
0.0,772,1762.591008
0.0,347,1765.453136
0.0,305,1768.104505
0.0,334,1770.845358
0.0,489,1775.474327
0.0,520,1780.046948
0.0,695,1786.171113
0.0,427,1790.132605
0.0,382,1794.190637
0.0,542,1799.612177
0.0,518,1804.340967
0.0,473,1808.519594
0.0,288,1811.119369
0.0,566,1816.027154
0.0,620,1821.436292
0.0,613,1826.792766
0.0,749,1833.364434
0.0,630,1839.067041
0.0,314,1841.917291
0.0,215,1843.604246
0.0,442,1847.487004
0.0,374,1850.67254
0.0,464,1854.968783
0.0,724,1861.529949
0.0,734,1868.183383
0.0,509,1872.257244
0.0,534,1876.890919
0.0,666,1882.820376
0.0,838,1890.194365
0.0,333,1893.141079
0.0,410,1896.591683
0.0,418,1900.20278
0.0,320,1902.818869
0.0,512,1907.348303
0.0,395,1910.991366
0.0,444,1914.725482
0.0,566,1920.086909
0.0,439,1924.15086
0.0,558,1929.322689
0.0,403,1932.859896
0.0,585,1938.488316
0.0,632,1944.199595
0.0,324,1947.104772
0.0,351,1950.368714
0.0,407,1954.116227
0.0,412,1958.03698
0.0,404,1961.475241
0.0,269,1963.921975
0.0,461,1968.32382
0.0,472,1972.485516
0.0,440,1976.010133
0.0,746,1982.829864
0.0,432,1986.740139
0.0,441,1990.429943
0.0,311,1993.059853
0.0,759,1999.66942
0.0,768,2006.212838
0.0,442,2010.015498
0.0,475,2014.154039
0.0,464,2018.20208
0.0,263,2020.312696
0.0,1304,2032.117934
0.0,272,2034.52041
0.0,731,2041.136366
0.0,686,2047.284458
0.0,480,2051.236387
0.0,513,2055.578112
0.0,532,2060.141172
0.0,926,2067.962837
0.0,654,2073.972449
0.0,325,2076.610513
0.0,666,2082.709141
0.0,832,2090.49795
0.0,743,2097.371328
0.0,586,2102.666674
0.0,510,2107.231189
0.0,217,2109.08144
0.0,1239,2120.299427
0.0,909,2128.462749
0.0,1000,2137.724087
0.0,835,2145.177367
0.0,892,2152.91346
0.0,747,2159.008302
0.0,620,2164.181783
0.0,311,2166.758789
0.0,620,2172.137673
0.0,795,2179.632366
0.0,744,2186.315768
0.0,511,2190.731423
0.0,817,2198.311596
