#{"t_start": 1525897861.3438792, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,523,1308.829167
0.0,785,1316.006853
0.0,570,1320.946623
0.0,892,1328.820893
0.0,889,1336.624666
0.0,589,1341.916301
0.0,2080,1360.645684
0.0,769,1367.527554
0.0,381,1370.879617
0.0,861,1378.223926
0.0,524,1382.876831
0.0,195,1384.533469
0.0,446,1388.235891
0.0,312,1391.003407
0.0,672,1396.950664
0.0,1093,1406.681094
0.0,242,1408.848085
0.0,307,1411.817006
0.0,527,1416.894624
0.0,421,1420.387428
0.0,403,1424.089243
0.0,409,1427.726214
0.0,382,1431.085306
0.0,632,1436.552449
0.0,838,1444.047254
0.0,418,1447.704146
0.0,520,1452.094835
0.0,448,1455.888071
0.0,600,1461.391578
0.0,401,1464.791976
0.0,595,1470.209834
0.0,187,1472.103221
0.0,924,1480.582179
0.0,793,1487.671026
0.0,592,1493.012131
0.0,327,1495.714467
0.0,192,1497.223781
0.0,1040,1506.509205
0.0,568,1511.40851
0.0,1271,1522.789586
0.0,796,1530.037875
0.0,450,1534.150645
0.0,270,1536.404681
0.0,468,1540.564815
0.0,248,1542.840049
0.0,783,1549.85812
0.0,490,1554.080539
0.0,561,1559.161479
0.0,286,1561.803762
0.0,234,1564.006181
0.0,456,1568.161616
0.0,450,1572.022322
0.0,549,1576.727393
0.0,346,1579.968841
0.0,587,1585.520647
0.0,1178,1596.463385
0.0,354,1599.706136
0.0,1372,1612.052117
0.0,276,1614.422897
0.0,566,1619.404214
0.0,529,1624.277903
0.0,870,1632.525369
0.0,282,1634.976654
0.0,536,1640.017462
0.0,360,1643.431781
0.0,983,1652.205874
0.0,676,1657.935576
0.0,357,1660.78998
0.0,615,1666.190228
0.0,671,1672.017686
0.0,463,1676.574238
0.0,635,1682.245889
0.0,481,1686.282208
0.0,610,1691.340508
0.0,648,1697.141881
0.0,1037,1707.075713
0.0,842,1714.713384
0.0,385,1718.073399
0.0,215,1719.794574
0.0,381,1723.024872
0.0,354,1725.9999
0.0,458,1729.860741
0.0,344,1732.729084
0.0,443,1736.392384
0.0,240,1738.408718
0.0,677,1744.774694
0.0,572,1750.061764
0.0,424,1753.799254
0.0,386,1757.334063
0.0,362,1760.336509
0.0,449,1764.233693
0.0,248,1766.205205
0.0,1029,1775.693094
0.0,463,1779.725005
0.0,269,1781.854752
0.0,598,1787.358243
0.0,412,1791.238195
0.0,1122,1802.695323
0.0,568,1807.693544
0.0,244,1809.956136
0.0,542,1814.717042
0.0,469,1818.723155
0.0,269,1820.970984
0.0,627,1826.428961
0.0,734,1832.875828
0.0,482,1837.190643
0.0,309,1839.867524
0.0,763,1846.715983
0.0,701,1852.985808
0.0,668,1859.186952
0.0,584,1864.511173
0.0,426,1868.168679
0.0,867,1875.320597
0.0,598,1880.811509
0.0,541,1885.440671
0.0,393,1888.785753
0.0,447,1892.828194
0.0,914,1900.816722
0.0,733,1907.243468
0.0,584,1912.65376
400.0,1740,1928.942571
0.0,291,1931.460611
0.0,571,1936.924524
0.0,1044,1946.522474
0.0,505,1951.218849
0.0,402,1954.994436
0.0,452,1959.127503
0.0,211,1960.903721
0.0,694,1967.557213
0.0,509,1972.064705
0.0,653,1977.626468
0.0,433,1981.451553
0.0,225,1983.432476
0.0,546,1988.197652
0.0,735,1994.589793
0.0,959,2003.006536
0.0,719,2009.186086
0.0,506,2013.516337
0.0,212,2015.400757
0.0,311,2017.984622
0.0,365,2021.000747
0.0,531,2025.862613
0.0,265,2028.248789
0.0,541,2032.931616
0.0,304,2035.363798
0.0,966,2044.0433
0.0,521,2048.848654
0.0,397,2052.054075
0.0,481,2056.049637
0.0,453,2059.987938
0.0,427,2063.434129
0.0,287,2065.758625
0.0,366,2068.925502
0.0,368,2072.33063
0.0,520,2076.746521
0.0,502,2081.245703
0.0,479,2085.746277
0.0,891,2093.988056
0.0,1108,2104.153511
0.0,411,2107.796369
0.0,934,2116.52101
0.0,417,2119.932098
0.0,512,2124.557158
0.0,416,2128.104858
0.0,746,2134.988188
0.0,266,2137.33924
0.0,625,2142.936458
0.0,555,2147.894266
0.0,342,2150.675298
0.0,760,2156.922196
0.0,316,2159.463058
0.0,996,2167.800975
0.0,488,2172.184314
0.0,422,2175.995739
0.0,405,2179.791064
0.0,659,2185.597841
0.0,425,2189.254557
0.0,868,2197.197942
0.0,1068,2206.849298
0.0,593,2212.064761
0.0,584,2217.308451
0.0,612,2222.603568
0.0,531,2227.091351
0.0,539,2231.643048
0.0,295,2234.093124
0.0,1035,2243.169116
0.0,360,2246.339108
0.0,591,2251.715725
0.0,720,2257.980844
0.0,550,2262.536407
0.0,412,2266.251165
0.0,410,2269.763105
0.0,286,2272.404957
0.0,399,2276.040986
0.0,378,2279.56114
0.0,433,2283.363712
0.0,963,2291.350682
0.0,616,2296.640976
0.0,529,2301.206593
0.0,678,2307.376088
0.0,265,2309.53719
0.0,496,2313.834133
0.0,478,2317.898964
0.0,223,2319.712602
0.0,307,2322.48338
0.0,443,2326.54565
0.0,614,2332.205978
0.0,438,2336.385094
0.0,426,2340.218514
0.0,952,2348.734444
0.0,481,2353.123036
0.0,432,2357.064043
0.0,984,2366.193338
0.0,655,2372.030743
0.0,836,2379.374923
0.0,653,2385.286993
0.0,1041,2395.162042
0.0,874,2403.527644
0.0,338,2406.385938
0.0,744,2413.2899
0.0,313,2416.166777
0.0,581,2421.654023
0.0,610,2427.745888
0.0,343,2430.948822
0.0,674,2437.180685
0.0,840,2444.963456
0.0,511,2449.595799
0.0,343,2452.489459
0.0,309,2455.143877
0.0,312,2458.346395
0.0,578,2463.415179
0.0,1080,2473.043672
0.0,707,2479.730159
0.0,706,2486.336508
0.0,793,2493.591397
0.0,1067,2502.863561
0.0,538,2507.32551
0.0,805,2514.631845
0.0,613,2520.173024
0.0,634,2526.005465
0.0,433,2529.61155
0.0,704,2535.728916
0.0,448,2540.006632
0.0,353,2543.248986
0.0,271,2545.793937
0.0,760,2552.413695
0.0,329,2555.258661
0.0,838,2562.277513
0.0,263,2564.707268
0.0,335,2567.571784
0.0,262,2569.96161
0.0,212,2571.627592
0.0,528,2576.492621
0.0,359,2579.898738
0.0,410,2583.536442
0.0,306,2586.05321
0.0,701,2592.02585
0.0,320,2594.977542
0.0,516,2599.296784
0.0,460,2603.01208
0.0,745,2609.573378
0.0,276,2612.036762
0.0,954,2620.682121
0.0,507,2625.081996
0.0,540,2629.764634
0.0,561,2634.906015
0.0,590,2640.586656
0.0,662,2646.221895
0.0,883,2654.120348
0.0,784,2661.242811
0.0,638,2667.037038
0.0,509,2671.882602
0.0,578,2677.202068
0.0,341,2680.492358
0.0,726,2687.397197
0.0,251,2689.822839
0.0,624,2695.571904
0.0,318,2698.386813
0.0,640,2704.035658
0.0,284,2706.289371
0.0,269,2708.731261
0.0,351,2711.83524
0.0,376,2714.9125
0.0,472,2719.000977
0.0,805,2725.73042
0.0,430,2729.814998
0.0,1154,2741.121846
0.0,380,2744.438494
0.0,669,2750.29541
0.0,264,2752.831648
0.0,360,2756.21162
0.0,349,2759.156336
0.0,729,2766.215733
0.0,311,2768.790723
0.0,198,2770.531459
0.0,233,2772.932858
0.0,545,2778.0816
0.0,665,2783.774932
0.0,751,2790.839396
0.0,509,2795.296807
0.0,375,2798.535746
0.0,763,2805.535238
0.0,495,2810.221224
0.0,454,2814.467174
0.0,403,2818.090239
0.0,511,2822.584899
0.0,640,2828.552561
0.0,222,2830.35606
0.0,565,2835.511879
0.0,728,2842.237934
0.0,417,2846.268809
0.0,642,2852.038292
0.0,768,2858.680163
0.0,599,2864.243664
0.0,497,2869.009236
0.0,440,2872.64274
0.0,225,2874.521178
0.0,731,2880.856065
0.0,1119,2890.465518
0.0,253,2892.724245
0.0,529,2897.277627
0.0,491,2901.421474
0.0,312,2904.311931
0.0,671,2910.74768
0.0,250,2912.994096
0.0,560,2918.004095
0.0,746,2924.624649
0.0,668,2930.761779
0.0,636,2936.400357
0.0,544,2941.171194
0.0,394,2944.346085
0.0,346,2947.226319
0.0,316,2949.975369
0.0,364,2953.166931
0.0,434,2956.784196
0.0,998,2965.884553
0.0,670,2972.330417
0.0,706,2978.75156
0.0,402,2982.560824
0.0,435,2986.388545
0.0,516,2991.016206
0.0,436,2994.849061
0.0,668,3000.652683
0.0,524,3004.972127
0.0,408,3008.651611
0.0,541,3013.43461
0.0,253,3015.793258
0.0,459,3019.821206
0.0,528,3024.483962
0.0,360,3027.732865
0.0,312,3030.434674
0.0,280,3033.036825
0.0,251,3035.470934
0.0,295,3038.181807
0.0,845,3046.006339
0.0,392,3049.701019
0.0,897,3057.720288
0.0,297,3060.167094
0.0,496,3064.28872
0.0,523,3068.753225
0.0,599,3074.160117
0.0,312,3077.067048
0.0,784,3084.036875
0.0,574,3088.969184
0.0,584,3094.24842
0.0,495,3098.917013
0.0,797,3106.174273
0.0,307,3108.612984
0.0,225,3110.540117
0.0,497,3114.919347
0.0,721,3121.749318
0.0,471,3125.779967
0.0,607,3131.222777
0.0,807,3138.364138
0.0,621,3144.0633
0.0,599,3148.927632
0.0,901,3156.599904
0.0,243,3158.615372
0.0,489,3163.071254
0.0,683,3169.115205
0.0,1023,3177.714841
0.0,479,3181.794847
0.0,322,3184.854781
0.0,240,3186.877539
0.0,264,3189.156242
0.0,363,3192.033068
0.0,633,3197.754993
0.0,356,3200.919779
0.0,748,3207.399262
0.0,384,3210.548551
0.0,584,3215.519202
0.0,270,3218.23712
0.0,1008,3227.082819
0.0,436,3230.708878
0.0,689,3236.666444
0.0,812,3243.484291
0.0,309,3246.245731
0.0,806,3253.229075
0.0,417,3256.923184
0.0,514,3261.33007
0.0,2934,3288.393868
0.0,368,3291.798651
0.0,384,3295.136232
0.0,624,3300.565912
0.0,284,3303.092171
0.0,596,3308.053799
0.0,853,3316.101163
0.0,653,3321.812876
0.0,726,3328.751789
0.0,621,3334.55239
0.0,538,3339.542763
0.0,650,3345.380335
0.0,829,3353.195887
0.0,647,3358.998642
0.0,312,3361.807762
0.0,214,3363.588999
0.0,413,3367.174321
0.0,585,3372.324609
0.0,502,3376.854925
0.0,397,3380.142564
0.0,560,3384.952049
0.0,824,3391.998034
0.0,451,3395.96935
0.0,386,3399.361892
0.0,561,3403.95358
0.0,445,3407.852139
0.0,447,3411.736345
0.0,404,3415.359062
0.0,343,3418.544993
0.0,240,3420.584727
0.0,667,3427.045441
0.0,898,3435.725575
0.0,434,3439.460677
0.0,669,3445.29336
0.0,692,3451.139487
0.0,820,3458.340694
0.0,241,3460.30432
0.0,311,3462.89661
0.0,434,3466.679908
0.0,562,3471.608839
0.0,419,3475.166212
0.0,1809,3491.019889
0.0,345,3493.993204
0.0,302,3496.695139
0.0,473,3501.162651
0.0,202,3503.131232
0.0,354,3506.346332
0.0,847,3514.254215
0.0,801,3521.731486
0.0,730,3528.505148
0.0,314,3531.330213
0.0,719,3538.058322
0.0,433,3542.056213
0.0,876,3550.121461
0.0,361,3553.309951
0.0,504,3557.862626
0.0,588,3563.252825
0.0,816,3570.561077
0.0,559,3575.580158
0.0,439,3579.486745
0.0,403,3583.130664
0.0,337,3586.001981
0.0,769,3592.839018
0.0,240,3594.953299
0.0,515,3599.528548
0.0,809,3607.03143
0.0,487,3611.096337
0.0,470,3615.492495
0.0,246,3617.61365
0.0,605,3622.554282
0.0,322,3625.645727
0.0,718,3632.025889
0.0,511,3636.447002
0.0,704,3642.581739
0.0,510,3646.971284
0.0,709,3653.303478
0.0,321,3656.237139
0.0,448,3660.317508
0.0,905,3668.54582
0.0,501,3672.731842
0.0,764,3679.27544
100.0,3253,3708.147822
0.0,729,3714.637208
0.0,464,3719.004805
0.0,402,3722.610105
0.0,211,3724.40851
0.0,292,3726.684237
0.0,512,3731.18873
0.0,333,3734.046181
0.0,267,3736.342163
0.0,394,3739.866379
0.0,416,3743.724758
0.0,361,3747.106612
0.0,197,3748.769067
0.0,453,3752.795768
0.0,690,3759.269576
0.0,309,3761.961327
0.0,551,3766.720712
0.0,504,3771.080705
0.0,912,3779.819525
0.0,833,3787.244334
0.0,303,3789.841747
0.0,761,3796.712535
0.0,788,3804.188169
0.0,256,3806.403367
0.0,683,3812.510093
0.0,399,3816.437385
0.0,426,3820.53229
0.0,287,3823.026942
0.0,438,3827.105812
0.0,1167,3837.413765
0.0,603,3843.065301
0.0,298,3845.590332
0.0,418,3849.394642
0.0,926,3857.46948
0.0,593,3862.690445
0.0,360,3865.775774
0.0,404,3869.280897
0.0,317,3872.228404
0.0,213,3874.169882
0.0,588,3879.264386
0.0,265,3881.576874
0.0,412,3885.470935
0.0,914,3893.681049
0.0,696,3900.150623
0.0,428,3903.870456
0.0,311,3906.651617
0.0,352,3909.877893
0.0,809,3917.208067
0.0,260,3919.515438
0.0,631,3924.913997
0.0,417,3928.77864
0.0,315,3931.609503
0.0,308,3934.317025
0.0,600,3940.287151
0.0,338,3943.316475
0.0,680,3949.784987
0.0,298,3952.572288
0.0,422,3956.092417
0.0,227,3958.001741
0.0,595,3963.23197
0.0,1259,3974.391846
0.0,454,3978.455327
0.0,343,3981.440967
0.0,323,3984.219569
0.0,444,3988.253495
0.0,891,3996.250055
0.0,903,4004.328907
0.0,709,4010.542119
0.0,296,4013.000267
0.0,470,4017.294896
0.0,804,4024.60127
0.0,383,4027.704126
0.0,1070,4037.321888
0.0,242,4039.44485
0.0,675,4045.376058
0.0,271,4047.713205
0.0,338,4050.546715
0.0,964,4059.362352
0.0,579,4065.006611
0.0,835,4073.163738
0.0,529,4078.000541
0.0,332,4080.855098
0.0,536,4085.69608
0.0,489,4090.254081
0.0,494,4094.617218
0.0,393,4098.14413
0.0,327,4100.907182
0.0,563,4105.829171
0.0,581,4110.845168
0.0,1248,4122.523399
0.0,915,4130.633863
0.0,331,4133.469549
0.0,348,4136.53672
0.0,474,4141.146574
0.0,554,4146.105953
0.0,494,4150.48339
0.0,347,4153.49963
0.0,283,4155.841176
0.0,411,4159.436891
0.0,928,4167.929177
0.0,714,4174.249142
0.0,588,4179.34236
0.0,341,4182.256072
0.0,831,4189.807939
0.0,469,4194.175845
0.0,519,4198.81495
0.0,382,4201.923572
0.0,479,4205.898762
0.0,404,4209.252561
0.0,253,4211.267436
0.0,479,4215.46857
0.0,476,4220.092719
0.0,265,4222.604103
0.0,867,4230.56793
0.0,323,4233.374024
0.0,398,4237.147273
0.0,853,4244.95449
0.0,738,4251.236324
0.0,865,4259.221222
0.0,495,4263.871228
0.0,206,4265.790859
0.0,621,4271.512019
0.0,265,4273.715183
0.0,656,4279.370506
0.0,879,4287.164051
0.0,428,4291.081629
0.0,627,4296.538425
0.0,433,4300.287113
0.0,564,4305.035731
0.0,699,4311.203463
0.0,374,4314.22177
0.0,927,4322.897772
0.0,367,4326.547172
0.0,934,4335.803731
0.0,821,4343.896782
0.0,446,4347.930684
0.0,2002,4366.234078
0.0,602,4371.26607
0.0,687,4377.211648
0.0,2171,4397.165938
0.0,338,4399.885327
0.0,380,4403.706269
0.0,410,4407.183782
0.0,413,4411.328742
0.0,626,4417.250362
0.0,488,4421.654297
0.0,451,4425.528618
0.0,579,4430.777623
0.0,416,4434.443013
0.0,901,4442.11137
0.0,308,4444.873275
0.0,359,4448.137016
0.0,762,4454.878352
0.0,214,4456.872913
0.0,177,4458.384791
0.0,720,4464.737074
0.0,381,4468.375926
0.0,767,4475.027194
0.0,375,4478.310084
0.0,314,4481.235415
0.0,293,4483.782028
0.0,667,4489.677362
0.0,449,4493.711452
0.0,569,4498.969032
0.0,767,4505.861795
0.0,528,4510.345114
0.0,635,4516.473079
0.0,946,4525.265316
0.0,758,4532.170639
0.0,631,4537.976033
0.0,668,4543.828175
0.0,589,4549.018696
0.0,715,4555.302335
0.0,277,4558.024729
0.0,489,4562.448286
0.0,361,4565.436751
0.0,414,4569.063717
0.0,406,4572.524426
0.0,509,4577.290851
0.0,366,4580.45413
0.0,426,4583.876775
0.0,478,4587.94669
0.0,425,4591.546252
0.0,306,4594.206247
0.0,581,4599.524014
0.0,306,4602.28389
0.0,307,4605.078161
0.0,251,4607.47463
0.0,532,4612.2189
0.0,424,4615.67057
0.0,688,4621.851944
0.0,539,4626.526501
0.0,951,4635.330308
0.0,261,4637.718918
0.0,346,4640.952382
0.0,396,4644.435202
0.0,504,4649.104663
0.0,386,4652.491298
0.0,507,4657.091807
0.0,296,4660.020146
0.0,765,4667.042476
0.0,672,4673.249739
0.0,474,4677.41662
0.0,297,4680.404502
0.0,647,4686.406561
0.0,344,4689.450323
0.0,403,4693.370049
0.0,397,4696.716002
0.0,706,4702.879086
0.0,807,4710.243959
0.0,635,4715.671262
0.0,392,4719.10314
0.0,296,4721.792787
0.0,316,4724.412539
0.0,344,4727.548664
0.0,567,4732.280762
0.0,442,4736.35291
0.0,384,4739.862104
0.0,280,4742.37165
0.0,497,4746.604644
0.0,586,4751.887207
0.0,361,4755.337022
0.0,464,4759.614945
0.0,546,4764.233048
0.0,472,4768.429937
0.0,436,4772.2948
0.0,401,4775.657124
0.0,951,4784.023574
0.0,729,4790.931207
0.0,699,4797.576
0.0,513,4802.518946
0.0,396,4806.081239
0.0,773,4813.208749
0.0,463,4817.09451
0.0,533,4821.645884
0.0,249,4823.553128
0.0,468,4827.471591
0.0,842,4835.026589
0.0,633,4840.464771
0.0,295,4842.972097
0.0,498,4847.429819
0.0,753,4854.359898
0.0,682,4860.530408
0.0,387,4863.684888
0.0,350,4866.641729
0.0,636,4872.236804
0.0,647,4878.406543
0.0,963,4886.91755
0.0,571,4891.828849
0.0,1182,4902.411437
0.0,317,4905.311886
0.0,591,4910.301492
0.0,626,4916.195651
0.0,358,4919.435352
0.0,521,4924.456845
0.0,471,4928.687666
0.0,398,4932.228093
0.0,376,4935.577773
0.0,343,4938.698825
0.0,525,4943.764039
0.0,505,4948.542167
0.0,755,4955.285203
0.0,325,4958.26838
0.0,630,4963.962988
0.0,548,4969.235368
0.0,390,4973.217672
0.0,366,4976.626573
0.0,417,4980.186227
0.0,709,4986.638346
0.0,446,4990.689317
0.0,309,4993.381776
0.0,449,4997.174003
0.0,645,5002.749875
0.0,1185,5013.1435
0.0,506,5017.554556
0.0,276,5019.89737
0.0,648,5025.360867
0.0,386,5028.49735
0.0,586,5033.429117
0.0,326,5036.547002
0.0,638,5042.093691
0.0,243,5043.999652
0.0,508,5048.393861
0.0,895,5056.406401
0.0,722,5062.933737
0.0,336,5065.806099
0.0,722,5072.164981
0.0,377,5075.626271
0.0,308,5078.710118
0.0,1189,5089.879255
0.0,350,5092.741087
0.0,392,5096.204812
0.0,340,5099.315231
0.0,247,5101.441029
0.0,643,5106.969028
0.0,303,5109.442066
0.0,316,5112.23763
0.0,281,5114.5245
0.0,795,5121.480623
0.0,466,5125.381189
0.0,943,5133.809583
0.0,529,5138.396633
0.0,915,5146.617365
0.0,622,5152.161824
0.0,414,5155.909766
0.0,473,5159.986653
0.0,289,5162.417391
0.0,600,5167.547993
0.0,443,5171.345816
0.0,308,5174.088435
0.0,583,5179.627804
0.0,798,5186.426882
0.0,397,5190.082279
0.0,609,5195.180141
0.0,377,5198.462389
0.0,313,5201.494624
0.0,362,5204.70991
0.0,939,5213.634815
0.0,731,5220.098191
0.0,618,5225.731115
0.0,868,5233.260417
0.0,905,5241.39849
0.0,336,5244.434728
0.0,628,5250.25036
0.0,501,5254.85535
0.0,914,5263.080465
0.0,548,5268.112123
0.0,397,5271.873219
0.0,551,5277.062051
0.0,658,5283.218585
0.0,219,5285.411003
0.0,458,5289.643452
0.0,628,5294.957066
0.0,663,5300.923055
0.0,397,5304.345004
0.0,636,5309.638122
0.0,414,5313.00859
0.0,362,5315.94388
0.0,484,5320.370497
0.0,736,5326.993555
0.0,677,5332.647763
0.0,415,5336.202327
0.0,778,5343.147793
0.0,792,5350.151635
0.0,656,5355.897604
0.0,1057,5365.41113
0.0,307,5368.000018
0.0,469,5372.294877
0.0,284,5374.899098
0.0,592,5380.160578
0.0,393,5383.448306
0.0,264,5385.969661
0.0,1179,5396.368541
0.0,320,5399.302748
0.0,273,5401.692801
0.0,612,5407.356598
0.0,810,5415.067457
0.0,593,5420.013211
0.0,468,5424.450002
0.0,317,5427.413322
0.0,566,5432.691538
0.0,423,5436.330276
0.0,1091,5446.328613
0.0,622,5451.890177
0.0,562,5456.759029
0.0,621,5462.693102
0.0,490,5467.050307
0.0,695,5473.36736
0.0,274,5475.859767
0.0,445,5480.365017
0.0,573,5485.970374
0.0,739,5493.213351
0.0,703,5499.687971
0.0,853,5507.558454
0.0,594,5512.701048
0.0,355,5515.633235
0.0,623,5521.153236
0.0,661,5526.956398
0.0,756,5533.680512
0.0,757,5540.36626
0.0,1157,5550.510099
0.0,925,5558.909736
0.0,271,5561.156814
0.0,427,5564.602057
0.0,719,5571.740035
0.0,621,5577.517101
0.0,710,5583.948762
0.0,440,5588.202222
0.0,842,5595.65306
0.0,459,5599.718851
0.0,548,5604.459281
0.0,474,5608.713926
0.0,890,5616.745002
0.0,553,5621.667102
0.0,448,5625.706188
0.0,582,5630.887474
0.0,368,5634.366266
0.0,866,5641.706532
0.0,494,5646.04007
0.0,352,5649.191316
0.0,273,5651.554714
0.0,271,5653.98809
0.0,626,5660.010469
0.0,435,5663.807638
0.0,365,5667.062302
0.0,326,5669.844831
0.0,341,5672.859785
0.0,286,5675.806446
0.0,534,5680.649524
0.0,287,5683.479348
0.0,568,5688.75777
0.0,828,5696.307116
0.0,714,5702.742922
0.0,268,5705.036296
0.0,671,5710.994562
0.0,544,5715.931343
0.0,798,5722.60033
0.0,304,5725.124602
0.0,688,5731.015926
0.0,405,5734.747271
0.0,403,5738.148966
0.0,477,5742.393944
0.0,228,5744.295459
0.0,360,5747.61909
0.0,446,5751.81979
0.0,564,5756.663963
0.0,703,5763.211509
0.0,731,5769.61334
0.0,663,5775.875987
0.0,593,5781.48786
0.0,436,5785.361094
0.0,322,5787.98078
0.0,390,5791.471158
0.0,751,5798.108333
0.0,836,5805.46651
0.0,749,5812.147494
0.0,437,5816.250298
0.0,735,5822.839797
0.0,483,5826.880692
0.0,622,5832.071834
0.0,225,5834.134201
0.0,382,5837.809462
0.0,526,5842.415579
0.0,323,5845.296075
0.0,264,5847.445429
0.0,273,5850.195524
0.0,238,5852.305796
0.0,359,5855.283241
0.0,554,5860.186925
0.0,622,5865.525372
0.0,615,5870.958371
