#{"t_start": 1525897861.361901, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,700,3494.017855
0.0,510,3498.621605
0.0,317,3501.738897
0.0,289,3504.556891
0.0,449,3508.663366
0.0,315,3511.332391
0.0,839,3519.293709
0.0,477,3523.608649
0.0,363,3526.807549
0.0,591,3532.483859
0.0,621,3538.204287
0.0,487,3542.718309
0.0,598,3548.140819
0.0,504,3552.652826
0.0,280,3555.331626
0.0,468,3559.34323
0.0,395,3562.928963
0.0,450,3566.864288
0.0,555,3571.834045
0.0,376,3575.183989
0.0,223,3576.957757
0.0,304,3579.769078
0.0,397,3583.368728
0.0,585,3588.353838
0.0,244,3590.359249
0.0,659,3596.534252
0.0,481,3600.856679
0.0,397,3604.495156
0.0,267,3606.713641
0.0,312,3609.193218
0.0,429,3612.963458
0.0,639,3618.799561
0.0,452,3622.457836
0.0,641,3628.308016
0.0,405,3631.972967
0.0,716,3638.161357
0.0,721,3644.528037
0.0,304,3647.113505
0.0,548,3652.035469
0.0,427,3655.829315
0.0,302,3658.536997
0.0,298,3661.284535
0.0,332,3664.279819
0.0,690,3670.145696
0.0,600,3675.255429
0.0,978,3683.930724
0.0,571,3688.969735
0.0,529,3693.370646
0.0,554,3698.075892
0.0,447,3701.839496
0.0,681,3707.850713
0.0,404,3711.230209
0.0,291,3713.79849
0.0,306,3716.607557
0.0,421,3720.618294
0.0,356,3723.650691
0.0,487,3727.89697
0.0,426,3731.503255
0.0,649,3737.196398
0.0,354,3740.459032
0.0,625,3746.254846
0.0,549,3751.211789
0.0,1051,3761.041013
0.0,1161,3771.371886
0.0,264,3773.869813
0.0,598,3779.433781
0.0,396,3782.689249
0.0,232,3784.821592
0.0,381,3788.21539
0.0,466,3792.23624
0.0,357,3795.471759
0.0,667,3801.763485
0.0,1290,3813.637778
0.0,661,3820.131774
0.0,196,3821.819658
0.0,889,3830.032783
0.0,239,3832.071288
0.0,382,3835.303586
0.0,1058,3844.932123
0.0,697,3851.263418
0.0,231,3853.296804
0.0,529,3857.769328
0.0,430,3861.327215
0.0,1041,3870.969023
0.0,287,3873.550419
0.0,622,3878.976074
0.0,201,3880.692228
0.0,321,3883.395063
0.0,376,3887.136633
0.0,523,3891.586274
0.0,453,3895.917716
0.0,706,3902.253926
0.0,484,3906.519027
0.0,389,3910.184367
0.0,459,3914.418838
0.0,242,3916.398953
0.0,730,3922.851171
0.0,344,3925.723349
0.0,497,3930.322255
0.0,638,3936.325819
0.0,377,3939.988284
0.0,466,3944.306729
0.0,319,3947.30752
0.0,492,3951.932487
0.0,755,3958.486743
0.0,463,3962.542352
0.0,748,3969.180311
0.0,340,3971.908092
0.0,502,3976.417907
0.0,383,3979.908089
0.0,578,3985.020818
0.0,340,3988.037275
0.0,626,3993.273542
0.0,1340,4005.725773
0.0,266,4007.91897
0.0,691,4013.850609
0.0,521,4018.775955
0.0,1180,4029.130941
0.0,487,4033.275162
0.0,727,4039.992742
0.0,535,4044.748985
0.0,792,4051.676789
0.0,790,4058.864249
0.0,540,4064.108048
0.0,1377,4077.418679
0.0,577,4082.565278
0.0,494,4087.064371
0.0,423,4091.127531
0.0,616,4096.502167
0.0,1014,4105.491744
0.0,965,4114.249965
0.0,541,4119.057214
0.0,344,4122.195109
0.0,1011,4131.168506
0.0,458,4135.198057
0.0,483,4139.802776
0.0,438,4143.875841
0.0,365,4147.014262
0.0,308,4149.739556
0.0,277,4152.044026
0.0,365,4155.187989
0.0,598,4160.55088
0.0,854,4168.376668
0.0,930,4176.692473
0.0,721,4182.851656
0.0,575,4188.130594
0.0,701,4194.600564
0.0,414,4198.235955
0.0,773,4204.745271
0.0,689,4210.512422
0.0,406,4213.932052
0.0,345,4217.13667
0.0,368,4220.793381
0.0,623,4226.742957
0.0,1023,4236.004166
0.0,351,4239.164564
0.0,1379,4251.506489
0.0,1082,4261.631651
0.0,423,4265.615283
0.0,483,4270.069226
0.0,783,4277.020995
0.0,427,4280.516433
0.0,541,4285.414861
0.0,555,4290.341348
0.0,262,4292.738431
0.0,728,4298.889426
0.0,900,4306.800069
0.0,454,4310.647575
0.0,554,4315.366769
0.0,414,4318.885275
0.0,479,4323.710548
0.0,678,4330.309341
0.0,263,4332.722166
0.0,253,4335.223176
0.0,725,4342.394801
0.0,321,4345.362343
0.0,394,4348.89694
0.0,318,4351.644907
0.0,291,4354.27056
0.0,520,4358.954064
0.0,408,4362.483862
0.0,456,4366.489667
0.0,462,4370.318363
0.0,841,4377.691456
0.0,922,4386.211482
0.0,749,4392.761386
0.0,435,4396.56183
0.0,549,4401.61694
0.0,350,4404.909092
0.0,1088,4415.354098
0.0,575,4420.434903
0.0,435,4424.394223
0.0,279,4426.823444
0.0,407,4430.440421
0.0,345,4433.305342
0.0,240,4435.444112
0.0,222,4437.146252
0.0,951,4445.753464
0.0,1381,4458.310554
0.0,509,4462.720598
0.0,457,4466.971008
0.0,515,4471.539937
0.0,256,4473.529028
0.0,644,4479.458945
0.0,439,4483.314852
0.0,342,4486.629095
0.0,619,4491.923185
0.0,228,4493.899539
0.0,424,4497.678163
0.0,633,4503.446933
0.0,440,4507.457366
0.0,473,4511.474691
0.0,275,4513.891465
0.0,332,4517.170783
0.0,382,4520.816481
0.0,688,4526.921734
0.0,541,4531.701368
0.0,405,4535.272872
0.0,407,4539.018649
0.0,578,4544.155988
0.0,690,4550.222818
0.0,530,4554.782268
0.0,291,4557.61877
0.0,185,4559.178336
0.0,319,4562.046795
0.0,669,4567.933353
0.0,1329,4579.937184
0.0,546,4584.53219
0.0,636,4589.982082
0.0,283,4592.344024
0.0,713,4598.767275
0.0,304,4601.591385
0.0,440,4605.816995
0.0,387,4609.243173
0.0,671,4615.071744
0.0,492,4619.408655
0.0,722,4625.774054
0.0,724,4632.112143
0.0,598,4637.939729
0.0,608,4643.642641
0.0,619,4649.336833
0.0,478,4653.732467
0.0,609,4659.343385
0.0,507,4664.196489
0.0,504,4668.496297
0.0,279,4671.024633
0.0,759,4678.25744
0.0,469,4682.703708
0.0,424,4686.560196
0.0,655,4692.698288
0.0,327,4695.541128
0.0,620,4700.89137
0.0,429,4704.635999
0.0,525,4709.298065
0.0,829,4716.736882
0.0,344,4719.63991
0.0,515,4724.08918
0.0,430,4728.061656
0.0,556,4732.813619
0.0,499,4737.318348
0.0,429,4741.299093
0.0,402,4744.690311
0.0,204,4746.403922
0.0,245,4748.534208
0.0,328,4751.353105
0.0,602,4757.289275
0.0,743,4763.707027
0.0,469,4767.875937
0.0,617,4773.321058
0.0,419,4776.954165
0.0,671,4782.636121
0.0,865,4790.789925
0.0,552,4795.917131
0.0,634,4802.095027
0.0,528,4807.034932
0.0,310,4809.995738
0.0,841,4817.229955
0.0,218,4819.059951
0.0,1154,4828.900178
0.0,649,4834.652981
0.0,594,4839.703276
0.0,1221,4850.837014
0.0,531,4855.772015
0.0,361,4859.072711
0.0,551,4863.547496
0.0,573,4868.403807
0.0,1041,4878.208691
0.0,981,4886.960942
0.0,285,4889.341594
0.0,403,4892.691781
0.0,627,4898.353445
0.0,457,4902.293014
0.0,893,4910.179995
0.0,375,4913.753022
0.0,346,4916.931706
0.0,407,4920.617264
0.0,477,4925.249647
0.0,714,4931.608769
0.0,418,4935.339143
0.0,540,4940.468418
0.0,337,4943.598274
0.0,711,4950.275701
0.0,633,4955.951192
0.0,530,4960.823699
0.0,595,4966.387799
0.0,347,4969.698642
0.0,292,4972.610028
0.0,313,4975.430115
0.0,448,4979.45294
0.0,777,4986.444951
0.0,766,4993.520407
0.0,1003,5002.214687
0.0,275,5004.494398
0.0,534,5008.975874
0.0,410,5012.574381
0.0,775,5019.455153
0.0,255,5021.469496
0.0,521,5025.85798
0.0,720,5031.95648
0.0,596,5037.471102
0.0,854,5044.708396
0.0,453,5048.754493
0.0,509,5053.137309
0.0,601,5058.575325
0.0,626,5064.04667
0.0,249,5066.240542
0.0,528,5070.800131
0.0,746,5077.997468
100.0,4018,5114.755869
0.0,229,5116.690873
0.0,207,5118.431416
0.0,903,5126.117903
0.0,693,5132.196806
0.0,493,5136.691463
0.0,854,5143.99947
0.0,779,5151.221878
0.0,437,5155.081385
0.0,603,5160.436966
0.0,864,5167.960788
0.0,872,5175.754488
0.0,417,5179.737828
0.0,609,5184.909579
0.0,406,5188.411399
0.0,461,5192.460229
0.0,550,5197.177323
0.0,792,5204.585975
0.0,355,5207.91179
0.0,1040,5217.549166
0.0,333,5220.419281
0.0,1174,5230.884892
0.0,329,5233.707216
0.0,360,5236.781459
0.0,1872,5254.267659
0.0,602,5259.632462
0.0,592,5265.081287
0.0,282,5267.534991
0.0,357,5270.878336
0.0,611,5276.631583
0.0,556,5281.903046
0.0,367,5285.520694
0.0,764,5292.301423
0.0,708,5298.64025
0.0,469,5302.794548
0.0,979,5310.975956
0.0,397,5314.191408
0.0,532,5318.942714
0.0,398,5322.390355
0.0,387,5325.793509
0.0,885,5333.509622
0.0,547,5338.172589
0.0,351,5341.303041
0.0,326,5344.071351
0.0,274,5346.332686
0.0,385,5349.707277
0.0,537,5354.287189
0.0,656,5360.155112
0.0,459,5364.234533
0.0,557,5369.086774
0.0,277,5371.605838
0.0,718,5378.318973
0.0,792,5385.337145
0.0,1197,5396.017766
0.0,655,5402.0431
0.0,314,5404.862523
0.0,633,5411.127212
0.0,779,5417.865877
0.0,870,5425.8784
0.0,633,5431.867741
0.0,456,5435.894139
0.0,416,5439.765573
0.0,854,5447.342521
0.0,440,5451.316896
0.0,869,5459.184136
0.0,278,5461.680349
0.0,481,5466.153474
0.0,335,5469.106716
0.0,258,5471.341318
0.0,401,5474.779924
0.0,554,5480.438373
0.0,820,5488.510692
0.0,771,5496.054082
0.0,941,5504.718906
0.0,242,5506.663439
0.0,255,5508.921973
0.0,1334,5520.64878
0.0,423,5524.39411
0.0,775,5531.129205
0.0,1045,5540.507454
0.0,373,5543.672028
0.0,703,5549.667154
0.0,612,5555.19234
0.0,902,5563.115392
0.0,625,5568.979077
0.0,218,5571.164842
0.0,851,5578.982404
0.0,724,5585.663507
0.0,613,5591.217427
0.0,622,5596.747758
0.0,491,5601.171506
0.0,638,5606.938661
0.0,468,5610.953445
0.0,608,5616.407381
0.0,353,5619.534609
0.0,459,5623.465173
0.0,348,5626.771906
0.0,641,5632.542915
0.0,446,5636.358549
0.0,649,5641.944885
0.0,288,5644.371278
0.0,601,5649.789636
0.0,393,5653.399065
0.0,339,5656.453503
0.0,895,5664.726651
0.0,524,5669.395278
0.0,384,5672.876715
0.0,366,5676.637509
0.0,714,5683.33314
0.0,720,5690.06955
0.0,319,5692.922759
0.0,576,5697.953558
0.0,347,5701.057947
0.0,387,5704.497653
0.0,472,5708.728236
0.0,380,5711.937063
0.0,905,5720.002123
0.0,413,5723.316972
0.0,333,5726.07865
0.0,335,5728.785429
0.0,264,5731.083734
0.0,450,5735.177314
0.0,609,5740.619228
0.0,435,5744.338964
0.0,578,5749.761567
0.0,241,5751.979823
0.0,719,5758.41163
0.0,677,5764.629186
0.0,228,5766.469661
0.0,508,5770.859062
100.0,3254,5800.792145
0.0,301,5803.554841
0.0,629,5808.897629
