#{"t_start": 1525897861.3628168, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,474,806.666614
0.0,532,811.243072
0.0,254,813.399828
0.0,456,817.496026
0.0,232,819.419374
0.0,439,823.110241
0.0,328,825.966437
0.0,890,834.11241
0.0,230,836.084005
0.0,267,838.373662
0.0,591,844.001972
0.0,860,851.876427
0.0,986,860.902781
0.0,688,867.225476
0.0,571,872.232592
0.0,271,874.42249
0.0,403,877.892211
0.0,752,884.613448
0.0,531,889.596029
0.0,276,891.915139
0.0,494,896.575629
0.0,358,899.959481
0.0,251,902.193953
0.0,740,908.456402
0.0,689,914.87809
0.0,588,919.948034
0.0,433,923.75696
0.0,686,930.005937
0.0,467,934.357125
0.0,437,938.002364
0.0,366,941.106509
0.0,856,948.350773
0.0,342,951.237427
0.0,338,954.069364
0.0,516,958.363583
0.0,180,959.9662
0.0,634,965.09188
0.0,365,968.27533
0.0,531,972.949795
0.0,591,978.681783
0.0,730,984.926459
0.0,1039,994.117282
0.0,714,1000.226588
0.0,333,1003.09195
0.0,474,1007.415242
0.0,430,1011.215077
0.0,665,1017.519454
0.0,589,1022.636755
0.0,415,1026.590687
0.0,628,1032.553925
0.0,492,1036.832321
0.0,589,1041.911017
0.0,532,1046.589957
0.0,885,1054.048174
0.0,1565,1068.030328
0.0,825,1074.940058
0.0,503,1079.484024
0.0,798,1086.471447
0.0,851,1094.197716
0.0,450,1097.992722
0.0,591,1103.197627
0.0,370,1106.569869
0.0,482,1111.382579
0.0,512,1115.939723
0.0,438,1119.509613
0.0,266,1121.789287
0.0,426,1125.49155
0.0,618,1131.3162
0.0,659,1137.457309
0.0,481,1141.683148
0.0,1012,1150.626804
0.0,490,1154.808776
0.0,693,1160.772833
0.0,289,1163.076332
0.0,379,1166.552144
0.0,444,1170.572721
0.0,271,1172.810023
0.0,441,1176.642547
0.0,1446,1190.023457
0.0,271,1192.534209
0.0,324,1195.388754
0.0,594,1200.940012
0.0,294,1204.095801
0.0,1313,1216.328073
0.0,435,1220.193257
0.0,357,1223.435336
0.0,472,1227.837376
0.0,906,1235.768852
0.0,411,1239.544269
0.0,764,1246.228292
0.0,380,1249.501491
0.0,654,1255.439096
0.0,246,1257.560059
0.0,834,1265.209666
0.0,713,1271.541953
0.0,581,1276.798752
0.0,860,1284.80125
0.0,434,1288.461567
0.0,477,1292.862808
0.0,528,1297.485091
0.0,485,1301.625213
0.0,577,1307.131914
0.0,371,1310.346597
0.0,466,1314.64429
0.0,287,1317.124411
0.0,743,1323.675468
0.0,360,1326.764867
0.0,428,1330.394096
0.0,618,1335.800115
0.0,305,1338.384763
0.0,420,1342.089848
0.0,291,1344.767823
0.0,783,1351.343596
0.0,366,1354.753602
0.0,689,1360.880057
0.0,810,1368.099382
0.0,825,1375.211839
0.0,634,1380.874337
0.0,583,1385.877546
0.0,323,1388.596846
0.0,381,1392.051558
0.0,363,1395.097043
0.0,276,1397.487935
0.0,1064,1406.918128
0.0,303,1409.665603
0.0,370,1413.507979
0.0,308,1416.23586
0.0,453,1419.931522
0.0,319,1422.87518
0.0,362,1426.097801
0.0,563,1431.230797
0.0,748,1437.732487
0.0,580,1442.761967
0.0,605,1448.289513
0.0,619,1453.446172
0.0,379,1456.717806
0.0,653,1462.6568
0.0,314,1465.298404
0.0,256,1467.603389
0.0,619,1473.486667
0.0,399,1477.204774
0.0,829,1484.549595
0.0,483,1488.817372
0.0,483,1493.122841
0.0,512,1497.45289
0.0,480,1501.604899
0.0,491,1505.913366
0.0,290,1508.422992
0.0,556,1513.015009
0.0,472,1517.327635
0.0,450,1521.31385
0.0,431,1524.985692
0.0,430,1528.854251
0.0,459,1533.065403
0.0,395,1536.583677
0.0,590,1541.939559
0.0,604,1547.373874
0.0,574,1552.495227
0.0,1092,1562.546187
0.0,240,1564.78983
0.0,540,1569.52511
0.0,561,1574.528538
0.0,303,1577.050336
0.0,389,1580.672109
0.0,239,1583.101603
0.0,492,1587.403654
0.0,503,1592.094862
0.0,953,1600.779953
0.0,493,1605.13888
0.0,1142,1615.422218
0.0,689,1621.638114
0.0,680,1628.186698
0.0,504,1632.685487
0.0,661,1638.967734
0.0,313,1641.707046
0.0,2210,1661.292072
0.0,485,1665.445191
0.0,573,1670.339015
0.0,299,1673.295185
0.0,343,1676.48473
0.0,376,1679.748322
0.0,428,1683.410213
0.0,557,1688.119018
0.0,656,1693.65726
0.0,379,1697.066631
0.0,432,1701.205937
0.0,368,1704.496517
0.0,526,1709.23556
0.0,343,1712.209207
0.0,1040,1721.776592
0.0,583,1726.614279
0.0,556,1731.306252
0.0,359,1734.323619
0.0,927,1742.651898
0.0,605,1748.317697
0.0,1303,1760.204663
0.0,207,1761.916846
0.0,518,1766.394799
0.0,390,1769.697911
0.0,783,1777.089727
0.0,577,1781.898685
0.0,1003,1791.426252
0.0,384,1795.392292
0.0,220,1797.573326
0.0,524,1802.551022
0.0,457,1806.47435
0.0,343,1809.677339
0.0,503,1814.027891
0.0,872,1821.788722
0.0,621,1827.094802
0.0,311,1829.862791
0.0,558,1834.675059
0.0,411,1838.410187
0.0,1665,1853.500299
0.0,262,1855.827622
0.0,361,1859.072154
0.0,293,1861.706187
0.0,874,1869.3533
0.0,556,1873.890999
0.0,891,1881.967379
0.0,988,1890.767423
0.0,612,1896.046229
0.0,633,1901.52267
0.0,706,1907.776679
0.0,416,1911.649688
0.0,512,1916.04533
0.0,396,1919.709135
0.0,413,1923.510624
0.0,485,1928.090442
0.0,469,1932.201232
0.0,458,1936.554518
0.0,263,1938.943092
0.0,311,1941.626
0.0,340,1944.73382
0.0,619,1950.498482
0.0,458,1954.723383
0.0,652,1960.716306
0.0,377,1964.184851
0.0,309,1967.082541
0.0,735,1973.62471
0.0,287,1975.855322
0.0,623,1981.527511
0.0,234,1983.566734
0.0,454,1987.559825
0.0,743,1993.921402
0.0,329,1996.763611
0.0,508,2001.128952
0.0,815,2008.190183
0.0,461,2012.119974
0.0,511,2016.704058
0.0,737,2022.945138
0.0,446,2027.181559
0.0,572,2032.158064
0.0,546,2036.748523
0.0,490,2041.35927
0.0,446,2045.070888
0.0,685,2051.164701
0.0,491,2055.300056
0.0,903,2062.941009
0.0,901,2070.957734
0.0,305,2073.652023
0.0,494,2077.865256
0.0,567,2083.045148
0.0,864,2091.164976
0.0,578,2096.300474
0.0,393,2099.997074
0.0,502,2104.485751
0.0,632,2110.145315
0.0,502,2114.93244
0.0,632,2120.293953
0.0,575,2125.45798
0.0,493,2129.789848
0.0,690,2136.145523
0.0,364,2139.368095
0.0,674,2145.384842
0.0,671,2151.170268
0.0,655,2156.470747
0.0,539,2160.909133
0.0,887,2168.403483
0.0,431,2172.292065
0.0,413,2176.004996
0.0,292,2178.63008
0.0,529,2183.463372
0.0,381,2186.762196
0.0,831,2194.258065
0.0,755,2201.066413
0.0,630,2206.56803
0.0,654,2212.41418
0.0,588,2217.692521
0.0,388,2220.996462
0.0,643,2226.328779
0.0,516,2230.783742
0.0,702,2236.830598
0.0,346,2239.777548
0.0,607,2245.215262
0.0,692,2251.467118
0.0,521,2255.840698
0.0,542,2260.44682
0.0,1052,2269.953988
0.0,308,2272.732899
0.0,820,2280.398576
0.0,564,2285.234058
0.0,664,2290.744382
0.0,430,2294.342957
0.0,669,2300.122326
0.0,537,2304.908078
0.0,579,2310.017791
0.0,550,2314.894767
0.0,551,2319.474551
0.0,561,2324.581894
0.0,794,2331.983905
0.0,764,2339.376666
0.0,1012,2348.355927
0.0,757,2355.350687
0.0,1050,2365.120775
0.0,167,2366.509433
0.0,999,2375.57132
0.0,727,2381.870953
0.0,456,2385.957023
0.0,671,2392.447129
0.0,621,2398.061267
0.0,330,2401.258918
0.0,975,2410.101421
0.0,271,2412.490581
0.0,338,2415.679481
0.0,478,2420.080921
0.0,338,2423.572745
0.0,230,2425.606685
0.0,1316,2438.151958
0.0,301,2440.725677
0.0,594,2446.35276
0.0,708,2452.631408
0.0,1468,2466.45996
0.0,360,2469.495481
0.0,683,2475.663958
0.0,734,2482.446917
0.0,505,2487.195484
0.0,229,2489.038505
0.0,472,2493.431056
0.0,474,2497.69074
0.0,400,2500.956051
0.0,456,2504.748169
0.0,576,2509.654101
0.0,919,2517.740474
0.0,435,2521.967546
0.0,235,2524.04918
0.0,881,2531.678092
0.0,783,2538.897405
0.0,227,2540.857744
0.0,400,2544.705211
0.0,240,2546.843026
0.0,391,2550.205884
0.0,747,2556.586167
0.0,551,2561.147949
0.0,286,2563.637646
0.0,492,2568.106833
0.0,364,2571.240144
0.0,463,2575.364673
0.0,393,2579.08315
0.0,265,2581.458295
0.0,411,2585.098691
0.0,311,2587.623561
0.0,702,2593.790435
0.0,682,2599.644051
0.0,486,2603.661472
0.0,326,2606.49562
0.0,214,2608.224159
0.0,684,2614.34329
0.0,663,2620.337274
0.0,321,2623.256403
0.0,647,2628.756758
0.0,230,2630.655874
0.0,606,2636.312371
0.0,351,2639.626928
0.0,522,2644.132033
0.0,495,2648.447083
0.0,225,2650.351179
0.0,417,2653.939031
0.0,744,2660.708444
0.0,493,2665.122599
0.0,612,2670.995608
0.0,470,2675.227839
0.0,541,2680.410719
0.0,560,2685.574907
0.0,470,2690.254841
0.0,977,2699.237704
0.0,562,2704.220165
0.0,523,2708.838986
0.0,422,2712.520347
0.0,386,2715.75051
0.0,352,2718.70976
0.0,987,2727.100502
0.0,431,2731.160172
0.0,419,2735.28181
0.0,971,2744.533555
0.0,311,2747.062319
0.0,384,2750.511521
0.0,484,2755.148688
0.0,682,2761.384676
0.0,486,2766.010429
0.0,659,2772.144732
0.0,981,2781.297989
0.0,423,2785.230285
0.0,418,2788.952143
0.0,495,2793.359147
0.0,416,2796.922233
0.0,459,2800.972412
0.0,250,2803.104156
0.0,652,2809.371326
0.0,334,2812.307578
0.0,593,2817.910229
0.0,646,2823.732833
0.0,953,2832.367011
0.0,923,2840.839819
0.0,426,2845.158581
0.0,437,2849.069096
0.0,654,2854.863597
0.0,624,2860.231825
0.0,497,2864.878371
0.0,573,2870.174445
0.0,733,2876.550336
0.0,1211,2887.003634
0.0,328,2889.665129
0.0,353,2892.917031
0.0,619,2898.1673
0.0,1008,2907.348442
0.0,409,2911.346709
0.0,447,2915.416837
0.0,495,2919.819178
0.0,415,2923.471009
0.0,226,2925.345864
0.0,229,2927.361021
0.0,1145,2937.862834
0.0,364,2940.868239
0.0,289,2943.192344
0.0,500,2947.397734
0.0,828,2954.818062
0.0,557,2959.397697
0.0,606,2965.008715
0.0,1428,2978.521365
0.0,253,2980.903743
0.0,421,2984.630469
0.0,543,2989.503837
0.0,625,2995.115308
0.0,1241,3005.896946
0.0,514,3010.483375
0.0,342,3013.497071
0.0,223,3015.519969
0.0,420,3019.203506
0.0,831,3026.811295
0.0,742,3033.766334
0.0,474,3038.2753
0.0,366,3041.564739
0.0,255,3043.992875
0.0,583,3049.199645
0.0,841,3056.816109
0.0,374,3059.94717
0.0,1288,3071.212336
0.0,738,3078.131147
0.0,560,3083.00687
0.0,738,3089.399707
0.0,304,3092.05459
0.0,605,3097.778248
0.0,283,3100.255171
0.0,362,3103.432636
0.0,915,3111.584742
0.0,520,3116.229486
0.0,401,3119.891265
0.0,907,3128.224167
0.0,258,3130.348153
0.0,588,3135.447758
0.0,423,3139.217369
0.0,213,3141.082161
0.0,587,3146.139244
0.0,930,3154.00302
0.0,722,3160.169305
0.0,727,3166.825844
0.0,240,3168.711214
0.0,808,3175.567291
0.0,464,3179.535686
0.0,784,3186.644989
0.0,429,3190.376274
0.0,610,3195.613278
0.0,903,3203.844709
0.0,1405,3215.984307
0.0,582,3221.394843
0.0,564,3226.241434
0.0,291,3228.650036
0.0,566,3233.666473
0.0,359,3236.526957
0.0,411,3239.934806
0.0,368,3242.866349
0.0,246,3245.070145
0.0,614,3250.494442
0.0,490,3254.725531
0.0,450,3258.579068
0.0,273,3260.881385
0.0,206,3262.555353
0.0,514,3267.184434
0.0,617,3272.686094
0.0,370,3276.148186
0.0,189,3277.771403
0.0,372,3280.9777
0.0,549,3285.954278
0.0,543,3290.818154
0.0,487,3295.257867
0.0,370,3298.391798
0.0,468,3302.391252
0.0,562,3307.192068
0.0,628,3312.841541
0.0,603,3318.437812
0.0,769,3325.49335
0.0,844,3333.614434
0.0,510,3338.183485
0.0,615,3343.756401
0.0,334,3346.679568
0.0,463,3350.930654
0.0,276,3353.611011
0.0,659,3359.509547
0.0,388,3362.96441
0.0,889,3370.867578
0.0,983,3379.638433
0.0,549,3384.243475
0.0,568,3389.107051
0.0,556,3393.849736
0.0,281,3396.374316
0.0,299,3398.976759
0.0,311,3401.539401
0.0,920,3409.468037
0.0,1221,3420.742656
0.0,592,3426.249841
0.0,478,3431.120815
0.0,860,3438.95858
0.0,434,3442.73681
0.0,408,3446.188911
0.0,616,3451.474708
0.0,658,3457.139442
0.0,545,3461.763614
0.0,305,3464.405085
0.0,593,3469.665244
0.0,596,3474.677666
0.0,316,3477.436938
0.0,332,3480.167445
0.0,364,3483.264422
0.0,476,3487.356917
0.0,1305,3499.078551
0.0,832,3507.226001
0.0,624,3512.90856
0.0,737,3520.014889
0.0,1543,3534.63583
0.0,541,3539.634938
0.0,505,3544.117071
0.0,1185,3555.185287
0.0,347,3558.084282
0.0,1214,3569.242772
0.0,546,3574.043331
0.0,323,3576.824394
0.0,1205,3587.756567
0.0,318,3590.480479
0.0,341,3593.608443
0.0,255,3595.827473
0.0,695,3602.307335
0.0,431,3606.108985
0.0,993,3614.989315
0.0,166,3616.3983
0.0,735,3622.567676
0.0,309,3625.495944
0.0,400,3628.878116
0.0,361,3632.164667
0.0,496,3636.405535
0.0,334,3639.175331
0.0,595,3644.405955
0.0,607,3649.86315
0.0,403,3653.246712
0.0,372,3656.769805
0.0,685,3663.150321
0.0,322,3665.855199
0.0,463,3669.76184
0.0,793,3676.58074
0.0,532,3681.064504
0.0,299,3683.755395
0.0,673,3689.693992
0.0,765,3696.161022
0.0,694,3702.195454
0.0,571,3707.116105
0.0,835,3714.55861
0.0,440,3718.699924
0.0,425,3722.506657
0.0,910,3730.435776
0.0,538,3735.293997
0.0,582,3740.565428
0.0,395,3744.132873
0.0,850,3751.956454
0.0,383,3755.50554
0.0,589,3760.864518
0.0,755,3767.601478
0.0,451,3771.499734
0.0,711,3778.344146
0.0,657,3784.055271
0.0,291,3786.646823
0.0,729,3793.280866
0.0,453,3797.197271
0.0,351,3800.613478
0.0,744,3807.382839
0.0,329,3810.159158
0.0,373,3813.598046
0.0,466,3818.05863
0.0,855,3826.167929
0.0,481,3830.579908
0.0,976,3839.149067
0.0,923,3847.632892
0.0,606,3853.145869
0.0,636,3858.565935
0.0,421,3862.215589
0.0,745,3868.789483
0.0,351,3872.065952
0.0,661,3877.90811
0.0,269,3880.238863
0.0,242,3882.388497
0.0,433,3886.479075
0.0,1141,3896.989277
0.0,222,3898.88945
0.0,313,3901.687371
0.0,443,3905.461219
0.0,715,3912.386888
0.0,676,3918.3337
0.0,534,3922.96588
0.0,676,3929.105939
0.0,548,3934.003317
0.0,286,3936.755029
0.0,266,3939.238997
0.0,511,3944.027817
0.0,306,3946.970735
0.0,480,3951.427918
0.0,602,3956.755236
0.0,628,3962.152203
0.0,386,3965.548923
0.0,230,3967.60748
0.0,685,3973.452755
0.0,438,3977.327121
0.0,777,3984.367492
0.0,709,3990.491703
0.0,369,3993.805499
0.0,281,3996.446731
0.0,763,4003.191545
0.0,241,4005.285156
0.0,268,4007.436357
0.0,474,4011.581397
0.0,319,4014.340637
0.0,481,4018.774718
0.0,680,4024.84269
0.0,393,4028.034554
0.0,555,4032.77725
0.0,563,4037.937066
0.0,625,4043.494195
0.0,418,4047.141383
0.0,250,4049.28416
0.0,404,4052.863942
0.0,555,4057.825908
0.0,470,4062.354738
0.0,600,4067.786939
0.0,662,4074.309335
0.0,474,4078.7357
0.0,874,4086.62127
0.0,454,4091.002384
0.0,654,4096.761359
0.0,580,4101.849122
0.0,468,4105.902412
0.0,664,4111.781897
0.0,785,4118.904627
0.0,611,4124.556607
0.0,1002,4133.379347
0.0,565,4138.612452
0.0,1078,4148.727829
0.0,305,4151.252638
0.0,642,4157.017356
0.0,432,4160.860002
0.0,756,4167.522928
0.0,309,4170.495591
0.0,538,4174.965548
0.0,534,4179.610447
0.0,409,4183.099992
0.0,819,4190.649503
0.0,1073,4200.455727
0.0,263,4202.618933
0.0,617,4207.629345
0.0,182,4209.086702
0.0,644,4214.621915
0.0,787,4222.401568
0.0,1902,4240.147041
0.0,813,4247.364352
0.0,551,4252.156008
0.0,672,4258.37331
0.0,1052,4268.459026
0.0,298,4270.981117
0.0,400,4274.528166
0.0,242,4276.445042
0.0,1075,4285.984634
0.0,516,4290.586908
0.0,387,4294.07649
0.0,378,4297.226235
0.0,261,4299.363533
0.0,619,4304.608301
0.0,1927,4322.085021
0.0,641,4328.409268
0.0,318,4331.362401
0.0,354,4334.836841
0.0,432,4339.16982
0.0,415,4343.039885
0.0,265,4345.520361
0.0,932,4354.00807
0.0,211,4356.021568
0.0,431,4359.782433
0.0,474,4363.732844
0.0,461,4367.825656
0.0,409,4371.144409
0.0,556,4375.906111
0.0,319,4378.878378
0.0,649,4384.801913
0.0,1373,4397.088068
0.0,416,4400.740463
0.0,973,4410.074893
0.0,512,4414.941487
0.0,301,4417.699234
0.0,306,4420.197419
0.0,434,4424.164369
0.0,458,4428.283285
0.0,1022,4437.282169
0.0,230,4439.118666
0.0,339,4441.869482
0.0,363,4445.325821
0.0,312,4447.989734
0.0,404,4451.638903
0.0,832,4459.310641
0.0,435,4462.926596
0.0,342,4465.978462
0.0,867,4473.725608
0.0,1074,4483.651155
0.0,914,4491.863791
0.0,585,4497.12039
0.0,795,4504.427024
0.0,688,4510.480609
0.0,504,4515.225579
0.0,356,4518.768566
0.0,477,4523.123461
0.0,405,4526.542231
0.0,376,4529.876631
0.0,1015,4539.243362
0.0,469,4543.30786
0.0,333,4546.143487
0.0,551,4551.069027
0.0,236,4552.991925
0.0,751,4560.036125
0.0,273,4562.430388
0.0,235,4564.390116
0.0,382,4567.652908
0.0,728,4574.039451
0.0,364,4577.489878
0.0,622,4582.753537
0.0,194,4584.267006
0.0,442,4587.99466
0.0,472,4592.023399
0.0,1108,4602.32171
0.0,322,4605.3382
0.0,457,4609.51678
0.0,278,4611.932804
0.0,962,4620.279053
0.0,505,4624.688083
0.0,248,4626.915017
0.0,923,4635.377318
0.0,994,4644.666905
0.0,535,4649.674841
0.0,352,4652.795898
0.0,706,4659.453988
0.0,328,4662.495458
0.0,393,4665.974065
0.0,418,4669.644113
0.0,862,4677.760455
0.0,894,4686.245903
0.0,574,4691.517868
0.0,718,4698.061356
0.0,844,4705.527682
0.0,585,4710.917989
0.0,485,4714.975249
0.0,494,4719.328913
0.0,881,4727.333042
0.0,985,4736.099637
0.0,231,4738.136791
0.0,433,4742.111739
0.0,662,4747.877571
0.0,391,4751.248483
0.0,492,4756.027047
0.0,570,4761.270089
0.0,415,4764.703787
0.0,626,4770.223694
0.0,448,4774.168438
0.0,300,4776.683951
0.0,750,4783.148084
0.0,488,4787.77867
0.0,328,4790.601831
0.0,352,4793.925854
0.0,451,4798.214752
0.0,199,4800.072933
0.0,333,4803.198109
0.0,348,4806.270828
0.0,407,4810.186402
0.0,241,4812.092983
0.0,717,4818.386544
0.0,343,4821.168468
0.0,683,4826.820749
0.0,867,4834.586409
0.0,852,4841.950455
0.0,400,4845.536375
0.0,323,4848.461707
0.0,417,4852.210655
0.0,560,4857.357696
0.0,650,4862.907095
0.0,325,4865.565583
0.0,423,4869.181238
0.0,650,4875.155466
0.0,437,4879.321954
0.0,912,4887.296254
0.0,266,4889.568553
0.0,489,4893.751238
0.0,825,4901.123644
0.0,621,4906.618401
0.0,256,4908.659164
0.0,1214,4920.066281
0.0,543,4925.39998
0.0,384,4928.722243
0.0,350,4931.795466
0.0,663,4937.903629
0.0,323,4940.965498
0.0,409,4944.735065
0.0,954,4953.492778
0.0,271,4955.951395
0.0,634,4961.778431
0.0,440,4965.921137
0.0,645,4972.230139
0.0,363,4975.716533
0.0,289,4978.282162
0.0,393,4981.553547
0.0,241,4983.513514
0.0,1485,4997.22649
0.0,506,5001.497211
0.0,565,5006.353713
0.0,552,5011.127007
0.0,491,5015.466314
0.0,410,5019.021091
0.0,726,5025.149432
0.0,481,5029.111486
0.0,601,5034.264964
0.0,405,5038.16759
0.0,388,5041.324345
0.0,444,5045.015512
0.0,544,5049.831817
0.0,253,5051.911425
0.0,725,5058.481641
0.0,398,5061.894968
0.0,596,5067.227172
0.0,592,5072.473583
0.0,450,5076.742354
0.0,551,5081.912909
0.0,604,5087.665137
0.0,284,5090.081788
0.0,754,5096.736511
0.0,360,5100.038896
0.0,486,5104.092495
0.0,525,5108.625702
0.0,320,5111.430942
0.0,762,5118.080761
0.0,568,5122.990075
0.0,717,5128.979963
0.0,433,5132.897231
0.0,849,5140.389484
0.0,425,5143.962356
0.0,418,5147.924283
0.0,441,5151.782491
0.0,367,5154.964067
0.0,1024,5163.960066
0.0,1209,5174.854331
0.0,295,5177.43278
0.0,735,5184.070161
0.0,468,5188.042154
0.0,944,5196.35471
0.0,564,5201.767703
0.0,356,5204.960004
0.0,844,5212.827877
0.0,739,5219.490718
0.0,1070,5229.119967
0.0,532,5233.743967
0.0,959,5242.470985
0.0,377,5245.841666
0.0,245,5247.95417
0.0,520,5252.72139
0.0,987,5261.734776
0.0,458,5265.798483
0.0,672,5272.31152
0.0,238,5274.485847
0.0,443,5278.631885
0.0,810,5286.562504
0.0,1062,5295.894704
0.0,208,5297.576769
0.0,486,5301.947431
0.0,626,5307.24418
0.0,415,5310.601371
0.0,451,5314.280476
0.0,450,5318.170854
0.0,1111,5328.316216
0.0,560,5332.983495
0.0,530,5337.562278
0.0,561,5342.517164
0.0,423,5346.060377
0.0,527,5350.831862
0.0,555,5355.62084
0.0,365,5358.835898
0.0,381,5362.167827
0.0,412,5365.766715
0.0,630,5371.329074
0.0,459,5375.66664
0.0,277,5378.017372
0.0,877,5386.074806
0.0,1096,5395.633791
0.0,463,5399.90799
0.0,527,5404.644252
0.0,363,5408.173723
0.0,923,5416.553954
0.0,277,5418.841302
0.0,386,5422.40715
0.0,264,5424.759802
0.0,574,5430.133846
0.0,1049,5439.897189
0.0,344,5443.043087
0.0,256,5445.057979
0.0,503,5449.493716
0.0,846,5456.975396
0.0,281,5459.663793
0.0,341,5462.782389
0.0,619,5468.410158
0.0,664,5474.249723
0.0,339,5477.544333
0.0,486,5482.412255
0.0,355,5485.870711
0.0,270,5488.436077
0.0,438,5492.661097
0.0,443,5496.811834
0.0,438,5500.823016
0.0,729,5507.380449
0.0,570,5512.351094
0.0,259,5514.530367
0.0,400,5517.9335
0.0,405,5521.46198
0.0,416,5525.002872
0.0,533,5529.668578
0.0,819,5536.924303
0.0,1139,5546.917906
0.0,625,5552.329854
0.0,1194,5563.04048
0.0,754,5570.262231
0.0,742,5577.237478
0.0,242,5579.287407
0.0,499,5583.790877
0.0,356,5587.209067
0.0,830,5594.639297
0.0,538,5599.417891
0.0,379,5602.65752
0.0,760,5609.524651
0.0,380,5612.878746
0.0,225,5614.822759
0.0,509,5619.333052
0.0,201,5621.010902
0.0,597,5626.444958
0.0,643,5632.17655
0.0,357,5635.416048
0.0,490,5639.403596
0.0,263,5641.635144
0.0,269,5643.92222
0.0,518,5648.59464
0.0,700,5655.05988
0.0,483,5659.639631
0.0,282,5662.002802
0.0,462,5666.151828
0.0,332,5669.025763
0.0,442,5673.157254
0.0,265,5675.714179
0.0,326,5678.665757
0.0,524,5683.804778
0.0,447,5687.843279
0.0,620,5693.522686
0.0,600,5698.794295
0.0,217,5700.5807
0.0,830,5708.178436
0.0,490,5712.470483
0.0,1193,5722.841434
0.0,1018,5731.705826
0.0,619,5737.23387
0.0,274,5739.673319
0.0,546,5744.469699
0.0,633,5750.443741
0.0,457,5754.50912
0.0,576,5759.740085
0.0,477,5764.052737
0.0,287,5766.44201
0.0,320,5769.079945
0.0,429,5772.989721
0.0,664,5779.249272
0.0,478,5783.735713
0.0,506,5788.064601
0.0,366,5791.28421
0.0,650,5797.089159
0.0,537,5801.627125
