#{"t_start": 1525897861.0866182, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,637,1055.470049
0.0,941,1064.095343
0.0,705,1070.003044
0.0,690,1075.932431
0.0,456,1079.87849
0.0,386,1083.219828
0.0,490,1087.442473
0.0,496,1091.790354
0.0,306,1094.53566
0.0,780,1101.2776
0.0,744,1108.360644
0.0,342,1111.595354
0.0,185,1113.445662
0.0,790,1120.008126
0.0,489,1124.35838
0.0,338,1127.338671
0.0,322,1130.187697
0.0,330,1133.183553
0.0,275,1135.845042
0.0,466,1139.880425
0.0,543,1144.570842
0.0,532,1149.149552
0.0,378,1152.644973
0.0,384,1155.851768
0.0,340,1158.599652
0.0,465,1162.448043
0.0,220,1164.358589
0.0,321,1167.231419
0.0,331,1170.128789
0.0,560,1175.027288
0.0,761,1181.789168
0.0,635,1187.678457
0.0,455,1191.966339
0.0,230,1193.977191
0.0,334,1197.034711
0.0,486,1201.527264
0.0,314,1204.910404
0.0,287,1207.601926
0.0,297,1210.220657
0.0,367,1213.422869
0.0,786,1220.520339
0.0,715,1227.278707
0.0,327,1230.084964
0.0,775,1236.878118
0.0,576,1241.979251
0.0,317,1244.707442
0.0,584,1249.849963
0.0,481,1254.062248
0.0,490,1258.643098
0.0,702,1264.892798
0.0,852,1272.663171
0.0,256,1274.986196
0.0,745,1281.600653
0.0,246,1283.617057
0.0,855,1291.721957
0.0,693,1297.761403
0.0,727,1304.430099
0.0,704,1310.751563
0.0,654,1316.716675
0.0,3765,1350.420645
0.0,458,1354.616506
0.0,374,1357.764841
0.0,524,1362.545439
0.0,550,1367.365326
0.0,517,1371.919602
0.0,722,1378.053377
0.0,281,1380.593866
0.0,599,1385.741336
0.0,246,1387.72735
0.0,497,1392.24835
0.0,400,1395.648608
0.0,262,1397.925777
0.0,426,1401.587181
0.0,406,1405.097247
0.0,856,1413.328284
0.0,267,1415.833538
0.0,592,1420.934584
0.0,277,1423.389207
0.0,482,1427.647296
0.0,275,1430.012496
0.0,511,1434.433853
0.0,232,1436.389824
0.0,345,1439.504783
0.0,253,1441.55586
0.0,436,1445.394752
0.0,227,1447.294969
0.0,388,1450.718661
0.0,283,1452.918997
0.0,450,1456.793754
0.0,304,1459.322526
0.0,365,1462.717436
0.0,648,1468.544075
0.0,529,1473.564847
0.0,761,1480.49741
0.0,704,1486.775362
0.0,431,1490.679321
0.0,323,1493.481688
0.0,519,1497.88335
0.0,829,1505.175994
0.0,588,1510.277259
0.0,515,1514.617579
0.0,627,1520.417432
0.0,310,1522.998194
0.0,347,1526.008236
0.0,481,1530.44679
0.0,699,1536.752481
0.0,467,1540.931057
0.0,612,1546.361828
0.0,639,1552.256737
0.0,659,1557.887322
0.0,278,1560.466733
0.0,236,1562.709083
0.0,340,1565.83564
0.0,395,1569.336564
0.0,277,1571.528656
0.0,808,1578.929034
0.0,410,1582.924443
0.0,359,1586.064581
0.0,375,1589.647582
0.0,320,1592.454467
0.0,492,1596.776083
0.0,525,1601.586465
0.0,534,1606.331011
0.0,502,1610.691889
0.0,587,1615.895072
0.0,287,1618.256811
0.0,234,1620.356721
0.0,1419,1633.769456
0.0,428,1637.781912
0.0,635,1643.845165
0.0,520,1648.436898
0.0,506,1652.771154
0.0,247,1654.825619
0.0,1216,1665.1643
0.0,717,1671.43309
0.0,422,1675.683527
0.0,366,1678.724104
0.0,296,1681.491535
0.0,294,1683.828239
0.0,341,1686.721503
0.0,631,1691.965899
0.0,375,1695.051046
0.0,400,1698.902514
0.0,392,1702.665672
0.0,399,1706.187574
0.0,395,1709.653898
0.0,588,1715.088245
0.0,324,1717.842846
0.0,310,1720.51829
0.0,481,1724.628904
0.0,282,1726.857351
0.0,584,1731.847998
0.0,395,1735.138709
0.0,272,1737.336085
0.0,412,1741.102197
0.0,447,1745.266164
0.0,823,1752.866327
0.0,455,1756.901509
0.0,473,1761.040115
0.0,467,1765.029929
0.0,565,1769.913694
0.0,295,1772.57843
0.0,425,1776.474054
0.0,629,1781.852634
0.0,742,1788.774545
0.0,482,1793.610577
0.0,554,1799.2656
0.0,965,1808.073633
0.0,366,1811.425893
0.0,692,1817.360113
0.0,336,1820.365916
0.0,503,1824.743208
0.0,610,1830.071656
0.0,766,1836.758657
0.0,427,1840.664556
0.0,974,1849.359847
0.0,211,1851.16891
0.0,588,1856.563951
0.0,629,1862.444912
0.0,1533,1875.51076
0.0,486,1880.119055
0.0,750,1886.476338
0.0,443,1890.473505
0.0,658,1896.171398
0.0,344,1899.139152
0.0,855,1906.553374
0.0,1059,1916.278791
0.0,327,1919.225096
0.0,313,1922.220597
0.0,471,1926.488818
0.0,348,1929.702104
0.0,1017,1939.307826
0.0,233,1941.145665
0.0,824,1948.940929
0.0,532,1953.820285
0.0,688,1960.252147
0.0,469,1964.593896
0.0,775,1971.764045
0.0,1267,1983.057897
0.0,257,1985.318176
0.0,693,1991.296023
0.0,639,1996.800318
0.0,511,2001.156973
0.0,464,2005.160183
0.0,869,2012.757852
0.0,810,2019.790623
0.0,1382,2032.401579
0.0,504,2036.614378
0.0,230,2038.735866
0.0,847,2046.470027
0.0,248,2048.584528
0.0,348,2051.369841
0.0,806,2058.351451
0.0,764,2064.696161
0.0,453,2068.583343
0.0,1057,2078.03625
0.0,335,2081.055681
0.0,302,2083.800885
0.0,280,2086.380623
0.0,526,2091.142076
0.0,826,2098.806566
0.0,351,2101.822835
0.0,314,2104.646553
0.0,400,2108.184882
0.0,412,2111.940725
0.0,433,2115.985952
0.0,720,2122.188195
0.0,779,2129.089019
0.0,795,2136.489161
0.0,293,2138.968559
0.0,545,2143.828534
0.0,412,2147.529741
0.0,465,2151.391978
0.0,391,2154.574459
0.0,932,2162.20717
0.0,800,2169.057425
0.0,784,2176.170299
0.0,782,2183.457636
0.0,501,2187.873103
0.0,204,2189.416722
0.0,404,2193.11145
0.0,381,2196.517399
0.0,658,2202.434238
0.0,432,2206.049629
0.0,278,2208.614295
0.0,704,2214.787932
0.0,462,2218.830951
0.0,623,2224.236143
0.0,355,2227.160661
0.0,432,2230.727543
0.0,358,2233.814978
0.0,871,2241.474586
0.0,377,2244.674419
0.0,688,2250.922807
0.0,226,2252.903088
0.0,581,2257.812377
0.0,405,2261.174362
0.0,999,2270.138471
0.0,749,2277.229884
0.0,384,2280.676065
0.0,594,2285.800791
0.0,612,2290.830808
0.0,532,2295.29386
0.0,325,2297.995742
0.0,611,2303.362013
0.0,398,2306.826218
0.0,905,2314.986629
0.0,333,2317.668031
0.0,495,2322.079379
0.0,406,2325.677217
0.0,552,2330.709901
0.0,414,2334.710798
0.0,800,2342.144909
0.0,607,2347.44531
0.0,624,2353.123221
0.0,382,2356.724086
0.0,375,2360.009644
0.0,413,2363.722979
0.0,793,2370.966676
0.0,528,2375.682237
0.0,342,2378.426924
0.0,762,2385.29996
0.0,346,2388.650715
0.0,337,2391.892
0.0,427,2395.563073
0.0,237,2397.632851
0.0,402,2401.467519
0.0,190,2403.12025
0.0,317,2405.90148
0.0,281,2408.268896
0.0,1287,2420.486725
0.0,225,2422.62903
0.0,612,2428.725225
0.0,872,2436.717912
0.0,536,2441.719027
0.0,417,2445.613149
0.0,474,2449.889585
0.0,466,2453.876424
0.0,273,2456.346987
0.0,363,2459.948933
0.0,520,2464.429444
0.0,494,2468.923929
0.0,410,2472.322204
0.0,626,2478.305009
0.0,385,2481.578173
0.0,352,2484.860601
0.0,649,2490.790776
0.0,577,2496.026333
0.0,1003,2504.626478
0.0,1440,2517.365822
0.0,959,2526.427291
0.0,545,2530.972202
0.0,361,2534.051288
0.0,516,2538.895627
0.0,718,2545.650831
0.0,872,2553.299775
0.0,794,2560.156727
0.0,875,2568.011793
0.0,537,2572.796554
0.0,305,2575.430695
0.0,370,2578.853389
0.0,400,2582.601626
0.0,439,2586.375531
0.0,251,2588.410541
0.0,450,2592.142324
0.0,241,2594.361228
0.0,518,2598.790311
0.0,655,2604.298211
0.0,759,2610.920665
0.0,678,2617.04346
0.0,291,2619.63063
0.0,388,2623.128398
0.0,463,2626.979933
0.0,621,2632.637458
0.0,629,2638.456104
0.0,779,2645.34979
0.0,389,2648.806235
0.0,458,2652.774597
0.0,781,2659.797972
0.0,1018,2669.348341
0.0,848,2677.224165
0.0,299,2680.090282
0.0,592,2685.594982
0.0,313,2688.760623
0.0,243,2690.976564
0.0,613,2696.54649
0.0,602,2701.844734
0.0,330,2704.786755
0.0,294,2707.162093
0.0,504,2711.770043
0.0,353,2714.68019
0.0,1128,2724.38387
0.0,530,2729.147393
0.0,470,2733.613369
0.0,451,2738.0693
0.0,454,2742.263147
0.0,287,2744.766439
0.0,599,2749.953451
0.0,485,2754.560911
0.0,520,2759.288319
0.0,378,2762.846604
0.0,603,2768.416152
0.0,498,2773.348815
0.0,1180,2783.98939
0.0,453,2788.226959
0.0,590,2793.600585
0.0,514,2798.052476
0.0,415,2801.74086
0.0,572,2807.087003
0.0,431,2811.086808
0.0,328,2814.050763
0.0,405,2817.790038
0.0,497,2822.149222
0.0,343,2825.338301
0.0,976,2834.043258
0.0,248,2836.375906
0.0,352,2839.47432
0.0,379,2843.025506
0.0,616,2848.882208
0.0,548,2853.711466
0.0,550,2858.353871
0.0,417,2862.254571
0.0,980,2871.343875
0.0,416,2874.881649
0.0,454,2878.667946
0.0,215,2880.373216
0.0,349,2883.393531
0.0,402,2886.755147
0.0,640,2892.164991
0.0,538,2897.003489
0.0,649,2902.63612
0.0,276,2905.139797
0.0,455,2909.410069
0.0,545,2914.577288
0.0,330,2917.503897
0.0,525,2922.0435
0.0,1015,2931.346754
0.0,441,2935.022672
0.0,478,2939.604495
0.0,1119,2949.130712
0.0,627,2954.692897
0.0,410,2957.980825
0.0,542,2962.967764
0.0,400,2966.546628
0.0,761,2973.767645
0.0,438,2977.63373
0.0,810,2985.22613
0.0,787,2992.468008
0.0,318,2995.153038
0.0,309,2997.770674
0.0,607,3002.864289
0.0,424,3006.574119
0.0,884,3014.555402
0.0,1280,3026.339895
0.0,1200,3037.691389
0.0,3503,3069.784079
0.0,544,3074.587163
0.0,317,3077.524988
0.0,304,3080.332114
0.0,985,3088.768071
0.0,491,3093.133062
0.0,297,3095.840822
0.0,1634,3110.763124
0.0,374,3114.025124
0.0,571,3119.328709
0.0,360,3122.663445
0.0,269,3124.857653
0.0,288,3127.42286
0.0,608,3132.71835
0.0,1017,3141.970412
0.0,333,3144.841522
0.0,603,3149.831541
0.0,844,3156.949209
0.0,366,3160.03223
0.0,558,3165.255158
0.0,1149,3175.03916
0.0,539,3179.590062
0.0,349,3182.482383
0.0,488,3187.047419
0.0,549,3191.717728
0.0,845,3199.366759
0.0,289,3201.844885
0.0,429,3205.561294
0.0,528,3209.940688
0.0,553,3214.5826
0.0,962,3223.423792
0.0,678,3229.351644
0.0,486,3233.616338
0.0,302,3235.971916
0.0,1007,3244.587289
0.0,278,3247.068822
0.0,935,3255.300408
0.0,779,3262.062496
0.0,774,3269.004907
0.0,757,3276.09268
0.0,494,3280.531296
0.0,1001,3289.624868
0.0,286,3292.22705
0.0,356,3295.233389
0.0,285,3297.769726
0.0,911,3305.812183
0.0,439,3309.424417
0.0,977,3318.461792
0.0,747,3325.250819
0.0,612,3331.139295
0.0,758,3338.1167
0.0,464,3342.382828
0.0,664,3348.290829
0.0,351,3351.597933
0.0,726,3358.304555
0.0,510,3362.905206
0.0,330,3365.85702
0.0,297,3368.376097
0.0,901,3376.429316
0.0,358,3379.414383
0.0,887,3387.151275
0.0,598,3392.161374
0.0,243,3394.189451
0.0,179,3395.654653
0.0,264,3398.102766
0.0,446,3401.834547
0.0,477,3405.626975
0.0,332,3408.59861
0.0,531,3413.309843
0.0,644,3419.327467
0.0,348,3422.273061
0.0,330,3425.295692
0.0,302,3428.468322
0.0,713,3435.224596
0.0,460,3439.198298
0.0,363,3442.357446
0.0,679,3448.142172
0.0,1113,3457.921411
0.0,521,3462.303936
0.0,599,3467.661909
0.0,997,3476.410885
0.0,781,3483.115939
0.0,386,3486.261642
0.0,1112,3496.167501
0.0,526,3501.2102
0.0,761,3508.599129
0.0,614,3514.166245
0.0,659,3520.499714
0.0,550,3525.344477
0.0,235,3527.501326
0.0,198,3529.222817
0.0,399,3533.071397
0.0,628,3538.806096
0.0,404,3542.480702
0.0,417,3546.201905
0.0,390,3549.670342
0.0,1031,3559.138393
0.0,634,3564.994559
0.0,490,3569.262419
0.0,960,3577.991828
0.0,424,3581.719669
0.0,670,3587.572021
0.0,707,3594.072976
0.0,609,3599.511543
0.0,429,3603.631663
0.0,797,3610.472538
0.0,543,3615.521384
0.0,333,3618.382321
0.0,242,3620.227372
0.0,520,3624.950812
0.0,489,3629.130352
0.0,678,3635.17167
0.0,705,3641.379667
0.0,596,3646.461164
0.0,368,3649.81707
0.0,297,3652.407032
0.0,386,3655.777188
0.0,294,3658.377527
0.0,908,3666.797686
0.0,529,3671.267674
0.0,504,3675.482693
0.0,916,3683.533721
0.0,229,3685.671452
0.0,675,3691.527453
0.0,633,3696.740915
0.0,905,3704.609482
0.0,520,3709.121671
0.0,627,3714.683741
0.0,348,3717.973241
0.0,234,3720.115903
0.0,461,3724.161265
0.0,1817,3740.461126
0.0,483,3744.939469
0.0,673,3751.108022
0.0,731,3757.892275
0.0,381,3761.375286
0.0,595,3766.525513
0.0,446,3770.434834
0.0,308,3773.20822
0.0,429,3777.221267
0.0,929,3785.651045
0.0,551,3790.547298
0.0,581,3795.795419
0.0,352,3798.922256
0.0,345,3802.244487
0.0,719,3808.708356
0.0,499,3813.143916
0.0,710,3820.071251
0.0,682,3826.444071
0.0,484,3830.905365
0.0,517,3835.254603
0.0,727,3842.073306
0.0,291,3844.42797
0.0,422,3848.145755
0.0,906,3856.298265
0.0,660,3861.926866
0.0,555,3866.914562
0.0,402,3870.494737
0.0,454,3874.759418
0.0,623,3880.107169
0.0,388,3883.469891
0.0,345,3886.932841
0.0,715,3893.232047
0.0,618,3898.964485
0.0,303,3901.657176
0.0,389,3904.946306
0.0,319,3907.941956
0.0,426,3911.969161
0.0,1017,3921.09086
0.0,705,3927.306469
0.0,323,3930.148307
0.0,502,3934.82477
0.0,623,3940.968987
0.0,441,3944.978367
0.0,222,3947.023606
0.0,602,3952.712658
0.0,297,3955.219167
0.0,727,3961.537805
0.0,440,3965.292405
0.0,415,3969.017191
0.0,795,3975.894833
0.0,452,3980.069571
0.0,631,3985.650501
0.0,1477,3999.199622
0.0,322,4001.796645
0.0,320,4004.665665
0.0,467,4008.684622
0.0,752,4015.457441
0.0,816,4022.938323
0.0,713,4028.907528
0.0,595,4034.053926
0.0,223,4036.054368
0.0,348,4039.237844
0.0,429,4042.835719
0.0,491,4047.181185
0.0,600,4052.457338
0.0,274,4055.015633
0.0,360,4058.14353
0.0,325,4061.007175
0.0,593,4066.70973
0.0,282,4069.359211
0.0,258,4071.753304
0.0,661,4078.040344
0.0,485,4082.319404
0.0,351,4085.288908
0.0,358,4088.851802
0.0,804,4096.044295
0.0,1094,4105.796968
0.0,786,4112.906646
0.0,513,4117.460044
0.0,474,4121.703181
0.0,804,4128.957671
0.0,583,4134.075196
0.0,522,4138.85719
0.0,777,4146.11821
0.0,704,4152.408861
0.0,338,4155.287716
0.0,674,4161.500118
0.0,514,4166.038859
0.0,313,4168.847223
0.0,430,4172.651588
0.0,361,4175.561661
0.0,710,4181.717974
0.0,358,4184.860362
0.0,956,4193.665346
0.0,696,4200.001409
0.0,1064,4208.888492
0.0,285,4211.259734
0.0,716,4217.812945
0.0,310,4220.83766
0.0,549,4225.988709
0.0,486,4230.339507
0.0,655,4236.341541
0.0,583,4241.625308
0.0,398,4245.287494
0.0,355,4248.182534
0.0,432,4251.888751
0.0,720,4258.518238
0.0,560,4263.722209
0.0,201,4265.567581
0.0,559,4270.738629
0.0,379,4274.035511
0.0,969,4282.49088
0.0,566,4287.505234
0.0,747,4294.32342
0.0,690,4300.250595
0.0,754,4306.727576
0.0,292,4309.21901
0.0,757,4315.772263
0.0,504,4320.124897
0.0,322,4323.351804
0.0,740,4330.673749
0.0,736,4338.029546
0.0,337,4341.262378
0.0,679,4347.668645
0.0,299,4350.244694
0.0,669,4356.558505
0.0,1053,4365.784823
0.0,251,4367.918894
0.0,264,4370.051911
0.0,650,4375.511902
0.0,395,4379.248697
0.0,413,4382.875972
0.0,861,4390.566611
0.0,500,4394.977
0.0,645,4400.667767
0.0,325,4403.789149
0.0,444,4407.682918
0.0,708,4414.702754
0.0,694,4420.999189
0.0,622,4426.58268
0.0,562,4431.579277
0.0,265,4433.941643
0.0,234,4435.893208
0.0,408,4439.170406
0.0,814,4446.674479
0.0,572,4451.731698
0.0,306,4454.287278
0.0,389,4457.808673
0.0,406,4461.396569
0.0,430,4465.200241
0.0,426,4469.217009
0.0,707,4475.320411
0.0,477,4479.574898
0.0,585,4485.104901
0.0,492,4489.32008
100.0,1485,4502.803179
0.0,312,4505.635761
0.0,986,4514.57957
0.0,371,4518.231433
0.0,491,4522.801962
0.0,274,4525.063906
0.0,855,4532.968191
0.0,520,4537.616563
0.0,560,4542.447083
0.0,538,4547.312715
0.0,364,4550.37742
0.0,579,4555.415472
0.0,406,4559.342177
0.0,311,4562.09256
0.0,467,4566.228253
0.0,573,4571.080222
0.0,875,4579.184657
0.0,536,4583.653676
0.0,267,4585.885847
0.0,427,4589.453285
0.0,1071,4599.088696
0.0,710,4605.927477
0.0,526,4610.687751
0.0,371,4613.870571
0.0,479,4618.059152
0.0,432,4621.671694
0.0,284,4624.12081
0.0,244,4626.219771
0.0,265,4628.436877
0.0,419,4631.962777
0.0,306,4634.99476
0.0,406,4638.783916
0.0,422,4642.653891
0.0,340,4645.670063
0.0,527,4650.598958
0.0,316,4653.427901
0.0,550,4658.461787
0.0,554,4663.763844
0.0,589,4668.909481
0.0,391,4672.51015
0.0,362,4675.717128
0.0,735,4682.885205
0.0,415,4686.574208
0.0,700,4693.263263
0.0,829,4700.472756
0.0,229,4702.367495
0.0,578,4707.666511
0.0,444,4711.652333
0.0,415,4715.037662
0.0,1025,4724.130148
0.0,932,4732.407702
0.0,583,4737.901184
0.0,576,4743.126376
0.0,558,4747.990268
0.0,467,4752.171479
0.0,489,4756.888165
0.0,531,4761.738349
0.0,338,4764.357629
0.0,617,4769.881855
0.0,460,4773.926268
0.0,454,4777.852258
0.0,512,4782.190197
0.0,797,4789.452564
0.0,217,4791.608947
0.0,209,4793.451559
0.0,699,4800.072526
0.0,450,4804.479249
0.0,540,4809.382041
0.0,564,4814.362353
0.0,948,4822.48585
0.0,369,4825.355601
0.0,291,4827.864017
0.0,271,4830.312964
0.0,216,4832.009594
0.0,313,4834.707608
0.0,583,4839.62158
0.0,606,4845.087907
0.0,185,4846.646734
0.0,454,4850.655167
0.0,446,4854.799281
0.0,477,4859.244951
0.0,682,4864.840305
0.0,475,4868.892032
0.0,478,4873.247562
0.0,338,4876.410501
0.0,237,4878.458732
0.0,479,4882.670871
0.0,348,4885.574468
0.0,811,4892.696973
0.0,292,4895.228346
0.0,373,4898.436708
0.0,405,4902.015694
0.0,302,4904.784873
0.0,888,4912.567987
0.0,650,4918.68689
0.0,388,4922.334171
0.0,588,4927.85543
0.0,239,4929.907833
0.0,730,4936.501154
0.0,578,4942.109612
0.0,586,4947.612077
0.0,442,4951.673248
0.0,306,4954.126526
0.0,659,4960.220227
0.0,1138,4971.309879
0.0,222,4973.417473
0.0,326,4976.42393
0.0,267,4978.759922
0.0,732,4985.191139
0.0,313,4988.150902
0.0,293,4990.656165
0.0,579,4995.71593
0.0,550,5000.352986
0.0,628,5005.802081
0.0,468,5009.828414
0.0,953,5018.370036
0.0,1019,5027.037566
0.0,418,5030.526966
0.0,511,5034.941717
0.0,764,5041.838084
0.0,780,5048.519674
0.0,582,5053.682031
0.0,230,5055.616102
0.0,321,5058.491409
0.0,916,5066.696221
0.0,532,5071.294915
0.0,297,5074.160966
0.0,231,5076.019676
0.0,1037,5086.224015
0.0,325,5088.956903
0.0,582,5093.996474
0.0,229,5095.965943
0.0,623,5101.676012
0.0,853,5109.051799
0.0,434,5112.847187
0.0,434,5116.576102
0.0,1266,5127.513835
0.0,438,5131.138433
0.0,824,5138.725116
0.0,395,5142.085373
0.0,308,5144.728894
0.0,410,5148.486531
0.0,575,5153.457504
0.0,1058,5162.99356
0.0,552,5167.706503
0.0,341,5170.60311
0.0,820,5178.208546
0.0,626,5183.682455
0.0,686,5189.863138
0.0,762,5196.300046
0.0,443,5200.543056
0.0,823,5208.279893
0.0,395,5211.757802
0.0,1170,5222.544826
0.0,591,5227.923016
0.0,353,5230.708822
0.0,771,5237.527828
0.0,248,5239.718496
0.0,578,5244.93133
0.0,450,5248.979705
0.0,263,5251.415153
0.0,403,5255.058563
0.0,465,5259.205742
0.0,442,5263.046975
0.0,544,5268.057924
0.0,232,5270.173285
0.0,379,5273.76985
0.0,338,5276.768372
0.0,268,5279.459916
0.0,488,5283.920326
0.0,263,5286.577621
0.0,598,5291.70528
0.0,366,5294.858071
0.0,580,5300.05293
0.0,446,5303.9017
0.0,996,5312.27352
0.0,718,5318.412031
0.0,300,5321.153225
0.0,423,5324.824801
0.0,478,5329.045482
0.0,501,5333.207529
0.0,1207,5343.932793
0.0,319,5346.640513
0.0,255,5348.928909
0.0,459,5352.791474
0.0,581,5357.973911
0.0,662,5363.782211
0.0,221,5365.703446
0.0,605,5370.981403
0.0,734,5377.792528
0.0,407,5381.46614
0.0,353,5384.513204
0.0,456,5388.785437
0.0,539,5393.331695
0.0,300,5395.72143
0.0,305,5398.495191
0.0,622,5404.176043
0.0,533,5409.471498
0.0,569,5414.640585
0.0,324,5417.207098
0.0,1284,5429.27219
0.0,819,5436.753384
0.0,566,5442.088937
0.0,237,5444.089635
0.0,464,5447.970544
0.0,359,5451.185334
0.0,525,5455.661775
0.0,400,5459.430959
0.0,702,5466.022163
0.0,974,5474.732687
0.0,419,5478.953768
0.0,465,5483.515005
0.0,801,5491.35476
0.0,1174,5502.567357
0.0,718,5509.030964
0.0,637,5514.570154
0.0,313,5517.16206
0.0,353,5520.175608
0.0,655,5525.912643
0.0,887,5533.808436
0.0,545,5538.6668
0.0,318,5541.42016
0.0,961,5549.616926
0.0,348,5552.641317
0.0,770,5559.69301
0.0,685,5565.481396
0.0,375,5569.098196
0.0,404,5572.940212
0.0,383,5576.52294
0.0,442,5580.458515
0.0,1656,5595.825034
0.0,552,5600.725177
0.0,622,5606.26997
0.0,684,5612.334008
0.0,535,5617.130822
0.0,349,5620.199622
0.0,545,5625.126127
0.0,418,5628.855975
0.0,1230,5639.754604
0.0,724,5646.142179
0.0,884,5654.362137
0.0,569,5659.74472
0.0,348,5662.780017
0.0,472,5667.042364
0.0,597,5672.360354
0.0,318,5675.549123
0.0,666,5681.717216
0.0,386,5685.610948
0.0,393,5689.072886
0.0,1053,5698.537144
0.0,454,5702.750082
0.0,511,5707.214633
0.0,722,5713.767968
0.0,357,5716.923793
0.0,276,5719.195585
0.0,421,5722.52235
0.0,357,5725.526403
0.0,666,5731.180885
0.0,792,5738.318881
0.0,805,5745.599858
0.0,561,5750.944929
0.0,365,5754.193338
