#{"t_start": 1525897861.0852606, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,411,757.206713
0.0,530,762.403936
0.0,341,765.309368
0.0,453,769.249661
0.0,501,773.759566
0.0,421,777.308203
0.0,882,785.08647
0.0,363,788.321147
0.0,1055,797.584644
0.0,500,801.883108
0.0,419,805.699604
0.0,412,809.313873
0.0,494,813.512217
0.0,348,816.576798
0.0,1102,826.376886
0.0,319,829.299542
0.0,300,831.900889
0.0,305,834.512896
0.0,717,841.150337
0.0,606,847.062253
0.0,913,855.111497
0.0,723,861.654212
0.0,426,865.423831
0.0,597,870.867203
0.0,459,874.766158
0.0,348,877.693371
0.0,372,880.989885
0.0,616,886.497619
0.0,443,890.606964
0.0,317,893.397009
0.0,589,899.066083
0.0,295,901.678291
0.0,613,906.896909
0.0,504,911.495909
0.0,1241,922.600611
0.0,695,928.887957
0.0,257,931.298378
0.0,822,938.572626
0.0,517,942.983195
0.0,672,948.586675
0.0,257,950.698611
0.0,491,954.89874
0.0,240,956.714406
0.0,844,964.012734
0.0,277,966.299949
0.0,658,972.087873
0.0,622,977.884317
0.0,557,982.929356
0.0,402,986.345464
0.0,657,991.91277
0.0,363,995.093761
0.0,785,1001.789721
0.0,795,1009.145522
0.0,630,1014.826448
0.0,953,1023.578089
0.0,435,1028.050063
0.0,364,1031.379649
0.0,724,1037.656907
0.0,893,1045.611273
0.0,631,1050.791384
0.0,407,1054.185943
0.0,277,1056.64426
0.0,951,1065.205561
0.0,380,1068.25099
0.0,236,1070.1826
0.0,576,1074.776991
0.0,306,1077.802506
0.0,646,1083.387619
0.0,845,1090.807317
0.0,269,1093.281752
0.0,310,1095.891564
0.0,830,1103.08802
0.0,839,1111.257948
0.0,398,1114.958635
0.0,861,1122.359464
0.0,730,1129.022661
0.0,344,1132.114472
0.0,737,1138.98516
0.0,289,1141.476837
0.0,532,1146.081647
0.0,554,1150.881021
0.0,1192,1161.274926
0.0,486,1165.557596
0.0,261,1167.786001
0.0,467,1171.966327
0.0,535,1176.569621
0.0,315,1179.331726
0.0,480,1183.56107
0.0,486,1188.104216
0.0,981,1197.360278
0.0,562,1202.824674
0.0,305,1206.023792
0.0,671,1212.104385
0.0,696,1218.407321
0.0,334,1221.416754
0.0,283,1223.854125
0.0,258,1226.245685
0.0,356,1229.384559
0.0,899,1237.370154
0.0,492,1241.640641
0.0,609,1247.043443
0.0,425,1250.690294
0.0,763,1257.630717
0.0,411,1261.45878
0.0,652,1267.23223
0.0,765,1274.156486
0.0,825,1281.630059
0.0,290,1284.04446
0.0,739,1290.960864
0.0,341,1293.982252
0.0,415,1297.542273
0.0,380,1300.682275
0.0,227,1302.661875
0.0,268,1305.335241
0.0,512,1309.879559
0.0,1428,1322.913894
0.0,387,1326.156229
0.0,381,1329.367141
0.0,747,1335.972697
0.0,266,1338.092553
0.0,367,1341.380149
0.0,479,1345.738398
0.0,434,1349.303485
0.0,327,1352.07933
0.0,687,1358.288631
0.0,437,1362.151326
0.0,693,1368.327632
0.0,307,1370.957122
0.0,425,1374.457478
0.0,358,1377.517876
0.0,528,1382.198736
0.0,631,1387.603603
0.0,429,1391.473354
0.0,373,1394.66994
0.0,316,1397.385587
0.0,420,1401.083554
0.0,330,1403.852331
0.0,714,1410.406243
0.0,301,1413.406378
0.0,442,1417.46405
0.0,364,1420.411538
0.0,656,1426.475156
0.0,522,1431.096298
0.0,274,1433.355157
0.0,433,1437.178742
0.0,379,1440.486004
0.0,719,1446.778762
0.0,361,1450.0622
0.0,774,1456.617607
0.0,491,1460.996339
0.0,1108,1471.248393
0.0,571,1476.814937
0.0,576,1481.795616
0.0,976,1490.620189
0.0,445,1494.538499
0.0,401,1497.859494
0.0,609,1503.189428
0.0,532,1507.853943
0.0,302,1510.414215
0.0,427,1513.893384
0.0,606,1519.508454
0.0,636,1525.014965
0.0,300,1527.762071
0.0,225,1529.664162
0.0,374,1533.015114
0.0,1040,1542.573193
0.0,431,1546.218408
0.0,569,1551.547441
0.0,478,1555.487067
0.0,878,1563.882307
0.0,438,1567.89841
0.0,708,1574.1167
0.0,494,1578.42487
0.0,620,1584.568669
0.0,472,1588.821896
0.0,776,1595.846689
0.0,348,1598.993088
0.0,365,1602.203146
0.0,650,1608.019157
0.0,769,1614.841198
0.0,308,1617.462123
0.0,553,1622.591514
0.0,372,1625.852043
0.0,333,1629.242864
0.0,622,1634.737046
0.0,349,1638.054142
0.0,602,1643.649119
100.0,1202,1654.336732
0.0,809,1661.155164
0.0,504,1665.43771
0.0,410,1668.96673
0.0,854,1677.089835
0.0,1923,1693.818297
0.0,453,1698.122898
0.0,779,1705.410766
0.0,845,1713.063101
0.0,637,1718.909274
0.0,316,1721.625124
0.0,961,1729.7981
0.0,407,1733.229307
0.0,170,1734.53046
0.0,369,1737.604951
0.0,555,1742.630087
0.0,471,1747.203452
0.0,228,1749.029487
0.0,272,1751.527187
0.0,463,1755.627441
0.0,423,1759.342192
0.0,411,1762.936544
0.0,358,1765.86587
0.0,810,1773.28524
0.0,338,1776.244177
0.0,428,1779.941172
0.0,886,1788.01909
0.0,470,1792.518309
0.0,885,1801.597635
0.0,362,1804.726814
0.0,285,1807.107303
0.0,435,1811.183402
0.0,427,1814.868821
0.0,753,1821.466138
0.0,205,1823.190784
0.0,382,1826.394407
0.0,489,1830.701013
0.0,669,1836.512361
0.0,384,1839.975254
0.0,621,1845.496845
0.0,314,1848.300358
0.0,465,1852.375036
0.0,600,1857.889253
0.0,419,1861.633402
0.0,257,1863.988786
0.0,411,1867.557071
0.0,381,1870.53837
0.0,997,1879.413853
0.0,417,1882.921193
0.0,540,1887.510572
0.0,898,1895.568387
0.0,207,1897.248476
0.0,287,1899.692489
0.0,423,1903.231745
0.0,353,1906.223117
0.0,296,1909.014498
0.0,191,1910.566889
0.0,1015,1919.866669
0.0,740,1926.816059
0.0,626,1932.564669
0.0,196,1934.43824
0.0,260,1936.648421
0.0,273,1939.160831
0.0,706,1945.683857
0.0,542,1950.687875
0.0,782,1958.180576
0.0,398,1961.583013
0.0,374,1965.142771
0.0,675,1971.305065
0.0,310,1973.901513
0.0,452,1977.676237
0.0,215,1979.573379
0.0,323,1982.40231
0.0,376,1985.770647
0.0,633,1991.184396
0.0,221,1993.027112
0.0,323,1995.779076
0.0,368,1998.963557
0.0,509,2003.293939
0.0,878,2010.892746
0.0,458,2014.89743
0.0,681,2020.718033
0.0,323,2023.555496
0.0,306,2026.354668
0.0,631,2031.764371
0.0,260,2034.099543
0.0,711,2040.527061
0.0,545,2045.072078
0.0,265,2047.695725
0.0,1025,2056.30861
0.0,433,2060.06497
0.0,292,2062.332328
0.0,383,2065.558268
0.0,789,2072.7196
0.0,607,2077.872182
0.0,827,2085.582516
0.0,838,2093.323693
0.0,323,2096.146805
0.0,668,2102.38562
0.0,392,2105.807104
0.0,460,2109.946896
0.0,425,2113.809437
0.0,901,2121.864036
0.0,708,2128.077274
0.0,713,2134.664374
0.0,474,2138.913948
0.0,197,2140.667405
0.0,410,2144.174228
0.0,391,2147.720521
0.0,519,2152.038598
0.0,586,2156.706606
0.0,337,2159.43965
0.0,547,2163.962996
0.0,483,2167.951482
0.0,594,2173.381263
0.0,643,2179.295211
0.0,886,2187.336792
0.0,255,2189.333136
0.0,483,2193.781518
0.0,398,2197.284796
0.0,349,2200.4692
0.0,425,2204.104202
0.0,626,2209.690323
0.0,590,2214.851158
0.0,329,2217.78678
0.0,390,2221.101517
0.0,738,2227.41801
0.0,496,2231.585774
0.0,288,2233.963475
0.0,1929,2251.348951
0.0,813,2258.506947
0.0,463,2262.260528
0.0,398,2265.846601
0.0,868,2273.819106
0.0,296,2276.477182
0.0,232,2278.583215
0.0,530,2283.251707
0.0,276,2285.458405
0.0,403,2288.711205
0.0,813,2295.662477
0.0,1459,2308.78964
0.0,897,2316.607201
0.0,421,2320.132779
0.0,369,2323.388138
0.0,341,2326.518818
0.0,629,2332.362614
0.0,664,2338.82365
0.0,319,2341.49738
0.0,603,2346.702466
0.0,636,2352.494153
0.0,336,2355.627528
0.0,280,2358.093636
0.0,621,2363.823171
0.0,491,2368.254693
0.0,280,2370.645721
0.0,235,2372.646918
0.0,199,2374.312915
0.0,532,2378.863745
0.0,518,2383.363898
0.0,547,2388.719939
0.0,711,2395.213427
0.0,581,2400.707385
0.0,587,2406.099501
0.0,558,2411.111121
0.0,516,2415.958626
0.0,1077,2426.585073
0.0,230,2428.689329
0.0,717,2435.347273
0.0,390,2438.85461
0.0,417,2442.708288
0.0,423,2446.563581
0.0,348,2449.574742
0.0,232,2451.678606
0.0,495,2455.941006
0.0,467,2460.621871
0.0,553,2465.468673
0.0,641,2471.011042
0.0,619,2476.79715
0.0,353,2479.923293
0.0,501,2484.540139
0.0,305,2487.323479
0.0,415,2491.029819
0.0,415,2494.751617
0.0,719,2500.999049
0.0,592,2506.050359
0.0,496,2510.21858
0.0,310,2512.888
0.0,797,2520.122497
0.0,392,2523.747204
0.0,390,2527.235176
0.0,968,2535.519986
0.0,284,2538.244731
0.0,376,2541.622623
0.0,539,2546.832734
0.0,502,2551.128236
0.0,430,2554.697016
0.0,948,2562.837038
0.0,373,2566.130946
0.0,415,2569.937297
0.0,654,2575.761579
0.0,369,2579.220659
0.0,619,2584.934677
0.0,197,2586.488296
0.0,336,2589.237319
0.0,980,2597.945264
0.0,521,2602.136165
0.0,345,2605.156843
0.0,215,2606.951612
0.0,506,2611.282382
0.0,482,2615.62804
0.0,328,2618.428419
0.0,313,2621.256791
0.0,1032,2630.423538
0.0,758,2637.398268
0.0,374,2641.019457
0.0,630,2646.315747
0.0,536,2651.173481
0.0,631,2656.697091
0.0,303,2659.310433
0.0,274,2661.779682
0.0,632,2667.590061
0.0,404,2671.42536
0.0,555,2676.447275
0.0,313,2679.393056
0.0,658,2685.52416
0.0,576,2691.298323
0.0,361,2694.585152
0.0,435,2698.459929
0.0,543,2703.170366
0.0,949,2711.695471
0.0,601,2716.826614
0.0,365,2719.967678
0.0,642,2725.207309
0.0,550,2730.388656
0.0,436,2734.534043
0.0,478,2739.26367
0.0,467,2743.564385
0.0,999,2752.585825
0.0,228,2754.611059
0.0,333,2757.734915
0.0,375,2760.862873
0.0,533,2766.064267
0.0,425,2769.844484
0.0,384,2773.795887
0.0,215,2775.793752
0.0,681,2781.67835
0.0,353,2784.841678
0.0,631,2790.693399
0.0,683,2796.71294
0.0,230,2798.538354
0.0,544,2803.458795
0.0,545,2808.679831
0.0,944,2817.56535
0.0,517,2822.06173
0.0,313,2824.96729
0.0,633,2830.659863
0.0,512,2835.259037
0.0,293,2837.940077
0.0,451,2841.941923
0.0,817,2849.811603
0.0,568,2854.811431
0.0,238,2856.777162
100.0,2863,2882.750026
0.0,545,2887.339224
0.0,332,2890.0327
0.0,298,2892.662385
0.0,946,2900.927851
0.0,1142,2911.933652
0.0,347,2914.97337
0.0,656,2920.879292
0.0,534,2925.540513
0.0,344,2928.609063
0.0,757,2935.261809
0.0,898,2943.281326
0.0,400,2946.622774
0.0,600,2951.941957
0.0,388,2955.318698
0.0,430,2958.714942
0.0,633,2964.612003
0.0,471,2969.006863
0.0,562,2974.212849
0.0,607,2979.871321
0.0,531,2984.660989
0.0,329,2987.661482
0.0,237,2989.62472
0.0,455,2993.767164
0.0,475,2997.874394
0.0,412,3001.340315
0.0,680,3007.248196
0.0,665,3013.1144
0.0,390,3016.777754
0.0,577,3021.796854
0.0,342,3024.830699
0.0,617,3030.392307
0.0,572,3036.003757
0.0,631,3041.908507
0.0,694,3048.293413
0.0,499,3052.998165
0.0,865,3060.515584
0.0,621,3065.743899
0.0,1016,3074.856456
0.0,396,3078.650123
0.0,609,3083.870491
0.0,331,3086.654609
0.0,535,3091.322693
0.0,667,3097.450527
0.0,1370,3109.875741
0.0,654,3115.851422
0.0,319,3118.727224
0.0,393,3122.348211
0.0,457,3126.263867
0.0,308,3129.091009
0.0,512,3133.480389
0.0,1124,3143.720178
0.0,362,3146.643984
0.0,849,3153.819417
0.0,371,3156.815827
0.0,960,3165.622039
0.0,1276,3176.48023
0.0,757,3183.080252
0.0,203,3184.998145
0.0,838,3192.205255
0.0,409,3195.834262
0.0,317,3198.661873
0.0,1247,3209.613898
0.0,713,3215.680088
0.0,317,3218.856918
0.0,643,3224.290496
0.0,622,3229.800928
0.0,717,3235.883196
0.0,343,3238.82654
0.0,387,3241.887344
0.0,387,3245.235821
0.0,274,3247.729316
0.0,586,3252.597017
0.0,685,3258.704458
0.0,435,3262.424437
0.0,455,3266.484664
0.0,329,3269.314489
0.0,578,3274.721526
0.0,290,3277.30849
0.0,702,3283.46137
0.0,457,3287.576993
0.0,305,3290.411144
0.0,1058,3299.823217
0.0,1153,3310.047436
0.0,479,3314.437098
0.0,447,3318.406353
0.0,740,3325.086787
0.0,509,3330.091372
0.0,1126,3340.660037
0.0,323,3343.404682
0.0,252,3345.538559
0.0,686,3352.059806
0.0,541,3356.893461
0.0,889,3365.050944
0.0,533,3369.728373
0.0,714,3376.041043
0.0,271,3378.335561
0.0,753,3384.748523
0.0,372,3387.936315
0.0,325,3390.641061
0.0,605,3395.911447
0.0,1156,3405.921261
0.0,358,3409.128739
0.0,368,3412.321588
0.0,447,3416.342812
0.0,514,3421.039083
0.0,608,3426.797383
0.0,1446,3440.540214
0.0,279,3442.871564
0.0,449,3446.734416
0.0,437,3450.326308
0.0,422,3454.003959
0.0,627,3459.375712
0.0,794,3466.30168
0.0,316,3469.124961
0.0,509,3473.364177
0.0,248,3475.514102
0.0,991,3484.097225
0.0,291,3486.441213
0.0,718,3492.891404
0.0,555,3497.763847
0.0,576,3503.494771
0.0,356,3506.731847
0.0,566,3511.823943
0.0,504,3516.603489
0.0,308,3519.293984
0.0,675,3525.563855
0.0,287,3528.232403
0.0,370,3531.499966
0.0,435,3535.673065
0.0,1151,3546.411203
0.0,860,3554.300516
0.0,323,3557.129525
0.0,545,3562.122239
0.0,520,3566.631905
0.0,428,3570.450443
0.0,399,3573.897076
0.0,291,3576.464526
0.0,760,3583.486206
0.0,1051,3592.788496
0.0,499,3597.427156
0.0,738,3604.191743
0.0,697,3610.158029
0.0,312,3612.786578
0.0,203,3614.700161
0.0,374,3618.083883
0.0,940,3626.382529
0.0,344,3629.295409
0.0,687,3635.39996
0.0,356,3638.375663
0.0,650,3644.044163
0.0,498,3648.497956
0.0,261,3650.810989
0.0,453,3654.653957
0.0,669,3660.897493
0.0,1039,3670.217138
0.0,831,3677.35091
0.0,487,3681.506574
0.0,510,3686.247968
0.0,874,3693.646945
0.0,410,3697.077439
0.0,716,3703.280028
0.0,824,3710.468832
0.0,325,3713.334319
0.0,450,3717.535468
0.0,667,3723.593038
0.0,439,3727.389963
0.0,242,3729.400288
0.0,659,3735.231554
0.0,601,3740.6311
0.0,640,3746.59893
0.0,692,3752.912459
0.0,564,3758.153803
0.0,355,3761.317042
0.0,399,3764.76254
0.0,862,3772.504872
0.0,776,3779.845385
0.0,544,3784.57796
0.0,494,3788.975991
0.0,949,3797.612885
0.0,230,3799.687831
0.0,306,3802.650851
0.0,898,3810.635412
0.0,298,3813.323629
0.0,413,3817.388844
0.0,508,3822.189518
0.0,566,3827.467206
0.0,268,3829.685441
0.0,741,3836.21601
0.0,351,3839.178865
0.0,558,3844.353229
0.0,511,3848.978897
0.0,726,3855.439718
0.0,988,3864.148889
0.0,443,3867.946314
0.0,225,3869.849587
0.0,404,3873.710277
0.0,1116,3883.608171
0.0,543,3888.914954
0.0,196,3890.432384
0.0,732,3897.203038
0.0,358,3900.356299
0.0,595,3905.606103
0.0,961,3914.762625
0.0,961,3923.243263
0.0,443,3927.082202
0.0,463,3931.416187
0.0,242,3933.419295
0.0,353,3936.770759
0.0,472,3941.467319
0.0,633,3947.382284
0.0,285,3949.935738
0.0,570,3955.089853
0.0,271,3957.36769
0.0,967,3965.993819
0.0,769,3972.654872
0.0,439,3976.444757
0.0,575,3981.66299
0.0,676,3987.842446
0.0,723,3994.10552
0.0,425,3998.029217
0.0,691,4004.149778
0.0,825,4011.434166
0.0,739,4018.136485
0.0,786,4025.245486
0.0,569,4029.925895
0.0,580,4035.117108
0.0,356,4038.30233
0.0,339,4041.157899
0.0,575,4046.29744
0.0,540,4051.051409
0.0,357,4054.292109
0.0,745,4060.976968
0.0,314,4064.013328
0.0,376,4067.40831
0.0,372,4071.066991
0.0,588,4076.586899
0.0,495,4081.038273
0.0,467,4085.118621
0.0,535,4090.26156
0.0,677,4096.352345
0.0,309,4099.014019
0.0,368,4102.195641
0.0,493,4106.486687
0.0,350,4109.467959
0.0,311,4112.24972
0.0,489,4116.565898
0.0,472,4120.770957
0.0,367,4124.177407
0.0,425,4127.870783
0.0,320,4130.570315
0.0,396,4133.990586
0.0,850,4142.23717
0.0,598,4147.460228
0.0,543,4152.196767
0.0,357,4155.257695
0.0,305,4158.027742
0.0,612,4163.551499
0.0,530,4168.236655
0.0,825,4175.495362
0.0,437,4179.293384
0.0,931,4187.698825
0.0,417,4191.434243
0.0,656,4197.592762
0.0,1088,4206.700546
0.0,396,4210.007137
0.0,701,4216.178234
0.0,291,4218.974906
0.0,538,4223.998651
0.0,308,4227.07186
0.0,775,4233.99264
0.0,551,4238.976721
0.0,544,4243.87446
0.0,494,4248.217852
0.0,351,4251.128859
0.0,305,4253.830518
0.0,332,4256.738504
0.0,526,4261.676745
0.0,393,4265.326658
0.0,678,4271.66048
0.0,874,4279.290008
0.0,713,4285.62858
0.0,608,4291.046413
0.0,335,4294.042561
0.0,196,4295.610398
0.0,352,4298.528337
0.0,300,4301.131818
0.0,845,4308.39614
0.0,717,4314.538628
0.0,470,4318.605651
0.0,319,4321.602766
0.0,524,4326.893429
0.0,699,4333.56662
0.0,570,4339.324365
0.0,458,4343.768214
0.0,222,4345.73446
0.0,879,4353.684355
0.0,1227,4364.819857
0.0,306,4367.466471
0.0,912,4375.204469
0.0,380,4378.735677
0.0,221,4380.690243
0.0,614,4386.167257
0.0,417,4389.676415
0.0,383,4393.079711
0.0,1267,4404.833804
0.0,558,4409.956529
0.0,257,4412.47917
0.0,393,4416.156048
0.0,347,4419.147258
0.0,985,4428.119387
0.0,413,4431.725758
0.0,758,4438.299282
0.0,780,4445.277282
0.0,1165,4455.940453
0.0,1005,4465.025162
0.0,1016,4474.204929
0.0,248,4476.405622
0.0,571,4481.654696
0.0,726,4488.26837
0.0,1582,4502.568559
0.0,789,4509.675816
0.0,983,4519.278938
0.0,859,4526.942632
0.0,939,4535.443669
0.0,460,4539.790595
0.0,322,4542.352175
0.0,519,4546.976986
0.0,242,4549.028076
0.0,792,4556.169581
0.0,564,4561.42854
0.0,811,4568.656553
0.0,465,4572.53604
0.0,290,4575.133755
0.0,1021,4584.164317
0.0,314,4586.783823
0.0,762,4593.466326
0.0,1006,4602.786183
0.0,462,4607.177429
0.0,503,4611.657388
0.0,602,4616.803164
0.0,1031,4625.99476
0.0,474,4630.103885
0.0,304,4632.775481
0.0,332,4635.94075
0.0,386,4639.575922
0.0,249,4641.781945
0.0,538,4646.782727
0.0,712,4653.307677
0.0,545,4658.297357
0.0,1362,4671.033512
0.0,218,4673.011934
0.0,312,4675.718276
0.0,233,4677.732031
0.0,240,4680.185284
0.0,533,4684.917189
0.0,423,4688.837723
0.0,276,4691.354394
0.0,513,4696.154377
0.0,583,4701.135349
0.0,660,4707.101062
0.0,321,4709.875654
0.0,923,4717.985229
0.0,200,4719.695073
0.0,385,4723.026543
0.0,697,4729.290953
0.0,436,4732.979756
0.0,252,4735.253661
0.0,645,4741.166858
0.0,563,4746.04833
0.0,495,4750.452403
0.0,254,4752.812232
0.0,936,4761.669172
100.0,3133,4789.804051
0.0,395,4793.655891
0.0,543,4798.771621
0.0,416,4802.746464
0.0,715,4809.4639
0.0,782,4816.350378
0.0,525,4820.782526
0.0,995,4829.373528
0.0,429,4833.054702
0.0,311,4835.715548
0.0,284,4837.960236
0.0,259,4840.207012
0.0,457,4844.164858
0.0,487,4848.631006
0.0,587,4853.962722
0.0,274,4856.424947
0.0,1001,4865.082072
0.0,618,4870.560813
0.0,403,4874.099707
0.0,307,4877.025265
0.0,332,4880.043591
0.0,353,4882.969923
0.0,323,4885.669115
0.0,522,4890.294807
0.0,1115,4900.166669
0.0,1117,4910.040787
0.0,283,4912.681801
0.0,869,4920.848671
0.0,335,4924.063786
0.0,344,4927.200124
0.0,480,4931.41463
0.0,320,4934.223398
0.0,596,4939.839582
0.0,367,4943.263853
0.0,625,4949.229441
0.0,265,4951.553375
0.0,695,4957.757459
0.0,349,4960.877631
0.0,283,4963.387504
0.0,273,4965.954226
0.0,294,4968.609205
0.0,389,4972.443612
0.0,975,4981.482363
0.0,555,4986.456854
0.0,1227,4997.677568
0.0,333,5000.297505
0.0,211,5002.112736
0.0,492,5006.288323
0.0,315,5008.898732
0.0,583,5014.1507
0.0,433,5017.859848
0.0,1264,5028.6604
0.0,337,5031.491194
0.0,596,5036.980752
0.0,619,5042.239646
0.0,1223,5053.026398
0.0,511,5057.558309
0.0,879,5065.443074
0.0,569,5070.464498
0.0,396,5074.207574
0.0,279,5076.675917
0.0,318,5079.652758
0.0,622,5085.535669
0.0,430,5089.425383
0.0,454,5093.230219
0.0,542,5098.293839
0.0,610,5103.503082
0.0,228,5105.357022
0.0,668,5111.230819
0.0,838,5118.620329
0.0,792,5125.352532
0.0,691,5131.205412
0.0,529,5136.217999
0.0,1368,5148.489578
0.0,651,5154.191284
0.0,718,5160.687561
0.0,379,5163.775804
0.0,383,5166.959389
0.0,848,5174.689948
0.0,250,5176.816092
0.0,727,5183.407416
0.0,231,5185.377962
0.0,549,5190.276175
0.0,625,5195.538487
0.0,377,5198.819642
0.0,234,5201.101215
0.0,193,5202.799557
0.0,341,5205.853393
0.0,841,5213.760609
0.0,264,5216.102116
0.0,783,5223.072787
0.0,519,5227.781704
0.0,979,5236.215985
0.0,833,5243.800596
0.0,253,5246.118862
0.0,636,5251.98997
0.0,669,5258.063692
0.0,591,5263.315709
0.0,326,5266.230286
0.0,367,5269.554546
0.0,408,5273.512525
0.0,589,5279.15792
0.0,567,5284.556662
0.0,994,5293.445945
0.0,868,5301.355862
0.0,573,5306.301007
0.0,394,5309.465608
0.0,662,5314.919607
0.0,380,5318.124718
0.0,476,5322.436683
0.0,454,5326.477786
0.0,781,5333.147194
0.0,715,5339.454506
0.0,383,5342.796281
0.0,967,5351.449615
0.0,1476,5364.627904
0.0,506,5369.033859
0.0,833,5376.807069
0.0,1030,5386.163097
0.0,464,5390.421953
0.0,384,5393.551893
0.0,265,5395.604846
0.0,190,5397.31079
0.0,396,5400.944969
0.0,686,5407.221098
0.0,330,5410.683381
0.0,359,5413.833663
0.0,786,5420.472211
0.0,623,5426.333292
0.0,442,5430.525158
0.0,556,5435.593615
0.0,676,5441.849086
0.0,449,5445.721545
0.0,599,5450.961709
0.0,608,5456.368109
0.0,737,5463.416018
0.0,928,5471.918151
0.0,667,5478.096686
0.0,333,5481.434368
0.0,898,5490.318106
0.0,445,5494.610317
0.0,356,5497.82285
0.0,325,5500.715105
0.0,336,5503.756528
0.0,404,5507.237996
0.0,817,5514.463745
0.0,717,5520.691819
0.0,321,5523.503674
0.0,470,5527.57936
0.0,1592,5541.834968
0.0,296,5544.299411
0.0,708,5550.377959
0.0,348,5553.324941
0.0,288,5555.948808
0.0,488,5560.31915
0.0,434,5563.827937
0.0,518,5568.525324
0.0,455,5573.04268
0.0,728,5579.819711
0.0,418,5583.55562
0.0,410,5587.443548
0.0,490,5591.714791
0.0,817,5599.124584
0.0,787,5606.102371
0.0,281,5608.578557
0.0,795,5615.792142
0.0,483,5620.011549
0.0,415,5623.463512
0.0,349,5626.864927
0.0,830,5634.466051
0.0,806,5641.328092
0.0,686,5647.289195
0.0,526,5652.138983
0.0,464,5656.443103
0.0,522,5661.415392
0.0,324,5664.184188
0.0,874,5672.087187
0.0,308,5675.148287
0.0,1135,5686.245275
0.0,665,5692.097408
0.0,728,5698.623915
0.0,597,5704.091646
0.0,504,5708.597698
0.0,917,5716.895825
0.0,385,5720.061601
0.0,537,5724.524436
0.0,764,5731.013434
0.0,864,5738.921822
0.0,1541,5753.18827
0.0,431,5756.834148
0.0,716,5763.549722
0.0,946,5771.923984
0.0,302,5774.766131
0.0,574,5780.092904
0.0,244,5782.323278
0.0,497,5786.721482
0.0,641,5792.390021
0.0,1004,5801.174168
0.0,710,5807.587259
0.0,574,5812.704571
0.0,524,5817.559899
0.0,420,5821.178069
0.0,400,5824.693286
0.0,376,5827.822262
0.0,660,5833.434947
0.0,529,5838.496901
0.0,433,5842.289702
0.0,812,5849.795079
0.0,676,5855.89518
0.0,716,5862.306963
0.0,486,5866.353074
0.0,1006,5875.260684
0.0,1691,5890.054181
0.0,815,5897.281583
0.0,486,5901.416136
0.0,533,5906.347511
0.0,755,5913.189206
0.0,615,5918.8739
