#{"t_start": 1519796498.2776701, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,270,284.991495
1.0,176,287.149947
0.0,129,288.416161
1.0,159,290.558676
1.0,173,292.83626
5.0,350,297.578652
1.0,170,299.693197
4.0,278,303.011383
5.0,330,307.209475
1.0,157,309.130681
1.0,175,311.391092
0.0,127,312.871562
0.0,127,314.389387
3.0,272,317.697984
0.0,125,319.07155
2.0,200,321.319378
0.0,127,322.797174
0.0,127,324.288005
0.0,125,325.879496
0.0,127,327.526575
9.0,402,332.639625
0.0,129,334.364522
1.0,175,336.767013
1.0,155,338.856308
0.0,127,340.328808
0.0,129,341.904782
3.0,248,344.769018
1.0,173,347.087589
1.0,175,349.53409
1.0,175,351.440936
0.0,127,352.843805
0.0,129,354.205177
1.0,177,356.417216
1.0,173,358.515143
2.0,222,361.300956
3.0,252,364.507045
0.0,129,366.160071
2.0,221,368.879398
2.0,224,371.458384
0.0,129,373.057094
0.0,127,374.49086
1.0,173,376.52183
0.0,125,378.054278
0.0,129,379.379166
5.0,352,383.699166
4.0,302,387.366793
0.0,129,388.813818
2.0,202,391.247384
0.0,127,392.703232
0.0,125,394.098691
0.0,125,395.636885
1.0,157,397.48943
0.0,127,399.110902
0.0,127,400.548704
5.0,348,404.990345
0.0,127,406.537336
0.0,125,407.767585
0.0,127,409.365397
1.0,175,411.461675
4.0,321,415.597681
0.0,127,417.006113
0.0,129,418.565855
0.0,127,420.145416
1.0,175,422.105104
0.0,127,423.403294
1.0,172,425.463565
0.0,127,426.9302
0.0,125,428.271269
0.0,129,430.050126
0.0,129,431.387324
0.0,127,432.83756
0.0,129,434.25962
0.0,127,435.560452
0.0,127,436.838999
0.0,129,438.335339
1.0,173,440.38114
0.0,129,441.877165
2.0,222,444.266831
5.0,344,448.479227
1.0,178,450.791678
6.0,420,455.762785
0.0,129,457.406981
3.0,270,460.789242
0.0,127,462.347966
3.0,271,465.560287
0.0,127,466.925313
1.0,173,468.904261
11.0,484,474.763458
0.0,129,476.231485
0.0,129,477.704284
0.0,125,479.291646
1.0,155,480.96811
7.0,432,486.266017
2.0,200,488.589911
4.0,297,492.414033
0.0,125,493.876215
0.0,127,495.15089
0.0,127,496.401106
3.0,253,499.690984
2.0,198,502.195858
4.0,297,505.757234
9.0,404,510.372764
1.0,174,512.051919
7.0,432,517.523615
9.0,404,522.054006
2.0,202,524.507051
0.0,129,526.066812
0.0,129,527.609229
2.0,202,530.121419
0.0,129,531.759726
3.0,250,535.097099
0.0,129,536.611733
0.0,129,538.1273
4.0,297,541.918992
2.0,200,544.491939
3.0,270,547.96499
2.0,198,550.368042
0.0,129,551.970046
2.0,200,554.443932
0.0,129,556.043053
2.0,200,558.583923
2.0,198,560.978685
0.0,125,562.553303
2.0,200,564.724367
5.0,352,569.210099
0.0,129,570.742318
0.0,129,572.374497
9.0,404,577.268556
0.0,129,578.814096
2.0,198,580.808077
0.0,127,582.168988
0.0,129,583.685911
0.0,129,585.096526
2.0,200,587.469033
4.0,301,591.085392
0.0,129,592.566315
0.0,127,594.29241
3.0,228,596.984979
0.0,127,598.550937
0.0,127,600.118336
0.0,129,601.578772
3.0,230,604.318641
0.0,129,605.90099
2.0,202,608.319399
0.0,129,609.88809
0.0,129,611.240814
1.0,157,612.952067
5.0,350,617.538157
5.0,352,621.954707
0.0,129,623.379123
0.0,129,624.906631
0.0,127,626.473838
0.0,125,627.807426
1.0,174,629.643778
1.0,170,631.102144
2.0,202,633.331163
0.0,127,634.890334
2.0,202,637.514748
10.0,431,642.773319
1.0,176,644.768911
4.0,297,648.79736
0.0,127,650.388779
5.0,350,654.536441
0.0,125,655.786883
1.0,177,657.892286
0.0,129,659.489326
2.0,202,661.875462
2.0,202,664.113751
2.0,198,666.288019
0.0,123,667.577626
0.0,129,669.347998
3.0,228,672.21287
0.0,129,673.78915
5.0,350,678.125405
0.0,129,679.557434
5.0,330,683.359401
0.0,129,684.865285
3.0,248,687.685242
0.0,129,689.267524
4.0,297,693.186299
0.0,129,694.658512
0.0,129,696.047464
10.0,433,701.90009
0.0,127,703.340028
0.0,129,704.619609
4.0,297,708.083618
5.0,329,712.108088
5.0,372,716.717585
5.0,350,720.965012
0.0,129,722.38641
0.0,127,723.731929
0.0,127,725.17415
0.0,129,726.474045
0.0,127,727.947841
2.0,226,730.480194
7.0,433,735.255198
0.0,125,736.704672
0.0,127,738.152314
5.0,350,742.126379
9.0,404,746.650465
0.0,125,748.206823
0.0,125,749.684165
0.0,127,751.324711
4.0,297,754.788344
5.0,352,758.191684
4.0,297,761.708248
0.0,127,763.136656
2.0,202,765.35869
4.0,297,769.056242
3.0,248,772.153548
0.0,127,773.468202
0.0,125,774.795028
0.0,129,776.342782
2.0,202,778.77169
5.0,344,782.636559
0.0,127,783.988803
1.0,172,786.305083
1.0,157,788.273118
0.0,127,789.643643
0.0,127,791.330151
3.0,271,794.34791
0.0,127,795.726668
0.0,125,797.003722
5.0,350,801.065375
0.0,127,802.339254
5.0,350,806.345721
5.0,350,810.433338
0.0,127,812.126095
9.0,404,817.054732
0.0,127,818.637047
2.0,200,821.158143
0.0,127,822.569928
3.0,246,825.08634
2.0,202,827.400496
2.0,198,829.79008
5.0,366,834.307105
0.0,127,835.747466
5.0,352,840.055889
2.0,202,842.653813
0.0,127,844.174153
2.0,200,846.530371
0.0,127,847.943943
0.0,125,849.272482
9.0,404,854.425395
10.0,472,860.053213
0.0,129,861.361536
0.0,125,862.601695
0.0,129,863.972398
2.0,198,866.291924
5.0,350,869.676993
2.0,202,871.9672
9.0,404,876.457589
5.0,329,879.932133
0.0,127,881.361324
0.0,129,882.951246
0.0,127,884.306437
6.0,398,888.937906
0.0,125,890.305304
5.0,350,894.537972
5.0,350,898.811004
0.0,125,900.135737
4.0,299,903.686952
9.0,404,908.480559
0.0,125,909.85026
0.0,129,911.417176
0.0,127,913.005488
2.0,202,915.634606
0.0,127,917.215
0.0,127,918.925468
0.0,129,920.195076
0.0,127,921.589916
7.0,432,926.631495
1.0,177,928.350085
4.0,319,931.575023
0.0,129,932.996811
2.0,202,935.45058
9.0,404,940.737359
2.0,202,943.0618
0.0,129,944.592291
2.0,220,947.57208
0.0,129,949.10355
1.0,176,951.117935
2.0,202,953.491799
0.0,127,954.945169
4.0,299,958.34453
2.0,202,960.720243
0.0,129,962.21965
0.0,129,963.744932
0.0,129,965.108534
2.0,200,967.314202
2.0,202,969.559901
0.0,129,971.079541
2.0,202,973.537094
0.0,129,974.907046
0.0,127,976.449023
3.0,250,979.468473
0.0,129,980.822305
9.0,404,985.842758
0.0,129,987.504053
2.0,200,989.991405
2.0,198,992.35911
0.0,129,993.947365
11.0,461,999.32647
0.0,129,1000.912758
0.0,129,1002.418322
3.0,248,1005.504686
0.0,129,1007.104776
0.0,125,1008.743689
0.0,127,1010.190672
5.0,350,1013.937131
0.0,129,1015.308368
0.0,129,1016.729282
0.0,125,1018.195242
0.0,123,1019.533906
2.0,201,1021.783508
1.0,155,1023.711896
0.0,125,1025.16783
6.0,382,1029.643674
0.0,127,1031.114119
0.0,127,1032.639384
0.0,129,1034.038812
5.0,349,1037.982135
5.0,350,1042.137855
12.0,535,1048.503628
1.0,157,1050.312254
0.0,127,1051.972752
0.0,125,1053.336059
3.0,248,1056.205415
1.0,155,1058.01787
0.0,127,1059.515801
0.0,129,1060.870957
3.0,270,1064.245734
9.0,427,1069.018354
0.0,129,1070.453885
0.0,125,1071.88331
2.0,224,1074.318705
4.0,297,1077.977344
0.0,127,1079.606368
2.0,202,1082.175598
2.0,202,1084.576541
0.0,129,1086.031135
0.0,127,1087.552774
0.0,127,1088.937469
6.0,382,1093.975411
2.0,202,1096.257715
2.0,202,1098.498674
1.0,172,1100.654861
11.0,482,1106.704242
0.0,129,1108.139862
0.0,129,1109.662587
0.0,127,1111.118137
2.0,202,1113.675843
4.0,299,1117.601078
0.0,125,1119.02053
1.0,177,1120.856789
0.0,129,1122.308777
2.0,202,1124.956195
5.0,352,1129.338848
0.0,127,1130.935771
2.0,202,1133.321769
2.0,200,1135.761462
0.0,129,1137.359843
0.0,127,1138.778716
0.0,127,1140.105869
0.0,129,1141.445923
2.0,200,1143.80187
0.0,125,1145.134607
0.0,127,1146.665275
0.0,129,1148.041701
0.0,129,1149.685002
0.0,129,1151.053011
0.0,125,1152.45546
2.0,202,1154.614574
0.0,127,1156.077118
0.0,125,1157.502154
0.0,123,1158.814529
0.0,125,1160.33057
0.0,125,1161.6713
10.0,454,1167.041037
1.0,173,1168.905308
0.0,127,1170.327758
2.0,200,1172.501527
0.0,127,1174.014643
1.0,155,1175.776936
2.0,200,1177.998984
0.0,129,1179.504835
5.0,350,1183.754283
1.0,153,1185.506874
2.0,202,1187.919722
2.0,202,1190.054404
5.0,352,1194.156731
3.0,248,1197.020369
9.0,401,1201.15252
3.0,271,1204.110913
2.0,198,1206.520876
0.0,127,1207.943767
0.0,129,1209.474737
5.0,326,1213.335301
2.0,202,1215.666447
9.0,404,1220.729273
0.0,123,1222.231874
9.0,380,1226.457513
10.0,453,1231.776278
7.0,322,1235.625821
0.0,129,1237.105536
0.0,129,1238.679548
0.0,127,1240.140603
1.0,155,1242.005367
1.0,157,1243.862753
10.0,435,1248.558265
0.0,125,1249.975743
0.0,127,1251.30576
4.0,297,1254.537771
3.0,216,1256.886871
3.0,252,1259.96987
0.0,125,1261.233252
1.0,157,1263.173778
6.0,399,1267.486494
0.0,129,1268.809904
3.0,248,1271.625104
5.0,350,1276.014652
2.0,198,1278.361709
0.0,129,1279.863511
5.0,352,1284.366458
1.0,155,1285.909744
0.0,129,1287.387027
2.0,200,1289.532105
1.0,171,1291.2186
0.0,127,1292.575031
0.0,127,1294.011727
0.0,127,1295.349274
1.0,176,1297.452321
1.0,174,1299.384942
10.0,451,1304.820722
2.0,220,1307.225474
0.0,125,1308.655924
2.0,200,1311.104098
0.0,127,1312.584008
1.0,155,1314.430897
2.0,200,1316.643758
9.0,404,1321.106635
0.0,129,1322.558115
1.0,176,1324.679764
1.0,175,1326.639822
2.0,223,1329.250791
2.0,202,1331.560967
2.0,202,1333.707694
2.0,201,1336.198122
5.0,350,1340.455806
2.0,202,1342.635341
1.0,155,1344.221524
0.0,127,1345.593879
0.0,129,1346.695522
2.0,187,1348.676056
1.0,173,1350.781544
0.0,129,1352.150486
2.0,186,1354.238227
10.0,433,1359.333205
3.0,230,1362.156143
3.0,232,1364.651123
0.0,129,1365.831876
0.0,129,1367.069177
4.0,277,1370.268277
4.0,271,1373.636204
3.0,253,1376.561666
2.0,198,1378.876463
1.0,155,1380.904852
4.0,301,1384.584285
0.0,129,1386.095027
3.0,272,1389.292881
0.0,129,1390.773296
1.0,175,1392.845472
0.0,129,1394.172583
8.0,372,1398.759604
0.0,127,1400.091101
2.0,218,1402.343004
1.0,175,1404.267714
3.0,252,1406.724258
3.0,230,1409.277864
1.0,155,1411.092002
5.0,352,1415.039236
0.0,129,1416.550312
0.0,129,1418.13678
0.0,127,1419.590798
3.0,248,1422.481199
6.0,341,1425.810245
0.0,127,1426.938488
3.0,216,1429.076163
5.0,350,1432.820934
0.0,129,1434.060143
1.0,155,1435.5715
2.0,218,1438.168617
0.0,127,1439.484212
0.0,127,1440.963715
2.0,202,1443.346398
3.0,254,1446.005069
3.0,270,1449.038202
1.0,155,1450.985482
5.0,350,1455.24994
9.0,426,1459.521361
5.0,315,1462.887236
1.0,157,1464.379901
3.0,248,1467.219227
1.0,153,1468.857568
1.0,157,1470.702992
2.0,202,1473.200951
1.0,154,1474.696678
2.0,201,1476.847279
0.0,129,1478.251637
3.0,250,1480.957402
2.0,223,1483.317799
1.0,155,1484.988704
5.0,318,1488.571776
6.0,391,1492.871343
0.0,129,1494.223504
3.0,214,1496.251796
1.0,175,1498.493032
3.0,230,1500.883305
1.0,155,1502.735682
7.0,409,1507.505239
3.0,255,1510.122437
0.0,129,1511.546258
0.0,123,1512.787545
5.0,347,1516.99268
1.0,178,1518.889792
5.0,350,1522.989109
0.0,127,1524.338652
9.0,404,1528.874374
2.0,204,1530.912251
15.0,539,1537.108403
5.0,328,1541.083805
9.0,404,1546.034487
0.0,129,1547.309905
5.0,327,1550.951416
1.0,157,1552.522471
10.0,433,1557.615877
4.0,300,1561.216104
3.0,246,1564.089056
1.0,178,1566.067887
1.0,157,1568.044594
0.0,129,1569.30493
3.0,216,1571.89043
2.0,209,1574.323357
1.0,155,1575.931912
0.0,129,1577.529481
7.0,449,1582.576473
4.0,321,1586.210191
0.0,129,1587.686268
0.0,127,1589.047151
0.0,125,1590.281888
4.0,297,1593.323464
2.0,208,1595.678805
2.0,183,1597.745698
0.0,127,1599.173564
5.0,348,1603.220588
2.0,200,1605.394341
1.0,174,1607.352084
6.0,379,1611.70281
5.0,350,1615.57873
3.0,234,1618.090019
2.0,185,1620.204741
0.0,129,1621.500013
3.0,248,1624.260436
4.0,297,1627.427242
0.0,129,1628.77524
5.0,350,1632.270267
1.0,155,1633.874647
2.0,202,1636.133993
1.0,157,1637.738838
6.0,396,1642.433954
11.0,486,1647.70044
3.0,230,1650.045696
9.0,425,1654.541708
3.0,248,1657.464969
3.0,250,1660.409586
0.0,129,1661.699657
0.0,127,1663.235688
2.0,200,1665.437948
5.0,350,1669.592358
1.0,155,1671.287032
0.0,125,1672.549124
6.0,399,1677.274015
0.0,129,1678.833957
0.0,129,1680.223861
3.0,256,1683.050468
2.0,200,1685.280807
0.0,129,1686.690778
3.0,228,1689.175267
5.0,305,1692.45814
5.0,307,1695.813915
1.0,175,1697.814794
0.0,127,1699.234342
5.0,350,1703.308021
3.0,232,1705.857335
0.0,127,1707.174542
3.0,255,1709.887183
0.0,127,1711.044021
1.0,157,1712.75445
2.0,205,1715.011464
1.0,155,1716.814615
6.0,349,1720.650656
1.0,155,1722.43093
1.0,175,1724.154358
4.0,304,1727.316382
0.0,125,1728.71312
6.0,352,1732.80391
5.0,350,1736.838856
0.0,129,1738.187752
4.0,297,1741.677638
0.0,129,1743.038794
4.0,275,1746.060808
1.0,155,1747.654465
1.0,176,1749.689359
2.0,203,1751.914257
2.0,222,1754.332419
6.0,399,1758.537998
4.0,261,1760.813292
6.0,363,1764.67555
11.0,502,1770.251194
3.0,231,1772.963306
3.0,236,1775.484827
10.0,429,1780.199366
1.0,153,1781.943393
1.0,157,1783.871245
1.0,176,1785.814313
7.0,446,1791.041923
4.0,278,1794.084288
4.0,276,1797.180363
3.0,232,1799.855238
7.0,388,1804.102689
1.0,155,1805.791031
2.0,201,1807.957534
0.0,127,1809.353798
1.0,153,1810.945421
0.0,127,1812.56248
6.0,375,1816.457103
1.0,155,1817.905417
3.0,235,1820.515435
5.0,311,1823.720758
1.0,151,1825.098438
1.0,155,1826.747254
0.0,129,1828.119071
9.0,427,1832.785459
1.0,155,1834.44704
4.0,299,1837.902745
4.0,262,1840.890697
1.0,155,1842.594829
6.0,373,1846.677044
1.0,176,1848.580243
1.0,155,1850.003358
5.0,350,1853.400101
1.0,155,1855.183442
6.0,377,1859.788616
4.0,260,1862.725266
4.0,299,1866.081445
9.0,404,1870.798693
10.0,457,1875.898291
5.0,352,1879.602801
5.0,331,1883.134585
4.0,260,1885.9827
3.0,215,1888.222556
4.0,256,1891.015156
5.0,344,1895.025736
6.0,399,1899.638266
3.0,228,1902.375971
3.0,236,1905.159761
5.0,328,1908.650353
9.0,348,1912.184677
3.0,218,1914.338792
7.0,368,1918.324954
1.0,155,1919.910828
2.0,187,1921.926851
1.0,176,1924.008283
5.0,298,1927.319377
1.0,153,1928.96329
5.0,326,1932.493035
0.0,129,1933.758195
1.0,157,1935.488652
2.0,188,1937.914402
4.0,297,1941.048674
3.0,230,1943.493674
3.0,268,1946.312407
1.0,153,1947.885392
6.0,330,1951.479851
5.0,325,1954.998856
5.0,347,1959.07668
0.0,129,1960.427527
10.0,449,1965.096146
4.0,274,1967.78658
1.0,174,1969.465972
2.0,185,1971.338726
0.0,127,1972.599941
2.0,187,1974.486834
4.0,302,1977.638608
1.0,152,1979.207386
5.0,291,1982.139425
11.0,502,1987.655583
2.0,184,1989.446403
7.0,424,1994.162719
2.0,221,1996.593886
4.0,239,1999.071622
9.0,404,2003.573687
4.0,296,2006.618466
6.0,343,2009.912569
14.0,596,2016.162228
3.0,248,2018.913059
4.0,298,2021.783648
3.0,232,2024.189525
10.0,451,2029.313922
3.0,248,2032.061826
6.0,373,2036.062053
5.0,311,2039.067876
5.0,347,2042.497488
6.0,400,2046.446777
11.0,483,2051.216261
11.0,504,2056.337416
7.0,427,2061.168536
2.0,203,2063.216676
4.0,258,2065.944699
2.0,202,2067.831765
10.0,431,2072.044512
4.0,245,2074.508816
3.0,236,2077.011612
4.0,261,2079.798686
5.0,313,2083.096479
4.0,279,2085.808098
4.0,285,2089.068273
4.0,286,2091.876145
1.0,173,2093.359423
5.0,324,2096.426994
12.0,302,2099.753284
14.0,531,2105.302399
3.0,256,2107.98962
9.0,507,2112.597485
8.0,456,2117.533205
7.0,381,2120.928828
5.0,329,2123.778267
1.0,157,2125.177251
7.0,418,2129.105969
6.0,346,2132.346298
6.0,363,2135.889793
4.0,279,2138.685191
15.0,559,2143.838733
7.0,427,2148.363452
14.0,402,2152.383225
1.0,157,2153.908766
10.0,366,2157.454032
4.0,245,2159.966161
7.0,361,2163.796474
6.0,360,2167.012443
10.0,472,2171.293487
5.0,350,2174.74148
3.0,246,2177.055511
10.0,376,2180.491009
7.0,404,2184.22967
13.0,373,2187.714862
4.0,259,2190.202418
10.0,380,2193.994218
7.0,389,2197.71575
14.0,625,2204.04697
9.0,336,2207.421587
10.0,430,2211.808839
4.0,262,2214.349215
7.0,450,2218.564517
6.0,374,2221.698559
4.0,260,2223.840851
2.0,188,2225.572036
11.0,577,2231.064862
5.0,313,2233.867097
6.0,382,2237.180062
5.0,300,2240.228436
8.0,496,2245.149978
6.0,360,2248.224203
7.0,448,2252.41119
16.0,326,2255.556494
6.0,405,2259.452957
14.0,393,2263.078788
5.0,334,2266.327003
4.0,298,2269.080834
12.0,607,2275.242058
11.0,549,2280.60818
6.0,339,2284.206966
3.0,249,2286.636187
5.0,356,2289.75012
4.0,243,2291.956876
13.0,545,2297.00992
5.0,310,2299.879623
5.0,314,2302.677402
5.0,328,2305.508761
12.0,440,2309.400267
3.0,212,2311.247478
3.0,232,2313.319398
7.0,373,2317.058974
5.0,354,2320.388683
4.0,260,2322.631223
14.0,538,2327.382162
6.0,324,2330.172093
9.0,526,2334.978939
18.0,629,2340.838925
12.0,572,2346.236458
9.0,529,2351.022352
14.0,577,2356.721973
15.0,584,2361.833928
6.0,359,2364.763462
7.0,248,2367.084343
17.0,602,2372.573386
19.0,598,2377.791813
4.0,263,2380.192595
8.0,455,2383.962487
5.0,293,2386.489629
17.0,657,2392.529193
7.0,426,2396.189497
10.0,513,2401.008731
22.0,529,2405.638549
35.0,812,2413.0493
11.0,552,2417.79655
7.0,404,2421.140168
8.0,460,2425.443864
12.0,447,2429.092501
8.0,419,2433.063359
16.0,583,2438.283935
6.0,325,2440.908658
6.0,374,2444.02673
13.0,373,2447.147066
14.0,538,2451.764667
6.0,379,2454.926129
8.0,454,2458.730323
11.0,428,2462.353054
27.0,576,2467.177657
22.0,653,2472.634601
20.0,667,2478.2895
8.0,420,2481.867689
11.0,537,2486.757263
11.0,587,2492.197115
12.0,620,2497.70297
23.0,746,2504.470421
14.0,620,2510.282882
9.0,334,2513.217546
16.0,503,2517.43063
12.0,606,2522.352899
7.0,395,2525.488211
29.0,526,2529.937062
8.0,396,2533.602089
7.0,420,2537.3011
7.0,444,2541.068655
16.0,538,2545.672482
12.0,612,2550.614048
21.0,820,2557.782172
21.0,619,2563.271942
16.0,676,2568.894377
23.0,847,2576.017283
9.0,489,2580.004277
22.0,818,2586.842882
25.0,796,2593.569184
15.0,500,2597.715646
15.0,619,2602.65047
13.0,613,2607.757816
19.0,560,2612.468071
24.0,716,2618.795662
26.0,880,2626.285563
10.0,532,2630.922115
21.0,724,2637.235948
19.0,652,2642.583356
20.0,621,2647.477701
8.0,419,2650.742888
20.0,623,2655.827043
24.0,688,2661.405323
10.0,462,2665.595316
37.0,962,2673.571487
19.0,705,2679.779238
20.0,751,2686.172363
27.0,805,2692.555879
13.0,629,2697.956248
17.0,653,2703.543995
20.0,888,2711.011155
25.0,954,2719.040484
10.0,439,2722.402402
27.0,832,2729.230661
9.0,436,2732.553375
17.0,693,2737.747579
22.0,834,2744.744321
13.0,625,2749.69496
10.0,470,2753.614504
46.0,976,2761.946324
35.0,943,2769.27308
21.0,717,2775.018799
30.0,913,2782.289957
30.0,929,2789.436687
36.0,1166,2798.766264
44.0,1245,2809.420508
16.0,712,2815.372369
16.0,601,2820.218284
17.0,682,2825.666042
12.0,557,2830.07225
18.0,764,2836.179508
29.0,831,2842.792358
21.0,783,2848.926568
19.0,659,2854.581369
45.0,1240,2865.088619
45.0,1222,2874.889641
22.0,759,2880.657123
39.0,952,2888.26627
51.0,1433,2899.790408
72.0,1340,2910.876986
92.0,1637,2923.59889
28.0,929,2930.985551
18.0,610,2935.664571
42.0,1148,2944.882646
38.0,938,2952.219316
45.0,970,2960.126228
33.0,1020,2967.96409
30.0,860,2974.69609
34.0,1026,2982.922554
65.0,1362,2993.832137
54.0,1253,3004.314701
23.0,832,3011.178833
43.0,1020,3019.30859
53.0,1029,3027.540757
43.0,1091,3035.781764
43.0,865,3042.913614
39.0,1068,3051.228629
64.0,1186,3060.679184
34.0,1013,3068.754493
13.0,609,3073.734014
22.0,770,3079.395851
25.0,898,3086.403847
53.0,1296,3096.37324
62.0,1147,3105.197099
61.0,973,3112.982377
24.0,834,3119.410792
23.0,766,3125.360417
100.0,1695,3138.490733
48.0,1261,3148.257194
70.0,1585,3160.656662
35.0,1053,3168.708134
54.0,997,3176.382847
91.0,1458,3187.286719
53.0,1343,3197.897547
81.0,1378,3208.415064
42.0,1182,3217.480773
40.0,1042,3225.813321
25.0,939,3232.984094
41.0,1322,3243.43072
44.0,1262,3253.128378
103.0,1526,3265.134526
93.0,1463,3276.09
70.0,1303,3286.264001
27.0,946,3293.62178
19.0,754,3299.442864
33.0,1093,3307.929755
76.0,1611,3320.531904
86.0,1322,3330.657868
47.0,1163,3339.367589
71.0,1076,3347.695155
46.0,1282,3357.578283
72.0,1412,3368.883804
100.0,1643,3381.543181
102.0,1564,3393.26151
53.0,1111,3401.792753
69.0,1379,3412.541811
56.0,1211,3421.730397
63.0,1168,3430.551181
44.0,1053,3438.649036
46.0,1239,3448.341585
79.0,1390,3459.064777
79.0,1469,3470.575431
40.0,1001,3478.077231
49.0,1191,3486.740914
65.0,1377,3497.559589
86.0,1686,3510.654355
61.0,1184,3520.012909
116.0,1721,3533.092772
129.0,1527,3544.876385
10.0,472,3548.500082
144.0,1378,3559.597512
63.0,1323,3569.566796
110.0,1532,3581.537338
95.0,1631,3594.155054
65.0,1452,3605.448918
104.0,1348,3615.599069
40.0,768,3621.484049
207.0,1695,3634.515429
42.0,1074,3642.34219
69.0,1334,3652.582862
73.0,1202,3661.642282
112.0,1476,3673.083703
95.0,1567,3685.270082
288.0,2021,3700.837921
43.0,867,3707.816993
93.0,1340,3718.19264
125.0,1736,3731.762456
39.0,1162,3740.977939
96.0,1207,3750.249007
33.0,569,3754.487733
97.0,1604,3766.821761
29.0,967,3774.262828
43.0,1051,3782.263283
114.0,1354,3792.695153
94.0,1372,3803.028286
145.0,1748,3816.323616
228.0,1451,3827.596546
157.0,1559,3839.20994
310.0,1405,3850.286038
74.0,1094,3858.511231
138.0,1876,3872.737324
110.0,1693,3885.919242
295.0,1431,3896.864786
109.0,1617,3909.099495
79.0,1567,3921.171507
76.0,1159,3929.905357
126.0,1502,3941.083176
57.0,1091,3949.447705
48.0,929,3956.793277
133.0,1520,3968.352938
107.0,1635,3980.474784
166.0,1652,3992.961946
263.0,1466,4004.26451
56.0,1037,4012.611933
51.0,1053,4020.650677
218.0,1546,4032.242925
135.0,1497,4043.506447
263.0,1314,4053.543067
356.0,1465,4064.72708
199.0,1264,4074.263541
334.0,2095,4090.66431
240.0,1720,4103.500069
332.0,1976,4118.752231
149.0,1593,4130.889754
180.0,1769,4144.082417
297.0,1476,4155.173129
292.0,1633,4167.412845
114.0,1518,4178.701997
188.0,1758,4191.976213
48.0,1263,4201.858745
392.0,2101,4217.733386
314.0,1838,4231.91502
184.0,1541,4243.785487
179.0,1804,4257.517918
136.0,1662,4270.303799
143.0,1735,4283.383887
79.0,1428,4293.992754
299.0,1702,4307.053355
220.0,1775,4320.704973
146.0,1677,4333.515037
75.0,1321,4343.388342
216.0,1365,4353.69037
142.0,1572,4365.626971
70.0,1206,4374.552987
270.0,1531,4386.391076
259.0,1993,4401.363061
86.0,1593,4413.672385
273.0,2108,4429.737716
179.0,1626,4442.041875
80.0,1532,4453.769951
75.0,1390,4464.186974
358.0,2134,4480.07407
263.0,1675,4492.491088
389.0,2068,4508.048429
241.0,1603,4519.948553
