#{"t_start": 1519849589.9503093, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,418.337762
0.0,127,420.491673
3.0,251,424.815017
2.0,202,428.419932
0.0,127,430.630059
3.0,230,434.494857
2.0,223,438.247676
0.0,129,440.480062
4.0,298,445.488814
0.0,129,447.518147
0.0,129,449.533076
4.0,301,454.513764
0.0,127,456.54164
0.0,127,458.517355
3.0,230,462.326082
2.0,202,465.406399
6.0,360,471.8058
5.0,372,478.226324
2.0,203,481.608176
0.0,129,483.573522
0.0,129,485.37006
0.0,129,487.610465
3.0,250,492.238267
0.0,125,494.44035
0.0,127,496.450426
0.0,129,498.524211
4.0,300,503.563399
1.0,156,505.851543
2.0,220,509.201959
4.0,298,513.818695
0.0,129,515.711203
0.0,127,517.940404
0.0,125,519.958321
0.0,127,522.161264
4.0,318,527.870666
0.0,125,529.789812
3.0,272,534.425614
2.0,204,537.729675
0.0,129,539.602443
0.0,129,541.889482
0.0,129,543.843098
0.0,125,545.819994
0.0,125,547.8013
3.0,248,552.094478
2.0,202,555.202507
9.0,404,562.192704
2.0,200,565.524263
3.0,230,569.576126
6.0,380,576.055693
2.0,202,579.165392
11.0,479,587.014771
1.0,157,589.689889
0.0,127,591.853204
0.0,127,593.918681
2.0,202,597.468696
0.0,127,599.817899
8.0,461,607.544195
2.0,200,610.592148
0.0,129,612.458316
0.0,129,614.623732
9.0,404,621.135427
0.0,129,623.034606
2.0,200,626.444725
0.0,129,628.386138
1.0,155,630.631735
2.0,202,633.823918
0.0,129,636.327697
0.0,127,638.348565
8.0,372,644.627216
0.0,129,646.601519
2.0,224,650.673017
9.0,404,657.143967
0.0,127,659.291019
0.0,129,661.18853
0.0,125,663.228924
5.0,352,669.166583
5.0,350,674.857089
2.0,202,678.147276
4.0,297,682.810658
0.0,127,684.722561
2.0,198,688.020489
5.0,329,693.081096
1.0,159,695.331986
1.0,173,698.442953
5.0,331,703.829191
4.0,299,708.766716
0.0,127,710.779119
3.0,248,714.945527
0.0,129,716.97988
5.0,350,722.678534
0.0,127,724.648171
0.0,129,726.623333
0.0,125,728.651252
0.0,129,730.646008
0.0,129,732.585997
5.0,350,738.636503
0.0,129,740.767396
0.0,125,742.49408
2.0,202,745.559234
0.0,127,747.513736
0.0,127,749.745419
9.0,380,755.581548
1.0,173,758.469314
13.0,459,766.931912
2.0,202,770.411177
7.0,448,777.929159
0.0,127,779.92194
0.0,127,782.196253
0.0,125,784.131305
2.0,200,787.101794
0.0,125,788.989864
2.0,198,792.286773
0.0,129,794.521974
6.0,399,801.101301
0.0,129,803.264792
4.0,297,808.11964
3.0,271,812.22445
0.0,129,814.284958
0.0,129,816.341856
9.0,404,823.157688
2.0,198,826.044204
2.0,202,829.100008
2.0,200,831.896194
0.0,127,833.66031
0.0,129,835.718459
2.0,198,839.156252
0.0,127,841.218136
2.0,202,844.886588
0.0,125,846.850159
0.0,125,848.701079
0.0,129,850.637944
0.0,129,852.762309
0.0,129,854.769168
0.0,127,856.812352
5.0,352,862.752231
1.0,172,865.146437
2.0,202,868.472456
0.0,127,870.675723
5.0,352,876.542821
0.0,127,878.381052
9.0,404,885.190348
9.0,404,892.019789
0.0,129,894.096693
0.0,129,896.075391
2.0,202,899.024547
10.0,453,906.47531
2.0,200,909.927694
2.0,200,913.363912
0.0,129,915.412414
5.0,352,921.858292
4.0,299,927.074764
5.0,330,932.604302
2.0,200,935.849047
9.0,404,942.670963
9.0,404,949.858978
6.0,400,956.282539
0.0,127,958.275342
6.0,397,964.876091
2.0,202,968.119756
0.0,127,970.051097
0.0,125,972.01649
0.0,127,973.8301
0.0,125,975.793135
0.0,127,977.818888
0.0,127,979.825432
0.0,129,981.581525
5.0,350,987.251436
8.0,373,993.644149
0.0,125,995.648846
0.0,127,997.575696
0.0,129,999.440408
0.0,129,1001.235599
0.0,127,1003.240407
4.0,299,1008.212416
0.0,127,1010.10796
1.0,174,1013.062866
0.0,129,1015.085112
0.0,129,1017.122263
0.0,127,1019.329989
0.0,129,1021.54425
0.0,127,1023.568193
10.0,435,1030.865396
0.0,127,1033.012304
2.0,200,1036.382395
0.0,125,1038.392324
0.0,127,1040.165019
0.0,129,1042.036899
3.0,248,1046.31287
4.0,299,1051.827916
6.0,398,1058.268152
3.0,248,1062.259262
0.0,127,1064.200983
0.0,127,1066.069459
0.0,129,1067.917507
2.0,202,1070.989898
2.0,200,1074.392301
0.0,125,1076.542884
2.0,198,1079.487746
1.0,175,1081.971808
0.0,125,1083.662486
1.0,175,1086.340643
3.0,246,1090.151174
0.0,127,1092.121778
3.0,248,1096.41274
0.0,129,1098.448792
0.0,125,1100.292346
0.0,129,1102.347635
0.0,127,1104.328832
2.0,202,1107.711095
0.0,129,1110.100046
9.0,404,1117.063106
0.0,129,1119.057152
3.0,246,1123.204876
0.0,127,1125.465856
0.0,125,1127.57897
0.0,129,1129.818733
1.0,178,1132.425144
0.0,125,1134.532686
0.0,129,1136.504103
0.0,125,1138.419014
0.0,125,1140.370041
5.0,350,1146.194035
0.0,127,1148.094304
5.0,350,1153.868597
1.0,155,1156.188762
0.0,129,1158.191292
0.0,127,1160.074865
2.0,202,1163.359387
0.0,129,1165.404774
1.0,155,1167.653175
0.0,127,1169.543616
0.0,123,1171.448476
1.0,173,1174.040084
0.0,129,1176.168467
0.0,127,1178.083413
0.0,125,1179.811608
2.0,200,1183.212544
4.0,297,1187.936634
5.0,350,1193.770156
8.0,375,1199.930354
5.0,352,1205.826249
0.0,127,1207.842482
3.0,248,1211.905985
0.0,129,1213.884973
0.0,127,1215.905402
2.0,220,1219.392778
2.0,202,1222.740716
3.0,250,1226.655272
0.0,127,1228.45096
0.0,127,1230.616518
1.0,177,1233.332715
5.0,350,1239.119506
4.0,297,1244.101185
0.0,129,1246.125138
4.0,319,1251.427364
0.0,125,1253.372747
0.0,129,1255.374252
5.0,350,1261.003463
2.0,198,1264.24105
0.0,127,1266.113034
2.0,198,1269.2395
0.0,127,1271.24493
2.0,202,1274.982916
0.0,127,1276.829076
5.0,329,1282.291703
1.0,174,1285.173473
5.0,350,1290.895789
0.0,129,1292.982172
2.0,202,1296.439417
0.0,127,1298.468944
0.0,125,1300.441799
3.0,246,1304.456479
0.0,129,1306.454764
2.0,200,1309.724088
0.0,127,1311.612201
0.0,127,1313.466561
7.0,429,1320.895466
9.0,404,1327.848887
7.0,426,1334.98579
0.0,129,1336.816403
0.0,129,1338.565222
9.0,487,1346.729189
0.0,129,1348.866897
5.0,350,1354.58752
2.0,202,1358.074446
0.0,127,1360.0665
0.0,127,1361.829868
0.0,127,1363.697213
0.0,129,1365.776116
3.0,246,1369.409886
4.0,297,1374.477993
5.0,350,1380.061021
0.0,129,1382.005855
3.0,247,1386.147361
0.0,127,1388.082482
0.0,127,1390.041442
0.0,129,1392.002499
4.0,319,1397.208317
0.0,129,1399.204528
5.0,350,1404.912282
2.0,202,1408.132546
0.0,129,1410.282335
2.0,200,1413.514808
0.0,129,1415.609788
5.0,329,1421.24077
10.0,454,1428.282583
2.0,202,1431.148757
0.0,127,1433.19979
9.0,404,1439.920611
0.0,127,1442.160319
0.0,129,1444.431467
0.0,125,1446.311364
0.0,129,1448.266143
0.0,127,1449.877076
2.0,202,1452.769526
4.0,299,1457.804156
5.0,352,1463.103816
0.0,125,1465.073274
4.0,297,1470.011796
0.0,129,1471.91033
7.0,446,1478.924689
0.0,127,1480.768744
0.0,127,1482.848274
0.0,129,1485.016759
3.0,248,1489.278968
4.0,278,1494.073839
0.0,125,1496.013264
0.0,127,1497.922257
1.0,173,1500.690815
6.0,378,1506.99246
0.0,127,1509.255548
0.0,129,1511.456201
1.0,155,1513.834403
0.0,127,1515.777423
0.0,125,1517.765457
0.0,129,1519.593562
0.0,127,1521.215331
0.0,127,1523.143083
10.0,450,1529.940428
5.0,350,1535.890763
0.0,127,1537.985532
5.0,350,1544.2517
2.0,201,1547.673616
3.0,230,1551.619288
1.0,157,1553.910203
0.0,125,1555.914
4.0,299,1560.666565
0.0,127,1562.72025
0.0,129,1564.687539
2.0,200,1567.969485
9.0,404,1574.494019
0.0,127,1576.275069
2.0,220,1579.720217
0.0,129,1581.68977
0.0,127,1583.789019
0.0,127,1585.644482
2.0,202,1588.759781
2.0,200,1592.136449
1.0,155,1594.584177
1.0,157,1597.031017
0.0,127,1598.883401
0.0,127,1600.63247
0.0,129,1602.639557
0.0,127,1604.88705
0.0,129,1606.818894
4.0,297,1611.38769
9.0,404,1618.253834
3.0,250,1622.491324
0.0,129,1624.408833
1.0,177,1627.167516
2.0,226,1630.987707
1.0,153,1633.487067
0.0,129,1635.416249
5.0,347,1641.151082
2.0,200,1644.532361
0.0,127,1646.549009
10.0,435,1653.450504
0.0,129,1655.248109
2.0,204,1658.544762
3.0,251,1662.155452
5.0,350,1667.955753
0.0,127,1669.750064
0.0,129,1671.764133
0.0,125,1673.958445
0.0,129,1676.063045
4.0,319,1680.864523
3.0,230,1684.318665
5.0,350,1689.973081
9.0,401,1696.548169
0.0,129,1698.60056
0.0,125,1700.467525
2.0,198,1703.629784
0.0,125,1705.510696
3.0,270,1709.888076
1.0,173,1712.461577
0.0,129,1714.556427
5.0,352,1720.145149
2.0,202,1723.70053
3.0,251,1727.813183
5.0,331,1733.059029
0.0,127,1735.063607
2.0,200,1738.246256
3.0,270,1742.484933
0.0,127,1744.349199
0.0,129,1746.423986
5.0,350,1752.236828
1.0,176,1755.233307
4.0,299,1759.927159
4.0,297,1764.482224
2.0,229,1768.347627
0.0,127,1770.335797
3.0,228,1773.69239
1.0,175,1776.327986
4.0,301,1781.02994
1.0,157,1783.339706
9.0,380,1789.872962
1.0,153,1792.32778
0.0,127,1794.189711
1.0,157,1796.804264
0.0,129,1798.988752
9.0,404,1805.853308
3.0,227,1809.514606
1.0,155,1811.72743
3.0,248,1815.778263
5.0,347,1821.437161
3.0,268,1825.818554
1.0,178,1828.824095
1.0,173,1831.388351
0.0,125,1833.027101
0.0,125,1834.938419
0.0,129,1836.716195
5.0,327,1841.850559
0.0,127,1843.781391
0.0,129,1845.801066
0.0,129,1847.892101
1.0,157,1850.16218
5.0,352,1855.979662
5.0,332,1861.330563
2.0,202,1864.523855
2.0,225,1868.043859
1.0,155,1870.622483
2.0,202,1873.899176
0.0,129,1875.965256
0.0,127,1877.865946
2.0,202,1880.980736
1.0,157,1883.596334
6.0,380,1889.847623
0.0,127,1891.601723
0.0,123,1893.247805
1.0,155,1895.614882
0.0,127,1897.745608
0.0,127,1899.521852
5.0,369,1905.309449
9.0,403,1911.617158
0.0,125,1913.528069
1.0,155,1915.784034
5.0,329,1920.834828
0.0,127,1922.906414
0.0,125,1924.646494
0.0,127,1926.309847
4.0,297,1930.750847
1.0,154,1932.929373
3.0,246,1936.12067
6.0,397,1942.954765
0.0,129,1944.815705
1.0,155,1947.094476
3.0,228,1950.769609
3.0,250,1954.412182
2.0,185,1957.130125
5.0,350,1963.026726
1.0,155,1965.313484
3.0,246,1969.15483
7.0,320,1974.171469
1.0,157,1976.508234
8.0,351,1981.99751
1.0,178,1984.410394
5.0,330,1989.425427
0.0,127,1991.308615
0.0,129,1993.508669
0.0,125,1995.311226
5.0,352,2000.921378
1.0,155,2003.060358
0.0,125,2004.771278
5.0,350,2010.237283
0.0,127,2011.845762
0.0,129,2013.567734
0.0,129,2015.518389
3.0,247,2019.496851
4.0,319,2023.916749
1.0,155,2026.224929
3.0,246,2029.95018
0.0,129,2031.594765
0.0,129,2033.244975
0.0,125,2034.7938
1.0,155,2037.056791
3.0,248,2041.038669
1.0,155,2043.11604
5.0,346,2048.431436
10.0,451,2054.432879
3.0,268,2058.623242
5.0,352,2064.027153
0.0,129,2065.90514
0.0,129,2067.754124
0.0,129,2069.931199
2.0,226,2073.367065
9.0,404,2079.837355
0.0,129,2081.887659
6.0,400,2088.540158
1.0,155,2090.665266
3.0,230,2093.943158
3.0,248,2097.675312
5.0,350,2103.273677
4.0,297,2107.956187
3.0,230,2111.495808
3.0,230,2114.58468
8.0,476,2121.241899
1.0,175,2123.942201
4.0,240,2127.76345
0.0,127,2129.666425
1.0,175,2132.359305
1.0,177,2135.015088
3.0,235,2138.627955
3.0,251,2142.622871
1.0,176,2145.17016
0.0,129,2146.910734
9.0,404,2153.513602
0.0,127,2155.402445
3.0,218,2158.768931
5.0,350,2164.119479
9.0,404,2170.699516
0.0,129,2172.729068
10.0,451,2179.43011
4.0,299,2183.901306
3.0,211,2187.36709
3.0,234,2190.89605
0.0,129,2192.717561
9.0,425,2199.42782
3.0,230,2203.10585
5.0,347,2208.788464
3.0,228,2212.16568
12.0,531,2220.222976
1.0,177,2222.633896
1.0,176,2225.362675
1.0,153,2227.829497
4.0,259,2231.775054
0.0,129,2233.55335
0.0,127,2235.53743
1.0,157,2237.915463
2.0,198,2240.91099
2.0,223,2244.256793
0.0,127,2245.96202
10.0,452,2252.78755
3.0,232,2256.092962
5.0,350,2261.906867
4.0,259,2265.885272
5.0,350,2271.443202
5.0,352,2276.821876
1.0,157,2279.205618
0.0,127,2280.824706
1.0,154,2282.80881
0.0,129,2284.643794
0.0,127,2286.554103
6.0,392,2292.640124
3.0,228,2295.818341
2.0,188,2298.244212
1.0,155,2300.229928
3.0,246,2303.780235
1.0,157,2306.205339
8.0,374,2312.169077
9.0,404,2318.338894
2.0,186,2321.077613
10.0,453,2328.739091
4.0,279,2333.104181
8.0,369,2338.944559
1.0,175,2341.795639
1.0,157,2344.173764
3.0,258,2347.99227
1.0,155,2350.512797
3.0,231,2353.831585
4.0,295,2358.583175
2.0,204,2361.676263
2.0,202,2364.984801
1.0,157,2367.316349
2.0,222,2370.584019
10.0,451,2377.797801
6.0,378,2383.32318
5.0,350,2388.300578
2.0,186,2390.967962
2.0,185,2393.872397
9.0,404,2399.970346
3.0,235,2403.20368
0.0,127,2404.896409
8.0,372,2409.949859
2.0,185,2412.821228
2.0,202,2415.896817
5.0,347,2420.351882
3.0,252,2424.091132
2.0,184,2426.675606
4.0,297,2431.034107
2.0,202,2434.083501
1.0,174,2436.496486
3.0,235,2439.797858
1.0,155,2441.806523
3.0,251,2445.356196
8.0,446,2451.554633
10.0,450,2458.097271
1.0,151,2460.44983
9.0,404,2466.136362
5.0,350,2471.288074
1.0,157,2473.493127
4.0,295,2477.946285
3.0,275,2481.564353
11.0,482,2488.155498
3.0,268,2491.554399
9.0,404,2497.368956
4.0,297,2501.32089
2.0,206,2504.137654
4.0,302,2507.995547
0.0,129,2509.747595
9.0,422,2515.487676
6.0,342,2519.852009
4.0,299,2523.848541
7.0,405,2529.087527
12.0,551,2536.964209
5.0,293,2541.078463
4.0,279,2545.256774
1.0,153,2547.457407
2.0,220,2550.863019
7.0,433,2557.189424
3.0,250,2560.466184
5.0,350,2565.138943
1.0,157,2567.369273
0.0,127,2569.227649
6.0,399,2575.003375
13.0,521,2581.536463
8.0,491,2588.788214
10.0,452,2595.169431
8.0,414,2600.724909
1.0,155,2602.794526
8.0,492,2609.607041
1.0,176,2611.867574
6.0,320,2616.541403
2.0,187,2619.160333
4.0,280,2622.859226
8.0,421,2628.674832
5.0,354,2633.60038
6.0,356,2638.457812
1.0,157,2640.622045
3.0,252,2643.65097
3.0,230,2646.732889
4.0,282,2650.960802
3.0,270,2654.197625
2.0,201,2656.768524
1.0,157,2658.760818
3.0,231,2661.743899
5.0,327,2666.220196
5.0,350,2671.269959
6.0,394,2676.779756
10.0,543,2683.836771
7.0,378,2688.796233
6.0,331,2693.393859
9.0,424,2698.851802
1.0,175,2701.292364
1.0,157,2703.295041
5.0,325,2707.812435
4.0,279,2711.693651
3.0,248,2714.882035
6.0,347,2719.591843
12.0,547,2727.041705
4.0,275,2730.653222
3.0,231,2733.682293
9.0,404,2739.496899
2.0,202,2741.942081
5.0,329,2746.479809
13.0,457,2753.104815
13.0,571,2760.931907
2.0,202,2763.796949
3.0,251,2767.196272
7.0,410,2772.331315
3.0,233,2775.265563
6.0,342,2780.201793
6.0,376,2785.476772
5.0,299,2789.365506
4.0,249,2792.99849
14.0,507,2800.432028
5.0,325,2804.6073
4.0,267,2807.874164
4.0,262,2810.991506
7.0,443,2816.45589
5.0,293,2820.500074
9.0,456,2826.560859
9.0,505,2833.196074
2.0,205,2835.66125
7.0,419,2840.843695
4.0,245,2844.175194
12.0,550,2851.422552
17.0,579,2858.436339
8.0,412,2863.201146
7.0,428,2868.105993
8.0,295,2871.528282
12.0,482,2877.691666
19.0,567,2884.285684
9.0,446,2889.373456
7.0,369,2893.710467
3.0,253,2896.98229
17.0,316,2900.678094
10.0,475,2906.347214
8.0,460,2912.349508
9.0,495,2919.035447
10.0,532,2925.996168
10.0,548,2932.510274
6.0,345,2937.052841
8.0,425,2942.138459
3.0,229,2944.947365
5.0,354,2949.471427
9.0,401,2954.21344
8.0,296,2957.544884
24.0,500,2963.680972
4.0,299,2967.753657
5.0,313,2971.715669
12.0,320,2975.922218
9.0,513,2982.555288
7.0,412,2987.924869
11.0,460,2993.450501
8.0,447,2998.666411
11.0,606,3006.426526
8.0,281,3009.559959
3.0,250,3012.683884
3.0,257,3015.556618
9.0,478,3021.347535
7.0,389,3025.744511
6.0,357,3029.886767
17.0,500,3035.782525
12.0,285,3039.070285
13.0,545,3046.121263
13.0,354,3050.439193
13.0,521,3056.369732
4.0,278,3059.80181
7.0,431,3064.808821
10.0,543,3071.296468
7.0,376,3075.393764
6.0,373,3079.930662
6.0,390,3084.425429
7.0,392,3088.921504
5.0,372,3093.44339
12.0,483,3099.250675
16.0,519,3105.28149
9.0,430,3110.293894
9.0,326,3114.328951
14.0,406,3118.914649
15.0,630,3126.468425
6.0,361,3130.446472
7.0,401,3134.84079
10.0,449,3139.893253
8.0,407,3144.342399
14.0,594,3151.366739
18.0,627,3158.213535
4.0,265,3160.994252
10.0,518,3167.250548
11.0,535,3173.169461
6.0,363,3177.64307
13.0,502,3183.595044
12.0,591,3190.183639
7.0,410,3194.863547
9.0,328,3198.448745
13.0,469,3203.383784
13.0,459,3208.127068
18.0,737,3216.590541
6.0,341,3220.62819
9.0,464,3225.74784
11.0,612,3232.333421
18.0,544,3238.498919
22.0,631,3245.189552
9.0,422,3249.900082
9.0,467,3255.636267
19.0,537,3261.732168
18.0,501,3267.480421
13.0,550,3273.642974
13.0,501,3279.30565
18.0,645,3286.358671
16.0,626,3293.307717
10.0,499,3298.794784
17.0,516,3304.30328
25.0,709,3312.106543
25.0,909,3321.967391
9.0,507,3327.366004
8.0,440,3332.217595
17.0,496,3337.288499
14.0,621,3343.859163
28.0,825,3352.668701
30.0,764,3361.187415
18.0,757,3369.277075
14.0,598,3375.930667
12.0,558,3381.906932
11.0,524,3387.500686
22.0,709,3394.995404
21.0,778,3404.021766
18.0,723,3411.950209
22.0,777,3420.413271
21.0,633,3427.099295
17.0,656,3434.063451
16.0,733,3441.76832
16.0,637,3448.422849
17.0,652,3455.460979
17.0,746,3463.710071
33.0,835,3472.630273
12.0,601,3479.115623
24.0,771,3487.005484
19.0,711,3494.711396
20.0,740,3502.469731
32.0,940,3512.536408
17.0,715,3520.185413
21.0,571,3526.143266
15.0,602,3532.77694
21.0,872,3541.984401
32.0,1098,3553.525056
28.0,816,3562.113046
15.0,551,3567.600926
25.0,569,3573.561142
59.0,1267,3586.834832
27.0,879,3596.009706
29.0,918,3605.895582
45.0,1227,3618.705992
28.0,916,3628.18588
37.0,1167,3640.178936
35.0,997,3650.445775
34.0,1025,3660.735284
34.0,930,3670.180548
72.0,1422,3684.578508
23.0,744,3692.291334
26.0,751,3699.860678
33.0,947,3709.284371
22.0,809,3717.622907
24.0,877,3726.563063
22.0,799,3734.710767
40.0,862,3743.813323
40.0,969,3754.330186
23.0,834,3762.739368
21.0,836,3771.065242
36.0,1006,3781.164452
18.0,665,3787.850887
34.0,775,3795.274107
55.0,1275,3808.019215
25.0,682,3814.887175
48.0,1207,3826.941591
73.0,1490,3841.657249
44.0,1182,3853.575961
60.0,1293,3866.445268
77.0,1523,3881.557096
76.0,1469,3895.947282
36.0,1168,3907.728275
26.0,852,3916.264969
30.0,872,3924.821271
67.0,1333,3938.288279
52.0,1093,3949.372158
37.0,897,3958.341989
36.0,943,3967.789728
116.0,1372,3981.712816
36.0,872,3990.283406
54.0,1043,4000.486436
28.0,896,4009.381937
209.0,1415,4023.214986
123.0,1573,4038.940371
41.0,1061,4049.48047
28.0,576,4055.135885
30.0,890,4063.823896
47.0,1035,4073.963303
55.0,1381,4087.651877
62.0,1252,4099.821431
56.0,1274,4112.432121
46.0,1091,4123.141186
49.0,1154,4134.584308
60.0,1383,4148.495006
71.0,1360,4161.958308
37.0,1070,4172.531697
131.0,1695,4188.859733
35.0,1043,4199.284189
82.0,1476,4213.858136
59.0,1067,4224.348428
86.0,1307,4237.197463
64.0,1448,4251.311504
105.0,1655,4267.590391
180.0,1615,4283.515676
72.0,1330,4296.555946
109.0,1732,4313.62342
131.0,1703,4329.964919
92.0,1329,4342.923238
132.0,1847,4361.012989
361.0,1873,4379.523868
42.0,997,4389.293665
87.0,1517,4404.051288
111.0,1322,4416.963221
198.0,1592,4432.332922
188.0,1449,4446.81125
57.0,1355,4460.03658
132.0,1617,4475.842991
296.0,1777,4493.646153
255.0,1504,4508.019458
142.0,1456,4522.156782
55.0,1344,4535.119297
215.0,1612,4550.658798
116.0,1381,4564.067711
226.0,1614,4579.8609
105.0,1832,4597.493507
280.0,1972,4616.538066
85.0,1374,4629.699517
269.0,1894,4647.982322
99.0,1675,4664.155753
124.0,1439,4678.346243
133.0,1365,4691.321307
365.0,2247,4712.990956
62.0,1224,4725.800265
102.0,1292,4739.05101
105.0,1565,4754.065289
158.0,1484,4768.174733
242.0,1647,4784.189475
225.0,1475,4798.465487
152.0,1654,4814.371178
141.0,1739,4831.15042
182.0,1618,4846.965324
298.0,1732,4863.650745
113.0,1574,4878.731944
151.0,1536,4893.442698
315.0,2222,4914.594658
328.0,1722,4931.088527
241.0,1563,4946.3287
309.0,1528,4960.954681
295.0,2040,4980.521382
91.0,1441,4994.400761
348.0,1831,5011.825899
272.0,1868,5029.677157
396.0,2329,5051.907422
373.0,2178,5072.750058
373.0,1994,5091.889165
322.0,1876,5109.765183
318.0,1980,5128.727944
317.0,2100,5148.753745
