#{"t_start": 1524184595.2237, "env_id": "QbertNoFrameskip-v0"}
r,l,t
275.0,492,651.417195
250.0,384,654.734992
150.0,347,658.063003
150.0,334,661.188986
150.0,349,664.238597
150.0,324,667.717189
150.0,321,670.846189
150.0,326,674.031312
125.0,286,676.667827
150.0,334,679.854893
200.0,374,683.146199
175.0,387,686.71191
150.0,318,689.715921
250.0,375,693.150392
150.0,330,696.537317
175.0,381,700.222864
250.0,322,703.366176
150.0,318,706.65106
150.0,336,710.197779
175.0,322,713.510493
150.0,373,717.266513
150.0,378,721.146564
225.0,341,724.443832
150.0,388,728.513603
175.0,414,732.622581
675.0,477,737.132949
275.0,311,740.611767
225.0,300,743.587902
150.0,325,746.735383
150.0,337,750.010601
225.0,328,753.060793
150.0,322,756.18073
150.0,329,759.578485
150.0,323,762.841331
150.0,321,765.916933
150.0,343,769.25074
150.0,329,772.366482
150.0,348,775.766318
225.0,324,778.827999
150.0,369,782.362482
300.0,414,786.153528
225.0,318,789.174317
175.0,387,793.007094
175.0,375,796.970205
150.0,288,799.649018
150.0,335,802.690135
150.0,326,805.937838
225.0,301,808.849265
150.0,322,811.931792
125.0,281,814.702016
200.0,356,818.376515
150.0,330,821.55103
150.0,336,825.12842
150.0,322,828.498083
150.0,329,832.014321
200.0,347,835.276928
150.0,320,838.592292
150.0,320,841.621597
225.0,379,845.226107
150.0,333,848.625785
125.0,286,851.596642
150.0,339,855.170938
150.0,373,859.149475
150.0,321,862.301846
150.0,318,865.264003
125.0,304,868.166142
150.0,379,871.875684
150.0,330,875.060777
150.0,319,878.067603
150.0,349,881.63679
150.0,342,885.184442
150.0,328,888.4825
175.0,335,891.762199
150.0,322,895.039537
150.0,323,898.484849
150.0,371,902.289247
150.0,325,905.330328
150.0,324,908.444336
150.0,377,912.258125
150.0,372,915.865269
150.0,331,919.247437
225.0,325,922.666383
225.0,338,926.118313
225.0,372,929.841424
250.0,389,933.75024
150.0,331,936.839171
150.0,324,940.097193
150.0,322,943.20772
150.0,331,946.480931
150.0,324,949.821853
225.0,336,953.278254
175.0,347,956.826436
150.0,346,960.354543
250.0,325,963.787268
150.0,376,967.477
225.0,351,970.879649
125.0,299,974.007271
200.0,377,977.626782
150.0,377,981.575915
150.0,334,984.550242
225.0,298,987.158489
150.0,328,990.377823
150.0,324,993.464602
150.0,324,996.638368
150.0,377,1000.504531
150.0,332,1003.740473
125.0,305,1006.94055
175.0,324,1010.027306
175.0,376,1013.622862
150.0,321,1016.743501
175.0,379,1020.190183
175.0,385,1024.239456
150.0,331,1027.269212
275.0,331,1030.314873
250.0,318,1033.428347
175.0,397,1037.561427
150.0,333,1040.705004
150.0,343,1044.187826
150.0,336,1047.436641
150.0,335,1050.885344
350.0,315,1054.082669
250.0,302,1057.187565
150.0,321,1060.08108
175.0,449,1064.413492
150.0,374,1068.181264
125.0,294,1071.24909
150.0,374,1074.964164
150.0,325,1078.28362
200.0,318,1081.391088
150.0,331,1084.497933
275.0,356,1088.234671
150.0,334,1091.42467
300.0,408,1095.690369
150.0,323,1098.943063
150.0,330,1102.280888
150.0,343,1105.538287
150.0,322,1108.719194
150.0,372,1112.434144
150.0,315,1115.519947
225.0,402,1119.413511
250.0,296,1122.33965
150.0,324,1125.558356
150.0,320,1128.783615
250.0,330,1132.117865
150.0,325,1135.038984
150.0,342,1138.59941
150.0,375,1142.214272
150.0,322,1145.409164
150.0,332,1148.892349
300.0,398,1153.060551
150.0,330,1156.514745
150.0,318,1159.839773
150.0,320,1162.968213
275.0,345,1166.365854
175.0,399,1170.131741
275.0,298,1172.798867
150.0,358,1176.169023
150.0,321,1179.281021
275.0,298,1182.070002
250.0,340,1185.784247
150.0,321,1189.156905
225.0,346,1192.695032
250.0,296,1195.690956
150.0,355,1199.326403
150.0,331,1202.444868
150.0,321,1205.876593
150.0,344,1209.155232
150.0,378,1212.970359
150.0,325,1215.979511
150.0,365,1219.670188
150.0,313,1222.761497
150.0,378,1226.42852
225.0,464,1231.017017
125.0,288,1234.238155
150.0,372,1238.054016
150.0,331,1241.208836
150.0,387,1245.216029
150.0,330,1248.424077
150.0,318,1251.55353
275.0,383,1255.365195
175.0,320,1258.375869
200.0,332,1261.513917
125.0,304,1264.538496
150.0,334,1267.665463
250.0,335,1270.618309
150.0,334,1274.228062
150.0,334,1277.664366
150.0,342,1280.70981
150.0,356,1284.075294
150.0,333,1286.95101
150.0,376,1290.502681
150.0,321,1293.796454
150.0,317,1296.932358
150.0,323,1300.157643
150.0,353,1303.757681
150.0,325,1306.953238
250.0,325,1310.194422
125.0,288,1312.881726
250.0,332,1316.164765
150.0,319,1319.223047
250.0,301,1322.323649
150.0,338,1325.936939
125.0,283,1328.91275
150.0,319,1332.31018
125.0,333,1335.59725
150.0,367,1338.933611
150.0,340,1342.054116
225.0,296,1344.97465
150.0,352,1348.362275
150.0,374,1352.340372
275.0,301,1355.525805
150.0,323,1358.563124
275.0,296,1361.651543
250.0,394,1365.590042
150.0,324,1368.894361
150.0,320,1372.110782
150.0,319,1375.252376
175.0,319,1378.216215
150.0,322,1381.292105
150.0,326,1384.513882
150.0,360,1388.098288
150.0,373,1391.744332
150.0,323,1394.952223
200.0,333,1398.274484
150.0,376,1401.884874
225.0,321,1404.916705
250.0,300,1407.935767
250.0,315,1410.714894
125.0,288,1413.399426
150.0,337,1416.508232
150.0,380,1420.185786
175.0,332,1423.360265
150.0,326,1426.533938
225.0,330,1429.599861
150.0,267,1432.377718
150.0,322,1435.842381
150.0,319,1438.954729
150.0,324,1442.06205
150.0,342,1445.27431
150.0,324,1448.632725
150.0,330,1452.280579
125.0,292,1455.086408
150.0,326,1458.281113
175.0,322,1461.687422
150.0,332,1465.086452
175.0,398,1469.092573
150.0,322,1472.325206
150.0,320,1475.306035
150.0,331,1478.460783
150.0,324,1481.72299
150.0,377,1485.248201
150.0,334,1488.263602
275.0,336,1491.46532
150.0,322,1494.836173
300.0,444,1499.318852
150.0,323,1502.729965
150.0,330,1505.735291
275.0,384,1509.206012
150.0,334,1512.32869
150.0,320,1515.28492
150.0,331,1518.408309
150.0,346,1521.597031
175.0,347,1525.162786
150.0,323,1528.233209
150.0,334,1531.305509
175.0,336,1534.553743
225.0,341,1538.062008
175.0,375,1541.82963
150.0,330,1545.149449
150.0,321,1548.251495
150.0,325,1551.385228
150.0,319,1554.762335
150.0,334,1557.940581
150.0,375,1561.90702
150.0,329,1565.23071
150.0,320,1568.627827
150.0,378,1572.514991
150.0,336,1575.630387
150.0,319,1578.716148
125.0,291,1581.292637
175.0,325,1584.70189
150.0,320,1587.822093
150.0,325,1590.971062
175.0,406,1595.259257
225.0,310,1598.449498
175.0,331,1601.869771
200.0,340,1604.962262
275.0,341,1608.335261
150.0,326,1611.990766
250.0,340,1615.555609
150.0,323,1619.123388
175.0,322,1622.285241
150.0,378,1626.210788
150.0,319,1629.672399
150.0,329,1632.997933
150.0,315,1635.945459
250.0,302,1638.947484
150.0,321,1642.228799
175.0,374,1645.841511
150.0,377,1649.508995
275.0,317,1652.968181
150.0,332,1656.415489
150.0,332,1659.599174
150.0,320,1662.727397
200.0,335,1666.135307
150.0,319,1669.250571
225.0,333,1672.665757
150.0,325,1675.885798
250.0,332,1679.356099
150.0,329,1682.923312
175.0,374,1686.587928
150.0,342,1689.918771
150.0,320,1692.753951
150.0,387,1696.475688
150.0,352,1699.67878
150.0,324,1702.62137
150.0,321,1705.608551
200.0,353,1708.76469
125.0,339,1712.378188
150.0,336,1715.726759
150.0,377,1719.136158
175.0,401,1723.321624
150.0,323,1726.354488
150.0,322,1729.857024
250.0,320,1732.852688
150.0,332,1735.985366
150.0,321,1739.122083
150.0,332,1742.293329
175.0,387,1746.021462
250.0,270,1748.802611
150.0,319,1752.075089
150.0,320,1755.25948
200.0,375,1758.713439
250.0,297,1761.615165
150.0,319,1764.495222
150.0,321,1767.574663
150.0,332,1770.647837
200.0,333,1773.764022
150.0,331,1777.09991
200.0,325,1780.209005
150.0,324,1783.113018
150.0,325,1785.893743
125.0,293,1788.712348
150.0,299,1791.482149
150.0,333,1794.945678
175.0,403,1798.947222
150.0,395,1802.523675
175.0,403,1806.436723
150.0,334,1809.887111
150.0,380,1813.775331
125.0,291,1816.73943
150.0,331,1819.97263
150.0,334,1823.066641
275.0,316,1826.35683
150.0,352,1829.739885
150.0,323,1833.18224
150.0,321,1836.41298
175.0,368,1839.994914
150.0,323,1843.145765
150.0,337,1846.255614
150.0,331,1849.700775
150.0,323,1853.022233
275.0,301,1855.848358
150.0,348,1858.930026
150.0,335,1862.422307
175.0,333,1865.777777
150.0,335,1869.183231
150.0,333,1872.251655
150.0,332,1875.423025
150.0,320,1878.400741
150.0,332,1882.008572
150.0,348,1885.697731
150.0,373,1889.486264
125.0,347,1892.808972
150.0,378,1896.677175
150.0,341,1900.094285
225.0,326,1903.09163
150.0,330,1906.477827
150.0,375,1910.069213
150.0,323,1913.512283
150.0,325,1916.36033
150.0,325,1919.294014
150.0,334,1922.668464
150.0,320,1925.872814
150.0,324,1929.12514
150.0,324,1932.378168
150.0,300,1935.383078
250.0,327,1938.447566
150.0,324,1941.407132
150.0,334,1944.684422
150.0,324,1947.993259
150.0,354,1951.608158
225.0,314,1954.94112
150.0,319,1958.358297
150.0,330,1961.620832
150.0,332,1965.01724
150.0,390,1968.882239
225.0,324,1971.914914
175.0,379,1975.616271
150.0,403,1979.57911
150.0,341,1982.652138
150.0,331,1985.893212
150.0,349,1989.53869
250.0,335,1992.919284
175.0,378,1996.594986
150.0,373,2000.264324
175.0,376,2003.904626
125.0,302,2007.078887
225.0,323,2009.997409
175.0,431,2014.162843
275.0,300,2017.098046
125.0,292,2019.949569
225.0,378,2023.384051
150.0,367,2026.945093
150.0,325,2029.915334
150.0,375,2033.210852
175.0,448,2037.437901
225.0,310,2040.544648
250.0,319,2043.645549
250.0,323,2046.51364
150.0,333,2049.887984
150.0,324,2053.03123
150.0,376,2056.82976
250.0,360,2060.54169
150.0,391,2064.245536
175.0,336,2067.112984
225.0,329,2070.414829
150.0,370,2073.916525
250.0,329,2077.223554
275.0,304,2080.263671
175.0,323,2083.584168
200.0,391,2087.364935
150.0,321,2090.469145
150.0,374,2094.134923
150.0,392,2098.158858
50.0,245,2100.547767
150.0,319,2103.779183
150.0,353,2107.178632
150.0,365,2111.04561
175.0,333,2114.496185
175.0,346,2118.047351
225.0,320,2121.217376
150.0,332,2124.52891
150.0,378,2128.414885
150.0,329,2131.747055
275.0,302,2134.613099
125.0,291,2137.403526
125.0,287,2140.177467
125.0,288,2142.907882
150.0,389,2146.87625
150.0,330,2150.277477
150.0,379,2154.306322
150.0,342,2157.947935
150.0,332,2161.253455
150.0,324,2164.226019
150.0,380,2168.172324
150.0,319,2171.237079
250.0,325,2174.665546
150.0,373,2178.578039
150.0,323,2181.813054
150.0,319,2184.956332
150.0,374,2188.402836
150.0,377,2191.960559
175.0,319,2194.935844
225.0,336,2198.207049
150.0,320,2201.288568
175.0,372,2204.636891
150.0,353,2207.842954
150.0,390,2212.036348
150.0,376,2215.844103
150.0,326,2219.088595
150.0,320,2222.292824
150.0,322,2225.521188
225.0,379,2229.195858
150.0,352,2232.59914
150.0,331,2235.937397
150.0,328,2238.875997
150.0,323,2241.921207
175.0,373,2245.568606
150.0,374,2249.255906
225.0,301,2252.482572
150.0,317,2255.586777
150.0,335,2258.92647
150.0,334,2262.229146
250.0,324,2265.454106
175.0,334,2269.044755
200.0,329,2272.313196
150.0,330,2275.501277
175.0,376,2279.081187
150.0,349,2282.355041
150.0,343,2285.479628
150.0,331,2288.866973
150.0,331,2292.156557
150.0,323,2295.172428
150.0,331,2298.585998
150.0,330,2302.004161
250.0,390,2306.177103
150.0,336,2309.343083
250.0,341,2312.611289
150.0,326,2315.534784
150.0,324,2318.688175
175.0,385,2322.325711
150.0,326,2325.483066
150.0,328,2328.480919
250.0,378,2332.082187
125.0,345,2335.591647
200.0,336,2338.902996
150.0,330,2342.154529
150.0,325,2345.33936
675.0,456,2349.609938
250.0,350,2352.792154
150.0,362,2356.370182
175.0,390,2360.453333
150.0,330,2363.71846
150.0,382,2367.67943
150.0,363,2370.998477
225.0,300,2373.962651
275.0,334,2377.293353
125.0,286,2380.231603
225.0,336,2383.391632
150.0,321,2386.551946
175.0,325,2389.934933
150.0,372,2393.418392
175.0,464,2398.101773
150.0,331,2401.621156
150.0,381,2405.578664
125.0,287,2408.637431
150.0,344,2412.119442
150.0,323,2415.611689
150.0,333,2418.634054
150.0,378,2422.154265
150.0,330,2425.389616
150.0,325,2428.501184
150.0,336,2431.67094
150.0,375,2435.449965
150.0,331,2438.61054
150.0,347,2442.095006
150.0,375,2445.771521
150.0,334,2449.115856
150.0,331,2452.554401
150.0,324,2456.122438
150.0,315,2459.015305
150.0,319,2462.022743
150.0,323,2465.21135
175.0,426,2469.184988
150.0,319,2472.603467
225.0,300,2475.607055
250.0,346,2479.13654
150.0,314,2482.159107
125.0,284,2484.85684
200.0,380,2488.606093
150.0,334,2491.691131
150.0,322,2494.763722
150.0,320,2497.822525
150.0,375,2501.693376
150.0,315,2504.551728
200.0,387,2508.414515
175.0,348,2511.810648
150.0,372,2515.911608
150.0,329,2519.39192
200.0,378,2522.963934
150.0,302,2525.862404
125.0,280,2528.721453
150.0,324,2531.982715
150.0,323,2535.072824
150.0,324,2537.944416
275.0,319,2540.942506
150.0,335,2544.148098
150.0,335,2547.324234
150.0,335,2550.521611
150.0,393,2554.412657
150.0,325,2557.781424
150.0,353,2561.233364
150.0,314,2564.361269
150.0,323,2567.564547
150.0,328,2570.827721
150.0,375,2574.538078
150.0,343,2577.892677
150.0,373,2581.601367
175.0,378,2585.382197
275.0,372,2589.157535
150.0,320,2592.320525
150.0,319,2595.622937
250.0,323,2598.816841
150.0,342,2602.418455
225.0,349,2606.012301
200.0,312,2609.029487
175.0,373,2613.005253
150.0,330,2616.461426
150.0,336,2619.602644
150.0,325,2622.647846
250.0,364,2625.967846
150.0,320,2629.123957
150.0,336,2632.565408
225.0,310,2635.711932
150.0,374,2639.379557
150.0,377,2642.794218
150.0,324,2645.871584
175.0,320,2649.011243
150.0,335,2652.394106
150.0,333,2655.435928
250.0,302,2658.231084
150.0,335,2661.325172
175.0,390,2665.455714
175.0,354,2669.041743
150.0,334,2672.37232
150.0,318,2675.337461
150.0,333,2678.336118
150.0,334,2681.537597
150.0,315,2684.666038
250.0,408,2688.743389
250.0,296,2691.743329
150.0,312,2694.993576
250.0,301,2698.224201
150.0,321,2701.398387
150.0,380,2704.963117
150.0,322,2707.794942
125.0,326,2710.821234
125.0,286,2713.715302
150.0,380,2717.136306
200.0,296,2719.899033
150.0,321,2723.189772
150.0,354,2726.412182
150.0,329,2729.552983
175.0,319,2732.74036
175.0,380,2736.449572
150.0,345,2739.666656
200.0,325,2742.662216
150.0,365,2746.363708
150.0,333,2749.689608
150.0,350,2753.252567
275.0,315,2756.454854
175.0,352,2760.119479
200.0,356,2763.666946
175.0,319,2766.823995
175.0,320,2770.244931
150.0,321,2773.777331
150.0,379,2777.49574
150.0,343,2780.939532
150.0,373,2784.754515
150.0,319,2788.125136
150.0,323,2791.720208
275.0,316,2794.876916
150.0,349,2798.186909
150.0,375,2801.844127
150.0,329,2805.242219
150.0,332,2808.414208
125.0,317,2811.501383
225.0,333,2814.918094
275.0,301,2818.022271
150.0,324,2821.274011
150.0,321,2824.449337
150.0,391,2828.340405
150.0,380,2831.943984
175.0,336,2835.328094
150.0,333,2838.6196
200.0,319,2841.59427
225.0,336,2844.979453
225.0,349,2848.132967
175.0,388,2852.048537
175.0,319,2855.285875
150.0,321,2858.702238
150.0,331,2862.20937
150.0,324,2865.319131
125.0,291,2868.279888
150.0,325,2871.635723
175.0,372,2875.223522
150.0,368,2878.968512
175.0,386,2882.99649
150.0,330,2886.417411
150.0,375,2889.934082
150.0,333,2893.058017
150.0,322,2896.187972
150.0,326,2899.458442
150.0,335,2902.85088
225.0,313,2905.964947
150.0,376,2909.668058
150.0,323,2912.847071
150.0,325,2916.030852
150.0,326,2919.081084
150.0,324,2922.188334
150.0,381,2925.954335
125.0,344,2929.45476
150.0,390,2933.39198
150.0,321,2936.699403
150.0,320,2939.809189
225.0,378,2943.422996
175.0,397,2947.327197
150.0,333,2950.72563
150.0,332,2954.222935
150.0,323,2957.542919
150.0,348,2961.0768
150.0,320,2964.277276
150.0,373,2968.130605
175.0,320,2971.459632
150.0,377,2975.172956
275.0,311,2978.19914
125.0,286,2980.986089
175.0,378,2984.589185
150.0,378,2988.463931
150.0,332,2991.77617
150.0,377,2995.425544
275.0,298,2998.300925
150.0,325,3001.495925
175.0,378,3005.310496
150.0,374,3009.009357
150.0,328,3012.248242
150.0,320,3015.478258
175.0,388,3019.044614
150.0,346,3022.255154
150.0,376,3025.843137
150.0,389,3029.530411
150.0,325,3032.741215
150.0,320,3035.913845
150.0,337,3039.081179
150.0,318,3041.869316
125.0,289,3044.582302
150.0,333,3047.528736
150.0,369,3051.214139
175.0,404,3055.403647
150.0,329,3058.867913
125.0,269,3061.535047
250.0,380,3065.251389
150.0,322,3068.333107
200.0,335,3071.521945
150.0,332,3074.82286
150.0,318,3077.915192
125.0,330,3081.353774
150.0,321,3084.616435
175.0,419,3088.870026
150.0,323,3092.360769
150.0,322,3095.6869
150.0,334,3099.165811
225.0,336,3102.401797
150.0,346,3105.736831
175.0,382,3109.441877
250.0,321,3112.43838
150.0,319,3115.582648
150.0,337,3118.98172
175.0,376,3122.959805
250.0,325,3126.256904
675.0,458,3130.89541
150.0,330,3134.175608
150.0,325,3137.58174
125.0,289,3140.406258
150.0,336,3143.681379
150.0,332,3146.803027
150.0,317,3149.886223
125.0,375,3153.568511
200.0,332,3156.671699
150.0,378,3160.82596
175.0,320,3164.106747
150.0,346,3167.541548
175.0,320,3170.42584
150.0,319,3173.48552
250.0,362,3177.147536
150.0,328,3180.258392
275.0,387,3183.841663
150.0,349,3187.266796
200.0,324,3190.411114
150.0,332,3193.458266
150.0,335,3196.599059
125.0,291,3199.206321
150.0,346,3202.617017
175.0,400,3206.207045
150.0,378,3210.071929
175.0,385,3214.066918
250.0,320,3217.550593
225.0,298,3220.647037
250.0,320,3224.14577
125.0,342,3227.50815
150.0,329,3230.830656
250.0,301,3234.050245
150.0,337,3237.564431
150.0,324,3240.986162
200.0,345,3244.275377
150.0,330,3247.626245
150.0,346,3251.239554
150.0,319,3254.431291
125.0,288,3257.459347
150.0,337,3260.689605
150.0,333,3263.987801
150.0,400,3268.036293
225.0,338,3271.225586
150.0,319,3275.063873
150.0,324,3278.111996
175.0,383,3281.827991
150.0,333,3284.909316
275.0,295,3287.5184
250.0,313,3290.403272
175.0,329,3293.694642
150.0,328,3296.951087
150.0,345,3300.255543
150.0,321,3303.405505
150.0,348,3306.689469
175.0,462,3311.153659
150.0,335,3314.32927
150.0,318,3317.467479
250.0,312,3320.610089
150.0,369,3323.994513
150.0,325,3326.947171
150.0,383,3330.67068
200.0,331,3333.649416
150.0,323,3336.335047
150.0,330,3339.182866
150.0,377,3342.584303
150.0,320,3345.764187
200.0,320,3348.764401
150.0,312,3351.87325
150.0,378,3355.577897
125.0,264,3357.983678
150.0,329,3361.09584
175.0,405,3365.039683
150.0,373,3368.492708
150.0,319,3371.405119
150.0,333,3374.600835
150.0,370,3378.458756
150.0,322,3381.439586
150.0,333,3384.501493
150.0,320,3387.527473
225.0,330,3390.717036
150.0,324,3393.862278
150.0,378,3397.590191
150.0,331,3400.951516
150.0,389,3404.722475
225.0,352,3407.927907
150.0,331,3411.187578
150.0,369,3414.945305
175.0,444,3419.444012
275.0,300,3422.440209
175.0,401,3426.010205
150.0,333,3429.006297
125.0,333,3432.083203
175.0,390,3435.995047
150.0,319,3439.181866
150.0,314,3441.933999
250.0,294,3444.675723
150.0,322,3447.989085
150.0,380,3452.072218
150.0,319,3455.342428
150.0,325,3458.360241
275.0,317,3461.534323
175.0,334,3464.574513
150.0,346,3468.089293
150.0,343,3471.570096
250.0,284,3474.301879
150.0,322,3477.595487
150.0,335,3480.767461
150.0,325,3483.625811
150.0,350,3486.642945
250.0,298,3489.257436
150.0,328,3492.284667
150.0,319,3495.477791
150.0,333,3498.83583
150.0,322,3502.177885
150.0,331,3505.51757
175.0,374,3508.863535
150.0,320,3511.840958
150.0,319,3514.878791
150.0,326,3517.66416
150.0,379,3520.877425
150.0,336,3523.86887
150.0,320,3527.021059
250.0,321,3529.851524
150.0,392,3533.305744
225.0,375,3536.935782
150.0,333,3539.906443
175.0,373,3543.122384
150.0,321,3546.002749
200.0,335,3549.116592
250.0,296,3552.023703
150.0,344,3555.098379
150.0,321,3558.312304
250.0,322,3561.512487
150.0,330,3564.526268
150.0,319,3567.565187
150.0,318,3570.399108
150.0,318,3573.146063
150.0,323,3576.154721
150.0,319,3578.907109
175.0,443,3583.363138
150.0,326,3586.847041
150.0,326,3589.843586
150.0,322,3593.136194
150.0,331,3596.453584
150.0,372,3600.269794
150.0,325,3603.56015
150.0,322,3606.604075
150.0,325,3609.644607
150.0,322,3612.612152
150.0,345,3615.574993
275.0,333,3618.433254
225.0,379,3621.970769
150.0,323,3625.110083
175.0,436,3629.254503
175.0,392,3632.803859
150.0,329,3635.85219
150.0,328,3638.789895
200.0,317,3641.639565
150.0,379,3645.184995
150.0,324,3648.311146
150.0,333,3651.24841
150.0,331,3654.529959
150.0,323,3657.623801
125.0,321,3660.507222
150.0,334,3663.702197
150.0,322,3666.583281
150.0,319,3669.493304
150.0,380,3673.271701
150.0,326,3676.442287
175.0,447,3680.96881
200.0,334,3684.016117
150.0,335,3687.035135
200.0,352,3690.481285
125.0,304,3693.277766
150.0,319,3696.545069
150.0,334,3699.839148
150.0,319,3702.79712
150.0,331,3706.01971
150.0,339,3709.259978
175.0,363,3713.223886
200.0,383,3716.904801
150.0,391,3720.756885
150.0,331,3723.943364
150.0,320,3727.093138
275.0,316,3730.455985
150.0,333,3733.533135
150.0,335,3736.635088
150.0,317,3739.575436
150.0,330,3742.797304
150.0,335,3746.180196
125.0,343,3749.431271
150.0,354,3752.902702
200.0,323,3756.100794
150.0,323,3759.083336
125.0,293,3762.099859
150.0,336,3765.476526
150.0,374,3769.328574
225.0,325,3772.71044
175.0,447,3777.033935
225.0,322,3779.895632
175.0,381,3783.110985
200.0,305,3785.930783
175.0,396,3789.581556
150.0,337,3792.681062
175.0,329,3795.677709
150.0,320,3798.42687
250.0,302,3801.073785
150.0,331,3804.189555
125.0,289,3806.913702
150.0,348,3809.797024
300.0,477,3814.293283
150.0,351,3817.763133
175.0,330,3820.808343
150.0,348,3823.777806
150.0,374,3827.193282
225.0,325,3829.883781
200.0,321,3833.0502
150.0,334,3836.255183
150.0,321,3839.495319
150.0,379,3843.189876
150.0,315,3846.361208
150.0,338,3849.71423
150.0,321,3852.584669
150.0,329,3855.540076
125.0,286,3858.486707
175.0,377,3862.282124
150.0,356,3865.987674
200.0,350,3869.579642
175.0,312,3872.621454
200.0,375,3876.356366
175.0,336,3879.490719
275.0,341,3882.597747
150.0,320,3885.60912
275.0,298,3888.301027
150.0,333,3891.497482
150.0,333,3894.583919
150.0,376,3898.511095
150.0,335,3902.116745
175.0,320,3905.14671
150.0,377,3908.785099
150.0,378,3912.408849
175.0,334,3915.669293
150.0,353,3918.791137
150.0,354,3922.033648
175.0,377,3925.784119
150.0,379,3929.363265
200.0,345,3932.401135
150.0,329,3935.492082
150.0,331,3938.936659
125.0,261,3941.595606
150.0,322,3944.854814
150.0,329,3948.293168
150.0,318,3951.15919
