#{"t_start": 1519426845.909743, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,255,403.724478
9.0,404,410.558483
0.0,127,412.614234
0.0,125,414.631253
2.0,202,417.94361
0.0,127,419.957219
1.0,157,422.559495
0.0,127,424.559544
2.0,222,428.392939
0.0,127,430.378729
0.0,125,432.396349
2.0,223,436.131076
1.0,176,439.039319
0.0,129,441.057779
4.0,319,446.463541
4.0,297,451.47539
0.0,127,453.477148
0.0,127,455.527799
0.0,127,457.504223
1.0,176,460.387564
0.0,127,462.364545
0.0,125,464.257512
0.0,129,466.308867
0.0,127,468.347556
1.0,153,470.866817
1.0,173,473.767354
2.0,202,477.006062
3.0,272,481.637012
0.0,127,483.621354
9.0,380,490.086291
2.0,200,493.328444
1.0,173,496.180859
0.0,127,498.208335
0.0,125,500.154121
7.0,411,507.216163
0.0,129,509.232241
2.0,198,512.442449
4.0,301,517.528866
2.0,224,521.169889
0.0,127,523.173972
3.0,246,527.21313
0.0,127,529.213759
2.0,198,532.355972
3.0,252,536.562643
1.0,175,539.396838
0.0,125,541.424346
4.0,278,546.023697
0.0,127,548.108443
0.0,127,550.118759
10.0,408,557.117304
2.0,222,560.808486
3.0,271,565.277744
0.0,129,567.285578
2.0,223,571.091736
0.0,129,573.093636
6.0,378,579.574659
3.0,252,583.71692
2.0,198,587.003275
0.0,125,588.961184
0.0,127,591.001708
0.0,125,592.944669
2.0,202,596.370372
3.0,252,600.522611
0.0,129,602.60707
2.0,200,605.879203
1.0,155,608.364052
4.0,279,613.036195
1.0,175,615.830835
0.0,129,617.855712
0.0,127,619.926572
0.0,125,621.921258
0.0,129,623.990572
0.0,127,625.902227
2.0,200,629.25054
0.0,125,631.208447
6.0,402,638.029447
3.0,252,642.335033
0.0,127,644.334569
2.0,198,647.563512
0.0,125,649.591317
0.0,129,651.542573
2.0,200,654.875507
0.0,129,656.900237
4.0,297,661.786798
6.0,360,667.951802
2.0,200,671.125994
0.0,125,673.084486
0.0,127,675.132963
1.0,157,677.60495
8.0,377,683.962219
0.0,129,686.008273
9.0,404,692.879784
4.0,319,698.289757
0.0,127,700.230999
4.0,299,705.096486
0.0,129,707.089307
4.0,297,712.187825
0.0,127,714.207685
0.0,127,716.213351
0.0,129,718.188638
0.0,125,720.126576
2.0,200,723.428517
0.0,129,725.401219
0.0,125,727.378214
0.0,129,729.372673
0.0,127,731.3257
2.0,200,734.673544
0.0,129,736.695825
5.0,350,742.515123
5.0,350,748.468625
0.0,129,750.502628
0.0,127,752.504942
1.0,172,755.301653
1.0,155,757.770127
0.0,129,759.811847
7.0,412,766.795042
2.0,202,770.026221
0.0,129,772.08088
0.0,127,774.03183
0.0,129,776.049628
0.0,129,778.0963
0.0,129,780.146816
0.0,127,782.158877
0.0,129,784.138408
9.0,404,790.896076
9.0,404,797.620084
2.0,200,800.844176
5.0,350,806.691567
0.0,127,808.632017
1.0,155,811.002894
3.0,248,815.067838
2.0,200,818.284806
0.0,127,820.308806
0.0,125,822.265616
8.0,375,828.64496
3.0,248,832.659746
5.0,350,838.60642
9.0,425,845.777113
2.0,202,849.10825
0.0,125,851.022665
0.0,129,853.019711
0.0,129,855.031643
0.0,127,857.074646
0.0,127,859.081891
0.0,129,861.185284
0.0,129,863.236541
9.0,404,869.94997
0.0,129,871.989618
10.0,451,879.512062
2.0,202,882.647175
2.0,200,885.861867
0.0,127,887.931699
0.0,129,889.915797
0.0,123,891.776454
0.0,127,893.694689
0.0,127,895.622748
1.0,173,898.4095
0.0,129,900.399539
0.0,129,902.433004
4.0,297,907.371785
4.0,297,912.344779
0.0,129,914.38467
0.0,127,916.363479
5.0,350,922.162508
0.0,127,924.127785
0.0,123,926.125894
0.0,127,928.105193
3.0,228,931.859541
4.0,299,936.786237
2.0,202,940.086464
2.0,200,943.346269
2.0,202,946.566467
0.0,129,948.55235
3.0,248,952.689249
6.0,379,959.030477
0.0,127,961.031822
3.0,246,965.119272
9.0,404,971.758846
0.0,127,973.683698
4.0,321,979.120449
0.0,127,981.155524
11.0,484,989.468965
2.0,200,992.750981
2.0,202,996.036052
0.0,129,998.043702
9.0,404,1004.824333
5.0,350,1010.657634
0.0,129,1012.705245
9.0,404,1019.538489
0.0,127,1021.537784
2.0,198,1024.748789
3.0,271,1029.177317
0.0,129,1031.158995
3.0,248,1035.22329
2.0,202,1038.584747
4.0,297,1043.55833
3.0,248,1047.715092
0.0,129,1049.77904
0.0,127,1051.807542
0.0,125,1053.744739
0.0,125,1055.704644
2.0,200,1058.927584
5.0,350,1064.681451
5.0,352,1070.629283
0.0,127,1072.70356
3.0,246,1076.601869
10.0,451,1084.127373
0.0,127,1086.129145
0.0,127,1088.136408
2.0,202,1091.41486
2.0,205,1094.763769
0.0,125,1096.743151
0.0,125,1098.700216
1.0,158,1101.220145
0.0,129,1103.181636
0.0,127,1105.127717
2.0,198,1108.255244
0.0,129,1110.296868
0.0,127,1112.297978
0.0,129,1114.362412
0.0,129,1116.374572
6.0,397,1123.072225
0.0,129,1125.1773
3.0,228,1128.888396
0.0,127,1130.882869
0.0,129,1132.90306
3.0,230,1136.672269
0.0,127,1138.583817
0.0,129,1140.586863
8.0,375,1147.000798
0.0,127,1148.972338
0.0,129,1150.97885
0.0,123,1152.883984
0.0,129,1154.870321
9.0,404,1161.668828
0.0,127,1163.657539
0.0,129,1165.654358
0.0,127,1167.620988
0.0,125,1169.506085
1.0,157,1172.032851
5.0,352,1177.700315
0.0,123,1179.557596
3.0,248,1183.640381
3.0,250,1187.742367
2.0,200,1191.034848
5.0,350,1196.928967
5.0,350,1202.720148
1.0,155,1205.20631
0.0,127,1207.240704
9.0,404,1213.88645
0.0,129,1215.948663
0.0,127,1217.883768
2.0,220,1221.547564
3.0,248,1225.584573
2.0,198,1228.720566
5.0,350,1234.545849
0.0,127,1236.572275
5.0,350,1242.396517
0.0,125,1244.343961
5.0,352,1250.258394
1.0,173,1253.010167
1.0,155,1255.452808
1.0,176,1258.288105
5.0,350,1264.359758
0.0,127,1266.408712
1.0,174,1269.214819
3.0,248,1273.358213
0.0,127,1275.375214
0.0,129,1277.386352
0.0,129,1279.41141
2.0,200,1282.617513
0.0,125,1284.661874
4.0,297,1289.63386
0.0,127,1291.551059
0.0,127,1293.572624
8.0,374,1299.732535
0.0,129,1301.792401
0.0,127,1303.797317
0.0,129,1305.83221
0.0,129,1307.83918
2.0,202,1311.224645
2.0,218,1314.824827
0.0,127,1316.764692
0.0,129,1318.858924
2.0,200,1322.111962
0.0,129,1324.107444
0.0,129,1326.18922
0.0,129,1328.235574
4.0,297,1333.131443
9.0,404,1339.813701
0.0,127,1341.815676
2.0,202,1344.983584
5.0,327,1350.480688
0.0,129,1352.50714
0.0,129,1354.565306
9.0,380,1360.913848
0.0,129,1362.902986
2.0,187,1366.026534
5.0,372,1372.320453
2.0,202,1375.685696
0.0,129,1377.744557
2.0,202,1381.040879
0.0,129,1383.04065
3.0,268,1387.38299
2.0,200,1390.778106
2.0,202,1394.204772
0.0,129,1396.245233
4.0,321,1401.663329
2.0,202,1404.976767
0.0,129,1407.01891
12.0,431,1414.417347
2.0,200,1417.625498
0.0,125,1419.525047
0.0,129,1421.535948
5.0,347,1427.358872
2.0,202,1430.555049
3.0,248,1434.641354
0.0,127,1436.625584
1.0,155,1439.18615
1.0,175,1442.051066
2.0,200,1445.4353
2.0,202,1448.749446
0.0,129,1450.780662
2.0,198,1454.066445
0.0,129,1456.131053
0.0,129,1458.203539
0.0,127,1460.18758
2.0,202,1463.611756
0.0,129,1465.681747
6.0,396,1472.433312
0.0,129,1474.53721
4.0,297,1479.497517
0.0,127,1481.488232
0.0,129,1483.544659
9.0,404,1490.475231
0.0,127,1492.494496
0.0,127,1494.523571
3.0,248,1498.680233
9.0,403,1505.587331
0.0,125,1507.58081
0.0,127,1509.633852
0.0,129,1511.645598
2.0,198,1514.977922
1.0,176,1517.788745
0.0,127,1519.831303
0.0,127,1521.833256
2.0,202,1525.180748
0.0,129,1527.206767
0.0,129,1529.271604
1.0,177,1532.153395
0.0,129,1534.18663
0.0,125,1536.273084
0.0,127,1538.322917
0.0,127,1540.277811
0.0,129,1542.301708
0.0,129,1544.407529
5.0,352,1550.302213
4.0,322,1555.736896
5.0,328,1561.310531
4.0,263,1565.831496
0.0,123,1567.76687
5.0,347,1573.446698
0.0,127,1575.403358
0.0,127,1577.282498
0.0,127,1579.239828
2.0,198,1582.402022
0.0,129,1584.43464
0.0,129,1586.440824
0.0,127,1588.459539
0.0,127,1590.491939
0.0,127,1592.504707
0.0,127,1594.54825
0.0,129,1596.702542
5.0,350,1602.588132
2.0,200,1605.876627
0.0,125,1607.846947
0.0,127,1609.822568
0.0,127,1611.818678
5.0,330,1617.346008
4.0,297,1622.296152
2.0,202,1625.603756
0.0,127,1627.622898
4.0,282,1632.278758
4.0,297,1637.215304
0.0,125,1639.153152
1.0,177,1642.091543
1.0,174,1645.007959
2.0,183,1647.946991
1.0,173,1650.813272
3.0,272,1655.375763
0.0,127,1657.384384
1.0,153,1659.819567
2.0,222,1663.559634
1.0,175,1666.364072
3.0,246,1670.586986
1.0,175,1673.348603
9.0,404,1680.295246
0.0,129,1682.361206
3.0,248,1686.419954
0.0,129,1688.386796
1.0,178,1691.2302
6.0,416,1698.354686
1.0,175,1701.109528
0.0,127,1703.118786
3.0,248,1707.221045
0.0,127,1709.170344
0.0,125,1711.117069
0.0,125,1713.053865
1.0,173,1715.887907
0.0,127,1717.91703
0.0,129,1720.015082
7.0,447,1727.543062
2.0,190,1730.572747
2.0,202,1733.752542
5.0,349,1739.527104
1.0,157,1742.065058
10.0,450,1749.705969
4.0,300,1754.64739
9.0,398,1761.336027
0.0,127,1763.244823
1.0,173,1766.062892
0.0,127,1768.058753
0.0,127,1770.097972
0.0,127,1772.125843
0.0,127,1774.128129
9.0,404,1780.970317
0.0,129,1782.97922
0.0,127,1785.005567
0.0,127,1786.972764
4.0,299,1791.962311
6.0,374,1798.218128
2.0,218,1801.828482
0.0,125,1803.740908
0.0,127,1805.715283
0.0,127,1807.569118
4.0,301,1812.640286
0.0,127,1814.701776
3.0,251,1818.857409
2.0,202,1822.179639
2.0,222,1825.828542
3.0,254,1830.037582
0.0,127,1831.984977
2.0,187,1834.976877
4.0,299,1839.976931
3.0,246,1844.102116
0.0,125,1846.035375
2.0,202,1849.316111
3.0,268,1853.681413
3.0,250,1857.712989
0.0,129,1859.685232
5.0,350,1865.395577
0.0,129,1867.418913
2.0,202,1870.655297
6.0,400,1877.294374
9.0,404,1884.125188
2.0,204,1887.533062
2.0,202,1890.751326
4.0,299,1895.568979
11.0,484,1903.751904
0.0,127,1905.785784
4.0,299,1910.701302
2.0,202,1913.931383
0.0,125,1915.8394
2.0,200,1919.119412
2.0,226,1922.855743
6.0,397,1929.468574
0.0,129,1931.481735
1.0,173,1934.178018
0.0,127,1936.098978
2.0,220,1939.652721
5.0,350,1945.456005
0.0,127,1947.505931
10.0,449,1955.102216
2.0,225,1958.681017
0.0,127,1960.679607
9.0,508,1969.245023
2.0,223,1972.74444
0.0,127,1974.688277
0.0,129,1976.614913
5.0,350,1982.368305
3.0,277,1986.970679
5.0,350,1992.793092
3.0,268,1997.2533
0.0,129,1999.243821
2.0,203,2002.531313
5.0,349,2008.347904
0.0,129,2010.358569
0.0,127,2012.316966
2.0,202,2015.653335
0.0,125,2017.607091
0.0,129,2019.593739
0.0,129,2021.648675
1.0,171,2024.322441
1.0,157,2026.957729
5.0,350,2032.766103
9.0,403,2039.524092
5.0,345,2045.326985
2.0,220,2048.903497
0.0,129,2050.860155
10.0,431,2058.054462
0.0,129,2060.051407
0.0,127,2062.043707
9.0,404,2068.798076
2.0,187,2071.767089
4.0,319,2076.97333
1.0,157,2079.524028
0.0,129,2081.510186
3.0,273,2086.048806
1.0,157,2088.523263
6.0,398,2095.193101
1.0,155,2097.649451
1.0,155,2100.11322
4.0,301,2105.239939
2.0,204,2108.551547
9.0,404,2115.369519
1.0,153,2117.787432
0.0,129,2119.81207
0.0,125,2121.711899
5.0,350,2127.504627
6.0,399,2134.279096
3.0,268,2138.668704
6.0,356,2144.637955
0.0,125,2146.577843
2.0,187,2149.609128
0.0,129,2151.605821
1.0,155,2154.048046
4.0,299,2158.972822
9.0,404,2165.581203
1.0,155,2168.131398
0.0,125,2170.041792
0.0,129,2172.014526
5.0,350,2178.086232
3.0,254,2182.142083
2.0,206,2185.437247
0.0,129,2187.507813
4.0,276,2192.063769
6.0,400,2198.770564
3.0,252,2202.801764
0.0,129,2204.848432
6.0,399,2211.44553
1.0,153,2213.921345
7.0,250,2218.013971
3.0,251,2222.065099
11.0,486,2230.219705
0.0,127,2232.216098
4.0,260,2236.417259
0.0,127,2238.41058
3.0,229,2242.118944
3.0,231,2245.85122
1.0,155,2248.236985
1.0,173,2250.979528
0.0,127,2252.957705
0.0,127,2254.863022
0.0,127,2256.861259
4.0,277,2261.382502
10.0,432,2268.520786
7.0,469,2276.270815
0.0,127,2278.214939
0.0,127,2280.242213
7.0,305,2285.206763
0.0,129,2287.266549
1.0,155,2289.745153
0.0,125,2291.660768
4.0,297,2296.451049
0.0,129,2298.42452
0.0,129,2300.440202
2.0,187,2303.509609
0.0,127,2305.480088
0.0,129,2307.4621
5.0,350,2313.270914
0.0,125,2315.161299
0.0,125,2317.039469
4.0,268,2321.4645
1.0,153,2323.894161
0.0,129,2325.922592
0.0,125,2327.826613
1.0,155,2330.210484
3.0,231,2333.94644
0.0,127,2335.923575
1.0,155,2338.3035
0.0,127,2340.260904
3.0,248,2344.336376
1.0,153,2346.665306
0.0,129,2348.676735
2.0,187,2351.672325
10.0,453,2359.36407
1.0,153,2361.759773
2.0,201,2364.921641
5.0,350,2370.681451
1.0,155,2373.137516
0.0,129,2375.114315
4.0,299,2380.096195
3.0,216,2383.566959
5.0,372,2389.750843
4.0,321,2395.053221
3.0,246,2399.003218
0.0,129,2400.970959
1.0,155,2403.365398
1.0,157,2405.870683
0.0,129,2407.907307
3.0,216,2411.44998
3.0,228,2415.183364
6.0,396,2421.792694
9.0,404,2428.405661
4.0,299,2433.350815
1.0,155,2435.762664
2.0,187,2438.674285
2.0,221,2442.161665
1.0,157,2444.625165
10.0,450,2451.964817
10.0,450,2459.356392
6.0,350,2465.123773
7.0,405,2471.661583
0.0,129,2473.579352
4.0,247,2477.518171
10.0,365,2483.394902
2.0,201,2486.543863
3.0,249,2490.510571
2.0,180,2493.406748
4.0,267,2497.805303
2.0,186,2500.701342
5.0,368,2506.603436
1.0,157,2509.079933
5.0,372,2515.117339
1.0,155,2517.569525
2.0,206,2520.766889
0.0,129,2522.696253
1.0,177,2525.518534
1.0,151,2527.905414
5.0,350,2533.560288
14.0,488,2541.498976
0.0,129,2543.451798
6.0,362,2549.372938
6.0,370,2555.371817
1.0,157,2557.772821
10.0,433,2564.786295
5.0,308,2569.760897
0.0,125,2571.67323
3.0,216,2575.127501
2.0,200,2578.273765
9.0,404,2584.95913
3.0,255,2589.061924
6.0,382,2595.339844
4.0,270,2599.660512
4.0,278,2604.132998
5.0,350,2609.856677
6.0,376,2615.960107
0.0,127,2617.966443
1.0,175,2620.654554
6.0,375,2626.681799
10.0,448,2633.984878
2.0,225,2637.563905
0.0,125,2639.510405
1.0,157,2641.955132
2.0,225,2645.552219
2.0,183,2648.416091
3.0,249,2652.41813
0.0,129,2654.388733
1.0,155,2656.827381
15.0,506,2665.284796
6.0,400,2671.829129
6.0,399,2678.378202
5.0,350,2684.140232
10.0,454,2691.642829
5.0,350,2697.365286
5.0,298,2702.187609
6.0,400,2708.773595
7.0,423,2715.696868
5.0,369,2721.73348
3.0,234,2725.516721
9.0,473,2733.309663
2.0,220,2736.803511
2.0,182,2739.630276
9.0,404,2746.200608
4.0,299,2750.987691
7.0,374,2757.023263
2.0,223,2760.572264
3.0,216,2764.017935
6.0,378,2770.065849
0.0,127,2771.935925
3.0,250,2775.922777
1.0,157,2778.357453
1.0,178,2781.191288
7.0,248,2785.128762
1.0,155,2787.522569
1.0,155,2789.919299
0.0,129,2791.918782
4.0,295,2796.640311
2.0,185,2799.576952
5.0,343,2805.009895
8.0,281,2809.520466
4.0,277,2813.845203
8.0,408,2820.425318
1.0,155,2822.834374
4.0,247,2826.739517
3.0,218,2830.221424
4.0,282,2834.685942
10.0,453,2842.089507
7.0,248,2846.107984
1.0,155,2848.46332
8.0,426,2855.465241
4.0,263,2859.593182
0.0,129,2861.53315
3.0,233,2865.240628
10.0,450,2872.43939
6.0,357,2878.267501
3.0,232,2881.955668
9.0,401,2888.37965
9.0,404,2894.867908
11.0,271,2899.142846
2.0,204,2902.325082
1.0,155,2904.676427
8.0,372,2910.686888
7.0,440,2917.726437
4.0,304,2922.584038
5.0,278,2927.073915
6.0,344,2932.587786
4.0,300,2937.364538
2.0,203,2940.512203
2.0,202,2943.675533
3.0,231,2947.281333
10.0,560,2956.414968
8.0,372,2962.414173
2.0,186,2965.300493
4.0,265,2969.557204
2.0,206,2972.721415
3.0,255,2976.734628
7.0,248,2980.682018
10.0,450,2987.982014
8.0,279,2992.339095
9.0,351,2997.942094
5.0,309,3002.838385
8.0,414,3009.355285
9.0,542,3018.21331
16.0,653,3028.773192
13.0,528,3037.18199
2.0,201,3040.287582
8.0,372,3046.320537
7.0,377,3052.302061
3.0,251,3056.349427
1.0,174,3059.040768
13.0,551,3067.88386
5.0,296,3072.541395
9.0,477,3080.222757
5.0,339,3085.597285
17.0,489,3093.53501
6.0,340,3098.908795
4.0,306,3103.723672
5.0,372,3109.639502
11.0,445,3116.838864
6.0,356,3122.487153
13.0,548,3131.36625
17.0,618,3141.390055
10.0,451,3148.51794
5.0,372,3154.391406
12.0,446,3161.414661
4.0,281,3165.754476
13.0,545,3174.572361
4.0,317,3179.516957
2.0,202,3182.638195
10.0,498,3190.585465
2.0,190,3193.57456
3.0,230,3197.10219
5.0,312,3202.094428
7.0,381,3208.156639
3.0,249,3212.051421
6.0,371,3217.933722
2.0,187,3220.866644
19.0,512,3229.04192
13.0,550,3237.881636
13.0,539,3246.490032
6.0,363,3252.267232
7.0,412,3258.695477
13.0,570,3267.798249
6.0,341,3273.209299
7.0,411,3279.815899
7.0,389,3286.009979
7.0,389,3292.127461
11.0,473,3299.595798
11.0,457,3306.930784
8.0,498,3314.854686
7.0,375,3320.829238
14.0,401,3327.111781
9.0,471,3334.600341
9.0,348,3340.082898
3.0,253,3344.007579
7.0,413,3350.561768
6.0,382,3356.560907
9.0,329,3361.721663
6.0,427,3368.477104
7.0,397,3374.655894
14.0,536,3383.132477
8.0,479,3390.844681
11.0,412,3397.373561
15.0,516,3405.50058
18.0,614,3415.244201
12.0,626,3425.178252
5.0,347,3430.654315
8.0,480,3438.246408
9.0,493,3446.049456
14.0,644,3456.251761
20.0,685,3467.142327
14.0,350,3472.555449
11.0,543,3481.105141
14.0,392,3487.254221
6.0,374,3493.010304
3.0,278,3497.376951
11.0,387,3503.423187
13.0,550,3512.102298
12.0,497,3519.876064
4.0,277,3524.196808
8.0,439,3531.058397
19.0,451,3538.071124
8.0,453,3545.149696
16.0,471,3552.52212
10.0,378,3558.400154
12.0,617,3568.162909
15.0,565,3577.047219
11.0,582,3586.225391
6.0,329,3591.286636
16.0,591,3600.604229
3.0,254,3604.494672
11.0,552,3613.162705
7.0,450,3620.265118
11.0,586,3629.462898
20.0,827,3642.54792
12.0,579,3651.666844
19.0,671,3662.159185
11.0,271,3666.285993
16.0,661,3676.728276
10.0,498,3684.471605
9.0,417,3690.928661
15.0,563,3699.718543
12.0,459,3706.80532
13.0,601,3716.275028
11.0,585,3725.42528
5.0,366,3731.140732
9.0,469,3738.431071
6.0,341,3743.684808
9.0,474,3751.053146
7.0,356,3756.545664
12.0,591,3765.698057
8.0,504,3773.486634
18.0,607,3782.941642
15.0,642,3792.903681
25.0,626,3802.705299
15.0,684,3813.455773
10.0,485,3820.963488
23.0,770,3833.130818
24.0,910,3847.360171
26.0,822,3860.294951
8.0,437,3867.075939
11.0,484,3874.620669
19.0,858,3888.067282
29.0,746,3899.681537
22.0,660,3909.951748
32.0,579,3918.984822
8.0,483,3926.395897
17.0,573,3935.328362
11.0,580,3944.300725
14.0,607,3953.658965
11.0,585,3962.764891
9.0,447,3969.629986
12.0,562,3978.447658
20.0,749,3990.097908
13.0,548,3998.565568
13.0,643,4008.553066
47.0,1213,4027.521659
21.0,600,4036.795447
15.0,603,4046.061443
9.0,476,4053.411713
11.0,572,4062.304754
20.0,605,4071.592706
22.0,672,4082.015018
16.0,601,4091.261944
30.0,763,4103.219452
40.0,1201,4122.047098
12.0,584,4131.074533
16.0,543,4139.409446
18.0,655,4149.561303
17.0,597,4158.715557
32.0,988,4174.00759
30.0,837,4186.916938
19.0,685,4197.562121
24.0,692,4208.177397
27.0,841,4221.336343
15.0,546,4229.679319
26.0,710,4240.696911
27.0,709,4251.604979
27.0,796,4263.991466
28.0,712,4274.939547
22.0,780,4287.006955
33.0,702,4297.701347
22.0,836,4310.65798
34.0,927,4324.948167
32.0,574,4333.696329
17.0,570,4342.421992
51.0,1119,4359.767321
21.0,631,4369.520044
19.0,713,4380.523124
35.0,942,4395.042418
42.0,964,4409.934726
16.0,598,4419.091282
31.0,921,4433.173182
31.0,922,4447.318967
27.0,832,4460.117576
31.0,847,4473.05683
27.0,829,4485.800241
39.0,862,4499.008956
18.0,543,4507.265058
47.0,1239,4526.526707
79.0,1496,4549.780686
48.0,1205,4568.447388
36.0,1169,4586.399327
40.0,1119,4603.641027
34.0,954,4618.324747
35.0,1033,4634.212802
36.0,873,4647.620796
24.0,727,4658.735112
43.0,1209,4677.309537
64.0,1334,4697.911283
20.0,731,4709.108226
49.0,1009,4724.538065
19.0,732,4735.865623
87.0,1608,4760.682598
61.0,1198,4779.17941
44.0,1072,4795.727551
74.0,1585,4820.181661
57.0,1269,4839.848182
56.0,1412,4861.572076
51.0,1246,4880.884001
19.0,700,4891.614159
33.0,1161,4909.371961
47.0,1351,4930.288098
69.0,1413,4952.042619
76.0,1537,4975.670661
29.0,897,4989.395836
35.0,1006,5004.94705
32.0,925,5019.135844
98.0,1554,5043.081358
27.0,736,5054.333577
58.0,1264,5073.82323
60.0,919,5087.826723
101.0,1583,5112.156962
85.0,1632,5137.195166
59.0,1158,5154.925791
84.0,1385,5176.204986
43.0,1047,5192.249682
47.0,1178,5210.290032
55.0,1491,5233.150104
58.0,1276,5252.760002
49.0,1234,5271.689947
19.0,638,5281.409471
41.0,897,5295.018685
69.0,1474,5317.630926
97.0,1626,5342.591011
44.0,1150,5360.139335
39.0,1121,5377.281531
58.0,1412,5398.861982
50.0,919,5412.889309
88.0,1410,5434.587482
27.0,826,5447.151822
54.0,1154,5464.795023
69.0,1339,5485.331084
83.0,1334,5505.781622
167.0,1837,5534.108842
91.0,1469,5556.603532
56.0,1212,5575.145327
53.0,816,5587.527873
213.0,1461,5609.942456
32.0,1037,5625.862693
83.0,1281,5645.352502
96.0,1409,5666.891515
142.0,1517,5690.168497
125.0,1706,5716.264898
75.0,1356,5736.991149
102.0,1496,5759.943995
62.0,1215,5778.575615
106.0,1466,5800.970699
142.0,1732,5827.435597
61.0,1360,5848.261009
38.0,1099,5864.929494
50.0,1221,5883.737789
97.0,1376,5904.804242
76.0,1301,5924.704529
98.0,1576,5948.811595
76.0,1324,5968.99923
52.0,1354,5989.69462
99.0,1393,6011.088957
128.0,1430,6032.977947
115.0,1672,6058.791076
75.0,1379,6079.871691
27.0,1043,6095.985641
5.0,297,6100.705649
0.0,129,6102.713975
63.0,1202,6121.109372
77.0,1083,6137.646852
115.0,1318,6157.936064
81.0,1571,6181.984435
89.0,1413,6203.723415
112.0,1354,6224.408978
107.0,1534,6247.869225
98.0,1473,6270.423336
130.0,1680,6296.157178
28.0,812,6308.552445
326.0,2079,6340.414149
158.0,1955,6370.39336
92.0,1568,6394.43035
166.0,1642,6419.615881
143.0,1857,6448.100528
258.0,1781,6475.424546
209.0,1164,6493.173431
264.0,1524,6516.60467
153.0,1655,6542.017797
310.0,2143,6574.953184
96.0,949,6589.447184
48.0,1184,6607.613641
162.0,1577,6631.699229
260.0,1468,6654.094691
262.0,1723,6680.332003
85.0,1344,6700.821645
220.0,1348,6721.235703
198.0,1317,6741.257407
103.0,1365,6762.002537
305.0,1352,6782.673671
147.0,1659,6808.001471
125.0,1463,6830.287189
196.0,1354,6851.006693
310.0,1845,6879.276587
121.0,1465,6901.706727
152.0,1611,6926.389014
175.0,1501,6949.298412
79.0,1358,6970.022224
241.0,1459,6992.184667
214.0,1700,7018.011585
114.0,1656,7043.246319
365.0,1749,7069.955562
254.0,1649,7095.148149
