#{"t_start": 1519426845.8929036, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,388.345698
3.0,230,392.207831
2.0,202,395.604208
0.0,123,397.57355
2.0,224,401.350093
3.0,232,405.251405
3.0,270,409.648934
0.0,125,411.662664
2.0,200,415.029058
5.0,328,420.617327
1.0,169,423.383618
1.0,169,426.212588
3.0,270,430.885008
3.0,270,435.457734
2.0,202,438.803401
9.0,380,445.305383
0.0,125,447.256398
1.0,155,449.771583
4.0,298,454.775941
2.0,202,458.141245
0.0,129,460.137225
1.0,175,462.972907
1.0,157,465.489156
1.0,174,468.365123
0.0,129,470.439741
0.0,129,472.497337
6.0,382,479.074923
3.0,248,483.192174
4.0,297,488.18032
0.0,127,490.213489
3.0,220,493.78408
0.0,127,495.777872
5.0,350,501.8328
0.0,127,503.835839
0.0,127,505.874366
0.0,127,507.823987
4.0,301,512.834239
0.0,127,514.780931
6.0,377,521.187899
4.0,319,526.522919
1.0,173,529.330014
1.0,171,531.986964
0.0,127,533.998344
1.0,173,536.822118
0.0,129,538.841902
1.0,174,541.748659
0.0,129,543.733899
0.0,125,545.661172
0.0,127,547.679899
1.0,158,550.31287
1.0,172,553.106257
1.0,176,555.998051
0.0,129,557.991812
1.0,157,560.561226
0.0,129,562.599103
4.0,321,567.969672
1.0,172,570.789773
0.0,125,572.745859
7.0,430,580.155361
4.0,293,585.092826
5.0,348,590.998266
0.0,125,592.940275
0.0,127,594.95532
0.0,129,597.071955
0.0,129,599.170893
0.0,127,601.06732
5.0,346,606.933934
2.0,202,610.222873
1.0,157,612.796053
0.0,127,614.754761
3.0,250,618.975913
0.0,125,620.985532
1.0,172,623.758158
2.0,200,627.060437
0.0,127,629.020995
2.0,202,632.42084
2.0,224,636.1368
0.0,129,638.133029
3.0,270,642.702413
1.0,173,645.497801
2.0,202,648.848751
5.0,352,654.798094
2.0,200,658.077768
0.0,127,660.05534
0.0,127,662.01414
3.0,250,666.175211
9.0,404,672.974947
3.0,248,677.090506
5.0,350,683.000377
1.0,175,685.831728
0.0,127,687.784333
5.0,352,693.781798
0.0,129,695.849044
0.0,129,697.868913
4.0,301,702.852626
9.0,404,709.60872
0.0,129,711.639792
5.0,350,717.659676
0.0,125,719.571684
9.0,404,726.432591
0.0,125,728.353532
2.0,200,731.601393
0.0,129,733.633871
0.0,127,735.660765
1.0,169,738.355606
5.0,350,744.245647
2.0,202,747.54547
0.0,127,749.559793
0.0,129,751.592683
0.0,127,753.553571
0.0,127,755.580375
4.0,299,760.674242
0.0,127,762.609876
4.0,280,767.297331
2.0,202,770.553417
3.0,274,775.078728
0.0,123,777.026255
0.0,127,779.061764
0.0,129,781.067739
2.0,202,784.331841
0.0,125,786.189307
0.0,125,788.101095
0.0,129,790.110158
9.0,404,796.864485
0.0,127,798.875082
5.0,352,804.713701
0.0,129,806.730131
2.0,202,809.920126
2.0,198,813.06582
5.0,350,818.960145
0.0,125,820.899113
2.0,202,824.174143
0.0,129,826.213208
0.0,127,828.218539
0.0,125,830.200835
0.0,129,832.145988
0.0,129,834.16332
0.0,129,836.147006
0.0,129,838.238027
0.0,127,840.212911
0.0,127,842.166139
0.0,129,844.17121
0.0,129,846.224629
0.0,125,848.190162
5.0,350,854.021484
0.0,129,856.015043
2.0,200,859.392269
0.0,125,861.469042
5.0,350,867.289577
0.0,127,869.229078
9.0,404,875.97387
5.0,369,882.017295
2.0,202,885.24038
0.0,125,887.180433
2.0,202,890.549677
5.0,350,896.238471
0.0,129,898.265489
2.0,202,901.58005
0.0,123,903.444321
6.0,382,909.949909
2.0,198,913.16907
4.0,297,918.08129
1.0,175,920.876516
5.0,350,926.803296
4.0,299,931.788903
5.0,350,937.614347
0.0,125,939.516065
5.0,350,945.417295
2.0,202,948.658905
0.0,127,950.627124
0.0,127,952.625357
0.0,127,954.656151
0.0,127,956.566267
1.0,176,959.390187
0.0,129,961.487727
3.0,248,965.552995
5.0,350,971.225716
3.0,250,975.370358
0.0,125,977.309203
0.0,123,979.251172
0.0,129,981.339649
0.0,125,983.264753
0.0,127,985.321853
9.0,402,992.124579
0.0,127,994.086068
0.0,129,996.138208
0.0,129,998.152082
0.0,127,1000.160656
0.0,125,1002.080735
0.0,127,1003.98442
0.0,127,1005.938799
4.0,297,1010.909579
0.0,129,1012.942754
0.0,127,1014.910612
0.0,125,1016.851865
1.0,153,1019.280004
0.0,127,1021.288774
3.0,246,1025.329151
4.0,260,1029.543661
4.0,297,1034.449195
0.0,129,1036.524169
0.0,129,1038.526562
0.0,125,1040.549537
2.0,202,1043.841012
2.0,202,1047.133373
2.0,198,1050.433083
2.0,198,1053.671146
2.0,202,1057.006414
0.0,125,1058.909096
0.0,129,1060.851772
0.0,125,1062.741049
9.0,404,1069.550056
0.0,129,1071.59429
6.0,359,1077.576033
2.0,218,1081.044195
0.0,129,1083.044297
0.0,127,1085.004872
0.0,127,1087.019204
0.0,129,1089.011358
1.0,173,1091.845038
8.0,352,1097.733831
0.0,125,1099.790437
5.0,350,1105.585506
1.0,175,1108.271421
0.0,127,1110.28113
1.0,173,1113.08347
0.0,127,1115.113222
1.0,172,1117.868001
2.0,200,1121.120981
0.0,127,1123.115231
0.0,125,1125.146623
4.0,299,1130.083737
0.0,127,1132.039083
8.0,372,1138.308279
0.0,129,1140.280887
0.0,129,1142.347603
0.0,127,1144.295424
2.0,202,1147.630121
3.0,232,1151.485953
0.0,125,1153.420233
0.0,127,1155.343586
0.0,125,1157.311926
0.0,129,1159.332438
0.0,125,1161.266932
0.0,129,1163.249228
0.0,129,1165.235356
0.0,127,1167.193978
4.0,297,1172.155253
9.0,404,1178.69524
4.0,318,1184.034752
5.0,350,1189.866781
0.0,123,1191.760818
3.0,271,1196.269828
2.0,202,1199.561305
0.0,129,1201.579894
2.0,202,1204.782738
3.0,248,1208.863897
11.0,483,1216.998303
0.0,129,1218.979066
0.0,129,1221.020852
0.0,129,1223.064432
5.0,350,1228.835854
4.0,319,1234.111794
0.0,127,1236.119593
5.0,350,1241.967335
0.0,127,1243.958773
0.0,129,1245.976201
9.0,404,1252.756234
0.0,129,1254.750318
0.0,127,1256.710526
2.0,200,1260.047838
2.0,198,1263.338573
0.0,129,1265.408246
2.0,200,1268.718436
5.0,350,1274.691063
0.0,129,1276.682981
5.0,350,1282.535488
0.0,125,1284.550861
0.0,129,1286.647269
0.0,127,1288.621886
0.0,129,1290.57966
9.0,404,1297.302882
0.0,127,1299.221172
0.0,129,1301.310437
0.0,129,1303.349571
0.0,127,1305.379752
5.0,350,1311.355715
5.0,350,1317.233754
9.0,404,1324.053468
0.0,129,1326.134868
0.0,129,1328.179165
5.0,350,1333.974064
2.0,200,1337.197403
5.0,329,1342.689893
3.0,228,1346.270712
0.0,125,1348.247294
0.0,127,1350.240784
0.0,125,1352.197813
0.0,123,1354.127988
3.0,248,1358.200586
5.0,350,1364.102181
5.0,350,1370.049299
2.0,198,1373.253123
3.0,230,1377.181504
1.0,178,1380.077773
0.0,129,1382.086443
0.0,129,1384.048448
9.0,404,1390.925984
0.0,127,1393.040016
3.0,248,1397.260151
0.0,129,1399.293506
2.0,200,1402.50883
0.0,129,1404.514627
2.0,218,1408.135844
4.0,296,1413.095585
9.0,404,1419.882465
4.0,298,1424.829786
0.0,127,1426.796037
9.0,404,1433.539208
1.0,174,1436.343669
1.0,153,1438.800092
0.0,127,1440.875552
2.0,202,1444.26125
0.0,127,1446.319324
0.0,129,1448.323575
7.0,432,1455.778433
4.0,319,1461.265532
2.0,219,1464.955336
9.0,402,1471.818746
0.0,129,1473.929634
9.0,404,1480.782822
0.0,129,1482.843986
0.0,127,1484.921168
3.0,249,1489.116222
1.0,157,1491.53555
0.0,125,1493.551957
2.0,198,1496.810625
0.0,129,1498.881862
0.0,129,1500.95481
5.0,350,1506.931513
3.0,228,1510.707002
0.0,125,1512.701725
0.0,129,1514.775579
0.0,127,1516.758664
1.0,175,1519.592759
2.0,202,1523.002036
0.0,127,1525.008178
2.0,200,1528.295284
4.0,297,1533.238472
11.0,465,1541.454876
0.0,129,1543.520668
5.0,350,1549.389335
0.0,125,1551.368501
0.0,127,1553.425676
1.0,155,1555.829231
1.0,159,1558.435397
9.0,404,1565.365458
0.0,129,1567.41239
2.0,202,1570.603957
2.0,200,1573.879842
11.0,485,1581.900162
2.0,184,1584.898396
4.0,299,1589.960819
1.0,155,1592.440875
0.0,127,1594.521653
0.0,129,1596.678879
0.0,129,1598.712234
2.0,202,1601.964222
1.0,157,1604.540762
2.0,200,1607.778589
1.0,174,1610.595564
4.0,300,1615.613082
3.0,235,1619.420305
0.0,127,1621.398432
0.0,125,1623.379304
4.0,297,1628.431616
8.0,373,1634.62254
8.0,375,1640.990997
0.0,127,1643.042889
0.0,129,1645.15726
5.0,331,1650.734491
0.0,129,1652.805303
1.0,176,1655.666957
5.0,350,1661.623254
1.0,177,1664.521914
1.0,174,1667.309498
7.0,427,1674.769638
1.0,157,1677.278206
0.0,127,1679.256773
4.0,319,1684.634243
5.0,350,1690.383253
2.0,200,1693.632578
0.0,127,1695.702889
0.0,129,1697.754743
1.0,153,1700.175795
9.0,403,1706.896839
0.0,129,1708.9143
9.0,404,1715.814074
3.0,250,1720.126965
2.0,224,1723.751055
0.0,127,1725.652511
0.0,129,1727.701715
0.0,129,1729.658494
4.0,296,1734.507571
2.0,198,1737.630389
0.0,127,1739.623641
4.0,299,1744.533391
2.0,225,1748.249792
1.0,155,1750.742685
4.0,297,1755.71669
0.0,125,1757.665064
5.0,309,1762.66928
0.0,127,1764.692566
0.0,129,1766.666224
0.0,129,1768.789023
12.0,531,1777.852769
0.0,129,1779.919533
5.0,350,1785.85438
9.0,405,1792.745549
1.0,155,1795.137327
2.0,224,1798.848385
2.0,200,1802.103377
1.0,153,1804.526253
5.0,350,1810.238642
2.0,200,1813.53737
9.0,404,1820.483983
0.0,127,1822.551627
2.0,225,1826.202558
3.0,236,1830.090059
0.0,129,1832.047908
7.0,323,1837.48351
4.0,297,1842.463754
2.0,202,1845.700364
4.0,277,1850.325372
9.0,404,1857.040721
4.0,299,1861.859946
0.0,129,1863.821004
0.0,127,1865.777857
1.0,157,1868.262969
1.0,157,1870.757666
0.0,123,1872.684001
4.0,301,1877.55769
0.0,127,1879.479626
2.0,222,1883.128572
1.0,154,1885.683504
3.0,258,1889.865715
10.0,433,1897.079328
3.0,246,1901.016127
2.0,220,1904.683722
3.0,251,1908.813961
0.0,127,1910.764083
2.0,202,1914.036525
1.0,157,1916.512525
0.0,125,1918.448655
0.0,129,1920.504063
1.0,157,1922.984814
6.0,402,1929.679909
0.0,125,1931.6145
0.0,127,1933.580888
3.0,220,1937.098467
2.0,204,1940.379021
0.0,129,1942.38716
5.0,348,1948.23679
4.0,299,1953.209856
0.0,127,1955.153567
0.0,125,1957.061987
8.0,372,1963.193873
1.0,155,1965.605053
0.0,129,1967.667551
0.0,123,1969.547783
5.0,350,1975.221026
0.0,129,1977.136235
5.0,350,1982.962425
11.0,499,1991.424656
1.0,155,1993.847127
0.0,129,1995.892246
3.0,248,1999.983259
10.0,453,2007.51881
0.0,129,2009.537491
11.0,465,2017.499483
0.0,125,2019.419043
4.0,297,2024.339135
4.0,299,2029.480538
0.0,127,2031.403101
4.0,299,2036.283688
0.0,127,2038.277501
5.0,350,2044.181402
0.0,129,2046.191452
0.0,125,2048.068151
5.0,349,2053.921333
5.0,352,2059.712132
1.0,173,2062.540686
0.0,129,2064.506547
5.0,350,2070.306778
2.0,206,2073.570602
1.0,153,2075.955473
0.0,127,2077.920698
4.0,299,2082.895238
10.0,452,2090.580593
3.0,269,2094.961437
9.0,403,2101.792302
1.0,155,2104.274267
1.0,174,2107.139846
1.0,157,2109.638809
1.0,173,2112.357444
1.0,155,2114.858295
1.0,153,2117.260419
11.0,457,2124.963953
3.0,270,2129.474529
5.0,350,2135.268054
9.0,404,2141.986317
0.0,127,2144.031226
1.0,155,2146.501014
1.0,155,2148.95215
1.0,159,2151.469126
4.0,257,2155.673244
0.0,129,2157.665023
5.0,350,2163.43989
3.0,216,2166.90925
5.0,309,2172.099285
4.0,299,2177.227112
9.0,404,2183.916486
5.0,350,2189.74914
1.0,153,2192.222245
3.0,236,2196.038832
5.0,350,2201.750511
1.0,155,2204.230076
2.0,182,2207.15117
0.0,127,2209.110723
2.0,183,2211.991438
1.0,177,2214.867857
1.0,174,2217.668166
0.0,129,2219.631957
1.0,156,2222.019473
0.0,129,2224.027942
4.0,298,2228.927473
0.0,129,2230.960934
1.0,153,2233.376567
14.0,504,2241.853024
5.0,350,2247.60721
0.0,129,2249.565996
6.0,400,2256.246571
9.0,404,2262.948042
4.0,258,2267.079188
2.0,183,2270.053175
0.0,127,2271.957017
5.0,350,2277.665083
3.0,216,2281.208392
6.0,396,2287.898861
3.0,233,2291.614103
7.0,419,2298.541208
1.0,155,2301.069234
0.0,125,2302.968167
4.0,283,2307.70752
1.0,155,2310.172193
4.0,263,2314.370821
1.0,155,2316.78023
3.0,228,2320.512311
1.0,153,2322.939334
1.0,157,2325.406726
0.0,127,2327.408158
5.0,309,2332.416232
2.0,219,2336.023578
4.0,297,2340.832205
0.0,129,2342.830512
4.0,319,2348.043913
4.0,319,2353.373352
1.0,155,2355.800894
1.0,155,2358.298591
1.0,152,2360.672699
1.0,157,2363.089127
0.0,125,2365.056445
1.0,155,2367.428473
5.0,331,2372.933105
2.0,181,2375.843162
0.0,127,2377.82722
9.0,404,2384.544679
1.0,152,2386.930156
3.0,268,2391.344719
5.0,350,2397.058654
0.0,129,2399.019367
4.0,297,2403.918826
2.0,221,2407.495071
5.0,348,2413.340249
1.0,176,2416.138005
0.0,127,2418.081038
2.0,184,2421.028847
0.0,129,2423.005585
1.0,155,2425.425313
1.0,173,2428.102674
0.0,129,2430.08268
4.0,265,2434.426604
3.0,230,2438.112694
1.0,157,2440.50865
5.0,347,2446.185874
4.0,299,2450.929625
5.0,349,2456.600041
0.0,127,2458.533444
8.0,283,2463.159004
6.0,419,2469.976971
4.0,245,2473.839337
0.0,129,2475.791427
9.0,404,2482.340959
1.0,155,2484.687692
1.0,155,2487.127948
10.0,450,2494.568291
3.0,214,2498.073153
4.0,245,2501.890244
11.0,502,2510.176689
3.0,233,2513.788946
0.0,127,2515.772058
1.0,155,2518.206796
2.0,201,2521.32548
2.0,225,2524.910805
4.0,297,2529.766786
5.0,350,2535.471633
4.0,301,2540.224969
6.0,418,2547.097376
5.0,329,2552.399821
1.0,155,2554.81551
9.0,404,2561.36553
2.0,220,2564.780222
6.0,394,2571.251234
5.0,304,2576.230953
5.0,350,2581.934829
5.0,348,2587.596861
2.0,183,2590.489541
3.0,233,2594.269387
4.0,302,2599.104469
5.0,352,2604.840993
2.0,202,2608.068711
3.0,216,2611.502771
3.0,246,2615.373095
5.0,347,2621.075316
1.0,157,2623.51412
4.0,262,2627.604888
5.0,307,2632.520532
4.0,295,2637.301594
2.0,221,2640.88216
4.0,284,2645.470401
4.0,319,2650.660023
1.0,178,2653.457646
1.0,177,2656.230413
2.0,192,2659.31322
0.0,129,2661.329207
9.0,380,2667.548136
12.0,486,2675.577953
2.0,204,2678.817209
0.0,129,2680.773679
3.0,250,2684.884593
0.0,127,2686.744767
2.0,201,2689.923645
5.0,293,2694.690226
2.0,205,2697.961582
0.0,129,2699.91008
2.0,183,2702.812459
10.0,433,2709.985668
3.0,218,2713.396302
4.0,268,2717.726235
4.0,262,2721.943367
0.0,125,2723.864264
9.0,401,2730.401556
3.0,255,2734.515273
3.0,239,2738.31644
3.0,252,2742.284946
5.0,350,2747.946652
1.0,155,2750.327302
6.0,396,2756.710749
4.0,256,2760.848944
5.0,296,2765.575014
1.0,155,2767.953836
8.0,446,2775.179539
3.0,218,2778.64116
3.0,252,2782.780014
11.0,411,2789.406868
1.0,157,2791.915405
0.0,129,2793.830272
1.0,155,2796.217737
2.0,202,2799.423484
8.0,438,2806.484663
2.0,202,2809.649402
6.0,375,2815.643237
15.0,421,2822.491066
0.0,129,2824.403497
3.0,268,2828.67853
5.0,326,2833.933839
3.0,216,2837.319447
5.0,315,2842.446501
1.0,152,2844.77075
7.0,248,2848.731072
3.0,216,2852.108203
12.0,496,2860.238666
4.0,262,2864.384665
12.0,450,2871.645651
4.0,317,2876.767041
5.0,352,2882.4878
10.0,359,2888.20399
3.0,216,2891.537928
15.0,527,2900.144963
5.0,308,2905.037917
3.0,252,2909.003118
1.0,175,2911.733512
3.0,252,2915.647953
2.0,202,2918.817938
3.0,231,2922.405205
5.0,350,2928.101907
5.0,350,2933.683296
0.0,127,2935.589408
6.0,401,2942.058304
4.0,243,2945.896011
8.0,460,2953.319194
2.0,202,2956.522135
1.0,157,2958.865406
8.0,297,2963.585053
2.0,183,2966.463355
4.0,279,2970.889018
5.0,325,2976.03767
14.0,481,2983.965612
7.0,422,2990.704943
7.0,409,2997.22786
8.0,456,3004.563203
12.0,320,3009.550827
3.0,233,3013.216957
4.0,277,3017.621742
1.0,174,3020.259607
10.0,430,3027.122085
14.0,389,3033.265195
10.0,389,3039.446122
4.0,300,3044.272758
3.0,236,3048.005234
12.0,323,3053.160332
9.0,402,3059.650265
5.0,318,3064.707502
9.0,426,3071.503248
9.0,422,3078.238096
12.0,619,3088.263168
16.0,339,3093.727783
4.0,265,3097.837257
1.0,155,3100.203275
5.0,363,3105.910451
5.0,330,3111.232913
5.0,332,3116.479132
4.0,283,3120.95536
8.0,295,3125.577481
4.0,297,3130.258963
9.0,347,3135.834028
11.0,481,3143.527713
3.0,236,3147.147772
6.0,389,3153.234796
6.0,363,3158.934341
8.0,428,3165.734123
3.0,250,3169.647755
6.0,383,3175.745649
6.0,382,3181.774078
6.0,378,3187.725341
5.0,298,3192.504432
11.0,442,3199.634421
4.0,245,3203.426398
7.0,354,3209.059372
8.0,404,3215.53445
11.0,486,3223.363901
9.0,363,3229.105468
6.0,402,3235.477345
8.0,297,3240.146528
12.0,498,3248.114248
5.0,351,3253.608752
8.0,452,3260.777807
9.0,343,3266.199123
10.0,450,3273.357115
4.0,281,3277.758022
9.0,334,3283.041246
8.0,277,3287.369234
10.0,483,3295.064031
8.0,458,3302.329273
13.0,351,3307.888743
4.0,303,3312.662983
11.0,271,3316.870948
12.0,527,3325.251907
6.0,339,3330.524418
6.0,343,3335.931312
4.0,298,3340.601841
7.0,374,3346.496614
21.0,607,3356.218849
12.0,549,3364.984928
10.0,555,3373.734295
13.0,550,3382.422167
12.0,320,3387.526689
12.0,495,3395.463438
13.0,405,3401.841208
14.0,375,3407.620041
11.0,446,3414.658175
6.0,365,3420.420378
8.0,456,3427.592838
16.0,631,3437.668131
10.0,476,3445.159023
13.0,653,3455.52139
10.0,528,3463.938896
11.0,413,3470.296207
6.0,345,3475.683269
8.0,371,3481.437802
13.0,594,3490.786427
14.0,554,3499.626876
8.0,474,3507.092894
10.0,559,3515.819633
10.0,523,3524.117672
13.0,510,3532.146781
10.0,557,3540.901814
13.0,525,3549.147396
7.0,444,3556.059831
14.0,371,3561.837456
6.0,403,3568.099382
10.0,501,3575.929893
6.0,337,3581.182461
15.0,615,3590.895159
7.0,389,3596.957114
6.0,376,3602.848235
14.0,578,3611.856522
10.0,370,3617.672068
19.0,627,3627.530109
9.0,328,3632.58147
15.0,595,3641.955774
13.0,546,3650.541084
14.0,680,3661.169786
10.0,575,3670.216505
20.0,711,3681.43283
12.0,470,3688.777293
13.0,641,3698.774309
8.0,424,3705.305197
20.0,505,3713.258047
25.0,660,3723.524999
14.0,630,3733.530562
15.0,605,3743.023713
13.0,622,3752.722815
9.0,464,3759.907694
11.0,530,3768.165696
20.0,648,3778.225178
8.0,427,3784.826956
12.0,556,3793.423291
30.0,846,3806.766071
19.0,687,3817.528161
28.0,819,3830.450356
11.0,530,3838.668078
18.0,654,3848.845404
11.0,595,3858.133199
28.0,965,3873.355496
20.0,640,3883.344331
9.0,449,3890.272464
21.0,642,3900.28504
11.0,525,3908.395744
17.0,603,3917.729254
14.0,635,3927.643823
32.0,857,3941.017485
16.0,608,3950.418297
50.0,1274,3970.465621
9.0,494,3978.097122
32.0,918,3992.471854
21.0,656,4002.726988
24.0,618,4012.235542
11.0,547,4020.714666
15.0,574,4029.598529
11.0,558,4038.18753
17.0,548,4046.664793
25.0,654,4056.77893
14.0,622,4066.378104
24.0,998,4081.943746
23.0,760,4093.711252
12.0,559,4102.437818
19.0,509,4110.238599
14.0,632,4120.086603
33.0,790,4132.384674
10.0,464,4139.511602
20.0,654,4149.612504
27.0,757,4161.268291
21.0,731,4172.51449
35.0,980,4187.699367
19.0,597,4196.946154
26.0,803,4209.392166
9.0,494,4217.020416
19.0,795,4229.283394
16.0,654,4239.413121
22.0,715,4250.417422
32.0,1037,4266.605386
37.0,1195,4285.101522
43.0,1180,4303.390694
55.0,1201,4321.976552
53.0,1380,4343.436345
21.0,688,4353.98927
25.0,885,4367.740836
40.0,1107,4384.911667
42.0,879,4398.435907
27.0,857,4411.6455
13.0,554,4420.112955
29.0,738,4431.336023
26.0,789,4443.406776
29.0,886,4456.981641
28.0,937,4471.398214
15.0,680,4481.792985
64.0,1069,4498.213555
37.0,1059,4514.598071
51.0,1106,4531.778455
40.0,1199,4550.364233
48.0,967,4565.296281
10.0,463,4572.314778
59.0,1385,4593.650604
38.0,881,4607.163021
42.0,985,4622.323922
37.0,1148,4640.00109
26.0,794,4652.174363
34.0,986,4667.373054
50.0,1007,4682.759569
43.0,1003,4698.247722
39.0,1221,4716.932661
23.0,866,4730.26689
40.0,1021,4746.014809
35.0,864,4759.300912
76.0,1627,4784.497297
37.0,1199,4803.060392
66.0,1432,4825.070923
75.0,1684,4851.147108
73.0,1509,4874.536852
53.0,1384,4895.92655
41.0,1026,4911.664227
34.0,834,4924.389277
43.0,1221,4943.247048
45.0,1149,4960.859804
44.0,956,4975.495282
116.0,1570,4999.641553
9.0,437,5006.392704
13.0,526,5014.445599
67.0,1365,5035.370797
71.0,926,5049.51103
69.0,1189,5067.895178
39.0,1147,5085.440841
64.0,1378,5106.61423
89.0,1660,5132.090739
36.0,1056,5148.229651
43.0,1290,5168.0136
83.0,1490,5190.936256
101.0,1519,5214.29619
109.0,1616,5239.069405
60.0,1316,5259.349914
73.0,1234,5278.246724
82.0,1513,5301.47318
69.0,1311,5321.548251
105.0,1495,5344.435194
72.0,1462,5366.811892
53.0,1464,5389.30189
73.0,1281,5408.828492
48.0,1040,5424.764088
99.0,1484,5447.590986
101.0,1450,5469.818967
92.0,1662,5495.360395
83.0,1196,5513.679268
61.0,1172,5531.649673
123.0,1348,5552.27528
144.0,1515,5575.552067
70.0,1259,5594.756868
66.0,1346,5615.483012
102.0,1235,5634.332039
31.0,1076,5650.704225
36.0,1165,5668.483825
91.0,1387,5689.719239
57.0,1294,5709.421745
71.0,1168,5727.301728
85.0,1218,5745.931222
57.0,1170,5763.831559
273.0,1699,5789.901131
59.0,1213,5808.397645
161.0,1657,5833.741016
81.0,1355,5854.42791
49.0,1266,5873.792506
83.0,1603,5898.426602
73.0,1665,5923.983779
54.0,1235,5942.830822
71.0,1246,5961.813299
45.0,1188,5979.973418
180.0,1761,6006.979559
198.0,1559,6030.843335
82.0,1373,6052.120469
74.0,1090,6068.712322
149.0,1530,6092.172509
3.0,236,6095.717037
5.0,308,6100.626266
0.0,129,6102.639943
43.0,1142,6120.096873
108.0,1565,6144.203004
84.0,1495,6167.191899
86.0,1467,6189.56434
33.0,1209,6208.162793
75.0,1474,6230.747393
287.0,1934,6260.380577
105.0,1315,6280.531299
115.0,1728,6306.97339
297.0,1640,6332.096405
126.0,1554,6355.863954
70.0,1197,6374.129407
141.0,1503,6397.167869
116.0,1336,6417.561342
85.0,1370,6438.635148
42.0,848,6451.528126
115.0,1620,6476.345926
242.0,1673,6501.981688
150.0,1642,6527.234459
267.0,1809,6555.023709
244.0,1728,6581.612082
80.0,1423,6603.430153
156.0,1394,6624.667388
101.0,1346,6645.172126
132.0,1501,6668.050086
238.0,1802,6695.508634
99.0,1404,6716.855183
106.0,1372,6737.745717
305.0,1618,6762.375429
43.0,940,6776.676018
305.0,1771,6803.672043
303.0,1586,6827.86681
311.0,1616,6852.683232
78.0,1304,6872.627194
144.0,1817,6900.410091
316.0,1586,6924.755573
97.0,1058,6940.882638
102.0,1387,6961.981411
232.0,1901,6990.957555
295.0,2108,7023.037663
92.0,1476,7045.562456
288.0,1724,7071.873338
290.0,1555,7095.655997
248.0,1539,7119.142768
233.0,1928,7148.605687
230.0,1735,7175.160927
157.0,1575,7199.08192
78.0,1312,7219.053444
207.0,1696,7244.955529
146.0,1585,7269.170044
312.0,2047,7300.465881
332.0,2145,7333.275109
292.0,1978,7363.446645
245.0,1206,7381.896223
134.0,1522,7405.133174
32.0,999,7420.41976
219.0,1190,7438.60373
210.0,1659,7463.890556
198.0,1855,7492.16778
378.0,2158,7525.173007
288.0,1809,7552.730807
142.0,1412,7574.233889
237.0,1341,7594.602019
367.0,1978,7624.84144
