#{"t_start": 1519426845.8928034, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,264.527753
3.0,251,268.813794
1.0,153,271.316726
3.0,274,275.977273
1.0,173,278.881519
4.0,272,283.526361
0.0,129,285.63117
0.0,129,287.722095
8.0,357,293.901729
1.0,173,296.72455
1.0,157,299.306813
2.0,222,303.043677
2.0,204,306.415097
1.0,175,309.26545
0.0,129,311.357057
1.0,176,314.240441
3.0,252,318.509123
0.0,129,320.636455
2.0,202,324.028907
0.0,129,326.110821
1.0,175,328.913685
0.0,129,330.945728
2.0,200,334.214224
1.0,174,337.106083
0.0,129,339.1691
4.0,290,344.18696
2.0,203,347.501109
3.0,250,351.69039
1.0,158,354.260079
2.0,223,357.903315
2.0,225,361.706501
3.0,232,365.590003
2.0,200,368.931443
6.0,355,374.851054
1.0,157,377.462733
0.0,125,379.40889
0.0,127,381.41337
1.0,153,383.875106
7.0,429,391.357432
0.0,127,393.416767
2.0,200,396.74409
0.0,127,398.804601
0.0,129,400.862937
0.0,127,402.870809
0.0,129,404.943584
0.0,129,406.925651
4.0,276,411.530772
1.0,175,414.479715
0.0,129,416.517361
9.0,384,423.114281
3.0,267,427.758207
0.0,129,429.82658
2.0,224,433.57843
0.0,123,435.509974
0.0,127,437.548433
0.0,129,439.594979
1.0,175,442.484931
1.0,155,444.938973
0.0,129,446.948083
0.0,127,448.984455
0.0,127,451.009745
0.0,129,453.059207
0.0,127,455.027188
3.0,252,459.244762
0.0,129,461.307496
2.0,184,464.232614
1.0,174,467.090334
0.0,125,469.090525
5.0,352,475.149603
1.0,159,477.715759
0.0,127,479.733177
0.0,125,481.689449
1.0,173,484.485656
0.0,129,486.546211
1.0,174,489.349439
0.0,127,491.3794
0.0,127,493.271922
1.0,155,495.84681
0.0,125,497.837935
2.0,202,501.129138
2.0,222,504.872917
3.0,246,508.942428
2.0,200,512.189901
2.0,220,515.811089
0.0,129,517.893024
4.0,320,523.236172
4.0,319,528.572113
3.0,248,532.62773
2.0,226,536.310394
2.0,199,539.602268
2.0,224,543.331103
1.0,176,546.194356
0.0,127,548.246169
2.0,222,551.974843
1.0,155,554.473523
10.0,455,562.260608
0.0,129,564.236492
0.0,129,566.242392
0.0,125,568.23229
0.0,129,570.270593
4.0,315,575.61608
0.0,127,577.673396
0.0,129,579.710122
1.0,153,582.155288
0.0,125,584.081324
3.0,230,587.932178
0.0,127,589.953139
0.0,129,591.998755
1.0,173,594.785383
2.0,202,598.202658
3.0,248,602.332935
0.0,127,604.349695
11.0,377,610.680539
0.0,129,612.724156
0.0,127,614.727628
0.0,129,616.743484
2.0,202,620.128308
0.0,129,622.21078
3.0,272,626.741099
5.0,352,632.78884
2.0,198,636.021047
5.0,350,641.971386
0.0,127,643.938648
3.0,272,648.545727
0.0,125,650.501708
2.0,202,653.753697
0.0,127,655.768418
3.0,250,659.931872
3.0,248,664.013737
9.0,405,670.834699
0.0,127,672.822225
0.0,129,674.918119
0.0,129,676.90958
0.0,127,678.90315
2.0,202,682.198438
0.0,127,684.185974
0.0,125,686.158774
10.0,433,693.522636
1.0,173,696.361379
0.0,125,698.327371
0.0,129,700.325878
6.0,400,706.921784
0.0,127,708.925708
3.0,246,713.108817
0.0,127,715.109388
3.0,248,719.225281
0.0,127,721.197139
2.0,200,724.446918
0.0,127,726.454913
0.0,129,728.467738
5.0,350,734.328974
0.0,127,736.365988
0.0,129,738.35449
0.0,129,740.340207
0.0,129,742.361411
8.0,481,750.633785
9.0,404,757.520278
0.0,127,759.550433
2.0,202,762.837021
0.0,123,764.739336
0.0,127,766.687272
2.0,202,769.901974
3.0,248,774.049762
6.0,397,780.858038
10.0,433,788.058369
0.0,127,790.020209
3.0,248,794.124099
2.0,224,797.739069
2.0,202,801.044555
4.0,299,805.956299
0.0,129,807.974842
4.0,297,812.755883
0.0,127,814.748048
0.0,127,816.68169
0.0,127,818.704657
0.0,125,820.625841
0.0,127,822.62066
2.0,202,825.887531
0.0,127,827.944511
0.0,127,829.948177
2.0,202,833.152227
0.0,127,835.122656
0.0,129,837.150352
0.0,127,839.157125
2.0,189,842.204694
2.0,202,845.489603
1.0,157,848.063593
0.0,127,850.032826
0.0,127,852.029672
5.0,350,857.928684
0.0,129,860.028553
6.0,379,866.458596
0.0,125,868.377114
0.0,125,870.256968
0.0,127,872.26255
0.0,129,874.246477
0.0,129,876.232198
1.0,155,878.631132
9.0,404,885.261744
0.0,129,887.28435
0.0,129,889.336358
3.0,248,893.337576
5.0,352,899.231514
0.0,127,901.171854
5.0,350,907.024729
2.0,198,910.299374
0.0,123,912.18108
0.0,127,914.212173
2.0,202,917.444892
9.0,404,924.24286
3.0,250,928.420778
0.0,129,930.417384
0.0,129,932.459178
0.0,127,934.415107
0.0,129,936.37762
0.0,129,938.415747
5.0,328,943.957951
3.0,248,947.954176
0.0,129,949.944914
0.0,127,951.914838
0.0,129,953.972879
0.0,127,955.951183
0.0,129,957.949594
0.0,127,959.877852
3.0,248,964.028142
0.0,127,965.981976
0.0,127,967.84787
2.0,202,971.045455
1.0,155,973.520556
0.0,129,975.553244
0.0,127,977.548674
0.0,127,979.552087
0.0,125,981.583041
2.0,198,984.794376
0.0,127,986.824827
1.0,173,989.635575
0.0,129,991.626152
2.0,198,994.850876
2.0,198,998.079913
10.0,435,1005.415812
0.0,127,1007.298154
0.0,127,1009.354196
8.0,373,1015.639043
4.0,318,1020.949216
2.0,202,1024.214381
3.0,246,1028.2314
5.0,350,1034.042326
0.0,125,1036.025212
1.0,176,1038.923155
4.0,297,1043.938304
0.0,127,1045.836943
0.0,129,1047.932956
3.0,248,1052.119569
0.0,129,1054.12639
3.0,272,1058.622177
4.0,299,1063.536208
0.0,127,1065.496366
0.0,127,1067.469836
0.0,129,1069.457749
2.0,202,1072.896187
3.0,268,1077.165441
8.0,476,1085.169776
0.0,129,1087.187434
0.0,125,1089.131218
0.0,129,1091.121582
6.0,396,1097.827854
2.0,202,1101.161248
10.0,431,1108.304958
0.0,129,1110.343162
0.0,129,1112.36982
0.0,129,1114.426306
0.0,127,1116.425376
0.0,129,1118.409234
0.0,129,1120.442799
2.0,202,1123.821366
0.0,125,1125.78953
0.0,129,1127.732654
0.0,127,1129.67943
2.0,198,1132.958535
0.0,129,1134.968451
0.0,127,1136.962675
2.0,202,1140.130554
0.0,127,1142.168797
3.0,248,1146.270947
2.0,202,1149.579137
0.0,129,1151.653378
0.0,127,1153.621506
0.0,129,1155.593429
9.0,404,1162.397691
5.0,349,1168.231977
0.0,127,1170.183689
10.0,449,1177.528063
0.0,127,1179.471992
0.0,129,1181.486058
0.0,125,1183.39495
2.0,198,1186.622756
5.0,350,1192.512657
0.0,127,1194.522931
9.0,404,1201.334231
0.0,129,1203.286723
0.0,127,1205.290045
4.0,318,1210.502404
2.0,200,1213.712211
0.0,129,1215.75919
0.0,129,1217.775047
4.0,275,1222.364807
4.0,299,1227.247385
0.0,129,1229.23231
2.0,202,1232.434906
0.0,127,1234.446105
0.0,127,1236.481741
0.0,125,1238.42725
9.0,404,1245.231317
5.0,350,1251.059815
0.0,123,1252.929193
4.0,320,1258.26069
0.0,127,1260.3629
0.0,129,1262.373957
3.0,251,1266.699436
4.0,299,1271.720939
0.0,125,1273.649711
9.0,404,1280.490912
0.0,125,1282.36599
0.0,127,1284.376861
9.0,404,1291.263847
2.0,202,1294.623792
4.0,297,1299.398742
0.0,129,1301.483884
0.0,123,1303.436413
2.0,202,1306.772759
0.0,129,1308.819598
0.0,125,1310.771294
0.0,127,1312.805231
2.0,202,1316.067858
0.0,127,1318.09742
2.0,200,1321.365159
0.0,129,1323.307413
2.0,202,1326.66744
0.0,127,1328.696901
2.0,202,1332.00013
2.0,202,1335.180776
4.0,275,1339.654956
9.0,380,1345.992916
5.0,350,1351.885357
0.0,129,1353.911152
0.0,129,1355.932364
0.0,127,1357.871714
0.0,129,1359.843327
2.0,202,1363.176327
4.0,275,1367.834478
0.0,129,1369.854494
5.0,350,1375.816412
2.0,198,1379.099722
0.0,127,1381.083101
2.0,198,1384.276757
8.0,350,1390.146242
0.0,127,1392.235439
0.0,127,1394.311578
2.0,202,1397.694517
0.0,127,1399.656156
5.0,350,1405.520349
0.0,129,1407.567448
1.0,173,1410.380337
0.0,127,1412.401662
0.0,125,1414.350527
0.0,125,1416.32603
0.0,129,1418.303183
0.0,129,1420.235785
0.0,129,1422.24583
0.0,127,1424.225494
4.0,296,1429.139243
1.0,173,1431.866885
2.0,200,1435.118271
4.0,297,1440.162887
0.0,129,1442.255103
8.0,375,1448.661049
0.0,129,1450.700712
0.0,125,1452.701785
5.0,352,1458.779772
4.0,297,1463.829992
0.0,129,1465.920777
2.0,198,1469.186204
1.0,175,1472.02058
2.0,200,1475.41669
3.0,268,1479.838509
0.0,129,1481.876722
0.0,127,1483.914867
10.0,456,1491.730221
0.0,129,1493.775924
0.0,129,1495.844728
0.0,127,1497.908082
0.0,127,1499.900027
5.0,350,1505.856503
1.0,173,1508.760959
2.0,198,1511.955006
0.0,127,1513.969921
0.0,127,1516.0584
4.0,297,1520.99534
0.0,127,1523.08878
3.0,248,1527.191128
1.0,173,1529.985532
0.0,129,1532.023056
0.0,125,1534.007007
2.0,200,1537.490092
5.0,348,1543.423593
0.0,127,1545.332397
6.0,397,1552.180309
2.0,224,1555.829274
0.0,129,1557.883874
0.0,125,1559.838981
2.0,224,1563.590572
0.0,127,1565.635838
0.0,127,1567.631945
3.0,228,1571.285189
0.0,127,1573.24959
1.0,175,1576.021083
0.0,129,1577.974372
6.0,382,1584.296273
0.0,129,1586.293223
0.0,129,1588.330435
0.0,127,1590.416112
5.0,350,1596.518941
2.0,200,1599.811275
5.0,350,1605.719043
10.0,431,1613.038522
0.0,129,1615.042636
0.0,129,1617.069451
0.0,125,1618.994229
0.0,129,1620.978937
3.0,250,1625.159294
1.0,155,1627.714429
4.0,263,1631.978258
1.0,173,1634.762576
0.0,127,1636.774773
0.0,127,1638.741897
0.0,125,1640.707389
2.0,202,1644.075512
0.0,129,1646.182508
1.0,155,1648.608151
10.0,454,1656.455973
2.0,202,1659.754885
0.0,127,1661.874621
0.0,127,1663.831615
3.0,229,1667.592596
0.0,123,1669.613741
0.0,127,1671.633544
1.0,155,1674.113564
1.0,177,1677.027207
7.0,412,1683.998466
2.0,200,1687.263638
5.0,350,1693.008492
0.0,129,1695.069993
1.0,157,1697.663136
3.0,250,1701.742993
0.0,127,1703.714976
2.0,205,1707.073633
2.0,204,1710.400503
0.0,127,1712.374097
0.0,127,1714.402173
4.0,318,1719.827993
0.0,127,1721.896786
5.0,350,1727.666947
3.0,248,1731.647063
2.0,202,1734.884918
9.0,404,1741.651985
2.0,204,1744.905055
1.0,156,1747.35748
5.0,350,1753.328282
2.0,202,1756.609522
0.0,125,1758.609231
0.0,129,1760.568979
2.0,200,1763.722281
2.0,222,1767.330193
1.0,157,1769.914375
0.0,129,1772.030796
0.0,127,1774.032866
2.0,202,1777.22582
0.0,127,1779.310311
5.0,328,1784.842897
0.0,127,1786.81036
9.0,404,1793.597832
5.0,350,1799.476818
2.0,198,1802.728661
0.0,129,1804.724923
9.0,422,1811.73648
1.0,175,1814.687134
3.0,249,1818.792043
0.0,129,1820.828425
1.0,157,1823.39103
0.0,129,1825.390805
1.0,175,1828.1684
5.0,329,1833.707649
1.0,158,1836.192301
0.0,127,1838.156177
0.0,127,1840.16043
2.0,223,1843.839719
2.0,202,1847.127117
5.0,350,1852.907328
3.0,230,1856.649525
0.0,129,1858.645973
3.0,250,1862.619702
2.0,200,1865.811275
0.0,127,1867.793877
4.0,299,1872.772536
4.0,299,1877.636321
0.0,129,1879.5822
0.0,127,1881.559936
2.0,202,1884.896211
1.0,157,1887.440565
2.0,185,1890.390082
0.0,129,1892.414797
6.0,396,1898.90881
2.0,220,1902.522918
0.0,125,1904.405245
0.0,129,1906.437142
7.0,370,1912.594551
0.0,127,1914.55882
1.0,155,1916.999863
2.0,202,1920.315592
2.0,200,1923.571578
2.0,200,1926.828226
6.0,380,1933.108132
3.0,269,1937.501323
0.0,129,1939.451903
5.0,350,1945.245877
3.0,248,1949.431792
0.0,129,1951.47224
2.0,202,1954.692368
5.0,352,1960.5229
2.0,202,1963.725796
2.0,224,1967.372092
1.0,157,1969.879691
3.0,250,1973.866006
0.0,129,1975.798972
2.0,202,1979.031342
5.0,350,1984.851476
2.0,206,1988.125488
3.0,246,1992.212575
5.0,350,1998.045809
5.0,350,2003.881564
6.0,357,2009.874235
6.0,364,2016.000541
0.0,127,2017.998269
0.0,127,2019.991719
0.0,129,2022.032832
2.0,220,2025.618518
5.0,350,2031.516325
0.0,129,2033.489996
2.0,198,2036.62985
0.0,129,2038.642928
1.0,157,2041.232517
3.0,248,2045.300188
4.0,319,2050.575845
9.0,401,2057.24765
3.0,274,2061.763584
6.0,379,2068.079561
2.0,198,2071.269917
1.0,155,2073.661869
3.0,232,2077.44105
0.0,127,2079.380168
1.0,155,2081.825597
0.0,129,2083.828052
9.0,382,2090.291179
1.0,155,2092.748666
0.0,127,2094.674204
10.0,408,2101.60061
0.0,127,2103.570416
0.0,129,2105.669531
2.0,201,2108.935115
3.0,250,2113.033078
3.0,269,2117.507399
3.0,248,2121.554943
1.0,171,2124.297205
1.0,176,2127.025369
5.0,344,2132.842316
0.0,125,2134.807198
10.0,454,2142.398792
0.0,127,2144.392088
1.0,176,2147.268897
3.0,228,2150.944975
4.0,302,2155.943122
9.0,401,2162.574747
4.0,277,2167.115749
0.0,125,2169.107066
0.0,129,2171.087908
1.0,173,2173.934701
2.0,200,2177.264791
2.0,187,2180.266433
2.0,185,2183.157764
2.0,203,2186.410139
1.0,157,2188.895065
1.0,157,2191.476514
3.0,218,2194.984476
2.0,201,2198.217256
3.0,271,2202.618944
0.0,125,2204.584463
6.0,402,2211.213323
9.0,404,2218.052252
6.0,362,2223.995385
0.0,127,2225.992629
2.0,199,2229.180234
1.0,157,2231.639901
2.0,221,2235.225967
4.0,264,2239.58507
5.0,372,2245.71508
6.0,401,2252.365112
6.0,396,2258.961759
3.0,230,2262.682435
5.0,317,2267.844702
4.0,297,2272.668816
1.0,155,2275.120216
4.0,297,2280.008561
8.0,457,2287.736159
9.0,423,2294.758523
5.0,350,2300.537859
0.0,129,2302.518977
1.0,155,2305.047922
1.0,155,2307.453793
10.0,432,2314.631929
9.0,404,2321.391461
2.0,182,2324.317522
4.0,297,2329.223894
3.0,214,2332.608616
1.0,157,2335.130584
2.0,203,2338.347323
5.0,350,2344.152567
1.0,155,2346.564309
0.0,125,2348.481049
2.0,201,2351.722179
2.0,205,2355.075826
1.0,176,2357.844406
5.0,350,2363.667661
10.0,445,2371.047318
3.0,249,2375.13203
2.0,201,2378.479012
0.0,127,2380.403506
3.0,218,2383.8906
0.0,129,2385.857774
1.0,154,2388.294779
2.0,183,2391.225507
0.0,129,2393.240558
3.0,218,2396.693278
1.0,153,2399.095685
2.0,186,2401.993084
1.0,155,2404.481274
5.0,314,2409.686101
2.0,201,2412.988023
5.0,327,2418.369504
0.0,129,2420.360502
2.0,187,2423.348292
0.0,129,2425.308195
3.0,229,2428.935196
1.0,176,2431.666341
3.0,232,2435.508059
1.0,157,2437.917815
2.0,203,2441.138872
1.0,155,2443.476176
6.0,362,2449.379164
0.0,129,2451.317677
0.0,127,2453.240166
7.0,248,2457.169397
2.0,183,2460.104501
1.0,155,2462.505286
6.0,354,2468.261689
0.0,129,2470.17671
5.0,350,2475.863576
4.0,278,2480.166821
2.0,183,2483.098341
0.0,129,2485.01986
1.0,175,2487.740158
5.0,350,2493.520842
2.0,188,2496.47453
8.0,471,2504.221071
2.0,203,2507.464269
1.0,155,2509.867123
1.0,155,2512.190903
2.0,204,2515.417435
15.0,550,2524.489402
3.0,239,2528.438467
5.0,350,2534.082168
9.0,404,2540.587757
9.0,404,2547.225206
2.0,206,2550.491217
2.0,187,2553.363734
10.0,453,2560.751704
1.0,157,2563.174804
4.0,276,2567.554499
1.0,173,2570.313413
6.0,346,2575.985518
1.0,176,2578.712952
10.0,450,2586.141237
1.0,157,2588.626276
1.0,155,2590.99236
0.0,129,2592.94591
7.0,446,2600.316147
1.0,171,2602.919201
6.0,378,2609.115057
3.0,268,2613.384448
2.0,183,2616.302315
2.0,221,2619.848899
2.0,220,2623.325605
5.0,352,2628.92054
1.0,176,2631.669369
2.0,204,2634.916363
6.0,339,2640.490472
6.0,327,2645.825173
1.0,155,2648.160792
5.0,350,2653.95825
1.0,155,2656.344156
1.0,155,2658.796602
0.0,129,2660.82316
5.0,350,2666.464103
5.0,291,2671.224412
9.0,404,2677.846112
2.0,183,2680.692719
3.0,233,2684.533342
5.0,352,2690.255704
2.0,204,2693.470406
0.0,129,2695.440289
2.0,186,2698.393153
3.0,257,2702.524524
2.0,205,2705.773945
5.0,309,2710.832242
4.0,243,2714.668262
4.0,285,2719.327375
5.0,350,2725.041537
5.0,309,2730.021804
2.0,187,2732.967454
1.0,157,2735.402459
10.0,425,2742.346582
6.0,397,2748.745665
0.0,129,2750.671363
2.0,185,2753.555454
9.0,402,2760.122328
10.0,389,2766.480914
9.0,506,2774.612708
1.0,174,2777.355122
2.0,204,2780.64678
5.0,326,2785.940876
3.0,209,2789.20307
6.0,378,2795.394636
2.0,183,2798.264346
0.0,129,2800.236505
3.0,233,2803.824016
7.0,379,2809.987218
1.0,155,2812.272426
10.0,451,2819.587944
0.0,127,2821.487625
5.0,310,2826.462149
2.0,204,2829.735188
7.0,431,2836.69998
7.0,250,2840.66482
2.0,183,2843.608635
4.0,265,2847.814574
1.0,155,2850.186121
3.0,230,2853.859572
2.0,223,2857.349909
7.0,393,2863.688038
6.0,340,2869.09061
4.0,247,2873.043859
2.0,186,2875.923596
3.0,232,2879.657678
3.0,273,2884.014493
1.0,157,2886.295949
4.0,297,2891.035219
3.0,249,2894.982708
5.0,330,2900.268146
7.0,351,2905.890102
6.0,376,2911.969017
6.0,381,2918.008819
4.0,302,2922.862863
3.0,232,2926.555767
1.0,155,2928.958046
2.0,186,2931.784809
4.0,300,2936.535302
6.0,376,2942.596522
4.0,277,2946.977158
4.0,282,2951.522252
4.0,280,2955.903263
8.0,480,2963.69586
10.0,453,2971.101184
6.0,377,2977.164815
2.0,186,2980.023081
8.0,446,2987.283391
6.0,375,2993.281389
6.0,394,2999.591842
6.0,387,3005.667119
10.0,450,3012.838526
8.0,277,3017.264862
7.0,406,3023.772912
6.0,399,3030.158263
4.0,260,3034.166198
8.0,329,3039.335414
2.0,223,3042.856354
4.0,243,3046.705595
10.0,374,3052.648774
2.0,228,3056.285668
3.0,216,3059.718468
15.0,405,3066.171335
12.0,497,3074.081809
8.0,299,3078.847427
4.0,261,3082.972905
11.0,446,3090.093526
9.0,402,3096.552135
9.0,454,3103.838349
3.0,227,3107.359324
5.0,315,3112.422127
7.0,406,3118.873646
4.0,263,3123.005273
14.0,572,3132.239367
8.0,385,3138.3913
6.0,328,3143.566166
4.0,325,3148.711338
13.0,537,3157.171674
10.0,529,3165.569055
6.0,378,3171.676245
9.0,489,3179.43019
12.0,304,3184.204274
7.0,414,3190.791616
10.0,476,3198.466336
11.0,499,3206.537526
3.0,238,3210.242601
6.0,342,3215.70308
2.0,185,3218.514909
15.0,643,3228.89423
11.0,549,3237.727843
7.0,388,3243.832498
14.0,519,3252.187914
17.0,628,3262.214508
10.0,482,3269.890948
6.0,394,3276.16805
2.0,183,3278.945374
7.0,370,3284.820792
9.0,346,3290.273297
9.0,446,3297.320477
10.0,471,3304.82219
15.0,633,3315.046934
6.0,359,3320.688867
8.0,462,3328.022796
4.0,245,3331.801271
5.0,350,3337.308044
9.0,475,3344.83446
9.0,510,3352.964569
3.0,253,3356.893452
5.0,300,3361.556278
4.0,281,3365.960239
15.0,621,3375.78591
12.0,323,3380.798439
7.0,425,3387.571176
20.0,437,3394.514089
4.0,264,3398.591685
5.0,350,3404.074147
11.0,505,3412.027686
4.0,284,3416.395988
3.0,250,3420.26195
6.0,373,3426.109798
13.0,335,3431.350257
6.0,374,3437.19292
17.0,687,3448.151229
11.0,592,3457.56418
11.0,548,3466.197674
13.0,522,3474.422414
15.0,557,3483.197088
8.0,473,3490.538
22.0,745,3502.521043
8.0,442,3509.446192
20.0,722,3520.849256
10.0,526,3529.150117
16.0,682,3539.918048
20.0,684,3550.752918
12.0,479,3558.220686
13.0,584,3567.414114
22.0,697,3578.445065
8.0,457,3585.632895
10.0,394,3591.780514
14.0,572,3600.795505
8.0,464,3608.044011
16.0,564,3616.926838
16.0,483,3624.494644
9.0,483,3632.024522
9.0,508,3639.965326
21.0,497,3647.778879
20.0,655,3658.064797
14.0,565,3666.938428
10.0,380,3672.839677
10.0,453,3679.852188
11.0,527,3688.125287
10.0,478,3695.488641
15.0,539,3703.88428
17.0,480,3711.447663
12.0,431,3718.098953
20.0,733,3729.73026
17.0,640,3739.77561
33.0,878,3753.591187
19.0,664,3763.990789
24.0,758,3775.778684
18.0,529,3784.030881
16.0,744,3795.632352
13.0,543,3804.088323
15.0,581,3813.146865
14.0,710,3824.350021
22.0,712,3835.506656
10.0,490,3843.105176
13.0,612,3852.567845
14.0,659,3862.915563
27.0,924,3877.455521
11.0,519,3885.533141
17.0,645,3895.582282
15.0,560,3904.306785
19.0,676,3914.698366
18.0,569,3923.55819
26.0,775,3935.692279
17.0,464,3942.794926
29.0,915,3957.148182
31.0,803,3969.669217
13.0,549,3978.214344
13.0,630,3988.052499
8.0,458,3995.051365
13.0,627,4004.785041
51.0,1240,4024.208651
17.0,670,4034.552624
21.0,750,4046.223721
24.0,699,4057.105671
22.0,862,4070.484153
26.0,733,4081.852562
20.0,831,4094.780164
4.0,246,4098.497283
15.0,612,4107.951633
38.0,928,4122.508451
51.0,1358,4143.784636
22.0,934,4158.251216
41.0,1038,4174.358299
32.0,1078,4191.078777
15.0,655,4201.208064
33.0,944,4215.928631
39.0,928,4230.307323
15.0,581,4239.257312
27.0,963,4254.212538
20.0,694,4264.970707
45.0,1180,4283.235907
15.0,631,4292.87366
17.0,656,4302.983384
32.0,1039,4319.037645
25.0,905,4332.98191
26.0,948,4347.683543
24.0,812,4360.198498
80.0,1414,4382.231322
16.0,753,4393.805986
55.0,1177,4412.045094
29.0,925,4426.310252
38.0,1175,4444.303523
52.0,1005,4459.77179
17.0,703,4470.49611
32.0,807,4482.89235
49.0,1116,4500.048068
34.0,817,4512.608839
35.0,955,4527.430312
67.0,1224,4546.447726
34.0,1027,4562.316745
101.0,1535,4586.006101
32.0,700,4596.713418
27.0,857,4609.833243
61.0,1356,4630.770147
68.0,1533,4654.501424
29.0,785,4666.537831
30.0,996,4681.741561
35.0,1094,4698.658544
48.0,1223,4717.404255
35.0,1013,4733.090818
40.0,1055,4749.339446
66.0,1320,4769.651463
32.0,828,4782.385645
62.0,1279,4802.227425
53.0,1198,4820.612222
30.0,877,4834.101065
66.0,1289,4854.021083
32.0,895,4867.78699
66.0,1335,4888.442352
19.0,521,4896.321993
25.0,641,4906.059171
45.0,1250,4925.292163
42.0,704,4936.088351
51.0,1213,4954.696636
55.0,961,4969.36255
53.0,985,4984.437707
43.0,1290,5004.374579
33.0,629,5014.105014
66.0,1490,5037.025245
41.0,1227,5055.86054
58.0,1270,5075.492711
115.0,1639,5100.57687
67.0,1264,5119.994769
36.0,777,5131.776175
49.0,1107,5148.757866
74.0,1420,5170.567377
33.0,975,5185.422765
90.0,1238,5204.377197
74.0,1265,5223.856651
47.0,879,5237.212337
27.0,998,5252.499366
119.0,1696,5278.597255
65.0,1290,5298.399112
52.0,1088,5315.004109
9.0,408,5321.086567
62.0,1016,5336.582156
85.0,1367,5357.515508
73.0,1368,5378.488238
26.0,793,5390.567248
132.0,1467,5412.999505
128.0,1785,5440.494992
27.0,794,5452.616063
81.0,1201,5470.95687
98.0,1543,5494.650814
47.0,1025,5510.330515
60.0,1152,5527.900987
107.0,1452,5550.198597
102.0,1545,5573.922185
70.0,1072,5590.252911
127.0,1172,5608.235536
42.0,1080,5624.804028
78.0,1504,5647.756995
82.0,1419,5669.466234
68.0,1366,5690.389219
82.0,1442,5712.385782
100.0,1545,5736.021164
50.0,1089,5752.720984
90.0,1543,5776.414057
94.0,1611,5801.072261
280.0,1910,5830.242394
19.0,689,5840.679623
287.0,1361,5861.459037
72.0,1376,5882.57573
35.0,959,5897.24688
114.0,1376,5918.272957
160.0,1899,5947.432551
170.0,1364,5968.229816
94.0,1537,5991.740296
164.0,1663,6017.21769
112.0,1402,6038.827247
27.0,758,6050.506026
147.0,1731,6076.994904
58.0,1119,6094.154067
7.0,409,6100.722803
4.0,275,6105.009952
115.0,1353,6125.818868
44.0,1104,6142.651722
73.0,1409,6164.293215
313.0,1946,6194.149369
33.0,854,6207.225876
61.0,1238,6226.112275
286.0,1072,6242.477223
103.0,1452,6264.695128
121.0,1552,6288.479612
240.0,1665,6313.99781
76.0,1167,6331.764256
91.0,1393,6353.027263
145.0,2060,6384.690894
108.0,1697,6410.695132
154.0,1669,6436.267313
225.0,1961,6466.411219
251.0,1322,6486.598638
65.0,1200,6505.009322
36.0,1049,6521.024828
93.0,1140,6538.464834
48.0,831,6551.155017
184.0,1965,6581.381118
197.0,1097,6598.10286
90.0,1335,6618.540209
149.0,1704,6644.545154
143.0,1726,6670.908053
284.0,1819,6698.612335
255.0,1851,6726.852643
326.0,1824,6754.615797
323.0,1680,6780.305803
110.0,1478,6802.811104
272.0,1802,6830.349109
68.0,992,6845.471421
292.0,1543,6869.154608
152.0,1332,6889.466775
292.0,1798,6917.032511
70.0,1213,6935.581087
265.0,1935,6965.168936
282.0,1804,6992.643754
261.0,1511,7015.551156
64.0,1189,7033.621632
145.0,1652,7058.804928
180.0,1851,7087.116734
