#{"t_start": 1519426846.2069623, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,399,2901.900563
2.0,203,2905.03397
3.0,214,2908.352257
3.0,237,2912.163596
5.0,331,2917.333794
5.0,315,2922.44273
10.0,429,2929.452646
12.0,321,2934.521322
1.0,159,2936.953941
2.0,204,2940.113932
6.0,399,2946.550411
2.0,223,2950.063761
1.0,155,2952.415947
3.0,216,2955.778778
3.0,232,2959.421326
10.0,375,2965.515565
6.0,400,2971.937646
2.0,204,2975.059963
4.0,319,2980.219
2.0,226,2983.851064
3.0,275,2988.177311
10.0,455,2995.39751
6.0,385,3001.572276
9.0,460,3008.892161
5.0,332,3014.196228
3.0,230,3017.830676
8.0,468,3025.326076
2.0,201,3028.429821
6.0,340,3033.756094
6.0,372,3039.661474
7.0,248,3043.551866
6.0,324,3048.758653
10.0,494,3056.830886
11.0,271,3061.10892
7.0,371,3067.012516
9.0,470,3074.505313
8.0,374,3080.50868
4.0,319,3085.562195
1.0,177,3088.263936
4.0,301,3093.066659
5.0,366,3098.905287
6.0,401,3105.24125
10.0,519,3113.697369
10.0,396,3119.959338
3.0,251,3123.9398
8.0,298,3128.658671
9.0,310,3133.56168
5.0,290,3138.111297
5.0,328,3143.320586
17.0,706,3154.630282
5.0,322,3159.607055
7.0,368,3165.400663
4.0,287,3169.953687
6.0,379,3175.944993
8.0,464,3183.340234
4.0,302,3188.070091
11.0,472,3195.645644
7.0,391,3201.9815
6.0,362,3207.696758
5.0,329,3212.964406
6.0,355,3218.611637
5.0,313,3223.579136
6.0,361,3229.287476
4.0,262,3233.329075
6.0,389,3239.516865
12.0,321,3244.53381
2.0,205,3247.711766
7.0,248,3251.549405
11.0,453,3258.715251
7.0,419,3265.369813
4.0,326,3270.477505
15.0,535,3279.067008
7.0,391,3285.346652
14.0,572,3294.406808
6.0,335,3299.651701
8.0,449,3306.853432
7.0,401,3313.234774
6.0,361,3318.887897
10.0,381,3324.916855
6.0,343,3330.246742
7.0,429,3337.103729
16.0,575,3346.318092
6.0,376,3352.217153
7.0,408,3358.683909
14.0,482,3366.300855
15.0,555,3375.117253
8.0,301,3379.761073
9.0,525,3388.159401
9.0,404,3394.579637
6.0,365,3400.30151
13.0,523,3408.569727
9.0,525,3416.835392
5.0,293,3421.400956
6.0,338,3426.7202
4.0,279,3431.002592
12.0,461,3438.305729
16.0,648,3448.57836
7.0,411,3455.021952
7.0,356,3460.60501
11.0,528,3468.89145
5.0,313,3473.765808
10.0,527,3482.033733
7.0,429,3488.726373
9.0,462,3496.021761
23.0,571,3505.088586
18.0,668,3515.599801
18.0,408,3521.996618
5.0,346,3527.360085
7.0,373,3533.196193
13.0,451,3540.223591
7.0,436,3547.030369
9.0,462,3554.249852
15.0,602,3563.765966
8.0,419,3570.295191
18.0,547,3578.946209
16.0,408,3585.238946
7.0,420,3591.85069
13.0,529,3600.113729
10.0,461,3607.342841
14.0,558,3616.137327
17.0,647,3626.302691
20.0,544,3634.864283
13.0,524,3643.099773
5.0,326,3648.117044
17.0,762,3660.075776
19.0,745,3671.939793
11.0,584,3681.071994
15.0,541,3689.493399
7.0,429,3696.131818
26.0,697,3707.078161
2.0,205,3710.146673
17.0,524,3718.33595
16.0,632,3728.283948
21.0,769,3740.427321
8.0,528,3748.650115
9.0,476,3756.070596
23.0,739,3767.597061
14.0,699,3778.521588
16.0,606,3787.954166
18.0,707,3798.960838
30.0,973,3814.327391
17.0,514,3822.28173
9.0,493,3830.034869
21.0,593,3839.254964
20.0,590,3848.385819
28.0,557,3857.085592
5.0,313,3861.899308
15.0,585,3871.041868
25.0,728,3882.446199
24.0,705,3893.431215
12.0,566,3902.195475
12.0,489,3909.769806
23.0,682,3920.388826
21.0,816,3933.088514
19.0,786,3945.429722
21.0,759,3957.238982
24.0,596,3966.458982
25.0,790,3978.894551
4.0,261,3982.839939
8.0,391,3988.791979
18.0,694,3999.579042
20.0,517,4007.566364
30.0,1012,4023.324292
15.0,707,4034.305543
17.0,542,4042.617786
21.0,882,4056.389439
15.0,661,4066.622531
30.0,836,4079.609558
21.0,860,4092.973
22.0,843,4106.195667
28.0,748,4117.8325
41.0,1190,4136.429981
20.0,744,4147.984463
30.0,1042,4164.127351
32.0,958,4179.008061
13.0,625,4188.586858
39.0,1003,4204.204123
34.0,1052,4220.629173
30.0,923,4234.922755
44.0,1083,4251.791073
31.0,745,4263.368487
30.0,739,4274.793468
17.0,736,4286.080584
36.0,1059,4302.429062
12.0,585,4311.429505
36.0,1107,4328.540415
38.0,1013,4344.216841
33.0,1000,4359.696269
25.0,716,4370.754623
22.0,812,4383.330495
73.0,1627,4408.545342
11.0,488,4415.952173
34.0,1056,4432.213214
29.0,1010,4447.710275
29.0,853,4460.828499
29.0,944,4475.346488
27.0,909,4489.281598
10.0,470,4496.368932
43.0,1032,4512.22117
7.0,385,4518.21086
39.0,1059,4534.599317
40.0,1110,4551.744687
28.0,904,4565.709692
63.0,1561,4589.739732
28.0,824,4602.38152
39.0,1156,4620.260874
79.0,1560,4644.382894
47.0,1099,4661.320471
61.0,1135,4678.706283
35.0,835,4691.544982
29.0,939,4705.96393
93.0,1563,4730.055153
71.0,1428,4752.203341
55.0,1284,4772.038635
40.0,1091,4788.789334
28.0,787,4800.945925
68.0,1309,4821.078329
23.0,771,4832.853768
62.0,1348,4853.738515
54.0,1447,4876.132301
44.0,883,4889.699986
97.0,1522,4913.191245
65.0,1509,4936.467006
117.0,1610,4961.247589
26.0,836,4974.010007
39.0,1053,4990.18359
31.0,919,5004.287796
40.0,1109,5021.388862
44.0,964,5036.170801
36.0,865,5049.410334
48.0,1023,5065.183885
93.0,1697,5091.234339
38.0,939,5105.601389
79.0,1414,5127.312056
30.0,1012,5142.759954
72.0,1356,5163.566543
60.0,1045,5179.533375
58.0,1318,5199.754074
89.0,1582,5224.140085
22.0,637,5233.736
49.0,1149,5251.322054
72.0,1502,5274.454955
212.0,2098,5306.796093
83.0,1576,5330.84485
50.0,1004,5346.196487
75.0,1343,5366.747247
44.0,945,5381.183694
80.0,1531,5404.586938
91.0,1358,5425.464235
61.0,989,5440.631372
110.0,1679,5466.375933
271.0,1000,5481.662467
74.0,1386,5502.922058
77.0,1373,5523.986187
91.0,1500,5547.002819
107.0,1710,5573.275148
59.0,1256,5592.450596
49.0,1269,5611.991463
63.0,1457,5634.277266
28.0,1007,5649.583004
39.0,989,5664.628712
107.0,1777,5691.925689
104.0,1391,5713.156453
116.0,1518,5736.373535
42.0,945,5750.841764
134.0,1505,5773.944482
130.0,1863,5802.513764
99.0,1608,5826.986948
70.0,1314,5847.127748
62.0,1305,5867.036207
43.0,1003,5882.357669
66.0,1260,5901.711911
267.0,1385,5922.895312
90.0,1506,5945.914587
116.0,1512,5969.024186
45.0,1054,5985.079221
92.0,1330,6005.465678
230.0,1659,6030.907759
32.0,981,6045.889422
13.0,540,6054.237903
66.0,1362,6074.988014
49.0,1201,6093.407415
6.0,400,6099.770081
0.0,129,6101.812267
193.0,1421,6123.731037
139.0,1629,6148.784962
125.0,1422,6170.588454
77.0,1482,6193.216352
75.0,1249,6212.396758
93.0,1412,6234.048468
74.0,1288,6253.665716
117.0,1495,6276.557615
167.0,1719,6302.946222
47.0,1158,6320.627996
142.0,1583,6344.861403
60.0,1277,6364.335848
213.0,1900,6393.441486
92.0,1569,6417.489474
102.0,1514,6440.750407
51.0,1009,6456.114503
60.0,845,6468.998417
236.0,1652,6494.305052
154.0,1788,6521.783198
306.0,2071,6553.63831
152.0,1268,6573.023449
195.0,1966,6603.355294
336.0,1729,6629.765859
99.0,1529,6653.085077
310.0,1823,6680.840194
298.0,1758,6707.705998
262.0,1873,6736.200037
285.0,1760,6763.067228
86.0,1206,6781.435081
312.0,1670,6806.912727
219.0,1691,6832.724925
135.0,1613,6857.464112
306.0,1796,6884.993263
46.0,1183,6903.06976
290.0,1761,6930.110733
258.0,1685,6955.774766
306.0,1949,6985.492087
84.0,1491,7008.104199
236.0,1996,7038.642447
304.0,1623,7063.332923
317.0,1958,7093.266024
266.0,1859,7121.769016
281.0,1872,7150.378083
179.0,1369,7171.225039
309.0,2032,7202.272738
114.0,1569,7226.145144
338.0,1779,7253.406681
196.0,1908,7282.51929
146.0,1687,7308.369119
407.0,2256,7342.842963
311.0,1965,7372.814075
346.0,2218,7406.84012
31.0,885,7420.396351
268.0,1513,7443.588508
296.0,1762,7470.444799
142.0,1306,7490.245323
254.0,1466,7512.645908
282.0,1642,7537.578455
291.0,1552,7561.240954
65.0,880,7574.566551
402.0,2260,7609.099159
383.0,1740,7635.651293
395.0,2050,7666.972
261.0,1393,7688.204111
126.0,1510,7711.2676
