#{"t_start": 1519426845.9158976, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
16.0,585,2220.448123
1.0,152,2222.768313
0.0,129,2224.787511
0.0,127,2226.765041
2.0,191,2229.814998
1.0,157,2232.335145
0.0,127,2234.263556
9.0,527,2243.159294
3.0,270,2247.494471
4.0,297,2252.38567
0.0,127,2254.339717
2.0,183,2257.265393
1.0,153,2259.656705
1.0,155,2262.0818
0.0,125,2263.99679
2.0,201,2267.165247
1.0,155,2269.595117
2.0,198,2272.723831
5.0,350,2278.486358
0.0,127,2280.491946
4.0,297,2285.326227
1.0,178,2288.25043
1.0,175,2290.999493
11.0,472,2298.866349
0.0,127,2300.857246
1.0,155,2303.318598
1.0,153,2305.783264
1.0,176,2308.562526
2.0,183,2311.515422
7.0,251,2315.514911
1.0,155,2317.925238
4.0,299,2322.915825
3.0,252,2327.035517
0.0,129,2329.016759
4.0,275,2333.497099
5.0,347,2339.22435
3.0,230,2342.966583
10.0,431,2350.121649
2.0,185,2353.144351
2.0,183,2356.055063
0.0,129,2358.019594
2.0,205,2361.39191
0.0,127,2363.260296
3.0,216,2366.772488
1.0,155,2369.189197
9.0,404,2376.018828
0.0,127,2377.936351
5.0,350,2383.738011
2.0,185,2386.718187
0.0,129,2388.704545
6.0,396,2395.243366
5.0,350,2400.990742
8.0,293,2405.777316
2.0,201,2409.089016
0.0,127,2411.078691
2.0,202,2414.381189
1.0,155,2416.785775
0.0,127,2418.756267
3.0,216,2422.219013
4.0,297,2427.092025
5.0,347,2432.73526
5.0,344,2438.413228
4.0,239,2442.184011
1.0,152,2444.583357
3.0,233,2448.229789
11.0,484,2456.163245
1.0,177,2458.935989
5.0,350,2464.682274
1.0,155,2467.124445
1.0,155,2469.429437
5.0,350,2475.073167
4.0,264,2479.238597
2.0,188,2482.190318
2.0,201,2485.371049
4.0,297,2490.149137
6.0,385,2496.538478
3.0,232,2500.282724
1.0,155,2502.608562
4.0,289,2507.267809
10.0,451,2514.641648
0.0,129,2516.644731
1.0,154,2518.993387
5.0,324,2524.19028
2.0,184,2527.179162
7.0,450,2534.567008
8.0,439,2541.671021
0.0,127,2543.606456
10.0,454,2551.082057
2.0,223,2554.595779
3.0,216,2557.981956
2.0,203,2561.165776
10.0,432,2568.165128
5.0,292,2572.945047
1.0,157,2575.390023
4.0,264,2579.638815
1.0,157,2582.091551
0.0,127,2584.005452
3.0,233,2587.726137
3.0,211,2591.076298
0.0,129,2593.032881
1.0,155,2595.456224
1.0,155,2597.858489
0.0,129,2599.813726
3.0,271,2604.149329
3.0,216,2607.561053
10.0,454,2615.011255
3.0,217,2618.529691
4.0,284,2623.070507
10.0,452,2630.393285
6.0,360,2636.25805
4.0,249,2640.285768
1.0,155,2642.706686
0.0,127,2644.644917
4.0,285,2649.25077
1.0,175,2651.956087
4.0,275,2656.451951
3.0,252,2660.566649
11.0,463,2668.206398
1.0,157,2670.610462
1.0,155,2672.998101
7.0,428,2680.067066
0.0,127,2682.060054
0.0,129,2684.020098
8.0,452,2691.453307
7.0,250,2695.502002
1.0,155,2697.90795
3.0,218,2701.392578
9.0,474,2709.249033
2.0,206,2712.469761
4.0,283,2717.066916
4.0,299,2721.897635
4.0,260,2726.119465
5.0,371,2732.142754
2.0,204,2735.379466
11.0,502,2743.581916
1.0,157,2745.992944
2.0,204,2749.203921
5.0,350,2754.851576
7.0,248,2758.777951
2.0,225,2762.366393
5.0,315,2767.433802
14.0,583,2776.961604
1.0,153,2779.347165
2.0,185,2782.272408
10.0,451,2789.63551
0.0,129,2791.655394
6.0,376,2797.775491
4.0,261,2801.910214
5.0,350,2807.547666
14.0,384,2813.650952
0.0,129,2815.598766
5.0,330,2820.879599
12.0,526,2829.542988
5.0,293,2834.225846
8.0,435,2841.32409
5.0,325,2846.612541
5.0,313,2851.646137
1.0,153,2854.009087
5.0,293,2858.666891
13.0,371,2864.703445
12.0,321,2869.712387
3.0,214,2873.130865
7.0,322,2878.347119
4.0,261,2882.498664
6.0,364,2888.290529
9.0,404,2894.778705
5.0,295,2899.477478
6.0,350,2905.103501
4.0,263,2909.27059
2.0,180,2912.107347
4.0,281,2916.4587
1.0,153,2918.818012
5.0,311,2923.730775
4.0,286,2928.38672
6.0,400,2934.786333
4.0,268,2939.065566
12.0,550,2948.012392
2.0,204,2951.21804
4.0,283,2955.672883
6.0,340,2961.182722
2.0,185,2964.018131
1.0,178,2966.788047
3.0,233,2970.441437
4.0,265,2974.585944
5.0,344,2980.15672
4.0,266,2984.436774
6.0,374,2990.357911
9.0,404,2996.78216
5.0,330,3002.042465
6.0,365,3007.823752
4.0,262,3011.837595
7.0,429,3018.871783
9.0,505,3026.905696
4.0,285,3031.446745
11.0,271,3035.653353
4.0,250,3039.519829
12.0,321,3044.666956
4.0,265,3048.866463
7.0,395,3055.228688
2.0,222,3058.775685
6.0,337,3064.1083
5.0,326,3069.260914
4.0,243,3072.979582
10.0,365,3078.890343
4.0,279,3083.305487
7.0,439,3090.305347
5.0,312,3095.253403
7.0,388,3101.409289
12.0,500,3109.442816
1.0,155,3111.820086
3.0,214,3115.150824
4.0,245,3119.010411
9.0,401,3125.374278
2.0,203,3128.543666
4.0,318,3133.595871
9.0,426,3140.416682
6.0,421,3147.023625
9.0,344,3152.416032
7.0,413,3158.936042
11.0,526,3167.386817
4.0,281,3171.820261
11.0,422,3178.477666
6.0,405,3184.934741
10.0,376,3190.870313
5.0,296,3195.574235
6.0,326,3200.789391
12.0,506,3208.888066
7.0,430,3215.839011
6.0,345,3221.344404
14.0,449,3228.465038
4.0,259,3232.530669
12.0,512,3240.70085
5.0,314,3245.605786
13.0,352,3251.197051
12.0,522,3259.505302
7.0,385,3265.577988
6.0,397,3271.828717
5.0,325,3277.005213
4.0,258,3281.043982
5.0,330,3286.301387
7.0,390,3292.427742
3.0,214,3295.691202
11.0,502,3303.673027
10.0,377,3309.673797
5.0,309,3314.496932
13.0,523,3322.830424
5.0,296,3327.445246
6.0,379,3333.418935
15.0,721,3345.03965
4.0,279,3349.391473
10.0,418,3355.95707
4.0,300,3360.673035
6.0,380,3366.658849
6.0,380,3372.580484
4.0,256,3376.520361
4.0,263,3380.531808
7.0,394,3386.794799
8.0,432,3393.673514
6.0,320,3398.66349
15.0,448,3405.750662
15.0,400,3411.981122
14.0,525,3420.320519
10.0,472,3427.802333
4.0,308,3432.603199
10.0,565,3441.582142
4.0,278,3445.860941
11.0,551,3454.509293
11.0,530,3462.916959
13.0,510,3470.93005
10.0,529,3479.262511
9.0,479,3486.762938
11.0,551,3495.482327
13.0,334,3500.738818
8.0,439,3507.639293
13.0,516,3515.633975
22.0,720,3527.101144
15.0,459,3534.317461
17.0,582,3543.456102
16.0,462,3550.709326
11.0,481,3558.218107
6.0,359,3563.800648
17.0,471,3571.186913
9.0,489,3578.831152
17.0,643,3589.030379
18.0,567,3597.965946
19.0,718,3609.283548
17.0,561,3618.168222
16.0,703,3629.280951
8.0,464,3636.512913
11.0,567,3645.37746
5.0,348,3650.797568
15.0,579,3659.804137
23.0,737,3671.498624
14.0,400,3677.6805
9.0,479,3685.140108
18.0,675,3695.698592
9.0,464,3702.886219
12.0,632,3712.872489
27.0,926,3727.515296
12.0,619,3737.212173
20.0,761,3749.250228
32.0,791,3761.660069
20.0,620,3771.250319
22.0,613,3780.80982
12.0,584,3789.893198
22.0,833,3802.967201
8.0,443,3809.846845
29.0,827,3822.840482
23.0,737,3834.456301
10.0,494,3842.091273
10.0,521,3850.1229
19.0,647,3860.262417
25.0,598,3869.647354
15.0,655,3879.891905
10.0,493,3887.542688
21.0,791,3899.860233
13.0,609,3909.3245
12.0,566,3918.063689
20.0,561,3926.803358
11.0,511,3934.699058
16.0,583,3943.726895
7.0,404,3949.90333
11.0,523,3958.01704
14.0,638,3967.908137
15.0,664,3978.33754
17.0,663,3988.608285
11.0,515,3996.576248
21.0,750,4008.275965
9.0,479,4015.622216
16.0,692,4026.357177
12.0,553,4034.85627
11.0,426,4041.365982
11.0,517,4049.348816
28.0,758,4061.178129
13.0,567,4069.866929
32.0,874,4083.487301
28.0,672,4093.87607
9.0,460,4100.974776
14.0,627,4110.699053
18.0,645,4120.710635
16.0,519,4128.690615
8.0,455,4135.649435
10.0,488,4143.194596
27.0,665,4153.491116
51.0,1226,4172.470411
42.0,1171,4190.676773
52.0,1038,4206.820231
15.0,450,4213.755643
45.0,1139,4231.491912
30.0,989,4246.879593
21.0,741,4258.391928
37.0,844,4271.392962
7.0,424,4277.854195
40.0,1203,4296.45392
19.0,682,4307.014338
17.0,753,4318.533558
46.0,1278,4338.414685
62.0,1515,4361.987036
49.0,1236,4381.164249
11.0,506,4388.870254
20.0,698,4399.621126
33.0,908,4413.599855
37.0,841,4426.591836
49.0,1240,4445.608548
24.0,639,4455.306094
40.0,1091,4472.109715
7.0,406,4478.256112
29.0,794,4490.438894
37.0,1078,4506.949069
30.0,784,4519.17312
22.0,643,4528.975296
31.0,1030,4544.939929
42.0,1159,4562.874486
53.0,1256,4582.228286
34.0,1037,4598.196339
39.0,1001,4613.599524
49.0,1348,4634.44197
52.0,1175,4652.534332
31.0,896,4666.274591
46.0,1341,4686.908204
40.0,1057,4703.169465
33.0,999,4718.490118
30.0,849,4731.567326
74.0,1127,4748.988133
68.0,1450,4771.402566
41.0,1095,4788.221094
16.0,533,4796.416462
66.0,1377,4817.591437
73.0,1298,4837.672364
110.0,1839,4866.1299
31.0,865,4879.466191
47.0,814,4891.996771
68.0,1344,4912.676123
27.0,822,4925.171106
38.0,693,4935.821343
93.0,1616,4960.676923
33.0,799,4972.848603
38.0,825,4985.470249
56.0,1211,5004.103538
61.0,1160,5022.088371
54.0,1320,5042.365321
62.0,1295,5062.419174
89.0,1349,5083.086534
47.0,1098,5099.818341
25.0,894,5113.483259
108.0,1715,5139.864961
51.0,1102,5156.760852
36.0,798,5168.882459
82.0,1299,5188.833031
73.0,1316,5208.955493
29.0,617,5218.382092
168.0,1616,5243.196816
72.0,1412,5264.894017
26.0,786,5276.861637
85.0,1500,5299.937518
65.0,1224,5318.644172
50.0,1146,5336.080019
32.0,848,5349.02662
290.0,1450,5371.217203
48.0,1343,5391.855294
125.0,1785,5419.239015
62.0,1353,5440.008707
14.0,588,5448.976004
87.0,1471,5471.47704
79.0,1315,5491.642837
65.0,1261,5511.003344
62.0,1337,5531.45369
183.0,1529,5554.905263
178.0,1869,5583.60148
70.0,1230,5602.398296
98.0,1430,5624.457646
118.0,1486,5647.111825
58.0,1186,5665.195929
111.0,1527,5688.618869
97.0,1067,5704.846734
82.0,1616,5729.647177
80.0,1423,5751.459331
64.0,1090,5768.119133
32.0,1014,5783.585237
50.0,1070,5799.871658
44.0,1191,5817.980844
75.0,1348,5838.602535
217.0,1505,5861.592185
116.0,1450,5883.908308
65.0,1263,5903.228404
63.0,1125,5920.339055
63.0,1100,5937.196808
41.0,994,5952.334944
67.0,1372,5973.274291
99.0,1377,5994.274794
93.0,1424,6016.04302
47.0,1033,6031.892148
73.0,931,6046.084353
40.0,995,6061.485023
120.0,1500,6084.379234
25.0,958,6099.353446
0.0,129,6101.403283
50.0,1182,6119.580527
134.0,1842,6148.023745
79.0,1422,6169.821557
229.0,1656,6195.184952
66.0,1107,6212.138415
74.0,1230,6231.010116
90.0,1558,6254.754366
168.0,1575,6278.952473
88.0,1241,6297.865703
125.0,1403,6319.366177
146.0,1613,6344.028586
112.0,1643,6369.173356
145.0,1835,6397.376598
118.0,1402,6418.804952
88.0,1227,6437.569577
179.0,1815,6465.402488
128.0,1444,6487.51237
80.0,1176,6505.546384
151.0,1614,6530.318191
117.0,1446,6552.50895
117.0,1675,6578.212255
106.0,1409,6599.80758
49.0,1081,6616.312234
46.0,1093,6632.971132
98.0,1505,6655.883139
110.0,1482,6678.396631
141.0,1577,6702.511518
80.0,1428,6724.124801
170.0,1495,6746.903713
197.0,1530,6770.253223
261.0,1748,6796.95956
139.0,1604,6821.441314
251.0,1645,6846.608742
155.0,1769,6873.760688
280.0,1897,6902.811882
184.0,1545,6926.520525
331.0,1866,6954.980037
295.0,1652,6980.175102
334.0,2049,7011.370065
393.0,2044,7042.600822
124.0,1525,7065.860647
217.0,971,7080.5814
314.0,1947,7110.399137
151.0,1641,7135.497149
156.0,1664,7160.778881
113.0,1293,7180.547786
288.0,1644,7205.632866
294.0,2144,7238.353789
82.0,1389,7259.593593
380.0,1903,7288.69561
105.0,1630,7313.576191
106.0,1333,7333.863327
323.0,2128,7366.352787
221.0,1708,7392.430261
251.0,1571,7416.460673
6.0,309,7421.309341
78.0,1304,7441.154721
314.0,1670,7466.585603
371.0,1904,7495.645923
374.0,1560,7519.407081
334.0,1926,7548.789941
201.0,1709,7574.829123
124.0,1550,7598.423066
87.0,1340,7618.777817
79.0,1121,7635.845535
383.0,2229,7669.922335
