#{"t_start": 1519426846.142869, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,620.14817
0.0,129,622.185281
5.0,350,628.118115
0.0,129,630.186907
0.0,129,632.256899
10.0,436,639.702642
3.0,252,643.917676
0.0,125,645.892401
0.0,127,647.871087
0.0,125,649.891612
0.0,125,651.761736
0.0,127,653.706662
0.0,129,655.792895
0.0,127,657.808803
9.0,423,664.970674
0.0,127,666.933847
0.0,129,668.955154
4.0,299,673.96093
0.0,127,675.971329
0.0,125,677.911242
5.0,350,683.770101
0.0,127,685.796919
1.0,155,688.248619
0.0,127,690.276572
1.0,172,693.027828
5.0,329,698.637001
2.0,202,701.843716
2.0,202,705.106168
2.0,198,708.268663
1.0,175,711.161651
0.0,125,713.184477
4.0,297,718.136531
0.0,127,720.162136
0.0,129,722.199951
0.0,127,724.138173
5.0,350,730.011447
5.0,350,735.929382
7.0,322,741.316374
0.0,129,743.310569
0.0,127,745.329565
2.0,202,748.678731
0.0,129,750.719906
2.0,190,753.747101
0.0,125,755.742397
0.0,129,757.80394
0.0,127,759.848274
3.0,272,764.300482
0.0,123,766.197391
2.0,224,769.837642
0.0,129,771.887664
0.0,125,773.822374
0.0,129,775.839735
0.0,129,777.889715
2.0,198,781.170846
0.0,129,783.154469
0.0,129,785.090622
5.0,329,790.587151
0.0,125,792.532851
0.0,129,794.500241
0.0,129,796.435089
0.0,129,798.465109
4.0,297,803.394334
2.0,202,806.698928
5.0,350,812.365869
0.0,125,814.305339
0.0,127,816.293184
0.0,129,818.32037
0.0,127,820.270888
3.0,250,824.430975
0.0,129,826.49147
0.0,125,828.502397
1.0,153,830.832653
0.0,129,832.813074
2.0,202,836.118107
2.0,202,839.481489
0.0,125,841.376098
0.0,129,843.395677
0.0,127,845.367627
0.0,127,847.398333
2.0,198,850.609791
2.0,220,854.179887
0.0,127,856.208274
1.0,155,858.721748
2.0,202,862.148313
0.0,129,864.142172
6.0,359,870.099123
5.0,352,875.98218
5.0,350,881.66642
0.0,127,883.550618
3.0,248,887.782872
0.0,127,889.708621
5.0,352,895.476178
3.0,246,899.512517
0.0,129,901.551265
0.0,129,903.536225
0.0,129,905.553695
2.0,202,908.846637
5.0,326,914.335523
5.0,350,920.127816
3.0,248,924.273698
2.0,202,927.615418
5.0,350,933.479172
1.0,170,936.153241
5.0,350,942.058295
0.0,129,944.097997
1.0,175,946.840754
0.0,127,948.751537
6.0,380,955.183107
0.0,129,957.158594
0.0,129,959.179683
4.0,297,964.225293
4.0,300,969.033733
5.0,328,974.468876
0.0,127,976.48359
1.0,157,979.024596
0.0,127,981.069084
4.0,299,986.111701
4.0,319,991.472724
5.0,350,997.333608
2.0,202,1000.696211
0.0,129,1002.686031
0.0,127,1004.59047
0.0,125,1006.446908
0.0,125,1008.462118
2.0,219,1012.087923
5.0,352,1017.985583
3.0,246,1022.073941
0.0,129,1024.04185
0.0,129,1026.04836
0.0,127,1027.958146
0.0,127,1029.977772
0.0,125,1031.880338
0.0,127,1033.792287
0.0,129,1035.86967
0.0,129,1037.897968
0.0,129,1039.971456
0.0,129,1042.034182
2.0,202,1045.228985
6.0,418,1052.464276
0.0,125,1054.420066
3.0,246,1058.464312
10.0,431,1065.682984
0.0,129,1067.68673
2.0,200,1070.925274
0.0,129,1073.002312
7.0,432,1080.089701
2.0,202,1083.348072
0.0,127,1085.352607
5.0,344,1091.157661
0.0,125,1093.149688
2.0,200,1096.370476
2.0,202,1099.732288
0.0,127,1101.686726
1.0,173,1104.388062
3.0,248,1108.40644
0.0,125,1110.375937
11.0,484,1118.597937
0.0,125,1120.598596
0.0,127,1122.575429
0.0,127,1124.648244
2.0,198,1127.835357
0.0,129,1129.833717
0.0,129,1131.860577
0.0,129,1133.934233
6.0,399,1140.619452
0.0,129,1142.655224
2.0,202,1145.82185
0.0,125,1147.849118
9.0,404,1154.665075
2.0,202,1157.912605
0.0,125,1159.894278
4.0,299,1164.825453
1.0,155,1167.289171
4.0,299,1172.291313
0.0,129,1174.215658
10.0,451,1181.658032
0.0,127,1183.618533
4.0,299,1188.585702
2.0,202,1191.869897
0.0,127,1193.898767
1.0,176,1196.72302
0.0,127,1198.707139
0.0,127,1200.642664
0.0,127,1202.59798
8.0,375,1208.888541
2.0,202,1212.084015
4.0,299,1217.088015
2.0,198,1220.250157
2.0,198,1223.499794
5.0,350,1229.256429
9.0,404,1236.086658
0.0,129,1238.099342
1.0,172,1240.851116
5.0,347,1246.723716
1.0,153,1249.088704
5.0,350,1254.9415
2.0,200,1258.292982
0.0,129,1260.311602
0.0,125,1262.252034
2.0,202,1265.661691
0.0,127,1267.642751
2.0,202,1271.006891
0.0,127,1272.961085
10.0,433,1280.339711
4.0,297,1285.39777
9.0,404,1292.200631
2.0,200,1295.394279
2.0,202,1298.572907
10.0,433,1306.055573
5.0,350,1312.06966
3.0,230,1315.790608
0.0,125,1317.765098
5.0,329,1323.244681
3.0,248,1327.436006
0.0,125,1329.418263
0.0,129,1331.424707
2.0,202,1334.634768
5.0,350,1340.464964
9.0,404,1347.136341
6.0,382,1353.593879
6.0,379,1359.935463
0.0,129,1361.959521
0.0,129,1364.038296
3.0,246,1368.190535
0.0,129,1370.195694
4.0,297,1375.178938
1.0,155,1377.774641
9.0,404,1384.542742
9.0,401,1391.400336
9.0,404,1398.426141
0.0,129,1400.440701
5.0,352,1406.372981
0.0,129,1408.435421
2.0,200,1411.713306
3.0,248,1415.842646
6.0,376,1422.087495
2.0,200,1425.333272
4.0,299,1430.23095
9.0,404,1437.076775
0.0,125,1439.082381
9.0,404,1446.098327
1.0,155,1448.606939
1.0,176,1451.449692
3.0,248,1455.647702
0.0,129,1457.712799
1.0,176,1460.57003
0.0,125,1462.5536
1.0,177,1465.555003
2.0,202,1468.900222
6.0,399,1475.795159
9.0,404,1482.668931
0.0,127,1484.700812
5.0,350,1490.606852
0.0,127,1492.613247
4.0,297,1497.74433
0.0,129,1499.771324
0.0,125,1501.735097
2.0,202,1504.999778
5.0,328,1510.645706
0.0,127,1512.643767
0.0,127,1514.667642
6.0,397,1521.474108
0.0,125,1523.446114
13.0,459,1531.323326
1.0,173,1534.171509
0.0,129,1536.313167
3.0,230,1540.159896
0.0,129,1542.171492
10.0,433,1549.57141
5.0,366,1555.787475
1.0,175,1558.689886
0.0,127,1560.645198
0.0,127,1562.695
0.0,127,1564.685543
1.0,157,1567.268187
0.0,127,1569.210451
6.0,396,1575.795778
10.0,453,1583.326573
1.0,173,1586.105231
0.0,129,1588.141034
7.0,324,1593.721719
2.0,220,1597.501759
0.0,127,1599.465039
7.0,425,1606.70596
0.0,129,1608.761066
0.0,129,1610.753574
0.0,129,1612.753336
2.0,200,1616.012033
0.0,127,1617.97265
0.0,127,1619.931252
0.0,125,1621.894714
0.0,129,1623.953259
2.0,202,1627.283502
3.0,239,1631.19233
1.0,173,1633.948472
10.0,454,1641.742483
10.0,434,1649.252786
2.0,188,1652.30805
5.0,352,1658.276845
3.0,248,1662.48829
0.0,129,1664.54513
4.0,321,1670.016348
3.0,230,1673.790272
1.0,157,1676.412529
2.0,200,1679.632782
0.0,129,1681.700682
1.0,157,1684.182344
1.0,173,1686.972217
4.0,296,1691.773626
0.0,129,1693.817775
0.0,129,1695.938178
0.0,125,1697.870944
0.0,129,1699.855995
0.0,125,1701.802381
0.0,125,1703.730033
3.0,270,1708.22187
0.0,125,1710.150933
2.0,202,1713.445176
0.0,129,1715.513016
0.0,129,1717.575663
0.0,129,1719.657034
9.0,380,1725.979969
2.0,198,1729.206004
2.0,202,1732.371364
0.0,127,1734.378083
5.0,352,1740.19436
9.0,425,1747.270393
0.0,129,1749.436025
4.0,301,1754.382483
5.0,350,1760.24757
5.0,350,1766.031494
0.0,129,1768.129319
0.0,127,1770.130057
0.0,125,1772.134291
0.0,129,1774.16034
2.0,202,1777.39853
1.0,157,1779.949461
2.0,202,1783.296892
1.0,176,1786.123827
0.0,127,1788.102422
2.0,202,1791.419851
0.0,127,1793.3473
0.0,125,1795.263869
5.0,350,1801.206558
0.0,127,1803.16432
0.0,127,1805.138582
5.0,352,1810.887545
1.0,175,1813.854985
4.0,297,1818.831343
0.0,129,1820.872745
2.0,181,1823.81316
4.0,297,1828.743712
2.0,220,1832.299746
2.0,201,1835.598172
2.0,205,1838.954466
1.0,157,1841.496393
1.0,176,1844.324674
2.0,202,1847.677445
4.0,299,1852.529128
5.0,352,1858.32506
4.0,317,1863.45218
0.0,129,1865.441258
0.0,129,1867.460718
0.0,127,1869.396429
1.0,154,1871.83506
2.0,202,1875.115681
0.0,129,1877.034187
1.0,178,1879.883601
0.0,129,1881.882202
0.0,129,1883.965089
0.0,129,1886.020447
3.0,229,1889.697828
0.0,129,1891.761693
4.0,297,1896.514706
1.0,157,1899.004249
0.0,125,1900.880114
3.0,237,1904.834758
1.0,157,1907.287821
0.0,127,1909.29194
6.0,398,1915.927769
5.0,350,1921.832336
10.0,430,1929.001541
0.0,127,1930.99156
0.0,129,1932.969258
9.0,404,1939.664382
0.0,125,1941.588206
5.0,332,1947.13431
0.0,129,1949.18041
1.0,156,1951.674893
3.0,230,1955.397513
3.0,246,1959.371028
1.0,175,1962.162761
0.0,129,1964.117512
3.0,248,1968.228827
6.0,380,1974.431216
2.0,202,1977.60865
10.0,432,1984.881071
15.0,516,1993.526375
6.0,399,2000.283944
4.0,317,2005.541569
0.0,127,2007.527601
5.0,352,2013.388081
8.0,372,2019.718626
2.0,226,2023.396368
0.0,129,2025.475854
10.0,432,2032.77458
2.0,188,2035.755433
3.0,234,2039.637926
2.0,229,2043.414364
4.0,301,2048.356702
2.0,222,2051.981744
4.0,246,2055.94838
1.0,177,2058.775114
1.0,173,2061.55189
6.0,378,2067.850626
6.0,402,2074.521086
5.0,329,2079.995002
4.0,263,2084.397075
1.0,157,2086.839103
9.0,404,2093.602273
0.0,129,2095.585928
1.0,173,2098.359382
1.0,173,2101.180419
1.0,157,2103.674751
1.0,174,2106.567123
1.0,157,2109.058452
6.0,329,2114.529285
2.0,202,2117.906845
4.0,319,2123.099262
3.0,211,2126.505168
4.0,299,2131.566581
0.0,125,2133.433267
4.0,298,2138.356102
1.0,177,2141.165884
0.0,127,2143.142998
3.0,230,2146.957236
0.0,127,2148.946579
2.0,199,2152.198528
2.0,224,2155.784907
0.0,127,2157.741405
0.0,127,2159.657045
5.0,350,2165.381481
1.0,155,2167.969698
0.0,127,2169.901443
1.0,177,2172.752483
0.0,129,2174.850528
1.0,171,2177.602003
0.0,129,2179.603016
10.0,453,2187.181747
3.0,234,2191.016141
1.0,155,2193.501798
2.0,187,2196.48998
2.0,185,2199.40279
3.0,246,2203.368847
9.0,404,2210.121282
0.0,129,2212.073994
2.0,203,2215.454763
1.0,174,2218.215388
0.0,129,2220.135053
1.0,157,2222.61576
10.0,452,2230.19735
0.0,127,2232.195803
4.0,319,2237.462966
5.0,307,2242.559221
0.0,129,2244.494112
0.0,129,2246.475874
0.0,127,2248.379672
2.0,182,2251.288876
0.0,127,2253.227078
1.0,153,2255.662609
0.0,127,2257.594153
9.0,404,2264.314364
0.0,129,2266.230789
5.0,350,2271.983633
1.0,176,2274.733579
0.0,127,2276.669246
1.0,157,2279.209681
2.0,222,2282.759758
4.0,251,2286.892705
0.0,127,2288.883167
2.0,199,2292.062397
5.0,331,2297.449584
4.0,317,2302.748666
3.0,248,2306.862125
10.0,434,2314.043342
5.0,317,2319.274069
1.0,175,2322.123722
4.0,297,2327.01791
3.0,216,2330.472074
0.0,129,2332.451242
1.0,155,2334.910812
0.0,129,2336.888875
1.0,173,2339.595555
1.0,153,2342.015907
0.0,129,2343.996994
4.0,282,2348.611017
1.0,153,2351.017871
1.0,153,2353.45004
0.0,129,2355.422512
1.0,155,2357.874196
9.0,404,2364.595296
0.0,127,2366.545908
1.0,178,2369.319944
1.0,152,2371.7628
3.0,231,2375.510488
7.0,382,2381.908312
4.0,247,2385.937708
3.0,212,2389.338415
1.0,174,2392.126529
5.0,282,2396.700431
6.0,396,2403.22381
3.0,216,2406.767643
1.0,155,2409.238772
1.0,157,2411.746294
0.0,127,2413.721401
1.0,155,2416.1482
8.0,299,2421.04061
1.0,155,2423.482884
1.0,155,2425.901071
7.0,426,2432.948291
0.0,129,2434.916607
0.0,127,2436.860241
6.0,397,2443.312107
5.0,325,2448.560026
1.0,155,2450.955647
2.0,203,2454.107297
5.0,350,2459.924867
1.0,155,2462.32889
0.0,129,2464.253218
5.0,350,2469.895956
9.0,404,2476.451317
4.0,276,2480.782087
5.0,328,2486.126374
0.0,125,2488.014278
3.0,235,2491.778511
2.0,204,2495.101942
1.0,155,2497.542469
8.0,449,2504.82695
0.0,127,2506.714511
0.0,129,2508.674677
3.0,216,2512.105801
4.0,263,2516.380045
6.0,342,2521.870165
3.0,235,2525.664016
2.0,201,2528.910233
1.0,154,2531.230777
2.0,185,2534.15517
10.0,451,2541.444743
1.0,176,2544.228458
3.0,228,2547.860233
6.0,399,2554.34604
3.0,246,2558.246145
1.0,155,2560.609358
5.0,345,2566.15813
6.0,396,2572.68946
1.0,157,2575.091078
3.0,250,2579.132657
6.0,378,2585.340026
9.0,404,2591.965909
11.0,500,2600.288424
2.0,181,2603.060747
1.0,155,2605.500335
7.0,426,2612.455468
0.0,127,2614.333502
0.0,129,2616.318546
4.0,298,2621.158196
4.0,247,2625.088399
0.0,129,2626.983553
2.0,200,2630.080481
1.0,177,2632.816714
2.0,185,2635.75693
3.0,232,2639.475714
0.0,127,2641.453989
6.0,376,2647.550622
3.0,236,2651.379577
3.0,232,2655.04925
0.0,127,2657.069727
5.0,372,2663.255905
1.0,153,2665.555259
1.0,157,2667.998956
1.0,176,2670.727697
1.0,178,2673.534773
1.0,155,2675.966967
7.0,378,2682.176484
5.0,329,2687.536924
10.0,452,2695.006928
4.0,319,2700.239288
10.0,450,2707.701902
5.0,350,2713.335907
7.0,425,2720.352329
2.0,183,2723.248692
6.0,395,2729.67662
10.0,453,2737.145669
2.0,184,2740.008282
1.0,174,2742.714075
4.0,283,2747.207634
8.0,297,2751.949091
4.0,285,2756.532447
5.0,297,2761.317874
5.0,332,2766.703428
7.0,392,2772.968181
2.0,187,2775.890237
3.0,230,2779.62006
6.0,357,2785.428615
5.0,350,2791.154735
3.0,274,2795.546201
8.0,372,2801.580653
6.0,324,2806.728408
1.0,157,2809.129936
14.0,504,2817.267831
10.0,472,2824.985287
2.0,226,2828.554777
5.0,294,2833.276657
3.0,229,2836.88587
1.0,173,2839.583269
8.0,403,2846.204663
2.0,183,2849.098269
6.0,397,2855.505458
4.0,300,2860.269958
3.0,247,2864.214823
5.0,351,2869.755139
10.0,447,2877.102102
1.0,153,2879.493314
2.0,188,2882.419708
9.0,423,2889.153332
2.0,199,2892.211169
5.0,311,2897.19347
1.0,172,2899.817224
9.0,328,2905.076964
8.0,299,2909.85962
8.0,455,2917.136406
3.0,230,2920.78544
4.0,304,2925.71262
10.0,491,2933.659943
10.0,448,2940.919311
9.0,468,2948.505716
9.0,475,2956.247408
3.0,254,2960.271676
10.0,472,2967.932328
14.0,504,2976.071187
3.0,230,2979.713939
8.0,299,2984.594634
1.0,176,2987.234797
5.0,350,2992.795138
10.0,370,2998.700163
5.0,352,3004.234168
10.0,447,3011.326904
2.0,202,3014.542957
13.0,353,3020.175895
3.0,255,3024.148677
7.0,248,3028.012946
9.0,387,3034.163
8.0,298,3038.762405
3.0,233,3042.449232
2.0,184,3045.28488
13.0,596,3055.08062
7.0,407,3061.629787
8.0,429,3068.47231
4.0,318,3073.455558
4.0,302,3078.294597
3.0,232,3081.899357
8.0,424,3088.674707
9.0,479,3096.405446
7.0,388,3102.601896
11.0,474,3110.226594
9.0,404,3116.727381
6.0,378,3122.756508
2.0,201,3125.837665
4.0,267,3130.009432
2.0,186,3132.878979
4.0,283,3137.327996
6.0,379,3143.40499
7.0,369,3149.221776
4.0,261,3153.173929
8.0,448,3160.276725
2.0,202,3163.345584
10.0,364,3169.122544
7.0,400,3175.519436
11.0,451,3182.685036
12.0,522,3191.116839
13.0,505,3199.212338
12.0,505,3207.346589
5.0,335,3212.743176
7.0,402,3219.15335
10.0,453,3226.360043
9.0,525,3234.767825
1.0,157,3237.127782
14.0,505,3245.180241
6.0,337,3250.536802
11.0,407,3256.923886
12.0,484,3264.635942
13.0,370,3270.461582
4.0,239,3274.200415
9.0,493,3282.11662
11.0,428,3288.900508
5.0,332,3294.088329
7.0,250,3297.976078
7.0,248,3301.83369
4.0,259,3305.872032
3.0,238,3309.563519
16.0,328,3314.710756
12.0,321,3319.740488
15.0,672,3330.476031
7.0,411,3337.027806
10.0,546,3345.740692
8.0,299,3350.431903
10.0,431,3357.232185
3.0,215,3360.543477
6.0,398,3366.782805
9.0,524,3375.039561
7.0,393,3381.198216
4.0,321,3386.286364
13.0,461,3393.6306
12.0,429,3400.446697
12.0,320,3405.376112
18.0,631,3415.396933
18.0,605,3425.010598
2.0,203,3428.15492
12.0,458,3435.311835
7.0,248,3439.16085
6.0,381,3445.139518
11.0,476,3452.561192
9.0,519,3460.83193
15.0,575,3469.869315
5.0,350,3475.299752
14.0,586,3484.606483
18.0,650,3494.8469
12.0,321,3499.873178
7.0,417,3506.419487
12.0,575,3515.407017
6.0,407,3521.80042
25.0,563,3530.734674
25.0,674,3541.380127
17.0,491,3549.081573
20.0,682,3559.851765
14.0,371,3565.575324
20.0,705,3576.740962
6.0,316,3581.626365
15.0,546,3590.237279
15.0,637,3600.27278
7.0,425,3606.880657
7.0,375,3612.710368
12.0,510,3620.782523
13.0,455,3627.869746
6.0,356,3633.382647
17.0,630,3643.318968
10.0,567,3652.21879
23.0,777,3664.398385
10.0,522,3672.664924
10.0,495,3680.34873
21.0,742,3692.049636
16.0,574,3700.984034
17.0,583,3710.061647
14.0,610,3719.69529
22.0,531,3728.005744
15.0,577,3737.060041
21.0,729,3748.512748
12.0,421,3755.023094
5.0,289,3759.383951
19.0,681,3769.957313
6.0,381,3775.877777
23.0,719,3787.126983
14.0,566,3795.880386
19.0,740,3807.493961
8.0,486,3815.083971
10.0,492,3822.735797
14.0,375,3828.551473
25.0,777,3840.688551
14.0,691,3851.497967
13.0,563,3860.247145
17.0,469,3867.532615
6.0,379,3873.400398
10.0,365,3879.017476
20.0,721,3890.269755
32.0,567,3899.045098
14.0,689,3909.794422
22.0,571,3918.66208
9.0,471,3925.854599
25.0,724,3937.169211
24.0,938,3951.853481
23.0,721,3963.097495
28.0,666,3973.484273
10.0,507,3981.383201
21.0,771,3993.334846
11.0,472,4000.653957
25.0,843,4013.727594
15.0,695,4024.574858
24.0,728,4035.831857
18.0,683,4046.455206
36.0,1041,4062.75389
34.0,998,4078.195125
32.0,783,4090.384059
21.0,585,4099.49904
27.0,858,4112.867106
18.0,590,4122.019037
12.0,588,4131.121447
21.0,483,4138.492116
16.0,621,4148.085813
34.0,1086,4164.974513
23.0,647,4174.923706
25.0,805,4187.331977
25.0,576,4196.220942
21.0,870,4209.722653
21.0,621,4219.336721
29.0,1035,4235.434436
12.0,563,4244.146147
34.0,851,4257.297028
27.0,1006,4272.835648
15.0,659,4283.014828
22.0,598,4292.141813
27.0,917,4306.357052
32.0,886,4319.958351
33.0,906,4333.998582
28.0,813,4346.500798
34.0,1049,4362.837757
14.0,552,4371.317849
51.0,1174,4389.460282
24.0,579,4398.362546
30.0,563,4406.947386
27.0,768,4418.737644
23.0,857,4431.824713
25.0,843,4444.748682
28.0,833,4457.509523
23.0,731,4468.657054
29.0,927,4482.974786
54.0,1338,4503.557098
32.0,817,4516.219404
32.0,955,4530.983228
35.0,1158,4548.909613
51.0,1224,4567.893409
24.0,842,4580.753302
22.0,749,4592.218199
45.0,1094,4609.0502
64.0,1315,4629.355381
29.0,700,4640.081974
41.0,1193,4658.467329
21.0,630,4668.093071
44.0,1219,4686.79703
52.0,1241,4705.989647
51.0,1260,4725.317802
49.0,827,4738.123075
61.0,1323,4758.501537
60.0,1372,4779.711652
47.0,1027,4795.549352
43.0,1249,4814.739445
77.0,1640,4840.237765
47.0,1126,4857.506646
47.0,1162,4875.490083
44.0,1232,4894.500987
36.0,1088,4911.177557
46.0,1082,4927.8318
20.0,705,4938.604581
35.0,1064,4954.937318
72.0,1435,4976.982247
87.0,1320,4997.265349
14.0,675,5007.726271
82.0,1598,5032.337782
43.0,1233,5051.306501
52.0,1282,5071.10605
50.0,1005,5086.425206
66.0,1274,5105.973619
56.0,1199,5124.344606
19.0,729,5135.389017
55.0,1051,5151.442805
94.0,1346,5172.150227
67.0,1247,5191.256406
75.0,1465,5213.750815
219.0,1750,5240.695247
72.0,1378,5261.839621
48.0,1320,5282.155542
81.0,1261,5301.461296
76.0,1240,5320.362513
71.0,1368,5341.332778
90.0,1450,5363.540225
29.0,864,5376.637011
102.0,1500,5399.638563
57.0,1176,5417.679364
29.0,878,5431.084261
25.0,861,5444.232317
68.0,1444,5466.34231
17.0,573,5475.022957
26.0,801,5487.230387
196.0,1936,5517.012879
71.0,1250,5536.252576
262.0,1700,5562.318933
64.0,1128,5579.499084
207.0,1572,5603.563312
14.0,482,5610.930774
62.0,1228,5629.762025
122.0,1771,5656.726346
56.0,1091,5673.437564
66.0,1210,5691.958762
32.0,877,5705.20553
44.0,1242,5724.191134
127.0,1256,5743.395777
103.0,1349,5764.087803
174.0,1714,5790.372117
65.0,1048,5806.361174
53.0,1349,5826.878148
239.0,1657,5852.315843
245.0,1814,5880.130583
298.0,1791,5907.666892
78.0,1260,5926.959975
116.0,1474,5949.482407
91.0,1297,5969.25869
94.0,1487,5992.033167
50.0,1177,6010.014583
89.0,1490,6032.863
30.0,913,6046.897804
63.0,1217,6065.555643
98.0,1497,6088.414635
13.0,587,6097.615875
6.0,381,6103.764589
225.0,1704,6129.95007
96.0,1266,6149.486748
112.0,1551,6173.223725
78.0,1492,6196.107153
83.0,1557,6219.937302
99.0,1610,6244.604782
260.0,2181,6278.116485
133.0,1571,6302.144038
228.0,1758,6329.062772
110.0,1749,6355.889949
120.0,1347,6376.52018
97.0,1332,6396.839851
125.0,1509,6420.011908
241.0,1858,6448.514993
56.0,1273,6467.984214
130.0,1480,6490.622848
110.0,1366,6511.611642
95.0,1510,6534.751165
372.0,1709,6561.070913
49.0,1146,6578.554255
74.0,1395,6599.945908
192.0,1619,6624.690398
149.0,1878,6653.414147
241.0,1812,6681.049618
106.0,1181,6698.998046
379.0,2290,6733.865111
143.0,1553,6757.54947
248.0,1827,6785.506145
249.0,1447,6807.551785
189.0,1720,6833.880338
263.0,1855,6862.379949
314.0,1872,6890.977094
85.0,1409,6912.535294
36.0,961,6927.234803
313.0,1950,6957.014661
308.0,1804,6984.475244
282.0,2277,7019.215098
404.0,2304,7054.471322
104.0,1604,7078.944762
79.0,1365,7099.785477
125.0,1661,7125.16087
134.0,1690,7150.940266
234.0,1495,7173.789591
279.0,1729,7200.160544
250.0,1997,7230.579901
308.0,1452,7252.824967
93.0,1285,7272.346096
156.0,1850,7300.630714
360.0,1760,7327.526939
108.0,1655,7352.764806
316.0,1459,7374.996862
262.0,1727,7401.370821
231.0,1875,7430.268323
293.0,1732,7456.704163
320.0,1642,7481.749239
303.0,1673,7507.25297
210.0,1538,7530.667115
240.0,1854,7558.949132
99.0,1678,7584.513625
169.0,1078,7600.92347
316.0,2009,7631.589411
298.0,1773,7658.641626
361.0,1724,7684.976647
