#{"t_start": 1520158911.0694466, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,377.906997
0.0,125,378.974198
4.0,268,381.254158
1.0,155,382.526642
4.0,279,384.905182
0.0,127,385.938348
0.0,127,386.908768
2.0,221,388.762661
0.0,127,389.745477
4.0,265,392.052529
3.0,257,394.073854
1.0,173,395.482477
2.0,203,397.132884
0.0,129,398.103534
0.0,127,399.032898
1.0,157,400.347992
4.0,282,402.357372
1.0,172,403.451113
1.0,153,404.584733
1.0,176,405.977568
3.0,273,407.93415
2.0,202,409.498763
4.0,317,411.969986
0.0,129,412.892998
0.0,129,413.888917
2.0,224,415.464751
1.0,175,416.887972
0.0,129,418.018243
1.0,173,419.359878
0.0,125,420.412396
0.0,127,421.373808
1.0,175,422.814483
2.0,222,424.714419
0.0,127,425.720919
1.0,153,426.953285
1.0,175,428.382756
3.0,277,430.612336
0.0,125,431.588052
2.0,190,433.119902
3.0,252,435.04272
0.0,129,435.871169
5.0,301,437.987501
3.0,234,439.637595
0.0,125,440.472333
4.0,278,442.145653
1.0,176,443.254064
2.0,200,444.702548
1.0,177,446.116849
4.0,278,448.427058
0.0,129,449.462987
1.0,173,450.943255
4.0,303,453.635206
3.0,246,455.908259
1.0,173,457.427655
0.0,127,458.524017
2.0,220,460.41723
5.0,307,463.13892
1.0,172,464.609652
1.0,155,465.800462
1.0,155,467.180372
2.0,181,468.768699
2.0,223,470.705974
1.0,157,471.976162
3.0,270,474.191696
4.0,278,476.682579
1.0,171,477.996804
2.0,201,479.452576
3.0,233,481.284842
5.0,306,483.663124
4.0,300,486.714577
5.0,330,488.908841
1.0,157,489.964189
0.0,129,490.924747
1.0,173,492.453668
2.0,223,494.436559
1.0,155,495.689722
1.0,173,497.186374
1.0,173,498.690939
3.0,252,500.810805
0.0,125,501.839421
1.0,175,503.341137
0.0,127,504.396525
2.0,226,506.340898
1.0,157,507.61391
1.0,155,508.905564
7.0,326,511.339417
2.0,224,513.194531
1.0,171,514.656119
1.0,153,515.960071
0.0,127,517.020525
4.0,303,519.565964
1.0,153,520.720734
2.0,184,522.341858
3.0,257,524.511927
0.0,127,525.522731
0.0,127,526.475765
3.0,270,528.449954
0.0,129,529.561157
2.0,201,531.068873
0.0,123,532.128334
0.0,127,533.110855
0.0,129,534.049138
7.0,455,537.511923
0.0,127,538.559743
1.0,157,539.942679
4.0,299,542.513495
0.0,125,543.604263
1.0,155,544.967409
1.0,177,546.574255
3.0,249,548.650856
0.0,127,549.734319
4.0,283,552.204116
0.0,127,553.26161
1.0,174,554.757481
2.0,224,556.688171
0.0,129,557.587058
2.0,184,559.041228
0.0,127,560.133898
2.0,226,562.046659
4.0,284,564.347645
2.0,199,565.908943
4.0,301,568.406404
3.0,275,570.34866
2.0,201,571.966933
0.0,125,572.877481
0.0,127,573.822263
2.0,223,575.549172
0.0,129,576.382962
5.0,349,578.834477
5.0,338,581.761563
1.0,173,583.235426
4.0,302,585.553911
5.0,351,588.670656
0.0,127,589.787433
3.0,254,591.911467
0.0,127,592.849523
2.0,182,594.228036
2.0,202,595.903974
0.0,127,596.95744
1.0,157,598.305627
1.0,173,599.76095
2.0,224,601.599575
1.0,155,602.932519
3.0,248,605.074027
3.0,248,607.210744
4.0,282,609.657831
0.0,129,610.770343
1.0,171,612.329174
0.0,127,613.358117
4.0,299,615.511767
3.0,271,617.717525
2.0,218,619.593195
5.0,333,622.29276
1.0,157,623.551564
4.0,318,625.720047
1.0,153,626.856165
0.0,123,627.758256
0.0,125,628.797428
1.0,155,630.09262
2.0,228,631.985169
1.0,155,633.317661
1.0,157,634.644995
1.0,159,636.053445
2.0,202,637.830225
2.0,202,639.595186
6.0,360,642.811738
0.0,125,643.941827
2.0,222,646.016176
0.0,129,647.057541
0.0,129,647.933552
0.0,125,648.887851
2.0,200,650.260531
2.0,224,651.792846
2.0,224,653.56539
0.0,129,654.631626
4.0,298,656.932066
1.0,176,658.226976
2.0,188,659.548999
1.0,155,660.660539
1.0,175,662.09567
4.0,280,664.451781
3.0,270,666.567973
0.0,129,667.543575
4.0,278,669.729254
2.0,203,671.329011
2.0,187,673.005611
2.0,200,674.565682
0.0,129,675.57951
1.0,171,676.742077
1.0,174,677.760612
5.0,350,680.674176
2.0,206,682.275283
2.0,200,684.030438
2.0,190,685.604858
5.0,344,688.26462
1.0,157,689.59586
2.0,202,691.231667
4.0,281,693.191776
2.0,202,694.572017
2.0,204,696.143072
0.0,129,697.160044
1.0,175,698.491714
0.0,127,699.525747
1.0,176,700.996957
0.0,127,702.019825
1.0,155,703.283376
0.0,129,704.340945
1.0,177,705.708658
1.0,173,707.124476
3.0,231,708.705252
1.0,175,710.088331
2.0,221,711.865683
4.0,300,714.13748
1.0,177,715.685044
0.0,127,716.752584
0.0,129,717.760407
2.0,183,719.173877
5.0,352,722.006569
0.0,125,723.02318
3.0,232,724.849316
1.0,157,726.131683
2.0,224,728.054581
2.0,184,729.503476
4.0,264,731.622484
0.0,129,732.676404
2.0,185,734.059855
0.0,127,734.901398
2.0,223,736.467806
3.0,251,738.298335
6.0,364,741.440786
1.0,157,742.588839
2.0,205,744.272333
0.0,125,745.262778
2.0,184,746.810066
0.0,123,747.757206
3.0,230,749.474365
2.0,200,751.004333
1.0,175,752.28922
4.0,276,754.18595
4.0,324,756.241031
6.0,396,758.739808
3.0,248,760.83853
0.0,127,761.924653
2.0,224,763.578491
5.0,346,766.49402
2.0,225,768.305279
0.0,127,769.271281
2.0,220,770.787121
1.0,169,772.114668
1.0,153,773.250977
0.0,129,774.124034
0.0,125,774.919669
0.0,127,775.759256
2.0,198,777.147436
1.0,173,778.300886
2.0,205,779.883545
1.0,173,781.303264
4.0,283,783.555634
1.0,172,784.704217
1.0,171,785.892906
0.0,125,786.876649
2.0,224,788.619227
3.0,276,790.598675
4.0,301,792.897123
1.0,173,794.178621
3.0,251,795.971785
4.0,301,798.338336
2.0,203,799.901681
0.0,125,800.787564
1.0,173,801.956299
2.0,223,803.78652
2.0,219,805.455458
4.0,243,807.058974
3.0,236,808.837198
1.0,176,810.194372
0.0,127,811.291997
3.0,268,813.512436
1.0,175,814.987472
1.0,155,816.215323
1.0,157,817.604665
2.0,228,819.534782
1.0,157,820.895053
3.0,270,823.054127
0.0,129,824.034443
2.0,223,825.87026
4.0,304,828.37126
3.0,228,830.263024
3.0,255,832.256974
4.0,324,834.879957
3.0,270,837.167712
2.0,190,838.836536
1.0,157,840.116256
7.0,410,843.525289
2.0,199,845.21169
0.0,127,846.239508
2.0,186,847.815771
1.0,173,849.274611
3.0,230,851.083311
5.0,356,853.991035
3.0,256,855.785326
0.0,127,856.676401
1.0,175,858.003136
2.0,201,859.563031
0.0,129,860.574214
1.0,173,861.768382
2.0,226,863.619409
0.0,129,864.639382
3.0,250,866.564858
1.0,173,867.877018
2.0,201,869.422832
0.0,127,870.366148
0.0,129,871.321009
1.0,178,872.577528
0.0,127,873.474068
6.0,404,876.917542
1.0,155,878.086786
5.0,354,881.18803
2.0,188,882.725374
2.0,207,884.398534
2.0,203,886.1001
0.0,125,887.181201
1.0,173,888.678539
0.0,129,889.675013
1.0,175,891.127029
1.0,171,892.44779
1.0,175,893.856868
1.0,171,895.363588
1.0,177,896.85886
0.0,123,897.941462
2.0,199,899.588877
0.0,129,900.632674
8.0,354,903.763201
1.0,155,905.041778
0.0,127,906.127865
1.0,173,907.657346
3.0,248,909.738631
1.0,177,911.189633
3.0,273,913.512902
0.0,127,914.381905
2.0,187,916.048719
3.0,252,918.229742
2.0,204,919.981183
2.0,225,921.988125
0.0,127,923.076241
2.0,220,924.833301
0.0,127,925.876408
3.0,270,928.25685
1.0,177,929.692139
3.0,218,931.451001
2.0,204,933.147401
2.0,226,935.009389
7.0,396,938.306883
4.0,251,940.219125
0.0,129,941.122224
1.0,156,942.169377
2.0,187,943.656179
2.0,184,945.278638
3.0,252,947.311117
1.0,173,948.744204
1.0,157,950.023595
5.0,312,952.690657
2.0,201,954.441044
1.0,155,955.830875
0.0,129,956.977688
4.0,297,959.601907
4.0,323,962.437236
0.0,127,963.485847
0.0,127,964.483972
0.0,125,965.505246
0.0,125,966.384569
3.0,234,968.188416
0.0,125,969.132316
2.0,201,970.545517
0.0,127,971.435292
0.0,129,972.44918
2.0,201,973.848903
0.0,125,974.70053
1.0,153,975.833287
2.0,224,977.662975
3.0,249,979.665341
1.0,173,980.999392
1.0,175,982.182852
3.0,251,983.924222
1.0,173,985.117794
2.0,181,986.309894
4.0,318,988.63027
0.0,129,989.580255
1.0,157,990.87802
4.0,243,992.820906
11.0,493,996.931606
1.0,155,998.011
4.0,299,1000.239419
5.0,320,1002.989821
1.0,173,1004.575429
0.0,129,1005.710123
2.0,201,1007.464538
4.0,298,1009.794626
2.0,222,1011.413836
2.0,198,1012.890196
0.0,127,1013.810549
4.0,299,1016.058814
0.0,127,1017.111394
0.0,127,1018.085004
1.0,157,1019.270607
3.0,247,1020.972223
1.0,153,1022.182695
2.0,202,1023.707243
0.0,127,1024.684119
0.0,127,1025.641954
0.0,129,1026.726559
3.0,268,1028.926657
2.0,220,1030.827069
4.0,287,1033.025873
0.0,125,1033.902725
0.0,129,1034.81181
0.0,125,1035.721013
3.0,256,1037.508283
1.0,175,1038.629885
4.0,300,1040.801553
1.0,157,1041.979669
3.0,251,1043.79533
5.0,354,1046.475819
1.0,178,1047.843695
0.0,129,1048.720884
2.0,200,1050.101043
2.0,199,1051.668273
2.0,182,1053.285475
1.0,176,1054.709786
1.0,153,1055.836981
5.0,349,1058.986626
11.0,503,1063.462463
0.0,129,1064.507321
3.0,220,1066.35115
0.0,129,1067.182527
4.0,322,1069.793039
1.0,173,1071.228673
0.0,127,1072.285031
2.0,225,1074.319784
1.0,175,1075.730579
2.0,202,1077.276846
4.0,323,1080.097202
1.0,153,1081.37154
1.0,155,1082.723236
1.0,174,1084.120024
5.0,326,1086.930398
0.0,129,1088.051905
1.0,173,1089.590789
3.0,231,1091.546873
4.0,316,1094.288789
5.0,325,1097.112451
1.0,155,1098.307838
9.0,380,1101.203716
0.0,129,1101.959591
9.0,398,1104.850658
0.0,129,1105.805974
1.0,155,1106.840245
2.0,224,1108.709167
2.0,186,1110.310497
5.0,331,1112.976433
2.0,201,1114.577979
0.0,129,1115.57232
0.0,127,1116.614065
5.0,353,1119.476521
2.0,200,1120.96481
2.0,204,1122.581298
0.0,129,1123.497689
3.0,232,1125.302748
4.0,318,1127.658743
6.0,398,1130.823924
3.0,248,1132.654709
0.0,129,1133.568056
2.0,226,1135.238899
0.0,125,1136.300324
2.0,203,1137.850878
3.0,250,1139.933828
5.0,342,1142.708768
0.0,123,1143.602729
2.0,204,1145.190544
1.0,171,1146.401971
2.0,183,1147.730044
3.0,273,1149.596405
2.0,204,1150.944764
1.0,173,1152.217101
3.0,269,1154.347616
1.0,155,1155.521715
2.0,203,1157.173108
2.0,206,1158.940205
0.0,125,1159.9466
1.0,157,1161.173123
4.0,281,1163.442998
1.0,173,1164.787109
5.0,334,1167.725318
1.0,176,1169.129332
5.0,350,1172.145295
0.0,129,1173.138023
3.0,211,1174.701724
4.0,268,1176.657388
5.0,311,1179.070266
5.0,352,1181.54901
1.0,173,1182.794277
3.0,248,1184.62117
2.0,185,1186.249167
4.0,301,1188.878967
0.0,127,1189.854511
0.0,127,1190.906605
1.0,155,1192.150943
5.0,308,1194.42104
2.0,224,1196.133324
2.0,224,1197.902707
0.0,125,1198.726949
9.0,542,1202.818918
1.0,177,1204.309323
0.0,127,1205.315014
3.0,249,1207.36149
1.0,155,1208.601782
0.0,129,1209.651445
2.0,201,1211.356008
5.0,312,1213.797391
2.0,201,1215.359721
5.0,329,1217.856056
3.0,270,1220.103293
2.0,201,1221.802527
1.0,173,1223.347284
2.0,202,1225.079345
5.0,350,1228.220711
3.0,248,1230.261669
2.0,220,1232.157418
1.0,178,1233.627176
3.0,251,1235.680476
1.0,176,1237.080889
0.0,125,1238.026955
2.0,190,1239.631281
1.0,156,1241.020032
2.0,204,1242.658685
4.0,280,1244.923565
2.0,186,1246.548548
1.0,155,1247.833841
3.0,231,1249.670377
2.0,203,1251.043989
3.0,217,1252.410933
3.0,234,1253.983849
0.0,125,1255.000598
2.0,221,1256.818022
1.0,173,1258.256915
0.0,127,1259.206141
0.0,125,1260.202276
2.0,199,1261.895611
3.0,266,1264.142464
7.0,322,1266.958981
5.0,350,1269.810185
0.0,129,1270.904085
2.0,184,1272.374835
1.0,156,1273.666201
4.0,278,1275.865016
3.0,250,1277.948484
1.0,173,1279.440853
1.0,175,1280.711052
2.0,205,1282.419255
2.0,186,1283.944305
3.0,256,1286.054685
2.0,221,1287.677807
2.0,228,1289.260082
4.0,278,1291.43053
0.0,127,1292.411559
4.0,282,1294.816709
0.0,127,1295.767569
0.0,129,1296.816996
2.0,187,1298.422822
4.0,297,1300.923023
3.0,216,1302.816837
2.0,201,1304.599807
2.0,205,1306.183255
3.0,272,1308.460203
5.0,289,1310.663831
5.0,291,1312.565409
1.0,173,1313.59054
1.0,173,1314.603995
3.0,234,1315.984665
3.0,270,1317.612687
8.0,409,1320.106294
0.0,125,1320.831537
1.0,155,1321.734882
12.0,528,1326.183516
4.0,284,1328.570161
1.0,176,1330.12057
0.0,127,1331.063183
2.0,185,1332.486791
2.0,224,1334.334701
0.0,127,1335.295163
2.0,206,1337.756214
2.0,185,1339.208084
