#{"t_start": 1519865183.3042114, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,446,854.649389
0.0,306,857.176885
0.0,401,860.51301
0.0,599,865.717524
0.0,787,872.621892
0.0,311,875.183804
0.0,720,881.841484
0.0,972,890.233572
0.0,356,893.518534
0.0,509,897.910534
0.0,1084,907.938315
0.0,1319,919.846464
0.0,532,924.431573
0.0,644,930.32207
0.0,433,934.267276
0.0,797,941.391275
0.0,388,944.457672
0.0,253,946.552716
0.0,240,948.602944
0.0,322,951.218419
0.0,1037,960.714312
0.0,700,966.947419
0.0,490,970.906966
0.0,211,972.8178
0.0,308,975.543121
0.0,216,977.407899
0.0,348,980.308357
0.0,277,982.683254
0.0,478,986.676627
0.0,840,994.082368
0.0,389,997.537785
0.0,242,999.431248
0.0,492,1003.595217
0.0,513,1008.061092
0.0,507,1012.62182
0.0,519,1017.511522
0.0,286,1019.981768
0.0,1019,1028.770118
0.0,495,1033.096242
0.0,457,1037.026865
0.0,461,1041.2751
0.0,385,1044.864347
0.0,621,1050.785589
0.0,584,1056.106622
0.0,855,1063.712185
0.0,352,1066.634138
0.0,566,1071.524876
0.0,1163,1082.185145
0.0,207,1084.056813
0.0,639,1089.256094
0.0,550,1094.267535
0.0,531,1099.12925
0.0,604,1104.292998
0.0,375,1107.498905
0.0,583,1112.418013
0.0,399,1116.091112
0.0,635,1122.017336
0.0,436,1126.03531
0.0,782,1133.354342
0.0,543,1138.246953
0.0,407,1141.733198
0.0,927,1150.118806
0.0,371,1153.375149
0.0,639,1159.1893
0.0,590,1164.573152
0.0,872,1172.33756
0.0,571,1177.460256
0.0,516,1182.131097
0.0,246,1184.216969
0.0,331,1187.025653
0.0,422,1190.576119
0.0,1091,1199.748554
0.0,669,1205.37712
0.0,554,1210.483115
0.0,671,1216.242488
0.0,988,1224.35
0.0,387,1227.496875
0.0,943,1235.491641
0.0,381,1239.172219
0.0,344,1242.103496
0.0,458,1246.21859
0.0,826,1253.607366
0.0,554,1258.450284
0.0,326,1261.208536
0.0,657,1267.053274
0.0,742,1273.984523
0.0,644,1280.26319
0.0,469,1284.424292
0.0,604,1289.700799
0.0,358,1292.54798
0.0,754,1298.863297
0.0,593,1304.001266
0.0,901,1312.294882
0.0,514,1317.131221
0.0,311,1320.001894
0.0,794,1326.536319
0.0,554,1331.254732
0.0,312,1334.00657
0.0,469,1338.568926
0.0,593,1343.618284
0.0,487,1347.956097
0.0,359,1350.985079
0.0,808,1358.423974
0.0,226,1360.314311
0.0,567,1364.923864
0.0,759,1371.415553
0.0,660,1377.33316
0.0,200,1378.984859
0.0,294,1381.729102
0.0,562,1387.201751
0.0,506,1391.503227
0.0,320,1394.119762
0.0,384,1397.185096
0.0,399,1400.740636
0.0,710,1406.90026
0.0,488,1411.084743
0.0,442,1414.781051
0.0,426,1418.845445
0.0,245,1420.903326
0.0,1011,1429.864807
0.0,433,1433.403117
0.0,392,1436.595197
0.0,550,1441.863255
0.0,620,1447.540994
0.0,315,1450.188352
0.0,1290,1461.800957
0.0,544,1466.441034
0.0,490,1470.972121
0.0,533,1475.853071
0.0,432,1479.81584
0.0,867,1487.205695
0.0,815,1494.247209
0.0,815,1501.551416
0.0,645,1507.090433
0.0,682,1513.030756
0.0,923,1521.192604
0.0,323,1523.961458
0.0,367,1527.320657
0.0,241,1529.414066
0.0,324,1532.210616
0.0,959,1541.170986
0.0,314,1543.86515
0.0,481,1548.397736
0.0,268,1550.713074
0.0,377,1554.351733
0.0,458,1558.546511
0.0,525,1563.439893
0.0,663,1569.432592
0.0,499,1573.837877
0.0,310,1576.457584
0.0,396,1579.935549
0.0,436,1583.598893
0.0,534,1588.13226
0.0,612,1593.26001
0.0,260,1595.376306
0.0,485,1599.6198
0.0,344,1602.635217
0.0,391,1605.976479
0.0,777,1612.938656
0.0,1264,1624.598213
0.0,873,1632.079532
0.0,364,1635.428447
0.0,586,1640.399432
0.0,329,1643.179414
0.0,404,1646.548062
0.0,604,1652.042495
0.0,676,1657.992693
0.0,359,1660.915195
0.0,367,1663.894962
0.0,846,1671.363348
0.0,1102,1681.016237
0.0,403,1684.465813
0.0,653,1690.4755
0.0,296,1693.247931
0.0,322,1696.153237
0.0,608,1701.238139
0.0,1209,1712.036016
0.0,663,1717.973387
0.0,288,1720.76528
0.0,428,1724.218279
0.0,426,1727.792447
0.0,756,1734.652714
0.0,699,1740.812281
0.0,529,1744.996428
0.0,746,1752.207922
0.0,505,1756.81744
0.0,487,1761.264452
0.0,489,1765.640763
0.0,871,1773.423528
0.0,827,1781.100217
0.0,881,1789.000183
0.0,314,1791.658525
0.0,356,1794.725481
0.0,454,1798.797117
0.0,913,1806.449751
0.0,496,1810.984167
0.0,699,1817.060054
0.0,365,1820.378168
0.0,563,1825.127722
0.0,393,1828.597559
0.0,359,1831.604097
0.0,659,1837.18516
0.0,831,1844.381309
0.0,482,1848.335482
0.0,505,1852.830102
0.0,739,1859.459868
0.0,444,1863.532914
0.0,629,1869.126776
0.0,578,1874.348936
0.0,278,1876.72603
0.0,575,1881.748435
0.0,510,1886.477269
0.0,410,1890.004157
0.0,455,1893.849829
0.0,433,1897.626841
0.0,295,1900.156961
0.0,392,1903.763137
0.0,520,1908.578305
0.0,874,1917.025071
0.0,367,1920.523916
0.0,505,1925.305701
0.0,1257,1936.564254
0.0,285,1939.167339
0.0,384,1942.415384
0.0,388,1945.640845
0.0,410,1949.271648
0.0,561,1954.228933
0.0,711,1960.319474
0.0,538,1965.211335
0.0,344,1968.217767
0.0,441,1972.169095
0.0,430,1975.718385
0.0,477,1979.9681
0.0,460,1984.068312
0.0,339,1987.121322
0.0,292,1989.597117
0.0,790,1996.183307
0.0,249,1998.147298
0.0,746,2004.812498
0.0,648,2010.546422
0.0,466,2014.771931
0.0,429,2018.537248
0.0,489,2022.767934
0.0,320,2025.548107
0.0,394,2029.180115
0.0,351,2032.369734
0.0,1275,2044.017793
0.0,293,2046.397409
0.0,906,2054.213422
0.0,825,2060.916165
0.0,607,2066.526298
0.0,427,2070.342424
0.0,234,2072.253191
0.0,291,2074.518043
0.0,290,2076.836941
0.0,556,2081.544889
0.0,1180,2091.978356
0.0,269,2094.440399
0.0,372,2097.827419
0.0,909,2105.878729
0.0,502,2110.195599
0.0,753,2116.901104
0.0,698,2122.791658
0.0,370,2126.200176
0.0,315,2129.037086
0.0,401,2132.63915
0.0,441,2136.398352
0.0,477,2140.854215
0.0,811,2147.540541
0.0,720,2153.995852
0.0,548,2158.759981
0.0,553,2163.534045
0.0,299,2166.349257
0.0,561,2171.548269
0.0,615,2176.885476
0.0,348,2179.709905
0.0,640,2185.069387
0.0,248,2187.181579
0.0,257,2189.310185
0.0,421,2192.805985
0.0,368,2195.848561
0.0,352,2198.992784
0.0,306,2201.648525
0.0,250,2203.984173
0.0,364,2207.359039
0.0,1854,2224.170327
0.0,469,2228.152897
0.0,666,2234.054542
0.0,588,2239.319984
0.0,262,2241.768259
0.0,563,2246.475947
0.0,327,2249.247262
0.0,255,2251.692728
0.0,514,2256.364599
0.0,290,2258.78596
0.0,226,2261.035801
0.0,420,2264.767639
0.0,1083,2274.255602
0.0,268,2276.705153
0.0,1484,2289.661227
0.0,523,2293.989679
0.0,639,2299.31178
0.0,443,2303.192465
0.0,619,2308.693331
0.0,564,2313.568779
0.0,331,2316.411154
0.0,374,2319.818902
0.0,512,2324.371361
0.0,802,2330.91281
0.0,548,2335.055269
0.0,508,2339.423784
0.0,406,2342.880697
0.0,605,2348.144465
0.0,571,2353.003619
0.0,444,2356.579183
0.0,342,2359.439279
0.0,374,2362.807603
0.0,514,2367.248276
0.0,707,2373.410446
0.0,1236,2384.734927
0.0,912,2392.981986
0.0,675,2398.853501
0.0,418,2402.520063
0.0,813,2410.020396
0.0,760,2417.252528
0.0,451,2421.450417
0.0,567,2426.461876
0.0,563,2431.650553
0.0,655,2437.666546
0.0,362,2440.684798
0.0,995,2449.231038
0.0,492,2453.49771
0.0,817,2460.430629
0.0,548,2465.092996
0.0,945,2473.488033
0.0,630,2479.079809
0.0,942,2487.394302
0.0,353,2490.484752
0.0,444,2494.680476
0.0,1265,2506.059545
0.0,438,2509.935168
0.0,514,2514.204555
0.0,753,2521.233202
0.0,265,2523.435803
0.0,557,2528.439384
0.0,438,2532.823744
0.0,565,2537.688847
0.0,498,2542.206502
0.0,476,2546.769164
0.0,469,2551.079131
0.0,997,2560.412265
0.0,403,2563.792001
0.0,502,2568.219932
0.0,531,2572.87873
0.0,281,2575.186422
0.0,386,2578.4791
0.0,520,2582.897644
0.0,852,2590.626859
0.0,418,2594.353444
0.0,440,2598.474635
0.0,813,2605.982654
0.0,608,2611.152963
0.0,357,2614.518501
0.0,707,2620.380141
0.0,318,2622.944747
0.0,443,2626.745425
0.0,483,2631.164502
0.0,268,2633.579196
0.0,525,2638.064737
0.0,620,2643.657796
0.0,609,2649.01288
0.0,789,2655.759606
0.0,649,2661.684135
0.0,430,2665.302482
0.0,332,2667.96203
0.0,585,2672.923466
0.0,556,2677.700895
0.0,358,2680.76617
0.0,790,2688.078615
0.0,659,2694.167563
0.0,828,2701.811934
0.0,779,2708.87569
0.0,549,2713.516725
0.0,474,2717.47686
0.0,536,2721.844687
0.0,544,2726.483748
0.0,685,2732.667558
0.0,233,2734.493529
0.0,658,2740.067712
0.0,638,2745.427663
0.0,606,2750.510178
0.0,344,2753.434547
0.0,421,2756.958249
0.0,1044,2765.865408
0.0,360,2769.147354
0.0,329,2772.180589
0.0,208,2774.113277
0.0,238,2776.216769
0.0,309,2779.177247
0.0,697,2785.57045
0.0,757,2792.327655
0.0,765,2799.034252
0.0,282,2801.427808
0.0,430,2805.240602
0.0,407,2808.821135
0.0,501,2813.353255
0.0,342,2816.616464
0.0,653,2822.538767
0.0,286,2824.928173
0.0,488,2829.370447
0.0,175,2830.955275
0.0,460,2835.00829
0.0,734,2841.71986
0.0,671,2847.912041
0.0,816,2855.202051
0.0,678,2861.283135
0.0,828,2868.911254
0.0,1045,2878.135148
0.0,333,2880.961611
0.0,1102,2890.115153
0.0,601,2895.066081
0.0,1044,2904.324769
0.0,837,2911.414924
0.0,939,2919.165807
0.0,1492,2932.697936
0.0,609,2938.510372
0.0,2188,2958.28182
0.0,635,2963.580888
0.0,341,2966.580786
0.0,827,2974.209776
0.0,491,2978.74724
0.0,275,2980.964599
0.0,556,2985.712369
0.0,1014,2995.175013
0.0,433,2999.352083
0.0,430,3003.442889
0.0,841,3010.90091
0.0,575,3015.671793
0.0,957,3023.748904
0.0,363,3026.644637
0.0,606,3031.948875
0.0,491,3036.509421
0.0,532,3040.977035
0.0,376,3044.110564
0.0,495,3048.342294
0.0,844,3055.984409
0.0,739,3062.465475
0.0,613,3067.618395
0.0,549,3072.307652
0.0,296,3074.790447
0.0,358,3077.879198
0.0,836,3084.935892
0.0,579,3090.167597
0.0,584,3095.261517
0.0,627,3100.818842
0.0,354,3104.176
0.0,480,3108.510537
0.0,379,3111.969098
0.0,438,3115.965841
0.0,628,3121.483196
0.0,630,3126.726139
0.0,567,3131.884699
0.0,334,3134.622741
0.0,911,3142.572043
0.0,470,3146.686614
0.0,871,3154.644068
0.0,746,3161.52904
0.0,913,3169.829367
0.0,380,3173.154178
0.0,427,3176.654226
0.0,295,3179.407439
0.0,575,3184.234087
0.0,590,3189.122907
0.0,376,3192.482415
0.0,582,3197.537089
0.0,522,3202.024276
0.0,632,3207.456766
0.0,336,3210.287065
0.0,408,3213.857129
0.0,998,3222.856027
0.0,346,3226.07095
0.0,550,3231.165598
0.0,825,3238.435743
0.0,393,3241.87896
0.0,315,3244.441016
0.0,329,3247.271692
0.0,562,3251.986504
0.0,235,3253.90877
0.0,297,3256.452372
0.0,636,3262.336812
0.0,725,3268.846619
0.0,344,3272.147013
0.0,651,3278.011616
0.0,260,3280.227123
0.0,957,3288.809215
0.0,505,3292.963414
0.0,483,3296.796021
0.0,491,3300.949199
0.0,1105,3310.366247
0.0,594,3315.386989
0.0,449,3319.234126
0.0,801,3326.437639
0.0,338,3329.210789
0.0,552,3333.819453
0.0,491,3337.675585
0.0,758,3344.049315
0.0,454,3347.974184
0.0,629,3353.565451
0.0,331,3356.271462
0.0,496,3360.621201
0.0,513,3365.248161
0.0,720,3371.456897
0.0,495,3375.493259
0.0,1125,3385.495962
0.0,524,3390.064598
0.0,1001,3399.093439
0.0,210,3400.772006
0.0,317,3403.669513
0.0,1011,3413.082238
0.0,488,3417.416106
0.0,354,3420.668235
0.0,535,3425.548827
0.0,1149,3435.915025
0.0,646,3441.494573
0.0,736,3448.437654
0.0,539,3453.268279
0.0,400,3456.938427
0.0,609,3462.170267
0.0,733,3468.547739
0.0,1100,3478.06269
0.0,878,3485.634018
0.0,1039,3494.658956
0.0,641,3500.598558
0.0,615,3506.075378
0.0,305,3508.781962
0.0,633,3514.020765
0.0,421,3517.44691
0.0,281,3519.800372
0.0,576,3524.921899
0.0,365,3528.08292
0.0,780,3534.813159
0.0,620,3539.845486
0.0,442,3543.526338
0.0,339,3546.225331
0.0,684,3552.694865
0.0,597,3558.078849
0.0,910,3565.936438
0.0,233,3567.762075
0.0,611,3573.260098
0.0,501,3577.493014
0.0,556,3582.135499
0.0,700,3587.754572
0.0,1335,3599.490223
0.0,397,3603.009562
0.0,531,3608.12298
0.0,880,3616.182261
0.0,398,3619.646694
0.0,274,3622.018325
0.0,527,3626.551471
0.0,808,3633.617068
0.0,551,3638.206317
0.0,624,3643.470982
0.0,804,3650.48638
0.0,311,3653.325039
0.0,321,3656.623439
0.0,559,3661.703925
0.0,745,3668.527064
0.0,253,3670.570012
0.0,794,3677.487156
0.0,476,3682.010571
0.0,473,3686.685169
0.0,657,3692.445417
0.0,428,3696.128773
0.0,641,3701.769222
0.0,902,3709.819929
0.0,475,3713.797966
0.0,896,3721.92048
0.0,510,3726.51435
0.0,483,3730.911629
0.0,347,3733.85667
0.0,323,3736.927912
0.0,900,3744.655708
0.0,434,3748.379152
0.0,470,3753.051069
0.0,822,3760.605399
0.0,780,3767.680337
0.0,996,3776.690757
0.0,659,3782.423802
0.0,473,3786.717137
0.0,365,3790.181063
0.0,845,3797.545661
0.0,407,3801.135178
0.0,824,3808.329863
0.0,301,3810.753189
0.0,259,3812.951755
0.0,747,3819.280832
0.0,520,3824.265764
0.0,340,3827.080397
0.0,395,3830.526065
0.0,263,3832.885915
0.0,575,3838.083232
0.0,510,3842.871322
0.0,382,3846.209899
0.0,325,3849.006332
0.0,759,3855.495918
0.0,747,3861.836523
0.0,800,3868.422304
0.0,825,3875.793381
0.0,572,3881.127563
0.0,309,3883.909158
0.0,479,3888.434292
0.0,860,3895.617693
0.0,845,3903.136625
0.0,1101,3913.029365
0.0,323,3916.174713
0.0,424,3919.929856
0.0,1065,3929.911728
0.0,628,3935.785773
0.0,273,3938.166651
0.0,372,3941.303195
0.0,506,3945.674324
0.0,820,3952.859105
0.0,558,3957.853563
0.0,512,3962.450103
0.0,474,3966.256603
0.0,711,3972.590211
0.0,265,3974.859942
0.0,574,3979.930965
0.0,826,3987.180045
0.0,446,3991.124324
0.0,507,3995.81808
0.0,197,3997.455728
0.0,633,4003.024951
0.0,548,4008.292663
0.0,531,4012.52659
0.0,317,4015.345303
0.0,351,4018.278792
0.0,367,4021.284958
0.0,495,4025.521856
0.0,505,4029.613826
0.0,247,4031.684021
0.0,2030,4049.583131
0.0,906,4058.215384
0.0,408,4062.042399
0.0,253,4064.262106
0.0,465,4068.467908
0.0,444,4072.301753
0.0,786,4079.252014
0.0,314,4082.188558
0.0,465,4086.267746
0.0,307,4088.901124
0.0,729,4095.689988
0.0,251,4097.778769
0.0,528,4102.248287
0.0,1025,4111.639797
0.0,430,4115.577499
0.0,522,4119.925813
0.0,255,4122.103923
0.0,219,4124.118702
0.0,509,4128.500655
0.0,324,4131.19221
0.0,347,4134.049436
0.0,869,4141.978132
0.0,334,4144.88275
0.0,580,4150.005583
0.0,406,4153.353194
0.0,427,4156.911607
0.0,786,4163.959496
0.0,248,4166.20822
0.0,324,4169.029199
0.0,990,4177.261571
0.0,386,4180.68384
0.0,958,4189.348943
0.0,386,4192.666613
0.0,224,4194.635205
0.0,623,4200.05576
0.0,603,4205.924777
0.0,569,4211.157083
0.0,566,4215.663144
0.0,1294,4227.308468
0.0,830,4235.056916
0.0,390,4238.335919
0.0,235,4240.211158
0.0,355,4243.035059
0.0,880,4251.142722
0.0,308,4253.998009
0.0,382,4257.506275
0.0,424,4261.814245
0.0,700,4267.890006
0.0,485,4272.195335
0.0,473,4276.150649
0.0,848,4283.719392
0.0,303,4286.377622
0.0,765,4292.912018
0.0,383,4296.377744
0.0,470,4300.626088
0.0,552,4305.994511
0.0,327,4308.869361
0.0,639,4314.272135
0.0,685,4320.37665
0.0,696,4326.055522
0.0,535,4330.981245
0.0,536,4335.607024
0.0,519,4340.372405
0.0,527,4344.746032
0.0,247,4346.786777
0.0,540,4351.667101
0.0,265,4353.736773
0.0,608,4358.964177
0.0,483,4363.485461
0.0,264,4365.911354
0.0,217,4367.907347
0.0,488,4372.40671
0.0,724,4378.762767
0.0,716,4384.872644
0.0,497,4389.230573
0.0,796,4396.799911
0.0,630,4402.245563
0.0,315,4404.746837
0.0,634,4410.407981
0.0,337,4413.688457
0.0,701,4419.948612
0.0,446,4423.697485
0.0,550,4428.219004
0.0,348,4430.970178
0.0,565,4436.011864
0.0,223,4438.078675
0.0,351,4441.39084
0.0,1124,4451.444051
0.0,419,4454.803174
0.0,548,4459.443256
0.0,612,4464.703131
0.0,389,4468.027093
0.0,352,4471.076241
0.0,250,4473.32461
0.0,569,4478.339923
0.0,946,4486.526542
0.0,453,4490.320124
0.0,511,4494.536124
0.0,498,4498.623986
0.0,528,4502.944888
0.0,793,4509.684623
0.0,247,4511.648381
0.0,311,4514.255927
0.0,410,4517.770869
0.0,466,4522.053011
0.0,323,4524.838233
0.0,520,4529.580346
0.0,318,4532.245863
0.0,528,4537.089803
0.0,411,4540.631113
0.0,654,4546.420885
0.0,281,4548.702141
0.0,235,4550.614771
0.0,451,4554.363523
0.0,805,4561.801496
0.0,665,4567.631363
0.0,444,4571.511693
0.0,770,4577.755137
0.0,416,4581.149484
0.0,593,4586.491205
0.0,444,4590.295817
0.0,684,4596.150001
0.0,515,4600.369024
0.0,373,4603.523897
0.0,632,4609.186375
0.0,689,4615.489478
0.0,217,4617.346604
0.0,417,4620.973347
0.0,752,4627.650212
0.0,489,4631.709081
0.0,346,4634.841033
0.0,435,4638.79243
0.0,723,4644.65335
0.0,471,4648.927991
0.0,826,4655.957999
0.0,593,4660.961263
0.0,355,4663.870715
0.0,287,4666.560999
0.0,436,4670.168931
0.0,366,4673.532833
0.0,492,4677.95476
0.0,237,4680.004367
0.0,1020,4689.086284
0.0,479,4693.343462
0.0,284,4695.832144
0.0,660,4701.831683
0.0,299,4704.318579
0.0,445,4708.096049
0.0,580,4713.293487
0.0,654,4719.240051
0.0,360,4722.436934
0.0,542,4726.851954
0.0,481,4730.82292
0.0,427,4734.891755
0.0,404,4738.308708
0.0,437,4742.218182
0.0,322,4744.964931
0.0,783,4751.941218
0.0,512,4756.506953
0.0,828,4764.080526
0.0,737,4770.667762
0.0,635,4776.255548
0.0,636,4781.705815
0.0,392,4784.756898
0.0,416,4788.289352
0.0,335,4791.063779
0.0,938,4799.677951
0.0,286,4802.142338
0.0,331,4805.077272
0.0,451,4809.045026
0.0,825,4816.437934
0.0,334,4819.175045
0.0,390,4822.436348
0.0,412,4825.866718
0.0,671,4831.636929
0.0,501,4836.165
0.0,596,4841.414582
0.0,585,4846.730882
0.0,237,4848.822272
0.0,504,4853.310589
0.0,774,4860.145745
0.0,820,4867.498005
0.0,302,4869.819605
0.0,320,4872.429585
0.0,678,4878.449681
0.0,422,4882.003505
0.0,400,4885.443554
0.0,652,4890.948277
0.0,676,4896.931983
0.0,1129,4906.475047
0.0,1240,4917.381769
0.0,550,4922.341967
0.0,1070,4932.151659
0.0,225,4934.247368
0.0,289,4936.9259
0.0,389,4940.572246
0.0,536,4945.233944
0.0,256,4947.468271
0.0,1378,4959.463846
0.0,632,4965.23894
0.0,309,4967.767233
0.0,963,4976.682107
0.0,331,4979.829346
0.0,804,4986.909695
0.0,666,4993.153804
0.0,237,4995.116034
0.0,687,5000.813607
0.0,432,5004.358978
0.0,985,5013.196962
0.0,897,5021.240844
0.0,917,5028.963809
0.0,468,5033.183165
0.0,758,5040.254637
0.0,749,5047.313258
0.0,1043,5056.345324
0.0,589,5061.512619
0.0,645,5067.293113
0.0,367,5070.749741
0.0,355,5073.81968
0.0,434,5077.557748
0.0,654,5083.59978
0.0,596,5089.108782
0.0,562,5094.240065
0.0,288,5096.775728
0.0,434,5101.107891
0.0,883,5109.011246
0.0,710,5115.747048
0.0,346,5118.740735
0.0,488,5122.832749
0.0,801,5129.530901
0.0,387,5132.795777
0.0,407,5136.507675
0.0,689,5142.033455
0.0,338,5144.572034
0.0,266,5146.722154
0.0,624,5151.72932
0.0,765,5158.205981
0.0,464,5162.180749
0.0,966,5171.191645
0.0,601,5176.530876
0.0,268,5178.623926
0.0,955,5186.718186
0.0,571,5191.611819
0.0,418,5195.258759
0.0,442,5199.466527
0.0,816,5206.663246
0.0,513,5211.414169
0.0,344,5214.325861
0.0,286,5216.674123
0.0,553,5221.613284
0.0,510,5226.0223
0.0,394,5229.57521
0.0,306,5232.339085
0.0,280,5234.749326
0.0,468,5239.033946
0.0,533,5243.446011
0.0,671,5248.927984
0.0,974,5257.46173
0.0,282,5259.842081
0.0,839,5267.270393
0.0,365,5270.359182
0.0,321,5273.040534
0.0,585,5278.309127
0.0,278,5281.030901
0.0,230,5282.985098
0.0,257,5285.239351
0.0,502,5289.759163
0.0,469,5294.244478
0.0,329,5297.259932
0.0,518,5301.883183
0.0,833,5309.379087
0.0,251,5311.868857
0.0,683,5318.126071
0.0,830,5325.858555
0.0,347,5328.991281
0.0,454,5333.04813
0.0,806,5340.753296
0.0,442,5345.120723
0.0,561,5350.590384
0.0,406,5354.360093
0.0,477,5358.214077
0.0,275,5360.53327
0.0,693,5366.464067
0.0,804,5373.318438
0.0,466,5377.310285
0.0,834,5384.924309
0.0,539,5389.699229
0.0,405,5393.111677
0.0,287,5395.573694
0.0,353,5398.731479
0.0,743,5405.408973
0.0,350,5408.700279
0.0,400,5412.211137
0.0,412,5415.817917
0.0,1353,5428.291167
0.0,432,5432.059197
0.0,466,5436.090995
0.0,317,5438.787316
0.0,280,5441.117894
0.0,732,5448.097189
0.0,793,5455.122547
0.0,394,5458.58783
0.0,494,5463.024631
0.0,1062,5472.55641
0.0,492,5476.976257
0.0,696,5483.222091
0.0,1010,5492.18529
0.0,429,5495.976633
0.0,896,5503.356789
0.0,1115,5513.021943
0.0,2222,5532.42136
0.0,311,5535.148981
0.0,380,5538.427364
0.0,209,5540.192073
0.0,658,5545.807501
0.0,314,5548.437943
0.0,264,5550.869111
0.0,565,5555.873623
0.0,974,5564.289887
0.0,319,5567.163139
0.0,284,5569.579285
0.0,241,5571.468897
0.0,403,5575.061914
0.0,539,5579.595695
0.0,640,5584.970136
0.0,1205,5595.119441
0.0,718,5601.181718
0.0,618,5606.51117
0.0,637,5612.079063
0.0,579,5616.926957
0.0,949,5625.455712
0.0,1188,5635.669972
0.0,553,5640.418123
0.0,397,5643.998925
0.0,302,5646.486842
0.0,356,5649.363752
0.0,437,5652.963826
0.0,323,5655.814963
0.0,468,5659.933009
0.0,551,5664.762275
0.0,923,5672.856124
0.0,318,5675.641557
0.0,810,5682.668887
0.0,654,5688.565119
0.0,412,5692.299418
0.0,303,5694.727654
0.0,383,5698.112023
0.0,578,5702.880182
0.0,509,5707.373043
0.0,798,5714.471126
0.0,1193,5725.544429
0.0,276,5728.357055
0.0,484,5733.136564
0.0,937,5741.20888
0.0,301,5743.682734
0.0,725,5750.339468
0.0,595,5755.243454
0.0,588,5760.257066
