#{"t_start": 1525890759.236562, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
280.0,441,545.327948
300.0,482,549.084228
230.0,410,552.313283
250.0,498,556.195407
140.0,471,560.040883
330.0,691,565.561944
250.0,491,569.418478
290.0,569,573.795925
200.0,417,577.100851
110.0,370,580.02718
270.0,491,583.799665
270.0,446,587.368063
250.0,427,590.715773
190.0,512,594.81187
250.0,517,598.872725
270.0,480,602.595315
230.0,479,606.305913
210.0,502,610.122679
250.0,524,614.213014
280.0,481,618.031469
230.0,543,622.352131
380.0,713,627.948403
200.0,419,631.289841
200.0,370,634.500085
230.0,473,638.299795
160.0,422,641.516456
230.0,514,645.827728
160.0,495,649.739559
180.0,432,653.3007
230.0,490,657.255316
250.0,532,661.385839
200.0,414,664.647931
340.0,539,669.023169
270.0,425,672.446728
200.0,474,676.154782
150.0,517,680.241141
230.0,504,684.277556
240.0,510,688.38369
320.0,464,692.088522
280.0,481,695.793655
160.0,453,699.328149
130.0,512,703.345797
120.0,316,705.858357
50.0,279,708.007723
240.0,484,711.817381
220.0,505,715.949709
570.0,863,723.014221
230.0,449,726.724937
270.0,470,730.481027
280.0,537,734.771935
230.0,474,738.573136
230.0,470,742.419177
220.0,487,746.220163
190.0,444,749.714309
300.0,578,754.61707
220.0,550,759.006489
180.0,470,762.596304
210.0,443,766.244151
290.0,469,770.069973
180.0,381,773.008852
420.0,591,777.746461
260.0,426,781.2447
210.0,426,784.585403
300.0,493,788.510211
200.0,321,791.081691
240.0,465,794.987
180.0,454,798.599084
280.0,508,802.653049
210.0,450,806.09625
280.0,556,810.632154
190.0,602,815.421865
430.0,785,821.519137
130.0,326,824.036791
400.0,543,828.34993
220.0,421,831.729451
250.0,487,835.629088
640.0,733,841.579198
160.0,430,844.983871
190.0,491,848.833516
150.0,342,851.419376
180.0,395,854.538708
210.0,484,858.391518
270.0,449,862.072368
240.0,555,866.42271
190.0,468,869.999269
150.0,476,873.608073
180.0,512,877.536138
280.0,519,881.524822
480.0,692,886.886838
170.0,437,890.297969
200.0,370,893.306909
350.0,508,897.2648
310.0,539,901.400393
180.0,361,904.177894
290.0,634,909.077797
410.0,777,915.342373
210.0,456,919.478927
160.0,412,922.759363
270.0,420,926.047372
170.0,447,929.52144
270.0,490,933.420182
220.0,467,937.128026
190.0,427,940.379238
260.0,546,944.669657
300.0,438,948.171548
250.0,461,951.872003
300.0,443,955.351643
180.0,389,958.36716
220.0,655,963.633718
240.0,498,967.678193
240.0,462,971.249758
270.0,463,974.925581
260.0,547,979.134792
310.0,564,983.545628
110.0,381,986.646065
210.0,500,990.478791
220.0,499,994.369332
210.0,409,997.781691
230.0,441,1001.233041
240.0,498,1005.219608
190.0,482,1009.108994
230.0,529,1013.612682
360.0,707,1019.049954
240.0,488,1022.876487
240.0,518,1026.886594
210.0,395,1029.950615
360.0,676,1035.158633
1060.0,755,1041.440146
250.0,471,1045.203605
240.0,482,1048.967966
230.0,447,1052.458638
250.0,430,1055.725203
210.0,496,1059.545524
240.0,427,1062.925966
180.0,425,1066.306032
170.0,417,1069.454582
250.0,438,1072.828471
170.0,401,1076.0704
260.0,430,1079.44704
200.0,548,1083.695112
200.0,495,1087.746212
340.0,488,1091.84981
280.0,602,1097.144466
120.0,327,1099.886602
130.0,374,1102.711601
210.0,507,1106.685816
210.0,505,1110.588923
190.0,435,1113.929549
240.0,422,1117.221051
270.0,462,1120.83378
570.0,607,1125.796498
220.0,428,1129.240337
160.0,404,1132.508058
160.0,506,1136.583795
260.0,502,1140.644595
190.0,381,1143.893747
250.0,466,1147.663169
300.0,640,1152.660171
460.0,873,1159.496906
350.0,580,1164.074035
290.0,579,1168.609383
230.0,476,1172.290588
290.0,491,1176.118951
180.0,452,1179.693263
260.0,510,1183.657367
280.0,541,1187.851913
230.0,510,1191.797836
190.0,448,1195.389056
300.0,609,1200.297957
230.0,514,1204.387299
160.0,356,1207.113348
120.0,297,1209.392632
220.0,482,1213.156871
250.0,436,1216.668125
370.0,552,1221.016805
350.0,490,1224.841134
210.0,538,1229.059017
180.0,496,1233.014562
170.0,426,1236.495112
200.0,567,1240.897966
190.0,492,1244.888664
180.0,443,1248.304247
180.0,477,1252.087342
220.0,458,1255.862193
230.0,404,1259.12535
190.0,417,1262.289075
220.0,437,1265.725919
280.0,530,1269.929279
270.0,554,1274.504598
350.0,450,1278.174559
270.0,522,1282.26255
200.0,345,1284.960721
190.0,433,1288.520193
320.0,621,1293.44855
300.0,497,1297.41068
310.0,566,1301.90668
210.0,437,1305.423635
230.0,449,1308.839746
240.0,480,1312.633178
250.0,420,1315.895239
250.0,526,1320.03387
190.0,377,1322.988678
210.0,450,1326.63719
170.0,498,1330.573205
180.0,467,1334.34093
80.0,281,1336.610877
190.0,528,1340.821087
190.0,460,1344.551627
180.0,438,1347.933492
240.0,504,1351.811794
230.0,513,1355.935001
200.0,460,1359.787936
250.0,553,1364.136829
380.0,663,1369.416839
230.0,466,1373.135149
270.0,496,1377.049396
220.0,467,1380.754974
140.0,386,1383.777577
260.0,542,1388.03996
150.0,325,1390.669465
130.0,331,1393.363237
260.0,477,1397.303579
410.0,550,1401.783293
250.0,470,1405.69496
280.0,515,1409.80305
170.0,450,1413.283237
120.0,443,1416.68215
300.0,489,1420.592984
190.0,490,1424.705177
220.0,500,1428.921958
100.0,352,1431.741947
260.0,432,1435.201133
240.0,511,1439.352695
200.0,564,1443.695364
180.0,477,1447.369089
200.0,478,1451.142177
180.0,495,1455.007372
250.0,421,1458.178106
260.0,577,1462.721583
120.0,296,1465.114085
210.0,531,1469.381933
350.0,558,1473.839298
240.0,472,1477.669171
130.0,488,1481.548347
220.0,431,1484.890201
100.0,495,1488.789259
190.0,419,1492.151128
280.0,485,1496.026004
240.0,371,1498.987972
280.0,497,1502.817779
130.0,427,1506.200251
240.0,496,1510.126891
240.0,418,1513.463975
300.0,461,1517.23821
170.0,398,1520.458353
1200.0,757,1526.303297
270.0,538,1530.470853
230.0,582,1535.067404
230.0,389,1538.066035
270.0,514,1542.081777
260.0,516,1545.945527
250.0,487,1549.814584
320.0,533,1554.028433
170.0,480,1557.767036
180.0,453,1561.236248
190.0,477,1564.966395
160.0,308,1567.317004
190.0,423,1570.553359
300.0,521,1574.59138
150.0,401,1577.715296
300.0,446,1581.053457
170.0,412,1584.259987
250.0,429,1587.704342
190.0,442,1591.292841
220.0,498,1595.244644
450.0,666,1600.331191
280.0,429,1603.68213
240.0,469,1607.349496
250.0,444,1610.881975
140.0,465,1614.627219
160.0,366,1617.667949
310.0,504,1621.73414
290.0,512,1625.840651
210.0,515,1629.974912
260.0,473,1633.685143
280.0,486,1637.460811
320.0,466,1641.178927
370.0,483,1645.194113
220.0,428,1648.522974
240.0,443,1652.108147
150.0,341,1654.750195
240.0,515,1658.835564
250.0,549,1663.148576
220.0,454,1666.748887
140.0,440,1670.180961
310.0,469,1674.019489
230.0,506,1678.312025
190.0,459,1682.003237
240.0,506,1686.092219
280.0,494,1689.95837
160.0,466,1693.749638
60.0,274,1695.998103
130.0,407,1699.234025
390.0,514,1703.238756
290.0,494,1707.07142
150.0,505,1710.990846
180.0,461,1714.76907
190.0,429,1718.274893
270.0,400,1721.376903
180.0,481,1725.175936
330.0,589,1729.712599
230.0,460,1733.323304
280.0,604,1737.894034
280.0,504,1741.700545
150.0,380,1744.774795
290.0,441,1748.361667
300.0,457,1751.852473
160.0,394,1755.116736
250.0,480,1758.868052
120.0,428,1762.308155
160.0,430,1765.771815
190.0,493,1769.665823
220.0,402,1772.74649
160.0,424,1776.008559
200.0,468,1779.600586
250.0,384,1782.52989
280.0,513,1786.437815
240.0,444,1789.890729
170.0,430,1793.390605
370.0,493,1797.6266
270.0,467,1801.50902
220.0,510,1805.667192
190.0,464,1809.39236
180.0,451,1813.004069
180.0,462,1816.660714
370.0,770,1822.572911
210.0,465,1826.075263
120.0,532,1830.280996
210.0,478,1834.270062
200.0,460,1837.919765
250.0,465,1841.528217
190.0,405,1844.664626
150.0,444,1848.202862
340.0,486,1852.238687
270.0,403,1855.340872
340.0,656,1860.656783
250.0,524,1864.809802
170.0,397,1868.007253
190.0,441,1871.489021
230.0,442,1874.924717
230.0,553,1879.511107
140.0,389,1882.580568
300.0,660,1887.653008
120.0,304,1890.043718
200.0,492,1893.799561
580.0,710,1899.448277
180.0,340,1902.073797
260.0,512,1906.143711
340.0,540,1910.509356
410.0,580,1914.979591
170.0,466,1918.690667
180.0,399,1921.846678
150.0,361,1924.647608
210.0,495,1928.601774
230.0,501,1932.537539
280.0,560,1937.086342
170.0,500,1941.096017
200.0,528,1945.330336
240.0,425,1948.793816
210.0,419,1951.997769
220.0,485,1955.723958
290.0,461,1959.555108
210.0,436,1962.931685
250.0,507,1966.969586
170.0,362,1969.7686
120.0,455,1973.342979
150.0,512,1977.604547
240.0,446,1981.214734
270.0,444,1984.914248
180.0,398,1988.258688
240.0,487,1992.391413
300.0,553,1996.897129
250.0,537,2001.181038
230.0,426,2004.551119
190.0,343,2007.214627
160.0,413,2010.490773
230.0,459,2014.211304
210.0,347,2017.100767
210.0,526,2021.235948
310.0,508,2025.141188
390.0,664,2030.371134
350.0,536,2034.537767
220.0,441,2038.033551
380.0,504,2042.137148
140.0,479,2045.943254
220.0,383,2049.133219
160.0,399,2052.230918
180.0,420,2055.452621
230.0,413,2059.033195
210.0,418,2062.318964
280.0,503,2066.220385
230.0,471,2069.867718
230.0,542,2074.000282
190.0,446,2077.674635
200.0,490,2081.45847
270.0,481,2085.308531
300.0,487,2089.093868
190.0,428,2092.685568
260.0,444,2096.313648
180.0,438,2099.904521
450.0,561,2104.380291
260.0,548,2108.749535
200.0,436,2112.130897
160.0,373,2115.117929
200.0,441,2118.517704
260.0,507,2122.446911
370.0,477,2126.114641
130.0,453,2129.624398
210.0,519,2133.620796
200.0,494,2137.464493
140.0,474,2141.12455
300.0,507,2145.273544
150.0,411,2148.519276
150.0,295,2150.801322
190.0,520,2154.916337
230.0,499,2158.857279
270.0,519,2163.024527
280.0,584,2167.764391
200.0,490,2171.598223
200.0,427,2174.9817
210.0,429,2178.332087
160.0,388,2181.297218
370.0,721,2186.814877
290.0,392,2190.006947
650.0,674,2195.384307
260.0,441,2198.769669
300.0,540,2202.973371
270.0,564,2207.286941
820.0,840,2213.79628
260.0,556,2218.30686
170.0,465,2222.008722
220.0,388,2225.242233
230.0,480,2229.110001
170.0,409,2232.376188
240.0,474,2236.138544
210.0,483,2240.05926
240.0,510,2244.102868
280.0,521,2248.122143
160.0,430,2251.581517
210.0,455,2255.359982
170.0,512,2259.444074
330.0,518,2263.344107
940.0,608,2268.18521
330.0,561,2272.60192
250.0,495,2276.471483
320.0,606,2281.514147
200.0,517,2285.687765
170.0,500,2289.876585
260.0,420,2293.382093
720.0,777,2299.697717
200.0,510,2303.78221
200.0,444,2307.186565
210.0,400,2310.320662
210.0,462,2313.937246
190.0,399,2317.155453
220.0,424,2320.432521
340.0,561,2324.932498
290.0,532,2329.174914
190.0,392,2332.319196
200.0,533,2336.744912
270.0,498,2340.857314
250.0,491,2344.9115
210.0,404,2348.1494
160.0,447,2351.655961
320.0,559,2356.197155
180.0,478,2359.897207
320.0,568,2364.266168
300.0,509,2368.340734
190.0,336,2371.12082
260.0,460,2374.673241
240.0,430,2377.977577
260.0,508,2381.828883
460.0,595,2386.404906
230.0,490,2390.622829
160.0,366,2393.619812
210.0,488,2397.708445
250.0,497,2401.590707
690.0,695,2406.98858
300.0,506,2411.262585
220.0,467,2415.032811
190.0,478,2419.041399
170.0,376,2422.124189
180.0,411,2425.663233
230.0,500,2429.720309
220.0,427,2433.490093
270.0,494,2437.413079
250.0,444,2441.134995
230.0,415,2444.549327
220.0,393,2447.894239
250.0,440,2451.393245
400.0,674,2456.751857
310.0,544,2460.907839
300.0,498,2464.766243
550.0,616,2469.790742
180.0,482,2473.544117
230.0,502,2477.587085
160.0,412,2480.877551
280.0,458,2484.514469
280.0,458,2488.199078
120.0,326,2490.777536
240.0,477,2494.608622
200.0,495,2498.437412
220.0,479,2502.119501
180.0,475,2505.702544
290.0,474,2509.398933
340.0,505,2513.260625
190.0,535,2517.694492
180.0,509,2521.639751
160.0,406,2524.838636
280.0,560,2529.380255
220.0,446,2532.831733
340.0,555,2537.175335
240.0,467,2540.839676
120.0,473,2544.481954
300.0,512,2548.651042
200.0,493,2552.483587
230.0,394,2555.433178
210.0,481,2559.243316
600.0,708,2565.092034
170.0,538,2569.545494
220.0,438,2572.952975
160.0,439,2576.445781
290.0,506,2580.449064
300.0,581,2584.93307
210.0,350,2587.708768
120.0,477,2591.720585
200.0,476,2595.528487
260.0,428,2599.054313
180.0,462,2602.667804
170.0,431,2606.093634
210.0,511,2610.040604
340.0,515,2614.005584
350.0,534,2618.137531
120.0,476,2621.842946
360.0,711,2627.287037
220.0,445,2630.684163
210.0,533,2634.857795
160.0,500,2638.774843
220.0,382,2641.770197
230.0,449,2645.248085
320.0,583,2649.71688
180.0,484,2653.532489
490.0,554,2657.967777
320.0,442,2661.557504
140.0,465,2665.197162
220.0,477,2668.881761
210.0,404,2672.050073
150.0,377,2674.962399
190.0,489,2678.863068
190.0,406,2681.99649
230.0,472,2685.738886
230.0,519,2689.889205
460.0,603,2694.706764
140.0,421,2697.989917
200.0,481,2701.652141
520.0,682,2706.970674
110.0,399,2710.206895
270.0,420,2713.524191
290.0,511,2717.51012
230.0,471,2721.233961
420.0,521,2725.384898
140.0,358,2728.131626
220.0,504,2732.087566
270.0,535,2736.290717
450.0,615,2741.000226
300.0,484,2744.776117
270.0,530,2749.030662
270.0,507,2752.930152
190.0,461,2756.397738
200.0,409,2759.520872
570.0,578,2764.188183
220.0,548,2768.510821
340.0,590,2773.109945
270.0,531,2777.598403
210.0,462,2781.378558
190.0,390,2784.408608
210.0,473,2788.17146
260.0,442,2791.778375
220.0,500,2795.82776
230.0,480,2799.709645
260.0,497,2803.58365
210.0,478,2807.430067
310.0,489,2811.225987
290.0,483,2815.232218
290.0,517,2819.309927
270.0,522,2823.394297
340.0,647,2828.504858
260.0,492,2832.373365
270.0,546,2836.698113
180.0,417,2839.988994
170.0,413,2843.193137
280.0,588,2847.717659
310.0,534,2851.883204
240.0,457,2855.485747
260.0,470,2859.153633
180.0,440,2862.567985
140.0,492,2866.401485
270.0,418,2869.639792
130.0,372,2872.57171
380.0,529,2876.865601
310.0,484,2880.62366
190.0,435,2884.02046
280.0,527,2888.451735
230.0,540,2892.939697
120.0,327,2895.650697
180.0,448,2899.221345
180.0,475,2903.099978
210.0,397,2906.173452
230.0,451,2909.771155
100.0,312,2912.253522
210.0,398,2915.703141
270.0,549,2920.157394
150.0,473,2923.981297
230.0,399,2927.210458
210.0,478,2931.020105
290.0,416,2934.349811
290.0,503,2938.364385
190.0,503,2942.337878
140.0,509,2946.468124
110.0,304,2948.851133
260.0,492,2952.572829
260.0,453,2956.073294
340.0,521,2960.262321
300.0,477,2964.022696
220.0,436,2967.309354
240.0,529,2971.40972
350.0,740,2977.168969
280.0,509,2981.291316
600.0,830,2988.008058
290.0,543,2992.346747
200.0,460,2995.873251
350.0,548,3000.28021
270.0,441,3003.744403
150.0,390,3006.911667
190.0,489,3010.712885
280.0,518,3014.789905
1110.0,623,3019.700658
220.0,444,3023.273376
210.0,510,3027.27874
240.0,465,3030.93251
550.0,710,3036.832803
210.0,502,3040.756588
180.0,510,3044.690494
450.0,523,3048.798335
270.0,481,3052.640694
190.0,409,3055.878642
220.0,526,3060.092046
200.0,531,3064.300516
120.0,328,3066.85228
270.0,542,3071.035195
310.0,558,3075.557385
170.0,397,3078.747181
210.0,406,3081.930456
170.0,463,3085.497058
160.0,377,3088.422936
130.0,385,3091.439192
140.0,400,3094.530952
230.0,445,3097.954967
280.0,529,3102.326623
130.0,447,3105.935061
160.0,408,3109.233007
220.0,413,3112.566651
190.0,427,3116.025187
220.0,453,3119.861743
250.0,505,3123.80051
240.0,506,3127.800715
130.0,411,3131.03808
290.0,782,3137.410874
260.0,470,3141.167181
190.0,379,3144.174618
240.0,511,3148.079301
170.0,391,3151.24003
250.0,487,3155.181554
200.0,483,3158.982375
250.0,440,3162.417353
500.0,816,3169.141841
190.0,470,3173.066531
240.0,514,3177.009974
270.0,525,3181.143229
230.0,498,3185.141447
230.0,543,3189.568425
250.0,395,3192.862371
60.0,255,3194.858207
320.0,515,3198.873456
200.0,459,3202.485539
110.0,331,3205.14935
190.0,511,3209.123258
250.0,448,3212.671624
150.0,497,3216.615438
290.0,521,3220.59923
200.0,414,3223.817353
220.0,489,3227.575008
290.0,471,3231.308184
230.0,428,3234.636969
280.0,416,3237.908881
620.0,665,3243.284963
260.0,527,3247.435508
190.0,379,3250.414382
180.0,447,3254.061062
160.0,416,3257.542436
370.0,759,3263.581261
150.0,399,3266.684441
240.0,470,3270.498043
250.0,505,3274.675624
250.0,480,3278.629613
360.0,531,3282.959467
190.0,486,3286.952872
310.0,521,3291.199938
220.0,422,3294.393865
210.0,512,3298.540604
240.0,493,3302.653864
270.0,547,3307.010276
300.0,499,3310.954877
500.0,620,3315.995274
200.0,422,3319.370166
330.0,471,3323.068827
210.0,434,3326.469948
300.0,419,3329.870584
220.0,472,3333.504104
130.0,333,3336.07149
270.0,479,3339.850357
270.0,570,3344.38815
280.0,464,3348.034145
330.0,628,3352.952641
200.0,461,3356.791054
180.0,504,3360.916413
390.0,703,3366.45231
310.0,456,3370.028853
810.0,737,3375.816759
350.0,659,3381.016745
360.0,623,3385.8008
290.0,507,3389.694919
130.0,378,3392.645816
220.0,441,3396.253891
200.0,495,3400.353191
200.0,403,3403.597981
370.0,677,3408.805989
300.0,479,3412.532431
640.0,602,3417.306374
320.0,477,3421.131379
260.0,570,3425.591813
190.0,429,3428.969876
150.0,455,3432.635597
220.0,442,3436.03612
120.0,407,3439.227411
240.0,484,3443.042338
350.0,580,3447.706896
200.0,430,3451.146309
230.0,490,3455.019843
200.0,407,3458.220091
200.0,500,3462.036055
310.0,474,3465.639744
160.0,392,3468.713356
260.0,518,3472.725642
240.0,473,3476.325312
310.0,565,3480.888696
100.0,468,3484.568133
320.0,538,3489.288131
300.0,442,3493.051837
240.0,519,3497.270094
210.0,452,3500.845514
160.0,407,3504.059351
250.0,515,3507.978679
110.0,484,3511.760008
210.0,499,3515.709242
230.0,477,3519.442997
210.0,378,3522.452091
100.0,437,3525.915947
190.0,409,3529.202033
230.0,550,3533.718765
200.0,460,3537.334594
120.0,401,3540.425281
180.0,375,3543.33414
240.0,517,3547.427625
270.0,482,3551.200719
180.0,422,3554.51894
190.0,431,3558.018939
150.0,398,3561.158425
170.0,439,3564.624884
140.0,427,3567.979834
260.0,432,3571.282869
220.0,435,3574.710123
140.0,345,3577.418454
200.0,553,3581.69603
210.0,504,3585.65188
320.0,562,3590.075839
260.0,438,3593.52824
170.0,469,3597.378503
210.0,459,3601.064517
220.0,432,3604.559647
150.0,402,3607.64923
220.0,468,3611.405062
290.0,600,3616.214194
170.0,430,3619.56959
170.0,367,3622.412061
110.0,274,3624.575933
400.0,537,3628.796329
290.0,589,3633.268413
570.0,501,3637.210932
150.0,347,3639.883085
220.0,506,3643.885491
180.0,447,3647.325853
230.0,523,3651.43158
210.0,473,3655.225559
270.0,463,3658.892935
260.0,496,3662.717477
220.0,465,3666.368795
340.0,657,3671.54584
250.0,520,3675.70148
260.0,622,3680.68023
340.0,582,3685.268898
340.0,527,3689.527133
310.0,500,3693.610734
280.0,522,3697.827315
270.0,446,3701.302464
190.0,379,3704.350968
350.0,535,3708.765575
310.0,531,3713.40749
150.0,371,3716.432622
130.0,451,3720.103131
220.0,517,3724.232912
200.0,460,3727.937065
120.0,425,3731.303605
190.0,413,3734.429787
250.0,488,3738.501313
140.0,382,3741.502854
190.0,468,3745.243561
190.0,479,3749.042208
300.0,519,3753.09816
220.0,468,3756.826569
160.0,441,3760.275038
270.0,551,3764.535163
140.0,451,3768.089107
190.0,399,3771.139166
210.0,501,3775.000142
240.0,479,3778.633091
230.0,501,3782.487181
230.0,413,3786.034724
390.0,558,3790.697104
260.0,548,3795.31112
210.0,442,3798.776159
200.0,378,3801.880816
400.0,664,3807.251397
220.0,404,3810.58314
200.0,413,3813.96172
280.0,521,3818.010458
250.0,414,3821.194091
230.0,435,3824.598073
250.0,436,3828.004859
200.0,389,3831.110657
210.0,375,3834.053296
250.0,496,3837.994819
140.0,435,3841.461004
170.0,424,3844.941353
230.0,460,3848.559932
220.0,431,3851.870463
200.0,409,3855.152015
160.0,447,3858.73245
200.0,441,3862.179468
220.0,424,3865.422542
180.0,442,3868.894522
200.0,446,3872.488959
230.0,464,3876.156411
190.0,418,3879.614115
320.0,459,3883.308693
200.0,494,3887.196051
210.0,439,3890.716179
170.0,494,3894.518499
310.0,531,3898.664802
320.0,601,3903.517241
260.0,515,3907.620414
260.0,544,3911.977119
200.0,385,3915.162764
130.0,315,3917.68741
240.0,469,3921.446367
310.0,450,3925.113845
200.0,479,3929.005966
140.0,434,3932.45047
180.0,388,3935.432906
420.0,583,3939.967877
210.0,534,3944.207144
280.0,536,3948.408998
300.0,457,3951.909602
250.0,499,3955.759438
170.0,438,3959.230353
200.0,434,3962.666333
200.0,441,3966.11528
180.0,374,3969.020852
280.0,486,3972.758588
110.0,476,3976.451036
90.0,362,3979.203619
200.0,492,3983.15814
220.0,475,3986.909866
260.0,516,3990.950023
140.0,337,3993.635379
270.0,515,3997.74725
200.0,523,4001.916923
220.0,404,4005.096036
180.0,384,4008.111971
350.0,520,4012.169409
260.0,532,4016.473439
200.0,504,4020.372274
280.0,506,4024.221435
230.0,440,4027.638553
200.0,460,4031.177287
600.0,665,4036.62711
380.0,702,4042.474411
180.0,390,4045.446866
120.0,419,4048.785162
210.0,480,4052.428593
180.0,396,4055.448096
230.0,477,4059.050218
170.0,331,4061.574694
370.0,504,4065.450145
230.0,453,4068.860146
250.0,414,4072.098703
350.0,609,4077.091279
140.0,439,4080.614616
160.0,457,4084.200976
250.0,474,4088.120341
310.0,572,4092.764214
210.0,408,4096.176017
350.0,683,4101.556901
200.0,406,4104.704649
260.0,456,4108.210695
140.0,460,4111.839522
240.0,492,4115.669958
170.0,499,4119.651306
160.0,338,4122.43488
310.0,561,4126.797891
250.0,507,4130.668365
140.0,461,4134.344722
180.0,434,4137.775511
240.0,533,4141.966777
200.0,508,4145.944545
220.0,443,4149.425039
250.0,557,4153.81103
140.0,316,4156.258264
150.0,441,4159.755722
230.0,478,4163.420995
280.0,746,4169.287002
270.0,505,4173.181051
200.0,482,4177.014352
310.0,522,4181.104284
180.0,415,4184.429881
110.0,308,4186.904884
220.0,526,4191.142183
210.0,390,4194.134586
230.0,448,4197.669312
190.0,505,4201.623296
180.0,524,4205.751823
180.0,369,4208.675018
210.0,449,4212.217221
250.0,436,4215.548898
280.0,489,4219.325788
370.0,575,4223.916713
210.0,474,4227.623236
200.0,428,4231.073774
160.0,445,4234.992483
300.0,560,4239.501543
650.0,601,4244.409067
240.0,410,4247.701143
200.0,393,4250.814886
160.0,471,4254.47588
180.0,566,4258.953517
170.0,414,4262.160857
250.0,513,4266.283004
180.0,369,4269.204167
320.0,712,4274.78901
180.0,356,4277.66423
180.0,454,4281.302975
300.0,542,4285.77775
190.0,378,4288.761866
130.0,317,4291.246071
260.0,437,4294.797106
210.0,551,4299.185453
210.0,462,4302.906603
240.0,492,4306.837324
300.0,413,4310.024732
220.0,429,4313.504489
260.0,639,4318.565366
680.0,832,4325.183205
190.0,503,4329.263772
180.0,324,4331.829308
180.0,545,4336.268145
320.0,526,4340.421846
200.0,491,4344.308777
90.0,331,4346.919534
230.0,529,4351.062107
220.0,495,4354.919394
310.0,561,4359.214759
160.0,456,4362.750702
260.0,431,4366.197172
190.0,517,4370.350897
220.0,504,4374.24839
170.0,503,4378.292716
230.0,361,4381.0161
330.0,551,4385.228701
220.0,407,4388.447761
250.0,431,4392.029408
230.0,481,4395.972489
180.0,449,4399.723354
270.0,536,4403.966238
150.0,360,4406.810415
170.0,422,4410.316217
310.0,644,4415.467729
220.0,513,4419.589048
170.0,461,4423.178443
210.0,507,4427.100071
180.0,524,4431.320267
200.0,454,4434.86764
120.0,375,4437.853918
250.0,419,4441.078238
240.0,523,4445.127543
260.0,480,4448.88007
600.0,717,4454.732958
220.0,525,4459.176904
340.0,464,4463.045182
290.0,508,4467.058631
230.0,460,4470.742336
210.0,401,4473.919978
200.0,463,4477.480835
180.0,381,4480.504997
250.0,540,4484.817443
170.0,534,4489.25706
170.0,512,4493.243732
180.0,398,4496.344087
270.0,526,4500.44194
190.0,441,4503.905884
200.0,484,4507.800548
180.0,491,4511.672044
200.0,446,4515.231287
180.0,453,4518.720785
260.0,463,4522.335306
