#{"t_start": 1525890759.3900554, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
270.0,420,898.907787
260.0,589,903.408478
150.0,451,906.974416
290.0,514,911.002727
280.0,445,914.526638
270.0,522,919.188926
160.0,440,922.742364
200.0,412,925.958651
260.0,548,930.228762
260.0,541,934.537344
160.0,459,938.185447
260.0,594,942.761641
260.0,626,947.726279
260.0,589,952.43474
140.0,402,955.565706
240.0,464,959.156387
380.0,513,963.335385
200.0,459,967.070231
230.0,346,969.774154
270.0,442,973.221984
310.0,485,977.031479
370.0,542,981.222857
240.0,486,985.130728
240.0,515,989.136341
220.0,470,992.785809
230.0,490,996.705731
230.0,438,1000.153818
260.0,668,1005.631662
250.0,460,1009.373579
190.0,462,1013.222065
180.0,448,1016.706951
270.0,517,1020.699043
260.0,494,1024.564769
250.0,563,1028.907492
170.0,315,1031.366469
250.0,450,1034.791685
340.0,467,1038.556324
390.0,574,1043.417496
150.0,415,1046.691296
210.0,397,1049.665387
280.0,459,1053.217135
230.0,496,1057.090907
290.0,537,1061.23755
160.0,495,1065.219844
120.0,310,1067.563096
210.0,431,1070.889075
250.0,430,1074.169803
200.0,315,1076.787278
200.0,365,1079.603081
220.0,432,1082.908678
290.0,486,1086.875992
180.0,441,1090.618025
130.0,447,1094.526752
320.0,473,1098.606237
310.0,558,1102.952529
190.0,510,1106.950276
240.0,533,1111.019273
170.0,347,1113.675022
220.0,527,1117.855822
270.0,521,1121.959757
180.0,392,1125.080575
160.0,424,1128.518627
200.0,492,1132.538845
120.0,376,1135.564364
740.0,868,1142.583086
330.0,556,1147.194438
220.0,426,1150.591694
280.0,560,1155.015008
310.0,578,1159.501747
230.0,475,1163.233594
160.0,389,1166.248253
260.0,608,1171.03274
240.0,475,1174.72222
440.0,705,1180.262049
240.0,545,1184.52863
3490.0,831,1190.924716
190.0,436,1194.345838
360.0,561,1198.871661
290.0,504,1202.971145
240.0,428,1206.305697
560.0,651,1211.344678
240.0,463,1214.970156
150.0,448,1218.563949
260.0,431,1221.955739
170.0,474,1225.663359
210.0,446,1229.151106
250.0,458,1232.766012
190.0,501,1236.902107
290.0,603,1241.591183
210.0,529,1245.853334
530.0,593,1250.503617
330.0,552,1254.974645
140.0,415,1258.339414
250.0,498,1262.162891
250.0,541,1266.430165
210.0,416,1269.694189
250.0,456,1273.272563
180.0,425,1276.9466
240.0,404,1280.09653
380.0,683,1285.59457
280.0,434,1289.134782
270.0,386,1292.167087
180.0,454,1295.722024
210.0,446,1299.309473
120.0,428,1302.777459
140.0,375,1305.679231
170.0,425,1308.922829
240.0,452,1312.51591
220.0,417,1315.74189
300.0,538,1319.980745
260.0,415,1323.231249
250.0,503,1327.301939
140.0,432,1330.720428
230.0,486,1334.689411
150.0,388,1337.769667
200.0,437,1341.292313
290.0,657,1346.487654
240.0,367,1349.356737
290.0,425,1352.639103
210.0,482,1356.570164
180.0,484,1360.579707
290.0,506,1364.479244
240.0,532,1368.724822
160.0,400,1371.822852
440.0,592,1376.581536
190.0,449,1380.182494
200.0,447,1383.686518
140.0,407,1386.808689
270.0,501,1390.925327
290.0,529,1395.286716
230.0,461,1399.143404
200.0,394,1402.309283
200.0,440,1405.92214
80.0,403,1409.054993
260.0,521,1413.165053
270.0,577,1417.658861
190.0,389,1420.728862
220.0,472,1424.753796
260.0,450,1428.516626
180.0,418,1431.874185
200.0,446,1435.467418
130.0,390,1438.53103
310.0,429,1441.992278
280.0,548,1446.130939
190.0,430,1449.51211
250.0,480,1453.296271
300.0,568,1457.603491
230.0,482,1461.293387
190.0,549,1465.829285
190.0,501,1469.869351
200.0,500,1473.850295
180.0,413,1477.154895
150.0,360,1480.087537
170.0,346,1482.801664
260.0,475,1486.446723
230.0,456,1490.096082
260.0,534,1494.426216
230.0,427,1497.830185
170.0,352,1500.472207
200.0,489,1504.290441
220.0,452,1507.895482
320.0,705,1513.619723
220.0,386,1516.610801
250.0,492,1520.650953
140.0,443,1524.050523
210.0,456,1527.614899
190.0,549,1531.9472
130.0,443,1535.381515
130.0,366,1538.187156
290.0,563,1542.59661
180.0,381,1545.413436
230.0,361,1548.25737
270.0,556,1552.585316
260.0,468,1556.315088
310.0,486,1560.085935
220.0,503,1564.012339
600.0,907,1570.970369
200.0,499,1574.870071
170.0,546,1579.053276
430.0,548,1583.247797
100.0,376,1586.184016
240.0,521,1590.40827
120.0,446,1594.005114
200.0,399,1597.054033
140.0,330,1599.578351
170.0,516,1603.628197
210.0,461,1607.214862
200.0,404,1610.393481
300.0,533,1614.706467
200.0,413,1618.139138
180.0,387,1621.24437
280.0,427,1624.557618
180.0,504,1628.678054
360.0,554,1633.067611
260.0,507,1637.024937
190.0,401,1640.111845
330.0,526,1644.476259
180.0,408,1647.752239
210.0,430,1651.200723
200.0,479,1654.96236
180.0,399,1658.129226
270.0,490,1661.936903
130.0,402,1665.15398
290.0,457,1668.759215
110.0,327,1671.279329
150.0,392,1674.587167
300.0,507,1678.790522
190.0,392,1682.016291
190.0,374,1685.049488
200.0,529,1689.191433
170.0,523,1693.385008
250.0,618,1698.435714
210.0,385,1701.447275
280.0,540,1705.611277
280.0,477,1709.343023
130.0,313,1711.821483
220.0,468,1715.767175
290.0,546,1720.002124
220.0,518,1724.09083
210.0,448,1727.587321
180.0,480,1731.263644
290.0,526,1735.335622
200.0,487,1739.050447
160.0,447,1742.499705
260.0,430,1745.999632
220.0,378,1749.014438
320.0,468,1752.581939
230.0,452,1756.298628
260.0,397,1759.395898
330.0,534,1763.673477
230.0,426,1767.126008
210.0,484,1770.827758
330.0,459,1774.342127
250.0,554,1778.643893
390.0,523,1782.697804
260.0,551,1786.883813
280.0,563,1791.2609
280.0,584,1796.190347
200.0,441,1799.825325
280.0,488,1804.009013
240.0,477,1807.696574
170.0,507,1811.882126
180.0,468,1815.569663
200.0,457,1819.046317
1080.0,666,1824.192532
140.0,413,1827.342419
180.0,440,1830.913037
120.0,328,1833.617729
190.0,471,1837.375639
280.0,480,1841.083915
280.0,504,1845.040016
200.0,476,1848.947999
210.0,479,1852.811322
300.0,516,1856.791532
190.0,468,1860.666048
280.0,487,1864.458949
230.0,533,1868.796088
230.0,432,1872.170129
220.0,484,1875.929787
140.0,456,1879.777975
210.0,392,1882.825319
290.0,508,1886.751812
120.0,451,1890.292839
210.0,482,1893.964277
270.0,487,1897.844079
210.0,452,1901.354015
240.0,508,1905.336694
260.0,476,1909.195455
190.0,499,1913.065947
360.0,532,1917.334851
210.0,420,1920.602318
240.0,531,1924.811772
220.0,437,1928.27848
270.0,481,1932.055935
280.0,467,1935.848998
270.0,454,1939.445591
450.0,512,1943.58254
210.0,492,1947.656986
220.0,405,1950.725077
390.0,507,1954.570004
200.0,420,1958.026866
200.0,412,1961.337113
310.0,482,1965.178931
270.0,491,1968.982923
140.0,401,1972.06128
230.0,451,1975.764652
240.0,403,1979.094068
190.0,394,1982.322973
260.0,417,1985.806055
340.0,465,1989.735633
230.0,492,1993.819986
260.0,523,1998.059268
240.0,401,2001.287328
140.0,335,2003.898053
210.0,453,2007.455009
220.0,471,2011.140941
130.0,411,2014.552392
260.0,504,2018.685043
200.0,481,2022.380113
180.0,520,2026.382301
150.0,501,2030.391483
940.0,701,2035.899946
220.0,428,2039.382619
230.0,489,2043.213119
220.0,456,2046.96852
160.0,503,2050.991467
250.0,562,2055.267685
170.0,513,2059.648581
250.0,429,2063.031045
210.0,474,2066.683666
200.0,436,2070.057942
160.0,464,2073.588392
440.0,568,2078.230558
190.0,455,2081.720885
210.0,451,2085.347513
560.0,673,2090.674718
120.0,359,2093.716985
180.0,403,2097.020618
250.0,548,2101.379888
200.0,448,2104.952702
360.0,688,2110.513735
230.0,411,2113.677402
180.0,392,2116.791878
220.0,486,2120.500547
230.0,453,2124.075933
230.0,512,2128.003382
470.0,622,2132.773726
180.0,401,2135.915937
280.0,523,2139.932431
310.0,530,2144.251368
280.0,422,2147.608072
210.0,420,2150.848529
170.0,386,2153.770341
130.0,364,2156.764554
230.0,482,2160.518501
190.0,504,2164.732633
130.0,406,2167.947996
480.0,687,2173.300426
310.0,455,2176.953772
230.0,457,2180.450033
200.0,399,2183.478849
250.0,424,2186.744695
210.0,486,2190.708207
250.0,382,2193.75673
140.0,364,2196.580231
230.0,426,2199.837265
300.0,550,2204.107084
280.0,529,2208.178161
220.0,501,2212.056743
140.0,401,2215.333823
290.0,539,2219.557228
270.0,496,2223.625804
240.0,458,2227.298085
160.0,417,2230.680637
210.0,502,2234.695772
220.0,500,2238.613135
220.0,466,2242.45488
220.0,556,2246.761025
220.0,438,2250.27714
270.0,540,2254.674143
420.0,660,2259.947628
310.0,447,2263.29943
260.0,458,2266.947462
270.0,495,2270.88969
250.0,492,2274.713141
170.0,369,2277.693897
270.0,418,2281.068998
290.0,499,2285.125279
270.0,418,2288.726374
230.0,452,2292.469738
200.0,464,2296.250117
190.0,462,2299.971564
280.0,500,2303.985463
330.0,527,2307.975449
130.0,420,2311.40281
220.0,497,2315.220062
240.0,460,2318.910966
190.0,436,2322.337531
130.0,411,2325.587976
210.0,606,2330.381624
190.0,515,2334.670745
270.0,525,2339.028925
220.0,486,2343.182822
290.0,554,2347.555699
220.0,488,2351.323298
360.0,539,2355.732793
210.0,554,2360.07546
190.0,422,2363.312298
200.0,449,2366.853969
190.0,504,2370.98395
230.0,408,2374.125011
200.0,556,2378.417995
170.0,386,2381.294205
190.0,409,2384.383576
170.0,435,2388.071594
430.0,771,2394.504792
170.0,420,2397.931037
230.0,478,2401.679145
110.0,356,2404.448245
170.0,443,2408.039367
190.0,419,2411.502319
130.0,368,2414.388593
230.0,517,2418.694859
170.0,404,2422.084337
550.0,616,2427.283363
280.0,456,2431.175709
220.0,432,2434.863147
190.0,405,2438.067191
300.0,379,2441.211163
220.0,498,2445.269548
210.0,426,2448.888982
180.0,474,2452.695926
460.0,696,2458.055744
150.0,464,2461.616126
370.0,680,2466.996074
210.0,531,2471.321681
220.0,518,2475.367249
200.0,450,2479.072043
100.0,314,2481.507577
310.0,430,2484.954831
240.0,469,2488.743346
270.0,525,2492.865521
330.0,594,2497.558847
270.0,502,2501.417423
140.0,396,2504.421712
190.0,527,2508.477193
250.0,488,2512.245742
220.0,421,2515.633919
280.0,510,2519.722808
200.0,462,2523.323605
220.0,402,2526.53215
300.0,548,2530.887088
220.0,421,2534.172951
340.0,553,2538.557334
270.0,408,2541.647192
200.0,365,2544.516809
170.0,384,2547.640652
170.0,541,2551.871883
180.0,501,2555.659999
170.0,529,2559.914781
170.0,466,2563.746372
230.0,462,2567.5715
120.0,443,2571.131013
150.0,488,2574.963742
240.0,503,2578.921427
240.0,460,2582.558546
200.0,534,2586.68933
220.0,435,2590.378777
290.0,495,2594.324452
240.0,517,2598.527547
230.0,497,2602.463816
200.0,478,2606.321525
190.0,486,2610.04536
390.0,704,2615.450093
1030.0,728,2621.089122
260.0,441,2624.507627
180.0,383,2627.416147
270.0,507,2631.320122
200.0,408,2634.486142
340.0,506,2638.469029
440.0,737,2644.237202
250.0,442,2647.659749
460.0,629,2652.554605
140.0,457,2656.027063
190.0,430,2659.631727
250.0,493,2663.602564
330.0,684,2668.874025
200.0,479,2672.642499
610.0,572,2677.163765
210.0,332,2679.68387
230.0,505,2683.678473
220.0,419,2687.041204
310.0,539,2691.375077
450.0,717,2696.94297
190.0,432,2700.272062
300.0,526,2704.324312
260.0,403,2707.545213
260.0,505,2711.592498
160.0,409,2714.827051
140.0,431,2718.133595
210.0,495,2722.043128
280.0,480,2725.874609
170.0,452,2729.349022
220.0,478,2733.167864
230.0,529,2737.239243
260.0,448,2740.689785
250.0,517,2744.756955
260.0,481,2748.610138
200.0,521,2752.581574
260.0,467,2756.124687
90.0,275,2758.227003
220.0,490,2762.071862
110.0,368,2765.076291
250.0,459,2768.703357
230.0,482,2772.430122
220.0,500,2776.665297
250.0,523,2780.909914
190.0,443,2784.433738
280.0,526,2788.565516
270.0,436,2792.125815
170.0,372,2795.121258
240.0,405,2798.383494
180.0,451,2801.931447
290.0,508,2806.004489
280.0,462,2809.648488
170.0,329,2812.241453
130.0,434,2815.840715
330.0,559,2820.271771
290.0,555,2824.541819
200.0,465,2828.242927
250.0,380,2831.248613
270.0,538,2835.444488
410.0,520,2839.610503
410.0,592,2844.180388
110.0,316,2846.579453
240.0,462,2850.193708
220.0,401,2853.380923
220.0,511,2857.398889
230.0,465,2860.950624
380.0,472,2864.669839
950.0,839,2871.188318
180.0,413,2874.535126
230.0,442,2878.048043
160.0,514,2881.990457
160.0,459,2885.683217
220.0,482,2889.937828
160.0,378,2892.932592
240.0,488,2896.942176
140.0,380,2899.98285
230.0,509,2904.030792
260.0,551,2908.368266
290.0,454,2912.029445
130.0,335,2914.854723
250.0,514,2919.109228
100.0,344,2921.865287
160.0,447,2925.448627
160.0,362,2928.431805
260.0,503,2932.399197
150.0,485,2936.258209
90.0,372,2939.297311
180.0,423,2942.685817
350.0,652,2947.843924
210.0,437,2951.195285
320.0,480,2954.925828
190.0,383,2957.851261
220.0,479,2961.755952
280.0,628,2966.611333
230.0,453,2970.108436
190.0,416,2973.315133
270.0,585,2977.830753
370.0,675,2983.507576
320.0,542,2987.733387
280.0,667,2993.065243
200.0,493,2996.846463
370.0,590,3001.557075
130.0,384,3004.583409
210.0,402,3007.837062
300.0,492,3011.722426
100.0,309,3014.093383
160.0,296,3016.376611
240.0,549,3020.884449
200.0,512,3024.867907
230.0,512,3028.876723
390.0,498,3032.952158
240.0,495,3037.017772
190.0,371,3039.879204
220.0,541,3044.090457
210.0,497,3047.955874
250.0,524,3052.132438
220.0,420,3055.465398
210.0,558,3059.95747
250.0,462,3063.558962
250.0,537,3067.781789
260.0,574,3072.323517
270.0,502,3076.348062
180.0,480,3080.146102
180.0,497,3083.991674
260.0,474,3087.688778
240.0,478,3091.437434
180.0,470,3095.071767
200.0,420,3098.316475
340.0,509,3102.557653
210.0,356,3105.402501
220.0,449,3109.019423
140.0,493,3113.039804
190.0,510,3117.180562
190.0,389,3120.446606
200.0,518,3124.543117
190.0,520,3128.567976
220.0,476,3132.422058
150.0,448,3136.062513
250.0,451,3139.696952
200.0,511,3143.723781
230.0,485,3147.408652
240.0,515,3151.610739
210.0,540,3155.900483
290.0,436,3159.42548
200.0,497,3163.315499
220.0,461,3167.130588
110.0,402,3170.495345
220.0,460,3174.183258
290.0,496,3177.968927
70.0,316,3180.428483
210.0,424,3183.897493
200.0,405,3187.136206
260.0,394,3190.318963
150.0,460,3194.135194
150.0,378,3197.061301
150.0,449,3200.535233
250.0,455,3204.234614
250.0,439,3207.652964
170.0,456,3211.254641
370.0,688,3216.699803
150.0,375,3219.552
140.0,402,3222.662407
250.0,490,3226.452631
210.0,537,3230.660902
300.0,481,3234.407494
310.0,542,3238.683906
250.0,573,3243.329072
230.0,485,3247.157277
280.0,544,3251.607125
280.0,520,3255.815757
290.0,461,3259.486173
180.0,411,3262.783028
160.0,423,3266.050926
320.0,579,3270.829554
90.0,457,3274.56751
370.0,713,3280.325276
240.0,471,3284.202865
230.0,409,3287.571864
90.0,367,3290.583795
210.0,509,3294.505155
250.0,481,3298.425933
180.0,426,3301.988748
140.0,317,3304.515897
250.0,483,3308.335069
240.0,353,3311.111587
150.0,434,3314.671321
300.0,499,3318.672935
160.0,453,3322.246497
200.0,455,3325.753225
430.0,519,3329.979754
220.0,508,3333.896806
260.0,544,3338.159716
200.0,452,3341.781136
140.0,413,3344.969085
220.0,508,3348.915751
180.0,408,3352.117777
230.0,548,3356.697523
240.0,456,3360.4468
170.0,503,3364.406635
120.0,388,3367.492922
250.0,532,3371.606926
290.0,425,3374.908368
130.0,402,3378.082758
280.0,513,3382.101337
270.0,460,3385.668268
190.0,422,3388.909999
230.0,525,3392.992792
220.0,419,3396.418201
160.0,481,3400.415898
190.0,412,3403.713797
260.0,475,3407.414524
200.0,436,3410.742349
120.0,341,3413.400532
230.0,461,3417.028705
300.0,562,3421.550012
160.0,443,3425.013254
250.0,483,3428.832553
220.0,445,3432.34859
220.0,424,3435.645228
200.0,402,3438.80662
200.0,454,3442.373028
160.0,425,3445.833013
330.0,551,3450.217683
210.0,446,3453.772318
240.0,506,3457.734674
450.0,524,3461.749036
200.0,404,3464.815505
170.0,439,3468.194742
190.0,525,3472.328005
980.0,1054,3480.614089
160.0,426,3483.940314
280.0,513,3488.319159
190.0,451,3492.282295
250.0,531,3496.594911
150.0,440,3500.091251
130.0,343,3502.768488
210.0,443,3506.227121
160.0,397,3509.275242
200.0,484,3513.105441
210.0,494,3516.993993
230.0,451,3520.513038
160.0,421,3523.819154
300.0,629,3528.878132
200.0,419,3532.304985
230.0,496,3536.179036
480.0,662,3541.483521
220.0,475,3545.105638
280.0,521,3549.258567
190.0,492,3553.167793
200.0,483,3557.007457
240.0,419,3560.312397
480.0,599,3565.05112
220.0,478,3568.765187
180.0,337,3571.390531
280.0,431,3574.807508
170.0,353,3577.570245
590.0,778,3583.561475
310.0,487,3587.388074
340.0,526,3591.56039
290.0,573,3596.211087
280.0,514,3600.281385
200.0,405,3603.629671
180.0,521,3607.691072
170.0,384,3610.717974
180.0,432,3614.039551
310.0,531,3618.405171
160.0,374,3621.390761
260.0,496,3625.206616
310.0,528,3629.369849
480.0,667,3634.546175
210.0,484,3638.265103
110.0,409,3641.467754
290.0,498,3645.312377
170.0,408,3648.511997
270.0,577,3653.050883
310.0,514,3657.155442
260.0,428,3660.500188
180.0,506,3664.40066
260.0,469,3668.12476
240.0,403,3671.267806
190.0,469,3674.973166
260.0,615,3679.929296
270.0,450,3683.473704
250.0,496,3687.575979
340.0,588,3692.223881
260.0,570,3696.921321
660.0,683,3702.299227
230.0,475,3706.238405
210.0,433,3709.856859
210.0,481,3713.92609
260.0,589,3718.761286
300.0,537,3723.043
320.0,452,3726.655251
200.0,530,3730.909667
160.0,513,3734.893493
150.0,431,3738.486333
240.0,525,3742.619813
190.0,506,3746.726499
1060.0,843,3753.254107
170.0,468,3757.001269
190.0,376,3759.913821
220.0,372,3762.790259
430.0,669,3768.070306
220.0,367,3770.852566
230.0,462,3774.427912
70.0,319,3776.825982
310.0,587,3781.342777
240.0,471,3785.276784
120.0,367,3788.345001
190.0,491,3792.507016
240.0,528,3796.801248
220.0,448,3800.432285
240.0,498,3804.548072
100.0,270,3806.624945
680.0,649,3811.942101
160.0,406,3815.202133
300.0,526,3819.25536
230.0,411,3822.478799
220.0,496,3826.338792
240.0,479,3830.085935
260.0,483,3833.931736
290.0,545,3838.258079
230.0,428,3841.772937
290.0,490,3845.665808
190.0,552,3849.959125
200.0,520,3854.113643
240.0,473,3857.84908
240.0,521,3861.915862
220.0,479,3865.627411
370.0,638,3870.683336
300.0,455,3874.358624
290.0,562,3878.904097
330.0,532,3883.206366
260.0,491,3887.072828
170.0,500,3891.03665
240.0,419,3894.275016
360.0,496,3898.138373
260.0,460,3901.914649
250.0,454,3905.466439
180.0,484,3909.264503
340.0,534,3913.624532
220.0,436,3917.20272
260.0,511,3921.329462
120.0,403,3924.572297
340.0,526,3928.890316
240.0,473,3932.637804
310.0,553,3936.901001
230.0,518,3940.984082
230.0,461,3944.632009
200.0,351,3947.305915
290.0,598,3952.002467
230.0,356,3954.657539
200.0,361,3957.465418
260.0,449,3961.043151
210.0,419,3964.479204
220.0,520,3968.450991
260.0,556,3972.72845
180.0,396,3975.78985
620.0,886,3982.761923
220.0,386,3985.759117
100.0,384,3988.852887
250.0,456,3992.389885
160.0,389,3995.4697
280.0,553,3999.907364
350.0,545,4004.266761
180.0,496,4008.145523
120.0,405,4011.328702
160.0,436,4014.82389
200.0,448,4018.368689
210.0,507,4022.247251
130.0,376,4025.08723
250.0,609,4029.79231
230.0,446,4033.253969
250.0,482,4037.320498
140.0,441,4041.109414
180.0,410,4044.22782
230.0,398,4047.369192
260.0,561,4051.67037
320.0,512,4055.604689
210.0,457,4059.048271
130.0,352,4061.767099
190.0,505,4065.606264
180.0,426,4068.83353
220.0,429,4072.189035
140.0,474,4076.076982
230.0,563,4080.609442
210.0,439,4084.046659
80.0,322,4086.703766
290.0,495,4090.777674
250.0,520,4095.079543
260.0,508,4099.040239
250.0,478,4102.805307
80.0,326,4105.330987
170.0,444,4108.803356
210.0,425,4112.138158
180.0,444,4115.598901
270.0,547,4119.967636
130.0,370,4122.993852
170.0,477,4126.689488
210.0,488,4130.40163
220.0,498,4134.375758
240.0,437,4137.829521
250.0,426,4141.144896
300.0,591,4145.817618
280.0,491,4149.7273
260.0,495,4153.559112
160.0,437,4156.914468
290.0,498,4160.897702
190.0,431,4164.226763
280.0,446,4167.735112
160.0,432,4171.058919
170.0,453,4174.587514
290.0,460,4178.17331
230.0,483,4182.025808
210.0,470,4185.746539
220.0,484,4189.765727
420.0,626,4194.628076
260.0,500,4198.541631
210.0,487,4202.39001
200.0,403,4205.508881
270.0,512,4209.604065
230.0,367,4212.451361
200.0,522,4216.524915
200.0,491,4220.288583
270.0,397,4223.439918
230.0,443,4226.95613
1810.0,710,4232.821329
180.0,382,4236.094227
330.0,532,4240.375553
160.0,425,4243.75794
180.0,308,4246.362948
180.0,358,4249.1886
260.0,475,4252.867102
190.0,481,4256.612855
170.0,397,4259.765876
160.0,457,4263.343761
230.0,418,4266.678789
200.0,474,4270.395544
410.0,590,4275.121948
250.0,533,4279.360597
430.0,592,4284.310691
130.0,388,4287.339387
300.0,638,4292.415206
250.0,437,4295.935754
210.0,520,4300.051013
200.0,401,4303.301879
190.0,404,4306.527874
250.0,515,4310.490947
290.0,481,4314.409735
210.0,465,4318.096677
340.0,684,4323.399248
250.0,483,4327.373408
350.0,795,4333.792607
190.0,502,4337.857224
170.0,489,4341.739453
280.0,585,4346.32495
200.0,527,4350.4901
330.0,510,4354.468971
240.0,536,4358.540144
150.0,399,4361.674119
240.0,468,4365.333799
330.0,534,4369.642082
860.0,788,4375.851883
320.0,493,4379.73046
170.0,369,4382.60217
350.0,540,4386.739504
220.0,452,4390.442613
120.0,407,4393.752989
150.0,468,4397.677208
280.0,491,4401.568096
300.0,561,4406.061984
190.0,353,4408.963234
170.0,463,4412.693927
310.0,387,4415.777731
210.0,388,4418.899749
110.0,486,4422.669589
350.0,682,4427.974531
280.0,482,4431.882425
370.0,590,4436.526099
240.0,472,4440.228563
260.0,435,4443.596954
180.0,523,4447.619478
260.0,517,4451.664531
120.0,435,4455.346214
120.0,425,4458.970092
160.0,312,4461.682878
260.0,597,4466.299384
250.0,497,4470.337142
180.0,504,4474.328562
260.0,485,4478.094551
310.0,529,4482.254995
160.0,428,4485.749111
110.0,392,4488.974798
230.0,545,4493.250039
260.0,496,4497.139726
230.0,517,4501.158458
230.0,515,4505.227281
150.0,438,4508.690286
210.0,492,4512.627635
190.0,420,4515.923059
210.0,507,4519.824249
